A;RTSALEDATA;666;20250217 01:10;VALNET;
B;666;3115088;10;20250217 01:10;;;7;ACACIA PL;KOOTINGAL;2352;1429;M;20250130;20250210;675000;R1;R;RESIDENCE;;AZK;;0;AU813992;
C;666;3115088;10;20250217 01:10;63/1072190;
D;666;3115088;10;20250217 01:10;P;;;;;;
D;666;3115088;10;20250217 01:10;P;;;;;;
D;666;3115088;10;20250217 01:10;V;;;;;;
D;666;3115088;10;20250217 01:10;V;;;;;;
B;666;1876133;11;20250217 01:10;KINTYRE;;143;PORCUPINE LANE;TINTINHULL;2352;17.47;H;20241219;20250207;500000;R5;3;FARM;;AFT;;0;AU810739;
C;666;1876133;11;20250217 01:10;3/534441;
D;666;1876133;11;20250217 01:10;P;;;;;;
D;666;1876133;11;20250217 01:10;P;;;;;;
D;666;1876133;11;20250217 01:10;V;;;;;;
B;666;2763270;12;20250217 01:10;;;15;KATHLEEN ST;SOUTH TAMWORTH;2340;809.4;M;20241212;20250210;515000;R1;R;RESIDENCE;;AST;;0;AU814021;
C;666;2763270;12;20250217 01:10;48/G/20599;
D;666;2763270;12;20250217 01:10;P;;;;;;
D;666;2763270;12;20250217 01:10;V;;;;;;
D;666;2763270;12;20250217 01:10;V;;;;;;
B;666;2763324;13;20250217 01:10;;;81;KENNY DR;WEST TAMWORTH;2340;612;M;20250109;20250212;415000;R1;R;RESIDENCE;;AAA;;0;AU821221;
C;666;2763324;13;20250217 01:10;94/813631;
D;666;2763324;13;20250217 01:10;P;;;;;;
D;666;2763324;13;20250217 01:10;P;;;;;;
D;666;2763324;13;20250217 01:10;V;;;;;;
D;666;2763324;13;20250217 01:10;V;;;;;;
B;666;2763598;14;20250217 01:10;;;31;KINGSWOOD DR;KINGSWOOD;2340;6856;M;20241122;20250212;1050000;R5;R;RESIDENCE;;ARK;;0;AU819652;
C;666;2763598;14;20250217 01:10;16/258485;
D;666;2763598;14;20250217 01:10;P;;;;;;
D;666;2763598;14;20250217 01:10;P;;;;;;
D;666;2763598;14;20250217 01:10;P;;;;;;
D;666;2763598;14;20250217 01:10;V;;;;;;
D;666;2763598;14;20250217 01:10;V;;;;;;
B;666;2761165;15;20250217 01:10;;;14633;NEW ENGLAND HWY;KINGSWOOD;2340;4.782;H;20240807;20250212;915000;R5;R;RESIDENCE;;ARK;;0;AU819651;
C;666;2761165;15;20250217 01:10;6/240957;
D;666;2761165;15;20250217 01:10;P;;;;;;
D;666;2761165;15;20250217 01:10;P;;;;;;
D;666;2761165;15;20250217 01:10;V;;;;;;
D;666;2761165;15;20250217 01:10;V;;;;;;
B;666;2756526;16;20250217 01:10;;;24;BOURNE ST;WEST TAMWORTH;2340;594.4;M;20241221;20250206;330000;R1;R;RESIDENCE;;AAA;;0;AU808861;
C;666;2756526;16;20250217 01:10;76/237268;
D;666;2756526;16;20250217 01:10;P;;;;;;
D;666;2756526;16;20250217 01:10;V;;;;;;
D;666;2756526;16;20250217 01:10;V;;;;;;
B;666;2765763;17;20250217 01:10;;;100;NAPIER ST;EAST TAMWORTH;2340;651.3;M;20250114;20250212;617000;R1;R;RESIDENCE;;AET;;0;AU819293;
C;666;2765763;17;20250217 01:10;1/406385;
D;666;2765763;17;20250217 01:10;P;;;;;;
D;666;2765763;17;20250217 01:10;P;;;;;;
D;666;2765763;17;20250217 01:10;V;;;;;;
D;666;2765763;17;20250217 01:10;V;;;;;;
B;666;2766673;18;20250217 01:10;;;52;PEEL ST;NORTH TAMWORTH;2340;682.9;M;20241223;20250210;412000;R1;R;RESIDENCE;;AOV;;0;AU815928;
C;666;2766673;18;20250217 01:10;12/210483;
D;666;2766673;18;20250217 01:10;P;;;;;;
D;666;2766673;18;20250217 01:10;P;;;;;;
D;666;2766673;18;20250217 01:10;V;;;;;;
B;666;2766849;19;20250217 01:10;;;421;PEEL ST;TAMWORTH;2340;714.5;M;20240809;20250206;2500000;E2;3;COMMERCIAL;;ECC;;0;AU808507;
C;666;2766849;19;20250217 01:10;1/505308;
D;666;2766849;19;20250217 01:10;P;;;;;;
D;666;2766849;19;20250217 01:10;V;;;;;;
B;666;2769929;20;20250217 01:10;;;31;WILBURTREE ST;HILLVUE;2340;853.6;M;20241224;20250211;497500;R1;R;RESIDENCE;;AAH;;0;AU818968;
C;666;2769929;20;20250217 01:10;24/26657;
D;666;2769929;20;20250217 01:10;P;;;;;;
D;666;2769929;20;20250217 01:10;P;;;;;;
D;666;2769929;20;20250217 01:10;V;;;;;;
B;666;3368868;21;20250217 01:10;;;32;LINDSAY RD;WESTDALE;2340;742.9;M;20241212;20250207;600000;R1;R;RESIDENCE;;AOV;;0;AU810340;
C;666;3368868;21;20250217 01:10;17/1119838;
D;666;3368868;21;20250217 01:10;P;;;;;;
D;666;3368868;21;20250217 01:10;V;;;;;;
D;666;3368868;21;20250217 01:10;V;;;;;;
B;666;3964756;22;20250217 01:10;;;4;CHAROLAIS DR;CALALA;2340;900.5;M;20250116;20250206;872500;R1;R;RESIDENCE;;AAP;;0;AU807690;
C;666;3964756;22;20250217 01:10;86/1221838;
D;666;3964756;22;20250217 01:10;P;;;;;;
D;666;3964756;22;20250217 01:10;P;;;;;;
D;666;3964756;22;20250217 01:10;V;;;;;;
Z;121;22;22;75;
