A;RTSALEDATA;226;20250414 01:19;VALNET;
B;226;2598991;12;20250414 01:19;;;35;NIXON RD;THIRLMERE;2572;2.651;H;20250221;20250404;1650000;RU1;R;RESIDENCE;;TWH;;0;AU954570;
C;226;2598991;12;20250414 01:19;Y/502657;
D;226;2598991;12;20250414 01:19;P;;;;;;
D;226;2598991;12;20250414 01:19;V;;;;;;
D;226;2598991;12;20250414 01:19;V;;;;;;
D;226;2598991;12;20250414 01:19;V;;;;;;
B;226;2599450;13;20250414 01:19;;;11;PEPPERCORN AVE;MOUNT HUNTER;2570;1001;M;20250223;20250407;983000;R2;R;RESIDENCE;;MTH;;0;AU957748;
C;226;2599450;13;20250414 01:19;15/258593;
D;226;2599450;13;20250414 01:19;P;;;;;;
D;226;2599450;13;20250414 01:19;P;;;;;;
D;226;2599450;13;20250414 01:19;V;;;;;;
B;226;3156568;14;20250414 01:19;;;13;WARNER ST;CAMDEN PARK;2570;763.6;M;20250217;20250404;1875000;R2;R;RESIDENCE;;CAM;;0;AU952235;
C;226;3156568;14;20250414 01:19;761/1075905;
D;226;3156568;14;20250414 01:19;P;;;;;;
D;226;3156568;14;20250414 01:19;P;;;;;;
D;226;3156568;14;20250414 01:19;V;;;;;;
D;226;3156568;14;20250414 01:19;V;;;;;;
B;226;3710065;15;20250414 01:19;;;17;PICTON AVE;PICTON;2571;842.1;M;20250117;20250403;1380000;R2;R;RESIDENCE;;PIC;;0;AU948909;
C;226;3710065;15;20250414 01:19;18/1/2893;
D;226;3710065;15;20250414 01:19;P;;;;;;
D;226;3710065;15;20250414 01:19;P;;;;;;
D;226;3710065;15;20250414 01:19;V;;;;;;
B;226;4453754;16;20250414 01:19;;;14;SANCTUARY DR;TAHMOOR;2573;5370;M;20250304;20250403;1150000;R5;V;VACANT LAND;;TQQ;;0;AU949655;
C;226;4453754;16;20250414 01:19;416/1254533;
D;226;4453754;16;20250414 01:19;P;;;;;;
D;226;4453754;16;20250414 01:19;P;;;;;;
D;226;4453754;16;20250414 01:19;V;;;;;;
D;226;4453754;16;20250414 01:19;V;;;;;;
D;226;4453754;16;20250414 01:19;V;;;;;;
D;226;4453754;16;20250414 01:19;V;;;;;;
B;226;4473811;17;20250414 01:19;;;22;LEONARD ST;THIRLMERE;2572;6552;M;20241210;20250408;890000;R5;V;VACANT LAND;;TQQ;;0;AU960881;
C;226;4473811;17;20250414 01:19;3/1276065;
D;226;4473811;17;20250414 01:19;P;;;;;;
D;226;4473811;17;20250414 01:19;P;;;;;;
D;226;4473811;17;20250414 01:19;V;;;;;;
D;226;4473811;17;20250414 01:19;V;;;;;;
B;226;4494578;18;20250414 01:19;;;11;BURTON DR;TAHMOOR;2573;513.5;M;20250407;20250407;972000;R2;R;RESIDENCE;;TAE;;0;AU958390;
C;226;4494578;18;20250414 01:19;45/1245984;
D;226;4494578;18;20250414 01:19;P;;;;;;
D;226;4494578;18;20250414 01:19;P;;;;;;
D;226;4494578;18;20250414 01:19;V;;;;;;
B;226;4471420;19;20250414 01:19;;;26;OSWALD ST;WILTON;2571;480;M;20250322;20250407;620000;UD;R;RESIDENCE;;WUR;;0;AU958700;
C;226;4471420;19;20250414 01:19;1003/1280876;
D;226;4471420;19;20250414 01:19;P;;;;;;
D;226;4471420;19;20250414 01:19;V;;;;;;
D;226;4471420;19;20250414 01:19;V;;;;;;
B;226;2604192;20;20250414 01:19;;13;5;WINPARA CL;TAHMOOR;2573;211;M;20250314;20250409;585000;;R;RESIDENCE;14;;;0;AU963968;
C;226;2604192;20;20250414 01:19;14/SP88470;
D;226;2604192;20;20250414 01:19;P;;;;;;
D;226;2604192;20;20250414 01:19;V;;;;;;
Z;107;20;20;65;
