A;206;20020402 12:32;CDIXON;
C;206;1950180;29;20020402 12:32;60//2354;
D;206;1950180;29;20020402 12:32;P;;;;;;
D;206;1950180;29;20020402 12:32;V;;;;;;
D;206;1950180;29;20020402 12:32;V;;;;;;
B;206;1950180;30;20020402 12:32;;77;44;EWART ST;DULWICH HILL;2203;;;20020131;20020315;256000;;R;RESIDENCE;77;;;;8458528;
C;206;1950180;30;20020402 12:32;77//2354;
D;206;1950180;30;20020402 12:32;P;;;;;;
D;206;1950180;30;20020402 12:32;V;;;;;;
B;206;1950493;31;20020402 12:32;;;19;FAIRFOWL ST;DULWICH HILL;2203;164.4;M;20020109;20020220;335000;A;R;RESIDENCE;;EG;;;8393925;
C;206;1950493;31;20020402 12:32;3//500908;
D;206;1950493;31;20020402 12:32;P;;;;;;
D;206;1950493;31;20020402 12:32;P;;;;;;
D;206;1950493;31;20020402 12:32;V;;;;;;
D;206;1950493;31;20020402 12:32;V;;;;;;
B;206;1950882;32;20020402 12:32;;;19;FLORENCE ST;ST PETERS;2044;189.9;M;20020117;20020228;398000;A;R;RESIDENCE;;ES;;;8416305;
C;206;1950882;32;20020402 12:32;1//798127;
D;206;1950882;32;20020402 12:32;P;;;;;;
D;206;1950882;32;20020402 12:32;V;;;;;;
D;206;1950882;32;20020402 12:32;V;;;;;;
B;206;1951009;33;20020402 12:32;;4;29;FORT ST;PETERSHAM;2049;;;20020122;20020305;259000;;R;RESIDENCE;4;;;;8442289;
C;206;1951009;33;20020402 12:32;4//SP 55742;
D;206;1951009;33;20020402 12:32;P;;;;;;
D;206;1951009;33;20020402 12:32;V;;;;;;
B;206;1951421;34;20020402 12:32;;;13;FRAZER ST;DULWICH HILL;2203;;;20020129;20020312;420000;A;R;RESIDENCE;;EM;;;8455998;
C;206;1951421;34;20020402 12:32;1//910789;
D;206;1951421;34;20020402 12:32;P;;;;;;
D;206;1951421;34;20020402 12:32;P;;;;;;
D;206;1951421;34;20020402 12:32;V;;;;;;
D;206;1951421;34;20020402 12:32;V;;;;;;
B;206;1951639;35;20020402 12:32;;;44;GARNERS AVE;MARRICKVILLE;2204;107.5;M;20020220;20020220;160000;A;R;RESIDENCE;;EG;;;8450332;
C;206;1951639;35;20020402 12:32;2//29092;
D;206;1951639;35;20020402 12:32;P;;;;;;
D;206;1951639;35;20020402 12:32;V;;;;;;
D;206;1951639;35;20020402 12:32;V;;;;;;
B;206;1951677;36;20020402 12:32;;;;GARNET LANE;DULWICH HILL;2203;322.1;M;20020122;20020222;460000;A;R;RESIDENCE;;EG;;;8394662;
C;206;1951677;36;20020402 12:32;2//856573;
D;206;1951677;36;20020402 12:32;P;;;;;;
D;206;1951677;36;20020402 12:32;P;;;;;;
D;206;1951677;36;20020402 12:32;V;;;;;;
D;206;1951677;36;20020402 12:32;V;;;;;;
B;206;1951926;37;20020402 12:32;;4;17;GEORGE ST;MARRICKVILLE;2204;;;20020115;20020222;215000;;R;RESIDENCE;4;;;;8394270;
C;206;1951926;37;20020402 12:32;4//16788;
D;206;1951926;37;20020402 12:32;P;;;;;;
D;206;1951926;37;20020402 12:32;V;;;;;;
D;206;1951926;37;20020402 12:32;V;;;;;;
B;206;1952304;38;20020402 12:32;;18;1;GLEN ST;MARRICKVILLE;2204;;;20011019;20011130;225000;;R;RESIDENCE;18;;;;8399283;
C;206;1952304;38;20020402 12:32;18//10209;
D;206;1952304;38;20020402 12:32;P;;;;;;
D;206;1952304;38;20020402 12:32;V;;;;;;
B;206;1952541;39;20020402 12:32;;;39;GOULD AVE;PETERSHAM;2049;227.6;M;20020201;20020222;470000;A;R;RESIDENCE;;EG;;;8421209;
C;206;1952541;39;20020402 12:32;3//660136;
D;206;1952541;39;20020402 12:32;P;;;;;;
D;206;1952541;39;20020402 12:32;P;;;;;;
D;206;1952541;39;20020402 12:32;V;;;;;;
B;206;1952733;40;20020402 12:32;;;1;GROVE ST;DULWICH HILL;2203;221.3;M;20020201;20020313;477000;A;R;RESIDENCE;;EG;;;8455278;
C;206;1952733;40;20020402 12:32;A//309247;
D;206;1952733;40;20020402 12:32;P;;;;;;
D;206;1952733;40;20020402 12:32;P;;;;;;
D;206;1952733;40;20020402 12:32;V;;;;;;
B;206;1953079;41;20020402 12:32;;;11;HARROW RD;STANMORE;2048;;;20011220;20020204;532000;A;R;RESIDENCE;;ET;;;8396453;
C;206;1953079;41;20020402 12:32;B//330668;
D;206;1953079;41;20020402 12:32;P;;;;;;
D;206;1953079;41;20020402 12:32;V;;;;;;
B;206;1953130;42;20020402 12:32;;;30;HARROW RD;STANMORE;2048;;;20020108;20020220;232000;A;R;RESIDENCE;;ER;;;8424747;
C;206;1953130;42;20020402 12:32;1//436970;
D;206;1953130;42;20020402 12:32;P;;;;;;
D;206;1953130;42;20020402 12:32;P;;;;;;
D;206;1953130;42;20020402 12:32;V;;;;;;
B;206;1953319;43;20020402 12:32;;;46;HENSON ST;MARRICKVILLE;2204;;;20011122;20020220;490000;A;V;VACANT LAND;;EG;;;8407354;
C;206;1953319;43;20020402 12:32;33//3597;
D;206;1953319;43;20020402 12:32;P;;;;;;
D;206;1953319;43;20020402 12:32;V;;;;;;
B;206;1953732;44;20020402 12:32;;17;11;HILL ST;MARRICKVILLE;2204;;;20020118;20020301;300000;;3;UNIT;17;;;;8414945;
C;206;1953732;44;20020402 12:32;17//SP 45402;
D;206;1953732;44;20020402 12:32;P;;;;;;
D;206;1953732;44;20020402 12:32;V;;;;;;
B;206;1953798;45;20020402 12:32;;13;3;HILL ST;MARRICKVILLE;2204;;;20020111;20020222;272000;;3;HOME UNIT;13;;;;8407115;
C;206;1953798;45;20020402 12:32;13//SP 51062;
D;206;1953798;45;20020402 12:32;P;;;;;;
D;206;1953798;45;20020402 12:32;V;;;;;;
D;206;1953798;45;20020402 12:32;V;;;;;;
B;206;1953901;46;20020402 12:32;;;22;HOGAN AVE;ST PETERS;2044;;;20011217;20020212;390000;A;R;RESIDENCE;;ES;;;8411612;
C;206;1953901;46;20020402 12:32;B//440195;
D;206;1953901;46;20020402 12:32;P;;;;;;
D;206;1953901;46;20020402 12:32;V;;;;;;
B;206;1954197;47;20020402 12:32;;11;1;HORDERN PL;CAMPERDOWN;2050;;;20011217;20011217;520000;;3;FACTORY;11;;;;8407285;
C;206;1954197;47;20020402 12:32;11//SP 53308;
D;206;1954197;47;20020402 12:32;P;;;;;;
D;206;1954197;47;20020402 12:32;V;;;;;;
B;206;1954611;48;20020402 12:32;;;129;ILLAWARRA RD;MARRICKVILLE;2204;;;20020116;20020222;380000;A;R;RESIDENCE;;EM;;;8396535;
C;206;1954611;48;20020402 12:32;1//197338;
D;206;1954611;48;20020402 12:32;P;;;;;;
D;206;1954611;48;20020402 12:32;V;;;;;;
B;206;1954677;49;20020402 12:32;;;8;ILLAWARRA RD;MARRICKVILLE;2204;265.6;M;20020130;20020131;415000;A;R;RESIDENCE;;EM;;;8446985;
C;206;1954677;49;20020402 12:32;2//100699;
D;206;1954677;49;20020402 12:32;P;;;;;;
D;206;1954677;49;20020402 12:32;P;;;;;;
D;206;1954677;49;20020402 12:32;V;;;;;;
D;206;1954677;49;20020402 12:32;V;;;;;;
B;206;1954857;50;20020402 12:32;;7;346;ILLAWARRA RD;MARRICKVILLE;2204;;;20020122;20020305;172000;;3;HOME UNIT;7;;;;8424535;
C;206;1954857;50;20020402 12:32;7//10626;
D;206;1954857;50;20020402 12:32;P;;;;;;
D;206;1954857;50;20020402 12:32;V;;;;;;
B;206;1955089;51;20020402 12:32;;;19;IVANHOE ST;MARRICKVILLE;2204;221.3;M;20020215;20020307;320000;A;R;RESIDENCE;;EG;;;8458617;
C;206;1955089;51;20020402 12:32;1//309386;
D;206;1955089;51;20020402 12:32;P;;;;;;
D;206;1955089;51;20020402 12:32;V;;;;;;
D;206;1955089;51;20020402 12:32;V;;;;;;
B;206;1955148;52;20020402 12:32;;6;33;JAMES ST;ENMORE;2042;;;20020201;20020308;149000;;R;RESIDENCE;6;;;;8441576;
C;206;1955148;52;20020402 12:32;6//33694;
D;206;1955148;52;20020402 12:32;P;;;;;;
D;206;1955148;52;20020402 12:32;V;;;;;;
D;206;1955148;52;20020402 12:32;V;;;;;;
B;206;1955400;53;20020402 12:32;;;18;JULIETT ST;ENMORE;2042;132.8;M;20011218;20020219;430000;A;R;RESIDENCE;;EG;;;8430940;
C;206;1955400;53;20020402 12:32;1//219261;
D;206;1955400;53;20020402 12:32;P;;;;;;
D;206;1955400;53;20020402 12:32;P;;;;;;
D;206;1955400;53;20020402 12:32;V;;;;;;
D;206;1955400;53;20020402 12:32;V;;;;;;
B;206;1955499;54;20020402 12:32;;;73;JULIETT ST;MARRICKVILLE;2204;158.1;M;20020129;20020314;455000;A;R;RESIDENCE;;EG;;;8452148;
C;206;1955499;54;20020402 12:32;F//439936;
D;206;1955499;54;20020402 12:32;P;;;;;;
D;206;1955499;54;20020402 12:32;V;;;;;;
D;206;1955499;54;20020402 12:32;V;;;;;;
B;206;1955931;55;20020402 12:32;;;617;KING ST;NEWTOWN;2042;395.8;M;20011011;20020306;2490000;B;R;RESIDENCE;;CE;;;8413105;
C;206;1955931;55;20020402 12:32;PT D//107954;
D;206;1955931;55;20020402 12:32;P;;;;;;
D;206;1955931;55;20020402 12:32;P;;;;;;
D;206;1955931;55;20020402 12:32;P;;;;;;
D;206;1955931;55;20020402 12:32;P;;;;;;
D;206;1955931;55;20020402 12:32;V;;;;;;
B;206;1955932;56;20020402 12:32;;;623;KING ST;NEWTOWN;2042;263.8;M;20011011;20020306;2490000;B;R;RESIDENCE;;CE;;;8413105;
C;206;1955932;56;20020402 12:32;PT D//107954;
D;206;1955932;56;20020402 12:32;P;;;;;;
D;206;1955932;56;20020402 12:32;P;;;;;;
D;206;1955932;56;20020402 12:32;P;;;;;;
D;206;1955932;56;20020402 12:32;P;;;;;;
D;206;1955932;56;20020402 12:32;V;;;;;;
B;206;1955933;57;20020402 12:32;;;627;KING ST;NEWTOWN;2042;263.8;M;20011011;20020306;2490000;B;R;RESIDENCE;;CE;;;8413105;
C;206;1955933;57;20020402 12:32;PT D//107954;
D;206;1955933;57;20020402 12:32;P;;;;;;
D;206;1955933;57;20020402 12:32;P;;;;;;
D;206;1955933;57;20020402 12:32;P;;;;;;
D;206;1955933;57;20020402 12:32;P;;;;;;
D;206;1955933;57;20020402 12:32;V;;;;;;
B;206;1955940;58;20020402 12:32;;;663;KING ST;ST PETERS;2044;408.8;M;20010921;20011102;450000;I;3;WAREHOUSE;;DS;;;8094552;
C;206;1955940;58;20020402 12:32;10, 11/5/975496;
D;206;1955940;58;20020402 12:32;P;;;;;;
D;206;1955940;58;20020402 12:32;P;;;;;;
D;206;1955940;58;20020402 12:32;V;;;;;;
B;206;1955993;59;20020402 12:32;;3;64;KINGSTON RD;CAMPERDOWN;2050;;;20011228;20020221;872000;;R;RESIDENCE;3;;;;8394012;
C;206;1955993;59;20020402 12:32;3//SP 61300;
D;206;1955993;59;20020402 12:32;P;;;;;;
D;206;1955993;59;20020402 12:32;P;;;;;;
D;206;1955993;59;20020402 12:32;V;;;;;;
D;206;1955993;59;20020402 12:32;V;;;;;;
B;206;1956137;60;20020402 12:32;;;23;LAURA ST;NEWTOWN;2042;132.8;M;20011208;20020118;398000;A;R;RESIDENCE;;EE;;;8407919;
C;206;1956137;60;20020402 12:32;3//545977;
D;206;1956137;60;20020402 12:32;P;;;;;;
D;206;1956137;60;20020402 12:32;V;;;;;;
D;206;1956137;60;20020402 12:32;V;;;;;;
B;206;1956409;61;20020402 12:32;;11;2;LIBERTY ST;ENMORE;2042;;;20010514;20010620;300000;;R;RESIDENCE;11;;;;8374637;
C;206;1956409;61;20020402 12:32;11//SP 8349;
D;206;1956409;61;20020402 12:32;P;;;;;;
D;206;1956409;61;20020402 12:32;P;;;;;;
D;206;1956409;61;20020402 12:32;V;;;;;;
D;206;1956409;61;20020402 12:32;V;;;;;;
B;206;1956650;62;20020402 12:32;;11;364;LIVINGSTONE RD;MARRICKVILLE;2204;;;20020129;20020308;255000;;R;RESIDENCE;11;;;;8434325;
C;206;1956650;62;20020402 12:32;11//SP 51328;
D;206;1956650;62;20020402 12:32;P;;;;;;
D;206;1956650;62;20020402 12:32;V;;;;;;
B;206;1957206;63;20020402 12:32;;;227;LIVINGSTONE RD;MARRICKVILLE;2204;;;20011211;20020222;450000;A;R;RESIDENCE;;EM;;;8392492;
C;206;1957206;63;20020402 12:32;40//1371;
D;206;1957206;63;20020402 12:32;P;;;;;;
D;206;1957206;63;20020402 12:32;P;;;;;;
D;206;1957206;63;20020402 12:32;V;;;;;;
B;206;1957346;64;20020402 12:32;;;57;LLEWELLYN ST;MARRICKVILLE;2204;;;20020122;20020305;460000;A;R;RESIDENCE;;EG;;;8443650;
C;206;1957346;64;20020402 12:32;B//317419;
D;206;1957346;64;20020402 12:32;P;;;;;;
D;206;1957346;64;20020402 12:32;P;;;;;;
D;206;1957346;64;20020402 12:32;V;;;;;;
B;206;1957378;65;20020402 12:32;;1;5;LONDON ST;ENMORE;2042;;;20011209;20020227;153000;;R;RESIDENCE;1;;;;8426696;
C;206;1957378;65;20020402 12:32;1//3374;
D;206;1957378;65;20020402 12:32;P;;;;;;
D;206;1957378;65;20020402 12:32;P;;;;;;
D;206;1957378;65;20020402 12:32;V;;;;;;
D;206;1957378;65;20020402 12:32;V;;;;;;
B;206;1957529;66;20020402 12:32;;;163;LORD ST;ST PETERS;2044;151.8;M;20020117;20020221;417500;A;R;RESIDENCE;;EE;;;8424018;
C;206;1957529;66;20020402 12:32;69/2/2210;
D;206;1957529;66;20020402 12:32;P;;;;;;
D;206;1957529;66;20020402 12:32;P;;;;;;
D;206;1957529;66;20020402 12:32;V;;;;;;
B;206;1958083;67;20020402 12:32;;;20;MARGARET ST;PETERSHAM;2049;;;20020122;20020301;430000;A;R;RESIDENCE;;ET;;;8450427;
C;206;1958083;67;20020402 12:32;2//231234;
D;206;1958083;67;20020402 12:32;P;;;;;;
D;206;1958083;67;20020402 12:32;V;;;;;;
B;206;1958147;68;20020402 12:32;;;7;MARIA ST;PETERSHAM;2049;139.1;M;20020130;20020311;402000;A;R;RESIDENCE;;EG;;;8435105;
C;206;1958147;68;20020402 12:32;A//400800;
D;206;1958147;68;20020402 12:32;P;;;;;;
D;206;1958147;68;20020402 12:32;V;;;;;;
D;206;1958147;68;20020402 12:32;V;;;;;;
B;206;1958179;69;20020402 12:32;;;14;MARIA ST;PETERSHAM;2049;139.1;M;20020204;20020311;415000;A;R;RESIDENCE;;EG;;;8454895;
C;206;1958179;69;20020402 12:32;2//223808;
D;206;1958179;69;20020402 12:32;P;;;;;;
D;206;1958179;69;20020402 12:32;P;;;;;;
D;206;1958179;69;20020402 12:32;V;;;;;;
B;206;1958189;70;20020402 12:32;;;9;MARIAN ST;ENMORE;2042;135.1;M;20010904;20011016;550000;A;R;RESIDENCE;;ET;;;8399265;
C;206;1958189;70;20020402 12:32;1//928588;
D;206;1958189;70;20020402 12:32;P;;;;;;
D;206;1958189;70;20020402 12:32;P;;;;;;
D;206;1958189;70;20020402 12:32;V;;;;;;
D;206;1958189;70;20020402 12:32;V;;;;;;
B;206;1958213;71;20020402 12:32;;;55;MARIAN ST;ENMORE;2042;113.8;M;20020206;20020307;539500;A;R;RESIDENCE;;ET;;;8447866;
C;206;1958213;71;20020402 12:32;1//798504;
D;206;1958213;71;20020402 12:32;P;;;;;;
D;206;1958213;71;20020402 12:32;V;;;;;;
B;206;1958753;72;20020402 12:32;;17;416;MARRICKVILLE RD;MARRICKVILLE;2204;;;20020215;20020308;190000;;R;RESIDENCE;17;;;;8428182;
C;206;1958753;72;20020402 12:32;17//32622;
D;206;1958753;72;20020402 12:32;P;;;;;;
D;206;1958753;72;20020402 12:32;V;;;;;;
D;206;1958753;72;20020402 12:32;V;;;;;;
B;206;1959183;73;20020402 12:32;;;117;MEEKS RD;MARRICKVILLE;2204;;;20011117;20020306;245000;A;3;;;EG;;;8440251;
C;206;1959183;73;20020402 12:32;230//2012;
D;206;1959183;73;20020402 12:32;P;;;;;;
D;206;1959183;73;20020402 12:32;V;;;;;;
B;206;1959718;74;20020402 12:32;;17;23;MYRA RD;DULWICH HILL;2203;;;20020110;20020214;220000;;R;RESIDENCE;17;;;;8377683;
C;206;1959718;74;20020402 12:32;17//9567;
D;206;1959718;74;20020402 12:32;P;;;;;;
D;206;1959718;74;20020402 12:32;V;;;;;;
B;206;1959795;75;20020402 12:32;;25;1 B;MYRA RD;DULWICH HILL;2203;;;20010119;20011130;282000;;R;RESIDENCE;25;;;;8391002;
C;206;1959795;75;20020402 12:32;25//8503;
D;206;1959795;75;20020402 12:32;P;;;;;;
D;206;1959795;75;20020402 12:32;V;;;;;;
B;206;1959980;76;20020402 12:32;;;9;NELSON PL;PETERSHAM;2049;;;20011219;20020227;695000;A;R;RESIDENCE;;EG;;;8445037;
C;206;1959980;76;20020402 12:32;1//102750;
D;206;1959980;76;20020402 12:32;P;;;;;;
D;206;1959980;76;20020402 12:32;P;;;;;;
D;206;1959980;76;20020402 12:32;V;;;;;;
D;206;1959980;76;20020402 12:32;V;;;;;;
B;206;1959989;77;20020402 12:32;;;1;NESS AVE;DULWICH HILL;2203;;;20011217;20020125;473000;A;R;RESIDENCE;;EG;;;8391983;
C;206;1959989;77;20020402 12:32;A//963567;
D;206;1959989;77;20020402 12:32;P;;;;;;
D;206;1959989;77;20020402 12:32;P;;;;;;
D;206;1959989;77;20020402 12:32;V;;;;;;
B;206;1960185;78;20020402 12:32;;;54;NEVILLE ST;MARRICKVILLE;2204;234;M;20011215;20020225;425000;A;R;RESIDENCE;;EG;;;8398767;
C;206;1960185;78;20020402 12:32;25//667272;
D;206;1960185;78;20020402 12:32;P;;;;;;
D;206;1960185;78;20020402 12:32;P;;;;;;
