A;076;20011203 12:25;CDIXON;
D;076;572254;10;20011203 12:25;P;;;;;;
D;076;572254;10;20011203 12:25;V;;;;;;
D;076;572254;10;20011203 12:25;V;;;;;;
B;076;572274;11;20011203 12:25;;;;PH MIA MIA;BARHAM;2732;52.8;H;20010228;20010523;100000;R;3;FARM;;RG;;;7725498;
C;076;572274;11;20011203 12:25;1, 26//756559;
D;076;572274;11;20011203 12:25;P;;;;;;
D;076;572274;11;20011203 12:25;V;;;;;;
B;076;572748;12;20011203 12:25;;;;`HAMPTONVILLE' PH NUNNAGOYT;BARHAM;2732;257.2;H;20010620;20010629;400000;R;3;FARM;;PM;;;7926226;
C;076;572748;12;20011203 12:25;PT 24//756571;
D;076;572748;12;20011203 12:25;P;;;;;;
D;076;572748;12;20011203 12:25;V;;;;;;
D;076;572748;12;20011203 12:25;V;;;;;;
B;076;572840;13;20011203 12:25;;;;PH PUAH;TOOLEYBUC;2736;56.09;H;20010713;20010813;110000;R;3;FARM;;RE;;;7877264;
C;076;572840;13;20011203 12:25;5//227974 Enclosure Permit 17085;
D;076;572840;13;20011203 12:25;P;;;;;;
D;076;572840;13;20011203 12:25;V;;;;;;
D;076;572840;13;20011203 12:25;V;;;;;;
B;076;572991;14;20011203 12:25;;;16;SCOTT ST;TOOLEYBUC;2736;2523;M;20010807;20011019;87000;Z;R;RESIDENCE;;ZT;;;8142295;
C;076;572991;14;20011203 12:25;2//718780;
D;076;572991;14;20011203 12:25;P;;;;;;
D;076;572991;14;20011203 12:25;V;;;;;;
B;076;573075;15;20011203 12:25;;;5;LEON CT;TOOLEYBUC;2736;764.4;M;20010926;20010926;2000;Z;V;VACANT LAND;;ZT;;;8066304;
C;076;573075;15;20011203 12:25;;
D;076;573075;15;20011203 12:25;P;;;;;;
D;076;573075;15;20011203 12:25;P;;;;;;
D;076;573075;15;20011203 12:25;V;;;;;;
B;076;2846230;16;20011203 12:25;;;;KORALEIGH RD;KORALEIGH;2735;221.4;H;20010430;20010810;200000;;V;VACANT LAND;;;;;7890815;
C;076;2846230;16;20011203 12:25;2//521358 1//1027817;
D;076;2846230;16;20011203 12:25;P;;;;;;
D;076;2846230;16;20011203 12:25;V;;;;;;
B;076;2869042;17;20011203 12:25;;;;KORALEIGH RD;TOOLEYBUC;2736;36.35;H;20010601;20010625;90988;;V;VACANT LAND;;;;;7761081;
C;076;2869042;17;20011203 12:25;64//756584 Enclosure Permit 17072;
D;076;2869042;17;20011203 12:25;P;;;;;;
D;076;2869042;17;20011203 12:25;P;;;;;;
B;076;2869047;18;20011203 12:25;;;;COX'S LANE;KORALEIGH;2735;6.03;H;20010402;20010605;34000;;R;RESIDENCE;;;;;7697164;
C;076;2869047;18;20011203 12:25;42//12678;
D;076;2869047;18;20011203 12:25;P;;;;;;
B;076;2869050;19;20011203 12:25;;;;CAPPIELLO LANE;BARHAM;2732;32.59;H;20001130;20001221;299000;;3;FARM;;;;;7514462;
C;076;2869050;19;20011203 12:25;6A//16546 5, 6, 7//17552;
D;076;2869050;19;20011203 12:25;P;;;;;;
D;076;2869050;19;20011203 12:25;P;;;;;;
B;076;2870471;20;20011203 12:25;PH BOOKIT;;;;WAKOOL;2710;301.5;H;20010608;20010918;700000;;3;FARM;;;;;8038870;
C;076;2870471;20;20011203 12:25;115//756515;
D;076;2870471;20;20011203 12:25;P;;;;;;
D;076;2870471;20;20011203 12:25;P;;;;;;
B;076;2870473;21;20011203 12:25;;;30;JEBB ST;MOULAMEIN;2733;1011;M;20010726;20010824;70000;;R;RESIDENCE;;;;;7922846;
C;076;2870473;21;20011203 12:25;91//850410;
D;076;2870473;21;20011203 12:25;P;;;;;;
D;076;2870473;21;20011203 12:25;P;;;;;;
B;076;2870478;22;20011203 12:25;PH BUNGUNYAH;;;;TOOLEYBUC;2736;129.9;H;20010430;20010622;157000;;3;FARM;;;;;7805316;
C;076;2870478;22;20011203 12:25;6//756518;
D;076;2870478;22;20011203 12:25;P;;;;;;
D;076;2870478;22;20011203 12:25;P;;;;;;
B;076;2871221;23;20011203 12:25;;;;EAST BARHAM RD;BARHAM;2732;43.94;H;20000915;20010503;145000;;3;FARM;;;;;8028443;
C;076;2871221;23;20011203 12:25;6, 7//13690 WS 075170 .;
D;076;2871221;23;20011203 12:25;P;;;;;;
B;076;2871222;24;20011203 12:25;;;;EAST BARHAM RD;BARHAM;2732;71.62;H;20000915;20010503;405000;;3;FARM;;;;;8028444;
C;076;2871222;24;20011203 12:25;8//13690 1, 2, 3, 4//715435 81//756508;
D;076;2871222;24;20011203 12:25;P;;;;;;
Z;106;24;24;56;
