A;226;20020402 12:23;CDIXON;
D;226;2594604;20;20020402 12:24;P;;;;;;
D;226;2594604;20;20020402 12:24;V;;;;;;
B;226;2594956;21;20020402 12:24;;;16;GIBSON ST;SILVERDALE;2752;1010;M;20020118;20020222;254000;A;R;RESIDENCE;;AP;;;8437208;
C;226;2594956;21;20020402 12:24;60//251788;
D;226;2594956;21;20020402 12:24;P;;;;;;
D;226;2594956;21;20020402 12:24;V;;;;;;
B;226;2595170;22;20020402 12:24;;;189;GREAT SOUTHERN RD;BARGO;2574;;;20010906;20011030;89000;R;V;VACANT LAND;;TF;;;8429750;
C;226;2595170;22;20020402 12:24;11//10336;
D;226;2595170;22;20020402 12:24;P;;;;;;
D;226;2595170;22;20020402 12:24;V;;;;;;
D;226;2595170;22;20020402 12:24;V;;;;;;
B;226;2595321;23;20020402 12:24;;;;HAMBRIDGE RD;BARGO;2574;976;M;20020121;20020222;127500;A;V;VACANT LAND;;AD;;;8395161;
C;226;2595321;23;20020402 12:24;2//1014573;
D;226;2595321;23;20020402 12:24;P;;;;;;
D;226;2595321;23;20020402 12:24;P;;;;;;
D;226;2595321;23;20020402 12:24;V;;;;;;
D;226;2595321;23;20020402 12:24;V;;;;;;
B;226;2595725;24;20020402 12:24;;;90;HILTON PARK RD;TAHMOOR;2573;1.845;H;20010802;20010903;300000;R;R;RESIDENCE;;RM;;;8444523;
C;226;2595725;24;20020402 12:24;20//806833;
D;226;2595725;24;20020402 12:24;P;;;;;;
D;226;2595725;24;20020402 12:24;P;;;;;;
D;226;2595725;24;20020402 12:24;P;;;;;;
D;226;2595725;24;20020402 12:24;P;;;;;;
D;226;2595725;24;20020402 12:24;V;;;;;;
D;226;2595725;24;20020402 12:24;V;;;;;;
B;226;2595918;25;20020402 12:24;;;75;INNES ST;THIRLMERE;2572;1.889;H;20011219;20020122;310000;R;V;VACANT LAND;;RM;;;8394633;
C;226;2595918;25;20020402 12:24;11/7/2339;
D;226;2595918;25;20020402 12:24;P;;;;;;
D;226;2595918;25;20020402 12:24;V;;;;;;
B;226;2596044;26;20020402 12:24;;;13;JENKINS ST;DOUGLAS PARK;2569;1781;M;20011202;20020225;272000;R;R;RESIDENCE;;RK;;;8401062;
C;226;2596044;26;20020402 12:24;1//801846;
D;226;2596044;26;20020402 12:24;P;;;;;;
D;226;2596044;26;20020402 12:24;V;;;;;;
B;226;2596257;27;20020402 12:24;;;2;KENNEDY ST;APPIN;2560;923.2;M;20020114;20020225;290000;A;R;RESIDENCE;;AA;;;8394247;
C;226;2596257;27;20020402 12:24;2//205516;
D;226;2596257;27;20020402 12:24;P;;;;;;
D;226;2596257;27;20020402 12:24;P;;;;;;
D;226;2596257;27;20020402 12:24;V;;;;;;
D;226;2596257;27;20020402 12:24;V;;;;;;
B;226;2596389;28;20020402 12:24;;;11;KIM CL;THIRLMERE;2572;1327;M;20020111;20020218;273000;A;R;RESIDENCE;;AT;;;8388928;
C;226;2596389;28;20020402 12:24;31//807330;
D;226;2596389;28;20020402 12:24;P;;;;;;
D;226;2596389;28;20020402 12:24;P;;;;;;
D;226;2596389;28;20020402 12:24;V;;;;;;
B;226;2596474;29;20020402 12:24;;;1;KIPPARA CRES;WARRAGAMBA;2752;1151;M;20020205;20020312;135000;A;V;VACANT LAND;;AV;;;8451801;
C;226;2596474;29;20020402 12:24;1//224338;
D;226;2596474;29;20020402 12:24;P;;;;;;
D;226;2596474;29;20020402 12:24;V;;;;;;
B;226;2596669;30;20020402 12:24;;;;LAWSON RD;PHEASANTS NEST;2574;9.62;H;20011022;20020110;398000;R;V;VACANT LAND;;RE;;;8386627;
C;226;2596669;30;20020402 12:24;51//1013374;
D;226;2596669;30;20020402 12:24;P;;;;;;
D;226;2596669;30;20020402 12:24;P;;;;;;
D;226;2596669;30;20020402 12:24;V;;;;;;
B;226;2596798;31;20020402 12:24;;;12;LOVE PL;PICTON;2571;527.8;M;20011214;20020222;253500;A;R;RESIDENCE;;AL;;;8397218;
C;226;2596798;31;20020402 12:24;12//853716;
D;226;2596798;31;20020402 12:24;P;;;;;;
D;226;2596798;31;20020402 12:24;P;;;;;;
D;226;2596798;31;20020402 12:24;V;;;;;;
B;226;2597060;32;20020402 12:24;;;60;MCWILLIAM DR;DOUGLAS PARK;2569;2.495;H;20020110;20020215;482000;R;R;RESIDENCE;;RK;;;8400401;
C;226;2597060;32;20020402 12:24;16//803255;
D;226;2597060;32;20020402 12:24;P;;;;;;
D;226;2597060;32;20020402 12:24;P;;;;;;
D;226;2597060;32;20020402 12:24;V;;;;;;
D;226;2597060;32;20020402 12:24;V;;;;;;
B;226;2597130;33;20020402 12:24;;;;MACQUARIEDALE RD;APPIN;2560;1.948;H;20000114;20000914;82750;R;V;VACANT LAND;;RA;;;8402876;
C;226;2597130;33;20020402 12:24;1//80983;
D;226;2597130;33;20020402 12:24;P;;;;;;
D;226;2597130;33;20020402 12:24;P;;;;;;
D;226;2597130;33;20020402 12:24;V;;;;;;
D;226;2597130;33;20020402 12:24;V;;;;;;
B;226;2597135;34;20020402 12:24;;;275;MACQUARIEDALE RD;APPIN;2560;6400;M;20010711;20010910;300000;R;R;RESIDENCE;;RA;AV;;7960917;
C;226;2597135;34;20020402 12:24;1//237433;
D;226;2597135;34;20020402 12:24;P;;;;;;
D;226;2597135;34;20020402 12:24;V;;;;;;
D;226;2597135;34;20020402 12:24;V;;;;;;
D;226;2597135;34;20020402 12:24;V;;;;;;
B;226;2597164;35;20020402 12:24;;;244;MACQUARIEDALE RD;APPIN;2560;20.51;H;20011220;20020311;520000;R;R;RESIDENCE;;RB;;;8431918;
C;226;2597164;35;20020402 12:24;7//209113;
D;226;2597164;35;20020402 12:24;P;;;;;;
D;226;2597164;35;20020402 12:24;P;;;;;;
D;226;2597164;35;20020402 12:24;V;;;;;;
D;226;2597164;35;20020402 12:24;V;;;;;;
D;226;2597164;35;20020402 12:24;V;;;;;;
D;226;2597164;35;20020402 12:24;V;;;;;;
B;226;2597279;36;20020402 12:24;;;;MANNA WAY;SILVERDALE;2752;3.581;H;20011207;20020219;595000;R;V;VACANT LAND;;TH;;;8419752;
C;226;2597279;36;20020402 12:24;34//855629;
D;226;2597279;36;20020402 12:24;P;;;;;;
D;226;2597279;36;20020402 12:24;V;;;;;;
D;226;2597279;36;20020402 12:24;V;;;;;;
D;226;2597279;36;20020402 12:24;V;;;;;;
B;226;2597801;37;20020402 12:24;;5;249;MENANGLE ST;PICTON;2571;;;20020111;20020213;127000;;R;RESIDENCE;5;;;;8418766;
C;226;2597801;37;20020402 12:24;5//22903;
D;226;2597801;37;20020402 12:24;P;;;;;;
D;226;2597801;37;20020402 12:24;V;;;;;;
B;226;2598273;38;20020402 12:24;;;530;MONTPELIER DR;THE OAKS;2570;16.19;H;20010627;20011206;800000;R;R;RESIDENCE;;RV;;;8394747;
C;226;2598273;38;20020402 12:24;1//547623;
D;226;2598273;38;20020402 12:24;P;;;;;;
D;226;2598273;38;20020402 12:24;P;;;;;;
D;226;2598273;38;20020402 12:24;V;;;;;;
D;226;2598273;38;20020402 12:24;V;;;;;;
B;226;2599178;39;20020402 12:24;;;;OAKS RD;THIRLMERE;2572;1;H;20011201;20020206;335000;R;R;RESIDENCE;;RM;;;8384595;
C;226;2599178;39;20020402 12:24;1//832721;
D;226;2599178;39;20020402 12:24;P;;;;;;
D;226;2599178;39;20020402 12:24;P;;;;;;
D;226;2599178;39;20020402 12:24;V;;;;;;
D;226;2599178;39;20020402 12:24;V;;;;;;
D;226;2599178;39;20020402 12:24;V;;;;;;
B;226;2599264;40;20020402 12:24;;;;OLD SOUTHERN RD HOUSE NO: LOT 219;YANDERRA;2574;1303;M;20011206;20020122;85000;A;R;RESIDENCE;;AX;;;8393831;
C;226;2599264;40;20020402 12:24;219//13114;
D;226;2599264;40;20020402 12:24;P;;;;;;
D;226;2599264;40;20020402 12:24;P;;;;;;
D;226;2599264;40;20020402 12:24;V;;;;;;
B;226;2599404;41;20020402 12:24;;;24;PATTERSON ST;TAHMOOR;2573;1012;M;20020228;20020228;195000;A;R;RESIDENCE;;AR;;;8409251;
C;226;2599404;41;20020402 12:24;558//9278;
D;226;2599404;41;20020402 12:24;P;;;;;;
D;226;2599404;41;20020402 12:24;V;;;;;;
B;226;2599738;42;20020402 12:24;;;21;PROGRESS ST;TAHMOOR;2573;980;M;20011220;20020215;225000;A;R;RESIDENCE;;AQ;;;8435853;
C;226;2599738;42;20020402 12:24;10//550436;
D;226;2599738;42;20020402 12:24;P;;;;;;
D;226;2599738;42;20020402 12:24;V;;;;;;
B;226;2599844;43;20020402 12:24;;;4;RADNOR RD;BARGO;2574;1960;M;20020218;20020306;220000;A;R;RESIDENCE;;AD;;;8443689;
C;226;2599844;43;20020402 12:24;34//13116;
D;226;2599844;43;20020402 12:24;P;;;;;;
D;226;2599844;43;20020402 12:24;P;;;;;;
D;226;2599844;43;20020402 12:24;V;;;;;;
B;226;2599929;44;20020402 12:24;;;11 A;RALFE ST;TAHMOOR;2573;533.3;M;20011221;20020219;202000;A;R;RESIDENCE;;AQ;;;8394486;
C;226;2599929;44;20020402 12:24;341//882470;
D;226;2599929;44;20020402 12:24;P;;;;;;
D;226;2599929;44;20020402 12:24;P;;;;;;
D;226;2599929;44;20020402 12:24;V;;;;;;
B;226;2600431;45;20020402 12:24;;;2747;REMEMBRANCE DR;TAHMOOR;2573;1239;M;20020118;20020321;270000;R;R;RESIDENCE;;RQ;;;8460271;
C;226;2600431;45;20020402 12:24;6//11845;
D;226;2600431;45;20020402 12:24;P;;;;;;
D;226;2600431;45;20020402 12:24;V;;;;;;
B;226;2600518;46;20020402 12:24;;;600 B;RIDGE RD;OAKDALE;2570;24.28;H;20011206;20020116;570000;S;R;RESIDENCE;;SG;;;8417818;
C;226;2600518;46;20020402 12:24;33//751296;
D;226;2600518;46;20020402 12:24;P;;;;;;
D;226;2600518;46;20020402 12:24;V;;;;;;
B;226;2600640;47;20020402 12:24;;;23;RIDGEHAVEN RD;SILVERDALE;2752;4506;M;20020116;20020228;475000;R;3;;;RW;;;8409859;
C;226;2600640;47;20020402 12:24;13//776000;
D;226;2600640;47;20020402 12:24;P;;;;;;
D;226;2600640;47;20020402 12:24;P;;;;;;
D;226;2600640;47;20020402 12:24;V;;;;;;
D;226;2600640;47;20020402 12:24;V;;;;;;
B;226;2601098;48;20020402 12:24;;;105;SCROGGIES RD;THIRLMERE;2572;2023;M;20020121;20020225;250000;R;R;RESIDENCE;;RQ;;;8394702;
C;226;2601098;48;20020402 12:24;1//528298;
D;226;2601098;48;20020402 12:24;P;;;;;;
D;226;2601098;48;20020402 12:24;P;;;;;;
D;226;2601098;48;20020402 12:24;V;;;;;;
B;226;2601312;49;20020402 12:24;;;2384;SILVERDALE RD;SILVERDALE;2752;2.023;H;20011219;20020215;450000;R;R;RESIDENCE;;RX;;;8429676;
C;226;2601312;49;20020402 12:24;A//160980;
D;226;2601312;49;20020402 12:24;P;;;;;;
D;226;2601312;49;20020402 12:24;P;;;;;;
D;226;2601312;49;20020402 12:24;V;;;;;;
D;226;2601312;49;20020402 12:24;V;;;;;;
B;226;2601449;50;20020402 12:24;;;123;SILVERDALE RD;SILVERDALE;2752;1088;M;20020114;20020225;252500;A;R;RESIDENCE;;AP;;;8402414;
C;226;2601449;50;20020402 12:24;4//527093;
D;226;2601449;50;20020402 12:24;P;;;;;;
D;226;2601449;50;20020402 12:24;P;;;;;;
D;226;2601449;50;20020402 12:24;V;;;;;;
B;226;2601546;51;20020402 12:24;;;740;SILVERDALE RD;WEROMBI;2570;8.139;H;20020313;20020313;122000;R;V;VACANT LAND;;TA;;;8434698;
C;226;2601546;51;20020402 12:24;6//1006875;
D;226;2601546;51;20020402 12:24;P;;;;;;
D;226;2601546;51;20020402 12:24;P;;;;;;
D;226;2601546;51;20020402 12:24;P;;;;;;
D;226;2601546;51;20020402 12:24;V;;;;;;
D;226;2601546;51;20020402 12:24;V;;;;;;
D;226;2601546;51;20020402 12:24;V;;;;;;
B;226;2601595;52;20020402 12:24;;;405;SILVERDALE RD;ORANGEVILLE;2570;50.24;H;20011213;20020118;975000;S;3;FARM;;SP;;;8449791;
C;226;2601595;52;20020402 12:24;A//431828 60//751295;
D;226;2601595;52;20020402 12:24;P;;;;;;
D;226;2601595;52;20020402 12:24;V;;;;;;
D;226;2601595;52;20020402 12:24;V;;;;;;
B;226;2601796;53;20020402 12:24;;;16;STATION ST;DOUGLAS PARK;2569;;;20020225;20020225;270000;A;R;RESIDENCE;;AG;;;8416278;
C;226;2601796;53;20020402 12:24;5/1/1320;
D;226;2601796;53;20020402 12:24;P;;;;;;
D;226;2601796;53;20020402 12:24;V;;;;;;
B;226;2601838;54;20020402 12:24;;;16;STATION ST;MENANGLE;2568;692;M;20020204;20020225;374000;A;R;RESIDENCE;;AH;;;8455762;
C;226;2601838;54;20020402 12:24;12//251588;
D;226;2601838;54;20020402 12:24;P;;;;;;
D;226;2601838;54;20020402 12:24;P;;;;;;
D;226;2601838;54;20020402 12:24;V;;;;;;
B;226;2601882;55;20020402 12:24;;;33;STEVEYS FOREST RD;OAKDALE;2570;809.4;M;20020121;20020225;160000;S;R;RESIDENCE;;SE;;;8416470;
C;226;2601882;55;20020402 12:24;6//24933;
D;226;2601882;55;20020402 12:24;P;;;;;;
D;226;2601882;55;20020402 12:24;P;;;;;;
D;226;2601882;55;20020402 12:24;V;;;;;;
B;226;2602166;56;20020402 12:24;;;1;TANYA PL;TAHMOOR;2573;976;M;20020305;20020314;213000;A;R;RESIDENCE;;AQ;;;8442937;
C;226;2602166;56;20020402 12:24;46//246831;
D;226;2602166;56;20020402 12:24;P;;;;;;
D;226;2602166;56;20020402 12:24;P;;;;;;
D;226;2602166;56;20020402 12:24;V;;;;;;
B;226;2602348;57;20020402 12:24;;;50;TERRY RD;THERESA PARK;2570;3.125;H;20020226;20020226;230000;R;R;RESIDENCE;;TA;;;8391854;
C;226;2602348;57;20020402 12:24;9//245251;
D;226;2602348;57;20020402 12:24;P;;;;;;
D;226;2602348;57;20020402 12:24;V;;;;;;
D;226;2602348;57;20020402 12:24;V;;;;;;
B;226;2602356;58;20020402 12:24;;;9;THE BRIARS;PICTON;2571;4238;M;20011222;20020121;229950;R;V;VACANT LAND;;RT;;;8389915;
C;226;2602356;58;20020402 12:24;49//270216;
D;226;2602356;58;20020402 12:24;P;;;;;;
D;226;2602356;58;20020402 12:24;V;;;;;;
B;226;2602539;59;20020402 12:24;;;22;THIRD ST;WARRAGAMBA;2752;480.6;M;20010731;20010912;127500;A;R;RESIDENCE;;AV;RR;;7952593;
C;226;2602539;59;20020402 12:24;188//210650;
D;226;2602539;59;20020402 12:24;P;;;;;;
D;226;2602539;59;20020402 12:24;V;;;;;;
D;226;2602539;59;20020402 12:24;V;;;;;;
B;226;2603082;60;20020402 12:24;;;5;TYSON RD;WILTON;2571;474.7;M;20020117;20020221;222000;A;R;RESIDENCE;;AW;;;8400074;
C;226;2603082;60;20020402 12:24;2141//864702;
D;226;2603082;60;20020402 12:24;P;;;;;;
D;226;2603082;60;20020402 12:24;P;;;;;;
D;226;2603082;60;20020402 12:24;V;;;;;;
D;226;2603082;60;20020402 12:24;V;;;;;;
B;226;2603087;61;20020402 12:24;;;7;VANDERVILLE ST;THE OAKS;2570;978;M;20020109;20020220;274000;A;R;RESIDENCE;;AS;;;8439829;
C;226;2603087;61;20020402 12:24;34//249172;
D;226;2603087;61;20020402 12:24;P;;;;;;
D;226;2603087;61;20020402 12:24;V;;;;;;
B;226;2603481;62;20020402 12:24;;;47;WEIR RD;WARRAGAMBA;2752;442.6;M;20020208;20020222;150000;A;R;RESIDENCE;;AV;;;8408982;
C;226;2603481;62;20020402 12:24;472//210652;
D;226;2603481;62;20020402 12:24;P;;;;;;
D;226;2603481;62;20020402 12:24;V;;;;;;
B;226;2604363;63;20020402 12:24;;;33;YANDERRA RD;YANDERRA;2574;2036;M;20020120;20020311;255000;A;3;;;AX;;;8446850;
C;226;2604363;63;20020402 12:24;156//13114;
D;226;2604363;63;20020402 12:24;P;;;;;;
D;226;2604363;63;20020402 12:24;P;;;;;;
D;226;2604363;63;20020402 12:24;V;;;;;;
D;226;2604363;63;20020402 12:24;V;;;;;;
B;226;2604377;64;20020402 12:24;;;146;YANDERRA RD;YANDERRA;2574;1.405;H;20011213;20020208;350000;R;R;RESIDENCE;;RC;;;8417871;
C;226;2604377;64;20020402 12:24;130//13114;
D;226;2604377;64;20020402 12:24;P;;;;;;
D;226;2604377;64;20020402 12:24;P;;;;;;
D;226;2604377;64;20020402 12:24;V;;;;;;
D;226;2604377;64;20020402 12:24;V;;;;;;
B;226;2604472;65;20020402 12:24;;;110;YORK ST;TAHMOOR;2573;921.1;M;20010712;20010914;460000;B;R;RESIDENCE;;BB;;;8418742;
C;226;2604472;65;20020402 12:24;9//728447;
D;226;2604472;65;20020402 12:24;P;;;;;;
D;226;2604472;65;20020402 12:24;V;;;;;;
B;226;2604473;66;20020402 12:24;;;112;YORK ST;TAHMOOR;2573;921.1;M;20010712;20010914;460000;B;R;RESIDENCE;;BB;;;8418742;
C;226;2604473;66;20020402 12:24;8//728447;
D;226;2604473;66;20020402 12:24;P;;;;;;
D;226;2604473;66;20020402 12:24;V;;;;;;
D;226;2604473;66;20020402 12:24;V;;;;;;
B;226;2789515;67;20020402 12:24;;;;WILTON PARK RD;WILTON;2571;20.64;H;20011116;20020218;482563;R;V;VACANT LAND;;TE;;;8376666;
C;226;2789515;67;20020402 12:24;48//751297 Enclosure Permit 320922;
D;226;2789515;67;20020402 12:24;P;;;;;;
D;226;2789515;67;20020402 12:24;P;;;;;;
D;226;2789515;67;20020402 12:24;V;;;;;;
B;226;2789575;68;20020402 12:24;;;;WEROMBI RD;BROWNLOW HILL;2570;1.245;H;20020123;20020306;250000;R;V;VACANT LAND;;TA;;;8438559;
C;226;2789575;68;20020402 12:24;5//285643;
D;226;2789575;68;20020402 12:24;P;;;;;;
D;226;2789575;68;20020402 12:24;P;;;;;;
D;226;2789575;68;20020402 12:24;V;;;;;;
D;226;2789575;68;20020402 12:24;V;;;;;;
B;226;2789578;69;20020402 12:24;;;;WEROMBI RD;BROWNLOW HILL;2570;1;H;20020131;20020314;225000;R;V;VACANT LAND;;TA;;;8438966;
C;226;2789578;69;20020402 12:24;8//285643;
D;226;2789578;69;20020402 12:24;P;;;;;;
D;226;2789578;69;20020402 12:24;P;;;;;;
D;226;2789578;69;20020402 12:24;V;;;;;;
D;226;2789578;69;20020402 12:24;V;;;;;;
B;226;2789669;70;20020402 12:24;;;66;BOUNDARY RD;TAHMOOR;2573;2.253;H;20011029;20020228;320000;R;V;VACANT LAND;;RM;;;8419838;
C;226;2789669;70;20020402 12:24;2//1021631;
D;226;2789669;70;20020402 12:24;P;;;;;;
D;226;2789669;70;20020402 12:24;P;;;;;;
D;226;2789669;70;20020402 12:24;V;;;;;;
B;226;2789673;71;20020402 12:24;;;;EUCALYPTUS GR;BUXTON;2571;977;M;20011109;20020301;79000;A;V;VACANT LAND;;AE;;;8438876;
C;226;2789673;71;20020402 12:24;2//1021886;
D;226;2789673;71;20020402 12:24;P;;;;;;
D;226;2789673;71;20020402 12:24;P;;;;;;
D;226;2789673;71;20020402 12:24;V;;;;;;
B;226;2789679;72;20020402 12:24;;;;EUCALYPTUS GR;BUXTON;2571;976.3;M;20011128;20020215;81000;A;3;HOUSE/TOWNHOU;;AE;;;8397155;
C;226;2789679;72;20020402 12:24;8//1021886;
D;226;2789679;72;20020402 12:24;P;;;;;;
D;226;2789679;72;20020402 12:24;P;;;;;;
D;226;2789679;72;20020402 12:24;V;;;;;;
B;226;2590773;73;20020402 12:24;;3;147;ARGYLE ST;PICTON;2571;;;20020220;20020320;210000;;R;RESIDENCE;3;;;;8445475;
C;226;2590773;73;20020402 12:24;3//SP 64052;
D;226;2590773;73;20020402 12:24;P;;;;;;
D;226;2590773;73;20020402 12:24;V;;;;;;
B;226;2594175;74;20020402 12:24;;4;10;ECONO PL;SILVERDALE;2752;;;20011224;20020211;122500;;3;FACTORY UNIT;4;;;;8421304;
C;226;2594175;74;20020402 12:24;4//SP 64619;
D;226;2594175;74;20020402 12:24;P;;;;;;
D;226;2594175;74;20020402 12:24;P;;;;;;
