A;698;20010822 13:18;CDIXON;
D;698;2758510;21;20010822 13:18;V;;;;;;
B;698;2758626;22;20010822 13:18;;;68;DARLING ST;TAMWORTH;2340;455.3;M;20000427;20000318;90000;A;R;;;NT;;;7656961;
C;698;2758626;22;20010822 13:18;1//102940;
D;698;2758626;22;20010822 13:18;P;;;;;;
D;698;2758626;22;20010822 13:18;V;;;;;;
D;698;2758626;22;20010822 13:18;V;;;;;;
B;698;2758743;23;20010822 13:18;;;24;DARRELL RD;CALALA;2340;2935;M;20010423;20010423;0;A;R;;;AQ;;;7626755;
C;698;2758743;23;20010822 13:18;8//574933;
D;698;2758743;23;20010822 13:18;P;;;;;;
D;698;2758743;23;20010822 13:18;P;;;;;;
D;698;2758743;23;20010822 13:18;P;;;;;;
B;698;2758808;24;20010822 13:18;;;27;DAVID ST;SOUTH TAMWORTH;2340;588.1;M;20010326;20010403;87000;A;R;;;AG;;;7589499;
C;698;2758808;24;20010822 13:18;16//216924;
D;698;2758808;24;20010822 13:18;P;;;;;;
B;698;2759050;25;20010822 13:18;;;105;DENISON ST;WEST TAMWORTH;2340;674.5;M;20010409;20010514;93500;A;R;;;WT;;;7623542;
C;698;2759050;25;20010822 13:18;3//324841;
D;698;2759050;25;20010822 13:18;P;;;;;;
D;698;2759050;25;20010822 13:18;P;;;;;;
D;698;2759050;25;20010822 13:18;V;;;;;;
B;698;2759052;26;20010822 13:18;;;101;DENISON ST;WEST TAMWORTH;2340;674.5;M;20010315;20010315;0;A;R;;;WT;;;7640564;
C;698;2759052;26;20010822 13:18;1//324312;
D;698;2759052;26;20010822 13:18;P;;;;;;
D;698;2759052;26;20010822 13:18;V;;;;;;
B;698;2759067;27;20010822 13:18;;2;85;DENISON ST;WEST TAMWORTH;2340;;;20010322;20010503;88500;;R;;2;;;;7601748;
C;698;2759067;27;20010822 13:18;2//31664;
D;698;2759067;27;20010822 13:18;P;;;;;;
D;698;2759067;27;20010822 13:18;V;;;;;;
D;698;2759067;27;20010822 13:18;V;;;;;;
B;698;2759081;28;20010822 13:18;;;65 A;DENISON ST;WEST TAMWORTH;2340;312.4;M;20010403;20010427;147000;A;3;FREE STANDING ;;WT;;;7577431;
C;698;2759081;28;20010822 13:18;65//1021643;
D;698;2759081;28;20010822 13:18;P;;;;;;
D;698;2759081;28;20010822 13:18;V;;;;;;
D;698;2759081;28;20010822 13:18;V;;;;;;
D;698;2759081;28;20010822 13:18;V;;;;;;
B;698;2759200;29;20010822 13:18;;;71;DENNE ST;WEST TAMWORTH;2340;1012;M;20010502;20010502;0;A;3;NULL;;FA;;;7631123;
C;698;2759200;29;20010822 13:18;1//199862;
D;698;2759200;29;20010822 13:18;P;;;;;;
D;698;2759200;29;20010822 13:18;V;;;;;;
B;698;2759223;30;20010822 13:18;;;34;DEWHURST ST;WEST TAMWORTH;2340;659.5;M;20010329;20010510;84500;A;R;;;AD;;;7625987;
C;698;2759223;30;20010822 13:18;118//792420;
D;698;2759223;30;20010822 13:18;P;;;;;;
D;698;2759223;30;20010822 13:18;V;;;;;;
B;698;2759315;31;20010822 13:18;;;18;DIBAR DR;HILLVUE;2340;756.1;M;20010412;20010507;178000;A;R;;;AH;;;7607113;
C;698;2759315;31;20010822 13:18;84//808624;
D;698;2759315;31;20010822 13:18;P;;;;;;
D;698;2759315;31;20010822 13:18;V;;;;;;
B;698;2759465;32;20010822 13:18;;;41;DOWELL AVE;EAST TAMWORTH;2340;777.8;M;20010323;20010427;150000;A;V;;;ET;;;7605353;
C;698;2759465;32;20010822 13:18;4A//375801;
D;698;2759465;32;20010822 13:18;P;;;;;;
D;698;2759465;32;20010822 13:18;V;;;;;;
B;698;2759662;33;20010822 13:18;;;;EBSWORTH ST;WEST TAMWORTH;2340;5.984;H;20010307;20010418;42000;R;3;FARM/RURAL ;;RX;;;7576008;
C;698;2759662;33;20010822 13:18;1, 2//162235;
D;698;2759662;33;20010822 13:18;P;;;;;;
B;698;2759712;34;20010822 13:18;;;30;EDINBURGH AVE;WEST TAMWORTH;2340;581.7;M;20010329;20010427;87000;A;R;;;AA;;;7620502;
C;698;2759712;34;20010822 13:18;13//202030;
D;698;2759712;34;20010822 13:18;P;;;;;;
D;698;2759712;34;20010822 13:18;P;;;;;;
D;698;2759712;34;20010822 13:18;V;;;;;;
B;698;2759779;35;20010822 13:18;;;45;EDWARD ST;SOUTH TAMWORTH;2340;600.7;M;20010330;20010423;95000;A;R;;;AL;;;7598556;
C;698;2759779;35;20010822 13:18;2//30631;
D;698;2759779;35;20010822 13:18;P;;;;;;
D;698;2759779;35;20010822 13:18;V;;;;;;
B;698;2759783;36;20010822 13:18;;;37;EDWARD ST;SOUTH TAMWORTH;2340;683.8;M;20010517;20010517;0;A;R;;;AL;;;7623202;
C;698;2759783;36;20010822 13:18;26//623463;
D;698;2759783;36;20010822 13:18;P;;;;;;
B;698;2759783;37;20010822 13:18;;;37;EDWARD ST;SOUTH TAMWORTH;2340;683.8;M;20010411;20010523;115000;A;R;;;AL;;;7654821;
C;698;2759783;37;20010822 13:18;26//623463;
D;698;2759783;37;20010822 13:18;P;;;;;;
D;698;2759783;37;20010822 13:18;V;;;;;;
B;698;2759922;38;20010822 13:18;;;6;ELM ST;SOUTH TAMWORTH;2340;727.2;M;20010412;20010509;95000;A;R;;;AG;;;7627875;
C;698;2759922;38;20010822 13:18;168//23879;
D;698;2759922;38;20010822 13:18;P;;;;;;
D;698;2759922;38;20010822 13:18;V;;;;;;
B;698;2760002;39;20010822 13:18;;;9;EUCALYPT AVE;OXLEY VALE;2340;600.2;M;20010315;20010411;146000;A;R;;;AT;;;7640468;
C;698;2760002;39;20010822 13:18;54//260276;
D;698;2760002;39;20010822 13:18;P;;;;;;
D;698;2760002;39;20010822 13:18;V;;;;;;
B;698;2760050;40;20010822 13:18;;;13;EUREKA PL;HILLVUE;2340;843;M;20010305;20010409;215000;A;R;;;AJ;;;7579779;
C;698;2760050;40;20010822 13:18;63//847401;
D;698;2760050;40;20010822 13:18;P;;;;;;
D;698;2760050;40;20010822 13:18;P;;;;;;
D;698;2760050;40;20010822 13:18;V;;;;;;
B;698;2760676;41;20010822 13:18;;;9;GIDGEE ST;HILLVUE;2340;822.4;M;19990802;19990913;230000;A;3;RESIDENCE;;AH;;;6210773;
C;698;2760676;41;20010822 13:18;76//262302;
D;698;2760676;41;20010822 13:18;P;;;;;;
D;698;2760676;41;20010822 13:18;P;;;;;;
D;698;2760676;41;20010822 13:18;V;;;;;;
B;698;2760862;42;20010822 13:18;;;26;GLENGARVIN DR;OXLEY VALE;2340;630;M;20010509;20010509;0;A;R;;;AS;;;7640518;
C;698;2760862;42;20010822 13:18;61//261865;
D;698;2760862;42;20010822 13:18;P;;;;;;
D;698;2760862;42;20010822 13:18;V;;;;;;
B;698;2761063;43;20010822 13:18;;;184;GOONOO GOONOO RD;WEST TAMWORTH;2340;1220;M;20010420;20010518;90000;A;R;;;FA;;;7647648;
C;698;2761063;43;20010822 13:18;7//37997;
D;698;2761063;43;20010822 13:18;P;;;;;;
D;698;2761063;43;20010822 13:18;P;;;;;;
D;698;2761063;43;20010822 13:18;V;;;;;;
B;698;2761168;44;20010822 13:18;;;;GOONOO GOONOO RD;WEST TAMWORTH;2340;4.472;H;20010109;20010212;165000;R;R;;;RL;;;7620476;
C;698;2761168;44;20010822 13:18;4//240957;
D;698;2761168;44;20010822 13:18;P;;;;;;
D;698;2761168;44;20010822 13:18;P;;;;;;
D;698;2761168;44;20010822 13:18;V;;;;;;
B;698;2761310;45;20010822 13:18;;;117;GOONOO GOONOO RD;WEST TAMWORTH;2340;2049;M;20010425;20010425;0;A;3;MOTEL ;;MS;;;7632244;
C;698;2761310;45;20010822 13:18;A//154432;
D;698;2761310;45;20010822 13:18;P;;;;;;
B;698;2761376;46;20010822 13:18;;;4;GOSSE CT;WESTDALE;2340;607.7;M;20010404;20010427;111000;A;R;;;WD;;;7649025;
C;698;2761376;46;20010822 13:18;44//836712;
D;698;2761376;46;20010822 13:18;P;;;;;;
D;698;2761376;46;20010822 13:18;V;;;;;;
B;698;2761495;47;20010822 13:18;;;11;GREEN ST;WEST TAMWORTH;2340;613.3;M;20010303;20010330;42000;A;R;;;AC;;;7599629;
C;698;2761495;47;20010822 13:18;132//237268;
D;698;2761495;47;20010822 13:18;P;;;;;;
D;698;2761495;47;20010822 13:18;P;;;;;;
D;698;2761495;47;20010822 13:18;V;;;;;;
B;698;2761542;48;20010822 13:18;;;71;GREG NORMAN DR;HILLVUE;2340;961;M;20010511;20010511;0;A;V;;;AJ;;;7642527;
C;698;2761542;48;20010822 13:18;29//836120;
D;698;2761542;48;20010822 13:18;P;;;;;;
D;698;2761542;48;20010822 13:18;V;;;;;;
B;698;2761563;49;20010822 13:18;;;4;GREVILLEA PL;OXLEY VALE;2340;894.8;M;20010508;20010530;29500;A;V;;;AT;;;7655499;
C;698;2761563;49;20010822 13:18;49//830435;
D;698;2761563;49;20010822 13:18;P;;;;;;
D;698;2761563;49;20010822 13:18;V;;;;;;
B;698;2761612;50;20010822 13:18;;;16 A;GRIFFIN AVE;NORTH TAMWORTH;2340;398.4;M;20010409;20010427;74000;A;V;;;NT;;;7621944;
C;698;2761612;50;20010822 13:18;2//501291;
D;698;2761612;50;20010822 13:18;P;;;;;;
D;698;2761612;50;20010822 13:18;V;;;;;;
B;698;2762030;51;20010822 13:18;;;40;HERCULES ST;WEST TAMWORTH;2340;592.8;M;19991011;19991015;110000;A;3;RESIDENCE;;WT;;;6297246;
C;698;2762030;51;20010822 13:18;1//151653;
D;698;2762030;51;20010822 13:18;P;;;;;;
D;698;2762030;51;20010822 13:18;P;;;;;;
D;698;2762030;51;20010822 13:18;V;;;;;;
B;698;2762035;52;20010822 13:18;;;43;HERCULES ST;WEST TAMWORTH;2340;733.5;M;20010406;20010430;130500;A;R;;;WT;;;7601001;
C;698;2762035;52;20010822 13:18;5//37735;
D;698;2762035;52;20010822 13:18;P;;;;;;
D;698;2762035;52;20010822 13:18;V;;;;;;
B;698;2762103;53;20010822 13:18;;;15;HIGGINS LANE;OXLEY VALE;2340;613.3;M;20010316;20010418;84500;A;R;;;AS;;;7584562;
C;698;2762103;53;20010822 13:18;4//247646;
D;698;2762103;53;20010822 13:18;P;;;;;;
D;698;2762103;53;20010822 13:18;P;;;;;;
D;698;2762103;53;20010822 13:18;V;;;;;;
B;698;2762138;54;20010822 13:18;;;7;HIGH ST;WEST TAMWORTH;2340;677.8;M;20010309;20010503;100000;A;R;;;WT;;;7629306;
C;698;2762138;54;20010822 13:18;9/MB/37673;
D;698;2762138;54;20010822 13:18;P;;;;;;
D;698;2762138;54;20010822 13:18;P;;;;;;
D;698;2762138;54;20010822 13:18;V;;;;;;
D;698;2762138;54;20010822 13:18;V;;;;;;
B;698;2762450;55;20010822 13:18;;;20;HOLLAND ST;SOUTH TAMWORTH;2340;733.5;M;20010501;20010524;83500;A;R;;;AL;;;7641604;
C;698;2762450;55;20010822 13:18;6//27645;
D;698;2762450;55;20010822 13:18;P;;;;;;
D;698;2762450;55;20010822 13:18;V;;;;;;
B;698;2762509;56;20010822 13:18;;;6;HUME ST;WEST TAMWORTH;2340;638.6;M;20010303;20010330;57000;A;3;NULL;;WT;;;7575122;
C;698;2762509;56;20010822 13:18;12//35758;
D;698;2762509;56;20010822 13:18;P;;;;;;
D;698;2762509;56;20010822 13:18;V;;;;;;
B;698;2762651;57;20010822 13:18;;;28;IMPALA ESTATE RD;WARRAL;2340;2.871;H;20010312;20010409;58000;R;V;;;RL;;;7590828;
C;698;2762651;57;20010822 13:18;4//844575;
D;698;2762651;57;20010822 13:18;P;;;;;;
D;698;2762651;57;20010822 13:18;V;;;;;;
D;698;2762651;57;20010822 13:18;V;;;;;;
B;698;2762667;58;20010822 13:18;;;12;INALA CRES;CALALA;2340;936.4;M;20010309;20010412;190000;A;R;;;AQ;;;7599415;
C;698;2762667;58;20010822 13:18;30//258531;
D;698;2762667;58;20010822 13:18;P;;;;;;
D;698;2762667;58;20010822 13:18;P;;;;;;
D;698;2762667;58;20010822 13:18;V;;;;;;
B;698;2762710;59;20010822 13:18;;;6;JACARANDA PL;OXLEY VALE;2340;1061;M;20010412;20010507;192000;A;R;;;AT;;;7607884;
C;698;2762710;59;20010822 13:18;23//264520;
D;698;2762710;59;20010822 13:18;P;;;;;;
D;698;2762710;59;20010822 13:18;V;;;;;;
B;698;2762711;60;20010822 13:18;;;4;JACARANDA PL;OXLEY VALE;2340;918.4;M;20010320;20010320;0;A;R;;;AT;;;7590701;
C;698;2762711;60;20010822 13:18;21//264520;
D;698;2762711;60;20010822 13:18;P;;;;;;
D;698;2762711;60;20010822 13:18;V;;;;;;
B;698;2763402;61;20010822 13:18;;;22;KENT ST;WEST TAMWORTH;2340;645;M;20010302;20010302;46250;A;R;;;AL;;;7573586;
C;698;2763402;61;20010822 13:18;11//23184;
D;698;2763402;61;20010822 13:18;P;;;;;;
D;698;2763402;61;20010822 13:18;V;;;;;;
B;698;2763408;62;20010822 13:18;;;14;KENT ST;WEST TAMWORTH;2340;607;M;19990309;19990406;120000;A;3;RESIDENCE;;FA;;;6232046;
C;698;2763408;62;20010822 13:18;111//531735;
D;698;2763408;62;20010822 13:18;P;;;;;;
D;698;2763408;62;20010822 13:18;V;;;;;;
B;698;2763410;63;20010822 13:18;;;10;KENT ST;WEST TAMWORTH;2340;425.2;M;20010328;20010509;85000;A;3;HOUSE ;;AL;;;7617420;
C;698;2763410;63;20010822 13:18;91//1007768;
D;698;2763410;63;20010822 13:18;P;;;;;;
D;698;2763410;63;20010822 13:18;V;;;;;;
B;698;2763436;64;20010822 13:18;;;11;KILPA PL;HILLVUE;2340;1131;M;20010327;20010406;55000;A;V;;;AH;;;7594608;
C;698;2763436;64;20010822 13:18;50//818012;
D;698;2763436;64;20010822 13:18;P;;;;;;
D;698;2763436;64;20010822 13:18;P;;;;;;
D;698;2763436;64;20010822 13:18;V;;;;;;
B;698;2763622;65;20010822 13:18;;;18;KINGSWOOD DR;KINGSWOOD;2340;5048;M;20010330;20010511;178000;R;R;;;RK;;;7616989;
C;698;2763622;65;20010822 13:18;40//258485;
D;698;2763622;65;20010822 13:18;P;;;;;;
D;698;2763622;65;20010822 13:18;P;;;;;;
D;698;2763622;65;20010822 13:18;V;;;;;;
D;698;2763622;65;20010822 13:18;V;;;;;;
B;698;2763725;66;20010822 13:18;;;32;KULOOMBA ST;HILLVUE;2340;681.1;M;20010330;20010511;142500;A;R;;;AH;;;7618457;
C;698;2763725;66;20010822 13:18;43//251052;
D;698;2763725;66;20010822 13:18;P;;;;;;
D;698;2763725;66;20010822 13:18;V;;;;;;
B;698;2763797;67;20010822 13:18;;;31;KURRAWAN ST;SOUTH TAMWORTH;2340;752.5;M;20010410;20010427;90000;A;R;;;AL;;;7591417;
C;698;2763797;67;20010822 13:18;55//238375;
D;698;2763797;67;20010822 13:18;P;;;;;;
D;698;2763797;67;20010822 13:18;V;;;;;;
B;698;2763890;68;20010822 13:18;;;8;LAE AVE;EAST TAMWORTH;2340;916.9;M;20010502;20010502;0;A;R;;;ET;;;7621071;
C;698;2763890;68;20010822 13:18;2//419803;
D;698;2763890;68;20010822 13:18;P;;;;;;
D;698;2763890;68;20010822 13:18;P;;;;;;
B;698;2763924;69;20010822 13:18;;;2;LANCASTER AVE;EAST TAMWORTH;2340;619.6;M;20010329;20010504;135000;A;R;;;AY;;;7640651;
C;698;2763924;69;20010822 13:18;22//21461;
D;698;2763924;69;20010822 13:18;P;;;;;;
D;698;2763924;69;20010822 13:18;P;;;;;;
D;698;2763924;69;20010822 13:18;V;;;;;;
B;698;2763950;70;20010822 13:18;;;20;LAROOL ST;SOUTH TAMWORTH;2340;455.3;M;20010518;20010524;100000;A;R;;;AL;;;7657881;
C;698;2763950;70;20010822 13:18;26//228285;
D;698;2763950;70;20010822 13:18;P;;;;;;
D;698;2763950;70;20010822 13:18;P;;;;;;
D;698;2763950;70;20010822 13:18;V;;;;;;
D;698;2763950;70;20010822 13:18;V;;;;;;
D;698;2763950;70;20010822 13:18;V;;;;;;
D;698;2763950;70;20010822 13:18;V;;;;;;
B;698;2764048;71;20010822 13:18;;;103;LEMON GUMS DR;OXLEY VALE;2340;746.1;M;20010216;20010216;0;A;R;;;AT;;;7604616;
C;698;2764048;71;20010822 13:18;20//261653;
D;698;2764048;71;20010822 13:18;P;;;;;;
D;698;2764048;71;20010822 13:18;V;;;;;;
B;698;2764748;72;20010822 13:18;;;196;MARIUS ST;TAMWORTH;2340;872.6;M;20010315;20010423;130000;B;R;;;BF;;;7589211;
C;698;2764748;72;20010822 13:18;5//659260;
D;698;2764748;72;20010822 13:18;P;;;;;;
D;698;2764748;72;20010822 13:18;V;;;;;;
B;698;2765111;73;20010822 13:18;;;9;MCRAE ST;HILLVUE;2340;651.3;M;20001123;20001123;0;A;R;;;AJ;;;7592037;
C;698;2765111;73;20010822 13:18;13/E/30697;
D;698;2765111;73;20010822 13:18;P;;;;;;
D;698;2765111;73;20010822 13:18;V;;;;;;
B;698;2765136;74;20010822 13:18;;;18;MELISSA AVE;CALALA;2340;742.5;M;20010316;20010316;0;A;R;;;AP;;;7577231;
C;698;2765136;74;20010822 13:18;150//261983;
D;698;2765136;74;20010822 13:18;P;;;;;;
D;698;2765136;74;20010822 13:18;V;;;;;;
B;698;2765205;75;20010822 13:18;;;11;MILPARA CT;TAMWORTH;2340;812.4;M;20010312;20010420;49000;A;V;;;AH;;;7574546;
C;698;2765205;75;20010822 13:18;73//1015896;
D;698;2765205;75;20010822 13:18;P;;;;;;
D;698;2765205;75;20010822 13:18;P;;;;;;
D;698;2765205;75;20010822 13:18;V;;;;;;
B;698;2765217;76;20010822 13:18;;;16;MINIMBAH CL;HILLVUE;2340;1121;M;20010405;20010517;47000;A;V;;;AH;;;7653851;
C;698;2765217;76;20010822 13:18;118//1002324;
D;698;2765217;76;20010822 13:18;P;;;;;;
D;698;2765217;76;20010822 13:18;P;;;;;;
D;698;2765217;76;20010822 13:18;V;;;;;;
B;698;2765225;77;20010822 13:18;;;3;MINNAMURRA CRES;HILLVUE;2340;1473;M;20010322;20010322;0;A;V;;;AH;;;7647350;
C;698;2765225;77;20010822 13:18;13//218675 58//231625;
D;698;2765225;77;20010822 13:18;P;;;;;;
D;698;2765225;77;20010822 13:18;V;;;;;;
B;698;2765225;78;20010822 13:18;;;3;MINNAMURRA CRES;HILLVUE;2340;1473;M;20010322;20010322;0;A;R;;;AH;;;7647370;
C;698;2765225;78;20010822 13:18;13//218675 58//231625;
D;698;2765225;78;20010822 13:18;P;;;;;;
D;698;2765225;78;20010822 13:18;V;;;;;;
B;698;2765278;79;20010822 13:18;;;88;MITCHELL ST;WESTDALE;2340;3.862;H;19990818;19990818;67500;A;3;RESIDENCE;;EN;;;6231707;
C;698;2765278;79;20010822 13:18;2//212202;
D;698;2765278;79;20010822 13:18;P;;;;;;
D;698;2765278;79;20010822 13:18;P;;;;;;
D;698;2765278;79;20010822 13:18;V;;;;;;
B;698;2765330;80;20010822 13:18;;;11;MOONDAH CL;HILLVUE;2340;889.6;M;20010301;20010504;315000;A;R;;;AH;;;7603363;
C;698;2765330;80;20010822 13:18;62//813944;
D;698;2765330;80;20010822 13:18;P;;;;;;
D;698;2765330;80;20010822 13:18;V;;;;;;
B;698;2765404;81;20010822 13:18;;;83;MORILLA ST;HILLVUE;2340;823.4;M;20010323;20010504;212000;A;R;;;AH;;;7630159;
C;698;2765404;81;20010822 13:18;23//836590;
D;698;2765404;81;20010822 13:18;P;;;;;;
D;698;2765404;81;20010822 13:18;P;;;;;;
D;698;2765404;81;20010822 13:18;V;;;;;;
B;698;2765534;82;20010822 13:18;;;9;MULWALA CL;SOUTH TAMWORTH;2340;870.7;M;20010216;20010511;270000;A;R;;;AH;;;7635403;
C;698;2765534;82;20010822 13:18;105//1004911;
D;698;2765534;82;20010822 13:18;P;;;;;;
D;698;2765534;82;20010822 13:18;P;;;;;;
D;698;2765534;82;20010822 13:18;V;;;;;;
B;698;2765601;83;20010822 13:18;;;59;MURRAY ST;TAMWORTH;2340;1012;M;20010403;20010403;0;A;R;;;ET;;;7629566;
C;698;2765601;83;20010822 13:18;1//419803;
D;698;2765601;83;20010822 13:18;P;;;;;;
D;698;2765601;83;20010822 13:18;V;;;;;;
B;698;2765673;84;20010822 13:18;;;27;MYRL ST;CALALA;2340;930.5;M;20010316;20010412;131000;A;R;;;AP;;;7616971;
C;698;2765673;84;20010822 13:18;137//261983;
D;698;2765673;84;20010822 13:18;P;;;;;;
D;698;2765673;84;20010822 13:18;P;;;;;;
D;698;2765673;84;20010822 13:18;V;;;;;;
