A;192;20011203 13:19;CDIXON;
B;192;1865404;12;20011203 13:19;;;16;DRUMMOND ST;MOREE;2400;1012;M;20010816;20011004;35000;A;V;VACANT LAND;;MD;;;8124089;
C;192;1865404;12;20011203 13:19;2//217216;
D;192;1865404;12;20011203 13:19;P;;;;;;
D;192;1865404;12;20011203 13:19;V;;;;;;
B;192;1865455;13;20011203 13:19;;;84;EDWARD ST;MOREE;2400;796.7;M;20011002;20011101;120000;A;R;RESIDENCE;;MC;;;8095956;
C;192;1865455;13;20011203 13:19;C//13026;
D;192;1865455;13;20011203 13:19;P;;;;;;
D;192;1865455;13;20011203 13:19;V;;;;;;
D;192;1865455;13;20011203 13:19;V;;;;;;
B;192;1866077;14;20011203 13:19;;;181;HEBER ST;MOREE;2400;638.6;M;20011004;20011025;138000;A;R;RESIDENCE;;MC;;;8123955;
C;192;1866077;14;20011203 13:19;53//3880;
D;192;1866077;14;20011203 13:19;P;;;;;;
D;192;1866077;14;20011203 13:19;P;;;;;;
D;192;1866077;14;20011203 13:19;V;;;;;;
B;192;1866193;15;20011203 13:19;;;54;IRIS ST;MOREE;2400;657.6;M;20011012;20011108;147000;A;R;RESIDENCE;;MD;AC;;8112631;
C;192;1866193;15;20011203 13:19;31//25573;
D;192;1866193;15;20011203 13:19;P;;;;;;
D;192;1866193;15;20011203 13:19;P;;;;;;
D;192;1866193;15;20011203 13:19;V;;;;;;
B;192;1866241;16;20011203 13:19;;;7;JACARANDA DR;MOREE;2400;911.6;M;20010926;20011107;145000;A;R;RESIDENCE;;MA;;;8139506;
C;192;1866241;16;20011203 13:19;8//260410;
D;192;1866241;16;20011203 13:19;P;;;;;;
D;192;1866241;16;20011203 13:19;P;;;;;;
D;192;1866241;16;20011203 13:19;V;;;;;;
B;192;1866755;17;20011203 13:19;;;13;MUNGINDI RD;MOREE;2400;1201;M;20010913;20011029;160000;R;R;RESIDENCE;;RR;;;8086398;
C;192;1866755;17;20011203 13:19;C//30030;
D;192;1866755;17;20011203 13:19;P;;;;;;
D;192;1866755;17;20011203 13:19;P;;;;;;
D;192;1866755;17;20011203 13:19;V;;;;;;
B;192;1866920;18;20011203 13:19;;;2;RUSE ST;MOREE;2400;676.6;M;20011008;20011119;150000;A;R;RESIDENCE;;MD;;;8151637;
C;192;1866920;18;20011203 13:19;46//660537;
D;192;1866920;18;20011203 13:19;P;;;;;;
D;192;1866920;18;20011203 13:19;P;;;;;;
D;192;1866920;18;20011203 13:19;V;;;;;;
B;192;1866923;19;20011203 13:19;;;8;RUSE ST;MOREE;2400;752.5;M;20010921;20011112;80000;A;R;RESIDENCE;;MD;;;8129396;
C;192;1866923;19;20011203 13:19;49//25573;
D;192;1866923;19;20011203 13:19;P;;;;;;
D;192;1866923;19;20011203 13:19;V;;;;;;
B;192;1867017;20;20011203 13:19;;;22;SUNNYSIDE RD;MOREE;2400;879;M;20010907;20011019;161000;A;R;RESIDENCE;;MG;;;8087474;
C;192;1867017;20;20011203 13:19;13//238282;
D;192;1867017;20;20011203 13:19;P;;;;;;
D;192;1867017;20;20011203 13:19;P;;;;;;
D;192;1867017;20;20011203 13:19;V;;;;;;
B;192;1867180;21;20011203 13:19;;;3;URALLIE PL;MOREE;2400;1227;M;20010928;20011116;290000;A;R;RESIDENCE;;MG;;;8143255;
C;192;1867180;21;20011203 13:19;4//258981;
D;192;1867180;21;20011203 13:19;P;;;;;;
D;192;1867180;21;20011203 13:19;P;;;;;;
D;192;1867180;21;20011203 13:19;V;;;;;;
B;192;1867196;22;20011203 13:19;;;9;WARATAH ST;MOREE;2400;1571;M;20011008;20011112;65000;A;V;VACANT LAND;;MG;;;8123916;
C;192;1867196;22;20011203 13:19;6//1015881;
D;192;1867196;22;20011203 13:19;P;;;;;;
D;192;1867196;22;20011203 13:19;V;;;;;;
B;192;1867229;23;20011203 13:19;;;346;WARIALDA ST;MOREE;2400;790.4;M;20011004;20011019;140000;A;R;RESIDENCE;;MB;;;8123988;
C;192;1867229;23;20011203 13:19;5//37950;
D;192;1867229;23;20011203 13:19;P;;;;;;
D;192;1867229;23;20011203 13:19;P;;;;;;
D;192;1867229;23;20011203 13:19;V;;;;;;
B;192;1867498;24;20011203 13:19;;;44;GOONDIWINDI ST;MUNGINDI;2406;1296;M;20010815;20011030;8310;B;R;RESIDENCE;;VC;AC;;8103042;
C;192;1867498;24;20011203 13:19;13//19336;
D;192;1867498;24;20011203 13:19;P;;;;;;
D;192;1867498;24;20011203 13:19;V;;;;;;
B;192;1867498;25;20011203 13:19;;;44;GOONDIWINDI ST;MUNGINDI;2406;1296;M;20010925;20011030;65000;B;R;RESIDENCE;;VC;AC;;8103043;
C;192;1867498;25;20011203 13:19;13//19336;
D;192;1867498;25;20011203 13:19;P;;;;;;
D;192;1867498;25;20011203 13:19;P;;;;;;
D;192;1867498;25;20011203 13:19;V;;;;;;
B;192;1867787;26;20011203 13:19;;;;BROWN ST;BOGGABILLA;2409;2023;M;20011018;20011115;38000;A;R;RESIDENCE;;VB;;;8151914;
C;192;1867787;26;20011203 13:19;1/2/758127;
D;192;1867787;26;20011203 13:19;P;;;;;;
D;192;1867787;26;20011203 13:19;P;;;;;;
D;192;1867787;26;20011203 13:19;V;;;;;;
B;192;1868156;27;20011203 13:19;;;;BOOLOOROO ST;ASHLEY;2400;1464;M;20010914;20011009;55000;A;R;RESIDENCE;;VA;;;8123980;
C;192;1868156;27;20011203 13:19;5//848505;
D;192;1868156;27;20011203 13:19;P;;;;;;
D;192;1868156;27;20011203 13:19;V;;;;;;
D;192;1868156;27;20011203 13:19;V;;;;;;
B;192;1868189;28;20011203 13:19;;;;EATON ST;BINIGUY;2399;2023;M;20011005;20011113;4600;A;V;VACANT LAND;;VV;;;8123319;
C;192;1868189;28;20011203 13:19;14/3/758112;
D;192;1868189;28;20011203 13:19;P;;;;;;
D;192;1868189;28;20011203 13:19;V;;;;;;
B;192;1868357;29;20011203 13:19;;;;RAILWAY PDE;GARAH SOUTH;2405;4046;M;20011002;20011113;5500;A;V;VACANT LAND;;VV;;;8123310;
C;192;1868357;29;20011203 13:19;4, 5/18/758430;
D;192;1868357;29;20011203 13:19;P;;;;;;
D;192;1868357;29;20011203 13:19;P;;;;;;
D;192;1868357;29;20011203 13:19;V;;;;;;
B;192;1868482;30;20011203 13:19;;;;BLAKE ST;PALLAMALLAWA;2399;2023;M;20010907;20011012;76000;A;R;RESIDENCE;;VP;AC;;8053999;
C;192;1868482;30;20011203 13:19;11/20/758824;
D;192;1868482;30;20011203 13:19;P;;;;;;
D;192;1868482;30;20011203 13:19;P;;;;;;
D;192;1868482;30;20011203 13:19;V;;;;;;
B;192;1868577;31;20011203 13:19;;;;BILLA ST;YARRAMAN;2400;4115;M;20010816;20011003;22500;R;R;RESIDENCE;;RV;RR;;8068257;
C;192;1868577;31;20011203 13:19;4//832944;
D;192;1868577;31;20011203 13:19;P;;;;;;
D;192;1868577;31;20011203 13:19;V;;;;;;
B;192;1868813;32;20011203 13:19;;;;PH BOGGABILLA;BOGGABILLA;2409;2.034;H;20010601;20010920;460000;R;R;RESIDENCE;;RV;RR;;8056310;
C;192;1868813;32;20011203 13:19;251//755980;
D;192;1868813;32;20011203 13:19;P;;;;;;
D;192;1868813;32;20011203 13:19;P;;;;;;
D;192;1868813;32;20011203 13:19;V;;;;;;
B;192;1869027;33;20011203 13:19;;;;PH BROWNE;MOREE;2400;420.1;H;20010322;20010427;410000;R;3;;;RE;;;8070578;
C;192;1869027;33;20011203 13:19;19//755985;
D;192;1869027;33;20011203 13:19;P;;;;;;
D;192;1869027;33;20011203 13:19;P;;;;;;
D;192;1869027;33;20011203 13:19;V;;;;;;
B;192;1869712;34;20011203 13:19;;;;PH KING;MOREE;2400;844.9;H;20010815;20010926;730000;R;3;RURAL;;RE;RC;;8049302;
C;192;1869712;34;20011203 13:19;1//528510;
D;192;1869712;34;20011203 13:19;P;;;;;;
D;192;1869712;34;20011203 13:19;P;;;;;;
D;192;1869712;34;20011203 13:19;V;;;;;;
B;192;1869713;35;20011203 13:19;;;;PH KING;MOREE;2400;2380;H;20010815;20010926;127000;R;3;RURAL;;RE;RC;;8049301;
C;192;1869713;35;20011203 13:19;1, 2, 3//40587 2, 3//748070 9//832234;
D;192;1869713;35;20011203 13:19;P;;;;;;
D;192;1869713;35;20011203 13:19;P;;;;;;
D;192;1869713;35;20011203 13:19;V;;;;;;
B;192;1870339;36;20011203 13:19;;;;PH TOONGCOOMA;MOREE;2400;388.7;H;20010914;20011005;1365500;R;3;FARM RURAL;;RE;RC;;8057491;
C;192;1870339;36;20011203 13:19;22, 27//756020;
D;192;1870339;36;20011203 13:19;P;;;;;;
D;192;1870339;36;20011203 13:19;P;;;;;;
D;192;1870339;36;20011203 13:19;V;;;;;;
B;192;2855282;37;20011203 13:19;;;;PH MUNGIE BUNDIE;MOREE;2400;121.3;H;20010605;20010831;305000;R;3;FARM;;RH;RF;;7918304;
C;192;2855282;37;20011203 13:19;2//802023 6//1033308;
D;192;2855282;37;20011203 13:19;P;;;;;;
D;192;2855282;37;20011203 13:19;P;;;;;;
D;192;2855282;37;20011203 13:19;P;;;;;;
D;192;2855282;37;20011203 13:19;P;;;;;;
Z;180;37;37;104;
