A;207;20030916 09:52;PDANN;
B;207;1972170;1;20030916 09:52;;;26;ABBOTFORD ST;KENSINGTON;2033;273.8;M;20030630;20030813;717000;A;R;RESIDENCE;;AD;;0;9929383;
C;207;1972170;1;20030916 09:52;26//585423;
D;207;1977240;20;20030916 09:52;V;;;;;;
B;207;1978106;21;20030916 09:52;;;17;AUSTRALIA AVE;MATRAVILLE;2036;;;20030530;20030822;715000;A;R;RESIDENCE;;AM;;0;9919707;
C;207;1978106;21;20030916 09:52;16/E/9734;
D;207;1978106;21;20030916 09:52;P;;;;;;
D;207;1978106;21;20030916 09:52;V;;;;;;
B;207;1978636;22;20030916 09:52;;2;85;AVOCA ST;RANDWICK;2031;;;20030715;20030829;407500;;R;RESIDENCE;2;;;0;9938810;
C;207;1978636;22;20030916 09:52;2//SP 5611;
D;207;1978636;22;20030916 09:52;P;;;;;;
D;207;1978636;22;20030916 09:52;V;;;;;;
D;207;1978636;22;20030916 09:52;V;;;;;;
B;207;1979751;23;20030916 09:52;;7;112;BEACH ST;COOGEE;2034;;;20030729;20030909;590000;;R;RESIDENCE;7;;;0;9958087;
C;207;1979751;23;20030916 09:52;7//SP 7640;
D;207;1979751;23;20030916 09:52;P;;;;;;
D;207;1979751;23;20030916 09:52;V;;;;;;
D;207;1979751;23;20030916 09:52;V;;;;;;
B;207;1980251;24;20030916 09:52;;25;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20030708;20030819;465000;;R;RESIDENCE;25;;;0;9963225;
C;207;1980251;24;20030916 09:52;25//SP 11308;
D;207;1980251;24;20030916 09:52;P;;;;;;
D;207;1980251;24;20030916 09:52;V;;;;;;
B;207;1980251;25;20030916 09:52;;67;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20030603;20030805;470000;;R;RESIDENCE;67;;;0;9914715;
C;207;1980251;25;20030916 09:52;67//SP 11308;
D;207;1980251;25;20030916 09:52;P;;;;;;
D;207;1980251;25;20030916 09:52;V;;;;;;
D;207;1980251;25;20030916 09:52;V;;;;;;
B;207;1980374;26;20030916 09:52;;;248;BEAUCHAMP RD;MATRAVILLE;2036;;;20030527;20030818;930000;A;R;RESIDENCE;;AM;;0;9923591;
C;207;1980374;26;20030916 09:52;3//14643;
D;207;1980374;26;20030916 09:52;P;;;;;;
D;207;1980374;26;20030916 09:52;P;;;;;;
D;207;1980374;26;20030916 09:52;V;;;;;;
B;207;1980578;27;20030916 09:52;;4;84;BELMORE RD;RANDWICK;2031;;;20030709;20030827;390000;;R;RESIDENCE;4;;;0;9925935;
C;207;1980578;27;20030916 09:52;4//SP 10616;
D;207;1980578;27;20030916 09:52;P;;;;;;
D;207;1980578;27;20030916 09:52;P;;;;;;
D;207;1980578;27;20030916 09:52;V;;;;;;
B;207;1980856;28;20030916 09:52;;;12;BEULAH ST;KINGSFORD;2032;;;20030625;20030827;771000;A;R;RESIDENCE;;AF;;0;9955151;
C;207;1980856;28;20030916 09:52;10//7843;
D;207;1980856;28;20030916 09:52;P;;;;;;
D;207;1980856;28;20030916 09:52;P;;;;;;
D;207;1980856;28;20030916 09:52;V;;;;;;
B;207;1981511;29;20030916 09:52;;2 E;6;BLIGH PL;RANDWICK;2031;;;20030606;20030801;383000;;R;RESIDENCE;11;;;0;9917029;
C;207;1981511;29;20030916 09:52;11//SP 6225;
D;207;1981511;29;20030916 09:52;P;;;;;;
D;207;1981511;29;20030916 09:52;V;;;;;;
D;207;1981511;29;20030916 09:52;V;;;;;;
B;207;1982845;30;20030916 09:52;;1;37;BOTANY ST;RANDWICK;2031;;;20030711;20030822;435000;;R;RESIDENCE;1;;;0;9928145;
C;207;1982845;30;20030916 09:52;1//SP 20972;
D;207;1982845;30;20030916 09:52;P;;;;;;
D;207;1982845;30;20030916 09:52;V;;;;;;
B;207;1983240;31;20030916 09:52;;;160;BOYCE RD;MAROUBRA;2035;455.3;M;20030728;20030908;950000;A;R;RESIDENCE;;AH;;0;9951767;
C;207;1983240;31;20030916 09:52;1//555348;
D;207;1983240;31;20030916 09:52;P;;;;;;
D;207;1983240;31;20030916 09:52;V;;;;;;
B;207;1983308;32;20030916 09:52;;29;110;BOYCE RD;MAROUBRA;2035;;;20030620;20030815;445000;;R;RESIDENCE;29;;;0;9914801;
C;207;1983308;32;20030916 09:52;29//SP 51742;
D;207;1983308;32;20030916 09:52;P;;;;;;
D;207;1983308;32;20030916 09:52;V;;;;;;
D;207;1983308;32;20030916 09:52;V;;;;;;
B;207;1983451;33;20030916 09:52;;;47;BOYCE RD;MAROUBRA;2035;;;20030625;20030730;1415000;A;R;RESIDENCE;;AF;;0;9920402;
C;207;1983451;33;20030916 09:52;32//7062;
D;207;1983451;33;20030916 09:52;P;;;;;;
D;207;1983451;33;20030916 09:52;V;;;;;;
B;207;1983460;34;20030916 09:52;;;65;BOYCE RD;MAROUBRA;2035;;;20030605;20030731;900000;A;R;RESIDENCE;;AF;;0;9942692;
C;207;1983460;34;20030916 09:52;5//11624;
D;207;1983460;34;20030916 09:52;P;;;;;;
D;207;1983460;34;20030916 09:52;P;;;;;;
D;207;1983460;34;20030916 09:52;V;;;;;;
B;207;1983495;35;20030916 09:52;;;161;BOYCE RD;MAROUBRA;2035;349.2;M;20030619;20030814;1455000;A;R;RESIDENCE;;AH;;0;9946936;
C;207;1983495;35;20030916 09:52;1//1007774;
D;207;1983495;35;20030916 09:52;P;;;;;;
D;207;1983495;35;20030916 09:52;P;;;;;;
D;207;1983495;35;20030916 09:52;V;;;;;;
B;207;1983503;36;20030916 09:52;;;177;BOYCE RD;MAROUBRA;2035;297.2;M;20030719;20030829;746000;A;R;RESIDENCE;;AH;;0;9932576;
C;207;1983503;36;20030916 09:52;2//506116;
D;207;1983503;36;20030916 09:52;P;;;;;;
D;207;1983503;36;20030916 09:52;V;;;;;;
B;207;1983726;37;20030916 09:52;;8;69;BREAM ST;COOGEE;2034;;;20030516;20030818;495000;;R;RESIDENCE;8;;;0;9925851;
C;207;1983726;37;20030916 09:52;8//SP 829;
D;207;1983726;37;20030916 09:52;P;;;;;;
D;207;1983726;37;20030916 09:52;P;;;;;;
D;207;1983726;37;20030916 09:52;V;;;;;;
B;207;1984066;38;20030916 09:52;;;21;BROMPTON RD;KENSINGTON;2033;240.2;M;20030718;20030822;1150000;A;R;RESIDENCE;;AC;;0;9928043;
C;207;1984066;38;20030916 09:52;13//285021;
D;207;1984066;38;20030916 09:52;P;;;;;;
D;207;1984066;38;20030916 09:52;P;;;;;;
D;207;1984066;38;20030916 09:52;V;;;;;;
B;207;1984111;39;20030916 09:52;;;83;BROMPTON RD;KENSINGTON;2033;280.6;M;20030616;20030806;1150000;A;R;RESIDENCE;;AC;;0;9933320;
C;207;1984111;39;20030916 09:52;12//285263;
D;207;1984111;39;20030916 09:52;P;;;;;;
D;207;1984111;39;20030916 09:52;P;;;;;;
D;207;1984111;39;20030916 09:52;V;;;;;;
B;207;1985245;40;20030916 09:52;;5;81;BROOME ST;MAROUBRA;2035;;;20030813;20030903;380000;;R;RESIDENCE;5;;;0;9950979;
C;207;1985245;40;20030916 09:52;5//SP 4719;
D;207;1985245;40;20030916 09:52;P;;;;;;
D;207;1985245;40;20030916 09:52;V;;;;;;
D;207;1985245;40;20030916 09:52;V;;;;;;
B;207;1985245;41;20030916 09:52;;5;81;BROOME ST;MAROUBRA;2035;;;20030813;20030903;380000;;R;RESIDENCE;26;;;0;9950979;
C;207;1985245;41;20030916 09:52;26//SP 4719;
D;207;1985245;41;20030916 09:52;P;;;;;;
D;207;1985245;41;20030916 09:52;V;;;;;;
D;207;1985245;41;20030916 09:52;V;;;;;;
D;207;1985245;41;20030916 09:52;V;;;;;;
B;207;1986380;42;20030916 09:52;;;458;BUNNERONG RD;MATRAVILLE;2036;;;20030630;20030630;237500;B;3;SHOP;;BM;;50;9921946;
C;207;1986380;42;20030916 09:52;48//13198;
D;207;1986380;42;20030916 09:52;P;;;;;;
D;207;1986380;42;20030916 09:52;V;;;;;;
D;207;1986380;42;20030916 09:52;V;;;;;;
B;207;1986545;43;20030916 09:52;;;18;BURTON ST;RANDWICK;2031;208.2;M;20030405;20030825;900000;A;R;RESIDENCE;;AA;;0;9933127;
C;207;1986545;43;20030916 09:52;2//558863;
D;207;1986545;43;20030916 09:52;P;;;;;;
D;207;1986545;43;20030916 09:52;V;;;;;;
B;207;1986745;44;20030916 09:52;;5;33;BYRON ST;COOGEE;2034;;;20030606;20030812;420000;;R;RESIDENCE;5;;;0;9948026;
C;207;1986745;44;20030916 09:52;5//SP 12043;
D;207;1986745;44;20030916 09:52;P;;;;;;
D;207;1986745;44;20030916 09:52;P;;;;;;
D;207;1986745;44;20030916 09:52;V;;;;;;
B;207;1987462;45;20030916 09:52;;23;58;CARR ST;COOGEE;2034;;;20030705;20030818;627000;;R;RESIDENCE;23;;;0;9955940;
C;207;1987462;45;20030916 09:52;23//SP 2004;
D;207;1987462;45;20030916 09:52;P;;;;;;
D;207;1987462;45;20030916 09:52;P;;;;;;
D;207;1987462;45;20030916 09:52;V;;;;;;
B;207;1987666;46;20030916 09:52;;1;282;CARRINGTON RD;COOGEE;2034;;;20030701;20030801;480000;;R;RESIDENCE;1;;;0;9921176;
C;207;1987666;46;20030916 09:52;1//SP 61120;
D;207;1987666;46;20030916 09:52;P;;;;;;
D;207;1987666;46;20030916 09:52;P;;;;;;
D;207;1987666;46;20030916 09:52;V;;;;;;
D;207;1987666;46;20030916 09:52;V;;;;;;
B;207;1987765;47;20030916 09:52;;3;230;CARRINGTON RD;COOGEE;2034;;;20030716;20030827;440000;;R;RESIDENCE;3;;;0;9964652;
C;207;1987765;47;20030916 09:52;3//SP 22215;
D;207;1987765;47;20030916 09:52;P;;;;;;
D;207;1987765;47;20030916 09:52;P;;;;;;
D;207;1987765;47;20030916 09:52;V;;;;;;
D;207;1987765;47;20030916 09:52;V;;;;;;
B;207;1987820;48;20030916 09:52;;;172;CARRINGTON RD;RANDWICK;2031;278.2;M;20030515;20030807;802000;A;R;RESIDENCE;;AE;;0;9953910;
C;207;1987820;48;20030916 09:52;B//443096;
D;207;1987820;48;20030916 09:52;P;;;;;;
D;207;1987820;48;20030916 09:52;P;;;;;;
D;207;1987820;48;20030916 09:52;V;;;;;;
D;207;1987820;48;20030916 09:52;V;;;;;;
B;207;1987873;49;20030916 09:52;;31;124;CARRINGTON RD;RANDWICK;2031;;;20030610;20030819;430000;;R;RESIDENCE;31;;;0;9963455;
C;207;1987873;49;20030916 09:52;31//SP 9932;
D;207;1987873;49;20030916 09:52;P;;;;;;
D;207;1987873;49;20030916 09:52;P;;;;;;
D;207;1987873;49;20030916 09:52;V;;;;;;
B;207;1988433;50;20030916 09:52;;;24;CENTENNIAL AVE;RANDWICK;2031;;;20030524;20030801;2700000;A;R;RESIDENCE;;AA;;0;9952290;
C;207;1988433;50;20030916 09:52;27//3869;
D;207;1988433;50;20030916 09:52;P;;;;;;
D;207;1988433;50;20030916 09:52;V;;;;;;
D;207;1988433;50;20030916 09:52;V;;;;;;
B;207;1988894;51;20030916 09:52;;6;16;CHURCH ST;RANDWICK;2031;;;20030719;20030825;466000;;R;RESIDENCE;6;;;0;9912812;
C;207;1988894;51;20030916 09:52;6//SP 9804;
D;207;1988894;51;20030916 09:52;P;;;;;;
D;207;1988894;51;20030916 09:52;V;;;;;;
D;207;1988894;51;20030916 09:52;V;;;;;;
B;207;1988894;52;20030916 09:52;;6;16;CHURCH ST;RANDWICK;2031;;;20030719;20030825;466000;;R;RESIDENCE;11;;;0;9912812;
C;207;1988894;52;20030916 09:52;11//SP 9804;
D;207;1988894;52;20030916 09:52;P;;;;;;
D;207;1988894;52;20030916 09:52;V;;;;;;
D;207;1988894;52;20030916 09:52;V;;;;;;
B;207;1989412;53;20030916 09:52;;20;172;CLOVELLY RD;RANDWICK;2031;;;20030730;20030903;382500;;R;RESIDENCE;20;;;0;9948220;
C;207;1989412;53;20030916 09:52;20//SP 54173;
D;207;1989412;53;20030916 09:52;P;;;;;;
D;207;1989412;53;20030916 09:52;P;;;;;;
D;207;1989412;53;20030916 09:52;V;;;;;;
B;207;1990280;54;20030916 09:52;;3;124;COOGEE BAY RD;COOGEE;2034;;;20030705;20030815;435000;;R;RESIDENCE;3;;;0;9941629;
C;207;1990280;54;20030916 09:52;3//SP 17030;
D;207;1990280;54;20030916 09:52;P;;;;;;
D;207;1990280;54;20030916 09:52;P;;;;;;
D;207;1990280;54;20030916 09:52;V;;;;;;
B;207;1990280;55;20030916 09:52;;3;124;COOGEE BAY RD;COOGEE;2034;;;20030705;20030815;435000;;R;RESIDENCE;18;;;0;9941629;
C;207;1990280;55;20030916 09:52;18//SP 17030;
D;207;1990280;55;20030916 09:52;P;;;;;;
D;207;1990280;55;20030916 09:52;P;;;;;;
D;207;1990280;55;20030916 09:52;V;;;;;;
B;207;1990280;56;20030916 09:52;;22;124;COOGEE BAY RD;COOGEE;2034;;;20030901;20030901;10000;;3;STOREROOM;22;;;0;9953772;
C;207;1990280;56;20030916 09:52;22//SP 17030;
D;207;1990280;56;20030916 09:52;P;;;;;;
D;207;1990280;56;20030916 09:52;P;;;;;;
D;207;1990280;56;20030916 09:52;V;;;;;;
B;207;1990500;57;20030916 09:52;;11;141;COOGEE BAY RD;COOGEE;2034;;;20030709;20030820;560000;;R;RESIDENCE;11;;;0;9928790;
C;207;1990500;57;20030916 09:52;11//SP 1665;
D;207;1990500;57;20030916 09:52;P;;;;;;
D;207;1990500;57;20030916 09:52;P;;;;;;
D;207;1990500;57;20030916 09:52;V;;;;;;
B;207;1990797;58;20030916 09:52;;;5;COOGEE ST;RANDWICK;2031;441.5;M;20030625;20030805;1255000;A;R;RESIDENCE;;AE;;0;9921753;
C;207;1990797;58;20030916 09:52;C//962552;
D;207;1990797;58;20030916 09:52;P;;;;;;
D;207;1990797;58;20030916 09:52;P;;;;;;
D;207;1990797;58;20030916 09:52;V;;;;;;
D;207;1990797;58;20030916 09:52;V;;;;;;
B;207;1991451;59;20030916 09:52;;1;76;COWPER ST;RANDWICK;2031;;;20030625;20030806;505000;;R;RESIDENCE;1;;;0;9934265;
C;207;1991451;59;20030916 09:52;1//SP 8236;
D;207;1991451;59;20030916 09:52;P;;;;;;
D;207;1991451;59;20030916 09:52;P;;;;;;
D;207;1991451;59;20030916 09:52;V;;;;;;
B;207;1991625;60;20030916 09:52;;5;4;COWPER ST;RANDWICK;2031;;;20030721;20030901;495000;;R;RESIDENCE;5;;;0;9930698;
C;207;1991625;60;20030916 09:52;5//SP 63281;
D;207;1991625;60;20030916 09:52;P;;;;;;
D;207;1991625;60;20030916 09:52;P;;;;;;
D;207;1991625;60;20030916 09:52;V;;;;;;
B;207;1991737;61;20030916 09:52;;;4;GREVILLEA PL;SOUTH COOGEE;2034;336.1;M;20030627;20030627;692500;A;R;RESIDENCE;;AH;;0;9926687;
C;207;1991737;61;20030916 09:52;326//840804;
D;207;1991737;61;20030916 09:52;P;;;;;;
D;207;1991737;61;20030916 09:52;P;;;;;;
D;207;1991737;61;20030916 09:52;V;;;;;;
B;207;1991851;62;20030916 09:52;;;43;CUZCO ST;SOUTH COOGEE;2034;360.4;M;20030329;20030620;1820000;A;R;RESIDENCE;;AJ;;0;9961825;
C;207;1991851;62;20030916 09:52;24/2/1081;
D;207;1991851;62;20030916 09:52;P;;;;;;
D;207;1991851;62;20030916 09:52;V;;;;;;
B;207;1993433;63;20030916 09:52;;;32;DONCASTER AVE;KENSINGTON;2033;303.5;M;20030711;20030822;785000;A;R;RESIDENCE;;AD;;0;9946185;
C;207;1993433;63;20030916 09:52;A//439221;
D;207;1993433;63;20030916 09:52;P;;;;;;
D;207;1993433;63;20030916 09:52;P;;;;;;
D;207;1993433;63;20030916 09:52;V;;;;;;
D;207;1993433;63;20030916 09:52;V;;;;;;
B;207;1994161;64;20030916 09:52;;10;7;DUDLEY ST;COOGEE;2034;;;20030704;20030808;530000;;R;RESIDENCE;10;;;0;9953857;
C;207;1994161;64;20030916 09:52;10//SP 5693;
D;207;1994161;64;20030916 09:52;P;;;;;;
D;207;1994161;64;20030916 09:52;P;;;;;;
D;207;1994161;64;20030916 09:52;V;;;;;;
D;207;1994161;64;20030916 09:52;V;;;;;;
B;207;1994883;65;20030916 09:52;;6;14;DUTRUC ST;RANDWICK;2031;;;20030417;20030529;424000;;R;RESIDENCE;6;;;0;9927594;
C;207;1994883;65;20030916 09:52;6//SP 48524;
D;207;1994883;65;20030916 09:52;P;;;;;;
D;207;1994883;65;20030916 09:52;P;;;;;;
D;207;1994883;65;20030916 09:52;V;;;;;;
D;207;1994883;65;20030916 09:52;V;;;;;;
B;207;1995318;66;20030916 09:52;;;75;EDGAR ST;KINGSFORD;2032;297.2;M;20030705;20030818;754000;A;3;SEMI DETACHED;;AH;;0;9931992;
C;207;1995318;66;20030916 09:52;E//413689;
D;207;1995318;66;20030916 09:52;P;;;;;;
D;207;1995318;66;20030916 09:52;V;;;;;;
D;207;1995318;66;20030916 09:52;V;;;;;;
B;207;1995739;67;20030916 09:52;;;43;EURIMBLA AVE;RANDWICK;2031;;;20030716;20030820;1160000;A;R;RESIDENCE;;AD;;0;9913776;
C;207;1995739;67;20030916 09:52;10//13995;
D;207;1995739;67;20030916 09:52;P;;;;;;
D;207;1995739;67;20030916 09:52;V;;;;;;
B;207;1995833;68;20030916 09:52;;;16;EYRE ST;CHIFLEY;2036;;;20030709;20030903;960000;A;R;RESIDENCE;;AP;;0;9937837;
C;207;1995833;68;20030916 09:52;4667//752015;
D;207;1995833;68;20030916 09:52;P;;;;;;
D;207;1995833;68;20030916 09:52;P;;;;;;
D;207;1995833;68;20030916 09:52;V;;;;;;
D;207;1995833;68;20030916 09:52;V;;;;;;
B;207;1995872;69;20030916 09:52;;;7;FARNHAM AVE;RANDWICK;2031;;;20030310;20030521;1025000;A;R;RESIDENCE;;AE;;0;9779374;
C;207;1995872;69;20030916 09:52;30//10204;
D;207;1995872;69;20030916 09:52;P;;;;;;
D;207;1995872;69;20030916 09:52;V;;;;;;
B;207;1996443;70;20030916 09:52;;;108;FITZGERALD AVE;MAROUBRA;2035;246.6;M;20030702;20030822;630000;A;R;RESIDENCE;;AL;;0;9959823;
C;207;1996443;70;20030916 09:52;Y//418653;
D;207;1996443;70;20030916 09:52;P;;;;;;
D;207;1996443;70;20030916 09:52;P;;;;;;
D;207;1996443;70;20030916 09:52;V;;;;;;
D;207;1996443;70;20030916 09:52;V;;;;;;
B;207;1997887;71;20030916 09:52;;;40;GALVIN ST;MAROUBRA;2035;335.1;M;20030502;20030613;813000;A;R;RESIDENCE;;AH;;0;9956415;
C;207;1997887;71;20030916 09:52;2//519936;
D;207;1997887;71;20030916 09:52;P;;;;;;
D;207;1997887;71;20030916 09:52;V;;;;;;
B;207;1998296;72;20030916 09:52;;;2;GARRETT ST;KINGSFORD;2032;;;20030701;20030815;770000;A;R;RESIDENCE;;AH;;0;9921321;
C;207;1998296;72;20030916 09:52;2//230618;
D;207;1998296;72;20030916 09:52;P;;;;;;
D;207;1998296;72;20030916 09:52;P;;;;;;
D;207;1998296;72;20030916 09:52;V;;;;;;
B;207;1998464;73;20030916 09:52;;6;49;GILDERTHORPE AVE;RANDWICK;2031;;;20030620;20030902;417000;;R;RESIDENCE;6;;;0;9945504;
C;207;1998464;73;20030916 09:52;6//SP 758;
D;207;1998464;73;20030916 09:52;P;;;;;;
D;207;1998464;73;20030916 09:52;P;;;;;;
D;207;1998464;73;20030916 09:52;V;;;;;;
B;207;1998512;74;20030916 09:52;;12;57;GILDERTHORPE AVE;RANDWICK;2031;;;20030516;20030627;405000;;R;RESIDENCE;12;;;0;9961194;
C;207;1998512;74;20030916 09:52;12//SP 5362;
D;207;1998512;74;20030916 09:52;P;;;;;;
D;207;1998512;74;20030916 09:52;V;;;;;;
B;207;1998871;75;20030916 09:52;;58;1;GLOUCESTER PL;KENSINGTON;2033;;;20030718;20030829;400000;;R;RESIDENCE;58;;;0;9960969;
C;207;1998871;75;20030916 09:52;58//SP 61295;
D;207;1998871;75;20030916 09:52;P;;;;;;
D;207;1998871;75;20030916 09:52;V;;;;;;
B;207;1998871;76;20030916 09:52;;67;1;GLOUCESTER PL;KENSINGTON;2033;;;20030723;20030820;440000;;R;RESIDENCE;67;;;0;9924251;
C;207;1998871;76;20030916 09:52;67//SP 61295;
D;207;1998871;76;20030916 09:52;P;;;;;;
D;207;1998871;76;20030916 09:52;P;;;;;;
