A;082;20020301 13:38;CDIXON;
D;082;628635;19;20020301 13:38;V;;;;;;
B;082;629362;20;20020301 13:38;;;44;BLACKS RD;ARCADIA;2159;1134;M;20011116;20020125;265000;R;V;VACANT LAND;;HB;;;8328988;
C;082;629362;20;20020301 13:38;33//1003401;
D;082;629362;20;20020301 13:38;P;;;;;;
D;082;629362;20;20020301 13:38;P;;;;;;
D;082;629362;20;20020301 13:38;V;;;;;;
D;082;629362;20;20020301 13:38;V;;;;;;
B;082;629540;21;20020301 13:38;;;691;BLAXLAND RD;EPPING;2121;695.6;M;20011119;20020109;362000;A;R;RESIDENCE;;EJ;;;8325624;
C;082;629540;21;20020301 13:38;10//17486;
D;082;629540;21;20020301 13:38;P;;;;;;
D;082;629540;21;20020301 13:38;V;;;;;;
B;082;629546;22;20020301 13:38;;;705;BLAXLAND RD;EPPING;2121;834.9;M;20010614;20010726;451000;A;R;RESIDENCE;;EJ;;;8348984;
C;082;629546;22;20020301 13:38;4//6719;
D;082;629546;22;20020301 13:38;P;;;;;;
D;082;629546;22;20020301 13:38;V;;;;;;
B;082;630128;23;20020301 13:38;;;104;BOUNDARY RD;PENNANT HILLS;2120;923.2;M;20010801;20010912;370000;A;R;RESIDENCE;;EA;;;8372361;
C;082;630128;23;20020301 13:38;5//224995;
D;082;630128;23;20020301 13:38;P;;;;;;
D;082;630128;23;20020301 13:38;P;;;;;;
D;082;630128;23;20020301 13:38;V;;;;;;
B;082;630138;24;20020301 13:38;;;114;BOUNDARY RD;WEST PENNANT HILLS;2125;613.5;M;20011224;20020215;382000;A;R;RESIDENCE;;EA;;;8382598;
C;082;630138;24;20020301 13:38;11//880183;
D;082;630138;24;20020301 13:38;P;;;;;;
D;082;630138;24;20020301 13:38;P;;;;;;
D;082;630138;24;20020301 13:38;V;;;;;;
B;082;630278;25;20020301 13:38;;;22;BOUVARDIA ST;ASQUITH;2077;746.1;M;20011123;20020125;605000;A;R;RESIDENCE;;EE;;;8366803;
C;082;630278;25;20020301 13:38;50//30826;
D;082;630278;25;20020301 13:38;P;;;;;;
D;082;630278;25;20020301 13:38;P;;;;;;
D;082;630278;25;20020301 13:38;V;;;;;;
D;082;630278;25;20020301 13:38;V;;;;;;
B;082;630584;26;20020301 13:38;;27;9;BRIDGE RD;HORNSBY;2077;;;20011213;20020122;161000;;R;RESIDENCE;27;;;;8320731;
C;082;630584;26;20020301 13:38;27//42238;
D;082;630584;26;20020301 13:38;P;;;;;;
D;082;630584;26;20020301 13:38;V;;;;;;
B;082;630843;27;20020301 13:38;;13;28;BRIDGE RD;HORNSBY;2077;;;20011122;20020111;338950;;R;RESIDENCE;13;;;;8320232;
C;082;630843;27;20020301 13:38;13//SP 58836;
D;082;630843;27;20020301 13:38;P;;;;;;
D;082;630843;27;20020301 13:38;P;;;;;;
D;082;630843;27;20020301 13:38;V;;;;;;
B;082;631291;28;20020301 13:38;;;43;BROOKLYN RD;BROOKLYN;2083;900.9;M;20011204;20020118;802580;A;R;RESIDENCE;;ET;;;8362521;
C;082;631291;28;20020301 13:38;2//370795;
D;082;631291;28;20020301 13:38;P;;;;;;
D;082;631291;28;20020301 13:38;P;;;;;;
D;082;631291;28;20020301 13:38;V;;;;;;
B;082;631577;29;20020301 13:38;;;56;BUNDARRA AVE;WAHROONGA;2076;1353;M;20011005;20011203;1080000;A;R;RESIDENCE;;EC;;;8387483;
C;082;631577;29;20020301 13:38;B2//358148;
D;082;631577;29;20020301 13:38;P;;;;;;
D;082;631577;29;20020301 13:38;P;;;;;;
D;082;631577;29;20020301 13:38;V;;;;;;
D;082;631577;29;20020301 13:38;V;;;;;;
B;082;631673;30;20020301 13:38;;6;17;BURDETT ST;HORNSBY;2077;;;20011210;20020131;223000;;R;RESIDENCE;6;;;;8328545;
C;082;631673;30;20020301 13:38;6//4705;
D;082;631673;30;20020301 13:38;P;;;;;;
D;082;631673;30;20020301 13:38;V;;;;;;
B;082;631774;31;20020301 13:38;;20;53;BURDETT ST;WAITARA;2077;;;20011127;20020115;385000;;R;RESIDENCE;20;;;;8330120;
C;082;631774;31;20020301 13:38;20//35563;
D;082;631774;31;20020301 13:38;P;;;;;;
D;082;631774;31;20020301 13:38;V;;;;;;
D;082;631774;31;20020301 13:38;V;;;;;;
B;082;631865;32;20020301 13:38;;;96;BURDETT ST;WAHROONGA;2076;857;M;20011221;20020208;500000;A;R;RESIDENCE;;EC;;;8367832;
C;082;631865;32;20020301 13:38;40//7171;
D;082;631865;32;20020301 13:38;P;;;;;;
D;082;631865;32;20020301 13:38;P;;;;;;
D;082;631865;32;20020301 13:38;V;;;;;;
D;082;631865;32;20020301 13:38;V;;;;;;
B;082;632423;33;20020301 13:38;;3;30;CAMBRIDGE ST;EPPING;2121;;;20011129;20011220;320000;;R;RESIDENCE;3;;;;8358181;
C;082;632423;33;20020301 13:38;3//6506;
D;082;632423;33;20020301 13:38;P;;;;;;
D;082;632423;33;20020301 13:38;V;;;;;;
B;082;632477;34;20020301 13:38;;32;38;CAMBRIDGE ST;EPPING;2121;;;20011215;20020129;257000;;R;RESIDENCE;32;;;;8333705;
C;082;632477;34;20020301 13:38;32//1185;
D;082;632477;34;20020301 13:38;P;;;;;;
D;082;632477;34;20020301 13:38;P;;;;;;
D;082;632477;34;20020301 13:38;V;;;;;;
D;082;632477;34;20020301 13:38;V;;;;;;
B;082;632477;35;20020301 13:38;;1;38;CAMBRIDGE ST;EPPING;2121;;;20011215;20020129;257000;;R;RESIDENCE;1;;;;8333705;
C;082;632477;35;20020301 13:38;1//1185;
D;082;632477;35;20020301 13:38;P;;;;;;
D;082;632477;35;20020301 13:38;P;;;;;;
D;082;632477;35;20020301 13:38;V;;;;;;
D;082;632477;35;20020301 13:38;V;;;;;;
B;082;633064;36;20020301 13:38;;;98;CARDINAL AVE;WEST PENNANT HILLS;2125;891.6;M;20011108;20020131;590000;A;R;RESIDENCE;;EA;;;8358028;
C;082;633064;36;20020301 13:38;4//415669;
D;082;633064;36;20020301 13:38;P;;;;;;
D;082;633064;36;20020301 13:38;P;;;;;;
D;082;633064;36;20020301 13:38;V;;;;;;
D;082;633064;36;20020301 13:38;V;;;;;;
B;082;633497;37;20020301 13:38;;;20;CARTERS RD;DURAL;2158;1.804;H;20011221;20020201;1370000;R;R;RESIDENCE;;HB;;;8322711;
C;082;633497;37;20020301 13:38;10//806743;
D;082;633497;37;20020301 13:38;P;;;;;;
D;082;633497;37;20020301 13:38;P;;;;;;
D;082;633497;37;20020301 13:38;V;;;;;;
D;082;633497;37;20020301 13:38;V;;;;;;
B;082;634248;38;20020301 13:38;;;;CHARLTONS CREEK RD HOUSE NO: LOT 1;ARCADIA;2159;4.168;H;19990806;19991014;11000;R;3;ROADS;;HC;;;6278163;
C;082;634248;38;20020301 13:38;41, 42//48384 1//631851;
D;082;634248;38;20020301 13:38;P;;;;;;
D;082;634248;38;20020301 13:38;P;;;;;;
D;082;634248;38;20020301 13:38;V;;;;;;
D;082;634248;38;20020301 13:38;V;;;;;;
B;082;635637;39;20020301 13:38;;;20;COLLEGE CRES;HORNSBY;2077;1021;M;20011026;20020215;3400000;A;R;RESIDENCE;;EC;;;8364119;
C;082;635637;39;20020301 13:38;A//108467;
D;082;635637;39;20020301 13:38;P;;;;;;
D;082;635637;39;20020301 13:38;V;;;;;;
B;082;635637;40;20020301 13:38;;;20;COLLEGE CRES;HORNSBY;2077;1021;M;20011228;20020215;1000000;A;R;RESIDENCE;;EC;;;8364117;
C;082;635637;40;20020301 13:38;A//108467;
D;082;635637;40;20020301 13:38;P;;;;;;
D;082;635637;40;20020301 13:38;V;;;;;;
B;082;635638;41;20020301 13:38;;;22;COLLEGE CRES;HORNSBY;2077;519;M;20011026;20020215;3400000;A;R;RESIDENCE;;EC;;;8364119;
C;082;635638;41;20020301 13:38;B//108467 893//752053;
D;082;635638;41;20020301 13:38;P;;;;;;
D;082;635638;41;20020301 13:38;V;;;;;;
B;082;635638;42;20020301 13:38;;;22;COLLEGE CRES;HORNSBY;2077;519;M;20011214;20020215;800000;A;R;RESIDENCE;;EC;;;8364118;
C;082;635638;42;20020301 13:38;B//108467 893//752053;
D;082;635638;42;20020301 13:38;P;;;;;;
D;082;635638;42;20020301 13:38;V;;;;;;
B;082;636011;43;20020301 13:38;;;198 C;COPELAND RD;BEECROFT;2119;1397;M;20011219;20020215;965000;A;R;RESIDENCE;;EN;;;8364657;
C;082;636011;43;20020301 13:38;6//1016880;
D;082;636011;43;20020301 13:38;P;;;;;;
D;082;636011;43;20020301 13:38;V;;;;;;
D;082;636011;43;20020301 13:38;V;;;;;;
B;082;636462;44;20020301 13:38;;;15;CRAWFORD RD;MOUNT KURING-GAI;2080;1012;M;20011201;20020114;443000;A;R;RESIDENCE;;EP;;;8312287;
C;082;636462;44;20020301 13:38;1//201375;
D;082;636462;44;20020301 13:38;P;;;;;;
D;082;636462;44;20020301 13:38;P;;;;;;
D;082;636462;44;20020301 13:38;V;;;;;;
B;082;636836;45;20020301 13:38;;;8;DALKEITH RD;CHERRYBROOK;2126;559.5;M;20011121;20011221;425000;A;R;RESIDENCE;;ER;;;8327186;
C;082;636836;45;20020301 13:38;18//1015242;
D;082;636836;45;20020301 13:38;P;;;;;;
D;082;636836;45;20020301 13:38;V;;;;;;
D;082;636836;45;20020301 13:38;V;;;;;;
B;082;636839;46;20020301 13:38;;;2;DALKEITH RD;CHERRYBROOK;2126;549.6;M;20011105;20011231;425000;A;R;RESIDENCE;;ER;;;8315868;
C;082;636839;46;20020301 13:38;15//1015242;
D;082;636839;46;20020301 13:38;P;;;;;;
D;082;636839;46;20020301 13:38;V;;;;;;
D;082;636839;46;20020301 13:38;V;;;;;;
B;082;637061;47;20020301 13:38;;;59;DARTFORD RD;THORNLEIGH;2120;352.8;M;20011115;20020121;372500;A;R;RESIDENCE;;EC;;;8356167;
C;082;637061;47;20020301 13:38;31//841064;
D;082;637061;47;20020301 13:38;P;;;;;;
D;082;637061;47;20020301 13:38;P;;;;;;
D;082;637061;47;20020301 13:38;V;;;;;;
D;082;637061;47;20020301 13:38;V;;;;;;
D;082;637061;47;20020301 13:38;V;;;;;;
B;082;637657;48;20020301 13:38;;;14;DE LA SALLE PL;CASTLE HILL;2154;906.8;M;20011130;20020131;630000;A;R;RESIDENCE;;ER;;;8322632;
C;082;637657;48;20020301 13:38;29//800015;
D;082;637657;48;20020301 13:38;P;;;;;;
D;082;637657;48;20020301 13:38;P;;;;;;
D;082;637657;48;20020301 13:38;V;;;;;;
D;082;637657;48;20020301 13:38;V;;;;;;
B;082;637994;49;20020301 13:38;;;23;DENT ST;EPPING;2121;695.6;M;20011210;20020204;420000;A;R;RESIDENCE;;EK;;;8366103;
C;082;637994;49;20020301 13:38;64//28874;
D;082;637994;49;20020301 13:38;P;;;;;;
D;082;637994;49;20020301 13:38;P;;;;;;
D;082;637994;49;20020301 13:38;V;;;;;;
D;082;637994;49;20020301 13:38;V;;;;;;
B;082;638355;50;20020301 13:38;;10;21;DOOMBEN AVE;EASTWOOD;2122;;;20011201;20011220;257000;;R;RESIDENCE;10;;;;8361515;
C;082;638355;50;20020301 13:38;10//13889;
D;082;638355;50;20020301 13:38;P;;;;;;
D;082;638355;50;20020301 13:38;V;;;;;;
B;082;638444;51;20020301 13:38;;4;22;DOOMBEN AVE;EASTWOOD;2122;;;20011214;20020213;275000;;R;RESIDENCE;4;;;;8371975;
C;082;638444;51;20020301 13:38;4//15841;
D;082;638444;51;20020301 13:38;P;;;;;;
D;082;638444;51;20020301 13:38;P;;;;;;
D;082;638444;51;20020301 13:38;V;;;;;;
D;082;638444;51;20020301 13:38;V;;;;;;
B;082;638444;52;20020301 13:38;;8;22;DOOMBEN AVE;EASTWOOD;2122;;;20011219;20020130;310000;;R;RESIDENCE;8;;;;8319054;
C;082;638444;52;20020301 13:38;8//15841;
D;082;638444;52;20020301 13:38;P;;;;;;
D;082;638444;52;20020301 13:38;P;;;;;;
D;082;638444;52;20020301 13:38;V;;;;;;
D;082;638444;52;20020301 13:38;V;;;;;;
B;082;638763;53;20020301 13:38;;;16;DOWNING ST;EPPING;2121;;;20011117;20020118;485000;A;R;RESIDENCE;;EK;;;8343006;
C;082;638763;53;20020301 13:38;18//17442;
D;082;638763;53;20020301 13:38;P;;;;;;
D;082;638763;53;20020301 13:38;P;;;;;;
D;082;638763;53;20020301 13:38;V;;;;;;
B;082;638830;54;20020301 13:38;;;8;DUDLEY ST;ASQUITH;2077;;;20011112;20020121;443000;A;R;RESIDENCE;;EE;;;8332394;
C;082;638830;54;20020301 13:38;26//9913;
D;082;638830;54;20020301 13:38;P;;;;;;
D;082;638830;54;20020301 13:38;P;;;;;;
D;082;638830;54;20020301 13:38;V;;;;;;
B;082;639917;55;20020301 13:38;;12;14;EDENSOR ST;EPPING;2121;;;20011111;20020111;349500;;3;;12;;;;8325649;
C;082;639917;55;20020301 13:38;12//14840;
D;082;639917;55;20020301 13:38;P;;;;;;
D;082;639917;55;20020301 13:38;V;;;;;;
B;082;640004;56;20020301 13:38;;42;34;EDENSOR ST;EPPING;2121;;;20011203;20020207;250000;;R;RESIDENCE;42;;;;8346727;
C;082;640004;56;20020301 13:38;42//8725;
D;082;640004;56;20020301 13:38;P;;;;;;
D;082;640004;56;20020301 13:38;P;;;;;;
D;082;640004;56;20020301 13:38;V;;;;;;
B;082;640995;57;20020301 13:38;;4;18;ESSEX ST;EPPING;2121;;;20020108;20020212;309000;;R;RESIDENCE;4;;;;8382559;
C;082;640995;57;20020301 13:38;4//4946;
D;082;640995;57;20020301 13:38;P;;;;;;
D;082;640995;57;20020301 13:38;P;;;;;;
D;082;640995;57;20020301 13:38;V;;;;;;
B;082;641014;58;20020301 13:38;;7;14;ESSEX ST;EPPING;2121;;;20020107;20020201;362500;;R;RESIDENCE;7;;;;8325338;
C;082;641014;58;20020301 13:38;7//4301;
D;082;641014;58;20020301 13:38;P;;;;;;
D;082;641014;58;20020301 13:38;P;;;;;;
D;082;641014;58;20020301 13:38;V;;;;;;
B;082;641307;59;20020301 13:38;;;15;ETHEL ST;HORNSBY;2077;619.7;M;20011129;20020124;360000;A;R;RESIDENCE;;EE;;;8349779;
C;082;641307;59;20020301 13:38;1//21820;
D;082;641307;59;20020301 13:38;P;;;;;;
D;082;641307;59;20020301 13:38;V;;;;;;
B;082;641519;60;20020301 13:38;;;85;EXCELSIOR RD;MOUNT COLAH;2079;764.8;M;20011221;20020201;385000;A;R;RESIDENCE;;EP;;;8329056;
C;082;641519;60;20020301 13:38;16//706068;
D;082;641519;60;20020301 13:38;P;;;;;;
D;082;641519;60;20020301 13:38;V;;;;;;
D;082;641519;60;20020301 13:38;V;;;;;;
B;082;642367;61;20020301 13:38;;8;26;FLORENCE ST;HORNSBY;2077;;;20011221;20020215;370000;;R;RESIDENCE;8;;;;8371083;
C;082;642367;61;20020301 13:38;8//20707;
D;082;642367;61;20020301 13:38;P;;;;;;
D;082;642367;61;20020301 13:38;P;;;;;;
D;082;642367;61;20020301 13:38;V;;;;;;
B;082;643109;62;20020301 13:38;;;5;FRASER RD;NORMANHURST;2076;1163;M;20011227;20020213;515000;A;R;RESIDENCE;;EB;;;8378262;
C;082;643109;62;20020301 13:38;12//9413;
D;082;643109;62;20020301 13:38;P;;;;;;
D;082;643109;62;20020301 13:38;P;;;;;;
D;082;643109;62;20020301 13:38;V;;;;;;
D;082;643109;62;20020301 13:38;V;;;;;;
B;082;643852;63;20020301 13:38;;;370 A;GALSTON RD;GALSTON;2159;623;M;20011017;20011128;205000;A;V;VACANT LAND;;EQ;;;8329856;
C;082;643852;63;20020301 13:38;2//1004107;
D;082;643852;63;20020301 13:38;P;;;;;;
D;082;643852;63;20020301 13:38;P;;;;;;
D;082;643852;63;20020301 13:38;V;;;;;;
B;082;644441;64;20020301 13:38;;1;40;GLOUCESTER RD;EPPING;2121;;;20011121;20020121;150000;;R;RESIDENCE;1;;;;8354866;
C;082;644441;64;20020301 13:38;1//41885;
D;082;644441;64;20020301 13:38;P;;;;;;
D;082;644441;64;20020301 13:38;P;;;;;;
D;082;644441;64;20020301 13:38;P;;;;;;
D;082;644441;64;20020301 13:38;V;;;;;;
D;082;644441;64;20020301 13:38;V;;;;;;
B;082;644977;65;20020301 13:38;;44;32;GREENOAKS AVE;CHERRYBROOK;2126;;;20020112;20020222;358000;;R;RESIDENCE;44;;;;8387424;
C;082;644977;65;20020301 13:38;44//31241;
D;082;644977;65;20020301 13:38;P;;;;;;
D;082;644977;65;20020301 13:38;V;;;;;;
B;082;645035;66;20020301 13:38;;;14 A;GREENOAKS AVE;CHERRYBROOK;2126;600;M;20011116;20020208;265000;A;V;VACANT LAND;;ER;;;8371651;
C;082;645035;66;20020301 13:38;4//1013254;
D;082;645035;66;20020301 13:38;P;;;;;;
D;082;645035;66;20020301 13:38;P;;;;;;
D;082;645035;66;20020301 13:38;V;;;;;;
B;082;645757;67;20020301 13:38;;;17;HAMPDEN RD;PENNANT HILLS;2120;1332;M;20020117;20020215;605000;A;R;RESIDENCE;;EA;;;8386964;
C;082;645757;67;20020301 13:38;3//1006555;
D;082;645757;67;20020301 13:38;P;;;;;;
D;082;645757;67;20020301 13:38;P;;;;;;
D;082;645757;67;20020301 13:38;V;;;;;;
B;082;645957;68;20020301 13:38;;10;6;HANNAH ST;BEECROFT;2119;;;20020111;20020215;445000;;3;SHOP;10;;;;8374489;
C;082;645957;68;20020301 13:38;10//31888;
D;082;645957;68;20020301 13:38;P;;;;;;
D;082;645957;68;20020301 13:38;P;;;;;;
D;082;645957;68;20020301 13:38;V;;;;;;
B;082;646597;69;20020301 13:38;;;;BEROWRA CREEK ST HOUSE NO: LOT 22;HORNSBY;2077;883.9;M;19991102;19991102;65000;A;V;VACANT LAND;;EV;;50;6333099;
C;082;646597;69;20020301 13:38;22//814898 Licence 317542 LEASE OVER PROPERTY;
D;082;646597;69;20020301 13:38;P;;;;;;
B;082;646598;70;20020301 13:38;;;;BEROWRA CREEK ST HOUSE NO: LOT 23;HORNSBY;2077;885.9;M;19991102;19991102;120000;A;V;VACANT LAND;;EV;;;6333119;
C;082;646598;70;20020301 13:38;23//814898 Licence 317530 LEASE OVER PROPERTY;
D;082;646598;70;20020301 13:38;P;;;;;;
D;082;646598;70;20020301 13:38;P;;;;;;
B;082;647279;71;20020301 13:38;;;69 A;HEWITT AVE;WAHROONGA;2076;700;M;20020111;20020125;455000;A;R;RESIDENCE;;EB;;;8344676;
C;082;647279;71;20020301 13:38;101//739634;
D;082;647279;71;20020301 13:38;P;;;;;;
D;082;647279;71;20020301 13:38;P;;;;;;
D;082;647279;71;20020301 13:38;V;;;;;;
D;082;647279;71;20020301 13:38;V;;;;;;
B;082;647383;72;20020301 13:38;;;14;HICKORY PL;DURAL;2158;697;M;20011019;20011220;578000;A;R;RESIDENCE;;ER;;;8351213;
C;082;647383;72;20020301 13:38;2583//827818;
D;082;647383;72;20020301 13:38;P;;;;;;
D;082;647383;72;20020301 13:38;P;;;;;;
D;082;647383;72;20020301 13:38;V;;;;;;
B;082;647457;73;20020301 13:38;;;22 A;HIGH ST;MOUNT KURING-GAI;2080;502.9;M;20011129;20020111;447000;A;R;RESIDENCE;;EP;;;8320349;
C;082;647457;73;20020301 13:38;102//1017227;
D;082;647457;73;20020301 13:38;P;;;;;;
D;082;647457;73;20020301 13:38;P;;;;;;
D;082;647457;73;20020301 13:38;V;;;;;;
B;082;647796;74;20020301 13:38;;;40;HILLMONT AVE;THORNLEIGH;2120;746.1;M;20011128;20020130;497000;A;R;RESIDENCE;;EB;;;8332585;
C;082;647796;74;20020301 13:38;34//28362;
D;082;647796;74;20020301 13:38;P;;;;;;
D;082;647796;74;20020301 13:38;P;;;;;;
D;082;647796;74;20020301 13:38;V;;;;;;
D;082;647796;74;20020301 13:38;V;;;;;;
B;082;648385;75;20020301 13:38;;;3;HULL RD;BEECROFT;2119;751.3;M;20011214;20020211;590000;A;R;RESIDENCE;;EN;;;8355236;
C;082;648385;75;20020301 13:38;1//228116;
D;082;648385;75;20020301 13:38;P;;;;;;
D;082;648385;75;20020301 13:38;P;;;;;;
D;082;648385;75;20020301 13:38;V;;;;;;
B;082;648453;76;20020301 13:38;;1;65;HUNTER ST;HORNSBY;2077;;;20011123;20011220;500000;;R;RESIDENCE;1;;;;8379379;
C;082;648453;76;20020301 13:38;1//12601;
D;082;648453;76;20020301 13:38;P;;;;;;
D;082;648453;76;20020301 13:38;P;;;;;;
D;082;648453;76;20020301 13:38;V;;;;;;
B;082;648593;77;20020301 13:38;;16;68;HUNTER ST;HORNSBY;2077;;;20011204;20020123;291000;;3;UNIT;16;;;;8362848;
C;082;648593;77;20020301 13:38;16//6425;
D;082;648593;77;20020301 13:38;P;;;;;;
D;082;648593;77;20020301 13:38;P;;;;;;
D;082;648593;77;20020301 13:38;V;;;;;;
