A;072;20011203 12:35;CDIXON;
B;072;555244;7;20011203 12:35;;;;COORABEL AVE;BATLOW;2730;2184;M;20010523;20010725;36500;A;R;RESIDENCE;;DL;;;7851150;
C;072;555244;7;20011203 12:35;2//20862 EX RAILWAY LAND AT REAR (BATLOW);
D;072;555244;7;20011203 12:35;P;;;;;;
D;072;555244;7;20011203 12:35;V;;;;;;
D;072;555244;7;20011203 12:35;V;;;;;;
B;072;555672;8;20011203 12:35;;;;WATTLE ST;BATLOW;2730;1631;M;20010919;20011025;88000;A;R;RESIDENCE;;DM;;;8081653;
C;072;555672;8;20011203 12:35;1//332594;
D;072;555672;8;20011203 12:35;P;;;;;;
D;072;555672;8;20011203 12:35;P;;;;;;
D;072;555672;8;20011203 12:35;V;;;;;;
B;072;555795;9;20011203 12:35;;;;LITTLE RIVER RD;TUMUT;2720;17.62;H;20010601;20011112;110000;R;V;VACANT LAND;;RX;;;8117590;
C;072;555795;9;20011203 12:35;31//1015376;
D;072;555795;9;20011203 12:35;P;;;;;;
D;072;555795;9;20011203 12:35;P;;;;;;
D;072;555795;9;20011203 12:35;V;;;;;;
B;072;555854;10;20011203 12:35;;;;BRUNGLE VILLAGE;BRUNGLE;2722;2023;M;20010928;20011109;125000;A;R;RESIDENCE;;DX;;;8115569;
C;072;555854;10;20011203 12:35;6/2/758169;
D;072;555854;10;20011203 12:35;P;;;;;;
D;072;555854;10;20011203 12:35;P;;;;;;
D;072;555854;10;20011203 12:35;V;;;;;;
B;072;555875;11;20011203 12:35;;;;BRUNGLE VILLAGE;BRUNGLE;2722;4047;M;20010406;20010412;26000;A;V;VACANT LAND;;DW;;;7737448;
C;072;555875;11;20011203 12:35;207//750976;
D;072;555875;11;20011203 12:35;P;;;;;;
D;072;555875;11;20011203 12:35;P;;;;;;
D;072;555875;11;20011203 12:35;V;;;;;;
B;072;556218;12;20011203 12:35;;;2879;BATLOW RD;KUNAMA;2730;71.39;H;20010919;20011026;228000;R;3;FARM;;RY;;;8087184;
C;072;556218;12;20011203 12:35;20//619281;
D;072;556218;12;20011203 12:35;P;;;;;;
D;072;556218;12;20011203 12:35;P;;;;;;
D;072;556218;12;20011203 12:35;V;;;;;;
B;072;556632;13;20011203 12:35;;;44;LOWTHERS LANE;MUNDONGO;2720;2.306;H;20011011;20011105;210000;R;R;RESIDENCE;;RJ;;;8110844;
C;072;556632;13;20011203 12:35;10//700636;
D;072;556632;13;20011203 12:35;P;;;;;;
D;072;556632;13;20011203 12:35;P;;;;;;
D;072;556632;13;20011203 12:35;V;;;;;;
B;072;556730;14;20011203 12:35;;;1773;GOOBARRAGANDRA RD;GOOBARRAGANDRA;2720;15.28;H;20010511;20010727;395000;R;3;FARM;;RN;;;7828612;
C;072;556730;14;20011203 12:35;18//750994 Enclosure Permit 159607 ELM GROVE SACTUARY WILDLIFE REFUGE ;
C;072;556730;14;20011203 12:35;.;
D;072;556730;14;20011203 12:35;P;;;;;;
D;072;556730;14;20011203 12:35;V;;;;;;
B;072;556814;15;20011203 12:35;;;55;ALTA VILLA RD;BATLOW;2730;10.26;H;20010910;20011114;190000;R;R;RESIDENCE;;TK;;;8125168;
C;072;556814;15;20011203 12:35;2//842118;
D;072;556814;15;20011203 12:35;P;;;;;;
D;072;556814;15;20011203 12:35;P;;;;;;
D;072;556814;15;20011203 12:35;V;;;;;;
D;072;556814;15;20011203 12:35;V;;;;;;
B;072;557048;16;20011203 12:35;;;31;MORRIS ST;TALBINGO;2720;695.6;M;20010925;20011022;55000;A;R;RESIDENCE;;DU;;;8062239;
C;072;557048;16;20011203 12:35;31//238760;
D;072;557048;16;20011203 12:35;P;;;;;;
D;072;557048;16;20011203 12:35;V;;;;;;
D;072;557048;16;20011203 12:35;V;;;;;;
B;072;557270;17;20011203 12:35;;;56;ADELONG RD;TUMUT;2720;3035;M;20011019;20011019;120000;I;3;SHOP;;BC;;;8087847;
C;072;557270;17;20011203 12:35;C, D, E//20735;
D;072;557270;17;20011203 12:35;P;;;;;;
D;072;557270;17;20011203 12:35;P;;;;;;
D;072;557270;17;20011203 12:35;P;;;;;;
D;072;557270;17;20011203 12:35;P;;;;;;
D;072;557270;17;20011203 12:35;V;;;;;;
D;072;557270;17;20011203 12:35;V;;;;;;
D;072;557270;17;20011203 12:35;V;;;;;;
D;072;557270;17;20011203 12:35;V;;;;;;
D;072;557270;17;20011203 12:35;V;;;;;;
B;072;557279;18;20011203 12:35;;;;ADELONG RD;TUMUT;2720;3073;M;20010430;20010530;73000;I;V;VACANT LAND;;BC;;;8079335;
C;072;557279;18;20011203 12:35;2//228733;
D;072;557279;18;20011203 12:35;P;;;;;;
D;072;557279;18;20011203 12:35;P;;;;;;
D;072;557279;18;20011203 12:35;P;;;;;;
D;072;557279;18;20011203 12:35;V;;;;;;
D;072;557279;18;20011203 12:35;V;;;;;;
B;072;557386;19;20011203 12:35;;;27;BLOWERING RD;TUMUT;2720;705.2;M;20011022;20011102;85000;A;3;;;CF;;;8104718;
C;072;557386;19;20011203 12:35;15//255050;
D;072;557386;19;20011203 12:35;P;;;;;;
D;072;557386;19;20011203 12:35;P;;;;;;
D;072;557386;19;20011203 12:35;V;;;;;;
B;072;557512;20;20011203 12:35;;;117;BROUGHTON ST;TUMUT;2720;928.5;M;20010810;20011004;106000;A;R;RESIDENCE;;CE;;;8078108;
C;072;557512;20;20011203 12:35;1//715035;
D;072;557512;20;20011203 12:35;P;;;;;;
D;072;557512;20;20011203 12:35;V;;;;;;
B;072;557568;21;20011203 12:35;;;40;BROUGHTON ST;TUMUT;2720;4268;M;20010415;20010415;33333;A;R;RESIDENCE;;CE;;;7617803;
C;072;557568;21;20011203 12:35;79//757252 Suburban Holding 1959/2 LEASE OVER PROPERTY;
D;072;557568;21;20011203 12:35;P;;;;;;
B;072;557879;22;20011203 12:35;;;16;CEDAR CRES;TUMUT;2720;892.5;M;20010924;20011105;165000;A;R;RESIDENCE;;CF;;;8096904;
C;072;557879;22;20011203 12:35;15//261524;
D;072;557879;22;20011203 12:35;P;;;;;;
D;072;557879;22;20011203 12:35;P;;;;;;
D;072;557879;22;20011203 12:35;V;;;;;;
B;072;557903;23;20011203 12:35;;;11;CLARKE ST;TUMUT;2720;695.6;M;20011018;20011120;150000;A;R;RESIDENCE;;CJ;;;8140896;
C;072;557903;23;20011203 12:35;1//551308;
D;072;557903;23;20011203 12:35;P;;;;;;
D;072;557903;23;20011203 12:35;P;;;;;;
D;072;557903;23;20011203 12:35;V;;;;;;
D;072;557903;23;20011203 12:35;V;;;;;;
B;072;558084;24;20011203 12:35;;;133;DALHUNTY ST;TUMUT;2720;1963;M;20010903;20011107;232000;A;R;RESIDENCE;;CD;;;8146663;
C;072;558084;24;20011203 12:35;2//615006;
D;072;558084;24;20011203 12:35;P;;;;;;
D;072;558084;24;20011203 12:35;P;;;;;;
D;072;558084;24;20011203 12:35;V;;;;;;
B;072;558425;25;20011203 12:35;;2;47;HERBERT ST;TUMUT;2720;;;20010907;20011019;191500;;R;RESIDENCE;2;;;;8061023;
C;072;558425;25;20011203 12:35;2//30597;
D;072;558425;25;20011203 12:35;P;;;;;;
D;072;558425;25;20011203 12:35;V;;;;;;
B;072;558425;26;20011203 12:35;;3;47;HERBERT ST;TUMUT;2720;;;20010907;20011019;191500;;R;RESIDENCE;3;;;;8061023;
C;072;558425;26;20011203 12:35;3//30597;
D;072;558425;26;20011203 12:35;P;;;;;;
D;072;558425;26;20011203 12:35;V;;;;;;
B;072;558435;27;20011203 12:35;;;;HERBERT ST;TUMUT;2720;8039;M;20000627;20000627;275000;A;V;VACANT LAND;;CP;;;8064578;
C;072;558435;27;20011203 12:35;10//857035;
D;072;558435;27;20011203 12:35;P;;;;;;
D;072;558435;27;20011203 12:35;V;;;;;;
B;072;558872;28;20011203 12:35;;;75;LAMBIE ST;TUMUT;2720;916.9;M;20011008;20011029;220000;A;R;RESIDENCE;;CD;;;8100114;
C;072;558872;28;20011203 12:35;A//416463;
D;072;558872;28;20011203 12:35;P;;;;;;
D;072;558872;28;20011203 12:35;P;;;;;;
D;072;558872;28;20011203 12:35;V;;;;;;
B;072;558917;29;20011203 12:35;;;;MCALISTER ST;TUMUT;2720;3998;M;20010621;20010627;150000;A;V;VACANT LAND;;CS;;;8070666;
C;072;558917;29;20011203 12:35;4//846854;
D;072;558917;29;20011203 12:35;P;;;;;;
D;072;558917;29;20011203 12:35;V;;;;;;
B;072;558923;30;20011203 12:35;;;;MCALISTER ST;TUMUT;2720;736.3;M;20011011;20011101;118000;A;R;RESIDENCE;;CE;;;8099225;
C;072;558923;30;20011203 12:35;2//629341;
D;072;558923;30;20011203 12:35;P;;;;;;
D;072;558923;30;20011203 12:35;P;;;;;;
D;072;558923;30;20011203 12:35;V;;;;;;
D;072;558923;30;20011203 12:35;V;;;;;;
B;072;558962;31;20011203 12:35;;1;;MANGAROO AVE;TUMUT;2720;;;20011010;20011029;100000;;R;RESIDENCE;1;;;;8082647;
C;072;558962;31;20011203 12:35;1//34371;
D;072;558962;31;20011203 12:35;P;;;;;;
D;072;558962;31;20011203 12:35;V;;;;;;
B;072;558989;32;20011203 12:35;;;11;MARTIN PL;TUMUT;2720;775.5;M;20011012;20011029;255000;A;R;RESIDENCE;;CE;;;8089124;
C;072;558989;32;20011203 12:35;22//846848;
D;072;558989;32;20011203 12:35;P;;;;;;
D;072;558989;32;20011203 12:35;V;;;;;;
D;072;558989;32;20011203 12:35;V;;;;;;
B;072;559366;33;20011203 12:35;;;;SIMPSON ST;TUMUT;2720;1116;M;20010927;20011029;215000;A;R;RESIDENCE;;CJ;;;8142210;
C;072;559366;33;20011203 12:35;2//805535;
D;072;559366;33;20011203 12:35;P;;;;;;
D;072;559366;33;20011203 12:35;P;;;;;;
D;072;559366;33;20011203 12:35;V;;;;;;
B;072;559856;34;20011203 12:35;;;210;WYNYARD ST;TUMUT;2720;2131;M;20010924;20011012;117000;A;R;RESIDENCE;;CP;;;8043968;
C;072;559856;34;20011203 12:35;2//511186;
D;072;559856;34;20011203 12:35;P;;;;;;
D;072;559856;34;20011203 12:35;V;;;;;;
D;072;559856;34;20011203 12:35;V;;;;;;
B;072;560109;35;20011203 12:35;;;1721;WEE JASPER RD;WYANGLE;2720;90.65;H;20010516;20010625;264700;R;3;FARM & HOUSE;;RP;;;7761602;
C;072;560109;35;20011203 12:35;246//751003 Enclosure Permit 82486 LEASE OVER PROPERTY;
D;072;560109;35;20011203 12:35;P;;;;;;
D;072;560109;35;20011203 12:35;P;;;;;;
D;072;560109;35;20011203 12:35;V;;;;;;
D;072;560109;35;20011203 12:35;V;;;;;;
B;072;2823171;36;20011203 12:35;;;992;SNOWY MOUNTAINS HWY;GADARA;2720;42.04;H;20010814;20010928;300000;R;R;RESIDENCE;;RH;;;8077666;
C;072;2823171;36;20011203 12:35;40//1027420;
D;072;2823171;36;20011203 12:35;P;;;;;;
D;072;2823171;36;20011203 12:35;P;;;;;;
D;072;2823171;36;20011203 12:35;V;;;;;;
B;072;2823172;37;20011203 12:35;;;;SNOWY MOUNTAINS HWY;GADARA;2720;1.47;H;20010814;20010928;300000;R;R;RESIDENCE;;RF;;;8077666;
C;072;2823172;37;20011203 12:35;41//1027420;
D;072;2823172;37;20011203 12:35;P;;;;;;
D;072;2823172;37;20011203 12:35;P;;;;;;
B;072;2830548;38;20011203 12:35;;;;BUNDARRA CRES;TUMUT;2720;1.549;H;20001118;20010706;64000;R;V;VACANT LAND;;RS;;;8124650;
C;072;2830548;38;20011203 12:35;12//1027576;
D;072;2830548;38;20011203 12:35;P;;;;;;
D;072;2830548;38;20011203 12:35;V;;;;;;
D;072;2830548;38;20011203 12:35;V;;;;;;
D;072;2830548;38;20011203 12:35;V;;;;;;
B;072;2844411;39;20011203 12:35;;;;WEST GILMORE RD;GILMORE;2720;4.048;H;20010912;20011005;77500;;V;VACANT LAND;;;;;8135935;
C;072;2844411;39;20011203 12:35;21//1029391;
D;072;2844411;39;20011203 12:35;P;;;;;;
D;072;2844411;39;20011203 12:35;P;;;;;;
D;072;2844411;39;20011203 12:35;V;;;;;;
D;072;2844411;39;20011203 12:35;V;;;;;;
B;072;2869060;40;20011203 12:35;;;;YAVEN CREEK RD;YAVEN CREEK;2729;35.43;H;20010913;20010913;35000;;3;FARM;;;;;8025316;
C;072;2869060;40;20011203 12:35;14//1029864;
D;072;2869060;40;20011203 12:35;P;;;;;;
D;072;2869060;40;20011203 12:35;P;;;;;;
B;072;2869061;41;20011203 12:35;;;;YAVEN CREEK RD;YAVEN CREEK;2729;342.4;H;20010222;20010717;486501;;3;FARM;;;;;7787980;
C;072;2869061;41;20011203 12:35;15//1029864;
D;072;2869061;41;20011203 12:35;P;;;;;;
B;072;2873990;42;20011203 12:35;;;;KEENANS RD;BATLOW;2730;28.59;H;20010620;20010717;90000;;V;VACANT LAND;;;;;7821078;
C;072;2873990;42;20011203 12:35;3//835364;
D;072;2873990;42;20011203 12:35;P;;;;;;
D;072;2873990;42;20011203 12:35;P;;;;;;
Z;212;42;43;125;
