A;RTSALEDATA;226;20250331 01:08;VALNET;
B;226;3619320;37;20250331 01:08;;2;30;WILD ST;PICTON;2571;;;20250211;20250325;725000;;R;RESIDENCE;2;;;0;AU919688;
C;226;3619320;37;20250331 01:08;2/SP86229;
D;226;3619320;37;20250331 01:08;P;;;;;;
D;226;3619320;37;20250331 01:08;V;;;;;;
B;226;4477811;38;20250331 01:08;;;46;KARKANAH ST;WILTON;2571;592;M;20250225;20250320;1231573;R2;R;RESIDENCE;;WIP;;0;AU908379;
C;226;4477811;38;20250331 01:08;85/280093;
D;226;4477811;38;20250331 01:08;P;;;;;;
D;226;4477811;38;20250331 01:08;P;;;;;;
D;226;4477811;38;20250331 01:08;V;;;;;;
B;226;3999159;39;20250331 01:08;;;2;PITT ST;TAHMOOR;2573;3527;M;20231211;20250319;1300000;R3;V;VACANT LAND;;TAD;;0;AU904209;
C;226;3999159;39;20250331 01:08;427/1228441;
D;226;3999159;39;20250331 01:08;P;;;;;;
D;226;3999159;39;20250331 01:08;V;;;;;;
B;226;4294391;40;20250331 01:08;;;29;COOPER DR;OAKDALE;2570;560;M;20250206;20250320;1080712;R2;R;RESIDENCE;;OAK;;0;AU909853;
C;226;4294391;40;20250331 01:08;224/1255582;
D;226;4294391;40;20250331 01:08;P;;;;;;
D;226;4294391;40;20250331 01:08;P;;;;;;
D;226;4294391;40;20250331 01:08;V;;;;;;
D;226;4294391;40;20250331 01:08;V;;;;;;
B;226;4294580;41;20250331 01:08;;;18;INGLETON CCT;WILTON;2571;700;M;20250113;20250325;1600000;R2;R;RESIDENCE;;WIP;;0;AU920995;
C;226;4294580;41;20250331 01:08;108/280044;
D;226;4294580;41;20250331 01:08;P;;;;;;
D;226;4294580;41;20250331 01:08;P;;;;;;
D;226;4294580;41;20250331 01:08;V;;;;;;
D;226;4294580;41;20250331 01:08;V;;;;;;
Z;190;41;41;106;
