A;207;20011109 12:13;CDIXON;
C;207;1976180;22;20011109 12:13;14//SP 58659;
D;207;1976180;22;20011109 12:13;P;;;;;;
D;207;1976180;22;20011109 12:13;P;;;;;;
D;207;1976180;22;20011109 12:13;V;;;;;;
B;207;1976258;23;20011109 12:13;;19;767;ANZAC PDE;MAROUBRA;2035;;;20010627;20010810;315000;;R;RESIDENCE;19;;;;7856951;
C;207;1976258;23;20011109 12:13;19//SP 53530;
D;207;1976258;23;20011109 12:13;P;;;;;;
D;207;1976258;23;20011109 12:13;V;;;;;;
B;207;1976258;24;20011109 12:13;;22;767;ANZAC PDE;MAROUBRA;2035;;;20010607;20010725;448000;;R;RESIDENCE;22;;;;7871582;
C;207;1976258;24;20011109 12:13;22//SP 53530;
D;207;1976258;24;20011109 12:13;P;;;;;;
D;207;1976258;24;20011109 12:13;V;;;;;;
B;207;1976955;25;20011109 12:13;;6;20;ARCADIA ST;COOGEE;2034;;;20010525;20010708;385000;;R;RESIDENCE;6;;;;7837674;
C;207;1976955;25;20011109 12:13;6//5023;
D;207;1976955;25;20011109 12:13;P;;;;;;
D;207;1976955;25;20011109 12:13;V;;;;;;
B;207;1977363;26;20011109 12:13;;14;37;ARDEN ST;CLOVELLY;2031;;;20010703;20010814;390000;;R;RESIDENCE;14;;;;7877473;
C;207;1977363;26;20011109 12:13;14//3033;
D;207;1977363;26;20011109 12:13;P;;;;;;
D;207;1977363;26;20011109 12:13;V;;;;;;
B;207;1977363;27;20011109 12:13;;22;37;ARDEN ST;CLOVELLY;2031;;;20010703;20010814;390000;;R;RESIDENCE;22;;;;7877473;
C;207;1977363;27;20011109 12:13;22//3033;
D;207;1977363;27;20011109 12:13;P;;;;;;
D;207;1977363;27;20011109 12:13;V;;;;;;
B;207;1977968;28;20011109 12:13;;;34;ASTORIA CIR;MAROUBRA;2035;411;M;20010703;20010814;450000;A;R;RESIDENCE;;AN;;;7872121;
C;207;1977968;28;20011109 12:13;615//31995;
D;207;1977968;28;20011109 12:13;P;;;;;;
D;207;1977968;28;20011109 12:13;V;;;;;;
B;207;1978078;29;20011109 12:13;;;42;AUSTRAL ST;MALABAR;2036;645.4;M;20010605;20010717;450000;A;R;RESIDENCE;;AR;;;7894197;
C;207;1978078;29;20011109 12:13;5274//824057;
D;207;1978078;29;20011109 12:13;P;;;;;;
D;207;1978078;29;20011109 12:13;P;;;;;;
D;207;1978078;29;20011109 12:13;V;;;;;;
B;207;1978359;30;20011109 12:13;;;148;AVOCA ST;RANDWICK;2031;373.2;M;20010718;20010718;316463;A;R;RESIDENCE;;AA;;;7874323;
C;207;1978359;30;20011109 12:13;1//600694;
D;207;1978359;30;20011109 12:13;P;;;;;;
D;207;1978359;30;20011109 12:13;P;;;;;;
D;207;1978359;30;20011109 12:13;V;;;;;;
B;207;1978389;31;20011109 12:13;;;382;AVOCA ST;KINGSFORD;2032;;;20010621;20010810;690000;A;R;RESIDENCE;;AF;;;7862361;
C;207;1978389;31;20011109 12:13;3151//752015;
D;207;1978389;31;20011109 12:13;P;;;;;;
D;207;1978389;31;20011109 12:13;P;;;;;;
D;207;1978389;31;20011109 12:13;P;;;;;;
D;207;1978389;31;20011109 12:13;V;;;;;;
B;207;1978542;32;20011109 12:13;;8;169;AVOCA ST;RANDWICK;2031;;;20010703;20010802;365000;;R;RESIDENCE;8;;;;7834208;
C;207;1978542;32;20011109 12:13;8//2063;
D;207;1978542;32;20011109 12:13;P;;;;;;
D;207;1978542;32;20011109 12:13;V;;;;;;
B;207;1978782;33;20011109 12:13;;21;51;AVOCA ST;RANDWICK;2031;;;20010618;20010719;515500;;3;HOME UNIT;21;;;;7818253;
C;207;1978782;33;20011109 12:13;21//SP 62199;
D;207;1978782;33;20011109 12:13;P;;;;;;
D;207;1978782;33;20011109 12:13;V;;;;;;
B;207;1979035;34;20011109 12:13;;;3;BAKER ST;KENSINGTON;2033;;;20010626;20010807;950000;A;R;RESIDENCE;;AC;;;7845309;
C;207;1979035;34;20011109 12:13;26/12/5759;
D;207;1979035;34;20011109 12:13;P;;;;;;
D;207;1979035;34;20011109 12:13;P;;;;;;
D;207;1979035;34;20011109 12:13;V;;;;;;
B;207;1979162;35;20011109 12:13;;;35;BAPAUME PDE;MATRAVILLE;2036;467.9;M;20010531;20010823;540000;A;R;RESIDENCE;;AM;;;7886818;
C;207;1979162;35;20011109 12:13;12//36252;
D;207;1979162;35;20011109 12:13;P;;;;;;
D;207;1979162;35;20011109 12:13;V;;;;;;
D;207;1979162;35;20011109 12:13;V;;;;;;
B;207;1979226;36;20011109 12:13;;7;104;BARKER ST;KINGSFORD;2032;;;20010613;20010725;371000;;R;RESIDENCE;7;;;;7827558;
C;207;1979226;36;20011109 12:13;7//5376;
D;207;1979226;36;20011109 12:13;P;;;;;;
D;207;1979226;36;20011109 12:13;V;;;;;;
B;207;1979307;37;20011109 12:13;;;11;BARKER ST;KINGSFORD;2032;505.9;M;20010326;20010726;72000;A;R;RESIDENCE;;AC;;;7815287;
C;207;1979307;37;20011109 12:13;9//5633;
D;207;1979307;37;20011109 12:13;P;;;;;;
D;207;1979307;37;20011109 12:13;V;;;;;;
B;207;1979681;38;20011109 12:13;;4;56;BEACH ST;COOGEE;2034;;;20010531;20010808;590000;;R;RESIDENCE;4;;;;7847242;
C;207;1979681;38;20011109 12:13;4//12184;
D;207;1979681;38;20011109 12:13;P;;;;;;
D;207;1979681;38;20011109 12:13;P;;;;;;
D;207;1979681;38;20011109 12:13;V;;;;;;
B;207;1979788;39;20011109 12:13;;2;128;BEACH ST;COOGEE;2034;;;20010423;20010716;765000;;R;RESIDENCE;2;;;;7883008;
C;207;1979788;39;20011109 12:13;2//SP 53472;
D;207;1979788;39;20011109 12:13;P;;;;;;
D;207;1979788;39;20011109 12:13;V;;;;;;
D;207;1979788;39;20011109 12:13;V;;;;;;
B;207;1979846;40;20011109 12:13;;2;154;BEACH ST;COOGEE;2034;;;20010626;20010730;420000;;R;RESIDENCE;2;;;;7874028;
C;207;1979846;40;20011109 12:13;2//SP 55031;
D;207;1979846;40;20011109 12:13;P;;;;;;
D;207;1979846;40;20011109 12:13;P;;;;;;
D;207;1979846;40;20011109 12:13;V;;;;;;
D;207;1979846;40;20011109 12:13;V;;;;;;
B;207;1980019;41;20011109 12:13;;4;95;BEACH ST;COOGEE;2034;;;20010712;20010823;458000;;3;HOME UNIT;4;;;;7886810;
C;207;1980019;41;20011109 12:13;4//9160;
D;207;1980019;41;20011109 12:13;P;;;;;;
D;207;1980019;41;20011109 12:13;P;;;;;;
D;207;1980019;41;20011109 12:13;V;;;;;;
B;207;1980040;42;20011109 12:13;;;67;BEACH ST;COOGEE;2034;;;20010616;20010730;1311000;A;R;RESIDENCE;;AW;;;7894790;
C;207;1980040;42;20011109 12:13;5//11754;
D;207;1980040;42;20011109 12:13;P;;;;;;
D;207;1980040;42;20011109 12:13;V;;;;;;
D;207;1980040;42;20011109 12:13;V;;;;;;
D;207;1980040;42;20011109 12:13;V;;;;;;
B;207;1980069;43;20011109 12:13;;;19;BEACH ST;CLOVELLY;2031;;;20010621;20010803;936000;A;R;RESIDENCE;;AB;;;7845917;
C;207;1980069;43;20011109 12:13;D//399724;
D;207;1980069;43;20011109 12:13;P;;;;;;
D;207;1980069;43;20011109 12:13;P;;;;;;
D;207;1980069;43;20011109 12:13;V;;;;;;
D;207;1980069;43;20011109 12:13;V;;;;;;
B;207;1980251;44;20011109 12:13;;18;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20010522;20010727;315000;;3;HOME UNIT;18;;;;7821812;
C;207;1980251;44;20011109 12:13;18//SP 11308;
D;207;1980251;44;20011109 12:13;P;;;;;;
D;207;1980251;44;20011109 12:13;P;;;;;;
D;207;1980251;44;20011109 12:13;V;;;;;;
D;207;1980251;44;20011109 12:13;V;;;;;;
B;207;1980708;45;20011109 12:13;;;131;BELMORE RD;RANDWICK;2031;398.4;M;20010525;20010725;990000;B;R;RESIDENCE;;BA;;;7871765;
C;207;1980708;45;20011109 12:13;4//33276;
D;207;1980708;45;20011109 12:13;P;;;;;;
D;207;1980708;45;20011109 12:13;V;;;;;;
B;207;1981083;46;20011109 12:13;;2;45;BISHOPS AVE;RANDWICK;2031;;;20010517;20010720;420000;;3;HOME UNIT;2;;;;7819294;
C;207;1981083;46;20011109 12:13;2//31299;
D;207;1981083;46;20011109 12:13;P;;;;;;
D;207;1981083;46;20011109 12:13;V;;;;;;
B;207;1981150;47;20011109 12:13;;;8;BISHOPS AVE;RANDWICK;2031;556.4;M;19990814;19990924;1500000;A;R;RESIDENCE;;AB;;;6232774;
C;207;1981150;47;20011109 12:13;57//1189;
D;207;1981150;47;20011109 12:13;P;;;;;;
D;207;1981150;47;20011109 12:13;P;;;;;;
D;207;1981150;47;20011109 12:13;V;;;;;;
D;207;1981150;47;20011109 12:13;V;;;;;;
B;207;1981154;48;20011109 12:13;;39;;BLACK LION PL HOUSE NO: LOT 20;KENSINGTON;2033;;;20010605;20010710;525000;;R;RESIDENCE;39;;;;7831069;
C;207;1981154;48;20011109 12:13;39//SP 50708;
D;207;1981154;48;20011109 12:13;P;;;;;;
D;207;1981154;48;20011109 12:13;V;;;;;;
B;207;1981657;49;20011109 12:13;;132;12;BLIGH PL;RANDWICK;2031;;;20010613;20010725;316000;;R;RESIDENCE;132;;;;7828666;
C;207;1981657;49;20011109 12:13;132//8198;
D;207;1981657;49;20011109 12:13;P;;;;;;
D;207;1981657;49;20011109 12:13;P;;;;;;
D;207;1981657;49;20011109 12:13;V;;;;;;
B;207;1981933;50;20011109 12:13;;6;13;BONA VISTA AVE;MAROUBRA;2035;;;20010623;20010822;435000;;R;RESIDENCE;6;;;;7882968;
C;207;1981933;50;20011109 12:13;6//683;
D;207;1981933;50;20011109 12:13;P;;;;;;
D;207;1981933;50;20011109 12:13;V;;;;;;
D;207;1981933;50;20011109 12:13;V;;;;;;
B;207;1982123;51;20011109 12:13;;10;21;BORONIA ST;KENSINGTON;2033;;;20010627;20010809;430000;;R;RESIDENCE;10;;;;7892877;
C;207;1982123;51;20011109 12:13;10//SP 51120;
D;207;1982123;51;20011109 12:13;P;;;;;;
D;207;1982123;51;20011109 12:13;P;;;;;;
D;207;1982123;51;20011109 12:13;V;;;;;;
B;207;1982165;52;20011109 12:13;;13;20;BORONIA ST;KENSINGTON;2033;;;20010525;20010706;305000;;R;RESIDENCE;13;;;;7834977;
C;207;1982165;52;20011109 12:13;13//8161;
D;207;1982165;52;20011109 12:13;P;;;;;;
D;207;1982165;52;20011109 12:13;V;;;;;;
B;207;1982462;53;20011109 12:13;;;124;BOTANY ST;KINGSFORD;2032;;;20010712;20010810;530000;A;R;RESIDENCE;;AF;;;7865090;
C;207;1982462;53;20011109 12:13;A//403691;
D;207;1982462;53;20011109 12:13;P;;;;;;
D;207;1982462;53;20011109 12:13;V;;;;;;
B;207;1983308;54;20011109 12:13;;29;110;BOYCE RD;MAROUBRA;2035;;;20010619;20010727;365000;;R;RESIDENCE;29;;;;7822287;
C;207;1983308;54;20011109 12:13;29//SP 51742;
D;207;1983308;54;20011109 12:13;P;;;;;;
D;207;1983308;54;20011109 12:13;P;;;;;;
D;207;1983308;54;20011109 12:13;V;;;;;;
B;207;1983377;55;20011109 12:13;;;82;BOYCE RD;MAROUBRA;2035;;;20010719;20010823;460000;A;R;RESIDENCE;;AF;;;7885245;
C;207;1983377;55;20011109 12:13;A//435135;
D;207;1983377;55;20011109 12:13;P;;;;;;
D;207;1983377;55;20011109 12:13;P;;;;;;
D;207;1983377;55;20011109 12:13;V;;;;;;
B;207;1983500;56;20011109 12:13;;;171;BOYCE RD;MAROUBRA;2035;450.4;M;20010524;20010627;1450000;A;R;RESIDENCE;;AH;;;7820553;
C;207;1983500;56;20011109 12:13;100//878505;
D;207;1983500;56;20011109 12:13;P;;;;;;
D;207;1983500;56;20011109 12:13;P;;;;;;
D;207;1983500;56;20011109 12:13;V;;;;;;
B;207;1983806;57;20011109 12:13;;10;72;BREAM ST;COOGEE;2034;;;20010613;20010725;382000;;R;RESIDENCE;10;;;;7817287;
C;207;1983806;57;20011109 12:13;10//9552;
D;207;1983806;57;20011109 12:13;P;;;;;;
D;207;1983806;57;20011109 12:13;V;;;;;;
B;207;1983846;58;20011109 12:13;;6;54 A;BREAM ST;COOGEE;2034;;;20010504;20010629;295000;;R;RESIDENCE;6;;;;7855723;
C;207;1983846;58;20011109 12:13;6//SP 63221;
D;207;1983846;58;20011109 12:13;P;;;;;;
D;207;1983846;58;20011109 12:13;P;;;;;;
D;207;1983846;58;20011109 12:13;V;;;;;;
B;207;1983857;59;20011109 12:13;;6;52;BREAM ST;COOGEE;2034;;;20010614;20010809;280000;;R;RESIDENCE;6;;;;7850879;
C;207;1983857;59;20011109 12:13;6//17906;
D;207;1983857;59;20011109 12:13;P;;;;;;
B;207;1983868;60;20011109 12:13;;8;46;BREAM ST;COOGEE;2034;;;20010621;20010802;475000;;R;RESIDENCE;8;;;;7842333;
C;207;1983868;60;20011109 12:13;8//1301;
D;207;1983868;60;20011109 12:13;P;;;;;;
D;207;1983868;60;20011109 12:13;P;;;;;;
D;207;1983868;60;20011109 12:13;V;;;;;;
D;207;1983868;60;20011109 12:13;V;;;;;;
B;207;1984115;61;20011109 12:13;;64;;BROMPTON RD HOUSE NO: LOT 28;KENSINGTON;2033;;;20010629;20010803;530000;;R;RESIDENCE;64;;;;7847268;
C;207;1984115;61;20011109 12:13;64//SP 46305;
D;207;1984115;61;20011109 12:13;P;;;;;;
D;207;1984115;61;20011109 12:13;V;;;;;;
B;207;1984271;62;20011109 12:13;;9;;BROMPTON RD HOUSE NO: LOT 22;KENSINGTON;2033;;;20010503;20010629;585000;;R;RESIDENCE;9;;;;7850671;
C;207;1984271;62;20011109 12:13;9//43357;
D;207;1984271;62;20011109 12:13;P;;;;;;
D;207;1984271;62;20011109 12:13;V;;;;;;
B;207;1984347;63;20011109 12:13;;12;94;BROMPTON RD;KENSINGTON;2033;;;20010706;20010803;623000;;R;RESIDENCE;12;;;;7847063;
C;207;1984347;63;20011109 12:13;12//SP 49142;
D;207;1984347;63;20011109 12:13;P;;;;;;
D;207;1984347;63;20011109 12:13;P;;;;;;
D;207;1984347;63;20011109 12:13;V;;;;;;
B;207;1984580;64;20011109 12:13;;12;114;BROOK ST;COOGEE;2034;;;20010627;20010808;705000;;R;RESIDENCE;12;;;;7863840;
C;207;1984580;64;20011109 12:13;12//SP 53347;
D;207;1984580;64;20011109 12:13;P;;;;;;
D;207;1984580;64;20011109 12:13;P;;;;;;
D;207;1984580;64;20011109 12:13;V;;;;;;
D;207;1984580;64;20011109 12:13;V;;;;;;
B;207;1985664;65;20011109 12:13;;;30;BUNDOCK LANE;RANDWICK;2031;240.2;M;20010703;20010815;700000;A;R;RESIDENCE;;AG;;;7866146;
C;207;1985664;65;20011109 12:13;1//953934;
D;207;1985664;65;20011109 12:13;P;;;;;;
D;207;1985664;65;20011109 12:13;V;;;;;;
D;207;1985664;65;20011109 12:13;V;;;;;;
B;207;1986117;66;20011109 12:13;;1;601;BUNNERONG RD;MATRAVILLE;2036;;;20010621;20010802;265000;;R;RESIDENCE;1;;;;7845151;
C;207;1986117;66;20011109 12:13;1//5966;
D;207;1986117;66;20011109 12:13;P;;;;;;
D;207;1986117;66;20011109 12:13;P;;;;;;
D;207;1986117;66;20011109 12:13;V;;;;;;
D;207;1986117;66;20011109 12:13;V;;;;;;
B;207;1986202;67;20011109 12:13;;;604;BUNNERONG RD;MATRAVILLE;2036;;;20010614;20010726;505000;A;R;RESIDENCE;;AM;;;7840860;
C;207;1986202;67;20011109 12:13;110//16138;
D;207;1986202;67;20011109 12:13;P;;;;;;
D;207;1986202;67;20011109 12:13;P;;;;;;
D;207;1986202;67;20011109 12:13;V;;;;;;
B;207;1986235;68;20011109 12:13;;22;550;BUNNERONG RD;MATRAVILLE;2036;;;20010710;20010718;360000;;R;RESIDENCE;22;;;;7815833;
C;207;1986235;68;20011109 12:13;22//SP 56056;
D;207;1986235;68;20011109 12:13;P;;;;;;
D;207;1986235;68;20011109 12:13;V;;;;;;
B;207;1986278;69;20011109 12:13;;36;518;BUNNERONG RD;MATRAVILLE;2036;;;20010705;20010809;363000;;R;RESIDENCE;36;;;;7850881;
C;207;1986278;69;20011109 12:13;36//SP 50377;
D;207;1986278;69;20011109 12:13;P;;;;;;
D;207;1986278;69;20011109 12:13;V;;;;;;
B;207;1986358;70;20011109 12:13;;1;486;BUNNERONG RD;MATRAVILLE;2036;;;20010710;20010823;302500;;V;VACANT LAND;1;;;;7885526;
C;207;1986358;70;20011109 12:13;1//19342;
D;207;1986358;70;20011109 12:13;P;;;;;;
D;207;1986358;70;20011109 12:13;P;;;;;;
D;207;1986358;70;20011109 12:13;V;;;;;;
B;207;1986847;71;20011109 12:13;;3;15;BYRON ST;COOGEE;2034;;;20010628;20010815;415000;;R;RESIDENCE;3;;;;7884896;
C;207;1986847;71;20011109 12:13;3//2020;
D;207;1986847;71;20011109 12:13;P;;;;;;
D;207;1986847;71;20011109 12:13;V;;;;;;
B;207;1986847;72;20011109 12:13;;29;15;BYRON ST;COOGEE;2034;;;20010628;20010815;415000;;R;RESIDENCE;29;;;;7884896;
C;207;1986847;72;20011109 12:13;29//2020;
D;207;1986847;72;20011109 12:13;P;;;;;;
D;207;1986847;72;20011109 12:13;V;;;;;;
B;207;1987070;73;20011109 12:13;;5;20;CAMPBELL ST;CLOVELLY;2031;;;20010621;20010809;331000;;R;RESIDENCE;5;;;;7872397;
C;207;1987070;73;20011109 12:13;5//42783;
D;207;1987070;73;20011109 12:13;P;;;;;;
D;207;1987070;73;20011109 12:13;V;;;;;;
B;207;1987449;74;20011109 12:13;;3;65;CARR ST;COOGEE;2034;;;20010621;20010802;595000;;R;RESIDENCE;3;;;;7885524;
C;207;1987449;74;20011109 12:13;3//13873;
D;207;1987449;74;20011109 12:13;P;;;;;;
D;207;1987449;74;20011109 12:13;P;;;;;;
D;207;1987449;74;20011109 12:13;V;;;;;;
B;207;1987525;75;20011109 12:13;;12;;CARR ST HOUSE NO: 50 + 50;COOGEE;2034;;;20010511;20010730;355050;;R;RESIDENCE;12;;;;7836735;
C;207;1987525;75;20011109 12:13;12//15176;
D;207;1987525;75;20011109 12:13;P;;;;;;
D;207;1987525;75;20011109 12:13;P;;;;;;
D;207;1987525;75;20011109 12:13;V;;;;;;
B;207;1988124;76;20011109 12:13;;3;103;CARRINGTON RD;RANDWICK;2031;;;20010718;20010822;396000;;V;VACANT LAND;3;;;;7882768;
C;207;1988124;76;20011109 12:13;3//SP 61745;
D;207;1988124;76;20011109 12:13;P;;;;;;
D;207;1988124;76;20011109 12:13;V;;;;;;
B;207;1988227;77;20011109 12:13;;;167;CARRINGTON RD;RANDWICK;2031;234;M;20010522;20010719;530000;A;R;RESIDENCE;;AB;;;7857773;
C;207;1988227;77;20011109 12:13;1//522553;
D;207;1988227;77;20011109 12:13;P;;;;;;
D;207;1988227;77;20011109 12:13;P;;;;;;
D;207;1988227;77;20011109 12:13;V;;;;;;
B;207;1988537;78;20011109 12:13;;;18;CHATHAM ST;RANDWICK;2031;;;20010613;20010808;581000;A;R;RESIDENCE;;AE;;;7870540;
C;207;1988537;78;20011109 12:13;1//227907;
D;207;1988537;78;20011109 12:13;P;;;;;;
D;207;1988537;78;20011109 12:13;P;;;;;;
D;207;1988537;78;20011109 12:13;V;;;;;;
B;207;1988780;79;20011109 12:13;;11;3;CHURCH ST;RANDWICK;2031;;;20010627;20010808;331000;;R;RESIDENCE;11;;;;7845472;
C;207;1988780;79;20011109 12:13;11//5740;
D;207;1988780;79;20011109 12:13;P;;;;;;
D;207;1988780;79;20011109 12:13;V;;;;;;
D;207;1988780;79;20011109 12:13;V;;;;;;
B;207;1989652;80;20011109 12:13;;3;173;CLOVELLY RD;RANDWICK;2031;;;20010717;20010817;422000;;R;RESIDENCE;3;;;;7874665;
C;207;1989652;80;20011109 12:13;3//SP 57321;
D;207;1989652;80;20011109 12:13;P;;;;;;
D;207;1989652;80;20011109 12:13;P;;;;;;
D;207;1989652;80;20011109 12:13;V;;;;;;
D;207;1989652;80;20011109 12:13;V;;;;;;
B;207;1989894;81;20011109 12:13;;;7;COBHAM ST;MAROUBRA;2035;328.8;M;20010607;20010719;495000;A;R;RESIDENCE;;AL;;;7835735;
C;207;1989894;81;20011109 12:13;B//405905;
D;207;1989894;81;20011109 12:13;P;;;;;;
D;207;1989894;81;20011109 12:13;P;;;;;;
D;207;1989894;81;20011109 12:13;V;;;;;;
