A;124;20020301 13:27;CDIXON;
B;124;1279808;76;20020301 13:27;;3;4 A;VICTORIA ST;ORANGE;2800;;;20011212;20020121;147000;;R;RESIDENCE;3;;;;8353023;
C;124;1279808;76;20020301 13:27;3//SP 65381;
D;124;1279808;76;20020301 13:27;P;;;;;;
D;124;1279808;76;20020301 13:27;V;;;;;;
B;124;2852552;77;20020301 13:27;;;10;COOMBES PL;ORANGE;2800;834.1;M;20011214;20020125;42500;A;R;RESIDENCE;;AS;;;8370266;
C;124;2852552;77;20020301 13:27;1//1032547;
D;124;2852552;77;20020301 13:27;P;;;;;;
D;124;2852552;77;20020301 13:27;P;;;;;;
D;124;2852552;77;20020301 13:27;V;;;;;;
D;124;2852552;77;20020301 13:27;V;;;;;;
B;124;2862171;78;20020301 13:27;;;;BOOTH CRES;ORANGE;2800;684;M;20011011;20011112;67500;A;V;VACANT LAND;;AS;;;8203940;
C;124;2862171;78;20020301 13:27;30//1034490;
D;124;2862171;78;20020301 13:27;P;;;;;;
D;124;2862171;78;20020301 13:27;P;;;;;;
D;124;2862171;78;20020301 13:27;V;;;;;;
B;124;2870323;79;20020301 13:27;;;;CAMERON PL;ORANGE;2800;1464;M;20010914;20011212;90000;;V;VACANT LAND;;;;;8321121;
C;124;2870323;79;20020301 13:27;101//1035381;
D;124;2870323;79;20020301 13:27;P;;;;;;
D;124;2870323;79;20020301 13:27;V;;;;;;
D;124;2870323;79;20020301 13:27;V;;;;;;
B;124;2876325;80;20020301 13:27;;;;;CALARE;2800;;;20010504;20011220;170000;;V;VACANT LAND;;;;;8268058;
C;124;2876325;80;20020301 13:27;102//1035863;
D;124;2876325;80;20020301 13:27;P;;;;;;
D;124;2876325;80;20020301 13:27;P;;;;;;
D;124;2876325;80;20020301 13:27;V;;;;;;
D;124;2876325;80;20020301 13:27;V;;;;;;
B;124;2877078;81;20020301 13:27;;;;;CALARE;2800;;;20011206;20020117;175000;;V;VACANT LAND;;;;;8321932;
C;124;2877078;81;20020301 13:27;1//1036031;
D;124;2877078;81;20020301 13:27;P;;;;;;
D;124;2877078;81;20020301 13:27;V;;;;;;
D;124;2877078;81;20020301 13:27;V;;;;;;
B;124;;82;20020301 13:27;;;;;ORANGE;2800;;;20011031;20020206;91500;;R;RESIDENCE;10;;;;8356427;
C;124;;82;20020301 13:27;10//SP 67170;
D;124;;82;20020301 13:27;P;;;;;;
D;124;;82;20020301 13:27;V;;;;;;
B;124;;83;20020301 13:27;;;;;ORANGE;2800;;;20011003;20020204;91500;;R;RESIDENCE;11;;;;8368184;
C;124;;83;20020301 13:27;11//SP 67170;
D;124;;83;20020301 13:27;P;;;;;;
D;124;;83;20020301 13:27;P;;;;;;
D;124;;83;20020301 13:27;V;;;;;;
B;124;;84;20020301 13:27;;;;;ORANGE;2800;;;20011115;20020204;91500;;R;RESIDENCE;34;;;;8361091;
C;124;;84;20020301 13:27;34//SP 67170;
D;124;;84;20020301 13:27;P;;;;;;
D;124;;84;20020301 13:27;V;;;;;;
B;124;;85;20020301 13:27;;;;;ORANGE;2800;;;20011115;20020204;91500;;R;RESIDENCE;35;;;;8361059;
C;124;;85;20020301 13:27;35//SP 67170;
D;124;;85;20020301 13:27;P;;;;;;
D;124;;85;20020301 13:27;V;;;;;;
B;124;;86;20020301 13:27;;;;;ORANGE;2800;;;20011128;20020204;91500;;R;RESIDENCE;43;;;;8356000;
C;124;;86;20020301 13:27;43//SP 67170;
D;124;;86;20020301 13:27;P;;;;;;
D;124;;86;20020301 13:27;V;;;;;;
B;124;;87;20020301 13:27;;;;;ORANGE;2800;;;20011130;20020204;91500;;R;RESIDENCE;55;;;;8356035;
C;124;;87;20020301 13:27;55//SP 67170;
D;124;;87;20020301 13:27;P;;;;;;
D;124;;87;20020301 13:27;V;;;;;;
B;124;2889498;88;20020301 13:27;;;;;BLETCHINGTON;2800;;;20020124;20020124;85000;;V;VACANT LAND;;;;;8367950;
C;124;2889498;88;20020301 13:27;39//1036985;
D;124;2889498;88;20020301 13:27;P;;;;;;
D;124;2889498;88;20020301 13:27;P;;;;;;
Z;447;88;88;269;
