A;144;20020301 13:23;CDIXON;
C;144;1560141;7;20020301 13:23;14//SP 52322;
D;144;1560141;7;20020301 13:23;P;;;;;;
D;144;1560141;7;20020301 13:23;P;;;;;;
D;144;1560141;7;20020301 13:23;V;;;;;;
D;144;1560141;7;20020301 13:23;V;;;;;;
B;144;1560174;8;20020301 13:23;;32;;ALLISON CRES;MENAI;2234;;;20011124;20020121;282000;;R;RESIDENCE;32;;;;8311226;
C;144;1560174;8;20020301 13:23;32//SP 53805;
D;144;1560174;8;20020301 13:23;P;;;;;;
D;144;1560174;8;20020301 13:23;P;;;;;;
D;144;1560174;8;20020301 13:23;V;;;;;;
B;144;1560230;9;20020301 13:23;;;35;ALLISON CRES;MENAI;2234;526.4;M;20011129;20020125;535500;A;R;RESIDENCE;;RB;;;8371450;
C;144;1560230;9;20020301 13:23;503//841841;
D;144;1560230;9;20020301 13:23;P;;;;;;
D;144;1560230;9;20020301 13:23;V;;;;;;
D;144;1560230;9;20020301 13:23;V;;;;;;
B;144;1560259;10;20020301 13:23;;4;13;ALLISON RD;CRONULLA;2230;;;20011221;20020214;315000;;R;RESIDENCE;4;;;;8374005;
C;144;1560259;10;20020301 13:23;4//6284;
D;144;1560259;10;20020301 13:23;P;;;;;;
D;144;1560259;10;20020301 13:23;V;;;;;;
D;144;1560259;10;20020301 13:23;V;;;;;;
B;144;1560259;11;20020301 13:23;;6;13;ALLISON RD;CRONULLA;2230;;;20011221;20020215;300000;;R;RESIDENCE;6;;;;8367772;
C;144;1560259;11;20020301 13:23;6//6284;
D;144;1560259;11;20020301 13:23;P;;;;;;
D;144;1560259;11;20020301 13:23;V;;;;;;
B;144;1560452;12;20020301 13:23;;2;11;AMBERWOOD PL;MENAI;2234;;;20011111;20011207;335033;;R;RESIDENCE;2;;;;8363581;
C;144;1560452;12;20020301 13:23;2//SP 45699;
D;144;1560452;12;20020301 13:23;P;;;;;;
D;144;1560452;12;20020301 13:23;V;;;;;;
D;144;1560452;12;20020301 13:23;V;;;;;;
B;144;1560735;13;20020301 13:23;;;74;ANZAC AVE;ENGADINE;2233;575.4;M;20011205;20020116;367500;A;R;RESIDENCE;;AV;;;8351038;
C;144;1560735;13;20020301 13:23;1//23244;
D;144;1560735;13;20020301 13:23;P;;;;;;
D;144;1560735;13;20020301 13:23;P;;;;;;
D;144;1560735;13;20020301 13:23;V;;;;;;
B;144;1561347;14;20020301 13:23;;8;11;ARTHUR AVE;CRONULLA;2230;;;20011214;20020125;400000;;R;RESIDENCE;8;;;;8315520;
C;144;1561347;14;20020301 13:23;8//5746;
D;144;1561347;14;20020301 13:23;P;;;;;;
D;144;1561347;14;20020301 13:23;V;;;;;;
B;144;1561862;15;20020301 13:23;;9;91;AUBURN ST N;SUTHERLAND;2232;;;20011204;20020115;232000;;R;RESIDENCE;9;;;;8329448;
C;144;1561862;15;20020301 13:23;9//15524;
D;144;1561862;15;20020301 13:23;P;;;;;;
D;144;1561862;15;20020301 13:23;V;;;;;;
D;144;1561862;15;20020301 13:23;V;;;;;;
B;144;1562490;16;20020301 13:23;;;14;AVENEL RD;GYMEA;2227;645;M;20011222;20020220;445000;A;R;RESIDENCE;;GB;;;8386106;
C;144;1562490;16;20020301 13:23;30//233634;
D;144;1562490;16;20020301 13:23;P;;;;;;
D;144;1562490;16;20020301 13:23;P;;;;;;
D;144;1562490;16;20020301 13:23;V;;;;;;
D;144;1562490;16;20020301 13:23;V;;;;;;
B;144;1562617;17;20020301 13:23;;;3;BACH PL;ENGADINE;2233;626;M;20011129;20020110;382000;A;R;RESIDENCE;;EW;;;8313656;
C;144;1562617;17;20020301 13:23;23//237110;
D;144;1562617;17;20020301 13:23;P;;;;;;
D;144;1562617;17;20020301 13:23;P;;;;;;
D;144;1562617;17;20020301 13:23;V;;;;;;
D;144;1562617;17;20020301 13:23;V;;;;;;
B;144;1562647;18;20020301 13:23;;;29;BAKER ST;BUNDEENA;2230;714.5;M;20011005;20011116;576000;A;R;RESIDENCE;;CC;;;8385283;
C;144;1562647;18;20020301 13:23;72//19030;
D;144;1562647;18;20020301 13:23;P;;;;;;
D;144;1562647;18;20020301 13:23;V;;;;;;
D;144;1562647;18;20020301 13:23;V;;;;;;
B;144;1562978;19;20020301 13:23;;;24;BANBAL RD;ENGADINE;2233;777.8;M;20011114;20020114;354000;A;R;RESIDENCE;;EL;;;8344392;
C;144;1562978;19;20020301 13:23;14//212911;
D;144;1562978;19;20020301 13:23;P;;;;;;
D;144;1562978;19;20020301 13:23;V;;;;;;
B;144;1563065;20;20020301 13:23;;1;29;BANDO RD;CRONULLA;2230;;;20011221;20020129;357500;;R;RESIDENCE;1;;;;8324971;
C;144;1563065;20;20020301 13:23;1//SP 61357;
D;144;1563065;20;20020301 13:23;P;;;;;;
D;144;1563065;20;20020301 13:23;P;;;;;;
D;144;1563065;20;20020301 13:23;V;;;;;;
D;144;1563065;20;20020301 13:23;V;;;;;;
B;144;1563065;21;20020301 13:23;;2;29;BANDO RD;CRONULLA;2230;;;20011218;20020211;355000;;R;RESIDENCE;2;;;;8355221;
C;144;1563065;21;20020301 13:23;2//SP 61357;
D;144;1563065;21;20020301 13:23;P;;;;;;
D;144;1563065;21;20020301 13:23;V;;;;;;
B;144;1563523;22;20020301 13:23;;6;35;BANKSIA RD;CARINGBAH;2229;;;20011204;20020130;250000;;R;RESIDENCE;6;;;;8372772;
C;144;1563523;22;20020301 13:23;6//6873;
D;144;1563523;22;20020301 13:23;P;;;;;;
D;144;1563523;22;20020301 13:23;P;;;;;;
D;144;1563523;22;20020301 13:23;V;;;;;;
D;144;1563523;22;20020301 13:23;V;;;;;;
B;144;1563865;23;20020301 13:23;;;26;BARRARAN ST;GYMEA BAY;2227;;;20011224;20020208;535000;A;R;RESIDENCE;;GB;;;8367485;
C;144;1563865;23;20020301 13:23;47//16718;
D;144;1563865;23;20020301 13:23;P;;;;;;
D;144;1563865;23;20020301 13:23;P;;;;;;
D;144;1563865;23;20020301 13:23;V;;;;;;
D;144;1563865;23;20020301 13:23;V;;;;;;
B;144;1563871;24;20020301 13:23;;;14;BARRARAN ST;GYMEA BAY;2227;;;20011017;20011124;800000;A;R;RESIDENCE;;GB;;;8329082;
C;144;1563871;24;20020301 13:23;53//16718;
D;144;1563871;24;20020301 13:23;P;;;;;;
D;144;1563871;24;20020301 13:23;P;;;;;;
D;144;1563871;24;20020301 13:23;V;;;;;;
D;144;1563871;24;20020301 13:23;V;;;;;;
B;144;1564218;25;20020301 13:23;;;166;BATH RD N;KIRRAWEE;2232;;;20011123;20020125;440000;A;R;RESIDENCE;;KM;;;8379209;
C;144;1564218;25;20020301 13:23;56//15580;
D;144;1564218;25;20020301 13:23;P;;;;;;
D;144;1564218;25;20020301 13:23;V;;;;;;
D;144;1564218;25;20020301 13:23;V;;;;;;
B;144;1564424;26;20020301 13:23;;;1;BAYVIEW RD;CRONULLA;2230;569.1;M;20011222;20020131;800000;A;R;RESIDENCE;;DB;;;8336610;
C;144;1564424;26;20020301 13:23;17//17074;
D;144;1564424;26;20020301 13:23;P;;;;;;
D;144;1564424;26;20020301 13:23;V;;;;;;
D;144;1564424;26;20020301 13:23;V;;;;;;
B;144;1565027;27;20020301 13:23;;;199;BELGRAVE ESP;SYLVANIA;2224;632.3;M;20011027;20020115;564000;A;R;RESIDENCE;;SW;;;8331067;
C;144;1565027;27;20020301 13:23;234//225309;
D;144;1565027;27;20020301 13:23;P;;;;;;
D;144;1565027;27;20020301 13:23;P;;;;;;
D;144;1565027;27;20020301 13:23;V;;;;;;
D;144;1565027;27;20020301 13:23;V;;;;;;
B;144;1565042;28;20020301 13:23;;;167;BELGRAVE ESP;SYLVANIA WATERS;2224;607;M;20011130;20020130;580000;A;R;RESIDENCE;;SW;;;8363156;
C;144;1565042;28;20020301 13:23;189//224044;
D;144;1565042;28;20020301 13:23;P;;;;;;
D;144;1565042;28;20020301 13:23;P;;;;;;
D;144;1565042;28;20020301 13:23;V;;;;;;
B;144;1565328;29;20020301 13:23;;;61;BELLINGARA RD;SYLVANIA;2224;657.6;M;20011101;20020124;632000;A;R;RESIDENCE;;AA;;;8366012;
C;144;1565328;29;20020301 13:23;4//222919;
D;144;1565328;29;20020301 13:23;P;;;;;;
D;144;1565328;29;20020301 13:23;V;;;;;;
D;144;1565328;29;20020301 13:23;V;;;;;;
B;144;1565348;30;20020301 13:23;;4;73;BELLINGARA RD;MIRANDA;2228;;;20020102;20020213;320000;;R;RESIDENCE;4;;;;8376386;
C;144;1565348;30;20020301 13:23;4//32761;
D;144;1565348;30;20020301 13:23;P;;;;;;
D;144;1565348;30;20020301 13:23;P;;;;;;
D;144;1565348;30;20020301 13:23;V;;;;;;
D;144;1565348;30;20020301 13:23;V;;;;;;
B;144;1565456;31;20020301 13:23;;5;55;BELMONT ST N;SUTHERLAND;2232;;;20011221;20020205;290000;;3;;5;;;;8345779;
C;144;1565456;31;20020301 13:23;5//61273;
D;144;1565456;31;20020301 13:23;P;;;;;;
D;144;1565456;31;20020301 13:23;V;;;;;;
B;144;1565648;32;20020301 13:23;;10;30;BELMONT ST N;SUTHERLAND;2232;;;20011221;20020201;310000;;R;RESIDENCE;10;;;;8358865;
C;144;1565648;32;20020301 13:23;10//SP 46358;
D;144;1565648;32;20020301 13:23;P;;;;;;
D;144;1565648;32;20020301 13:23;P;;;;;;
D;144;1565648;32;20020301 13:23;V;;;;;;
B;144;1565810;33;20020301 13:23;;;16;BENTLEY GR;MENAI;2234;340.8;M;20011217;20020207;357000;A;R;RESIDENCE;;RB;;;8361736;
C;144;1565810;33;20020301 13:23;628//835649;
D;144;1565810;33;20020301 13:23;P;;;;;;
D;144;1565810;33;20020301 13:23;V;;;;;;
D;144;1565810;33;20020301 13:23;V;;;;;;
B;144;1566045;34;20020301 13:23;;;11;BIDURGAL AVE;KIRRAWEE;2232;594.4;M;20011214;20020125;475000;A;R;RESIDENCE;;AK;;;8354597;
C;144;1566045;34;20020301 13:23;47//29493;
D;144;1566045;34;20020301 13:23;P;;;;;;
D;144;1566045;34;20020301 13:23;P;;;;;;
D;144;1566045;34;20020301 13:23;V;;;;;;
D;144;1566045;34;20020301 13:23;V;;;;;;
B;144;1566167;35;20020301 13:23;;;9;BILGA ST;KIRRAWEE;2232;607;M;20011116;20020205;409000;A;R;RESIDENCE;;AK;;;8351770;
C;144;1566167;35;20020301 13:23;35//35150;
D;144;1566167;35;20020301 13:23;P;;;;;;
D;144;1566167;35;20020301 13:23;P;;;;;;
D;144;1566167;35;20020301 13:23;V;;;;;;
D;144;1566167;35;20020301 13:23;V;;;;;;
B;144;1566567;36;20020301 13:23;;;7;BIRDWOOD ST;SYLVANIA;2224;;;20011101;20020212;615000;A;R;RESIDENCE;;SH;;;8364666;
C;144;1566567;36;20020301 13:23;48/A/12157;
D;144;1566567;36;20020301 13:23;P;;;;;;
D;144;1566567;36;20020301 13:23;P;;;;;;
D;144;1566567;36;20020301 13:23;V;;;;;;
D;144;1566567;36;20020301 13:23;V;;;;;;
B;144;1567078;37;20020301 13:23;;;4;BLUE GUM AVE;GYMEA BAY;2227;556.4;M;20010626;20010801;381000;A;R;RESIDENCE;;GB;;;7987375;
C;144;1567078;37;20020301 13:23;2//222742;
D;144;1567078;37;20020301 13:23;P;;;;;;
D;144;1567078;37;20020301 13:23;P;;;;;;
D;144;1567078;37;20020301 13:23;V;;;;;;
B;144;1568004;38;20020301 13:23;;;42;BOURNEMOUTH ST;BUNDEENA;2230;872.6;M;20011120;20020118;295000;A;R;RESIDENCE;;CC;;;8344422;
C;144;1568004;38;20020301 13:23;27//24788;
D;144;1568004;38;20020301 13:23;P;;;;;;
D;144;1568004;38;20020301 13:23;P;;;;;;
D;144;1568004;38;20020301 13:23;V;;;;;;
B;144;1568078;39;20020301 13:23;;;9;BOX RD;CARINGBAH;2229;3935;M;20011127;20020123;2900000;I;3;FACTORY;;FW;;;8348012;
C;144;1568078;39;20020301 13:23;2//865885;
D;144;1568078;39;20020301 13:23;P;;;;;;
D;144;1568078;39;20020301 13:23;V;;;;;;
B;144;1568170;40;20020301 13:23;;27;216;BOX RD;MIRANDA;2228;;;20011120;20020104;305000;;R;RESIDENCE;27;;;;8362561;
C;144;1568170;40;20020301 13:23;27//33359;
D;144;1568170;40;20020301 13:23;P;;;;;;
D;144;1568170;40;20020301 13:23;V;;;;;;
D;144;1568170;40;20020301 13:23;V;;;;;;
B;144;1568526;41;20020301 13:23;;;4;BOYLE ST;SUTHERLAND;2232;101.2;M;20011205;20020222;295000;B;3;SHOP;;BS;;;8384070;
C;144;1568526;41;20020301 13:23;1//31127;
D;144;1568526;41;20020301 13:23;P;;;;;;
D;144;1568526;41;20020301 13:23;P;;;;;;
D;144;1568526;41;20020301 13:23;V;;;;;;
D;144;1568526;41;20020301 13:23;V;;;;;;
B;144;1568899;42;20020301 13:23;;;36;BRIGHTON ST;BUNDEENA;2230;;;20000615;20010615;310000;B;V;VACANT LAND;;BZ;;;8367246;
C;144;1568899;42;20020301 13:23;A//360964;
D;144;1568899;42;20020301 13:23;P;;;;;;
D;144;1568899;42;20020301 13:23;P;;;;;;
D;144;1568899;42;20020301 13:23;P;;;;;;
D;144;1568899;42;20020301 13:23;P;;;;;;
D;144;1568899;42;20020301 13:23;V;;;;;;
B;144;1569813;43;20020301 13:23;;;84;BUNARBA RD;GYMEA;2227;588.1;M;20011221;20020201;537250;A;R;RESIDENCE;;GB;;;8356816;
C;144;1569813;43;20020301 13:23;20//30197;
D;144;1569813;43;20020301 13:23;P;;;;;;
D;144;1569813;43;20020301 13:23;P;;;;;;
D;144;1569813;43;20020301 13:23;V;;;;;;
D;144;1569813;43;20020301 13:23;V;;;;;;
B;144;1569814;44;20020301 13:23;;;86;BUNARBA RD;GYMEA;2227;907.4;M;20011219;20020129;470000;A;R;RESIDENCE;;GB;;;8321084;
C;144;1569814;44;20020301 13:23;10//628117;
D;144;1569814;44;20020301 13:23;P;;;;;;
D;144;1569814;44;20020301 13:23;V;;;;;;
B;144;1569881;45;20020301 13:23;;;43;BUNARBA RD;GYMEA;2227;575.4;M;20011206;20020201;485000;A;R;RESIDENCE;;GB;;;8334624;
C;144;1569881;45;20020301 13:23;6//26973;
D;144;1569881;45;20020301 13:23;P;;;;;;
D;144;1569881;45;20020301 13:23;P;;;;;;
D;144;1569881;45;20020301 13:23;V;;;;;;
D;144;1569881;45;20020301 13:23;V;;;;;;
B;144;1570043;46;20020301 13:23;;;1;BUNDANOON RD;WORONORA HEIGHTS;2233;562.8;M;20010723;20010907;305000;A;R;RESIDENCE;;EL;;;8011707;
C;144;1570043;46;20020301 13:23;12//219144;
D;144;1570043;46;20020301 13:23;P;;;;;;
D;144;1570043;46;20020301 13:23;P;;;;;;
D;144;1570043;46;20020301 13:23;V;;;;;;
D;144;1570043;46;20020301 13:23;V;;;;;;
B;144;1570297;47;20020301 13:23;;3;20;BURKE RD;CRONULLA;2230;;;20011221;20020215;230000;;R;RESIDENCE;3;;;;8381113;
C;144;1570297;47;20020301 13:23;3//1689;
D;144;1570297;47;20020301 13:23;P;;;;;;
D;144;1570297;47;20020301 13:23;V;;;;;;
D;144;1570297;47;20020301 13:23;V;;;;;;
B;144;1570297;48;20020301 13:23;;24;20;BURKE RD;CRONULLA;2230;;;20011221;20020215;230000;;R;RESIDENCE;24;;;;8381113;
C;144;1570297;48;20020301 13:23;24//1689;
D;144;1570297;48;20020301 13:23;P;;;;;;
D;144;1570297;48;20020301 13:23;V;;;;;;
D;144;1570297;48;20020301 13:23;V;;;;;;
B;144;1571342;49;20020301 13:23;;;3;CALYPSO PL;MIRANDA;2228;682.9;M;20011221;20020211;905000;A;R;RESIDENCE;;YB;;;8355198;
C;144;1571342;49;20020301 13:23;3//238329;
D;144;1571342;49;20020301 13:23;P;;;;;;
D;144;1571342;49;20020301 13:23;P;;;;;;
D;144;1571342;49;20020301 13:23;V;;;;;;
B;144;1571356;50;20020301 13:23;;;85;CAMBRAI AVE;ENGADINE;2233;;;20011231;20020130;550000;A;R;RESIDENCE;;AV;;;8354753;
C;144;1571356;50;20020301 13:23;9//14059;
D;144;1571356;50;20020301 13:23;P;;;;;;
D;144;1571356;50;20020301 13:23;V;;;;;;
B;144;1571433;51;20020301 13:23;;;7;CAMELLIA GR;GYMEA;2227;569.1;M;20011211;20020215;582500;A;R;RESIDENCE;;GB;;;8372992;
C;144;1571433;51;20020301 13:23;4//205493;
D;144;1571433;51;20020301 13:23;P;;;;;;
D;144;1571433;51;20020301 13:23;P;;;;;;
D;144;1571433;51;20020301 13:23;V;;;;;;
D;144;1571433;51;20020301 13:23;V;;;;;;
B;144;1571547;52;20020301 13:23;;;2;CAPRI CL;HEATHCOTE;2233;756.8;M;20011019;20011214;485000;A;R;RESIDENCE;;HN;;;8317576;
C;144;1571547;52;20020301 13:23;12//739926;
D;144;1571547;52;20020301 13:23;P;;;;;;
D;144;1571547;52;20020301 13:23;P;;;;;;
D;144;1571547;52;20020301 13:23;V;;;;;;
D;144;1571547;52;20020301 13:23;V;;;;;;
B;144;1571782;53;20020301 13:23;;;125 C;CAPTAIN COOK DR;KURNELL;2231;811.9;M;20011220;20020207;345000;A;R;RESIDENCE;;AH;;;8359864;
C;144;1571782;53;20020301 13:23;146//840681;
D;144;1571782;53;20020301 13:23;P;;;;;;
D;144;1571782;53;20020301 13:23;V;;;;;;
D;144;1571782;53;20020301 13:23;V;;;;;;
B;144;1571786;54;20020301 13:23;;;121 B;CAPTAIN COOK DR;KURNELL;2231;362.8;M;20011209;20020124;295000;A;R;RESIDENCE;;AH;;;8354864;
C;144;1571786;54;20020301 13:23;431//856399;
D;144;1571786;54;20020301 13:23;P;;;;;;
D;144;1571786;54;20020301 13:23;P;;;;;;
D;144;1571786;54;20020301 13:23;V;;;;;;
D;144;1571786;54;20020301 13:23;V;;;;;;
D;144;1571786;54;20020301 13:23;V;;;;;;
D;144;1571786;54;20020301 13:23;V;;;;;;
B;144;1572331;55;20020301 13:23;;1;55;CARINGBAH RD;CARINGBAH;2229;;;20011121;20020121;320000;;R;RESIDENCE;1;;;;8349600;
C;144;1572331;55;20020301 13:23;1//14309;
D;144;1572331;55;20020301 13:23;P;;;;;;
D;144;1572331;55;20020301 13:23;P;;;;;;
D;144;1572331;55;20020301 13:23;V;;;;;;
B;144;1572406;56;20020301 13:23;;5;103;CARINGBAH RD;CARINGBAH;2229;;;20011219;20020208;425000;;R;RESIDENCE;5;;;;8374307;
C;144;1572406;56;20020301 13:23;5//SP 53678;
D;144;1572406;56;20020301 13:23;P;;;;;;
D;144;1572406;56;20020301 13:23;P;;;;;;
D;144;1572406;56;20020301 13:23;V;;;;;;
D;144;1572406;56;20020301 13:23;V;;;;;;
B;144;1572516;57;20020301 13:23;;;33;CARMARTHEN ST;MENAI;2234;751;M;20011214;20020214;720000;A;R;RESIDENCE;;RB;;;8384379;
C;144;1572516;57;20020301 13:23;44//803840;
D;144;1572516;57;20020301 13:23;P;;;;;;
D;144;1572516;57;20020301 13:23;P;;;;;;
D;144;1572516;57;20020301 13:23;V;;;;;;
D;144;1572516;57;20020301 13:23;V;;;;;;
B;144;1572605;58;20020301 13:23;;2;12;CARONIA AVE;CRONULLA;2230;;;20011217;20020218;230000;;R;RESIDENCE;2;;;;8376922;
C;144;1572605;58;20020301 13:23;2//14294;
D;144;1572605;58;20020301 13:23;P;;;;;;
D;144;1572605;58;20020301 13:23;P;;;;;;
D;144;1572605;58;20020301 13:23;V;;;;;;
B;144;1572728;59;20020301 13:23;;2;27;CARONIA AVE;CRONULLA;2230;;;20011204;20020117;369000;;R;RESIDENCE;2;;;;8363168;
C;144;1572728;59;20020301 13:23;2//SP 35463;
D;144;1572728;59;20020301 13:23;P;;;;;;
D;144;1572728;59;20020301 13:23;P;;;;;;
D;144;1572728;59;20020301 13:23;V;;;;;;
B;144;1572902;60;20020301 13:23;;;39;CARRINGTON AVE;CARINGBAH;2229;575.4;M;20011030;20020122;485000;A;R;RESIDENCE;;EB;;;8326503;
C;144;1572902;60;20020301 13:23;14//21004;
D;144;1572902;60;20020301 13:23;P;;;;;;
D;144;1572902;60;20020301 13:23;P;;;;;;
D;144;1572902;60;20020301 13:23;V;;;;;;
D;144;1572902;60;20020301 13:23;V;;;;;;
B;144;1573096;61;20020301 13:23;;;37;CARVERS RD;OYSTER BAY;2225;;;20011111;20011224;350000;A;R;RESIDENCE;;AP;;;8371646;
C;144;1573096;61;20020301 13:23;721//17524;
D;144;1573096;61;20020301 13:23;P;;;;;;
D;144;1573096;61;20020301 13:23;P;;;;;;
D;144;1573096;61;20020301 13:23;V;;;;;;
B;144;1573459;62;20020301 13:23;;;30;CATALPA GR;MENAI;2234;525;M;20011205;20020118;431000;A;3;HOUSE;;RB;;;8355592;
C;144;1573459;62;20020301 13:23;926//817633;
D;144;1573459;62;20020301 13:23;P;;;;;;
D;144;1573459;62;20020301 13:23;P;;;;;;
D;144;1573459;62;20020301 13:23;V;;;;;;
D;144;1573459;62;20020301 13:23;V;;;;;;
B;144;1573754;63;20020301 13:23;;17;19;CENTRAL RD;MIRANDA;2228;;;20011218;20020129;285000;;3;OFFICE;17;;;;8351425;
C;144;1573754;63;20020301 13:23;17//30261;
D;144;1573754;63;20020301 13:23;P;;;;;;
D;144;1573754;63;20020301 13:23;V;;;;;;
D;144;1573754;63;20020301 13:23;V;;;;;;
B;144;1574055;64;20020301 13:23;;;29;CHAPMAN ST S;GYMEA;2227;;;20011213;20020131;445000;A;R;RESIDENCE;;AE;;;8329394;
C;144;1574055;64;20020301 13:23;60//9461;
D;144;1574055;64;20020301 13:23;P;;;;;;
D;144;1574055;64;20020301 13:23;P;;;;;;
D;144;1574055;64;20020301 13:23;V;;;;;;
D;144;1574055;64;20020301 13:23;V;;;;;;
B;144;1574087;65;20020301 13:23;;;38;CHARLES PL;JANNALI;2226;588.1;M;20011218;20020226;450000;A;R;RESIDENCE;;AN;;;8387413;
C;144;1574087;65;20020301 13:23;54//31943;
D;144;1574087;65;20020301 13:23;P;;;;;;
D;144;1574087;65;20020301 13:23;P;;;;;;
D;144;1574087;65;20020301 13:23;V;;;;;;
D;144;1574087;65;20020301 13:23;V;;;;;;
B;144;1574519;66;20020301 13:23;;;45;CLEMENTS PDE;KIRRAWEE;2232;;;20011117;20020130;416000;A;R;RESIDENCE;;AK;;;8348919;
C;144;1574519;66;20020301 13:23;3//15580;
D;144;1574519;66;20020301 13:23;P;;;;;;
D;144;1574519;66;20020301 13:23;P;;;;;;
D;144;1574519;66;20020301 13:23;V;;;;;;
D;144;1574519;66;20020301 13:23;V;;;;;;
B;144;1574747;67;20020301 13:23;;22;2;CLIO ST;SUTHERLAND;2232;;;20010206;20020121;271000;;R;RESIDENCE;22;;;;8322395;
C;144;1574747;67;20020301 13:23;22//SP 52389;
D;144;1574747;67;20020301 13:23;P;;;;;;
D;144;1574747;67;20020301 13:23;P;;;;;;
D;144;1574747;67;20020301 13:23;V;;;;;;
B;144;1575263;68;20020301 13:23;;;13;COMBARA AVE;CARINGBAH;2229;626;M;20011123;20020129;505000;A;R;RESIDENCE;;AC;;;8328388;
C;144;1575263;68;20020301 13:23;6//29055;
D;144;1575263;68;20020301 13:23;P;;;;;;
D;144;1575263;68;20020301 13:23;V;;;;;;
B;144;1575460;69;20020301 13:23;;;15;COMO RD;OYSTER BAY;2225;557;M;20011128;20020111;376000;A;R;RESIDENCE;;AP;;;8319139;
C;144;1575460;69;20020301 13:23;131//709108;
D;144;1575460;69;20020301 13:23;P;;;;;;
D;144;1575460;69;20020301 13:23;P;;;;;;
D;144;1575460;69;20020301 13:23;V;;;;;;
D;144;1575460;69;20020301 13:23;V;;;;;;
B;144;1575526;70;20020301 13:23;;;14 B;CONNELL RD;OYSTER BAY;2225;1421;M;20011019;20020118;1117500;A;R;RESIDENCE;;AW;;;8340993;
C;144;1575526;70;20020301 13:23;3//623856;
D;144;1575526;70;20020301 13:23;P;;;;;;
D;144;1575526;70;20020301 13:23;P;;;;;;
D;144;1575526;70;20020301 13:23;V;;;;;;
D;144;1575526;70;20020301 13:23;V;;;;;;
B;144;1575763;71;20020301 13:23;;;22;COOK ST;CRONULLA;2230;;;20011224;20020206;600000;A;R;RESIDENCE;;AF;;;8346858;
C;144;1575763;71;20020301 13:23;30//9059;
D;144;1575763;71;20020301 13:23;P;;;;;;
D;144;1575763;71;20020301 13:23;P;;;;;;
D;144;1575763;71;20020301 13:23;V;;;;;;
D;144;1575763;71;20020301 13:23;V;;;;;;
B;144;1575784;72;20020301 13:23;;11;9;COOK ST;SUTHERLAND;2232;;;20020109;20020204;305000;;R;RESIDENCE;11;;;;8357261;
C;144;1575784;72;20020301 13:23;11//SP 62050;
D;144;1575784;72;20020301 13:23;P;;;;;;
D;144;1575784;72;20020301 13:23;V;;;;;;
B;144;1575864;73;20020301 13:23;;;3;COOLIDGE CRES;BONNET BAY;2226;703.4;M;20010331;20010622;640000;A;R;RESIDENCE;;AR;;;7978380;
