A;RTSALEDATA;100;20250616 10:39;VALNET;
B;100;1031726;7;20250616 10:39;;;39;ASH AVE;ALBION PARK RAIL;2527;556.4;M;20250508;20250610;920000;R2;R;RESIDENCE;;AAA;;0;AV134758;
C;100;1031726;7;20250616 10:39;21/236447;
D;100;1031726;7;20250616 10:39;P;;;;;;
D;100;1031726;7;20250616 10:39;P;;;;;;
D;100;1031726;7;20250616 10:39;V;;;;;;
B;100;1034867;8;20250616 10:39;;2;62;CENTRAL AVE;OAK FLATS;2529;;;20250527;20250610;650000;;R;RESIDENCE;2;;;0;AV133189;
C;100;1034867;8;20250616 10:39;2/SP32054;
D;100;1034867;8;20250616 10:39;P;;;;;;
D;100;1034867;8;20250616 10:39;V;;;;;;
D;100;1034867;8;20250616 10:39;V;;;;;;
B;100;1038199;9;20250616 10:39;;;5;FRANKLIN PL;ALBION PARK;2527;630;M;20250502;20250606;970000;R2;R;RESIDENCE;;ABA;;0;AV129824;
C;100;1038199;9;20250616 10:39;2042/831883;
D;100;1038199;9;20250616 10:39;P;;;;;;
D;100;1038199;9;20250616 10:39;V;;;;;;
D;100;1038199;9;20250616 10:39;V;;;;;;
B;100;1035710;10;20250616 10:39;;;37;CONWAY CRES;BLACKBUTT;2529;536;M;20250429;20250610;920000;R2;R;RESIDENCE;;AAF;;0;AV132894;
C;100;1035710;10;20250616 10:39;48/787767;
D;100;1035710;10;20250616 10:39;P;;;;;;
D;100;1035710;10;20250616 10:39;V;;;;;;
D;100;1035710;10;20250616 10:39;V;;;;;;
B;100;1043759;11;20250616 10:39;;;2;MCCOOL ST;WARILLA;2528;594.4;M;20250424;20250606;775000;R2;R;RESIDENCE;;AAI;;0;AV130158;
C;100;1043759;11;20250616 10:39;176/224693;
D;100;1043759;11;20250616 10:39;P;;;;;;
D;100;1043759;11;20250616 10:39;P;;;;;;
D;100;1043759;11;20250616 10:39;V;;;;;;
D;100;1043759;11;20250616 10:39;V;;;;;;
B;100;1041786;12;20250616 10:39;;;97;LAKE ENTRANCE RD;OAK FLATS;2529;746.1;M;20250414;20250606;902000;R2;R;RESIDENCE;;AAG;;0;AV126872;
C;100;1041786;12;20250616 10:39;298/15643;
D;100;1041786;12;20250616 10:39;P;;;;;;
D;100;1041786;12;20250616 10:39;V;;;;;;
B;100;1048628;13;20250616 10:39;;1;12;BELLBIRD CL;BARRACK HEIGHTS;2528;;;20250417;20250610;690000;;R;RESIDENCE;1;;;0;AV132512;
C;100;1048628;13;20250616 10:39;1/SP32108;
D;100;1048628;13;20250616 10:39;P;;;;;;
D;100;1048628;13;20250616 10:39;V;;;;;;
B;100;1051516;14;20250616 10:39;;;23;TRIPOLI WAY;ALBION PARK;2527;695.6;M;20250331;20250610;850000;R2;R;RESIDENCE;;AAB;;0;AV134242;
C;100;1051516;14;20250616 10:39;10/225240;
D;100;1051516;14;20250616 10:39;P;;;;;;
D;100;1051516;14;20250616 10:39;V;;;;;;
D;100;1051516;14;20250616 10:39;V;;;;;;
B;100;1047291;15;20250616 10:39;;1;33;REDDALL PDE;LAKE ILLAWARRA;2528;;;20250523;20250606;585000;;R;RESIDENCE;1;;;0;AV130040;
C;100;1047291;15;20250616 10:39;1/SP15943;
D;100;1047291;15;20250616 10:39;P;;;;;;
D;100;1047291;15;20250616 10:39;V;;;;;;
D;100;1047291;15;20250616 10:39;V;;;;;;
B;100;1050213;16;20250616 10:39;;4;72;TERRY ST;ALBION PARK;2527;;;20250501;20250606;650000;;R;RESIDENCE;4;;;0;AV129313;
C;100;1050213;16;20250616 10:39;4/SP44106;
D;100;1050213;16;20250616 10:39;P;;;;;;
D;100;1050213;16;20250616 10:39;V;;;;;;
D;100;1050213;16;20250616 10:39;V;;;;;;
B;100;3323561;17;20250616 10:39;;;49;KILLALEA DR;SHELL COVE;2529;491.4;M;20250307;20250606;1625000;R2;R;RESIDENCE;;AAE;;0;AV128599;
C;100;3323561;17;20250616 10:39;6017/1113208;
D;100;3323561;17;20250616 10:39;P;;;;;;
D;100;3323561;17;20250616 10:39;P;;;;;;
D;100;3323561;17;20250616 10:39;V;;;;;;
D;100;3323561;17;20250616 10:39;V;;;;;;
D;100;3323561;17;20250616 10:39;V;;;;;;
B;100;4483503;18;20250616 10:39;;2;49;RALEIGH ST;ALBION PARK;2527;182;M;20250502;20250606;760000;;R;RESIDENCE;2;;;0;AV128594;
C;100;4483503;18;20250616 10:39;2/SP104248;
D;100;4483503;18;20250616 10:39;P;;;;;;
D;100;4483503;18;20250616 10:39;V;;;;;;
D;100;4483503;18;20250616 10:39;V;;;;;;
B;100;3916358;19;20250616 10:39;;1;37;WATTLE RD;FLINDERS;2529;;;20250513;20250610;820000;;R;RESIDENCE;1;;;0;AV132126;
C;100;3916358;19;20250616 10:39;1/SP91623;
D;100;3916358;19;20250616 10:39;P;;;;;;
D;100;3916358;19;20250616 10:39;P;;;;;;
D;100;3916358;19;20250616 10:39;V;;;;;;
D;100;3916358;19;20250616 10:39;V;;;;;;
B;100;4014377;20;20250616 10:39;;1;139;CENTRAL AVE;OAK FLATS;2529;217;M;20250429;20250610;920000;;R;RESIDENCE;1;;;0;AV133562;
C;100;4014377;20;20250616 10:39;1/SP93459;
D;100;4014377;20;20250616 10:39;P;;;;;;
D;100;4014377;20;20250616 10:39;P;;;;;;
D;100;4014377;20;20250616 10:39;V;;;;;;
Z;103;20;20;61;
