A;RTSALEDATA;218;20250707 01:09;VALNET;
B;218;2311409;48;20250707 01:09;;;222;EAGLEVIEW RD;MINTO;2566;559.2;M;20250508;20250703;880000;R2;R;RESIDENCE;;EMM;;;AV211776;
C;218;2311409;48;20250707 01:09;24/258410;
D;218;2311409;48;20250707 01:09;P;;;;;;
D;218;2311409;48;20250707 01:09;V;;;;;;
D;218;2311409;48;20250707 01:09;V;;;;;;
B;218;2311412;49;20250707 01:09;;;228;EAGLEVIEW RD;MINTO;2566;559;M;20250522;20250703;870000;R2;R;RESIDENCE;;EMM;;;AV211473;
C;218;2311412;49;20250707 01:09;27/258410;
D;218;2311412;49;20250707 01:09;P;;;;;;
D;218;2311412;49;20250707 01:09;P;;;;;;
D;218;2311412;49;20250707 01:09;V;;;;;;
D;218;2311412;49;20250707 01:09;V;;;;;;
B;218;2317524;50;20250707 01:09;;;36;GREENWAY ST;RUSE;2560;557.4;M;20250430;20250630;820000;R2;R;RESIDENCE;;ENR;;;AV195957;
C;218;2317524;50;20250707 01:09;105/245070;
D;218;2317524;50;20250707 01:09;P;;;;;;
D;218;2317524;50;20250707 01:09;P;;;;;;
D;218;2317524;50;20250707 01:09;V;;;;;;
D;218;2317524;50;20250707 01:09;V;;;;;;
B;218;2298135;51;20250707 01:09;;;30;AUSTIN AVE;CAMPBELLTOWN;2560;626;M;20250619;20250703;860000;R2;R;RESIDENCE;;AEC;;;AV211404;
C;218;2298135;51;20250707 01:09;836/28119;
D;218;2298135;51;20250707 01:09;P;;;;;;
D;218;2298135;51;20250707 01:09;V;;;;;;
B;218;2303501;52;20250707 01:09;;;21;CAMPBELL CL;MINTO;2566;581;M;20250402;20250630;995000;R2;R;RESIDENCE;;EMM;;;AV199468;
C;218;2303501;52;20250707 01:09;28/719990;
D;218;2303501;52;20250707 01:09;P;;;;;;
D;218;2303501;52;20250707 01:09;V;;;;;;
D;218;2303501;52;20250707 01:09;V;;;;;;
B;218;2316838;53;20250707 01:09;;;33;GOULBURN ST;RUSE;2560;613.2;M;20250701;20250702;440000;R2;R;RESIDENCE;;ENR;;;AV205978;
C;218;2316838;53;20250707 01:09;125/245332;
D;218;2316838;53;20250707 01:09;P;;;;;;
D;218;2316838;53;20250707 01:09;P;;;;;;
D;218;2316838;53;20250707 01:09;V;;;;;;
D;218;2316838;53;20250707 01:09;V;;;;;;
B;218;3187041;54;20250707 01:09;;32;7;KING ST;CAMPBELLTOWN;2560;;;20250523;20250627;540000;;R;RESIDENCE;32;;;;AV189925;
C;218;3187041;54;20250707 01:09;32/SP75075;
D;218;3187041;54;20250707 01:09;P;;;;;;
D;218;3187041;54;20250707 01:09;P;;;;;;
D;218;3187041;54;20250707 01:09;V;;;;;;
B;218;3644125;55;20250707 01:09;;;13;GRAMPIAN AVE;MINTO;2566;387.8;M;20250428;20250627;1035000;R2;R;RESIDENCE;;EMM;;;AV193297;
C;218;3644125;55;20250707 01:09;587/1171049;
D;218;3644125;55;20250707 01:09;P;;;;;;
D;218;3644125;55;20250707 01:09;P;;;;;;
D;218;3644125;55;20250707 01:09;V;;;;;;
B;218;2309184;56;20250707 01:09;;;1;DAN ST;CAMPBELLTOWN;2560;550.1;M;20250513;20250627;855000;R3;R;RESIDENCE;;DAD;;;AV191594;
C;218;2309184;56;20250707 01:09;18/32101;
D;218;2309184;56;20250707 01:09;P;;;;;;
D;218;2309184;56;20250707 01:09;P;;;;;;
D;218;2309184;56;20250707 01:09;V;;;;;;
D;218;2309184;56;20250707 01:09;V;;;;;;
D;218;2309184;56;20250707 01:09;V;;;;;;
D;218;2309184;56;20250707 01:09;V;;;;;;
B;218;2314595;57;20250707 01:09;;17;15;FOURTH AVE;MACQUARIE FIELDS;2564;;;20250518;20250630;705000;;R;RESIDENCE;17;;;;AV197863;
C;218;2314595;57;20250707 01:09;17/SP11809;
D;218;2314595;57;20250707 01:09;P;;;;;;
D;218;2314595;57;20250707 01:09;P;;;;;;
D;218;2314595;57;20250707 01:09;V;;;;;;
B;218;2314806;58;20250707 01:09;;;8;FRANKLIN ST;LEUMEAH;2560;682.9;M;20250521;20250703;865000;R2;R;RESIDENCE;;AEC;;;AV210421;
C;218;2314806;58;20250707 01:09;93/231708;
D;218;2314806;58;20250707 01:09;P;;;;;;
D;218;2314806;58;20250707 01:09;P;;;;;;
D;218;2314806;58;20250707 01:09;V;;;;;;
B;218;2298968;59;20250707 01:09;;;2;BARRACK CCT;MACQUARIE LINKS;2565;628.3;M;20250517;20250630;1825000;R2;R;RESIDENCE;;EDL;;;AV198076;
C;218;2298968;59;20250707 01:09;29/285574;
D;218;2298968;59;20250707 01:09;P;;;;;;
D;218;2298968;59;20250707 01:09;P;;;;;;
D;218;2298968;59;20250707 01:09;V;;;;;;
B;218;2304270;60;20250707 01:09;;8;51;CARLISLE ST;INGLEBURN;2565;;;20250501;20250701;570000;;R;RESIDENCE;8;;;;AV202546;
C;218;2304270;60;20250707 01:09;8/SP21572;
D;218;2304270;60;20250707 01:09;P;;;;;;
D;218;2304270;60;20250707 01:09;P;;;;;;
D;218;2304270;60;20250707 01:09;V;;;;;;
B;218;2336945;61;20250707 01:09;;;13;REES CL;EAGLE VALE;2558;785.8;M;20250520;20250630;887000;R2;R;RESIDENCE;;EHE;;;AV195634;
C;218;2336945;61;20250707 01:09;6100/263050;
D;218;2336945;61;20250707 01:09;P;;;;;;
D;218;2336945;61;20250707 01:09;V;;;;;;
D;218;2336945;61;20250707 01:09;V;;;;;;
B;218;2323401;62;20250707 01:09;NOBLE COURT;8;30;KINGS RD;INGLEBURN;2565;;;20250404;20250703;767000;;R;RESIDENCE;8;;;;AV211959;
C;218;2323401;62;20250707 01:09;8/SP35775;
D;218;2323401;62;20250707 01:09;P;;;;;;
D;218;2323401;62;20250707 01:09;V;;;;;;
D;218;2323401;62;20250707 01:09;V;;;;;;
B;218;2326373;63;20250707 01:09;;;8;MOUNT SUGARLOAF DR;GLEN ALPINE;2560;1116;M;20250428;20250627;1250000;R2;R;RESIDENCE;;AQG;;;AV193571;
C;218;2326373;63;20250707 01:09;1228/826061;
D;218;2326373;63;20250707 01:09;P;;;;;;
D;218;2326373;63;20250707 01:09;P;;;;;;
D;218;2326373;63;20250707 01:09;V;;;;;;
D;218;2326373;63;20250707 01:09;V;;;;;;
B;218;2331856;64;20250707 01:09;;;6;NIGER PL;KEARNS;2558;1243;M;20250515;20250630;1300000;R2;R;RESIDENCE;;HER;;;AV197610;
C;218;2331856;64;20250707 01:09;61/776972;
D;218;2331856;64;20250707 01:09;P;;;;;;
D;218;2331856;64;20250707 01:09;P;;;;;;
D;218;2331856;64;20250707 01:09;V;;;;;;
D;218;2331856;64;20250707 01:09;V;;;;;;
B;218;2321132;65;20250707 01:09;;;6;IONA PL;ST ANDREWS;2566;719.7;M;20250520;20250701;1025000;R2;R;RESIDENCE;;ANS;;;AV204081;
C;218;2321132;65;20250707 01:09;3053/247492;
D;218;2321132;65;20250707 01:09;P;;;;;;
D;218;2321132;65;20250707 01:09;P;;;;;;
D;218;2321132;65;20250707 01:09;V;;;;;;
D;218;2321132;65;20250707 01:09;V;;;;;;
B;218;2318920;66;20250707 01:09;;;94;HARROW RD;GLENFIELD;2167;603.8;M;20250429;20250630;1160000;R2;R;RESIDENCE;;EBG;;;AV199145;
C;218;2318920;66;20250707 01:09;62/253898;
D;218;2318920;66;20250707 01:09;P;;;;;;
D;218;2318920;66;20250707 01:09;P;;;;;;
D;218;2318920;66;20250707 01:09;V;;;;;;
B;218;2335471;67;20250707 01:09;;;2;POLONIUS ST;ROSEMEADOW;2560;600.2;M;20250510;20250630;930000;R2;R;RESIDENCE;;ERR;;;AV197388;
C;218;2335471;67;20250707 01:09;209/733255;
D;218;2335471;67;20250707 01:09;P;;;;;;
D;218;2335471;67;20250707 01:09;V;;;;;;
B;218;2321951;68;20250707 01:09;;;10;JULIET CL;ROSEMEADOW;2560;561;M;20250519;20250702;900000;R2;R;RESIDENCE;;ERR;;;AV207937;
C;218;2321951;68;20250707 01:09;2146/774675;
D;218;2321951;68;20250707 01:09;P;;;;;;
D;218;2321951;68;20250707 01:09;P;;;;;;
D;218;2321951;68;20250707 01:09;V;;;;;;
D;218;2321951;68;20250707 01:09;V;;;;;;
B;218;2321986;69;20250707 01:09;;;139;JUNCTION RD;RUSE;2560;746.1;M;20250517;20250630;1180000;R2;R;RESIDENCE;;ENR;;;AV197375;
C;218;2321986;69;20250707 01:09;5/243038;
D;218;2321986;69;20250707 01:09;P;;;;;;
D;218;2321986;69;20250707 01:09;P;;;;;;
D;218;2321986;69;20250707 01:09;P;;;;;;
D;218;2321986;69;20250707 01:09;V;;;;;;
B;218;2327317;70;20250707 01:09;;;26;MCDONNELL ST;RABY;2566;619;M;20250407;20250630;1080000;R2;R;RESIDENCE;;HER;;;AV195939;
C;218;2327317;70;20250707 01:09;1058/263508;
D;218;2327317;70;20250707 01:09;P;;;;;;
D;218;2327317;70;20250707 01:09;P;;;;;;
D;218;2327317;70;20250707 01:09;V;;;;;;
D;218;2327317;70;20250707 01:09;V;;;;;;
B;218;2330347;71;20250707 01:09;;;13;MONA VALE PL;WOODBINE;2560;571.6;M;20250522;20250703;880000;R2;R;RESIDENCE;;ARB;;;AV209606;
C;218;2330347;71;20250707 01:09;1147/260043;
D;218;2330347;71;20250707 01:09;P;;;;;;
D;218;2330347;71;20250707 01:09;P;;;;;;
D;218;2330347;71;20250707 01:09;V;;;;;;
B;218;2327973;72;20250707 01:09;;;5;MACQUARIE RD;INGLEBURN;2565;923.2;M;20250516;20250630;875000;R2;R;RESIDENCE;;EEB;;;AV196544;
C;218;2327973;72;20250707 01:09;A/162777;
D;218;2327973;72;20250707 01:09;P;;;;;;
D;218;2327973;72;20250707 01:09;V;;;;;;
B;218;2336317;73;20250707 01:09;;;56;QUEENSCLIFF DR;WOODBINE;2560;561.1;M;20250326;20250701;911000;R2;R;RESIDENCE;;ARB;;;AV202942;
C;218;2336317;73;20250707 01:09;1037/258856;
D;218;2336317;73;20250707 01:09;P;;;;;;
