A;136;20020301 13:05;CDIXON;
B;136;1341818;76;20020301 13:05;;;20;COLLINS CRES;YAGOONA;2199;992.7;M;20010509;20010620;390000;A;R;RESIDENCE;;ZV;;;7719314;
C;136;1341818;76;20020301 13:05;11//30221;
D;136;1341818;76;20020301 13:05;P;;;;;;
D;136;1341818;76;20020301 13:05;V;;;;;;
B;136;1341827;77;20020301 13:05;;;2;COLLINS CRES;YAGOONA;2199;;;20010504;20010730;290000;A;R;RESIDENCE;;ZV;;;7850828;
C;136;1341827;77;20020301 13:05;2//30221;
D;136;1341827;77;20020301 13:05;P;;;;;;
D;136;1341827;77;20020301 13:05;P;;;;;;
B;136;1342268;78;20020301 13:05;;;281;COOPER RD;YAGOONA;2199;652.8;M;20010704;20010821;265000;A;R;RESIDENCE;;ZQ;AC;;8034366;
C;136;1342268;78;20020301 13:05;15//771596;
D;136;1342268;78;20020301 13:05;P;;;;;;
D;136;1342268;78;20020301 13:05;P;;;;;;
D;136;1342268;78;20020301 13:05;V;;;;;;
B;136;1342270;79;20020301 13:05;;10;277;COOPER RD;YAGOONA;2199;;;20011220;20020215;274000;;R;RESIDENCE;10;;;;8379586;
C;136;1342270;79;20020301 13:05;10//SP 49636;
D;136;1342270;79;20020301 13:05;P;;;;;;
D;136;1342270;79;20020301 13:05;P;;;;;;
D;136;1342270;79;20020301 13:05;V;;;;;;
B;136;1342299;80;20020301 13:05;;;235;COOPER RD;YAGOONA;2199;809.4;M;20010610;20010727;329000;A;R;RESIDENCE;;ZQ;;;7820397;
C;136;1342299;80;20020301 13:05;F//20569;
D;136;1342299;80;20020301 13:05;P;;;;;;
D;136;1342299;80;20020301 13:05;P;;;;;;
D;136;1342299;80;20020301 13:05;V;;;;;;
B;136;1342324;81;20020301 13:05;;17;155;COOPER RD;YAGOONA;2199;;;20011027;20011220;210000;;3;UNIT;17;;;;8325974;
C;136;1342324;81;20020301 13:05;17//10476;
D;136;1342324;81;20020301 13:05;P;;;;;;
D;136;1342324;81;20020301 13:05;P;;;;;;
D;136;1342324;81;20020301 13:05;V;;;;;;
B;136;1342449;82;20020301 13:05;;2;104;COOPER RD;BIRRONG;2143;;;20011220;20020206;237000;;R;RESIDENCE;2;;;;8351151;
C;136;1342449;82;20020301 13:05;2//SP 54212;
D;136;1342449;82;20020301 13:05;P;;;;;;
D;136;1342449;82;20020301 13:05;V;;;;;;
B;136;1342735;83;20020301 13:05;;;13;COWPER CT;MILPERRA;2214;555.3;M;20010228;20010430;330000;A;R;RESIDENCE;;AA;;;7590053;
C;136;1342735;83;20020301 13:05;27//262669;
D;136;1342735;83;20020301 13:05;P;;;;;;
D;136;1342735;83;20020301 13:05;V;;;;;;
B;136;1343131;84;20020301 13:05;;;11;DAISY ST;REVESBY;2212;4047;M;20011004;20011123;1750000;I;3;COMMERCIAL UN;;FD;;;8153396;
C;136;1343131;84;20020301 13:05;182//7866;
D;136;1343131;84;20020301 13:05;P;;;;;;
D;136;1343131;84;20020301 13:05;V;;;;;;
D;136;1343131;84;20020301 13:05;V;;;;;;
B;136;1343177;85;20020301 13:05;;;17;DALTON AVE;BANKSTOWN;2200;900.4;M;20011210;20020124;400000;A;R;RESIDENCE;;ZY;;;8354459;
C;136;1343177;85;20020301 13:05;143//222484;
D;136;1343177;85;20020301 13:05;P;;;;;;
D;136;1343177;85;20020301 13:05;V;;;;;;
B;136;1343178;86;20020301 13:05;;;19;DALTON AVE;CONDELL PARK;2200;708.2;M;20010601;20010709;485000;A;R;RESIDENCE;;ZY;;;7758769;
C;136;1343178;86;20020301 13:05;129//222484;
D;136;1343178;86;20020301 13:05;P;;;;;;
D;136;1343178;86;20020301 13:05;V;;;;;;
B;136;1343337;87;20020301 13:05;;;8;DAVID ST;GREENACRE;2190;;;20011123;20020109;292000;A;R;RESIDENCE;;ZN;;;8358279;
C;136;1343337;87;20020301 13:05;4//11455;
D;136;1343337;87;20020301 13:05;P;;;;;;
D;136;1343337;87;20020301 13:05;V;;;;;;
D;136;1343337;87;20020301 13:05;V;;;;;;
D;136;1343337;87;20020301 13:05;V;;;;;;
B;136;1343528;88;20020301 13:05;;;70;DAVIES RD;PADSTOW;2211;935.8;M;20011022;20011219;290000;A;R;RESIDENCE;;MH;;;8332916;
C;136;1343528;88;20020301 13:05;J//20426;
D;136;1343528;88;20020301 13:05;P;;;;;;
D;136;1343528;88;20020301 13:05;P;;;;;;
D;136;1343528;88;20020301 13:05;V;;;;;;
B;136;1343566;89;20020301 13:05;;;5;DAWSON PL;BASS HILL;2197;657.6;M;20010306;20010418;173333;A;R;RESIDENCE;;AB;;;7583090;
C;136;1343566;89;20020301 13:05;61//229585;
D;136;1343566;89;20020301 13:05;P;;;;;;
B;136;1343586;90;20020301 13:05;;;24;DELLWOOD ST;BANKSTOWN;2200;;;20011118;20020109;270000;A;R;RESIDENCE;;AC;;;8330170;
C;136;1343586;90;20020301 13:05;2//13164;
D;136;1343586;90;20020301 13:05;P;;;;;;
D;136;1343586;90;20020301 13:05;V;;;;;;
B;136;1343633;91;20020301 13:05;;5;4;DELLWOOD ST;BANKSTOWN;2200;;;20011220;20020204;206000;;R;RESIDENCE;5;;;;8346844;
C;136;1343633;91;20020301 13:05;5//SP 52514;
D;136;1343633;91;20020301 13:05;P;;;;;;
D;136;1343633;91;20020301 13:05;V;;;;;;
B;136;1343990;92;20020301 13:05;;12;45;DE WITT ST;BANKSTOWN;2200;;;20011112;20020117;217000;;R;RESIDENCE;12;;;;8339090;
C;136;1343990;92;20020301 13:05;12//SP 51690;
D;136;1343990;92;20020301 13:05;P;;;;;;
D;136;1343990;92;20020301 13:05;V;;;;;;
D;136;1343990;92;20020301 13:05;V;;;;;;
B;136;1344085;93;20020301 13:05;;;1;DIFFEY ST;YAGOONA;2199;;;20010301;20010404;135000;A;R;RESIDENCE;;ZR;;;7576829;
C;136;1344085;93;20020301 13:05;A//382456;
D;136;1344085;93;20020301 13:05;P;;;;;;
D;136;1344085;93;20020301 13:05;P;;;;;;
D;136;1344085;93;20020301 13:05;V;;;;;;
B;136;1344213;94;20020301 13:05;;;9;DONINGTON AVE;GEORGES HALL;2198;569.1;M;20010925;20010925;365000;A;R;RESIDENCE;;ZV;AC;;8150554;
C;136;1344213;94;20020301 13:05;36//228121;
D;136;1344213;94;20020301 13:05;P;;;;;;
B;136;1344248;95;20020301 13:05;;;10;DONINGTON AVE;GEORGES HALL;2198;562.7;M;20010405;20010518;317000;A;R;RESIDENCE;;ZV;;;7723843;
C;136;1344248;95;20020301 13:05;27//228121;
D;136;1344248;95;20020301 13:05;P;;;;;;
D;136;1344248;95;20020301 13:05;P;;;;;;
D;136;1344248;95;20020301 13:05;V;;;;;;
B;136;1344292;96;20020301 13:05;;;;DORIS ST;PICNIC POINT;2213;612.3;M;20011010;20011205;450000;A;R;RESIDENCE;;ZE;;;8386953;
C;136;1344292;96;20020301 13:05;362//854789;
D;136;1344292;96;20020301 13:05;P;;;;;;
D;136;1344292;96;20020301 13:05;P;;;;;;
D;136;1344292;96;20020301 13:05;V;;;;;;
B;136;1344612;97;20020301 13:05;;4;111;DOYLE RD;PADSTOW;2211;;;20011127;20020125;337000;;R;RESIDENCE;4;;;;8345059;
C;136;1344612;97;20020301 13:05;4//SP 57184;
D;136;1344612;97;20020301 13:05;P;;;;;;
D;136;1344612;97;20020301 13:05;P;;;;;;
D;136;1344612;97;20020301 13:05;V;;;;;;
B;136;1344669;98;20020301 13:05;;;62;DOYLE RD;REVESBY;2212;518.5;M;20020108;20020219;392500;A;R;RESIDENCE;;ZH;;;8379326;
C;136;1344669;98;20020301 13:05;417//20106;
D;136;1344669;98;20020301 13:05;P;;;;;;
D;136;1344669;98;20020301 13:05;V;;;;;;
D;136;1344669;98;20020301 13:05;V;;;;;;
B;136;1344788;99;20020301 13:05;;;13;DRYSDALE AVE;PICNIC POINT;2213;556.4;M;20011215;20020129;390000;A;R;RESIDENCE;;ZD;;;8339864;
C;136;1344788;99;20020301 13:05;10//30680;
D;136;1344788;99;20020301 13:05;P;;;;;;
D;136;1344788;99;20020301 13:05;P;;;;;;
D;136;1344788;99;20020301 13:05;V;;;;;;
D;136;1344788;99;20020301 13:05;V;;;;;;
B;136;1344809;100;20020301 13:05;;22;7;DUDLEY AVE;BANKSTOWN;2200;;;20011130;20020101;238000;;R;RESIDENCE;22;;;;8333037;
C;136;1344809;100;20020301 13:05;22//SP 61971;
D;136;1344809;100;20020301 13:05;P;;;;;;
D;136;1344809;100;20020301 13:05;V;;;;;;
D;136;1344809;100;20020301 13:05;V;;;;;;
B;136;1345115;101;20020301 13:05;;;1;DUTTON ST;BANKSTOWN;2200;;;20011027;20011130;280000;A;R;RESIDENCE;;ZW;;;8334069;
C;136;1345115;101;20020301 13:05;4//349465;
D;136;1345115;101;20020301 13:05;P;;;;;;
D;136;1345115;101;20020301 13:05;P;;;;;;
D;136;1345115;101;20020301 13:05;V;;;;;;
D;136;1345115;101;20020301 13:05;V;;;;;;
B;136;1345935;102;20020301 13:05;;;13;ELKE CRES;CHESTER HILL;2162;562.8;M;20011022;20011212;268000;A;R;RESIDENCE;;ZT;;;8334128;
C;136;1345935;102;20020301 13:05;13//30154;
D;136;1345935;102;20020301 13:05;P;;;;;;
D;136;1345935;102;20020301 13:05;V;;;;;;
D;136;1345935;102;20020301 13:05;V;;;;;;
B;136;1346043;103;20020301 13:05;;;9;ELLIS ST;CONDELL PARK;2200;;;20011117;20020123;328000;A;R;RESIDENCE;;ZY;;;8359741;
C;136;1346043;103;20020301 13:05;10/3/12103;
D;136;1346043;103;20020301 13:05;P;;;;;;
D;136;1346043;103;20020301 13:05;V;;;;;;
B;136;1346360;104;20020301 13:05;;;32;ENDEAVOUR RD;GEORGES HALL;2198;;;20011127;20020125;280000;A;R;RESIDENCE;;ZV;;;8344002;
C;136;1346360;104;20020301 13:05;7//14424;
D;136;1346360;104;20020301 13:05;P;;;;;;
D;136;1346360;104;20020301 13:05;P;;;;;;
D;136;1346360;104;20020301 13:05;V;;;;;;
B;136;1346479;105;20020301 13:05;;;12;EPIC PL;VILLAWOOD;2163;;;20010807;20010918;1391500;I;R;RESIDENCE;;FK;;;7989123;
C;136;1346479;105;20020301 13:05;12//244775;
D;136;1346479;105;20020301 13:05;P;;;;;;
D;136;1346479;105;20020301 13:05;P;;;;;;
D;136;1346479;105;20020301 13:05;P;;;;;;
D;136;1346479;105;20020301 13:05;P;;;;;;
D;136;1346479;105;20020301 13:05;P;;;;;;
D;136;1346479;105;20020301 13:05;P;;;;;;
D;136;1346479;105;20020301 13:05;V;;;;;;
B;136;1346612;106;20020301 13:05;;;16;EUCALYPTUS CT;PICNIC POINT;2213;470.1;M;20011212;20020215;535000;A;R;RESIDENCE;;ZD;;;8375578;
C;136;1346612;106;20020301 13:05;3002//1018368;
D;136;1346612;106;20020301 13:05;P;;;;;;
D;136;1346612;106;20020301 13:05;V;;;;;;
B;136;1346700;107;20020301 13:05;;;;FAIRFORD RD;PADSTOW;2211;1.187;H;20000628;20000928;8188058;I;3;PLANT;;FE;;;7459275;
C;136;1346700;107;20020301 13:05;2//814242;
D;136;1346700;107;20020301 13:05;P;;;;;;
D;136;1346700;107;20020301 13:05;V;;;;;;
B;136;1346701;108;20020301 13:05;;;88;FAIRFORD RD;PADSTOW;2211;3.057;H;20000628;20000928;8188058;I;3;PLANT;;FG;;;7459275;
C;136;1346701;108;20020301 13:05;3//814242;
D;136;1346701;108;20020301 13:05;P;;;;;;
D;136;1346701;108;20020301 13:05;V;;;;;;
B;136;1346791;109;20020301 13:05;;;6;FALL ST;REVESBY;2212;645;M;20010609;20010724;270000;A;R;RESIDENCE;;ZH;;;7811572;
C;136;1346791;109;20020301 13:05;20//35084;
D;136;1346791;109;20020301 13:05;P;;;;;;
D;136;1346791;109;20020301 13:05;V;;;;;;
D;136;1346791;109;20020301 13:05;V;;;;;;
B;136;1346823;110;20020301 13:05;;;66;FARADAY RD;PADSTOW;2211;;;20010927;20020208;275000;A;R;RESIDENCE;;ZC;;;8376497;
C;136;1346823;110;20020301 13:05;1//511381;
D;136;1346823;110;20020301 13:05;P;;;;;;
D;136;1346823;110;20020301 13:05;P;;;;;;
D;136;1346823;110;20020301 13:05;V;;;;;;
D;136;1346823;110;20020301 13:05;V;;;;;;
B;136;1347229;111;20020301 13:05;;;19;FERNDALE RD;REVESBY;2212;562.8;M;20010825;20011118;334000;A;V;VACANT LAND;;ZD;;;8160292;
C;136;1347229;111;20020301 13:05;31//28253;
D;136;1347229;111;20020301 13:05;P;;;;;;
B;136;1347493;112;20020301 13:05;;;44;FLANDERS AVE;MILPERRA;2214;;;20011016;20011126;377000;A;R;RESIDENCE;;ZZ;AC;;8157821;
C;136;1347493;112;20020301 13:05;6//258424;
D;136;1347493;112;20020301 13:05;P;;;;;;
D;136;1347493;112;20020301 13:05;P;;;;;;
D;136;1347493;112;20020301 13:05;V;;;;;;
D;136;1347493;112;20020301 13:05;V;;;;;;
B;136;1347654;113;20020301 13:05;;;4;FLOOD AVE;REVESBY;2212;;;20010427;20010622;301000;A;3;NULL;;ZH;;;7722990;
C;136;1347654;113;20020301 13:05;52//35742;
D;136;1347654;113;20020301 13:05;P;;;;;;
D;136;1347654;113;20020301 13:05;P;;;;;;
D;136;1347654;113;20020301 13:05;V;;;;;;
B;136;1347751;114;20020301 13:05;;;13;FORREST RD;EAST HILLS;2213;;;20010303;20010612;410000;A;R;RESIDENCE;;ZE;;;7690021;
C;136;1347751;114;20020301 13:05;33/4/14650;
D;136;1347751;114;20020301 13:05;P;;;;;;
D;136;1347751;114;20020301 13:05;P;;;;;;
D;136;1347751;114;20020301 13:05;P;;;;;;
D;136;1347751;114;20020301 13:05;V;;;;;;
B;136;1347773;115;20020301 13:05;;;3;FORSHAW AVE;CHESTER HILL;2162;;;20010910;20011102;320000;A;R;RESIDENCE;;ZS;AC;;8088388;
C;136;1347773;115;20020301 13:05;17//218318;
D;136;1347773;115;20020301 13:05;P;;;;;;
D;136;1347773;115;20020301 13:05;P;;;;;;
D;136;1347773;115;20020301 13:05;V;;;;;;
B;136;1348244;116;20020301 13:05;;;34;GANMAIN CRES;MILPERRA;2214;737.2;M;20010503;20010614;355000;A;R;RESIDENCE;;AA;;;7696256;
C;136;1348244;116;20020301 13:05;11//715029;
D;136;1348244;116;20020301 13:05;P;;;;;;
D;136;1348244;116;20020301 13:05;P;;;;;;
D;136;1348244;116;20020301 13:05;V;;;;;;
D;136;1348244;116;20020301 13:05;V;;;;;;
B;136;1348321;117;20020301 13:05;;;35;GARNSEY AVE;PANANIA;2213;739.6;M;20011127;20020205;350000;A;R;RESIDENCE;;ZD;;;8353526;
C;136;1348321;117;20020301 13:05;7//777359;
D;136;1348321;117;20020301 13:05;P;;;;;;
D;136;1348321;117;20020301 13:05;P;;;;;;
D;136;1348321;117;20020301 13:05;V;;;;;;
B;136;1348432;118;20020301 13:05;;;61;GASCOIGNE RD;REGENTS PARK;2143;;;20011030;20011218;280000;A;R;RESIDENCE;;ZR;;;8339596;
C;136;1348432;118;20020301 13:05;83//15334;
D;136;1348432;118;20020301 13:05;P;;;;;;
D;136;1348432;118;20020301 13:05;V;;;;;;
D;136;1348432;118;20020301 13:05;V;;;;;;
B;136;1348607;119;20020301 13:05;;;27;GEORGINA ST;BASS HILL;2197;562.8;M;20010315;20010515;245000;A;R;RESIDENCE;;ZV;;;7729344;
C;136;1348607;119;20020301 13:05;79//201186;
D;136;1348607;119;20020301 13:05;P;;;;;;
D;136;1348607;119;20020301 13:05;P;;;;;;
D;136;1348607;119;20020301 13:05;V;;;;;;
B;136;1348619;120;20020301 13:05;;;19;GERARD AVE;BANKSTOWN;2200;556.4;M;20010302;20010412;360000;A;R;RESIDENCE;;ZY;;;7591800;
C;136;1348619;120;20020301 13:05;23//222118;
D;136;1348619;120;20020301 13:05;P;;;;;;
D;136;1348619;120;20020301 13:05;V;;;;;;
B;136;1348925;121;20020301 13:05;;;31;GLASSOP ST;YAGOONA;2199;784.1;M;20010420;20010601;338000;A;R;RESIDENCE;;ZW;;;7678420;
C;136;1348925;121;20020301 13:05;2//507506;
D;136;1348925;121;20020301 13:05;P;;;;;;
D;136;1348925;121;20020301 13:05;P;;;;;;
D;136;1348925;121;20020301 13:05;V;;;;;;
B;136;1348983;122;20020301 13:05;;;66;GLASSOP ST;YAGOONA;2199;357.3;M;20011116;20020124;337500;A;R;RESIDENCE;;ZV;;;8338000;
C;136;1348983;122;20020301 13:05;1//1016873;
D;136;1348983;122;20020301 13:05;P;;;;;;
D;136;1348983;122;20020301 13:05;P;;;;;;
D;136;1348983;122;20020301 13:05;V;;;;;;
D;136;1348983;122;20020301 13:05;V;;;;;;
B;136;1349176;123;20020301 13:05;;;7;GLENDALE AVE;PADSTOW;2211;607;M;20011222;20020204;345000;A;R;RESIDENCE;;ZB;;;8333049;
C;136;1349176;123;20020301 13:05;15//29325;
D;136;1349176;123;20020301 13:05;P;;;;;;
D;136;1349176;123;20020301 13:05;V;;;;;;
B;136;1349328;124;20020301 13:05;;;9;GOOLAGONG CT;MILPERRA;2214;;;20010804;20010928;345000;A;R;RESIDENCE;;AA;AC;;7999510;
C;136;1349328;124;20020301 13:05;19//248605;
D;136;1349328;124;20020301 13:05;P;;;;;;
D;136;1349328;124;20020301 13:05;V;;;;;;
D;136;1349328;124;20020301 13:05;V;;;;;;
B;136;1349598;125;20020301 13:05;;;18;GORMAN AVE;PANANIA;2213;1334;M;20010626;20010802;375000;A;R;RESIDENCE;;ZD;;;7824142;
C;136;1349598;125;20020301 13:05;16//36128;
D;136;1349598;125;20020301 13:05;P;;;;;;
D;136;1349598;125;20020301 13:05;P;;;;;;
D;136;1349598;125;20020301 13:05;V;;;;;;
D;136;1349598;125;20020301 13:05;V;;;;;;
B;136;1349776;126;20020301 13:05;;;46;GOWLLAND PDE;PANANIA;2213;556.4;M;20010425;20010601;276000;A;R;RESIDENCE;;ZG;;;7672686;
C;136;1349776;126;20020301 13:05;36//206068;
D;136;1349776;126;20020301 13:05;P;;;;;;
D;136;1349776;126;20020301 13:05;P;;;;;;
D;136;1349776;126;20020301 13:05;V;;;;;;
D;136;1349776;126;20020301 13:05;V;;;;;;
B;136;1349991;127;20020301 13:05;;;3;GRAY CRES;YAGOONA;2199;;;19711012;20011203;10200;A;R;RESIDENCE;;ZR;;;8355806;
C;136;1349991;127;20020301 13:05;25//35103;
D;136;1349991;127;20020301 13:05;P;;;;;;
D;136;1349991;127;20020301 13:05;V;;;;;;
B;136;1350170;128;20020301 13:05;;2;77;GREENACRE RD;GREENACRE;2190;;;20011207;20020131;260000;;R;RESIDENCE;2;;;;8323278;
C;136;1350170;128;20020301 13:05;2//SP 45813;
D;136;1350170;128;20020301 13:05;P;;;;;;
D;136;1350170;128;20020301 13:05;P;;;;;;
D;136;1350170;128;20020301 13:05;V;;;;;;
B;136;1350187;129;20020301 13:05;;;47;GREENACRE RD;GREENACRE;2190;;;20020110;20020201;300000;A;R;RESIDENCE;;ZM;;;8329478;
C;136;1350187;129;20020301 13:05;4//218745;
D;136;1350187;129;20020301 13:05;P;;;;;;
D;136;1350187;129;20020301 13:05;P;;;;;;
D;136;1350187;129;20020301 13:05;V;;;;;;
B;136;1350526;130;20020301 13:05;;;6;GREENWOOD AVE;BANKSTOWN;2200;480.6;M;20011119;20011217;540000;A;R;RESIDENCE;;AC;;;8363497;
C;136;1350526;130;20020301 13:05;3//337712;
D;136;1350526;130;20020301 13:05;P;;;;;;
D;136;1350526;130;20020301 13:05;P;;;;;;
D;136;1350526;130;20020301 13:05;V;;;;;;
D;136;1350526;130;20020301 13:05;V;;;;;;
B;136;1351655;131;20020301 13:05;;;261;HECTOR ST;CHESTER HILL;2162;568.6;M;20010718;20010720;370000;B;3;SHOP;;BX;;;7821280;
C;136;1351655;131;20020301 13:05;6//627359;
D;136;1351655;131;20020301 13:05;P;;;;;;
D;136;1351655;131;20020301 13:05;V;;;;;;
D;136;1351655;131;20020301 13:05;V;;;;;;
D;136;1351655;131;20020301 13:05;V;;;;;;
B;136;1351677;132;20020301 13:05;;;219;HECTOR ST;SEFTON;2162;;;20011207;20020124;258000;A;R;RESIDENCE;;ZR;;;8346052;
C;136;1351677;132;20020301 13:05;6//14966;
D;136;1351677;132;20020301 13:05;P;;;;;;
D;136;1351677;132;20020301 13:05;P;;;;;;
D;136;1351677;132;20020301 13:05;V;;;;;;
D;136;1351677;132;20020301 13:05;V;;;;;;
B;136;1351729;133;20020301 13:05;;6;113;HECTOR ST;CHESTER HILL;2162;;;20011127;20020131;245000;;R;RESIDENCE;6;;;;8332630;
C;136;1351729;133;20020301 13:05;6//7967;
D;136;1351729;133;20020301 13:05;P;;;;;;
D;136;1351729;133;20020301 13:05;V;;;;;;
D;136;1351729;133;20020301 13:05;V;;;;;;
B;136;1351840;134;20020301 13:05;;;130;HECTOR ST;SEFTON;2162;689.2;M;20010620;20010815;258000;A;R;RESIDENCE;;ZT;;;8339205;
C;136;1351840;134;20020301 13:05;21//35673;
D;136;1351840;134;20020301 13:05;P;;;;;;
D;136;1351840;134;20020301 13:05;P;;;;;;
D;136;1351840;134;20020301 13:05;V;;;;;;
B;136;1352234;135;20020301 13:05;;;68;HENRY ST;PUNCHBOWL;2196;;;20010703;20010726;300000;A;R;RESIDENCE;;ZK;;;8368414;
C;136;1352234;135;20020301 13:05;21//13491;
D;136;1352234;135;20020301 13:05;P;;;;;;
D;136;1352234;135;20020301 13:05;V;;;;;;
B;136;1352323;136;20020301 13:05;;;33;HENRY KENDALL AVE;PADSTOW;2211;550.1;M;20010508;20010627;362000;A;R;RESIDENCE;;ZB;;;7738313;
C;136;1352323;136;20020301 13:05;3//28618;
D;136;1352323;136;20020301 13:05;P;;;;;;
D;136;1352323;136;20020301 13:05;P;;;;;;
D;136;1352323;136;20020301 13:05;V;;;;;;
B;136;1352326;137;20020301 13:05;;;39;HENRY KENDALL AVE;PADSTOW HEIGHTS;2211;670.3;M;20010216;20010330;338000;A;R;RESIDENCE;;ZB;;;7541613;
C;136;1352326;137;20020301 13:05;6//28618;
D;136;1352326;137;20020301 13:05;P;;;;;;
D;136;1352326;137;20020301 13:05;V;;;;;;
D;136;1352326;137;20020301 13:05;V;;;;;;
B;136;1352333;138;20020301 13:05;;;53;HENRY KENDALL AVE;PADSTOW HEIGHTS;2211;562.8;M;20010725;20010906;322000;A;R;RESIDENCE;;ZB;AC;;7986733;
C;136;1352333;138;20020301 13:05;6//230258;
D;136;1352333;138;20020301 13:05;P;;;;;;
D;136;1352333;138;20020301 13:05;P;;;;;;
D;136;1352333;138;20020301 13:05;V;;;;;;
B;136;1352377;139;20020301 13:05;;;222;HENRY LAWSON DR;GEORGES HALL;2198;790;M;20011117;20020206;660000;A;R;RESIDENCE;;AB;;;8351773;
C;136;1352377;139;20020301 13:05;3//12034;
D;136;1352377;139;20020301 13:05;P;;;;;;
D;136;1352377;139;20020301 13:05;V;;;;;;
D;136;1352377;139;20020301 13:05;V;;;;;;
B;136;1352644;140;20020301 13:05;;;892;HENRY LAWSON DR;PICNIC POINT;2213;663.9;M;20011207;20020124;400000;A;R;RESIDENCE;;ZD;;;8321460;
C;136;1352644;140;20020301 13:05;1//518149;
D;136;1352644;140;20020301 13:05;P;;;;;;
D;136;1352644;140;20020301 13:05;V;;;;;;
D;136;1352644;140;20020301 13:05;V;;;;;;
B;136;1352871;141;20020301 13:05;;;669;HENRY LAWSON DR;EAST HILLS;2213;;;20011221;20020131;520000;A;R;RESIDENCE;;ZE;;;8345065;
C;136;1352871;141;20020301 13:05;11/3/14650;
D;136;1352871;141;20020301 13:05;P;;;;;;
D;136;1352871;141;20020301 13:05;P;;;;;;
D;136;1352871;141;20020301 13:05;P;;;;;;
D;136;1352871;141;20020301 13:05;V;;;;;;
B;136;1353145;142;20020301 13:05;;;53;HIGGINS ST;CONDELL PARK;2200;556.4;M;20010830;20011011;375000;A;R;RESIDENCE;;ZY;AC;;8030537;
C;136;1353145;142;20020301 13:05;69//240882;
D;136;1353145;142;20020301 13:05;P;;;;;;
D;136;1353145;142;20020301 13:05;V;;;;;;
D;136;1353145;142;20020301 13:05;V;;;;;;
B;136;1353152;143;20020301 13:05;;;35;HIGGINS ST;CONDELL PARK;2200;727.2;M;20011123;20020205;305000;A;R;RESIDENCE;;ZY;;;8377549;
C;136;1353152;143;20020301 13:05;193//224013;
D;136;1353152;143;20020301 13:05;P;;;;;;
D;136;1353152;143;20020301 13:05;V;;;;;;
B;136;1353546;144;20020301 13:05;;;71;HIGHVIEW AVE;GREENACRE;2190;670.3;M;20011027;20011027;76024;A;R;RESIDENCE;;ZM;;;8364444;
C;136;1353546;144;20020301 13:05;A//364705;
D;136;1353546;144;20020301 13:05;P;;;;;;
D;136;1353546;144;20020301 13:05;V;;;;;;
D;136;1353546;144;20020301 13:05;V;;;;;;
B;136;1353575;145;20020301 13:05;;;5;HIGHVIEW AVE;GREENACRE;2190;;;20011124;20020121;327000;A;R;RESIDENCE;;ZM;;;8323742;
C;136;1353575;145;20020301 13:05;6//16149;
D;136;1353575;145;20020301 13:05;P;;;;;;
D;136;1353575;145;20020301 13:05;P;;;;;;
D;136;1353575;145;20020301 13:05;V;;;;;;
B;136;1353884;146;20020301 13:05;;;78;HILLCREST AVE;GREENACRE;2190;670.3;M;20011215;20020129;400000;A;R;RESIDENCE;;ZM;;;8369576;
C;136;1353884;146;20020301 13:05;6//21360;
D;136;1353884;146;20020301 13:05;P;;;;;;
D;136;1353884;146;20020301 13:05;P;;;;;;
D;136;1353884;146;20020301 13:05;V;;;;;;
B;136;1353974;147;20020301 13:05;;;125;HINEMOA ST;PANANIA;2213;317.9;M;20011220;20020131;370000;A;R;RESIDENCE;;ZE;;;8337214;
C;136;1353974;147;20020301 13:05;100//1014639;
D;136;1353974;147;20020301 13:05;P;;;;;;
D;136;1353974;147;20020301 13:05;V;;;;;;
D;136;1353974;147;20020301 13:05;V;;;;;;
B;136;1354145;148;20020301 13:05;;1;16;HITTER AVE;BASS HILL;2197;;;20010517;20010630;264075;;R;RESIDENCE;1;;;;8378240;
C;136;1354145;148;20020301 13:05;1//SP 64406;
D;136;1354145;148;20020301 13:05;P;;;;;;
D;136;1354145;148;20020301 13:05;V;;;;;;
D;136;1354145;148;20020301 13:05;V;;;;;;
B;136;1354158;149;20020301 13:05;;5;8;HIXSON ST;BANKSTOWN;2200;;;20011221;20020201;170000;;R;RESIDENCE;5;;;;8339047;
C;136;1354158;149;20020301 13:05;5//31990;
D;136;1354158;149;20020301 13:05;P;;;;;;
D;136;1354158;149;20020301 13:05;P;;;;;;
D;136;1354158;149;20020301 13:05;V;;;;;;
D;136;1354158;149;20020301 13:05;V;;;;;;
B;136;1354213;150;20020301 13:05;;10;14;HIXSON ST;BANKSTOWN;2200;;;20011012;20011116;195000;;R;RESIDENCE;10;;;;8335229;
C;136;1354213;150;20020301 13:05;10//18855;
D;136;1354213;150;20020301 13:05;P;;;;;;
D;136;1354213;150;20020301 13:05;V;;;;;;
B;136;1354268;151;20020301 13:05;;;5;HODGKINSON CRES;PANANIA;2213;645;M;20011008;20011119;332500;A;R;RESIDENCE;;ZD;;;8319698;
C;136;1354268;151;20020301 13:05;11//36709;
D;136;1354268;151;20020301 13:05;P;;;;;;
D;136;1354268;151;20020301 13:05;P;;;;;;
D;136;1354268;151;20020301 13:05;V;;;;;;
D;136;1354268;151;20020301 13:05;V;;;;;;
B;136;1355179;152;20020301 13:05;;;1;HUME HWY;BANKSTOWN;2200;;;20010423;20010717;1150000;B;V;VACANT LAND;;BX;;;7817588;
C;136;1355179;152;20020301 13:05;10, PT 11, 8, 9//11546;
D;136;1355179;152;20020301 13:05;P;;;;;;
D;136;1355179;152;20020301 13:05;V;;;;;;
