A;250;20020201 12:17;CDIXON;
D;250;2669387;10;20020201 12:17;V;;;;;;
B;250;2669400;11;20020201 12:17;LINGALONGA;;;PELHAM ST;TENTERFIELD;2372;15.82;H;20011102;20011130;222000;Z;R;RESIDENCE;;ET;;;8252412;
C;250;2669400;11;20020201 12:17;3, 4, 5, 6/38/2768 A//176212;
D;250;2669400;11;20020201 12:17;P;;;;;;
D;250;2669400;11;20020201 12:17;P;;;;;;
D;250;2669400;11;20020201 12:17;V;;;;;;
D;250;2669400;11;20020201 12:17;V;;;;;;
B;250;2669408;12;20020201 12:17;;;142;PETRE ST;TENTERFIELD;2372;760.8;M;20011105;20011105;22500;Z;R;RESIDENCE;;AC;;;8243829;
C;250;2669408;12;20020201 12:17;31//611152;
D;250;2669408;12;20020201 12:17;P;;;;;;
D;250;2669408;12;20020201 12:17;P;;;;;;
D;250;2669408;12;20020201 12:17;V;;;;;;
B;250;2669457;13;20020201 12:17;;;;PETRE ST;TENTERFIELD;2372;1103;M;20011126;20011207;120000;Z;R;RESIDENCE;;AC;;;8263074;
C;250;2669457;13;20020201 12:17;3//831754;
D;250;2669457;13;20020201 12:17;P;;;;;;
D;250;2669457;13;20020201 12:17;P;;;;;;
D;250;2669457;13;20020201 12:17;V;;;;;;
B;250;2669663;14;20020201 12:17;;;212;ROUSE ST;TENTERFIELD;2372;2125;M;19990929;19991101;275000;Z;3;HOTEL;;AB;BH;;4287961;
C;250;2669663;14;20020201 12:17;910//1036927;
D;250;2669663;14;20020201 12:17;P;;;;;;
B;250;2669714;15;20020201 12:17;;;;ROUSE ST;TENTERFIELD;2372;1286;M;20011220;20020118;70000;Z;R;RESIDENCE;;AC;;;8305449;
C;250;2669714;15;20020201 12:17;1//783271;
D;250;2669714;15;20020201 12:17;P;;;;;;
D;250;2669714;15;20020201 12:17;V;;;;;;
D;250;2669714;15;20020201 12:17;V;;;;;;
B;250;2670535;16;20020201 12:17;;;;;TENTERFIELD;2372;42.42;H;20011123;20011219;50000;R;3;GRAZING LAND;;JS;;;8286558;
C;250;2670535;16;20020201 12:17;169, 172, 173, 67//751498;
D;250;2670535;16;20020201 12:17;P;;;;;;
D;250;2670535;16;20020201 12:17;P;;;;;;
D;250;2670535;16;20020201 12:17;V;;;;;;
B;250;2671060;17;20020201 12:17;SANDY CREEK;;;STEINBROOK VIA;TENTERFIELD;2372;518;H;20011101;20011130;405000;R;3;RURAL LAND;;SR;RG;;8206746;
C;250;2671060;17;20020201 12:17;85, 86//751507;
D;250;2671060;17;20020201 12:17;P;;;;;;
D;250;2671060;17;20020201 12:17;V;;;;;;
B;250;2671886;18;20020201 12:17;;;;;TENTERFIELD;2372;6.07;H;20011206;20011206;40000;R;V;VACANT LAND;;HS;;;8238137;
C;250;2671886;18;20020201 12:17;96//751078;
D;250;2671886;18;20020201 12:17;P;;;;;;
D;250;2671886;18;20020201 12:17;V;;;;;;
B;250;2672059;19;20020201 12:17;THE WILLOWS;;;MOUNT LINDESAY HWY;TENTERFIELD;2372;21.24;H;20010920;20011206;50000;R;V;VACANT LAND;;JE;RV;;8237317;
C;250;2672059;19;20020201 12:17;8//111989 465, 466, //751540;
D;250;2672059;19;20020201 12:17;P;;;;;;
D;250;2672059;19;20020201 12:17;V;;;;;;
B;250;2672245;20;20020201 12:17;MOUNTAIN VIEW;;;BRUXNER HWY;SANDY HILL;2372;62.6;H;20011105;20011212;105000;R;V;VACANT LAND;;LS;RGF;;8227712;
C;250;2672245;20;20020201 12:17;1//113458 1//220283 11//732497 167//751541 Licence 316791 LEASE OVER P;
C;250;2672245;20;20020201 12:17;ROPERTY;
D;250;2672245;20;20020201 12:17;P;;;;;;
D;250;2672245;20;20020201 12:17;V;;;;;;
B;250;2867993;21;20020201 12:17;;;;MARGARET ST;TENTERFIELD;2372;910.4;M;20011206;20011220;6000;Z;V;VACANT LAND;;AC;;;8269371;
C;250;2867993;21;20020201 12:17;16//630723;
D;250;2867993;21;20020201 12:17;P;;;;;;
D;250;2867993;21;20020201 12:17;V;;;;;;
B;250;2868595;22;20020201 12:17;;;;BINGHI RD;SILENT GROVE;2372;104.5;H;20011207;20011219;60000;R;V;VACANT LAND;;SB;RF;;8220979;
C;250;2868595;22;20020201 12:17;17//1009849;
D;250;2868595;22;20020201 12:17;P;;;;;;
D;250;2868595;22;20020201 12:17;P;;;;;;
D;250;2868595;22;20020201 12:17;V;;;;;;
D;250;2868595;22;20020201 12:17;V;;;;;;
B;250;2887001;23;20020201 12:17;;;;WARWICK RD;TENTERFIELD;2372;5214;M;20011129;20011207;20000;;V;VACANT LAND;;;RV;;8195874;
C;250;2887001;23;20020201 12:17;11/3/34165;
D;250;2887001;23;20020201 12:17;P;;;;;;
D;250;2887001;23;20020201 12:17;V;;;;;;
B;250;2887003;24;20020201 12:17;;;;WOOD ST;TENTERFIELD;2372;9940;M;20011120;20011207;25000;;V;VACANT LAND;;;RV;;8197958;
C;250;2887003;24;20020201 12:17;2//521112;
D;250;2887003;24;20020201 12:17;P;;;;;;
D;250;2887003;24;20020201 12:17;P;;;;;;
D;250;2887003;24;20020201 12:17;V;;;;;;
B;250;2887020;25;20020201 12:17;;;;COWPER ST;TENTERFIELD;2372;1861;M;20011017;20011114;64000;;R;RESIDENCE;;;AC;;8193237;
C;250;2887020;25;20020201 12:17;1//612470;
D;250;2887020;25;20020201 12:17;P;;;;;;
D;250;2887020;25;20020201 12:17;P;;;;;;
D;250;2887020;25;20020201 12:17;V;;;;;;
Z;119;25;26;66;
