A;RTSALEDATA;267;20250210 01:04;VALNET;
D;267;1295837;8;20250210 01:04;V;;;;;;
B;267;1298532;9;20250210 01:04;;2;48;GROSVENOR CRES;SUMMER HILL;2130;;;20241217;20250131;1150000;;R;RESIDENCE;2;;;0;AU794706;
C;267;1298532;9;20250210 01:04;2/SP12905;
D;267;1298532;9;20250210 01:04;P;;;;;;
D;267;1298532;9;20250210 01:04;P;;;;;;
D;267;1298532;9;20250210 01:04;V;;;;;;
B;267;1303821;10;20250210 01:04;;;29;PARK AVE;ASHFIELD;2131;304.5;M;20241221;20250203;1705000;R2;R;RESIDENCE;;ESE;;0;AU800485;
C;267;1303821;10;20250210 01:04;1/770476;
D;267;1303821;10;20250210 01:04;P;;;;;;
D;267;1303821;10;20250210 01:04;P;;;;;;
D;267;1303821;10;20250210 01:04;V;;;;;;
B;267;1298706;11;20250210 01:04;;;23;HAMPDEN ST;ASHFIELD;2131;366.33;M;20241220;20250131;2280000;R2;R;RESIDENCE;;ESE;;0;AU796767;
C;267;1298706;11;20250210 01:04;2/901108;
D;267;1298706;11;20250210 01:04;P;;;;;;
D;267;1298706;11;20250210 01:04;P;;;;;;
D;267;1298706;11;20250210 01:04;V;;;;;;
B;267;1306738;12;20250210 01:04;;4;30;TINTERN RD;ASHFIELD;2131;;;20250120;20250204;350000;;R;RESIDENCE;4;;;0;AU802611;
C;267;1306738;12;20250210 01:04;4/SP61178;
D;267;1306738;12;20250210 01:04;P;;;;;;
D;267;1306738;12;20250210 01:04;V;;;;;;
B;267;1296552;13;20250210 01:04;;;2;DRYNAN ST;SUMMER HILL;2130;619.7;M;20241011;20250203;3830000;R2;R;RESIDENCE;;EPQ;;0;AU799092;
C;267;1296552;13;20250210 01:04;1/303056;
D;267;1296552;13;20250210 01:04;P;;;;;;
D;267;1296552;13;20250210 01:04;P;;;;;;
D;267;1296552;13;20250210 01:04;V;;;;;;
D;267;1296552;13;20250210 01:04;V;;;;;;
B;267;1304534;14;20250210 01:04;;;107;PROSPECT RD;SUMMER HILL;2130;733.5;M;20241018;20250130;3350000;R2;R;RESIDENCE;;ESE;;0;AU791695;
C;267;1304534;14;20250210 01:04;2/964397;
D;267;1304534;14;20250210 01:04;P;;;;;;
D;267;1304534;14;20250210 01:04;V;;;;;;
B;267;1300610;15;20250210 01:04;;7;24;KING ST;ASHFIELD;2131;54.1;M;20241211;20250204;670000;;R;RESIDENCE;7;;;0;AU802631;
C;267;1300610;15;20250210 01:04;7/SP8267;
D;267;1300610;15;20250210 01:04;P;;;;;;
D;267;1300610;15;20250210 01:04;P;;;;;;
D;267;1300610;15;20250210 01:04;V;;;;;;
B;267;2997275;16;20250210 01:04;;65;95;ANNANDALE ST;ANNANDALE;2038;;;20241224;20250204;349000;;R;RESIDENCE;65;;;0;AU802458;
C;267;2997275;16;20250210 01:04;65/SP70527;
D;267;2997275;16;20250210 01:04;P;;;;;;
D;267;2997275;16;20250210 01:04;V;;;;;;
D;267;2997275;16;20250210 01:04;V;;;;;;
B;267;4084131;17;20250210 01:04;BAYSWATER;401;112;ELLIOTT ST;BALMAIN;2041;270;M;20241005;20250130;4970000;;R;RESIDENCE;79;;;0;AU791352;
C;267;4084131;17;20250210 01:04;79/SP95806;
D;267;4084131;17;20250210 01:04;P;;;;;;
D;267;4084131;17;20250210 01:04;V;;;;;;
D;267;4084131;17;20250210 01:04;V;;;;;;
B;267;4101713;18;20250210 01:04;;;27 A;MALAKOFF ST;MARRICKVILLE;2204;185.1;M;20241114;20250131;2250000;R2;R;RESIDENCE;;EGN;;0;AU796818;
C;267;4101713;18;20250210 01:04;2/1227753;
D;267;4101713;18;20250210 01:04;P;;;;;;
D;267;4101713;18;20250210 01:04;P;;;;;;
D;267;4101713;18;20250210 01:04;V;;;;;;
B;267;4078222;19;20250210 01:04;;;406;MCGILL ST;LEWISHAM;2049;173;M;20241204;20250130;1230000;;R;RESIDENCE;54;;;0;AU789609;
C;267;4078222;19;20250210 01:04;54/SP96581;
D;267;4078222;19;20250210 01:04;P;;;;;;
D;267;4078222;19;20250210 01:04;V;;;;;;
D;267;4078222;19;20250210 01:04;V;;;;;;
B;267;4127587;20;20250210 01:04;;57;76 B;EDINBURGH RD;MARRICKVILLE;2204;246;M;20241219;20250131;1500000;;3;FACTORY;57;;;0;AU795353;
C;267;4127587;20;20250210 01:04;57/SP93123;
D;267;4127587;20;20250210 01:04;P;;;;;;
D;267;4127587;20;20250210 01:04;V;;;;;;
B;267;4131604;21;20250210 01:04;;505;8;MURRELL ST;ASHFIELD;2131;;;20240925;20250204;990000;;R;RESIDENCE;32;;;0;AU803501;
C;267;4131604;21;20250210 01:04;32/SP97821;
D;267;4131604;21;20250210 01:04;P;;;;;;
D;267;4131604;21;20250210 01:04;V;;;;;;
D;267;4131604;21;20250210 01:04;V;;;;;;
B;267;4566345;22;20250210 01:04;;;153;BEATTIE ST;BALMAIN;2041;278.7;M;20241210;20250204;2750000;R1;R;RESIDENCE;;ECC;;0;AU802706;
C;267;4566345;22;20250210 01:04;71/1285523;
D;267;4566345;22;20250210 01:04;P;;;;;;
D;267;4566345;22;20250210 01:04;V;;;;;;
B;267;4596755;23;20250210 01:04;;15;140 A;HAWTHORNE PDE;HABERFIELD;2045;688.7;M;20030511;20250120;945000;;V;VACANT LAND;;;;0;AU763538;
C;267;4596755;23;20250210 01:04;15/1306562;
D;267;4596755;23;20250210 01:04;P;;;;;;
D;267;4596755;23;20250210 01:04;V;;;;;;
D;267;4596755;23;20250210 01:04;V;;;;;;
D;267;4596755;23;20250210 01:04;V;;;;;;
D;267;4596755;23;20250210 01:04;V;;;;;;
B;267;4569531;24;20250210 01:04;;;9;ELLIOTT ST;BALMAIN;2041;140.9;M;20241220;20250204;2242500;R1;R;RESIDENCE;;ECC;;0;AU802674;
C;267;4569531;24;20250210 01:04;1/1287382;
D;267;4569531;24;20250210 01:04;P;;;;;;
D;267;4569531;24;20250210 01:04;P;;;;;;
D;267;4569531;24;20250210 01:04;V;;;;;;
D;267;4569531;24;20250210 01:04;V;;;;;;
B;267;3201919;25;20250210 01:04;;1;74;EVANS ST;ROZELLE;2039;;;20241004;20250203;2150000;;R;RESIDENCE;1;;;0;AU798751;
C;267;3201919;25;20250210 01:04;1/SP75646;
D;267;3201919;25;20250210 01:04;P;;;;;;
D;267;3201919;25;20250210 01:04;P;;;;;;
D;267;3201919;25;20250210 01:04;V;;;;;;
D;267;3201919;25;20250210 01:04;V;;;;;;
B;267;3675663;26;20250210 01:04;;;8;NORTON ST;LEICHHARDT;2040;;;20240920;20250129;4450000;;R;RESIDENCE;12;;;0;AU788648;
C;267;3675663;26;20250210 01:04;12/SP89145;
D;267;3675663;26;20250210 01:04;P;;;;;;
D;267;3675663;26;20250210 01:04;V;;;;;;
B;267;3675663;27;20250210 01:04;;;4;NORTON ST;LEICHHARDT;2040;;;20240920;20250129;4450000;;R;RESIDENCE;13;;;0;AU788648;
C;267;3675663;27;20250210 01:04;13/SP89145;
D;267;3675663;27;20250210 01:04;P;;;;;;
D;267;3675663;27;20250210 01:04;V;;;;;;
B;267;3721354;28;20250210 01:04;;;16 A;TEBBUTT ST;LEICHHARDT;2040;236.3;M;20241113;20250205;2120000;R1;R;RESIDENCE;;EAS;;0;AU806076;
C;267;3721354;28;20250210 01:04;2/1185239;
D;267;3721354;28;20250210 01:04;P;;;;;;
D;267;3721354;28;20250210 01:04;P;;;;;;
D;267;3721354;28;20250210 01:04;V;;;;;;
D;267;3721354;28;20250210 01:04;V;;;;;;
B;267;1912677;29;20250210 01:04;;;41;AINSWORTH ST;LILYFIELD;2040;280.04;M;20241107;20250131;3625000;R1;R;RESIDENCE;;EAN;;0;AU796897;
C;267;1912677;29;20250210 01:04;12/B/4725;
D;267;1912677;29;20250210 01:04;P;;;;;;
D;267;1912677;29;20250210 01:04;P;;;;;;
D;267;1912677;29;20250210 01:04;V;;;;;;
D;267;1912677;29;20250210 01:04;V;;;;;;
B;267;1915078;30;20250210 01:04;;;14;BAY ST;BIRCHGROVE;2041;107.5;M;20241221;20250131;1800000;R1;R;RESIDENCE;;ECB;;0;AU793477;
C;267;1915078;30;20250210 01:04;B/155544;
D;267;1915078;30;20250210 01:04;P;;;;;;
D;267;1915078;30;20250210 01:04;P;;;;;;
D;267;1915078;30;20250210 01:04;V;;;;;;
B;267;1946496;31;20250210 01:04;;;58;CLARENDON RD;STANMORE;2048;341.4;M;20241126;20250204;3535000;R2;R;RESIDENCE;;ETL;;0;AU802805;
C;267;1946496;31;20250210 01:04;B/339650;
D;267;1946496;31;20250210 01:04;P;;;;;;
D;267;1946496;31;20250210 01:04;P;;;;;;
D;267;1946496;31;20250210 01:04;V;;;;;;
B;267;1923081;32;20250210 01:04;;;210;FLOOD ST;LEICHHARDT;2040;147.9;M;20241031;20250131;1675000;R1;R;RESIDENCE;;EAS;;0;AU794924;
C;267;1923081;32;20250210 01:04;101/872376;
D;267;1923081;32;20250210 01:04;P;;;;;;
D;267;1923081;32;20250210 01:04;P;;;;;;
D;267;1923081;32;20250210 01:04;V;;;;;;
D;267;1923081;32;20250210 01:04;V;;;;;;
B;267;1949306;33;20250210 01:04;;;87;EDINBURGH RD;MARRICKVILLE;2204;141.8;M;20241219;20250130;1700000;R2;R;RESIDENCE;;EGN;;0;AU790105;
C;267;1949306;33;20250210 01:04;2/835155;
D;267;1949306;33;20250210 01:04;P;;;;;;
D;267;1949306;33;20250210 01:04;P;;;;;;
D;267;1949306;33;20250210 01:04;V;;;;;;
D;267;1949306;33;20250210 01:04;V;;;;;;
B;267;1928455;34;20250210 01:04;;;4;KING ST;BALMAIN;2041;113.8;M;20241127;20250131;3050000;R1;R;RESIDENCE;;ECC;;0;AU793673;
C;267;1928455;34;20250210 01:04;3/330156;
D;267;1928455;34;20250210 01:04;P;;;;;;
D;267;1928455;34;20250210 01:04;P;;;;;;
D;267;1928455;34;20250210 01:04;V;;;;;;
D;267;1928455;34;20250210 01:04;V;;;;;;
B;267;1931222;35;20250210 01:04;;;53;MORT ST;BALMAIN;2041;113.8;M;20241205;20250131;1770000;R1;R;RESIDENCE;;ECC;;0;AU796799;
C;267;1931222;35;20250210 01:04;1/513654;
D;267;1931222;35;20250210 01:04;P;;;;;;
D;267;1931222;35;20250210 01:04;V;;;;;;
B;267;1916053;36;20250210 01:04;;;15;BREILLAT ST;ANNANDALE;2038;151.8;M;20241224;20250131;1800000;R1;R;RESIDENCE;;EKK;;0;AU793775;
C;267;1916053;36;20250210 01:04;4/500012;
D;267;1916053;36;20250210 01:04;P;;;;;;
D;267;1916053;36;20250210 01:04;V;;;;;;
B;267;1949826;37;20250210 01:04;;;213;ENMORE RD;ENMORE;2042;474;M;20241214;20250131;2600000;E1;R;RESIDENCE;;EES;;0;AU794755;
C;267;1949826;37;20250210 01:04;603/752049;
D;267;1949826;37;20250210 01:04;P;;;;;;
D;267;1949826;37;20250210 01:04;V;;;;;;
B;267;1921341;38;20250210 01:04;;;18;DENISON ST;ROZELLE;2039;270;M;20241023;20250129;2600000;R1;R;RESIDENCE;;ELL;;0;AU788684;
C;267;1921341;38;20250210 01:04;6/1/975049;
D;267;1921341;38;20250210 01:04;P;;;;;;
D;267;1921341;38;20250210 01:04;P;;;;;;
D;267;1921341;38;20250210 01:04;V;;;;;;
B;267;1944916;39;20250210 01:04;;;61;CAMDEN ST;ENMORE;2042;107.5;M;20250115;20250131;1440000;R2;R;RESIDENCE;;EGE;;0;AU792945;
C;267;1944916;39;20250210 01:04;B/32857;
D;267;1944916;39;20250210 01:04;P;;;;;;
D;267;1944916;39;20250210 01:04;V;;;;;;
B;267;1944998;40;20250210 01:04;;;40;CAMDEN ST;NEWTOWN;2042;183.4;M;20241212;20250131;1855000;R2;R;RESIDENCE;;EGE;;0;AU795007;
C;267;1944998;40;20250210 01:04;3/436176;
D;267;1944998;40;20250210 01:04;P;;;;;;
D;267;1944998;40;20250210 01:04;V;;;;;;
B;267;1942565;41;20250210 01:04;;;26;ARTHUR ST;MARRICKVILLE;2204;130.5;M;20241109;20250131;1215000;R4;R;RESIDENCE;;HDH;;0;AU796151;
C;267;1942565;41;20250210 01:04;20/712127;
D;267;1942565;41;20250210 01:04;P;;;;;;
D;267;1942565;41;20250210 01:04;V;;;;;;
D;267;1942565;41;20250210 01:04;V;;;;;;
B;267;1937606;42;20250210 01:04;;;7;THE BOULEVARDE;LILYFIELD;2040;275.1;M;20241019;20250205;3140000;R1;R;RESIDENCE;;EAN;;0;AU806530;
C;267;1937606;42;20250210 01:04;2/595950;
D;267;1937606;42;20250210 01:04;P;;;;;;
D;267;1937606;42;20250210 01:04;P;;;;;;
D;267;1937606;42;20250210 01:04;V;;;;;;
D;267;1937606;42;20250210 01:04;V;;;;;;
B;267;1927575;43;20250210 01:04;;4;10;JOHN ST;LEICHHARDT;2040;;;20241201;20250203;1402500;;R;RESIDENCE;4;;;0;AU800696;
C;267;1927575;43;20250210 01:04;4/SP48423;
D;267;1927575;43;20250210 01:04;P;;;;;;
D;267;1927575;43;20250210 01:04;P;;;;;;
D;267;1927575;43;20250210 01:04;V;;;;;;
B;267;1951641;44;20250210 01:04;;;40;GARNERS AVE;MARRICKVILLE;2204;177;M;20241201;20250204;2250000;R2;R;RESIDENCE;;EGN;;0;AU802525;
C;267;1951641;44;20250210 01:04;A/168225;
D;267;1951641;44;20250210 01:04;P;;;;;;
D;267;1951641;44;20250210 01:04;V;;;;;;
D;267;1951641;44;20250210 01:04;V;;;;;;
B;267;1922871;45;20250210 01:04;;;90;FERRIS ST;ANNANDALE;2038;233.9;M;20240906;20250131;2590000;R1;R;RESIDENCE;;EKK;;0;AU796009;
C;267;1922871;45;20250210 01:04;41/653718;
D;267;1922871;45;20250210 01:04;P;;;;;;
D;267;1922871;45;20250210 01:04;V;;;;;;
B;267;1954323;46;20250210 01:04;;13;8;HUNTER ST;PETERSHAM;2049;;;20241214;20250205;675000;;R;RESIDENCE;13;;;0;AU806332;
C;267;1954323;46;20250210 01:04;13/SP5173;
D;267;1954323;46;20250210 01:04;P;;;;;;
D;267;1954323;46;20250210 01:04;V;;;;;;
B;267;1962520;47;20250210 01:04;;;72;PETERSHAM RD;MARRICKVILLE;2204;189.65;M;20241010;20250130;1408000;R2;R;RESIDENCE;;EGN;;0;AU789782;
C;267;1962520;47;20250210 01:04;5/4/1483;
D;267;1962520;47;20250210 01:04;P;;;;;;
D;267;1962520;47;20250210 01:04;P;;;;;;
D;267;1962520;47;20250210 01:04;V;;;;;;
D;267;1962520;47;20250210 01:04;V;;;;;;
B;267;1965467;48;20250210 01:04;;;15;SHAW ST;PETERSHAM;2049;334.73;M;20241130;20250131;2000000;R2;R;RESIDENCE;;EPE;;0;AU797770;
C;267;1965467;48;20250210 01:04;12/2/99;
D;267;1965467;48;20250210 01:04;P;;;;;;
D;267;1965467;48;20250210 01:04;P;;;;;;
D;267;1965467;48;20250210 01:04;V;;;;;;
B;267;1960408;49;20250210 01:04;;;446;NEW CANTERBURY RD;DULWICH HILL;2203;152.1;M;20240223;20250203;400000;MU1;3;COMMERCIAL;;MUM;;0;AU799334;
C;267;1960408;49;20250210 01:04;2/786462;
D;267;1960408;49;20250210 01:04;P;;;;;;
D;267;1960408;49;20250210 01:04;V;;;;;;
B;267;1957883;50;20250210 01:04;;;7;MADDOCK ST;DULWICH HILL;2203;461.6;M;20241026;20250131;2690000;R2;R;RESIDENCE;;EGP;;0;AU793703;
C;267;1957883;50;20250210 01:04;9/776;
D;267;1957883;50;20250210 01:04;P;;;;;;
D;267;1957883;50;20250210 01:04;P;;;;;;
D;267;1957883;50;20250210 01:04;V;;;;;;
B;267;1960974;51;20250210 01:04;;;79;NEW CANTERBURY RD;PETERSHAM;2049;221.3;M;20241209;20250131;2400000;E1;3;SHOP;;ESM;;0;AU795789;
C;267;1960974;51;20250210 01:04;A/310779;
D;267;1960974;51;20250210 01:04;P;;;;;;
D;267;1960974;51;20250210 01:04;P;;;;;;
D;267;1960974;51;20250210 01:04;V;;;;;;
B;267;1958365;52;20250210 01:04;;;45;MARRICKVILLE RD;MARRICKVILLE;2204;1350;M;20240814;20250131;7000000;E4;3;COMMERCIAL;;IWP;;0;AU795769;
C;267;1958365;52;20250210 01:04;17, 18, 19/17161 40/130219;
D;267;1958365;52;20250210 01:04;P;;;;;;
D;267;1958365;52;20250210 01:04;P;;;;;;
D;267;1958365;52;20250210 01:04;V;;;;;;
B;267;1969742;53;20250210 01:04;;;4;VIEW ST;TEMPE;2044;682.2;M;20241220;20250205;3810000;R2;R;RESIDENCE;;EST;;0;AU806978;
C;267;1969742;53;20250210 01:04;A/312103;
D;267;1969742;53;20250210 01:04;P;;;;;;
D;267;1969742;53;20250210 01:04;P;;;;;;
D;267;1969742;53;20250210 01:04;V;;;;;;
D;267;1969742;53;20250210 01:04;V;;;;;;
B;267;1967175;54;20250210 01:04;;;187;SYDENHAM RD;MARRICKVILLE;2204;139.1;M;20241122;20250131;1610000;R2;R;RESIDENCE;;EGN;;0;AU795478;
C;267;1967175;54;20250210 01:04;5/108247;
D;267;1967175;54;20250210 01:04;P;;;;;;
D;267;1967175;54;20250210 01:04;P;;;;;;
D;267;1967175;54;20250210 01:04;P;;;;;;
D;267;1967175;54;20250210 01:04;V;;;;;;
D;267;1967175;54;20250210 01:04;V;;;;;;
B;267;2840260;55;20250210 01:04;;;218;ANNANDALE ST;ANNANDALE;2038;195.9;M;20241207;20250203;2000000;R1;R;RESIDENCE;;EKK;;0;AU800041;
C;267;2840260;55;20250210 01:04;12/1030554;
D;267;2840260;55;20250210 01:04;P;;;;;;
D;267;2840260;55;20250210 01:04;V;;;;;;
D;267;2840260;55;20250210 01:04;V;;;;;;
B;267;3266071;56;20250210 01:04;;;104;MALAKOFF ST;MARRICKVILLE;2204;146.7;M;20241223;20250203;1640000;R2;R;RESIDENCE;;EGN;;0;AU800619;
C;267;3266071;56;20250210 01:04;2/1100294;
D;267;3266071;56;20250210 01:04;P;;;;;;
D;267;3266071;56;20250210 01:04;P;;;;;;
D;267;3266071;56;20250210 01:04;V;;;;;;
B;267;3268138;57;20250210 01:04;;104;11;GORDON ST;MARRICKVILLE;2204;;;20241220;20250131;1165000;;R;RESIDENCE;4;;;0;AU796631;
C;267;3268138;57;20250210 01:04;4/SP77403;
D;267;3268138;57;20250210 01:04;P;;;;;;
D;267;3268138;57;20250210 01:04;P;;;;;;
D;267;3268138;57;20250210 01:04;V;;;;;;
B;267;3313472;58;20250210 01:04;;8;111;PERCIVAL RD;STANMORE;2048;;;20241220;20250131;1230000;;R;RESIDENCE;8;;;0;AU797126;
C;267;3313472;58;20250210 01:04;8/SP78652;
D;267;3313472;58;20250210 01:04;P;;;;;;
D;267;3313472;58;20250210 01:04;V;;;;;;
D;267;3313472;58;20250210 01:04;V;;;;;;
B;267;4380110;59;20250210 01:04;;;2;MAY LANE;ST PETERS;2044;99;M;20241029;20250130;1040000;;3;COMMERCIAL;5;;;0;AU792294;
C;267;4380110;59;20250210 01:04;5/SP96374;
D;267;4380110;59;20250210 01:04;P;;;;;;
D;267;4380110;59;20250210 01:04;V;;;;;;
B;267;4423520;60;20250210 01:04;;;146;EVANS ST;ROZELLE;2039;278.4;M;20250111;20250203;1824000;R1;R;RESIDENCE;;ELL;;0;AU800699;
C;267;4423520;60;20250210 01:04;154/1277145;
D;267;4423520;60;20250210 01:04;P;;;;;;
D;267;4423520;60;20250210 01:04;P;;;;;;
D;267;4423520;60;20250210 01:04;V;;;;;;
D;267;4423520;60;20250210 01:04;V;;;;;;
B;267;4446288;61;20250210 01:04;;;68;FOUCART ST;ROZELLE;2039;90.4;M;20241219;20250130;1500000;R1;R;RESIDENCE;;ELL;;0;AU789389;
C;267;4446288;61;20250210 01:04;6/1269323;
D;267;4446288;61;20250210 01:04;P;;;;;;
D;267;4446288;61;20250210 01:04;P;;;;;;
D;267;4446288;61;20250210 01:04;V;;;;;;
B;267;4425011;62;20250210 01:04;;;73;PROBERT ST;NEWTOWN;2042;125.4;M;20241129;20250130;2375000;R2;R;RESIDENCE;;EPL;;0;AU792245;
C;267;4425011;62;20250210 01:04;5/1259569;
D;267;4425011;62;20250210 01:04;P;;;;;;
D;267;4425011;62;20250210 01:04;V;;;;;;
D;267;4425011;62;20250210 01:04;V;;;;;;
B;267;4492077;63;20250210 01:04;;8;99;MOORE ST;LEICHHARDT;2040;52;M;20241213;20250129;475000;;R;RESIDENCE;8;;;0;AU787644;
C;267;4492077;63;20250210 01:04;8/SP106264;
D;267;4492077;63;20250210 01:04;P;;;;;;
D;267;4492077;63;20250210 01:04;V;;;;;;
B;267;4492077;64;20250210 01:04;;39;99;MOORE ST;LEICHHARDT;2040;61;M;20241205;20241220;475000;;3;COMMERCIAL;39;;;0;AU713304;
C;267;4492077;64;20250210 01:04;39/SP106264;
D;267;4492077;64;20250210 01:04;P;;;;;;
D;267;4492077;64;20250210 01:04;P;;;;;;
D;267;4492077;64;20250210 01:04;V;;;;;;
D;267;4492077;64;20250210 01:04;V;;;;;;
B;267;3788169;65;20250210 01:04;;17;793;NEW CANTERBURY RD;DULWICH HILL;2203;;;20241220;20250131;900000;;R;RESIDENCE;17;;;0;AU794497;
C;267;3788169;65;20250210 01:04;17/SP85716;
D;267;3788169;65;20250210 01:04;P;;;;;;
D;267;3788169;65;20250210 01:04;P;;;;;;
D;267;3788169;65;20250210 01:04;V;;;;;;
B;267;3772956;66;20250210 01:04;;;15;JOHNSTON ST;ANNANDALE;2038;184;M;20241119;20250131;1605000;;R;RESIDENCE;4;;;0;AU795001;
C;267;3772956;66;20250210 01:04;4/SP89739;
D;267;3772956;66;20250210 01:04;P;;;;;;
D;267;3772956;66;20250210 01:04;V;;;;;;
B;267;3785455;67;20250210 01:04;;14;121;NEW CANTERBURY RD;PETERSHAM;2049;;;20241207;20250131;864000;;R;RESIDENCE;14;;;0;AU796879;
C;267;3785455;67;20250210 01:04;14/SP89820;
D;267;3785455;67;20250210 01:04;P;;;;;;
D;267;3785455;67;20250210 01:04;V;;;;;;
D;267;3785455;67;20250210 01:04;V;;;;;;
B;267;3783718;68;20250210 01:04;;401 A;359;ILLAWARRA RD;MARRICKVILLE;2204;;;20241122;20250204;1255000;;R;RESIDENCE;14;;;0;AU803411;
C;267;3783718;68;20250210 01:04;14/SP89861;
D;267;3783718;68;20250210 01:04;P;;;;;;
D;267;3783718;68;20250210 01:04;V;;;;;;
D;267;3783718;68;20250210 01:04;V;;;;;;
B;267;4003248;69;20250210 01:04;;4;550;MARRICKVILLE RD;DULWICH HILL;2203;;;20241219;20250130;500000;;R;RESIDENCE;4;;;0;AU791498;
C;267;4003248;69;20250210 01:04;4/SP94931;
D;267;4003248;69;20250210 01:04;P;;;;;;
D;267;4003248;69;20250210 01:04;V;;;;;;
D;267;4003248;69;20250210 01:04;V;;;;;;
B;267;4302304;70;20250210 01:04;;;41;DENISON ST;ROZELLE;2039;246.6;M;20241030;20250131;2056000;R1;R;RESIDENCE;;ELL;;0;AU796512;
C;267;4302304;70;20250210 01:04;31/1255925;
D;267;4302304;70;20250210 01:04;P;;;;;;
D;267;4302304;70;20250210 01:04;V;;;;;;
D;267;4302304;70;20250210 01:04;V;;;;;;
B;267;4309473;71;20250210 01:04;;10;94;ALICE ST;NEWTOWN;2042;51;M;20241224;20250204;495000;;R;RESIDENCE;10;;;0;AU802824;
C;267;4309473;71;20250210 01:04;10/SP101030;
D;267;4309473;71;20250210 01:04;P;;;;;;
D;267;4309473;71;20250210 01:04;V;;;;;;
B;267;4367756;72;20250210 01:04;;;50;NOWRANIE ST;SUMMER HILL;2130;306.8;M;20241111;20250203;3020000;R2;R;RESIDENCE;;EPQ;;0;AU799099;
C;267;4367756;72;20250210 01:04;100/1273568;
D;267;4367756;72;20250210 01:04;P;;;;;;
D;267;4367756;72;20250210 01:04;P;;;;;;
D;267;4367756;72;20250210 01:04;V;;;;;;
D;267;4367756;72;20250210 01:04;V;;;;;;
B;267;4310120;73;20250210 01:04;;8;27;GORDON ST;PETERSHAM;2049;62;M;20241129;20250130;780000;;R;RESIDENCE;8;;;0;AU789563;
C;267;4310120;73;20250210 01:04;8/SP101652;
D;267;4310120;73;20250210 01:04;P;;;;;;
D;267;4310120;73;20250210 01:04;V;;;;;;
Z;364;73;73;216;
