A;091;20011203 13:14;CDIXON;
B;091;913549;80;20011203 13:14;;;181;FOREST WAY;BELROSE;2085;2.117;H;20010430;20010629;112500;R;3;RESIDENCE/RUR;;RF;;;8124151;
C;091;913549;80;20011203 13:14;3//805710;
D;091;913549;80;20011203 13:14;P;;;;;;
D;091;913549;80;20011203 13:14;P;;;;;;
D;091;913549;80;20011203 13:14;P;;;;;;
D;091;913549;80;20011203 13:14;P;;;;;;
D;091;913549;80;20011203 13:14;P;;;;;;
D;091;913549;80;20011203 13:14;P;;;;;;
D;091;913549;80;20011203 13:14;P;;;;;;
D;091;913549;80;20011203 13:14;V;;;;;;
D;091;913549;80;20011203 13:14;V;;;;;;
D;091;913549;80;20011203 13:14;V;;;;;;
D;091;913549;80;20011203 13:14;V;;;;;;
D;091;913549;80;20011203 13:14;V;;;;;;
D;091;913549;80;20011203 13:14;V;;;;;;
D;091;913549;80;20011203 13:14;V;;;;;;
D;091;913549;80;20011203 13:14;V;;;;;;
B;091;913859;81;20011203 13:14;;12;10;FRANCIS ST;DEE WHY;2099;;;20010925;20011106;305000;;R;RESIDENCE;12;;;;8103469;
C;091;913859;81;20011203 13:14;12//6443;
D;091;913859;81;20011203 13:14;P;;;;;;
D;091;913859;81;20011203 13:14;P;;;;;;
D;091;913859;81;20011203 13:14;V;;;;;;
D;091;913859;81;20011203 13:14;V;;;;;;
B;091;913878;82;20011203 13:14;;10;8;FRANCIS ST;DEE WHY;2099;;;20010920;20011030;265000;;R;RESIDENCE;10;;;;8099146;
C;091;913878;82;20011203 13:14;10//4405;
D;091;913878;82;20011203 13:14;P;;;;;;
D;091;913878;82;20011203 13:14;P;;;;;;
D;091;913878;82;20011203 13:14;V;;;;;;
B;091;914269;83;20011203 13:14;;;153;FULLER ST;NARRABEEN;2101;651.3;M;20010820;20010914;1150000;A;R;RESIDENCE;;EG;;;8079041;
C;091;914269;83;20011203 13:14;1//515073;
D;091;914269;83;20011203 13:14;P;;;;;;
D;091;914269;83;20011203 13:14;P;;;;;;
D;091;914269;83;20011203 13:14;V;;;;;;
B;091;914412;84;20011203 13:14;;;37;GARDERE AVE;CURL CURL;2096;;;20010820;20011029;815000;A;R;RESIDENCE;;EQ;;;8098928;
C;091;914412;84;20011203 13:14;147//5539;
D;091;914412;84;20011203 13:14;P;;;;;;
D;091;914412;84;20011203 13:14;V;;;;;;
B;091;914436;85;20011203 13:14;;;14;GARDERE AVE;CURL CURL;2096;;;20001216;20010729;1125000;A;R;RESIDENCE;;FS;;;8101479;
C;091;914436;85;20011203 13:14;93//5539;
D;091;914436;85;20011203 13:14;P;;;;;;
D;091;914436;85;20011203 13:14;V;;;;;;
D;091;914436;85;20011203 13:14;V;;;;;;
B;091;914511;86;20011203 13:14;;;9;GARRAWEEN AVE;NORTH BALGOWLAH;2093;;;20010914;20011107;595000;A;R;RESIDENCE;;ES;;;8114836;
C;091;914511;86;20011203 13:14;96//13871;
D;091;914511;86;20011203 13:14;P;;;;;;
D;091;914511;86;20011203 13:14;P;;;;;;
D;091;914511;86;20011203 13:14;V;;;;;;
B;091;914821;87;20011203 13:14;;;2;GLOUCESTER ST;BALGOWLAH;2093;607;M;20010203;20010319;445000;A;R;RESIDENCE;;ES;;;8142606;
C;091;914821;87;20011203 13:14;24//36678;
D;091;914821;87;20011203 13:14;P;;;;;;
D;091;914821;87;20011203 13:14;P;;;;;;
D;091;914821;87;20011203 13:14;V;;;;;;
B;091;914914;88;20011203 13:14;;5;10;GOODWIN ST;NARRABEEN;2101;;;20010906;20011011;325000;;R;RESIDENCE;5;;;;8095561;
C;091;914914;88;20011203 13:14;5//8269;
D;091;914914;88;20011203 13:14;P;;;;;;
D;091;914914;88;20011203 13:14;V;;;;;;
D;091;914914;88;20011203 13:14;V;;;;;;
D;091;914914;88;20011203 13:14;V;;;;;;
B;091;914914;89;20011203 13:14;;51;10;GOODWIN ST;NARRABEEN;2101;;;20010914;20011113;390000;;R;RESIDENCE;51;;;;8119227;
C;091;914914;89;20011203 13:14;51//8269;
D;091;914914;89;20011203 13:14;P;;;;;;
D;091;914914;89;20011203 13:14;P;;;;;;
D;091;914914;89;20011203 13:14;V;;;;;;
D;091;914914;89;20011203 13:14;V;;;;;;
B;091;915022;90;20011203 13:14;;14;27;GOODWIN ST;NARRABEEN;2101;;;20011120;20011120;140000;;R;RESIDENCE;14;;;;8145525;
C;091;915022;90;20011203 13:14;14//60642;
D;091;915022;90;20011203 13:14;P;;;;;;
D;091;915022;90;20011203 13:14;V;;;;;;
D;091;915022;90;20011203 13:14;V;;;;;;
B;091;915437;91;20011203 13:14;;3;18;GRAFTON CRES;DEE WHY;2099;;;20011009;20011120;285000;;R;RESIDENCE;3;;;;8147867;
C;091;915437;91;20011203 13:14;3//1214;
D;091;915437;91;20011203 13:14;P;;;;;;
D;091;915437;91;20011203 13:14;V;;;;;;
D;091;915437;91;20011203 13:14;V;;;;;;
B;091;915526;92;20011203 13:14;;10;9;GRAFTON CRES;DEE WHY;2099;;;20010907;20011106;287000;;3;HOME UNIT;10;;;;8102449;
C;091;915526;92;20011203 13:14;10//SP 34040;
D;091;915526;92;20011203 13:14;P;;;;;;
D;091;915526;92;20011203 13:14;V;;;;;;
B;091;915543;93;20011203 13:14;;1;7;GRAFTON CRES;DEE WHY;2099;;;20011008;20011102;290000;;R;RESIDENCE;1;;;;8105551;
C;091;915543;93;20011203 13:14;1//2159;
D;091;915543;93;20011203 13:14;P;;;;;;
D;091;915543;93;20011203 13:14;P;;;;;;
D;091;915543;93;20011203 13:14;V;;;;;;
B;091;916051;94;20011203 13:14;;;4;GROSVENOR PL;BROOKVALE;2100;3957;M;20010630;20010630;410000;I;3;;;DJ;;;8113441;
C;091;916051;94;20011203 13:14;1//625400;
D;091;916051;94;20011203 13:14;P;;;;;;
D;091;916051;94;20011203 13:14;V;;;;;;
B;091;916080;95;20011203 13:14;;;56;GROVER AVE;CROMER;2099;;;20010625;20010824;672500;A;R;RESIDENCE;;EJ;;;8078755;
C;091;916080;95;20011203 13:14;21/6/1818;
D;091;916080;95;20011203 13:14;P;;;;;;
D;091;916080;95;20011203 13:14;P;;;;;;
D;091;916080;95;20011203 13:14;V;;;;;;
B;091;916137;96;20011203 13:14;;;55;GROVER AVE;CROMER;2099;;;20010901;20011119;590000;A;R;RESIDENCE;;EJ;;;8147728;
C;091;916137;96;20011203 13:14;8/8/1818;
D;091;916137;96;20011203 13:14;P;;;;;;
D;091;916137;96;20011203 13:14;P;;;;;;
D;091;916137;96;20011203 13:14;V;;;;;;
D;091;916137;96;20011203 13:14;V;;;;;;
B;091;916258;97;20011203 13:14;;;93;HAIGH AVE;BELROSE;2085;775.6;M;20010912;20011119;685000;A;R;RESIDENCE;;EV;;;8133702;
C;091;916258;97;20011203 13:14;8//712774;
D;091;916258;97;20011203 13:14;P;;;;;;
D;091;916258;97;20011203 13:14;P;;;;;;
D;091;916258;97;20011203 13:14;V;;;;;;
B;091;916272;98;20011203 13:14;;;63;HAIGH AVE;BELROSE;2085;701.9;M;20010903;20011029;582000;A;R;RESIDENCE;;EV;;;8110685;
C;091;916272;98;20011203 13:14;2//225344;
D;091;916272;98;20011203 13:14;P;;;;;;
D;091;916272;98;20011203 13:14;P;;;;;;
D;091;916272;98;20011203 13:14;V;;;;;;
B;091;916326;99;20011203 13:14;;;56;HAIGH AVE;BELROSE;2085;695.6;M;20011009;20011120;466000;A;R;RESIDENCE;;EV;;;8136849;
C;091;916326;99;20011203 13:14;1//228491;
D;091;916326;99;20011203 13:14;P;;;;;;
D;091;916326;99;20011203 13:14;P;;;;;;
D;091;916326;99;20011203 13:14;V;;;;;;
B;091;916410;100;20011203 13:14;;;2;HALL AVE;COLLAROY;2097;304.9;M;20010908;20011109;610000;A;R;RESIDENCE;;EG;;;8119067;
C;091;916410;100;20011203 13:14;1//1018930;
D;091;916410;100;20011203 13:14;P;;;;;;
D;091;916410;100;20011203 13:14;P;;;;;;
D;091;916410;100;20011203 13:14;V;;;;;;
D;091;916410;100;20011203 13:14;V;;;;;;
B;091;916860;101;20011203 13:14;;10;22;HAWKESBURY AVE;DEE WHY;2099;;;20010823;20011015;359000;;R;RESIDENCE;10;;;;8045654;
C;091;916860;101;20011203 13:14;10//5210;
D;091;916860;101;20011203 13:14;P;;;;;;
D;091;916860;101;20011203 13:14;V;;;;;;
B;091;917067;102;20011203 13:14;;;106 A;HEADLAND RD;NORTH CURL CURL;2099;777.6;M;20010621;20011116;750000;A;R;RESIDENCE;;FH;;;8129788;
C;091;917067;102;20011203 13:14;2//868613;
D;091;917067;102;20011203 13:14;P;;;;;;
D;091;917067;102;20011203 13:14;P;;;;;;
D;091;917067;102;20011203 13:14;V;;;;;;
D;091;917067;102;20011203 13:14;V;;;;;;
B;091;917183;103;20011203 13:14;;;143;HEADLAND RD;NORTH CURL CURL;2099;;;20011113;20011113;950000;A;R;RESIDENCE;;FH;;;8122389;
C;091;917183;103;20011203 13:14;4//13900;
D;091;917183;103;20011203 13:14;P;;;;;;
D;091;917183;103;20011203 13:14;V;;;;;;
D;091;917183;103;20011203 13:14;V;;;;;;
B;091;917210;104;20011203 13:14;;;201;HEADLAND RD;DEE WHY;2099;;;20010913;20011011;580000;A;R;RESIDENCE;;FH;;;8077909;
C;091;917210;104;20011203 13:14;6//12515;
D;091;917210;104;20011203 13:14;P;;;;;;
D;091;917210;104;20011203 13:14;V;;;;;;
B;091;917327;105;20011203 13:14;;;23;HENDY AVE;COLLAROY;2097;;;20010629;20010921;718000;A;R;RESIDENCE;;FJ;;;8102607;
C;091;917327;105;20011203 13:14;34/18/12928;
D;091;917327;105;20011203 13:14;P;;;;;;
D;091;917327;105;20011203 13:14;P;;;;;;
D;091;917327;105;20011203 13:14;V;;;;;;
D;091;917327;105;20011203 13:14;V;;;;;;
B;091;917447;106;20011203 13:14;;;1;HIGH ST;DEE WHY;2099;;;20010910;20011105;560000;A;R;RESIDENCE;;EL;;;8143761;
C;091;917447;106;20011203 13:14;54//7181;
D;091;917447;106;20011203 13:14;P;;;;;;
D;091;917447;106;20011203 13:14;P;;;;;;
D;091;917447;106;20011203 13:14;V;;;;;;
D;091;917447;106;20011203 13:14;V;;;;;;
B;091;918053;107;20011203 13:14;;4;57;HOWARD AVE;DEE WHY;2099;;;20010920;20011101;373000;;R;RESIDENCE;4;;;;8085660;
C;091;918053;107;20011203 13:14;4//3864;
D;091;918053;107;20011203 13:14;P;;;;;;
D;091;918053;107;20011203 13:14;V;;;;;;
D;091;918053;107;20011203 13:14;V;;;;;;
B;091;918123;108;20011203 13:14;;1;83;HOWARD AVE;DEE WHY;2099;;;20010917;20011107;385000;;R;RESIDENCE;1;;;;8115537;
C;091;918123;108;20011203 13:14;1//4145;
D;091;918123;108;20011203 13:14;P;;;;;;
D;091;918123;108;20011203 13:14;V;;;;;;
D;091;918123;108;20011203 13:14;V;;;;;;
D;091;918123;108;20011203 13:14;V;;;;;;
D;091;918123;108;20011203 13:14;V;;;;;;
B;091;918163;109;20011203 13:14;;6;91;HOWARD AVE;DEE WHY;2099;;;20000303;20000418;229000;;3;HOME UNIT;6;;;;8152469;
C;091;918163;109;20011203 13:14;6//1092;
D;091;918163;109;20011203 13:14;P;;;;;;
D;091;918163;109;20011203 13:14;P;;;;;;
D;091;918163;109;20011203 13:14;V;;;;;;
B;091;918174;110;20011203 13:14;;2;95;HOWARD AVE;DEE WHY;2099;;;20010829;20011005;285000;;R;RESIDENCE;2;;;;8066623;
C;091;918174;110;20011203 13:14;2//4620;
D;091;918174;110;20011203 13:14;P;;;;;;
D;091;918174;110;20011203 13:14;V;;;;;;
B;091;918383;111;20011203 13:14;;2;50;HOWARD AVE;DEE WHY;2099;;;20011003;20011114;285000;;R;RESIDENCE;2;;;;8133967;
C;091;918383;111;20011203 13:14;2//3635;
D;091;918383;111;20011203 13:14;P;;;;;;
D;091;918383;111;20011203 13:14;P;;;;;;
D;091;918383;111;20011203 13:14;V;;;;;;
D;091;918383;111;20011203 13:14;V;;;;;;
B;091;918635;112;20011203 13:14;;;4;IAN AVE;NORTH CURL CURL;2099;;;20010823;20011107;1380000;A;R;RESIDENCE;;FL;;;8093497;
C;091;918635;112;20011203 13:14;33//16602;
D;091;918635;112;20011203 13:14;P;;;;;;
D;091;918635;112;20011203 13:14;V;;;;;;
B;091;918640;113;20011203 13:14;;;14;IAN AVE;NORTH CURL CURL;2099;;;20010808;20011003;950000;A;R;RESIDENCE;;FL;;;8078303;
C;091;918640;113;20011203 13:14;38//16602;
D;091;918640;113;20011203 13:14;P;;;;;;
D;091;918640;113;20011203 13:14;P;;;;;;
D;091;918640;113;20011203 13:14;V;;;;;;
B;091;918701;114;20011203 13:14;;;78;IDALINE ST;COLLAROY PLATEAU;2097;434.5;M;20010904;20011121;930000;A;R;RESIDENCE;;EG;;;8141081;
C;091;918701;114;20011203 13:14;30/Z/33000;
D;091;918701;114;20011203 13:14;P;;;;;;
D;091;918701;114;20011203 13:14;P;;;;;;
D;091;918701;114;20011203 13:14;V;;;;;;
B;091;918812;115;20011203 13:14;;8;4;ILIKAI PL;DEE WHY;2099;;;20010827;20011113;307000;;R;RESIDENCE;8;;;;8117041;
C;091;918812;115;20011203 13:14;8//SP 11144;
D;091;918812;115;20011203 13:14;P;;;;;;
D;091;918812;115;20011203 13:14;V;;;;;;
B;091;918865;116;20011203 13:14;;9;9;ILIKAI PL;DEE WHY;2099;;;20010822;20010924;279500;;R;RESIDENCE;9;;;;8100973;
C;091;918865;116;20011203 13:14;9//8085;
D;091;918865;116;20011203 13:14;P;;;;;;
D;091;918865;116;20011203 13:14;V;;;;;;
D;091;918865;116;20011203 13:14;V;;;;;;
D;091;918865;116;20011203 13:14;V;;;;;;
D;091;918865;116;20011203 13:14;V;;;;;;
D;091;918865;116;20011203 13:14;V;;;;;;
B;091;919443;117;20011203 13:14;;2;15;JENKINS ST;COLLAROY;2097;;;20010928;20011109;330000;;R;RESIDENCE;2;;;;8105039;
C;091;919443;117;20011203 13:14;2//6714;
D;091;919443;117;20011203 13:14;P;;;;;;
D;091;919443;117;20011203 13:14;P;;;;;;
D;091;919443;117;20011203 13:14;V;;;;;;
B;091;919512;118;20011203 13:14;;15;16;JENKINS ST;COLLAROY;2097;;;20011002;20011102;393000;;R;RESIDENCE;15;;;;8102534;
C;091;919512;118;20011203 13:14;15//15510;
D;091;919512;118;20011203 13:14;P;;;;;;
D;091;919512;118;20011203 13:14;V;;;;;;
D;091;919512;118;20011203 13:14;V;;;;;;
D;091;919512;118;20011203 13:14;V;;;;;;
B;091;919554;119;20011203 13:14;;;1 A;JENNA CL;ALLAMBIE;2100;853.6;M;20010908;20011026;653000;A;R;RESIDENCE;;EM;;;8103230;
C;091;919554;119;20011203 13:14;3//550553;
D;091;919554;119;20011203 13:14;P;;;;;;
D;091;919554;119;20011203 13:14;P;;;;;;
D;091;919554;119;20011203 13:14;V;;;;;;
D;091;919554;119;20011203 13:14;V;;;;;;
B;091;919597;120;20011203 13:14;;;18;JIMADA AVE;FRENCHS FOREST;2086;537.5;M;20010921;20011102;586000;A;R;RESIDENCE;;ET;;;8097498;
C;091;919597;120;20011203 13:14;11//31106;
D;091;919597;120;20011203 13:14;P;;;;;;
D;091;919597;120;20011203 13:14;P;;;;;;
D;091;919597;120;20011203 13:14;V;;;;;;
D;091;919597;120;20011203 13:14;V;;;;;;
B;091;919856;121;20011203 13:14;;;19;JOHNSON ST;HARBORD;2096;;;20010926;20011109;630000;A;R;RESIDENCE;;EQ;;;8109638;
C;091;919856;121;20011203 13:14;32//7310;
D;091;919856;121;20011203 13:14;P;;;;;;
D;091;919856;121;20011203 13:14;P;;;;;;
D;091;919856;121;20011203 13:14;V;;;;;;
D;091;919856;121;20011203 13:14;V;;;;;;
B;091;919989;122;20011203 13:14;;;11;KALGAL ST;FRENCHS FOREST;2086;872.6;M;20010928;20011109;575000;A;R;RESIDENCE;;EW;;;8147697;
C;091;919989;122;20011203 13:14;2//247597;
D;091;919989;122;20011203 13:14;P;;;;;;
D;091;919989;122;20011203 13:14;P;;;;;;
D;091;919989;122;20011203 13:14;V;;;;;;
D;091;919989;122;20011203 13:14;V;;;;;;
B;091;920156;123;20011203 13:14;;;7;KANGAROO RD;COLLAROY PLATEAU;2097;;;20010924;20011031;480000;A;R;RESIDENCE;;EG;;;8093862;
C;091;920156;123;20011203 13:14;49//11593;
D;091;920156;123;20011203 13:14;P;;;;;;
D;091;920156;123;20011203 13:14;P;;;;;;
D;091;920156;123;20011203 13:14;V;;;;;;
B;091;920460;124;20011203 13:14;;2;6;KEIRLE ST;NORTH MANLY;2100;;;20010925;20011105;480000;;R;RESIDENCE;2;;;;8092012;
C;091;920460;124;20011203 13:14;2//SP 49226;
D;091;920460;124;20011203 13:14;P;;;;;;
D;091;920460;124;20011203 13:14;P;;;;;;
D;091;920460;124;20011203 13:14;V;;;;;;
B;091;920606;125;20011203 13:14;;;33;KENDAL CRES;WHEELER HEIGHTS;2097;556.4;M;20010711;20010918;525000;A;R;RESIDENCE;;EG;;;8086014;
C;091;920606;125;20011203 13:14;19//31349;
D;091;920606;125;20011203 13:14;P;;;;;;
D;091;920606;125;20011203 13:14;V;;;;;;
B;091;920651;126;20011203 13:14;;;42;KENNETH RD;MANLY VALE;2093;;;20010725;20010919;460000;A;R;RESIDENCE;;ER;;;8134823;
C;091;920651;126;20011203 13:14;44//6238;
D;091;920651;126;20011203 13:14;P;;;;;;
D;091;920651;126;20011203 13:14;P;;;;;;
D;091;920651;126;20011203 13:14;V;;;;;;
B;091;920873;127;20011203 13:14;;2;2;KENTWELL RD;ALLAMBIE;2100;;;20010817;20010928;390000;;R;RESIDENCE;2;;;;8042564;
C;091;920873;127;20011203 13:14;2//SP 55060;
D;091;920873;127;20011203 13:14;P;;;;;;
D;091;920873;127;20011203 13:14;V;;;;;;
B;091;921507;128;20011203 13:14;;;42;KIRKSTONE RD;WHEELER HEIGHTS;2097;556.4;M;20010922;20011031;566000;A;R;RESIDENCE;;EG;;;8093559;
C;091;921507;128;20011203 13:14;63//211662;
D;091;921507;128;20011203 13:14;P;;;;;;
D;091;921507;128;20011203 13:14;P;;;;;;
D;091;921507;128;20011203 13:14;P;;;;;;
D;091;921507;128;20011203 13:14;P;;;;;;
D;091;921507;128;20011203 13:14;V;;;;;;
D;091;921507;128;20011203 13:14;V;;;;;;
B;091;921724;129;20011203 13:14;;5;30;KOOLOORA AVE;HARBORD;2096;;;20010713;20011022;443000;;R;RESIDENCE;5;;;;8096443;
C;091;921724;129;20011203 13:14;5//9640;
D;091;921724;129;20011203 13:14;P;;;;;;
D;091;921724;129;20011203 13:14;V;;;;;;
D;091;921724;129;20011203 13:14;V;;;;;;
B;091;921724;130;20011203 13:14;;13;30;KOOLOORA AVE;HARBORD;2096;;;20010921;20011102;429000;;3;HOME UNIT;13;;;;8118164;
C;091;921724;130;20011203 13:14;13//9640;
D;091;921724;130;20011203 13:14;P;;;;;;
D;091;921724;130;20011203 13:14;V;;;;;;
B;091;921791;131;20011203 13:14;;110;6;KOORALA ST;MANLY VALE;2093;;;20010518;20010629;356400;;R;RESIDENCE;110;;;;8111023;
C;091;921791;131;20011203 13:14;110//SP 56766;
D;091;921791;131;20011203 13:14;P;;;;;;
D;091;921791;131;20011203 13:14;P;;;;;;
D;091;921791;131;20011203 13:14;V;;;;;;
B;091;922383;132;20011203 13:14;;;58;LAGOON ST;NARRABEEN;2101;611.6;M;20010827;20011009;980000;A;R;RESIDENCE;;FU;;;8103002;
C;091;922383;132;20011203 13:14;72//841873;
D;091;922383;132;20011203 13:14;P;;;;;;
D;091;922383;132;20011203 13:14;V;;;;;;
B;091;922438;133;20011203 13:14;;5;18;LAGOON ST;NARRABEEN;2101;;;20010826;20011005;575000;;R;RESIDENCE;5;;;;8044876;
C;091;922438;133;20011203 13:14;5//SP 62327;
D;091;922438;133;20011203 13:14;P;;;;;;
D;091;922438;133;20011203 13:14;V;;;;;;
D;091;922438;133;20011203 13:14;V;;;;;;
B;091;922688;134;20011203 13:14;;;137;LAGOON ST;NARRABEEN;2101;464.5;M;20010927;20011109;1110000;A;R;RESIDENCE;;FU;;;8112497;
C;091;922688;134;20011203 13:14;2//1015508;
D;091;922688;134;20011203 13:14;P;;;;;;
D;091;922688;134;20011203 13:14;P;;;;;;
D;091;922688;134;20011203 13:14;V;;;;;;
D;091;922688;134;20011203 13:14;V;;;;;;
B;091;922844;135;20011203 13:14;;;4;LANDSCAPE AVE;FORESTVILLE;2087;803;M;20010905;20011017;455000;A;R;RESIDENCE;;EY;;;8090685;
C;091;922844;135;20011203 13:14;15//24555;
D;091;922844;135;20011203 13:14;P;;;;;;
D;091;922844;135;20011203 13:14;V;;;;;;
B;091;922898;136;20011203 13:14;;;1;LANFORD AVE;KILLARNEY HEIGHTS;2087;860;M;20010928;20011109;560000;A;R;RESIDENCE;;EZ;;;8109626;
C;091;922898;136;20011203 13:14;6//246526;
D;091;922898;136;20011203 13:14;P;;;;;;
D;091;922898;136;20011203 13:14;P;;;;;;
D;091;922898;136;20011203 13:14;V;;;;;;
B;091;923131;137;20011203 13:14;;11;134;LAWRENCE ST;NORTH MANLY;2100;;;20010914;20011030;390000;;3;HOME UNIT;11;;;;8085543;
C;091;923131;137;20011203 13:14;11//12159;
D;091;923131;137;20011203 13:14;P;;;;;;
D;091;923131;137;20011203 13:14;P;;;;;;
D;091;923131;137;20011203 13:14;V;;;;;;
D;091;923131;137;20011203 13:14;V;;;;;;
B;091;923131;138;20011203 13:14;;18;134;LAWRENCE ST;NORTH MANLY;2100;;;20010806;20011026;381000;;R;RESIDENCE;18;;;;8119332;
C;091;923131;138;20011203 13:14;18//12159;
D;091;923131;138;20011203 13:14;P;;;;;;
D;091;923131;138;20011203 13:14;V;;;;;;
B;091;923157;139;20011203 13:14;;4;128;LAWRENCE ST;HARBORD;2096;;;20010820;20011109;376000;;3;HOME UNIT;4;;;;8117374;
C;091;923157;139;20011203 13:14;4//7703;
D;091;923157;139;20011203 13:14;P;;;;;;
D;091;923157;139;20011203 13:14;V;;;;;;
B;091;923157;140;20011203 13:14;;21;128;LAWRENCE ST;HARBORD;2096;;;20011005;20011116;275000;;R;RESIDENCE;21;;;;8145530;
C;091;923157;140;20011203 13:14;21//7703;
D;091;923157;140;20011203 13:14;P;;;;;;
D;091;923157;140;20011203 13:14;P;;;;;;
D;091;923157;140;20011203 13:14;V;;;;;;
B;091;923195;141;20011203 13:14;;26;116;LAWRENCE ST;HARBORD;2096;;;20010908;20011009;355000;;R;RESIDENCE;26;;;;8103476;
C;091;923195;141;20011203 13:14;26//5748;
D;091;923195;141;20011203 13:14;P;;;;;;
D;091;923195;141;20011203 13:14;P;;;;;;
D;091;923195;141;20011203 13:14;V;;;;;;
B;091;923375;142;20011203 13:14;;;31;LEE RD;BEACON HILL;2100;556.4;M;20010903;20011104;583000;A;R;RESIDENCE;;ET;;;8105575;
C;091;923375;142;20011203 13:14;55//222326;
D;091;923375;142;20011203 13:14;P;;;;;;
D;091;923375;142;20011203 13:14;V;;;;;;
B;091;923587;143;20011203 13:14;;;66;LINCOLN AVE;COLLAROY;2097;727.2;M;20010914;20011026;850000;A;R;RESIDENCE;;FJ;;;8133936;
C;091;923587;143;20011203 13:14;13//242932;
D;091;923587;143;20011203 13:14;P;;;;;;
D;091;923587;143;20011203 13:14;P;;;;;;
D;091;923587;143;20011203 13:14;V;;;;;;
D;091;923587;143;20011203 13:14;V;;;;;;
B;091;923652;144;20011203 13:14;;;65;LINCOLN AVE;COLLAROY;2097;910.5;M;20010817;20011101;635000;A;V;VACANT LAND;;FJ;;;8106823;
C;091;923652;144;20011203 13:14;54//242932;
D;091;923652;144;20011203 13:14;P;;;;;;
D;091;923652;144;20011203 13:14;P;;;;;;
D;091;923652;144;20011203 13:14;V;;;;;;
D;091;923652;144;20011203 13:14;V;;;;;;
B;091;923746;145;20011203 13:14;;;14;LISLE ST;NARRABEEN;2101;;;20010820;20011112;1090000;A;R;RESIDENCE;;FU;;;8127535;
C;091;923746;145;20011203 13:14;6/54A/4888;
D;091;923746;145;20011203 13:14;P;;;;;;
D;091;923746;145;20011203 13:14;P;;;;;;
D;091;923746;145;20011203 13:14;V;;;;;;
B;091;924026;146;20011203 13:14;;3;9;LISMORE AVE;DEE WHY;2099;;;20010914;20011015;328000;;R;RESIDENCE;3;;;;8092737;
C;091;924026;146;20011203 13:14;3//5660;
D;091;924026;146;20011203 13:14;P;;;;;;
D;091;924026;146;20011203 13:14;P;;;;;;
D;091;924026;146;20011203 13:14;V;;;;;;
B;091;924136;147;20011203 13:14;;;50;LITTLE WILLANDRA RD;CROMER;2099;556.4;M;20010929;20011116;559000;A;R;RESIDENCE;;FE;;;8143890;
C;091;924136;147;20011203 13:14;6//243662;
D;091;924136;147;20011203 13:14;P;;;;;;
D;091;924136;147;20011203 13:14;P;;;;;;
D;091;924136;147;20011203 13:14;V;;;;;;
D;091;924136;147;20011203 13:14;V;;;;;;
B;091;924539;148;20011203 13:14;;;21;LOWANNA ST;BELROSE;2085;695.6;M;20011005;20011102;547000;A;R;RESIDENCE;;EV;;;8092461;
C;091;924539;148;20011203 13:14;10//223409;
D;091;924539;148;20011203 13:14;P;;;;;;
D;091;924539;148;20011203 13:14;P;;;;;;
D;091;924539;148;20011203 13:14;V;;;;;;
D;091;924539;148;20011203 13:14;V;;;;;;
B;091;924619;149;20011203 13:14;;;34;LYLY RD;ALLAMBIE HEIGHTS;2100;588;M;20010822;20011012;665000;A;R;RESIDENCE;;EM;;;8044136;
C;091;924619;149;20011203 13:14;17/183/241344;
D;091;924619;149;20011203 13:14;P;;;;;;
D;091;924619;149;20011203 13:14;V;;;;;;
B;091;924708;150;20011203 13:14;;;41;LYNWOOD AVE;DEE WHY;2099;543.8;M;20010615;20011010;485000;A;R;RESIDENCE;;EL;;;8067549;
C;091;924708;150;20011203 13:14;2//387160;
D;091;924708;150;20011203 13:14;P;;;;;;
D;091;924708;150;20011203 13:14;V;;;;;;
B;091;924746;151;20011203 13:14;;2;69;LYNWOOD AVE;DEE WHY;2099;;;20010913;20011025;460000;;R;RESIDENCE;2;;;;8126672;
C;091;924746;151;20011203 13:14;2//6293;
D;091;924746;151;20011203 13:14;P;;;;;;
D;091;924746;151;20011203 13:14;P;;;;;;
D;091;924746;151;20011203 13:14;V;;;;;;
D;091;924746;151;20011203 13:14;V;;;;;;
B;091;925167;152;20011203 13:14;;9;12;MACTIER ST;NARRABEEN;2101;;;20010911;20011023;330000;;R;RESIDENCE;9;;;;8082887;
C;091;925167;152;20011203 13:14;9//6900;
D;091;925167;152;20011203 13:14;P;;;;;;
D;091;925167;152;20011203 13:14;V;;;;;;
B;091;925287;153;20011203 13:14;;;39;MAKIM ST;DEE WHY;2099;;;20010919;20011024;805000;A;R;RESIDENCE;;FH;;;8065349;
C;091;925287;153;20011203 13:14;89//16078;
D;091;925287;153;20011203 13:14;P;;;;;;
D;091;925287;153;20011203 13:14;P;;;;;;
D;091;925287;153;20011203 13:14;V;;;;;;
B;091;925565;154;20011203 13:14;;;28 A;MARLBOROUGH AVE;HARBORD;2096;295.3;M;20010929;20011102;585000;A;R;RESIDENCE;;EQ;;;8097693;
C;091;925565;154;20011203 13:14;701//841770;
D;091;925565;154;20011203 13:14;P;;;;;;
D;091;925565;154;20011203 13:14;V;;;;;;
B;091;925604;155;20011203 13:14;;;5;MARNOO PL;BELROSE;2085;809.4;M;20001022;20011022;530000;A;R;RESIDENCE;;EU;;;8068269;
C;091;925604;155;20011203 13:14;5//225969;
D;091;925604;155;20011203 13:14;P;;;;;;
D;091;925604;155;20011203 13:14;P;;;;;;
D;091;925604;155;20011203 13:14;V;;;;;;
