A;RTSALEDATA;124;20250428 01:17;VALNET;
C;124;1271320;18;20250428 01:17;47/258474;
D;124;1271320;18;20250428 01:17;P;;;;;;
D;124;1271320;18;20250428 01:17;V;;;;;;
D;124;1271320;18;20250428 01:17;V;;;;;;
B;124;3062450;19;20250428 01:17;;;30;TERRY TURNER DR;ORANGE;2800;868.5;M;20250314;20250417;1200000;R1;R;RESIDENCE;;AGP;;0;AU988143;
C;124;3062450;19;20250428 01:17;33/1063590;
D;124;3062450;19;20250428 01:17;P;;;;;;
D;124;3062450;19;20250428 01:17;P;;;;;;
D;124;3062450;19;20250428 01:17;V;;;;;;
B;124;3098953;20;20250428 01:17;;;29;BERT WHITELEY PL;ORANGE;2800;742.5;M;20250325;20250422;845000;R1;R;RESIDENCE;;AGP;;0;AU997323;
C;124;3098953;20;20250428 01:17;12/1066920;
D;124;3098953;20;20250428 01:17;P;;;;;;
D;124;3098953;20;20250428 01:17;P;;;;;;
D;124;3098953;20;20250428 01:17;V;;;;;;
B;124;4605763;21;20250428 01:17;;3;263;DALTON ST;ORANGE;2800;270.2;M;20240306;20250422;570000;R1;R;RESIDENCE;;AGE;;0;AU995242;
C;124;4605763;21;20250428 01:17;3/271594;
D;124;4605763;21;20250428 01:17;P;;;;;;
D;124;4605763;21;20250428 01:17;P;;;;;;
D;124;4605763;21;20250428 01:17;V;;;;;;
D;124;4605763;21;20250428 01:17;V;;;;;;
D;124;4605763;21;20250428 01:17;V;;;;;;
B;124;4605765;22;20250428 01:17;;2;263;DALTON ST;ORANGE;2800;239.9;M;20240611;20250422;590000;R1;R;RESIDENCE;;AGE;;0;AU995388;
C;124;4605765;22;20250428 01:17;5/271594;
D;124;4605765;22;20250428 01:17;P;;;;;;
D;124;4605765;22;20250428 01:17;P;;;;;;
D;124;4605765;22;20250428 01:17;V;;;;;;
D;124;4605765;22;20250428 01:17;V;;;;;;
D;124;4605765;22;20250428 01:17;V;;;;;;
B;124;4608956;23;20250428 01:17;;;;BURRENDONG WAY;ORANGE;2800;13.6;H;20250303;20250414;1325000;;3;FARM;;;;0;AU975412;
C;124;4608956;23;20250428 01:17;3/771117;
D;124;4608956;23;20250428 01:17;P;;;;;;
D;124;4608956;23;20250428 01:17;V;;;;;;
D;124;4608956;23;20250428 01:17;V;;;;;;
B;124;4550779;24;20250428 01:17;;;3;CLEARVIEW CRES;ORANGE;2800;829.4;M;20250321;20250417;339000;R1;V;VACANT LAND;;ARS;;0;AU988969;
C;124;4550779;24;20250428 01:17;102/1298186;
D;124;4550779;24;20250428 01:17;P;;;;;;
D;124;4550779;24;20250428 01:17;V;;;;;;
B;124;4524031;25;20250428 01:17;;;8;WHITEBOX ST;ORANGE;2800;504;M;20250311;20250422;305000;R1;R;RESIDENCE;;ARS;;0;AU998840;
C;124;4524031;25;20250428 01:17;124/1293694;
D;124;4524031;25;20250428 01:17;P;;;;;;
D;124;4524031;25;20250428 01:17;P;;;;;;
D;124;4524031;25;20250428 01:17;V;;;;;;
D;124;4524031;25;20250428 01:17;V;;;;;;
B;124;3144175;26;20250428 01:17;;;24;DISCOVERY DR;ORANGE;2800;812;M;20250226;20250423;650000;R1;R;RESIDENCE;;AGP;;0;AV753;
C;124;3144175;26;20250428 01:17;719/1075417;
D;124;3144175;26;20250428 01:17;P;;;;;;
D;124;3144175;26;20250428 01:17;V;;;;;;
B;124;3175941;27;20250428 01:17;;;12;SPEET PL;ORANGE;2800;749.8;M;20250326;20250422;880000;R1;R;RESIDENCE;;AGP;;0;AU996133;
C;124;3175941;27;20250428 01:17;12/1082441;
D;124;3175941;27;20250428 01:17;P;;;;;;
D;124;3175941;27;20250428 01:17;V;;;;;;
B;124;3741178;28;20250428 01:17;;;14;SULLIVAN CCT;ORANGE;2800;860.5;M;20250320;20250417;686000;R1;R;RESIDENCE;;AGP;;0;AU993164;
C;124;3741178;28;20250428 01:17;314/1183093;
D;124;3741178;28;20250428 01:17;P;;;;;;
D;124;3741178;28;20250428 01:17;V;;;;;;
B;124;4451319;29;20250428 01:17;;;2;CARWOOLA DR;ORANGE;2800;2011;M;20250224;20250403;510000;R2;V;VACANT LAND;;ALW;;0;AU949608;
C;124;4451319;29;20250428 01:17;8/1287397;
D;124;4451319;29;20250428 01:17;P;;;;;;
D;124;4451319;29;20250428 01:17;V;;;;;;
B;124;3811601;30;20250428 01:17;;;23;TURQUOISE WAY;ORANGE;2800;503.2;M;20250311;20250422;736500;R1;R;RESIDENCE;;AGV;;0;AU997023;
C;124;3811601;30;20250428 01:17;99/1202730;
D;124;3811601;30;20250428 01:17;P;;;;;;
D;124;3811601;30;20250428 01:17;P;;;;;;
D;124;3811601;30;20250428 01:17;V;;;;;;
D;124;3811601;30;20250428 01:17;V;;;;;;
B;124;3996879;31;20250428 01:17;;;16;BUCKLAND DR;ORANGE;2800;817.7;M;20250326;20250423;895000;R1;R;RESIDENCE;;AGV;;0;AV261;
C;124;3996879;31;20250428 01:17;404/1228050;
D;124;3996879;31;20250428 01:17;P;;;;;;
D;124;3996879;31;20250428 01:17;P;;;;;;
D;124;3996879;31;20250428 01:17;V;;;;;;
D;124;3996879;31;20250428 01:17;V;;;;;;
B;124;3964096;32;20250428 01:17;;;5;THURTELL PL;ORANGE;2800;1201;M;20250317;20250422;1252000;R2;R;RESIDENCE;;ALC;;0;AU995410;
C;124;3964096;32;20250428 01:17;30/1224147;
D;124;3964096;32;20250428 01:17;P;;;;;;
D;124;3964096;32;20250428 01:17;P;;;;;;
D;124;3964096;32;20250428 01:17;V;;;;;;
D;124;3964096;32;20250428 01:17;V;;;;;;
B;124;4347565;33;20250428 01:17;;;2 A;AUTUMN ST;ORANGE;2800;531.1;M;20250324;20250422;810000;R1;R;RESIDENCE;;AGE;;0;AU996135;
C;124;4347565;33;20250428 01:17;301/1271352;
D;124;4347565;33;20250428 01:17;P;;;;;;
D;124;4347565;33;20250428 01:17;V;;;;;;
B;124;4298902;34;20250428 01:17;;;7;JADE AVE;ORANGE;2800;485.7;M;20250402;20250417;865000;R1;R;RESIDENCE;;AGV;;0;AU989003;
C;124;4298902;34;20250428 01:17;1321/1264536;
D;124;4298902;34;20250428 01:17;P;;;;;;
D;124;4298902;34;20250428 01:17;V;;;;;;
D;124;4298902;34;20250428 01:17;V;;;;;;
B;124;4353456;35;20250428 01:17;;;116;GORMAN RD;ORANGE;2800;2277;M;20250129;20250417;700000;R5;R;RESIDENCE;;RHF;;0;AU991616;
C;124;4353456;35;20250428 01:17;335/1272081;
D;124;4353456;35;20250428 01:17;P;;;;;;
D;124;4353456;35;20250428 01:17;P;;;;;;
D;124;4353456;35;20250428 01:17;V;;;;;;
Z;180;35;35;108;
