A;091;20010822 14:21;CDIXON;
D;091;899241;18;20010822 14:21;P;;;;;;
D;091;899241;18;20010822 14:21;P;;;;;;
D;091;899241;18;20010822 14:21;V;;;;;;
D;091;899241;18;20010822 14:21;V;;;;;;
B;091;899246;19;20010822 14:21;;;25;ARA CRES;NARRAWEENA;2099;556.4;M;20010328;20010509;400000;A;R;;;EK;;;7681803;
C;091;899246;19;20010822 14:21;13//219526;
D;091;899246;19;20010822 14:21;P;;;;;;
D;091;899246;19;20010822 14:21;P;;;;;;
D;091;899246;19;20010822 14:21;V;;;;;;
B;091;899342;20;20010822 14:21;;;2;ARDEN PL;FRENCHS FOREST;2086;739.8;M;20010512;20010622;517000;A;R;;;EU;;;7720789;
C;091;899342;20;20010822 14:21;34//216410;
D;091;899342;20;20010822 14:21;P;;;;;;
D;091;899342;20;20010822 14:21;P;;;;;;
D;091;899342;20;20010822 14:21;V;;;;;;
D;091;899342;20;20010822 14:21;V;;;;;;
B;091;899432;21;20010822 14:21;;;29;ARTHUR ST;DEE WHY;2099;;;20001107;20001107;0;A;R;;;EL;;;7658894;
C;091;899432;21;20010822 14:21;11//12531;
D;091;899432;21;20010822 14:21;P;;;;;;
D;091;899432;21;20010822 14:21;P;;;;;;
D;091;899432;21;20010822 14:21;P;;;;;;
D;091;899432;21;20010822 14:21;V;;;;;;
D;091;899432;21;20010822 14:21;V;;;;;;
B;091;899634;22;20010822 14:21;;;68;ASHWORTH AVE;BELROSE;2085;766;M;20010311;20010604;910000;A;R;;;EV;;;7679351;
C;091;899634;22;20010822 14:21;18//708369;
D;091;899634;22;20010822 14:21;P;;;;;;
D;091;899634;22;20010822 14:21;P;;;;;;
D;091;899634;22;20010822 14:21;V;;;;;;
B;091;900284;23;20010822 14:21;;;66;BANGAROO ST;BALGOWLAH;2093;;;20010419;20010612;579000;A;R;;;ES;;;7717431;
C;091;900284;23;20010822 14:21;39//12315;
D;091;900284;23;20010822 14:21;P;;;;;;
D;091;900284;23;20010822 14:21;P;;;;;;
D;091;900284;23;20010822 14:21;V;;;;;;
B;091;900506;24;20010822 14:21;;;104;BANTRY BAY RD;FRENCHS FOREST;2086;916.9;M;20010612;20010612;339000;A;R;;;EY;;;7700201;
C;091;900506;24;20010822 14:21;2//355288;
D;091;900506;24;20010822 14:21;P;;;;;;
D;091;900506;24;20010822 14:21;P;;;;;;
D;091;900506;24;20010822 14:21;P;;;;;;
D;091;900506;24;20010822 14:21;V;;;;;;
B;091;900506;25;20010822 14:21;;;104;BANTRY BAY RD;FRENCHS FOREST;2086;916.9;M;20010612;20010612;339000;A;R;;;EY;;;7700202;
C;091;900506;25;20010822 14:21;2//355288;
D;091;900506;25;20010822 14:21;P;;;;;;
D;091;900506;25;20010822 14:21;P;;;;;;
D;091;900506;25;20010822 14:21;V;;;;;;
D;091;900506;25;20010822 14:21;V;;;;;;
D;091;900506;25;20010822 14:21;V;;;;;;
B;091;901212;26;20010822 14:21;;;7;BENTLEY AVE;FORESTVILLE;2087;999.1;M;20010518;20010518;0;A;R;;;EX;;;7658159;
C;091;901212;26;20010822 14:21;4//30245;
D;091;901212;26;20010822 14:21;P;;;;;;
D;091;901212;26;20010822 14:21;V;;;;;;
D;091;901212;26;20010822 14:21;V;;;;;;
B;091;901277;27;20010822 14:21;;;1;BERRINDA PL;FRENCHS FOREST;2086;695.6;M;20010323;20010511;517000;A;R;;;EW;;;7658189;
C;091;901277;27;20010822 14:21;11//230828;
D;091;901277;27;20010822 14:21;P;;;;;;
D;091;901277;27;20010822 14:21;P;;;;;;
D;091;901277;27;20010822 14:21;V;;;;;;
B;091;901324;28;20010822 14:21;;;13;BIMBADEEN CRES;FRENCHS FOREST;2086;695.6;M;20010420;20010420;0;A;R;;;ET;;;7685151;
C;091;901324;28;20010822 14:21;35//218592;
D;091;901324;28;20010822 14:21;P;;;;;;
D;091;901324;28;20010822 14:21;P;;;;;;
D;091;901324;28;20010822 14:21;V;;;;;;
B;091;901372;29;20010822 14:21;;;42;BINALONG AVE;ALLAMBIE HEIGHTS;2100;942.2;M;20001222;20001222;225000;A;R;;;EM;;;7697589;
C;091;901372;29;20010822 14:21;1//246295;
D;091;901372;29;20010822 14:21;P;;;;;;
D;091;901372;29;20010822 14:21;V;;;;;;
B;091;901886;30;20010822 14:21;;;1;BLAXLAND ST;FRENCHS FOREST;2086;695.6;M;20010423;20010604;590000;A;3;NULL;;EU;;;7668744;
C;091;901886;30;20010822 14:21;65//204122;
D;091;901886;30;20010822 14:21;P;;;;;;
D;091;901886;30;20010822 14:21;P;;;;;;
D;091;901886;30;20010822 14:21;V;;;;;;
D;091;901886;30;20010822 14:21;V;;;;;;
B;091;902068;31;20010822 14:21;;;20;BOOMERANG RD;COLLAROY PLATEAU;2097;;;20010505;20010615;450000;A;R;;;EG;;;7702789;
C;091;902068;31;20010822 14:21;12/A/11449;
D;091;902068;31;20010822 14:21;P;;;;;;
D;091;902068;31;20010822 14:21;P;;;;;;
D;091;902068;31;20010822 14:21;V;;;;;;
B;091;902310;32;20010822 14:21;;;13;BOROMI WAY;CROMER;2099;869;M;20010330;20010531;450000;A;R;;;ER;;;7662348;
C;091;902310;32;20010822 14:21;13//876120;
D;091;902310;32;20010822 14:21;P;;;;;;
D;091;902310;32;20010822 14:21;P;;;;;;
D;091;902310;32;20010822 14:21;V;;;;;;
B;091;903013;33;20010822 14:21;;;7 A;BRUZZANO PL;CROMER;2099;203.3;M;20010227;20010528;480000;A;R;;;EL;;;7659503;
C;091;903013;33;20010822 14:21;1207//832356;
D;091;903013;33;20010822 14:21;P;;;;;;
D;091;903013;33;20010822 14:21;P;;;;;;
D;091;903013;33;20010822 14:21;V;;;;;;
D;091;903013;33;20010822 14:21;V;;;;;;
B;091;903040;34;20010822 14:21;;;3;BUICK RD;CROMER;2099;;;20010306;20010529;585000;A;R;;;EL;;;7703957;
C;091;903040;34;20010822 14:21;112//14433;
D;091;903040;34;20010822 14:21;P;;;;;;
D;091;903040;34;20010822 14:21;P;;;;;;
D;091;903040;34;20010822 14:21;V;;;;;;
B;091;903103;35;20010822 14:21;;1;38;BURCHMORE RD;MANLY VALE;2093;;;20010511;20010511;0;;R;;1;;;;7680413;
C;091;903103;35;20010822 14:21;1//6865;
D;091;903103;35;20010822 14:21;P;;;;;;
D;091;903103;35;20010822 14:21;V;;;;;;
D;091;903103;35;20010822 14:21;V;;;;;;
B;091;903166;36;20010822 14:21;;;19;BURCHMORE RD;MANLY VALE;2093;;;20010306;20010306;0;A;R;;;ER;;;7690173;
C;091;903166;36;20010822 14:21;78//6238;
D;091;903166;36;20010822 14:21;P;;;;;;
D;091;903166;36;20010822 14:21;P;;;;;;
B;091;903251;37;20010822 14:21;;;21;BURRAGA AVE;TERREY HILLS;2084;701.9;M;20010510;20010510;0;A;3;NULL;;EC;;;7671860;
C;091;903251;37;20010822 14:21;50//237855;
D;091;903251;37;20010822 14:21;P;;;;;;
D;091;903251;37;20010822 14:21;V;;;;;;
B;091;903306;38;20010822 14:21;;;10;BURRAWAL PL;CROMER;2099;1821;M;20010430;20010604;470000;A;V;;;EJ;;;7684153;
C;091;903306;38;20010822 14:21;36//876120;
D;091;903306;38;20010822 14:21;P;;;;;;
D;091;903306;38;20010822 14:21;V;;;;;;
D;091;903306;38;20010822 14:21;V;;;;;;
B;091;903547;39;20010822 14:21;;;5;CAMIRA CL;BELROSE;2085;695.6;M;20010508;20010613;467000;A;R;;;EV;;;7708281;
C;091;903547;39;20010822 14:21;15//239569;
D;091;903547;39;20010822 14:21;P;;;;;;
D;091;903547;39;20010822 14:21;P;;;;;;
D;091;903547;39;20010822 14:21;V;;;;;;
B;091;903569;40;20010822 14:21;;;37;CAMPBELL AVE;DEE WHY;2099;347.6;M;20010403;20010529;367000;A;R;;;EL;;;7701843;
C;091;903569;40;20010822 14:21;82//838505;
D;091;903569;40;20010822 14:21;P;;;;;;
D;091;903569;40;20010822 14:21;P;;;;;;
D;091;903569;40;20010822 14:21;V;;;;;;
D;091;903569;40;20010822 14:21;V;;;;;;
B;091;903660;41;20010822 14:21;;;63;CAMPBELL PDE;MANLY VALE;2093;;;20010319;20010531;545500;A;R;;;ER;;;7689032;
C;091;903660;41;20010822 14:21;6//9336;
D;091;903660;41;20010822 14:21;P;;;;;;
D;091;903660;41;20010822 14:21;V;;;;;;
B;091;903724;42;20010822 14:21;;14;1;CAMPBELL PDE;MANLY VALE;2093;;;20010321;20010516;174000;;R;;14;;;;7696515;
C;091;903724;42;20010822 14:21;14//SP 56291;
D;091;903724;42;20010822 14:21;P;;;;;;
D;091;903724;42;20010822 14:21;V;;;;;;
B;091;903724;43;20010822 14:21;;48;1;CAMPBELL PDE;MANLY VALE;2093;;;20010511;20010622;195000;;3;COMMER ;48;;;;7729808;
C;091;903724;43;20010822 14:21;48//SP 56291;
D;091;903724;43;20010822 14:21;P;;;;;;
D;091;903724;43;20010822 14:21;P;;;;;;
D;091;903724;43;20010822 14:21;V;;;;;;
B;091;903724;44;20010822 14:21;;76;1;CAMPBELL PDE;MANLY VALE;2093;;;20010504;20010619;170000;;3;COMMERCIAL ;76;;;;7711974;
C;091;903724;44;20010822 14:21;76//SP 56291;
D;091;903724;44;20010822 14:21;P;;;;;;
D;091;903724;44;20010822 14:21;P;;;;;;
D;091;903724;44;20010822 14:21;V;;;;;;
B;091;903724;45;20010822 14:21;;77;1;CAMPBELL PDE;MANLY VALE;2093;;;20010504;20010504;170000;;V;;77;;;;7711975;
C;091;903724;45;20010822 14:21;77//SP 56291;
D;091;903724;45;20010822 14:21;P;;;;;;
D;091;903724;45;20010822 14:21;P;;;;;;
D;091;903724;45;20010822 14:21;V;;;;;;
B;091;903835;46;20010822 14:21;;10;6;CAMPBELL PDE;MANLY VALE;2093;;;20010613;20010613;255000;;R;;10;;;;7683089;
C;091;903835;46;20010822 14:21;10//3772;
D;091;903835;46;20010822 14:21;P;;;;;;
D;091;903835;46;20010822 14:21;V;;;;;;
D;091;903835;46;20010822 14:21;V;;;;;;
D;091;903835;46;20010822 14:21;V;;;;;;
B;091;903835;47;20010822 14:21;;15;6;CAMPBELL PDE;MANLY VALE;2093;;;20010501;20010612;265000;;R;;15;;;;7696624;
C;091;903835;47;20010822 14:21;15//3772;
D;091;903835;47;20010822 14:21;P;;;;;;
D;091;903835;47;20010822 14:21;V;;;;;;
D;091;903835;47;20010822 14:21;V;;;;;;
D;091;903835;47;20010822 14:21;V;;;;;;
B;091;904117;48;20010822 14:21;;;76;CARAWA RD;CROMER;2099;556.4;M;20010316;20010531;569000;A;R;;;FE;;;7666851;
C;091;904117;48;20010822 14:21;11//405781;
D;091;904117;48;20010822 14:21;P;;;;;;
D;091;904117;48;20010822 14:21;P;;;;;;
D;091;904117;48;20010822 14:21;V;;;;;;
D;091;904117;48;20010822 14:21;V;;;;;;
B;091;904410;49;20010822 14:21;;7;48;CARLTON ST;HARBORD;2096;;;20010501;20010613;327000;;R;;7;;;;7702967;
C;091;904410;49;20010822 14:21;7//SP 1028;
D;091;904410;49;20010822 14:21;P;;;;;;
D;091;904410;49;20010822 14:21;P;;;;;;
D;091;904410;49;20010822 14:21;V;;;;;;
D;091;904410;49;20010822 14:21;V;;;;;;
B;091;904511;50;20010822 14:21;;;6;CARNARVON DR;FRENCHS FOREST;2086;694.4;M;20010205;20010306;722500;A;R;;;EV;;;7683827;
C;091;904511;50;20010822 14:21;13//863357;
D;091;904511;50;20010822 14:21;P;;;;;;
D;091;904511;50;20010822 14:21;P;;;;;;
D;091;904511;50;20010822 14:21;V;;;;;;
D;091;904511;50;20010822 14:21;V;;;;;;
B;091;904682;51;20010822 14:21;;;70;CARRINGTON PDE;CURL CURL;2096;322.5;M;20010528;20010528;0;A;R;;;FS;;;7690846;
C;091;904682;51;20010822 14:21;10//659522;
D;091;904682;51;20010822 14:21;P;;;;;;
D;091;904682;51;20010822 14:21;P;;;;;;
D;091;904682;51;20010822 14:21;V;;;;;;
B;091;904803;52;20010822 14:21;;21;44;CASSIA ST;DEE WHY;2099;;;20010430;20010612;289000;;R;;21;;;;7697833;
C;091;904803;52;20010822 14:21;21//47967;
D;091;904803;52;20010822 14:21;P;;;;;;
D;091;904803;52;20010822 14:21;V;;;;;;
B;091;905102;53;20010822 14:21;;3;31;CAVILL ST;QUEENSCLIFF;2096;;;20010426;20010607;310000;;R;;3;;;;7691208;
C;091;905102;53;20010822 14:21;3//3164;
D;091;905102;53;20010822 14:21;P;;;;;;
D;091;905102;53;20010822 14:21;P;;;;;;
D;091;905102;53;20010822 14:21;V;;;;;;
B;091;905268;54;20010822 14:21;;;1;CHARLES HAYMAN RD;COLLAROY;2097;590.4;M;20010525;20010622;540000;A;V;;;FJ;;;7717068;
C;091;905268;54;20010822 14:21;201//1005008;
D;091;905268;54;20010822 14:21;P;;;;;;
D;091;905268;54;20010822 14:21;P;;;;;;
D;091;905268;54;20010822 14:21;V;;;;;;
D;091;905268;54;20010822 14:21;V;;;;;;
B;091;905309;55;20010822 14:21;;6;30;CHARLES ST;HARBORD;2096;;;20010307;20010309;135000;;R;;6;;;;7701333;
C;091;905309;55;20010822 14:21;6//41399;
D;091;905309;55;20010822 14:21;P;;;;;;
D;091;905309;55;20010822 14:21;V;;;;;;
D;091;905309;55;20010822 14:21;V;;;;;;
B;091;905485;56;20010822 14:21;;4;28;CLARENCE AVE;DEE WHY;2099;;;20010508;20010508;0;;R;;4;;;;7670706;
C;091;905485;56;20010822 14:21;4//1259;
D;091;905485;56;20010822 14:21;P;;;;;;
D;091;905485;56;20010822 14:21;P;;;;;;
D;091;905485;56;20010822 14:21;V;;;;;;
B;091;905639;57;20010822 14:21;;3;39;CLARKE ST;NARRABEEN;2101;;;20010517;20010618;428000;;R;;3;;;;7712709;
C;091;905639;57;20010822 14:21;3//SP 15439;
D;091;905639;57;20010822 14:21;P;;;;;;
D;091;905639;57;20010822 14:21;V;;;;;;
D;091;905639;57;20010822 14:21;V;;;;;;
B;091;905825;58;20010822 14:21;;;76;CLAUDARE ST;COLLAROY PLATEAU;2097;;;20010417;20010612;456000;A;R;;;EG;;;7690812;
C;091;905825;58;20010822 14:21;36/U/33000;
D;091;905825;58;20010822 14:21;P;;;;;;
D;091;905825;58;20010822 14:21;P;;;;;;
D;091;905825;58;20010822 14:21;V;;;;;;
B;091;906012;59;20010822 14:21;;;26;CLIFF RD;COLLAROY;2097;;;20010323;20010525;765000;A;R;;;FM;;;7681311;
C;091;906012;59;20010822 14:21;B//346945;
D;091;906012;59;20010822 14:21;P;;;;;;
D;091;906012;59;20010822 14:21;P;;;;;;
D;091;906012;59;20010822 14:21;V;;;;;;
B;091;906200;60;20010822 14:21;;;22;COLES RD;HARBORD;2096;;;20001130;20001130;0;A;R;;;EQ;;;7662044;
C;091;906200;60;20010822 14:21;42//7912;
D;091;906200;60;20010822 14:21;P;;;;;;
D;091;906200;60;20010822 14:21;P;;;;;;
D;091;906200;60;20010822 14:21;V;;;;;;
B;091;906414;61;20010822 14:21;;;391;CONDAMINE ST;MANLY VALE;2093;;;20010507;20010507;0;A;R;;;FD;;;7666576;
C;091;906414;61;20010822 14:21;9/1/5875;
D;091;906414;61;20010822 14:21;P;;;;;;
B;091;906732;62;20010822 14:21;;;58;CONSUL RD N;NARRAWEENA;2099;619.7;M;20010402;20010402;0;A;3;NULL;;FR;;;7697119;
C;091;906732;62;20010822 14:21;B2//401859;
D;091;906732;62;20010822 14:21;P;;;;;;
D;091;906732;62;20010822 14:21;V;;;;;;
D;091;906732;62;20010822 14:21;V;;;;;;
B;091;906826;63;20010822 14:21;;;25;COOK ST;FORESTVILLE;2087;;;20010511;20010615;480000;A;R;;;EY;;;7707755;
C;091;906826;63;20010822 14:21;3//21922;
D;091;906826;63;20010822 14:21;P;;;;;;
D;091;906826;63;20010822 14:21;P;;;;;;
D;091;906826;63;20010822 14:21;V;;;;;;
B;091;906827;64;20010822 14:21;;;27;COOK ST;FORESTVILLE;2087;;;20010419;20010525;470000;A;R;;;EY;;;7659913;
C;091;906827;64;20010822 14:21;4//21922;
D;091;906827;64;20010822 14:21;P;;;;;;
D;091;906827;64;20010822 14:21;P;;;;;;
D;091;906827;64;20010822 14:21;P;;;;;;
D;091;906827;64;20010822 14:21;P;;;;;;
D;091;906827;64;20010822 14:21;V;;;;;;
D;091;906827;64;20010822 14:21;V;;;;;;
B;091;907221;65;20010822 14:21;;;47;CORMACK RD;BEACON HILL;2100;809.4;M;20010520;20010520;1;A;R;;;ET;;;7703730;
C;091;907221;65;20010822 14:21;4/65/247228;
D;091;907221;65;20010822 14:21;P;;;;;;
D;091;907221;65;20010822 14:21;V;;;;;;
B;091;907521;66;20010822 14:21;;;34;COUSINS RD;BEACON HILL;2100;645;M;20010525;20010525;265000;A;R;;;ET;;;7675961;
C;091;907521;66;20010822 14:21;10/66/246339;
D;091;907521;66;20010822 14:21;P;;;;;;
D;091;907521;66;20010822 14:21;V;;;;;;
B;091;907845;67;20010822 14:21;;4;16;CROSS ST;BROOKVALE;2100;;;20010420;20010420;420000;;3;FACTORY UNIT ;4;;;;7726853;
C;091;907845;67;20010822 14:21;4//39226;
D;091;907845;67;20010822 14:21;P;;;;;;
D;091;907845;67;20010822 14:21;P;;;;;;
D;091;907845;67;20010822 14:21;V;;;;;;
B;091;907886;68;20010822 14:21;;;139;CROWN RD;QUEENSCLIFF;2096;;;20010308;20010531;549000;A;V;;;EQ;;;7666723;
C;091;907886;68;20010822 14:21;B//309367;
D;091;907886;68;20010822 14:21;P;;;;;;
D;091;907886;68;20010822 14:21;P;;;;;;
D;091;907886;68;20010822 14:21;V;;;;;;
B;091;907889;69;20010822 14:21;;;133;CROWN RD;HARBORD;2096;575.4;M;20010418;20010612;580000;A;R;;;EQ;;;7714704;
C;091;907889;69;20010822 14:21;60, 61//455870;
D;091;907889;69;20010822 14:21;P;;;;;;
D;091;907889;69;20010822 14:21;P;;;;;;
D;091;907889;69;20010822 14:21;V;;;;;;
D;091;907889;69;20010822 14:21;V;;;;;;
B;091;907933;70;20010822 14:21;;;93;CROWN RD;QUEENSCLIFF;2096;;;20010412;20010531;868000;A;R;;;EQ;;;7709125;
C;091;907933;70;20010822 14:21;1//17127;
D;091;907933;70;20010822 14:21;P;;;;;;
D;091;907933;70;20010822 14:21;P;;;;;;
D;091;907933;70;20010822 14:21;V;;;;;;
D;091;907933;70;20010822 14:21;V;;;;;;
B;091;908274;71;20010822 14:21;;;5;CUDAL CL;TERREY HILLS;2084;695.6;M;20010323;20010515;485000;A;R;;;EC;;;7704532;
C;091;908274;71;20010822 14:21;10//240124;
D;091;908274;71;20010822 14:21;P;;;;;;
D;091;908274;71;20010822 14:21;P;;;;;;
D;091;908274;71;20010822 14:21;V;;;;;;
D;091;908274;71;20010822 14:21;V;;;;;;
B;091;908360;72;20010822 14:21;;;57;CUMBERLAND AVE;COLLAROY;2097;;;20010308;20010531;805000;A;R;;;FJ;;;7699841;
C;091;908360;72;20010822 14:21;17/7/12985;
D;091;908360;72;20010822 14:21;P;;;;;;
D;091;908360;72;20010822 14:21;P;;;;;;
D;091;908360;72;20010822 14:21;V;;;;;;
D;091;908360;72;20010822 14:21;V;;;;;;
B;091;908401;73;20010822 14:21;;;31;CURL CURL PDE;CURL CURL;2096;;;20010404;20010404;0;A;R;;;EQ;;;7709939;
C;091;908401;73;20010822 14:21;68//5539;
D;091;908401;73;20010822 14:21;P;;;;;;
D;091;908401;73;20010822 14:21;V;;;;;;
B;091;908667;74;20010822 14:21;;1;3;DALLEY ST;QUEENSCLIFF;2096;;;20010320;20010612;325000;;R;;1;;;;7681031;
C;091;908667;74;20010822 14:21;1//3348;
D;091;908667;74;20010822 14:21;P;;;;;;
D;091;908667;74;20010822 14:21;P;;;;;;
D;091;908667;74;20010822 14:21;V;;;;;;
B;091;908667;75;20010822 14:21;;3;3;DALLEY ST;QUEENSCLIFF;2096;;;20010502;20010614;312500;;R;;3;;;;7693463;
C;091;908667;75;20010822 14:21;3//3348;
D;091;908667;75;20010822 14:21;P;;;;;;
D;091;908667;75;20010822 14:21;V;;;;;;
B;091;908945;76;20010822 14:21;;;32 A;DARLEY ST;FORESTVILLE;2087;294.8;M;20010509;20010513;465000;A;R;;;EY;;;7728277;
C;091;908945;76;20010822 14:21;52//850304;
D;091;908945;76;20010822 14:21;P;;;;;;
D;091;908945;76;20010822 14:21;V;;;;;;
D;091;908945;76;20010822 14:21;V;;;;;;
B;091;909050;77;20010822 14:21;;;42;DAVIDSON AVE;FORESTVILLE;2087;695.6;M;20010426;20010614;560000;A;R;;;EX;;;7709631;
C;091;909050;77;20010822 14:21;5//229404;
D;091;909050;77;20010822 14:21;P;;;;;;
D;091;909050;77;20010822 14:21;P;;;;;;
D;091;909050;77;20010822 14:21;V;;;;;;
B;091;909071;78;20010822 14:21;;;15;DAVISON ST;CROMER;2099;613.4;M;20010418;20010418;240000;A;R;;;EK;;;7660309;
C;091;909071;78;20010822 14:21;22/69/758304;
D;091;909071;78;20010822 14:21;P;;;;;;
D;091;909071;78;20010822 14:21;V;;;;;;
D;091;909071;78;20010822 14:21;V;;;;;;
B;091;909098;79;20010822 14:21;;137;2;DAWES RD;BELROSE;2085;;;20010423;20010605;320000;;R;;137;;;;7678538;
C;091;909098;79;20010822 14:21;137//32915;
D;091;909098;79;20010822 14:21;P;;;;;;
D;091;909098;79;20010822 14:21;V;;;;;;
B;091;909098;80;20010822 14:21;;171;2;DAWES RD;BELROSE;2085;;;20010530;20010601;310000;;R;;171;;;;7672837;
C;091;909098;80;20010822 14:21;171//32915;
D;091;909098;80;20010822 14:21;P;;;;;;
D;091;909098;80;20010822 14:21;V;;;;;;
