A;086;20020301 13:28;CDIXON;
D;086;752992;79;20020301 13:29;P;;;;;;
D;086;752992;79;20020301 13:29;V;;;;;;
B;086;736988;80;20020301 13:29;;2;2;BERRY AVE;FAIRLIGHT;2094;;;20010928;20011221;880000;;R;RESIDENCE;2;;;;8315360;
C;086;736988;80;20020301 13:29;2//64702;
D;086;736988;80;20020301 13:29;P;;;;;;
D;086;736988;80;20020301 13:29;P;;;;;;
D;086;736988;80;20020301 13:29;V;;;;;;
B;086;2841694;81;20020301 13:29;;8;32;BONNER AVE;MANLY;2095;;;20011207;20020129;675000;;3;HOME UNIT;8;;;;8310328;
C;086;2841694;81;20020301 13:29;8//SP 65803;
D;086;2841694;81;20020301 13:29;P;;;;;;
D;086;2841694;81;20020301 13:29;V;;;;;;
B;086;;82;20020301 13:29;;;;;BALGOWLAH;2093;;;20011025;20020219;529000;;R;RESIDENCE;1;;;;8386765;
C;086;;82;20020301 13:29;1//SP 66898;
D;086;;82;20020301 13:29;P;;;;;;
D;086;;82;20020301 13:29;P;;;;;;
D;086;;82;20020301 13:29;V;;;;;;
D;086;;82;20020301 13:29;V;;;;;;
D;086;;82;20020301 13:29;V;;;;;;
D;086;;82;20020301 13:29;V;;;;;;
D;086;;82;20020301 13:29;V;;;;;;
Z;416;82;82;250;
