A;090;20011109 13:25;CDIXON;
D;090;872054;82;20011109 13:25;P;;;;;;
D;090;872054;82;20011109 13:25;V;;;;;;
B;090;872064;83;20011109 13:25;;;35;FIRST AVE;EASTWOOD;2122;;;20010709;20010907;425000;A;R;RESIDENCE;;EM;;;7940924;
C;090;872064;83;20011109 13:25;50//3962;
D;090;872064;83;20011109 13:25;P;;;;;;
D;090;872064;83;20011109 13:25;V;;;;;;
D;090;872064;83;20011109 13:25;V;;;;;;
B;090;872228;84;20011109 13:25;;;35;FISHER AVE;RYDE;2112;;;20010811;20010925;548000;A;R;RESIDENCE;;EF;;;7983456;
C;090;872228;84;20011109 13:25;258//12999;
D;090;872228;84;20011109 13:25;P;;;;;;
D;090;872228;84;20011109 13:25;P;;;;;;
D;090;872228;84;20011109 13:25;V;;;;;;
D;090;872228;84;20011109 13:25;V;;;;;;
B;090;872448;85;20011109 13:25;;16;28;FONTENOY RD;NORTH RYDE;2113;;;20010727;20010914;351000;;R;RESIDENCE;16;;;;7945609;
C;090;872448;85;20011109 13:25;16//15747;
D;090;872448;85;20011109 13:25;P;;;;;;
D;090;872448;85;20011109 13:25;V;;;;;;
B;090;872704;86;20011109 13:25;;6;19;FONTENOY RD;NORTH RYDE;2113;;;20010710;20010807;366000;;R;RESIDENCE;6;;;;7898458;
C;090;872704;86;20011109 13:25;6//15899;
D;090;872704;86;20011109 13:25;P;;;;;;
D;090;872704;86;20011109 13:25;V;;;;;;
B;090;872738;87;20011109 13:25;;148;1;FONTENOY RD;NORTH RYDE;2113;;;20010712;20010809;280000;;R;RESIDENCE;148;;;;7868108;
C;090;872738;87;20011109 13:25;148//SP 53855;
D;090;872738;87;20011109 13:25;P;;;;;;
D;090;872738;87;20011109 13:25;P;;;;;;
D;090;872738;87;20011109 13:25;V;;;;;;
B;090;872738;88;20011109 13:25;;214;1;FONTENOY RD;NORTH RYDE;2113;;;20010803;20010828;415000;;R;RESIDENCE;214;;;;7953702;
C;090;872738;88;20011109 13:25;214//SP 53855;
D;090;872738;88;20011109 13:25;P;;;;;;
D;090;872738;88;20011109 13:25;P;;;;;;
D;090;872738;88;20011109 13:25;P;;;;;;
D;090;872738;88;20011109 13:25;V;;;;;;
B;090;872989;89;20011109 13:25;;;;FONTI ST;EASTWOOD;2122;472.3;M;20010811;20010921;539000;A;R;RESIDENCE;;EC;;;7964802;
C;090;872989;89;20011109 13:25;1//1015498;
D;090;872989;89;20011109 13:25;P;;;;;;
D;090;872989;89;20011109 13:25;V;;;;;;
B;090;873026;90;20011109 13:25;;;67;FORD ST;NORTH RYDE;2113;708.2;M;20010920;20010920;20000;A;R;RESIDENCE;;EB;;;7981667;
C;090;873026;90;20011109 13:25;40//26924;
D;090;873026;90;20011109 13:25;P;;;;;;
D;090;873026;90;20011109 13:25;V;;;;;;
D;090;873026;90;20011109 13:25;V;;;;;;
B;090;873108;91;20011109 13:25;;4;44;FORSTER ST;WEST RYDE;2114;;;20010720;20010824;200000;;R;RESIDENCE;4;;;;7901219;
C;090;873108;91;20011109 13:25;4//38851;
D;090;873108;91;20011109 13:25;P;;;;;;
D;090;873108;91;20011109 13:25;P;;;;;;
D;090;873108;91;20011109 13:25;V;;;;;;
B;090;874002;92;20011109 13:25;;;17;GILDA ST;NORTH RYDE;2113;569.1;M;20010504;20010612;397700;A;R;RESIDENCE;;EA;;;7922515;
C;090;874002;92;20011109 13:25;17//28139;
D;090;874002;92;20011109 13:25;P;;;;;;
D;090;874002;92;20011109 13:25;P;;;;;;
D;090;874002;92;20011109 13:25;V;;;;;;
B;090;874234;93;20011109 13:25;;;2 D;GOODWIN RD;WEST RYDE;2114;364;M;20010707;20010824;456000;A;R;RESIDENCE;;EH;;;7909912;
C;090;874234;93;20011109 13:25;572//862172;
D;090;874234;93;20011109 13:25;P;;;;;;
D;090;874234;93;20011109 13:25;V;;;;;;
D;090;874234;93;20011109 13:25;V;;;;;;
B;090;874900;94;20011109 13:25;;;1;HARRISON AVE;EASTWOOD;2122;;;20010707;20010817;521000;A;R;RESIDENCE;;EK;;;7915655;
C;090;874900;94;20011109 13:25;2//380735;
D;090;874900;94;20011109 13:25;P;;;;;;
D;090;874900;94;20011109 13:25;P;;;;;;
D;090;874900;94;20011109 13:25;V;;;;;;
D;090;874900;94;20011109 13:25;V;;;;;;
B;090;874985;95;20011109 13:25;;12;10;HARVARD ST;GLADESVILLE;2111;;;20010608;20010831;185000;;3;HOME UNIT;12;;;;7919880;
C;090;874985;95;20011109 13:25;12//34490;
D;090;874985;95;20011109 13:25;P;;;;;;
D;090;874985;95;20011109 13:25;V;;;;;;
B;090;875056;96;20011109 13:25;;1;5;HATTON ST;RYDE;2112;;;20010618;20010801;1070000;;R;RESIDENCE;1;;;;7943032;
C;090;875056;96;20011109 13:25;1//15757;
D;090;875056;96;20011109 13:25;P;;;;;;
D;090;875056;96;20011109 13:25;P;;;;;;
D;090;875056;96;20011109 13:25;V;;;;;;
B;090;875056;97;20011109 13:25;;2;5;HATTON ST;RYDE;2112;;;20010618;20010801;1070000;;R;RESIDENCE;2;;;;7943032;
C;090;875056;97;20011109 13:25;2//15757;
D;090;875056;97;20011109 13:25;P;;;;;;
D;090;875056;97;20011109 13:25;P;;;;;;
D;090;875056;97;20011109 13:25;V;;;;;;
B;090;875056;98;20011109 13:25;;3;5;HATTON ST;RYDE;2112;;;20010618;20010801;1070000;;R;RESIDENCE;3;;;;7943032;
C;090;875056;98;20011109 13:25;3//15757;
D;090;875056;98;20011109 13:25;P;;;;;;
D;090;875056;98;20011109 13:25;P;;;;;;
D;090;875056;98;20011109 13:25;V;;;;;;
B;090;875056;99;20011109 13:25;;4;5;HATTON ST;RYDE;2112;;;20010618;20010801;1070000;;R;RESIDENCE;4;;;;7943032;
C;090;875056;99;20011109 13:25;4//15757;
D;090;875056;99;20011109 13:25;P;;;;;;
D;090;875056;99;20011109 13:25;P;;;;;;
D;090;875056;99;20011109 13:25;V;;;;;;
B;090;875056;100;20011109 13:25;;5;5;HATTON ST;RYDE;2112;;;20010618;20010801;1070000;;R;RESIDENCE;5;;;;7943032;
C;090;875056;100;20011109 13:25;5//15757;
D;090;875056;100;20011109 13:25;P;;;;;;
D;090;875056;100;20011109 13:25;P;;;;;;
D;090;875056;100;20011109 13:25;V;;;;;;
B;090;875056;101;20011109 13:25;;6;5;HATTON ST;RYDE;2112;;;20010618;20010801;1070000;;R;RESIDENCE;6;;;;7943032;
C;090;875056;101;20011109 13:25;6//15757;
D;090;875056;101;20011109 13:25;P;;;;;;
D;090;875056;101;20011109 13:25;P;;;;;;
D;090;875056;101;20011109 13:25;V;;;;;;
B;090;875151;102;20011109 13:25;;;13;HEARD ST;RYDE;2112;771.4;M;20010630;20010827;490000;A;V;VACANT LAND;;EE;;;7963166;
C;090;875151;102;20011109 13:25;132//23290;
D;090;875151;102;20011109 13:25;P;;;;;;
D;090;875151;102;20011109 13:25;P;;;;;;
D;090;875151;102;20011109 13:25;V;;;;;;
B;090;875624;103;20011109 13:25;;8;173;HERRING RD;EASTWOOD;2122;;;20010711;20010726;276000;;R;RESIDENCE;8;;;;7943388;
C;090;875624;103;20011109 13:25;8//8041;
D;090;875624;103;20011109 13:25;P;;;;;;
D;090;875624;103;20011109 13:25;P;;;;;;
D;090;875624;103;20011109 13:25;V;;;;;;
B;090;875946;104;20011109 13:25;;;84 A;HIGGINBOTHAM RD;RYDE;2112;708.5;M;20010719;20010719;315000;A;R;RESIDENCE;;EJ;;;7904149;
C;090;875946;104;20011109 13:25;2//865625;
D;090;875946;104;20011109 13:25;P;;;;;;
D;090;875946;104;20011109 13:25;P;;;;;;
D;090;875946;104;20011109 13:25;V;;;;;;
B;090;876038;105;20011109 13:25;;;4;HINKLER AVE;RYDE;2112;607;M;20010705;20010816;391000;A;R;RESIDENCE;;EH;;;7912033;
C;090;876038;105;20011109 13:25;6//16013;
D;090;876038;105;20011109 13:25;P;;;;;;
D;090;876038;105;20011109 13:25;P;;;;;;
D;090;876038;105;20011109 13:25;V;;;;;;
B;090;876049;106;20011109 13:25;;;26;HINKLER AVE;RYDE;2112;607;M;20010707;20010822;430000;A;R;RESIDENCE;;EH;;;7911090;
C;090;876049;106;20011109 13:25;17//16013;
D;090;876049;106;20011109 13:25;P;;;;;;
D;090;876049;106;20011109 13:25;P;;;;;;
D;090;876049;106;20011109 13:25;V;;;;;;
D;090;876049;106;20011109 13:25;V;;;;;;
B;090;876326;107;20011109 13:25;;2;2;INKERMAN RD;RYDE;2112;;;20010718;20010920;345000;;R;RESIDENCE;2;;;;7975518;
C;090;876326;107;20011109 13:25;2//4187;
D;090;876326;107;20011109 13:25;P;;;;;;
D;090;876326;107;20011109 13:25;P;;;;;;
D;090;876326;107;20011109 13:25;V;;;;;;
B;090;876499;108;20011109 13:25;;10;9;ISABEL ST;RYDE;2112;;;20010716;20010828;244000;;3;HOME UNIT;10;;;;7911201;
C;090;876499;108;20011109 13:25;10//4978;
D;090;876499;108;20011109 13:25;P;;;;;;
D;090;876499;108;20011109 13:25;V;;;;;;
D;090;876499;108;20011109 13:25;V;;;;;;
B;090;876606;109;20011109 13:25;;2;6;ISABEL ST;RYDE;2112;;;20010716;20010824;210000;;3;HOME UNIT;2;;;;7903558;
C;090;876606;109;20011109 13:25;2//11881;
D;090;876606;109;20011109 13:25;P;;;;;;
D;090;876606;109;20011109 13:25;V;;;;;;
D;090;876606;109;20011109 13:25;V;;;;;;
B;090;877004;110;20011109 13:25;;;10;JULIE ST;EASTWOOD;2122;531.1;M;20010719;20010830;415000;A;R;RESIDENCE;;EB;;;7950570;
C;090;877004;110;20011109 13:25;5//27531;
D;090;877004;110;20011109 13:25;P;;;;;;
D;090;877004;110;20011109 13:25;P;;;;;;
D;090;877004;110;20011109 13:25;V;;;;;;
B;090;877144;111;20011109 13:25;;;7;KEILEY ST;EASTWOOD;2122;575.4;M;20010628;20010809;530000;A;R;RESIDENCE;;EZ;;;7917233;
C;090;877144;111;20011109 13:25;19//227851;
D;090;877144;111;20011109 13:25;P;;;;;;
D;090;877144;111;20011109 13:25;P;;;;;;
D;090;877144;111;20011109 13:25;V;;;;;;
B;090;877783;112;20011109 13:25;;2;41;KULGOA AVE;RYDE;2112;;;20010719;20010831;310000;;3;HOME UNIT;2;;;;7920038;
C;090;877783;112;20011109 13:25;2//31087;
D;090;877783;112;20011109 13:25;P;;;;;;
D;090;877783;112;20011109 13:25;V;;;;;;
B;090;877828;113;20011109 13:25;;;30;KUPPA RD;RYDE;2112;;;20010721;20010824;470000;A;R;RESIDENCE;;EE;;;7939730;
C;090;877828;113;20011109 13:25;48//6729;
D;090;877828;113;20011109 13:25;P;;;;;;
D;090;877828;113;20011109 13:25;V;;;;;;
D;090;877828;113;20011109 13:25;V;;;;;;
B;090;878067;114;20011109 13:25;;8;8;LACHLAN AVE;NORTH RYDE;2113;;;20010808;20010919;226000;;R;RESIDENCE;8;;;;7983800;
C;090;878067;114;20011109 13:25;8//6678;
D;090;878067;114;20011109 13:25;P;;;;;;
D;090;878067;114;20011109 13:25;V;;;;;;
B;090;878085;115;20011109 13:25;;4;2;LACHLAN AVE;NORTH RYDE;2113;;;20010719;20010830;269000;;R;RESIDENCE;4;;;;7928782;
C;090;878085;115;20011109 13:25;4//6877;
D;090;878085;115;20011109 13:25;P;;;;;;
D;090;878085;115;20011109 13:25;V;;;;;;
B;090;878361;116;20011109 13:25;;;48;LANCASTER DR;EASTWOOD;2122;287.3;M;20010607;20010730;375000;A;R;RESIDENCE;;EZ;;;7935693;
C;090;878361;116;20011109 13:25;13//285295;
D;090;878361;116;20011109 13:25;P;;;;;;
D;090;878361;116;20011109 13:25;P;;;;;;
D;090;878361;116;20011109 13:25;V;;;;;;
B;090;878436;117;20011109 13:25;;9;15;LANE COVE RD;RYDE;2112;;;20010710;20010918;198000;;R;RESIDENCE;9;;;;7961183;
C;090;878436;117;20011109 13:25;9//12222;
D;090;878436;117;20011109 13:25;P;;;;;;
D;090;878436;117;20011109 13:25;V;;;;;;
B;090;878726;118;20011109 13:25;;;70;LANE COVE RD;RYDE;2112;;;20010619;20010802;320000;A;R;RESIDENCE;;EM;;;7900906;
C;090;878726;118;20011109 13:25;9//9129;
D;090;878726;118;20011109 13:25;P;;;;;;
D;090;878726;118;20011109 13:25;P;;;;;;
D;090;878726;118;20011109 13:25;V;;;;;;
B;090;878745;119;20011109 13:25;;;36;LANE COVE RD;RYDE;2112;;;20010719;20010830;1325000;A;3;SERVICE STATI;;EN;;;7947285;
C;090;878745;119;20011109 13:25;4, 5//11609;
D;090;878745;119;20011109 13:25;P;;;;;;
D;090;878745;119;20011109 13:25;V;;;;;;
D;090;878745;119;20011109 13:25;V;;;;;;
D;090;878745;119;20011109 13:25;V;;;;;;
D;090;878745;119;20011109 13:25;V;;;;;;
B;090;879035;120;20011109 13:25;;12;4;LEISURE CL;NORTH RYDE;2113;;;20010726;20010906;213500;;R;RESIDENCE;12;;;;7949453;
C;090;879035;120;20011109 13:25;12//20828;
D;090;879035;120;20011109 13:25;P;;;;;;
D;090;879035;120;20011109 13:25;V;;;;;;
B;090;879347;121;20011109 13:26;;15;24;LINSLEY ST;GLADESVILLE;2111;;;20010702;20010813;290000;;R;RESIDENCE;15;;;;7925827;
C;090;879347;121;20011109 13:26;15//9828;
D;090;879347;121;20011109 13:26;P;;;;;;
D;090;879347;121;20011109 13:26;V;;;;;;
B;090;879433;122;20011109 13:26;;;27;LINTON AVE;WEST RYDE;2114;;;20010626;20010905;390000;A;R;RESIDENCE;;EH;;;7981000;
C;090;879433;122;20011109 13:26;27//8097;
D;090;879433;122;20011109 13:26;P;;;;;;
D;090;879433;122;20011109 13:26;P;;;;;;
D;090;879433;122;20011109 13:26;V;;;;;;
D;090;879433;122;20011109 13:26;V;;;;;;
D;090;879433;122;20011109 13:26;V;;;;;;
B;090;879630;123;20011109 13:26;;1;6;LOVELL RD;EASTWOOD;2122;;;20010807;20010921;340000;;R;RESIDENCE;1;;;;7972211;
C;090;879630;123;20011109 13:26;1//4866;
D;090;879630;123;20011109 13:26;P;;;;;;
D;090;879630;123;20011109 13:26;P;;;;;;
D;090;879630;123;20011109 13:26;V;;;;;;
B;090;879630;124;20011109 13:26;;4;6;LOVELL RD;EASTWOOD;2122;;;20010726;20010906;350000;;R;RESIDENCE;4;;;;7939857;
C;090;879630;124;20011109 13:26;4//4866;
D;090;879630;124;20011109 13:26;P;;;;;;
D;090;879630;124;20011109 13:26;P;;;;;;
D;090;879630;124;20011109 13:26;V;;;;;;
B;090;879697;125;20011109 13:26;UNIT 1;;68;LOVELL RD;EASTWOOD;2122;480.8;M;20010811;20010921;478000;A;R;RESIDENCE;;EC;;;7981831;
C;090;879697;125;20011109 13:26;2//285083;
D;090;879697;125;20011109 13:26;P;;;;;;
D;090;879697;125;20011109 13:26;V;;;;;;
D;090;879697;125;20011109 13:26;V;;;;;;
B;090;879781;126;20011109 13:26;;4;13;LUCINDA RD;EASTWOOD;2122;;;20010807;20010911;352500;;R;RESIDENCE;4;;;;7940672;
C;090;879781;126;20011109 13:26;4//31656;
D;090;879781;126;20011109 13:26;P;;;;;;
D;090;879781;126;20011109 13:26;P;;;;;;
D;090;879781;126;20011109 13:26;V;;;;;;
B;090;879824;127;20011109 13:26;;;22;LUCINDA RD;EASTWOOD;2122;607;M;20010529;20010604;220000;A;R;RESIDENCE;;EB;;;7896352;
C;090;879824;127;20011109 13:26;8//25831;
D;090;879824;127;20011109 13:26;P;;;;;;
D;090;879824;127;20011109 13:26;P;;;;;;
D;090;879824;127;20011109 13:26;V;;;;;;
D;090;879824;127;20011109 13:26;V;;;;;;
B;090;880147;128;20011109 13:26;;;34;MALVINA ST;RYDE;2112;244.2;M;20010822;20010920;390000;A;R;RESIDENCE;;EF;;;7970164;
C;090;880147;128;20011109 13:26;2//285405;
D;090;880147;128;20011109 13:26;P;;;;;;
D;090;880147;128;20011109 13:26;P;;;;;;
D;090;880147;128;20011109 13:26;V;;;;;;
B;090;880437;129;20011109 13:26;;12;10;MAXIM ST;WEST RYDE;2114;;;20010805;20010917;225000;;3;HOME UNIT;12;;;;7958893;
C;090;880437;129;20011109 13:26;12//7816;
D;090;880437;129;20011109 13:26;P;;;;;;
D;090;880437;129;20011109 13:26;P;;;;;;
D;090;880437;129;20011109 13:26;V;;;;;;
B;090;880519;130;20011109 13:26;;10;56;MAXIM ST;WEST RYDE;2114;;;20010726;20010911;292500;;R;RESIDENCE;10;;;;7954918;
C;090;880519;130;20011109 13:26;10//SP 62629;
D;090;880519;130;20011109 13:26;P;;;;;;
D;090;880519;130;20011109 13:26;P;;;;;;
D;090;880519;130;20011109 13:26;V;;;;;;
D;090;880519;130;20011109 13:26;V;;;;;;
B;090;880552;131;20011109 13:26;;;19;MAXIM ST;WEST RYDE;2114;513.4;M;20010606;20010718;345000;A;R;RESIDENCE;;ER;;;7896765;
C;090;880552;131;20011109 13:26;1//606903;
D;090;880552;131;20011109 13:26;P;;;;;;
D;090;880552;131;20011109 13:26;P;;;;;;
D;090;880552;131;20011109 13:26;V;;;;;;
B;090;880836;132;20011109 13:26;;3;1;MAY ST;EASTWOOD;2122;;;20010810;20010919;275000;;R;RESIDENCE;3;;;;7971472;
C;090;880836;132;20011109 13:26;3//SP 668;
D;090;880836;132;20011109 13:26;P;;;;;;
D;090;880836;132;20011109 13:26;P;;;;;;
D;090;880836;132;20011109 13:26;V;;;;;;
D;090;880836;132;20011109 13:26;V;;;;;;
B;090;881012;133;20011109 13:26;;6;38;MEADOW CRES;MEADOWBANK;2114;;;20010628;20010810;220000;;R;RESIDENCE;6;;;;7903956;
C;090;881012;133;20011109 13:26;6//SP 4160;
D;090;881012;133;20011109 13:26;P;;;;;;
D;090;881012;133;20011109 13:26;P;;;;;;
D;090;881012;133;20011109 13:26;V;;;;;;
D;090;881012;133;20011109 13:26;V;;;;;;
B;090;881167;134;20011109 13:26;;1;14;MEADOW CRES;MEADOWBANK;2114;;;20010705;20010816;162000;;V;VACANT LAND;1;;;;7922269;
C;090;881167;134;20011109 13:26;1//21712;
D;090;881167;134;20011109 13:26;P;;;;;;
D;090;881167;134;20011109 13:26;V;;;;;;
B;090;881180;135;20011109 13:26;;7;12;MEADOW CRES;MEADOWBANK;2114;;;20010706;20010822;235000;;R;RESIDENCE;7;;;;7897533;
C;090;881180;135;20011109 13:26;7//5184;
D;090;881180;135;20011109 13:26;P;;;;;;
D;090;881180;135;20011109 13:26;V;;;;;;
D;090;881180;135;20011109 13:26;V;;;;;;
B;090;881283;136;20011109 13:26;;12;15;MEADOW CRES;MEADOWBANK;2114;;;20010723;20010831;265500;;3;;12;;;;7933581;
C;090;881283;136;20011109 13:26;12//13515;
D;090;881283;136;20011109 13:26;P;;;;;;
D;090;881283;136;20011109 13:26;V;;;;;;
B;090;881489;137;20011109 13:26;;16;33;MEADOW CRES;MEADOWBANK;2114;;;20010724;20010831;180000;;R;RESIDENCE;16;;;;7919932;
C;090;881489;137;20011109 13:26;16//7737;
D;090;881489;137;20011109 13:26;P;;;;;;
D;090;881489;137;20011109 13:26;V;;;;;;
D;090;881489;137;20011109 13:26;V;;;;;;
B;090;881985;138;20011109 13:26;;4;14;MERITON ST;GLADESVILLE;2111;;;20010716;20010827;300000;;R;RESIDENCE;4;;;;7912930;
C;090;881985;138;20011109 13:26;4//15440;
D;090;881985;138;20011109 13:26;P;;;;;;
D;090;881985;138;20011109 13:26;P;;;;;;
D;090;881985;138;20011109 13:26;V;;;;;;
D;090;881985;138;20011109 13:26;V;;;;;;
B;090;882086;139;20011109 13:26;;;1;MILHAM AVE;EASTWOOD;2122;;;20010703;20010907;430000;A;R;RESIDENCE;;EC;;;7935442;
C;090;882086;139;20011109 13:26;28//12696;
D;090;882086;139;20011109 13:26;P;;;;;;
D;090;882086;139;20011109 13:26;P;;;;;;
D;090;882086;139;20011109 13:26;V;;;;;;
D;090;882086;139;20011109 13:26;V;;;;;;
D;090;882086;139;20011109 13:26;V;;;;;;
B;090;882476;140;20011109 13:26;;;66;MONASH RD;GLADESVILLE;2111;;;20010701;20010919;765000;A;R;RESIDENCE;;EJ;;;7962674;
C;090;882476;140;20011109 13:26;7//16202;
D;090;882476;140;20011109 13:26;P;;;;;;
D;090;882476;140;20011109 13:26;P;;;;;;
D;090;882476;140;20011109 13:26;V;;;;;;
B;090;882479;141;20011109 13:26;;;60;MONASH RD;GLADESVILLE;2111;581.7;M;20010721;20010831;540000;A;R;RESIDENCE;;EJ;;;7955505;
C;090;882479;141;20011109 13:26;4//16202;
D;090;882479;141;20011109 13:26;P;;;;;;
D;090;882479;141;20011109 13:26;P;;;;;;
D;090;882479;141;20011109 13:26;V;;;;;;
D;090;882479;141;20011109 13:26;V;;;;;;
B;090;882777;142;20011109 13:26;;7;27;MORRISON RD;GLADESVILLE;2111;;;20010731;20010911;278000;;R;RESIDENCE;7;;;;7957503;
C;090;882777;142;20011109 13:26;7//10879;
D;090;882777;142;20011109 13:26;P;;;;;;
D;090;882777;142;20011109 13:26;P;;;;;;
D;090;882777;142;20011109 13:26;V;;;;;;
B;090;883386;143;20011109 13:26;;;12;MYRA AVE;RYDE;2112;504.3;M;20010616;20010907;375000;A;R;RESIDENCE;;EF;;;7930137;
C;090;883386;143;20011109 13:26;591//859562;
D;090;883386;143;20011109 13:26;P;;;;;;
D;090;883386;143;20011109 13:26;P;;;;;;
D;090;883386;143;20011109 13:26;V;;;;;;
D;090;883386;143;20011109 13:26;V;;;;;;
B;090;883614;144;20011109 13:26;;19;6;NILE CL;MARSFIELD;2122;;;19990219;20001027;207100;;R;RESIDENCE;19;;;;7928098;
C;090;883614;144;20011109 13:26;19//SP 63518;
D;090;883614;144;20011109 13:26;P;;;;;;
D;090;883614;144;20011109 13:26;V;;;;;;
B;090;883668;145;20011109 13:26;;4;6;NILE CL;MARSFIELD;2122;;;20010628;20010823;349000;;R;RESIDENCE;4;;;;7901338;
C;090;883668;145;20011109 13:26;4//SP 63306;
D;090;883668;145;20011109 13:26;P;;;;;;
D;090;883668;145;20011109 13:26;V;;;;;;
D;090;883668;145;20011109 13:26;V;;;;;;
B;090;884266;146;20011109 13:26;;;40;O'KEEFE CRES;EASTWOOD;2122;;;20010621;20010823;460000;A;R;RESIDENCE;;EC;;;7910701;
C;090;884266;146;20011109 13:26;57//12989;
D;090;884266;146;20011109 13:26;P;;;;;;
D;090;884266;146;20011109 13:26;P;;;;;;
D;090;884266;146;20011109 13:26;V;;;;;;
B;090;884420;147;20011109 13:26;;13;20;ORCHARD ST;WEST RYDE;2114;;;20010625;20010817;239950;;R;RESIDENCE;13;;;;7915870;
C;090;884420;147;20011109 13:26;13//7009;
D;090;884420;147;20011109 13:26;P;;;;;;
D;090;884420;147;20011109 13:26;V;;;;;;
B;090;884703;148;20011109 13:26;;;38;PARKES ST W;RYDE;2112;;;20010627;20010911;410000;A;R;RESIDENCE;;EH;;;7957007;
C;090;884703;148;20011109 13:26;1//6883 1//174853;
D;090;884703;148;20011109 13:26;P;;;;;;
D;090;884703;148;20011109 13:26;V;;;;;;
B;090;884817;149;20011109 13:26;;;78;PARKLANDS RD;NORTH RYDE;2113;594.4;M;20010727;20010907;420000;A;R;RESIDENCE;;EB;;;7930687;
C;090;884817;149;20011109 13:26;26//27219;
D;090;884817;149;20011109 13:26;P;;;;;;
D;090;884817;149;20011109 13:26;V;;;;;;
B;090;884822;150;20011109 13:26;;;88;PARKLANDS RD;NORTH RYDE;2113;505.9;M;20010621;20010904;424000;A;R;RESIDENCE;;EB;;;7929433;
C;090;884822;150;20011109 13:26;21//27219;
D;090;884822;150;20011109 13:26;P;;;;;;
D;090;884822;150;20011109 13:26;V;;;;;;
D;090;884822;150;20011109 13:26;V;;;;;;
B;090;885143;151;20011109 13:26;;12;9;PEACH TREE RD;NORTH RYDE;2113;;;20010131;20010319;251600;;R;RESIDENCE;12;;;;7897787;
C;090;885143;151;20011109 13:26;12//5991;
D;090;885143;151;20011109 13:26;P;;;;;;
D;090;885143;151;20011109 13:26;V;;;;;;
B;090;885246;152;20011109 13:26;;7;9;PEARSON ST;GLADESVILLE;2111;;;20010723;20010911;366000;;R;RESIDENCE;7;;;;7937865;
C;090;885246;152;20011109 13:26;7//SP 54286;
D;090;885246;152;20011109 13:26;P;;;;;;
D;090;885246;152;20011109 13:26;P;;;;;;
D;090;885246;152;20011109 13:26;V;;;;;;
B;090;885512;153;20011109 13:26;;2;51;PENNANT AVE;DENISTONE;2114;;;20010628;20010801;300000;;R;RESIDENCE;2;;;;7962857;
C;090;885512;153;20011109 13:26;2//4338;
D;090;885512;153;20011109 13:26;P;;;;;;
D;090;885512;153;20011109 13:26;V;;;;;;
D;090;885512;153;20011109 13:26;V;;;;;;
D;090;885512;153;20011109 13:26;V;;;;;;
B;090;885551;154;20011109 13:26;;;22;PENNANT AVE;DENISTONE;2114;758.8;M;20010723;20010903;410000;A;R;RESIDENCE;;EG;;;7914960;
C;090;885551;154;20011109 13:26;D//386818;
D;090;885551;154;20011109 13:26;P;;;;;;
D;090;885551;154;20011109 13:26;P;;;;;;
D;090;885551;154;20011109 13:26;V;;;;;;
D;090;885551;154;20011109 13:26;V;;;;;;
D;090;885551;154;20011109 13:26;V;;;;;;
B;090;885669;155;20011109 13:26;;;66 A;PHILLIP RD;RYDE;2112;860;M;20010807;20010921;715000;A;V;VACANT LAND;;ET;;;7984492;
C;090;885669;155;20011109 13:26;2//216803;
D;090;885669;155;20011109 13:26;P;;;;;;
D;090;885669;155;20011109 13:26;V;;;;;;
B;090;886589;156;20011109 13:26;;1;162;PRINCES ST;RYDE;2112;;;20010116;20010830;373000;;R;RESIDENCE;1;;;;7918878;
C;090;886589;156;20011109 13:26;1//SP 55115;
D;090;886589;156;20011109 13:26;P;;;;;;
D;090;886589;156;20011109 13:26;V;;;;;;
B;090;886977;157;20011109 13:26;;;29;QUARRY RD;RYDE;2112;891.6;M;20010721;20010903;492500;A;R;RESIDENCE;;EF;;;7978567;
C;090;886977;157;20011109 13:26;1//532244;
D;090;886977;157;20011109 13:26;P;;;;;;
D;090;886977;157;20011109 13:26;P;;;;;;
D;090;886977;157;20011109 13:26;V;;;;;;
D;090;886977;157;20011109 13:26;V;;;;;;
B;090;887022;158;20011109 13:26;;;99;QUEBEC RD;CHATSWOOD;2067;;;20010702;20010827;424242;A;R;RESIDENCE;;FB;;;7904752;
C;090;887022;158;20011109 13:26;220//16042;
D;090;887022;158;20011109 13:26;P;;;;;;
D;090;887022;158;20011109 13:26;V;;;;;;
D;090;887022;158;20011109 13:26;V;;;;;;
B;090;887051;159;20011109 13:26;;;31;RAILWAY PDE;EASTWOOD;2122;;;20010825;20010906;700000;B;3;BUILDING;;CD;;;7983278;
C;090;887051;159;20011109 13:26;3, 4//18752;
D;090;887051;159;20011109 13:26;P;;;;;;
D;090;887051;159;20011109 13:26;V;;;;;;
D;090;887051;159;20011109 13:26;V;;;;;;
B;090;887125;160;20011109 13:26;;;7 A;RAVEN ST;GLADESVILLE;2111;310.7;M;20010705;20010824;530000;A;R;RESIDENCE;;EU;;;7903290;
C;090;887125;160;20011109 13:26;1//610640;
D;090;887125;160;20011109 13:26;P;;;;;;
D;090;887125;160;20011109 13:26;P;;;;;;
D;090;887125;160;20011109 13:26;V;;;;;;
D;090;887125;160;20011109 13:26;V;;;;;;
B;090;887364;161;20011109 13:26;;;16;RICHARD JOHNSON CRES;RYDE;2112;548.1;M;20010718;20010917;447000;A;R;RESIDENCE;;ES;;;7954129;
C;090;887364;161;20011109 13:26;2//834948;
D;090;887364;161;20011109 13:26;P;;;;;;
D;090;887364;161;20011109 13:26;P;;;;;;
D;090;887364;161;20011109 13:26;V;;;;;;
D;090;887364;161;20011109 13:26;V;;;;;;
