A;RTSALEDATA;159;20250505 01:17;VALNET;
D;159;1757873;7;20250505 01:17;V;;;;;;
B;159;1758212;8;20250505 01:17;;;448;CORAKI RD;SOUTH GUNDURIMBA;2480;31.16;H;20250310;20250430;1150000;RU1;R;RESIDENCE;;RHS;;0;AV18525;
C;159;1758212;8;20250505 01:17;20/755736;
D;159;1758212;8;20250505 01:17;P;;;;;;
D;159;1758212;8;20250505 01:17;V;;;;;;
D;159;1758212;8;20250505 01:17;V;;;;;;
B;159;1750119;9;20250505 01:17;;;6;DELORAINE RD;LISMORE HEIGHTS;2480;1485;M;20250403;20250501;795000;R1;R;RESIDENCE;;AGG;;0;AV23060;
C;159;1750119;9;20250505 01:17;8/810814;
D;159;1750119;9;20250505 01:17;P;;;;;;
D;159;1750119;9;20250505 01:17;V;;;;;;
B;159;1750245;10;20250505 01:17;;;23;JUBILEE ST;LISMORE;2480;632.3;M;20250319;20250430;558000;R1;R;RESIDENCE;;ADD;;0;AV17576;
C;159;1750245;10;20250505 01:17;1/504883;
D;159;1750245;10;20250505 01:17;P;;;;;;
D;159;1750245;10;20250505 01:17;V;;;;;;
D;159;1750245;10;20250505 01:17;V;;;;;;
B;159;1755749;11;20250505 01:17;;;10;WOTHERSPOON ST;NORTH LISMORE;2480;375;M;20250409;20250429;82500;RU2;R;RESIDENCE;;RUL;;0;AV13361;
C;159;1755749;11;20250505 01:17;40/870620;
D;159;1755749;11;20250505 01:17;P;;;;;;
D;159;1755749;11;20250505 01:17;V;;;;;;
D;159;1755749;11;20250505 01:17;V;;;;;;
B;159;1755750;12;20250505 01:17;;;12;WOTHERSPOON ST;NORTH LISMORE;2480;408.74;M;20250409;20250429;192500;RU2;R;RESIDENCE;;RUL;;0;AV13356;
C;159;1755750;12;20250505 01:17;1/195195;
D;159;1755750;12;20250505 01:17;P;;;;;;
D;159;1755750;12;20250505 01:17;V;;;;;;
D;159;1755750;12;20250505 01:17;V;;;;;;
B;159;1750510;13;20250505 01:17;;;308;KEEN ST;GIRARDS HILL;2480;619.6;M;20250403;20250501;528000;R1;R;RESIDENCE;;AEE;;0;AV23968;
C;159;1750510;13;20250505 01:17;1/954495;
D;159;1750510;13;20250505 01:17;P;;;;;;
D;159;1750510;13;20250505 01:17;P;;;;;;
D;159;1750510;13;20250505 01:17;V;;;;;;
B;159;1751050;14;20250505 01:17;;;45;LEYCESTER ST;LISMORE;2480;619.7;M;20250417;20250430;360000;R1;R;RESIDENCE;;ADD;;0;AV17579;
C;159;1751050;14;20250505 01:17;7/20263;
D;159;1751050;14;20250505 01:17;P;;;;;;
D;159;1751050;14;20250505 01:17;V;;;;;;
B;159;1759263;15;20250505 01:17;;;874;BOATHARBOUR RD;ELTHAM;2480;8.347;H;20250328;20250428;1560000;RU1;R;RESIDENCE;;RHN;;0;AV9880;
C;159;1759263;15;20250505 01:17;10/598322;
D;159;1759263;15;20250505 01:17;P;;;;;;
D;159;1759263;15;20250505 01:17;V;;;;;;
D;159;1759263;15;20250505 01:17;V;;;;;;
B;159;1748493;16;20250505 01:17;;;56;FISCHER ST;GOONELLABAH;2480;923.7;M;20250324;20250428;627000;R1;R;RESIDENCE;;AJJ;;0;AV12376;
C;159;1748493;16;20250505 01:17;50/829642;
D;159;1748493;16;20250505 01:17;P;;;;;;
D;159;1748493;16;20250505 01:17;P;;;;;;
D;159;1748493;16;20250505 01:17;V;;;;;;
B;159;1753875;17;20250505 01:17;;;104;ROUS RD;GOONELLABAH;2480;961.1;M;20250305;20250430;578000;R1;R;RESIDENCE;;AKK;;0;AV17850;
C;159;1753875;17;20250505 01:17;9/28423;
D;159;1753875;17;20250505 01:17;P;;;;;;
D;159;1753875;17;20250505 01:17;P;;;;;;
D;159;1753875;17;20250505 01:17;V;;;;;;
D;159;1753875;17;20250505 01:17;V;;;;;;
B;159;1751823;18;20250505 01:17;;;44;MOUNTAIN VIEW DR;GOONELLABAH;2480;808.9;M;20250403;20250501;695000;R1;R;RESIDENCE;;APP;;0;AV24421;
C;159;1751823;18;20250505 01:17;14/706558;
D;159;1751823;18;20250505 01:17;P;;;;;;
D;159;1751823;18;20250505 01:17;P;;;;;;
D;159;1751823;18;20250505 01:17;V;;;;;;
B;159;3260550;19;20250505 01:17;;;375;BOYLE RD;KOONORIGAN;2480;1.591;H;20250401;20250429;850000;RU1;R;RESIDENCE;;RHW;;0;AV13859;
C;159;3260550;19;20250505 01:17;1/614834;
D;159;3260550;19;20250505 01:17;P;;;;;;
D;159;3260550;19;20250505 01:17;V;;;;;;
D;159;3260550;19;20250505 01:17;V;;;;;;
B;159;3892351;20;20250505 01:17;;;127;ZOUCH RD;STONY CHUTE;2480;20.138;H;20250211;20250430;566666;RU1;R;RESIDENCE;;RHW;;0;AV20874;
C;159;3892351;20;20250505 01:17;1/620128 3/1211435;
D;159;3892351;20;20250505 01:17;P;;;;;;
D;159;3892351;20;20250505 01:17;V;;;;;;
D;159;3892351;20;20250505 01:17;V;;;;;;
D;159;3892351;20;20250505 01:17;V;;;;;;
Z;99;20;20;57;
