A;RTSALEDATA;220;20250203 01:03;VALNET;
B;220;2385554;38;20250203 01:03;;;2;CROW PL;BOSSLEY PARK;2176;550.9;M;20241218;20250123;1380000;R2;R;RESIDENCE;;RAE;;0;AU775502;
C;220;2385554;38;20250203 01:03;18/262051;
D;220;2385554;38;20250203 01:03;P;;;;;;
D;220;2385554;38;20250203 01:03;P;;;;;;
D;220;2385554;38;20250203 01:03;V;;;;;;
B;220;2399145;39;20250203 01:03;;;1;HUON ST;CABRAMATTA;2166;600.7;M;20241214;20250128;1520000;R2;R;RESIDENCE;;RAC;;0;AU782236;
C;220;2399145;39;20250203 01:03;244/25462;
D;220;2399145;39;20250203 01:03;P;;;;;;
D;220;2399145;39;20250203 01:03;P;;;;;;
D;220;2399145;39;20250203 01:03;V;;;;;;
D;220;2399145;39;20250203 01:03;V;;;;;;
B;220;2391120;40;20250203 01:03;;10;3;FISHER ST;CABRAMATTA;2166;;;20241214;20250128;423000;;R;RESIDENCE;10;;;0;AU781513;
C;220;2391120;40;20250203 01:03;10/SP16546;
D;220;2391120;40;20250203 01:03;P;;;;;;
D;220;2391120;40;20250203 01:03;V;;;;;;
D;220;2391120;40;20250203 01:03;V;;;;;;
B;220;2399302;41;20250203 01:03;;;7;ILFORD PL;ABBOTSBURY;2176;700.8;M;20241130;20250128;1570000;R2;R;RESIDENCE;;RAE;;0;AU784824;
C;220;2399302;41;20250203 01:03;232/712989;
D;220;2399302;41;20250203 01:03;P;;;;;;
D;220;2399302;41;20250203 01:03;P;;;;;;
D;220;2399302;41;20250203 01:03;V;;;;;;
D;220;2399302;41;20250203 01:03;V;;;;;;
D;220;2399302;41;20250203 01:03;V;;;;;;
B;220;2407314;42;20250203 01:03;;;10;MARK ST;CANLEY HEIGHTS;2166;556.4;M;20241210;20250128;1230000;R2;R;RESIDENCE;;RAB;;0;AU781874;
C;220;2407314;42;20250203 01:03;12/214462;
D;220;2407314;42;20250203 01:03;P;;;;;;
D;220;2407314;42;20250203 01:03;P;;;;;;
D;220;2407314;42;20250203 01:03;V;;;;;;
B;220;2420654;43;20250203 01:03;;;5;SELWYN PL;FAIRFIELD WEST;2165;562.8;M;20241116;20250123;1370000;R2;R;RESIDENCE;;RAG;;0;AU774179;
C;220;2420654;43;20250203 01:03;27/224604;
D;220;2420654;43;20250203 01:03;P;;;;;;
D;220;2420654;43;20250203 01:03;V;;;;;;
D;220;2420654;43;20250203 01:03;V;;;;;;
B;220;2420937;44;20250203 01:03;;;85;SHAKESPEARE ST;WETHERILL PARK;2164;580.7;M;20241125;20250124;1135000;R2;R;RESIDENCE;;RAK;;0;AU778921;
C;220;2420937;44;20250203 01:03;200/260044;
D;220;2420937;44;20250203 01:03;P;;;;;;
D;220;2420937;44;20250203 01:03;P;;;;;;
D;220;2420937;44;20250203 01:03;V;;;;;;
B;220;2396895;45;20250203 01:03;;;17;HILAND CRES;SMITHFIELD;2164;588.1;M;20241216;20250129;1900000;R2;R;RESIDENCE;;RAJ;;0;AU788663;
C;220;2396895;45;20250203 01:03;9/208876;
D;220;2396895;45;20250203 01:03;P;;;;;;
D;220;2396895;45;20250203 01:03;P;;;;;;
D;220;2396895;45;20250203 01:03;V;;;;;;
D;220;2396895;45;20250203 01:03;V;;;;;;
B;220;2833450;46;20250203 01:03;;;11;BOOTH CL;FAIRFIELD WEST;2165;450;M;20240928;20250128;1440000;R2;R;RESIDENCE;;RAK;;0;AU784603;
C;220;2833450;46;20250203 01:03;11/1028191;
D;220;2833450;46;20250203 01:03;P;;;;;;
D;220;2833450;46;20250203 01:03;P;;;;;;
D;220;2833450;46;20250203 01:03;V;;;;;;
B;220;4474104;47;20250203 01:03;;6;620;POLDING ST;BOSSLEY PARK;2176;172.4;M;20241121;20250123;800000;;R;RESIDENCE;6;;;0;AU773468;
C;220;4474104;47;20250203 01:03;6/SP102565;
D;220;4474104;47;20250203 01:03;P;;;;;;
D;220;4474104;47;20250203 01:03;V;;;;;;
D;220;4474104;47;20250203 01:03;V;;;;;;
B;220;3863722;48;20250203 01:03;;40;80;TASMAN PDE;FAIRFIELD WEST;2165;;;20241216;20250128;545000;;R;RESIDENCE;40;;;0;AU784928;
C;220;3863722;48;20250203 01:03;40/SP87322;
D;220;3863722;48;20250203 01:03;P;;;;;;
D;220;3863722;48;20250203 01:03;V;;;;;;
B;220;4280287;49;20250203 01:03;;;20 A;MARGARET ST;FAIRFIELD WEST;2165;221.3;M;20241214;20250124;1055000;R2;R;RESIDENCE;;RAG;;0;AU777482;
C;220;4280287;49;20250203 01:03;11/5/486;
D;220;4280287;49;20250203 01:03;P;;;;;;
D;220;4280287;49;20250203 01:03;V;;;;;;
D;220;4280287;49;20250203 01:03;V;;;;;;
Z;249;49;49;149;
