A;158;20020201 11:29;CDIXON;
B;158;1743200;14;20020201 11:29;;;;PH SANDILANDS DP 12636;MALLANGANEE;2469;11.27;H;20011030;20011221;99000;R;R;RESIDENCE;;RU;RR;;8259473;
C;158;1743200;14;20020201 11:29;1//527983;
D;158;1743200;14;20020201 11:29;P;;;;;;
D;158;1743200;14;20020201 11:29;P;;;;;;
D;158;1743200;14;20020201 11:29;V;;;;;;
B;158;1743285;15;20020201 11:29;;;1;EDENVILLE RD;KYOGLE;2474;5.561;H;20010927;20011025;130000;R;R;RESIDENCE;;RB;RR;;8213163;
C;158;1743285;15;20020201 11:29;1//612964;
D;158;1743285;15;20020201 11:29;P;;;;;;
D;158;1743285;15;20020201 11:29;V;;;;;;
B;158;1743813;16;20020201 11:29;;;43;COLLINS CREEK RD;KYOGLE;2474;1012;M;20011126;20011221;68000;R;R;RESIDENCE;;RB;RR;;8254130;
C;158;1743813;16;20020201 11:29;103//755753;
D;158;1743813;16;20020201 11:29;P;;;;;;
D;158;1743813;16;20020201 11:29;P;;;;;;
D;158;1743813;16;20020201 11:29;V;;;;;;
D;158;1743813;16;20020201 11:29;V;;;;;;
B;158;1743894;17;20020201 11:29;;;;BACK RD;KYOGLE;2474;140.8;H;20010326;20010507;630000;R;3;FARM;;RL;RG;;7683430;
C;158;1743894;17;20020201 11:29;2//234148 1//724332;
D;158;1743894;17;20020201 11:29;P;;;;;;
D;158;1743894;17;20020201 11:29;P;;;;;;
D;158;1743894;17;20020201 11:29;V;;;;;;
D;158;1743894;17;20020201 11:29;V;;;;;;
B;158;2854242;18;20020201 11:29;;;;FERNHILL DR;KYOGLE;2474;19.68;H;20011212;20020110;72000;R;V;VACANT LAND;;RD;;;8290967;
C;158;2854242;18;20020201 11:29;105//1018683;
D;158;2854242;18;20020201 11:29;P;;;;;;
D;158;2854242;18;20020201 11:29;P;;;;;;
D;158;2854242;18;20020201 11:29;V;;;;;;
D;158;2854242;18;20020201 11:29;V;;;;;;
B;158;2862400;19;20020201 11:29;13-25;;;KYOGLE RD;KYOGLE;2474;5476;M;20010612;20010718;18000;Z;V;VACANT LAND;;AD;AV;;7772760;
C;158;2862400;19;20020201 11:29;307//781703;
D;158;2862400;19;20020201 11:29;P;;;;;;
B;158;2865278;20;20020201 11:29;;;2;FAIRY ST;KYOGLE;2474;877.8;M;20011124;20011221;55000;Z;R;RESIDENCE;;AA;AC;;8253705;
C;158;2865278;20;20020201 11:29;18//111651 2//584963;
D;158;2865278;20;20020201 11:29;P;;;;;;
D;158;2865278;20;20020201 11:29;V;;;;;;
D;158;2865278;20;20020201 11:29;V;;;;;;
B;158;2874474;21;20020201 11:29;;;;;DYRAABA;2470;;;20010822;20011214;85000;;R;RESIDENCE;;;;;8248872;
C;158;2874474;21;20020201 11:29;12//1034889;
D;158;2874474;21;20020201 11:29;P;;;;;;
D;158;2874474;21;20020201 11:29;P;;;;;;
D;158;2874474;21;20020201 11:29;V;;;;;;
B;158;2885157;22;20020201 11:29;;;19;LINDSAY ST;WOODENBONG;2476;608;M;20011105;20011203;47500;;R;RESIDENCE;;;AC;;8188804;
C;158;2885157;22;20020201 11:29;71//747228;
D;158;2885157;22;20020201 11:29;P;;;;;;
Z;106;22;22;60;
