A;148;20011203 12:22;CDIXON;
B;148;1651278;79;20011203 12:22;;;;MONTWOOD DR;LENNOX HEAD;2478;945.6;M;20010917;20011017;75500;A;V;VACANT LAND;;DE;AV;;8075217;
C;148;1651278;79;20011203 12:22;167//851707;
D;148;1651278;79;20011203 12:22;P;;;;;;
D;148;1651278;79;20011203 12:22;P;;;;;;
D;148;1651278;79;20011203 12:22;V;;;;;;
B;148;1651968;80;20011203 12:22;;;70;STEWART ST;LENNOX HEAD;2478;753.7;M;20010926;20011024;360000;A;V;VACANT LAND;;DJ;AV;;8064121;
C;148;1651968;80;20011203 12:22;12/8/11905;
D;148;1651968;80;20011203 12:22;P;;;;;;
D;148;1651968;80;20011203 12:22;P;;;;;;
D;148;1651968;80;20011203 12:22;P;;;;;;
D;148;1651968;80;20011203 12:22;P;;;;;;
D;148;1651968;80;20011203 12:22;V;;;;;;
D;148;1651968;80;20011203 12:22;V;;;;;;
B;148;1651993;81;20011203 12:22;;;12;STONEHENGE PL;LENNOX HEAD;2478;1200;M;20011002;20011016;187500;A;R;RESIDENCE;;DG;AC;;8101743;
C;148;1651993;81;20011203 12:22;27//843737;
D;148;1651993;81;20011203 12:22;P;;;;;;
D;148;1651993;81;20011203 12:22;V;;;;;;
D;148;1651993;81;20011203 12:22;V;;;;;;
B;148;1652102;82;20011203 12:22;;1;13;SUNRISE CRES;LENNOX HEAD;2478;;;20010823;20011019;192000;;R;RESIDENCE;1;;;;8113534;
C;148;1652102;82;20011203 12:22;1//22739;
D;148;1652102;82;20011203 12:22;P;;;;;;
D;148;1652102;82;20011203 12:22;V;;;;;;
B;148;1652294;83;20011203 12:22;;2;;CARROLL AVE;SKENNARS HEAD;2478;;;20010721;20010824;197000;;R;RESIDENCE;2;;;;8065544;
C;148;1652294;83;20011203 12:22;2//SP 64211;
D;148;1652294;83;20011203 12:22;P;;;;;;
D;148;1652294;83;20011203 12:22;P;;;;;;
D;148;1652294;83;20011203 12:22;V;;;;;;
B;148;1652396;84;20011203 12:22;;;27;HENDERSON DR;SKENNARS HEAD;2478;1021;M;20010712;20010720;275000;A;R;RESIDENCE;;DE;;;8107374;
C;148;1652396;84;20011203 12:22;22//833002;
D;148;1652396;84;20011203 12:22;P;;;;;;
D;148;1652396;84;20011203 12:22;V;;;;;;
B;148;1652484;85;20011203 12:22;;;48;KILLARNEY CRES;SKENNARS HEAD;2478;1376;M;20010810;20010914;315000;A;V;VACANT LAND;;DP;AV;;8050247;
C;148;1652484;85;20011203 12:22;16//1013235;
D;148;1652484;85;20011203 12:22;P;;;;;;
D;148;1652484;85;20011203 12:22;V;;;;;;
D;148;1652484;85;20011203 12:22;V;;;;;;
B;148;1652594;86;20011203 12:22;;;;VERNA CL;SKENNARS HEAD;2478;1014;M;20010822;20011003;198000;A;R;RESIDENCE;;DP;AC;;8053790;
C;148;1652594;86;20011203 12:22;27//830277;
D;148;1652594;86;20011203 12:22;P;;;;;;
D;148;1652594;86;20011203 12:22;V;;;;;;
D;148;1652594;86;20011203 12:22;V;;;;;;
B;148;1652804;87;20011203 12:22;;;30;LINDSAY CRES;WARDELL;2477;1364;M;20011012;20011026;22000;A;V;VACANT LAND;;DZ;AV;;8083726;
C;148;1652804;87;20011203 12:22;29//841934;
D;148;1652804;87;20011203 12:22;P;;;;;;
D;148;1652804;87;20011203 12:22;V;;;;;;
B;148;1653062;88;20011203 12:22;;;;ROUS MILL RD;ROUS MILL;2477;9.661;H;20011017;20011116;480000;R;R;RESIDENCE;;RK;;;8130853;
C;148;1653062;88;20011203 12:22;21//875269;
D;148;1653062;88;20011203 12:22;P;;;;;;
D;148;1653062;88;20011203 12:22;P;;;;;;
D;148;1653062;88;20011203 12:22;V;;;;;;
D;148;1653062;88;20011203 12:22;V;;;;;;
B;148;1653248;89;20011203 12:22;;;634;MAROM CREEK RD;MAROM CREEK;2480;2.097;H;20010917;20011017;228000;R;R;RESIDENCE;;RH;RPR;;8045751;
C;148;1653248;89;20011203 12:22;5//774983;
D;148;1653248;89;20011203 12:22;P;;;;;;
D;148;1653248;89;20011203 12:22;P;;;;;;
D;148;1653248;89;20011203 12:22;V;;;;;;
D;148;1653248;89;20011203 12:22;V;;;;;;
B;148;1653264;90;20011203 12:22;;;131;ROUS MILL RD;ROUS MILL;2477;2023;M;20010925;20011012;175000;R;R;RESIDENCE;;RD;RR;;8040341;
C;148;1653264;90;20011203 12:22;16, 17/1/3149;
D;148;1653264;90;20011203 12:22;P;;;;;;
D;148;1653264;90;20011203 12:22;V;;;;;;
D;148;1653264;90;20011203 12:22;V;;;;;;
B;148;1653534;91;20011203 12:22;;;;PH NEWRYBAR DP'S;NEWRYBAR;2479;8.445;H;20010905;20011105;450000;R;R;RESIDENCE;;RJ;RR;;8089076;
C;148;1653534;91;20011203 12:22;2//815134;
D;148;1653534;91;20011203 12:22;P;;;;;;
D;148;1653534;91;20011203 12:22;P;;;;;;
D;148;1653534;91;20011203 12:22;V;;;;;;
D;148;1653534;91;20011203 12:22;V;;;;;;
D;148;1653534;91;20011203 12:22;V;;;;;;
B;148;1653744;92;20011203 12:22;;;;PIMLICO RD;PIMLICO;2478;2363;M;20010824;20011029;199000;R;R;RESIDENCE;;RG;RR;;8079764;
C;148;1653744;92;20011203 12:22;3//787561;
D;148;1653744;92;20011203 12:22;P;;;;;;
D;148;1653744;92;20011203 12:22;V;;;;;;
B;148;1653782;93;20011203 12:22;;;108;MERIDIAN DR;PIMLICO;2478;4898;M;20011002;20011030;385000;R;R;RESIDENCE;;RA;RR;;8079805;
C;148;1653782;93;20011203 12:22;14//847450;
D;148;1653782;93;20011203 12:22;P;;;;;;
D;148;1653782;93;20011203 12:22;V;;;;;;
B;148;1653790;94;20011203 12:22;;;;MERIDIAN DR;PIMLICO;2478;4610;M;20010810;20010918;320000;R;R;RESIDENCE;;RA;RR;;8056188;
C;148;1653790;94;20011203 12:22;22//847450;
D;148;1653790;94;20011203 12:22;P;;;;;;
D;148;1653790;94;20011203 12:22;P;;;;;;
D;148;1653790;94;20011203 12:22;V;;;;;;
D;148;1653790;94;20011203 12:22;V;;;;;;
B;148;1654099;95;20011203 12:22;;;;BYRON ST;WARDELL;2477;1011.715;M;20011022;20011105;64000;A;V;VACANT LAND;;DZ;AV;;8092886;
C;148;1654099;95;20011203 12:22;13/4/996;
D;148;1654099;95;20011203 12:22;P;;;;;;
D;148;1654099;95;20011203 12:22;P;;;;;;
D;148;1654099;95;20011203 12:22;V;;;;;;
D;148;1654099;95;20011203 12:22;V;;;;;;
B;148;1654127;96;20011203 12:22;;;;FITZROY ST;WARDELL;2477;1012;M;20010911;20011003;135000;A;R;RESIDENCE;;DZ;AC;;8071281;
C;148;1654127;96;20011203 12:22;3/8/996;
D;148;1654127;96;20011203 12:22;P;;;;;;
D;148;1654127;96;20011203 12:22;P;;;;;;
D;148;1654127;96;20011203 12:22;V;;;;;;
D;148;1654127;96;20011203 12:22;V;;;;;;
B;148;1654149;97;20011203 12:22;;;110;KEITH HALL LANE;EMPIRE VALE;2478;2110;M;20010817;20010914;145500;R;R;RESIDENCE;;RG;RR;;8002273;
C;148;1654149;97;20011203 12:22;1//260537;
D;148;1654149;97;20011203 12:22;P;;;;;;
D;148;1654149;97;20011203 12:22;P;;;;;;
D;148;1654149;97;20011203 12:22;V;;;;;;
B;148;1654210;98;20011203 12:22;;;159;TINTENBAR RD;TINTENBAR;2478;2748;M;20010810;20011009;219000;R;R;RESIDENCE;;RD;RR;;8063178;
C;148;1654210;98;20011203 12:22;17//612046;
D;148;1654210;98;20011203 12:22;P;;;;;;
D;148;1654210;98;20011203 12:22;V;;;;;;
D;148;1654210;98;20011203 12:22;V;;;;;;
B;148;1654228;99;20011203 12:22;;;23;OLD TINTENBAR RD;TINTENBAR;2478;8846;M;20010505;20010608;282500;R;R;RESIDENCE;;RF;RR;;8040578;
C;148;1654228;99;20011203 12:22;2//249472;
D;148;1654228;99;20011203 12:22;P;;;;;;
D;148;1654228;99;20011203 12:22;P;;;;;;
D;148;1654228;99;20011203 12:22;V;;;;;;
D;148;1654228;99;20011203 12:22;V;;;;;;
B;148;1654231;100;20011203 12:22;;;14;FREDERICKS LANE;TINTENBAR;2478;5157;M;20010829;20010913;255000;R;R;RESIDENCE;;RE;RR;;8006314;
C;148;1654231;100;20011203 12:22;16//601127;
D;148;1654231;100;20011203 12:22;P;;;;;;
D;148;1654231;100;20011203 12:22;P;;;;;;
D;148;1654231;100;20011203 12:22;V;;;;;;
D;148;1654231;100;20011203 12:22;V;;;;;;
B;148;1654258;101;20011203 12:22;;;;HOUGHLAHANS CREEK RD;PEARCES CREEK;2477;3.3;H;20010829;20010926;350000;R;R;RESIDENCE;;RF;RR;;7982319;
C;148;1654258;101;20011203 12:22;1//632936;
D;148;1654258;101;20011203 12:22;P;;;;;;
D;148;1654258;101;20011203 12:22;P;;;;;;
D;148;1654258;101;20011203 12:22;V;;;;;;
B;148;1654271;102;20011203 12:22;;;;PH TEVEN PH PORS;NEWRYBAR;2479;14.57;H;20001109;20001109;36526;P;V;VACANT LAND;;PK;;;8066280;
C;148;1654271;102;20011203 12:22;1//817581;
D;148;1654271;102;20011203 12:22;P;;;;;;
D;148;1654271;102;20011203 12:22;V;;;;;;
B;148;1654458;103;20011203 12:22;;;707;FERNLEIGH RD;BROOKLET;2479;3.742;H;20010328;20010501;30000;R;3;FARM;;RF;;;8054759;
C;148;1654458;103;20011203 12:22;3//621060;
D;148;1654458;103;20011203 12:22;P;;;;;;
D;148;1654458;103;20011203 12:22;P;;;;;;
D;148;1654458;103;20011203 12:22;V;;;;;;
D;148;1654458;103;20011203 12:22;V;;;;;;
D;148;1654458;103;20011203 12:22;V;;;;;;
B;148;1654627;104;20011203 12:22;;;460;FERNLEIGH RD;FERNLEIGH;2479;2.023;H;20010926;20011026;289250;R;R;RESIDENCE;;RF;;;8151803;
C;148;1654627;104;20011203 12:22;3//244855;
D;148;1654627;104;20011203 12:22;P;;;;;;
D;148;1654627;104;20011203 12:22;V;;;;;;
D;148;1654627;104;20011203 12:22;V;;;;;;
B;148;1654808;105;20011203 12:22;;;;BRUXNER HWY;ALSTONVILLE;2477;3368;M;20010424;20010928;350000;A;3;COMMERCIAL BL;;DR;BCO;;7998819;
C;148;1654808;105;20011203 12:22;2//635237;
D;148;1654808;105;20011203 12:22;P;;;;;;
D;148;1654808;105;20011203 12:22;P;;;;;;
D;148;1654808;105;20011203 12:22;P;;;;;;
D;148;1654808;105;20011203 12:22;V;;;;;;
B;148;1654809;106;20011203 12:22;;;;BRUXNER HWY;ALSTONVILLE;2477;2496;M;20010424;20010928;350000;A;3;COMMERCIAL BL;;DR;BCO;;7998819;
C;148;1654809;106;20011203 12:22;3//635237;
D;148;1654809;106;20011203 12:22;P;;;;;;
D;148;1654809;106;20011203 12:22;P;;;;;;
D;148;1654809;106;20011203 12:22;P;;;;;;
D;148;1654809;106;20011203 12:22;V;;;;;;
B;148;1655015;107;20011203 12:22;;;;PH TUCKOMBIL PH PORS;ALSTONVILLE;2477;5667;M;20011013;20011109;286000;R;R;RESIDENCE;;RD;;;8138902;
C;148;1655015;107;20011203 12:22;90//810863;
D;148;1655015;107;20011203 12:22;P;;;;;;
D;148;1655015;107;20011203 12:22;V;;;;;;
D;148;1655015;107;20011203 12:22;V;;;;;;
B;148;1655048;108;20011203 12:22;;;98;LINDENDALE RD;WOLLONGBAR;2477;21.28;H;20010706;20010903;600000;P;V;VACANT LAND;;PK;RV;;7980145;
C;148;1655048;108;20011203 12:22;4//252220;
D;148;1655048;108;20011203 12:22;P;;;;;;
D;148;1655048;108;20011203 12:22;V;;;;;;
D;148;1655048;108;20011203 12:22;V;;;;;;
B;148;1655376;109;20011203 12:22;;;;WILLOWBANK DR;ALSTONVILLE;2477;1.868;H;20010922;20011019;287000;R;R;RESIDENCE;;RE;;;8094007;
C;148;1655376;109;20011203 12:22;109//838664;
D;148;1655376;109;20011203 12:22;P;;;;;;
D;148;1655376;109;20011203 12:22;P;;;;;;
D;148;1655376;109;20011203 12:22;V;;;;;;
B;148;1655551;110;20011203 12:22;;2;34;ADELE ST;ALSTONVILLE;2477;;;20011026;20011116;205000;;R;RESIDENCE;2;;;;8136855;
C;148;1655551;110;20011203 12:22;2//SP 46015;
D;148;1655551;110;20011203 12:22;P;;;;;;
D;148;1655551;110;20011203 12:22;P;;;;;;
D;148;1655551;110;20011203 12:22;V;;;;;;
D;148;1655551;110;20011203 12:22;V;;;;;;
B;148;1655690;111;20011203 12:22;;;22;ALSTON AVE;ALSTONVILLE;2477;723.5;M;20011010;20011111;149500;A;R;RESIDENCE;;DR;;;8119106;
C;148;1655690;111;20011203 12:22;83//252813;
D;148;1655690;111;20011203 12:22;P;;;;;;
D;148;1655690;111;20011203 12:22;V;;;;;;
D;148;1655690;111;20011203 12:22;V;;;;;;
B;148;1655749;112;20011203 12:22;;;31;ARROWSMITH AVE;ALSTONVILLE;2477;831;M;20010824;20011003;194500;A;V;VACANT LAND;;DR;AV;;8003624;
C;148;1655749;112;20011203 12:22;244//261194;
D;148;1655749;112;20011203 12:22;P;;;;;;
D;148;1655749;112;20011203 12:22;P;;;;;;
D;148;1655749;112;20011203 12:22;V;;;;;;
D;148;1655749;112;20011203 12:22;V;;;;;;
B;148;1655935;113;20011203 12:22;;3;8;CAWLEY CL;ALSTONVILLE;2477;;;20010813;20010918;106500;;V;VACANT LAND;3;;;;8105229;
C;148;1655935;113;20011203 12:22;3//20072;
D;148;1655935;113;20011203 12:22;P;;;;;;
D;148;1655935;113;20011203 12:22;P;;;;;;
D;148;1655935;113;20011203 12:22;V;;;;;;
B;148;1656056;114;20011203 12:22;;;7;COMMERCIAL RD;ALSTONVILLE;2477;;;20011016;20011022;200000;A;R;RESIDENCE;;DR;AC;;8112522;
C;148;1656056;114;20011203 12:22;46, 47/1/1315;
D;148;1656056;114;20011203 12:22;P;;;;;;
D;148;1656056;114;20011203 12:22;V;;;;;;
D;148;1656056;114;20011203 12:22;V;;;;;;
B;148;1656418;115;20011203 12:22;;13;39;GREEN ST;ALSTONVILLE;2477;;;20010927;20011005;153000;;R;RESIDENCE;13;;;;8126406;
C;148;1656418;115;20011203 12:22;13//SP 63484;
D;148;1656418;115;20011203 12:22;P;;;;;;
D;148;1656418;115;20011203 12:22;V;;;;;;
B;148;1656749;116;20011203 12:22;;;105;MAIN LISMORE RD;ALSTONVILLE;2477;;;20010528;20010703;127500;A;R;RESIDENCE;;DR;AC;;8005096;
C;148;1656749;116;20011203 12:22;20//6383;
D;148;1656749;116;20011203 12:22;P;;;;;;
D;148;1656749;116;20011203 12:22;P;;;;;;
D;148;1656749;116;20011203 12:22;V;;;;;;
B;148;1656854;117;20011203 12:22;;2;24;MELLIS CCT;ALSTONVILLE;2477;;;20010927;20011019;122000;;R;RESIDENCE;2;;;;8084852;
C;148;1656854;117;20011203 12:22;2//SP 52157;
D;148;1656854;117;20011203 12:22;P;;;;;;
D;148;1656854;117;20011203 12:22;V;;;;;;
B;148;1656873;118;20011203 12:22;;2;54;MELLIS CCT;ALSTONVILLE;2477;;;20010927;20011019;144000;;R;RESIDENCE;2;;;;8114761;
C;148;1656873;118;20011203 12:22;2//SP 62508;
D;148;1656873;118;20011203 12:22;P;;;;;;
D;148;1656873;118;20011203 12:22;V;;;;;;
B;148;1656889;119;20011203 12:22;;;;MELLIS CCT;ALSTONVILLE;2477;688;M;20010903;20011017;132500;A;R;RESIDENCE;;DR;AC;;8093563;
C;148;1656889;119;20011203 12:22;20//258802;
D;148;1656889;119;20011203 12:22;P;;;;;;
D;148;1656889;119;20011203 12:22;P;;;;;;
D;148;1656889;119;20011203 12:22;V;;;;;;
D;148;1656889;119;20011203 12:22;V;;;;;;
B;148;1656963;120;20011203 12:22;;;;MONTEGO PDE;ALSTONVILLE;2477;1060;M;20010922;20011106;280000;A;R;RESIDENCE;;DR;AC;;8111120;
C;148;1656963;120;20011203 12:22;162//807736;
D;148;1656963;120;20011203 12:22;P;;;;;;
D;148;1656963;120;20011203 12:22;P;;;;;;
D;148;1656963;120;20011203 12:22;V;;;;;;
D;148;1656963;120;20011203 12:22;V;;;;;;
B;148;1657172;121;20011203 12:22;;;10;PANORAMA DR;ALSTONVILLE;2477;660.2;M;20010913;20011004;155500;A;R;RESIDENCE;;DR;AC;;8047485;
C;148;1657172;121;20011203 12:22;39//713587;
D;148;1657172;121;20011203 12:22;P;;;;;;
D;148;1657172;121;20011203 12:22;V;;;;;;
B;148;1657341;122;20011203 12:22;;;3;SIESTA CT;ALSTONVILLE;2477;1381;M;20001208;20010115;210000;A;R;RESIDENCE;;DT;;;8133469;
C;148;1657341;122;20011203 12:22;45//251693;
D;148;1657341;122;20011203 12:22;P;;;;;;
D;148;1657341;122;20011203 12:22;V;;;;;;
D;148;1657341;122;20011203 12:22;V;;;;;;
B;148;1657368;123;20011203 12:22;;;11;SOUTH ST;ALSTONVILLE;2477;733.5;M;20010810;20011023;120000;A;R;RESIDENCE;;DR;AC;;8078701;
C;148;1657368;123;20011203 12:22;24/5/1315;
D;148;1657368;123;20011203 12:22;P;;;;;;
D;148;1657368;123;20011203 12:22;V;;;;;;
B;148;1657377;124;20011203 12:22;;;60;SPROULE DR;ALSTONVILLE;2477;1.136;H;20010921;20011025;365000;R;R;RESIDENCE;;RE;RR;;8056992;
C;148;1657377;124;20011203 12:22;5//875736;
D;148;1657377;124;20011203 12:22;P;;;;;;
D;148;1657377;124;20011203 12:22;P;;;;;;
D;148;1657377;124;20011203 12:22;V;;;;;;
D;148;1657377;124;20011203 12:22;V;;;;;;
B;148;1657463;125;20011203 12:22;;1;77;TANAMERA DR;ALSTONVILLE;2477;;;20011005;20011102;143000;;R;RESIDENCE;1;;;;8094089;
C;148;1657463;125;20011203 12:22;1//SP 49903;
D;148;1657463;125;20011203 12:22;P;;;;;;
D;148;1657463;125;20011203 12:22;V;;;;;;
D;148;1657463;125;20011203 12:22;V;;;;;;
B;148;1657570;126;20011203 12:22;;3;18;THE AVENUE;ALSTONVILLE;2477;;;20011005;20011121;133000;;R;RESIDENCE;3;;;;8135367;
C;148;1657570;126;20011203 12:22;3//SP 44696;
D;148;1657570;126;20011203 12:22;P;;;;;;
D;148;1657570;126;20011203 12:22;V;;;;;;
D;148;1657570;126;20011203 12:22;V;;;;;;
D;148;1657570;126;20011203 12:22;V;;;;;;
B;148;1657753;127;20011203 12:22;;;;WENGA DR;ALSTONVILLE;2477;1.319;H;20011009;20011106;116000;R;V;VACANT LAND;;RE;;;8132920;
C;148;1657753;127;20011203 12:22;35//1010248;
D;148;1657753;127;20011203 12:22;P;;;;;;
D;148;1657753;127;20011203 12:22;P;;;;;;
D;148;1657753;127;20011203 12:22;V;;;;;;
B;148;1657756;128;20011203 12:22;;;;WENGA DR;ALSTONVILLE;2477;2.488;H;20010926;20011024;126000;R;V;VACANT LAND;;RF;RV;;8080362;
C;148;1657756;128;20011203 12:22;32//1010248;
D;148;1657756;128;20011203 12:22;P;;;;;;
D;148;1657756;128;20011203 12:22;P;;;;;;
D;148;1657756;128;20011203 12:22;V;;;;;;
B;148;1657812;129;20011203 12:22;;;;WHIPPS AVE;ALSTONVILLE;2477;872;M;20011008;20011105;242000;A;R;RESIDENCE;;DR;AC;;8103444;
C;148;1657812;129;20011203 12:22;212//259715;
D;148;1657812;129;20011203 12:22;P;;;;;;
D;148;1657812;129;20011203 12:22;P;;;;;;
D;148;1657812;129;20011203 12:22;V;;;;;;
D;148;1657812;129;20011203 12:22;V;;;;;;
B;148;1657983;130;20011203 12:22;;;;ACACIA ST;WOLLONGBAR;2477;1025;M;20010928;20011108;169500;A;R;RESIDENCE;;DW;;;8131116;
C;148;1657983;130;20011203 12:22;30//259768;
D;148;1657983;130;20011203 12:22;P;;;;;;
D;148;1657983;130;20011203 12:22;P;;;;;;
D;148;1657983;130;20011203 12:22;V;;;;;;
B;148;1658190;131;20011203 12:22;;;24;DALMACIA DR;WOLLONGBAR;2477;863;M;20011017;20011109;185000;A;R;RESIDENCE;;DR;;;8119616;
C;148;1658190;131;20011203 12:22;1//866641;
D;148;1658190;131;20011203 12:22;P;;;;;;
D;148;1658190;131;20011203 12:22;V;;;;;;
D;148;1658190;131;20011203 12:22;V;;;;;;
B;148;1658266;132;20011203 12:22;;;;HUGH ST;WOLLONGBAR;2477;978.6;M;20010917;20011017;36000;I;V;VACANT LAND;;FD;;;8152917;
C;148;1658266;132;20011203 12:22;69//800199;
D;148;1658266;132;20011203 12:22;P;;;;;;
D;148;1658266;132;20011203 12:22;V;;;;;;
B;148;1658392;133;20011203 12:22;;;3;NORTHCOTT CRES;WOLLONGBAR;2477;2400;M;20010423;20010928;83600;I;V;VACANT LAND;;FD;IV;;8051731;
C;148;1658392;133;20011203 12:22;98//836194;
D;148;1658392;133;20011203 12:22;P;;;;;;
D;148;1658392;133;20011203 12:22;V;;;;;;
B;148;1658472;134;20011203 12:22;;3;21;RIFLE RANGE RD;WOLLONGBAR;2477;;;20010921;20011011;70000;;3;HOME UNIT;3;;;;8090198;
C;148;1658472;134;20011203 12:22;3//SP 34668;
D;148;1658472;134;20011203 12:22;P;;;;;;
D;148;1658472;134;20011203 12:22;V;;;;;;
D;148;1658472;134;20011203 12:22;V;;;;;;
B;148;1658632;135;20011203 12:22;;;;RUSSELLTON DR;ALSTONVILLE;2477;854.6;M;20011002;20011106;176000;I;3;INDUSTRIAL;;FD;;;8135962;
C;148;1658632;135;20011203 12:22;103//871897;
D;148;1658632;135;20011203 12:22;P;;;;;;
D;148;1658632;135;20011203 12:22;P;;;;;;
D;148;1658632;135;20011203 12:22;V;;;;;;
B;148;1658714;136;20011203 12:22;;;;SMITHS LANE;WOLLONGBAR;2477;939.7;M;20010712;20011010;175000;A;R;RESIDENCE;;DW;;;8120685;
C;148;1658714;136;20011203 12:22;107//814523;
D;148;1658714;136;20011203 12:22;P;;;;;;
D;148;1658714;136;20011203 12:22;P;;;;;;
D;148;1658714;136;20011203 12:22;V;;;;;;
B;148;1658801;137;20011203 12:22;;;35;WOLLONGBAR DR;WOLLONGBAR;2477;880;M;20010723;20010820;147000;A;R;RESIDENCE;;DW;;;8119373;
C;148;1658801;137;20011203 12:22;94//263555;
D;148;1658801;137;20011203 12:22;P;;;;;;
D;148;1658801;137;20011203 12:22;P;;;;;;
D;148;1658801;137;20011203 12:22;V;;;;;;
B;148;1658823;138;20011203 12:22;;;;WOLLONGBAR DR;WOLLONGBAR;2477;880;M;20011016;20011113;222000;A;R;RESIDENCE;;DW;;;8120524;
C;148;1658823;138;20011203 12:22;87//263555;
D;148;1658823;138;20011203 12:22;P;;;;;;
D;148;1658823;138;20011203 12:22;P;;;;;;
D;148;1658823;138;20011203 12:22;P;;;;;;
D;148;1658823;138;20011203 12:22;V;;;;;;
D;148;1658823;138;20011203 12:22;V;;;;;;
B;148;2780991;139;20011203 12:22;;;;CORNWALL PL;WOLLONGBAR;2477;971.6;M;20010927;20011025;95000;A;R;RESIDENCE;;DW;AC;;8063862;
C;148;2780991;139;20011203 12:22;3//1022307;
D;148;2780991;139;20011203 12:22;P;;;;;;
D;148;2780991;139;20011203 12:22;P;;;;;;
D;148;2780991;139;20011203 12:22;V;;;;;;
D;148;2780991;139;20011203 12:22;V;;;;;;
D;148;2780991;139;20011203 12:22;V;;;;;;
D;148;2780991;139;20011203 12:22;V;;;;;;
D;148;2780991;139;20011203 12:22;V;;;;;;
B;148;2780999;140;20011203 12:22;;;;HELLYAR DR;WOLLONGBAR;2477;752.3;M;20010917;20011015;88000;A;V;VACANT LAND;;DW;AV;;8042502;
C;148;2780999;140;20011203 12:22;11//1022307;
D;148;2780999;140;20011203 12:22;P;;;;;;
D;148;2780999;140;20011203 12:22;P;;;;;;
D;148;2780999;140;20011203 12:22;V;;;;;;
D;148;2780999;140;20011203 12:22;V;;;;;;
D;148;2780999;140;20011203 12:22;V;;;;;;
D;148;2780999;140;20011203 12:22;V;;;;;;
D;148;2780999;140;20011203 12:22;V;;;;;;
B;148;2781012;141;20011203 12:22;;;;HELLYAR DR;WOLLONGBAR;2477;675;M;20010718;20010928;80000;A;V;VACANT LAND;;DW;AV;;8051768;
C;148;2781012;141;20011203 12:22;23//1023993;
D;148;2781012;141;20011203 12:22;P;;;;;;
D;148;2781012;141;20011203 12:22;P;;;;;;
D;148;2781012;141;20011203 12:22;V;;;;;;
D;148;2781012;141;20011203 12:22;V;;;;;;
D;148;2781012;141;20011203 12:22;V;;;;;;
D;148;2781012;141;20011203 12:22;V;;;;;;
D;148;2781012;141;20011203 12:22;V;;;;;;
B;148;2781014;142;20011203 12:22;;;;HELLYAR DR;WOLLONGBAR;2477;675;M;20010822;20010919;80000;A;V;VACANT LAND;;DW;AV;;8072010;
C;148;2781014;142;20011203 12:22;25//1023993;
D;148;2781014;142;20011203 12:22;P;;;;;;
D;148;2781014;142;20011203 12:22;P;;;;;;
D;148;2781014;142;20011203 12:22;V;;;;;;
D;148;2781014;142;20011203 12:22;V;;;;;;
D;148;2781014;142;20011203 12:22;V;;;;;;
D;148;2781014;142;20011203 12:22;V;;;;;;
D;148;2781014;142;20011203 12:22;V;;;;;;
B;148;1644262;143;20011203 12:22;;4;15;CRANE ST;BALLINA;2478;;;20010912;20011012;239950;;R;RESIDENCE;4;;;;8059206;
C;148;1644262;143;20011203 12:22;4//SP 66071;
D;148;1644262;143;20011203 12:22;P;;;;;;
D;148;1644262;143;20011203 12:22;P;;;;;;
D;148;1644262;143;20011203 12:22;V;;;;;;
B;148;2848508;144;20011203 12:22;;;;MEADOWS DR;LENNOX HEAD;2478;877.4;M;20010918;20011019;128000;A;V;VACANT LAND;;DG;AV;;8075516;
C;148;2848508;144;20011203 12:22;119//1031501;
D;148;2848508;144;20011203 12:22;P;;;;;;
D;148;2848508;144;20011203 12:22;P;;;;;;
D;148;2848508;144;20011203 12:22;V;;;;;;
B;148;2848510;145;20011203 12:22;;;;MEADOWS DR;LENNOX HEAD;2478;842.3;M;20011003;20011102;120000;A;V;VACANT LAND;;DG;;;8098117;
C;148;2848510;145;20011203 12:22;121//1031501;
D;148;2848510;145;20011203 12:22;P;;;;;;
D;148;2848510;145;20011203 12:22;P;;;;;;
D;148;2848510;145;20011203 12:22;V;;;;;;
B;148;2848511;146;20011203 12:22;;;;MEADOWS DR;LENNOX HEAD;2478;833;M;20010918;20011022;118000;A;V;VACANT LAND;;DG;AV;;8071986;
C;148;2848511;146;20011203 12:22;122//1031501;
D;148;2848511;146;20011203 12:22;P;;;;;;
D;148;2848511;146;20011203 12:22;V;;;;;;
B;148;1651596;147;20011203 12:22;;1;;PINNACLE ROW;LENNOX HEAD;2478;;;20010523;20011025;550000;;R;RESIDENCE;1;;;;8083469;
C;148;1651596;147;20011203 12:22;1//SP 66488;
D;148;1651596;147;20011203 12:22;P;;;;;;
D;148;1651596;147;20011203 12:22;P;;;;;;
D;148;1651596;147;20011203 12:22;V;;;;;;
B;148;1651596;148;20011203 12:22;;2;;PINNACLE ROW;LENNOX HEAD;2478;;;20010420;20011010;550000;;R;RESIDENCE;2;;;;8132565;
C;148;1651596;148;20011203 12:22;2//SP 66488;
D;148;1651596;148;20011203 12:22;P;;;;;;
D;148;1651596;148;20011203 12:22;V;;;;;;
B;148;1651596;149;20011203 12:22;;2;;PINNACLE ROW;LENNOX HEAD;2478;;;20010420;20011010;550000;;R;RESIDENCE;2;;;;8132566;
C;148;1651596;149;20011203 12:22;2//SP 66488;
D;148;1651596;149;20011203 12:22;P;;;;;;
D;148;1651596;149;20011203 12:22;V;;;;;;
B;148;1651596;150;20011203 12:22;;4;;PINNACLE ROW;LENNOX HEAD;2478;;;20010727;20011012;385000;;R;RESIDENCE;4;;;;8058095;
