A;RTSALEDATA;148;20250414 01:16;VALNET;
D;148;3593226;15;20250414 01:16;P;;;;;;
D;148;3593226;15;20250414 01:16;V;;;;;;
D;148;3593226;15;20250414 01:16;V;;;;;;
B;148;4599065;16;20250414 01:16;;;53;CARROLL AVE;SKENNARS HEAD;2478;272;M;20221129;20250403;964111;;R;RESIDENCE;1;;;0;AU950010;
C;148;4599065;16;20250414 01:16;1/SP108155;
D;148;4599065;16;20250414 01:16;P;;;;;;
D;148;4599065;16;20250414 01:16;V;;;;;;
B;148;4599065;17;20250414 01:16;;;43;SWELL AVE;SKENNARS HEAD;2478;318;M;20220211;20250403;1446347;;R;RESIDENCE;3;;;0;AU948093;
C;148;4599065;17;20250414 01:16;3/SP108155;
D;148;4599065;17;20250414 01:16;P;;;;;;
D;148;4599065;17;20250414 01:16;P;;;;;;
D;148;4599065;17;20250414 01:16;V;;;;;;
B;148;4599065;18;20250414 01:16;;;37;SWELL AVE;SKENNARS HEAD;2478;403;M;20220222;20250403;1533345;;R;RESIDENCE;6;;;0;AU948933;
C;148;4599065;18;20250414 01:16;6/SP108155;
D;148;4599065;18;20250414 01:16;P;;;;;;
D;148;4599065;18;20250414 01:16;V;;;;;;
B;148;4599065;19;20250414 01:16;;7;35;SWELL AVE;SKENNARS HEAD;2478;345;M;20250320;20250403;1474298;;R;RESIDENCE;7;;;0;AU949329;
C;148;4599065;19;20250414 01:16;7/SP108155;
D;148;4599065;19;20250414 01:16;P;;;;;;
D;148;4599065;19;20250414 01:16;V;;;;;;
B;148;4599065;20;20250414 01:16;;;33;SWELL AVE;SKENNARS HEAD;2478;205;M;20220209;20250403;895000;;R;RESIDENCE;8;;;0;AU948052;
C;148;4599065;20;20250414 01:16;8/SP108155;
D;148;4599065;20;20250414 01:16;P;;;;;;
D;148;4599065;20;20250414 01:16;P;;;;;;
D;148;4599065;20;20250414 01:16;V;;;;;;
B;148;4599065;21;20250414 01:16;;;31;SWELL AVE;SKENNARS HEAD;2478;200;M;20220204;20250403;895000;;R;RESIDENCE;9;;;0;AU946939;
C;148;4599065;21;20250414 01:16;9/SP108155;
D;148;4599065;21;20250414 01:16;P;;;;;;
D;148;4599065;21;20250414 01:16;V;;;;;;
B;148;4599065;22;20250414 01:16;;;27;SWELL AVE;SKENNARS HEAD;2478;351;M;20220218;20250404;1525000;;R;RESIDENCE;11;;;0;AU952626;
C;148;4599065;22;20250414 01:16;11/SP108155;
D;148;4599065;22;20250414 01:16;P;;;;;;
D;148;4599065;22;20250414 01:16;V;;;;;;
B;148;4403969;23;20250414 01:16;;;26;OFFSHORE AVE;SKENNARS HEAD;2478;450.8;M;20250205;20250407;2020000;R2;R;RESIDENCE;;DPS;;0;AU955461;
C;148;4403969;23;20250414 01:16;305/1271483;
D;148;4403969;23;20250414 01:16;P;;;;;;
D;148;4403969;23;20250414 01:16;V;;;;;;
D;148;4403969;23;20250414 01:16;V;;;;;;
B;148;4481898;24;20250414 01:16;;7;74;BALLINA ST;LENNOX HEAD;2478;193.8;M;20250314;20250408;2380000;;R;RESIDENCE;8;;;0;AU959408;
C;148;4481898;24;20250414 01:16;8/SP106219;
D;148;4481898;24;20250414 01:16;P;;;;;;
D;148;4481898;24;20250414 01:16;P;;;;;;
D;148;4481898;24;20250414 01:16;V;;;;;;
B;148;4332046;25;20250414 01:16;;;35;STONEYHURST DR;LENNOX HEAD;2478;1310;M;20250225;20250408;1000000;R3;V;VACANT LAND;;LDK;;0;AU960226;
C;148;4332046;25;20250414 01:16;75/1266221;
D;148;4332046;25;20250414 01:16;P;;;;;;
D;148;4332046;25;20250414 01:16;V;;;;;;
D;148;4332046;25;20250414 01:16;V;;;;;;
D;148;4332046;25;20250414 01:16;V;;;;;;
Z;129;25;25;77;
