A;091;20011109 11:58;CDIXON;
B;091;899387;14;20011109 11:58;;;74;ARNHEM RD;ALLAMBIE HEIGHTS;2100;670.3;M;20010629;20010824;525000;A;R;RESIDENCE;;EM;;;7894341;
C;091;899387;14;20011109 11:58;4//231428;
D;091;899387;14;20011109 11:58;P;;;;;;
D;091;899387;14;20011109 11:58;P;;;;;;
D;091;899387;14;20011109 11:58;V;;;;;;
B;091;900285;15;20011109 11:58;;1;64;BANGAROO ST;BALGOWLAH;2093;;;20010622;20010803;545000;;R;RESIDENCE;1;;;;7864725;
C;091;900285;15;20011109 11:58;1//SP 54259;
D;091;900285;15;20011109 11:58;P;;;;;;
D;091;900285;15;20011109 11:58;V;;;;;;
D;091;900285;15;20011109 11:58;V;;;;;;
B;091;900594;16;20011109 11:58;;;24;BARNES RD;FRENCHS FOREST;2086;399.4;M;20010403;20010807;520000;A;R;RESIDENCE;;EY;;;7872709;
C;091;900594;16;20011109 11:58;91//864191;
D;091;900594;16;20011109 11:58;P;;;;;;
D;091;900594;16;20011109 11:58;P;;;;;;
D;091;900594;16;20011109 11:58;V;;;;;;
B;091;900741;17;20011109 11:58;;;8;BEACH ST;CURL CURL;2096;401.69;M;20010407;20010723;1000000;A;R;RESIDENCE;;FS;;;7825756;
C;091;900741;17;20011109 11:58;16//102515;
D;091;900741;17;20011109 11:58;P;;;;;;
D;091;900741;17;20011109 11:58;P;;;;;;
D;091;900741;17;20011109 11:58;V;;;;;;
B;091;900803;18;20011109 11:58;;;39;BEACON AVE;BEACON HILL;2100;556.4;M;20010617;20010730;500000;A;R;RESIDENCE;;EP;;;7827238;
C;091;900803;18;20011109 11:58;21//31216;
D;091;900803;18;20011109 11:58;P;;;;;;
D;091;900803;18;20011109 11:58;V;;;;;;
B;091;900892;19;20011109 11:58;;;1 A;BEACON HILL RD;BROOKVALE;2100;413.4;M;20010601;20010703;375000;A;V;VACANT LAND;;FR;;;7874274;
C;091;900892;19;20011109 11:58;531//875922;
D;091;900892;19;20011109 11:58;P;;;;;;
D;091;900892;19;20011109 11:58;P;;;;;;
D;091;900892;19;20011109 11:58;V;;;;;;
B;091;900896;20;20011109 11:58;;3;8;BEACON HILL RD;BEACON HILL;2100;;;20010615;20010727;265000;;R;RESIDENCE;3;;;;7815096;
C;091;900896;20;20011109 11:58;3//SP 43216;
D;091;900896;20;20011109 11:58;P;;;;;;
D;091;900896;20;20011109 11:58;V;;;;;;
B;091;900981;21;20011109 11:58;;;12;BELLBIRD CRES;FORESTVILLE;2087;948.5;M;20010626;20010713;630000;A;R;RESIDENCE;;EY;;;7839721;
C;091;900981;21;20011109 11:58;11//28019;
D;091;900981;21;20011109 11:58;P;;;;;;
D;091;900981;21;20011109 11:58;V;;;;;;
B;091;901021;22;20011109 11:58;;;2;BELLEVUE PL;NORTH CURL CURL;2099;;;20010315;20010525;360000;A;R;RESIDENCE;;FH;;;7833617;
C;091;901021;22;20011109 11:58;2//214534;
D;091;901021;22;20011109 11:58;P;;;;;;
D;091;901021;22;20011109 11:58;V;;;;;;
D;091;901021;22;20011109 11:58;V;;;;;;
B;091;901123;23;20011109 11:58;;;84;BENNETT ST;CURL CURL;2096;405.5;M;20010702;20010814;400000;A;R;RESIDENCE;;EM;;;7887166;
C;091;901123;23;20011109 11:58;1//865173;
D;091;901123;23;20011109 11:58;P;;;;;;
D;091;901123;23;20011109 11:58;P;;;;;;
D;091;901123;23;20011109 11:58;P;;;;;;
D;091;901123;23;20011109 11:58;P;;;;;;
D;091;901123;23;20011109 11:58;V;;;;;;
D;091;901123;23;20011109 11:58;V;;;;;;
B;091;901151;24;20011109 11:58;;;20;BENNETT ST;CURL CURL;2096;;;20010323;20010615;725000;A;R;RESIDENCE;;EQ;;;7833616;
C;091;901151;24;20011109 11:58;81/2/987;
D;091;901151;24;20011109 11:58;P;;;;;;
D;091;901151;24;20011109 11:58;V;;;;;;
B;091;901434;25;20011109 11:58;;;1;BINDI PL;BEACON HILL;2100;550.1;M;20010615;20010824;457000;A;R;RESIDENCE;;ET;;;7891175;
C;091;901434;25;20011109 11:58;25//203017;
D;091;901434;25;20011109 11:58;P;;;;;;
D;091;901434;25;20011109 11:58;P;;;;;;
D;091;901434;25;20011109 11:58;V;;;;;;
B;091;901450;26;20011109 11:58;;;7;BINDOOK CRES;TERREY HILLS;2084;872.6;M;20010618;20010730;620000;A;R;RESIDENCE;;EC;;;7821412;
C;091;901450;26;20011109 11:58;354//752017;
D;091;901450;26;20011109 11:58;P;;;;;;
D;091;901450;26;20011109 11:58;P;;;;;;
D;091;901450;26;20011109 11:58;V;;;;;;
B;091;901535;27;20011109 11:58;;;37;BIX RD;DEE WHY;2099;;;20000925;20010706;449000;A;R;RESIDENCE;;EL;;;7870020;
C;091;901535;27;20011109 11:58;6//15318 2//359118;
D;091;901535;27;20011109 11:58;P;;;;;;
D;091;901535;27;20011109 11:58;P;;;;;;
D;091;901535;27;20011109 11:58;V;;;;;;
D;091;901535;27;20011109 11:58;V;;;;;;
D;091;901535;27;20011109 11:58;V;;;;;;
D;091;901535;27;20011109 11:58;V;;;;;;
B;091;901897;28;20011109 11:58;;;32;BLAXLAND ST;FRENCHS FOREST;2086;695.6;M;20010608;20010803;533000;A;R;RESIDENCE;;EU;;;7839912;
C;091;901897;28;20011109 11:58;52//204122;
D;091;901897;28;20011109 11:58;P;;;;;;
D;091;901897;28;20011109 11:58;P;;;;;;
D;091;901897;28;20011109 11:58;V;;;;;;
D;091;901897;28;20011109 11:58;V;;;;;;
B;091;902031;29;20011109 11:58;;;15 A;BOLTA PL;CROMER;2099;263.3;M;20010516;20010711;405000;A;R;RESIDENCE;;FE;;;7865983;
C;091;902031;29;20011109 11:58;6//836076;
D;091;902031;29;20011109 11:58;P;;;;;;
D;091;902031;29;20011109 11:58;V;;;;;;
B;091;902036;30;20011109 11:58;;;18;BOLTA PL;CROMER;2099;258.7;M;20010706;20010817;405000;A;V;VACANT LAND;;FE;;;7881749;
C;091;902036;30;20011109 11:58;11//836076;
D;091;902036;30;20011109 11:58;P;;;;;;
D;091;902036;30;20011109 11:58;P;;;;;;
D;091;902036;30;20011109 11:58;V;;;;;;
B;091;902212;31;20011109 11:58;;;41;BOORALIE RD;TERREY HILLS;2084;735;M;20010623;20010807;548000;A;R;RESIDENCE;;EC;;;7852042;
C;091;902212;31;20011109 11:58;17//746380;
D;091;902212;31;20011109 11:58;P;;;;;;
D;091;902212;31;20011109 11:58;V;;;;;;
D;091;902212;31;20011109 11:58;V;;;;;;
B;091;902256;32;20011109 11:58;;;20;BOREE RD;FORESTVILLE;2087;689.2;M;20010505;20010703;474500;A;R;RESIDENCE;;EX;;;7881465;
C;091;902256;32;20011109 11:58;19/43/245236;
D;091;902256;32;20011109 11:58;P;;;;;;
D;091;902256;32;20011109 11:58;P;;;;;;
D;091;902256;32;20011109 11:58;V;;;;;;
B;091;902285;33;20011109 11:58;;;44;BORGNIS ST;DAVIDSON;2085;759;M;20010625;20010807;555000;A;R;RESIDENCE;;EV;;;7837202;
C;091;902285;33;20011109 11:58;24/168/246755;
D;091;902285;33;20011109 11:58;P;;;;;;
D;091;902285;33;20011109 11:58;V;;;;;;
D;091;902285;33;20011109 11:58;V;;;;;;
B;091;902300;34;20011109 11:58;;;9;BORGNIS ST;DAVIDSON;2085;765.1;M;20010601;20010803;635000;A;R;RESIDENCE;;EV;;;7887957;
C;091;902300;34;20011109 11:58;10/159/242868;
D;091;902300;34;20011109 11:58;P;;;;;;
D;091;902300;34;20011109 11:58;P;;;;;;
D;091;902300;34;20011109 11:58;P;;;;;;
D;091;902300;34;20011109 11:58;V;;;;;;
B;091;902570;35;20011109 11:58;;;34;BOYER RD;BEACON HILL;2100;575.4;M;20010215;20010730;430000;A;R;RESIDENCE;;ET;;;7833447;
C;091;902570;35;20011109 11:58;12//203017;
D;091;902570;35;20011109 11:58;P;;;;;;
D;091;902570;35;20011109 11:58;P;;;;;;
D;091;902570;35;20011109 11:58;V;;;;;;
B;091;902756;36;20011109 11:58;;;94;BRIGHTON ST;HARBORD;2096;;;20010702;20010813;665000;A;R;RESIDENCE;;EQ;;;7854596;
C;091;902756;36;20011109 11:58;9//14450;
D;091;902756;36;20011109 11:58;P;;;;;;
D;091;902756;36;20011109 11:58;P;;;;;;
D;091;902756;36;20011109 11:58;V;;;;;;
D;091;902756;36;20011109 11:58;V;;;;;;
B;091;903154;37;20011109 11:58;;;43;BURCHMORE RD;MANLY VALE;2093;;;20010606;20010606;400000;A;R;RESIDENCE;;ER;;;7882537;
C;091;903154;37;20011109 11:58;37//6238;
D;091;903154;37;20011109 11:58;P;;;;;;
D;091;903154;37;20011109 11:58;V;;;;;;
B;091;903174;38;20011109 11:58;;;3;BURCHMORE RD;MANLY VALE;2093;;;20010621;20010802;485000;A;R;RESIDENCE;;ER;;;7873274;
C;091;903174;38;20011109 11:58;86//6238;
D;091;903174;38;20011109 11:58;P;;;;;;
D;091;903174;38;20011109 11:58;P;;;;;;
D;091;903174;38;20011109 11:58;V;;;;;;
B;091;903191;39;20011109 11:58;;;14;BURNE AVE;DEE WHY;2099;550.1;M;20010504;20010726;497000;A;R;RESIDENCE;;EL;;;7867985;
C;091;903191;39;20011109 11:58;2//205802;
D;091;903191;39;20011109 11:58;P;;;;;;
D;091;903191;39;20011109 11:58;P;;;;;;
D;091;903191;39;20011109 11:58;V;;;;;;
D;091;903191;39;20011109 11:58;V;;;;;;
B;091;903284;40;20011109 11:58;;;46;BURRAGA AVE;TERREY HILLS;2084;695.6;M;20010712;20010817;263819;A;R;RESIDENCE;;EC;;;7877789;
C;091;903284;40;20011109 11:58;17//237855;
D;091;903284;40;20011109 11:58;P;;;;;;
D;091;903284;40;20011109 11:58;V;;;;;;
D;091;903284;40;20011109 11:58;V;;;;;;
B;091;903442;41;20011109 11:58;;;6;CALDER ST;NORTH CURL CURL;2099;;;20010702;20010820;485000;A;R;RESIDENCE;;FH;;;7887189;
C;091;903442;41;20011109 11:58;21//12515;
D;091;903442;41;20011109 11:58;P;;;;;;
D;091;903442;41;20011109 11:58;V;;;;;;
B;091;903450;42;20011109 11:58;;;3;CALDER ST;DEE WHY;2099;;;20010623;20010727;575000;A;R;RESIDENCE;;FH;;;7878093;
C;091;903450;42;20011109 11:58;27//12515;
D;091;903450;42;20011109 11:58;P;;;;;;
D;091;903450;42;20011109 11:58;P;;;;;;
D;091;903450;42;20011109 11:58;V;;;;;;
B;091;903500;43;20011109 11:58;;;24;CALOOL CRES;BELROSE;2085;696.8;M;20010628;20010816;550000;A;R;RESIDENCE;;EV;;;7884917;
C;091;903500;43;20011109 11:58;10/191/245930;
D;091;903500;43;20011109 11:58;P;;;;;;
D;091;903500;43;20011109 11:58;P;;;;;;
D;091;903500;43;20011109 11:58;V;;;;;;
B;091;903566;44;20011109 11:58;;;33;CAMPBELL AVE;DEE WHY;2099;;;20010630;20010814;550000;A;R;RESIDENCE;;EL;;;7893017;
C;091;903566;44;20011109 11:58;A//28637;
D;091;903566;44;20011109 11:58;P;;;;;;
D;091;903566;44;20011109 11:58;P;;;;;;
D;091;903566;44;20011109 11:58;P;;;;;;
D;091;903566;44;20011109 11:58;V;;;;;;
B;091;903724;45;20011109 11:58;;15;1;CAMPBELL PDE;MANLY VALE;2093;;;20010420;20010608;189200;;R;RESIDENCE;15;;;;7838999;
C;091;903724;45;20011109 11:58;15//SP 56291;
D;091;903724;45;20011109 11:58;P;;;;;;
D;091;903724;45;20011109 11:58;V;;;;;;
B;091;903724;46;20011109 11:58;;60;1;CAMPBELL PDE;MANLY VALE;2093;;;20010705;20010719;120000;;3;FACTORY;60;;;;7842284;
C;091;903724;46;20011109 11:58;60//SP 56291;
D;091;903724;46;20011109 11:58;P;;;;;;
D;091;903724;46;20011109 11:58;V;;;;;;
D;091;903724;46;20011109 11:58;V;;;;;;
B;091;903893;47;20011109 11:58;;15;14;CAMPBELL PDE;MANLY VALE;2093;;;20010615;20010725;71000;;3;HOME UNIT;15;;;;7831756;
C;091;903893;47;20011109 11:58;15//SP 3566;
D;091;903893;47;20011109 11:58;P;;;;;;
D;091;903893;47;20011109 11:58;V;;;;;;
D;091;903893;47;20011109 11:58;V;;;;;;
B;091;904036;48;20011109 11:58;;;25;CANNONS PDE;FORESTVILLE;2087;;;20010614;20010726;460000;A;R;RESIDENCE;;EY;;;7819775;
C;091;904036;48;20011109 11:58;A//377481;
D;091;904036;48;20011109 11:58;P;;;;;;
D;091;904036;48;20011109 11:58;P;;;;;;
D;091;904036;48;20011109 11:58;V;;;;;;
B;091;904231;49;20011109 11:58;;;21;CAREDEN AVE;BEACON HILL;2100;657.6;M;20010709;20010806;505000;A;R;RESIDENCE;;ET;;;7884151;
C;091;904231;49;20011109 11:58;3//209191;
D;091;904231;49;20011109 11:58;P;;;;;;
D;091;904231;49;20011109 11:58;P;;;;;;
D;091;904231;49;20011109 11:58;V;;;;;;
D;091;904231;49;20011109 11:58;V;;;;;;
B;091;904273;50;20011109 11:58;;2;16;CAREEBONG RD;FRENCHS FOREST;2086;;;20010412;20010813;520000;;R;RESIDENCE;2;;;;7861043;
C;091;904273;50;20011109 11:58;2//SP 52884;
D;091;904273;50;20011109 11:58;P;;;;;;
D;091;904273;50;20011109 11:58;P;;;;;;
D;091;904273;50;20011109 11:58;V;;;;;;
B;091;904353;51;20011109 11:58;;;13;CARLOW CRES;KILLARNEY HEIGHTS;2087;695.6;M;20010709;20010820;620000;A;R;RESIDENCE;;EZ;;;7874673;
C;091;904353;51;20011109 11:58;38//215008;
D;091;904353;51;20011109 11:58;P;;;;;;
D;091;904353;51;20011109 11:58;P;;;;;;
D;091;904353;51;20011109 11:58;V;;;;;;
B;091;904482;52;20011109 11:58;;;51 A;CARNARVON DR;FRENCHS FOREST;2086;386.5;M;20010509;20010727;480000;A;R;RESIDENCE;;EU;;;7826182;
C;091;904482;52;20011109 11:58;2//846832;
D;091;904482;52;20011109 11:58;P;;;;;;
D;091;904482;52;20011109 11:58;P;;;;;;
D;091;904482;52;20011109 11:58;V;;;;;;
B;091;904803;53;20011109 11:58;;3;44;CASSIA ST;DEE WHY;2099;;;20010713;20010813;300000;;R;RESIDENCE;3;;;;7871235;
C;091;904803;53;20011109 11:58;3//46654;
D;091;904803;53;20011109 11:58;P;;;;;;
D;091;904803;53;20011109 11:58;P;;;;;;
D;091;904803;53;20011109 11:58;V;;;;;;
B;091;904803;54;20011109 11:58;;6;44;CASSIA ST;DEE WHY;2099;;;20010518;20010629;410000;;R;RESIDENCE;6;;;;7836078;
C;091;904803;54;20011109 11:58;6//46654;
D;091;904803;54;20011109 11:58;P;;;;;;
D;091;904803;54;20011109 11:58;V;;;;;;
B;091;904999;55;20011109 11:58;;;6;CAVAN RD;KILLARNEY HEIGHTS;2087;752.5;M;20010629;20010727;665000;A;3;;;EZ;;;7877093;
C;091;904999;55;20011109 11:58;7//244519;
D;091;904999;55;20011109 11:58;P;;;;;;
D;091;904999;55;20011109 11:58;P;;;;;;
D;091;904999;55;20011109 11:58;V;;;;;;
B;091;905012;56;20011109 11:58;;7;36;CAVILL ST;QUEENSCLIFF;2096;;;20010625;20010817;300000;;R;RESIDENCE;7;;;;7873004;
C;091;905012;56;20011109 11:58;7//1781;
D;091;905012;56;20011109 11:58;P;;;;;;
D;091;905012;56;20011109 11:58;V;;;;;;
B;091;905228;57;20011109 11:58;;;12;CHARD RD;BROOKVALE;2100;1012;M;20010605;20010713;1065000;I;3;COMMERCIAL;;DJ;;;7841308;
C;091;905228;57;20011109 11:58;1//621482;
D;091;905228;57;20011109 11:58;P;;;;;;
D;091;905228;57;20011109 11:58;P;;;;;;
D;091;905228;57;20011109 11:58;P;;;;;;
D;091;905228;57;20011109 11:58;P;;;;;;
D;091;905228;57;20011109 11:58;V;;;;;;
B;091;905258;58;20011109 11:58;;;20 A;CHARLEROI RD;BELROSE;2085;697.7;M;20010518;20010803;715000;A;R;RESIDENCE;;EV;;;7829400;
C;091;905258;58;20011109 11:58;32//616487;
D;091;905258;58;20011109 11:58;P;;;;;;
D;091;905258;58;20011109 11:58;P;;;;;;
D;091;905258;58;20011109 11:58;V;;;;;;
B;091;905296;59;20011109 11:58;;5;20;CHARLES ST;HARBORD;2096;;;20010612;20010720;490000;;R;RESIDENCE;5;;;;7827421;
C;091;905296;59;20011109 11:58;5//SP 56165;
D;091;905296;59;20011109 11:58;P;;;;;;
D;091;905296;59;20011109 11:58;V;;;;;;
B;091;906234;60;20011109 11:58;;9;7;COLLAROY ST;COLLAROY;2097;;;20010519;20010706;450000;;3;HOME UNIT;9;;;;7848375;
C;091;906234;60;20011109 11:58;9//57694;
D;091;906234;60;20011109 11:58;P;;;;;;
D;091;906234;60;20011109 11:58;V;;;;;;
D;091;906234;60;20011109 11:58;V;;;;;;
B;091;906414;61;20011109 11:58;;;391;CONDAMINE ST;MANLY VALE;2093;;;20010602;20010809;505000;A;R;RESIDENCE;;FD;;;7852147;
C;091;906414;61;20011109 11:58;9/1/5875;
D;091;906414;61;20011109 11:58;P;;;;;;
D;091;906414;61;20011109 11:58;P;;;;;;
D;091;906414;61;20011109 11:58;V;;;;;;
B;091;906489;62;20011109 11:58;;6;254;CONDAMINE ST;MANLY VALE;2093;;;20010702;20010702;341000;;R;RESIDENCE;6;;;;7875625;
C;091;906489;62;20011109 11:58;6//SP 57217;
D;091;906489;62;20011109 11:58;P;;;;;;
D;091;906489;62;20011109 11:58;V;;;;;;
B;091;906639;63;20011109 11:58;;;24;CONNEMARA AVE;KILLARNEY HEIGHTS;2087;777.8;M;20010612;20010724;520000;A;R;RESIDENCE;;EZ;;;7828241;
C;091;906639;63;20011109 11:58;647//217209;
D;091;906639;63;20011109 11:58;P;;;;;;
D;091;906639;63;20011109 11:58;P;;;;;;
D;091;906639;63;20011109 11:58;V;;;;;;
D;091;906639;63;20011109 11:58;V;;;;;;
B;091;907036;64;20011109 11:58;;;1;COOYONG RD;TERREY HILLS;2084;5920.7;M;20010625;20010810;970000;R;R;RESIDENCE;;RT;;;7852153;
C;091;907036;64;20011109 11:58;1//883821;
D;091;907036;64;20011109 11:58;P;;;;;;
D;091;907036;64;20011109 11:58;P;;;;;;
D;091;907036;64;20011109 11:58;V;;;;;;
D;091;907036;64;20011109 11:58;V;;;;;;
B;091;907337;65;20011109 11:58;;;32 A;CORRIE RD;NORTH MANLY;2100;319.9;M;20010626;20010731;485000;A;R;RESIDENCE;;EQ;;;7834291;
C;091;907337;65;20011109 11:58;142//859341;
D;091;907337;65;20011109 11:58;P;;;;;;
D;091;907337;65;20011109 11:58;P;;;;;;
D;091;907337;65;20011109 11:58;P;;;;;;
D;091;907337;65;20011109 11:58;V;;;;;;
B;091;907454;66;20011109 11:58;;;43;COTENTIN RD;BELROSE;2085;695.6;M;20010608;20010720;497500;A;R;RESIDENCE;;EV;;;7848420;
C;091;907454;66;20011109 11:58;6//237267;
D;091;907454;66;20011109 11:58;P;;;;;;
D;091;907454;66;20011109 11:58;P;;;;;;
D;091;907454;66;20011109 11:58;V;;;;;;
B;091;907815;67;20011109 11:58;;;30;CROMER RD;CROMER;2099;904.9;M;20010622;20010817;395000;A;V;VACANT LAND;;EJ;;;7881149;
C;091;907815;67;20011109 11:58;7//876120;
D;091;907815;67;20011109 11:58;P;;;;;;
D;091;907815;67;20011109 11:58;P;;;;;;
D;091;907815;67;20011109 11:58;V;;;;;;
B;091;907816;68;20011109 11:58;;;28;CROMER RD;CROMER;2099;737;M;20010706;20010806;420000;A;V;VACANT LAND;;EJ;;;7839561;
C;091;907816;68;20011109 11:58;53//876120;
D;091;907816;68;20011109 11:58;P;;;;;;
D;091;907816;68;20011109 11:58;P;;;;;;
D;091;907816;68;20011109 11:58;V;;;;;;
B;091;907817;69;20011109 11:58;;;26;CROMER RD;CROMER;2099;1005;M;20010703;20010802;425000;A;V;VACANT LAND;;EJ;;;7869882;
C;091;907817;69;20011109 11:58;54//876120;
D;091;907817;69;20011109 11:58;P;;;;;;
D;091;907817;69;20011109 11:58;V;;;;;;
B;091;907874;70;20011109 11:58;;;2;CROWEA PL;OXFORD FALLS;2100;872.2;M;20010619;20010803;860000;A;R;RESIDENCE;;EV;;;7890892;
C;091;907874;70;20011109 11:58;43//869624;
D;091;907874;70;20011109 11:58;P;;;;;;
D;091;907874;70;20011109 11:58;P;;;;;;
D;091;907874;70;20011109 11:58;V;;;;;;
D;091;907874;70;20011109 11:58;V;;;;;;
B;091;908220;71;20011109 11:58;;1;104;CROWN RD;QUEENSCLIFF;2096;;;20010511;20010807;280000;;R;RESIDENCE;1;;;;7839424;
C;091;908220;71;20011109 11:58;1//4323;
D;091;908220;71;20011109 11:58;P;;;;;;
D;091;908220;71;20011109 11:58;V;;;;;;
B;091;908883;72;20011109 11:58;;;2;DAREEN ST;BEACON HILL;2100;904.2;M;20010528;20010807;652500;A;R;RESIDENCE;;ET;;;7841658;
C;091;908883;72;20011109 11:58;34//30828;
D;091;908883;72;20011109 11:58;P;;;;;;
D;091;908883;72;20011109 11:58;P;;;;;;
D;091;908883;72;20011109 11:58;V;;;;;;
B;091;908983;73;20011109 11:58;;;41;DARLEY ST;FORESTVILLE;2087;;;20010618;20010807;635000;A;R;RESIDENCE;;EY;;;7881512;
C;091;908983;73;20011109 11:58;B//375343;
D;091;908983;73;20011109 11:58;P;;;;;;
D;091;908983;73;20011109 11:58;P;;;;;;
D;091;908983;73;20011109 11:58;V;;;;;;
B;091;909014;74;20011109 11:58;;;32;DAVID RD;COLLAROY PLATEAU;2097;;;20010529;20010710;569000;A;R;RESIDENCE;;EG;;;7823493;
C;091;909014;74;20011109 11:58;66//11593;
D;091;909014;74;20011109 11:58;P;;;;;;
D;091;909014;74;20011109 11:58;P;;;;;;
D;091;909014;74;20011109 11:58;V;;;;;;
D;091;909014;74;20011109 11:58;V;;;;;;
D;091;909014;74;20011109 11:58;V;;;;;;
B;091;909053;75;20011109 11:58;;;21;DAVIDSON AVE;FORESTVILLE;2087;;;20010627;20010807;502000;A;R;RESIDENCE;;EX;;;7864947;
C;091;909053;75;20011109 11:58;B//402160;
D;091;909053;75;20011109 11:58;P;;;;;;
D;091;909053;75;20011109 11:58;P;;;;;;
D;091;909053;75;20011109 11:58;V;;;;;;
D;091;909053;75;20011109 11:58;V;;;;;;
B;091;909098;76;20011109 11:58;;271;2;DAWES RD;BELROSE;2085;;;20010717;20010730;210000;;R;RESIDENCE;271;;;;7824556;
C;091;909098;76;20011109 11:58;271//SP 34380;
D;091;909098;76;20011109 11:58;P;;;;;;
D;091;909098;76;20011109 11:58;V;;;;;;
D;091;909098;76;20011109 11:58;V;;;;;;
B;091;909098;77;20011109 11:58;;336;2;DAWES RD;BELROSE;2085;;;20010601;20010730;415000;;R;RESIDENCE;336;;;;7876148;
C;091;909098;77;20011109 11:58;336//36103;
D;091;909098;77;20011109 11:58;P;;;;;;
D;091;909098;77;20011109 11:58;P;;;;;;
D;091;909098;77;20011109 11:58;V;;;;;;
