A;018;20011109 11:02;CDIXON;
D;018;396501;39;20011109 11:02;P;;;;;;
D;018;396501;39;20011109 11:02;P;;;;;;
D;018;396501;39;20011109 11:02;V;;;;;;
B;018;396628;40;20011109 11:02;;;;LISA CT;MERIMBULA;2548;800.5;M;20010403;20010801;200000;A;R;RESIDENCE;;KP;;;7883544;
C;018;396628;40;20011109 11:02;14//883129;
D;018;396628;40;20011109 11:02;P;;;;;;
D;018;396628;40;20011109 11:02;P;;;;;;
D;018;396628;40;20011109 11:02;V;;;;;;
B;018;396690;41;20011109 11:02;;2;65;MAIN ST;MERIMBULA;2548;;;20010521;20010816;177000;;3;UNIT;2;;;;7876159;
C;018;396690;41;20011109 11:02;2//32565;
D;018;396690;41;20011109 11:02;P;;;;;;
D;018;396690;41;20011109 11:02;V;;;;;;
B;018;396757;42;20011109 11:02;;1;34;MAIN ST;MERIMBULA;2548;;;20010615;20010727;74000;;3;UNIT;1;;;;7821190;
C;018;396757;42;20011109 11:02;1//16640;
D;018;396757;42;20011109 11:02;P;;;;;;
D;018;396757;42;20011109 11:02;P;;;;;;
D;018;396757;42;20011109 11:02;V;;;;;;
B;018;396767;43;20011109 11:02;;4;40;MAIN ST;MERIMBULA;2548;;;20010713;20010730;123000;;R;RESIDENCE;4;;;;7828595;
C;018;396767;43;20011109 11:02;4//32511;
D;018;396767;43;20011109 11:02;P;;;;;;
D;018;396767;43;20011109 11:02;P;;;;;;
D;018;396767;43;20011109 11:02;P;;;;;;
D;018;396767;43;20011109 11:02;P;;;;;;
D;018;396767;43;20011109 11:02;P;;;;;;
D;018;396767;43;20011109 11:02;V;;;;;;
B;018;396833;44;20011109 11:02;;4;17;MARINE PDE;MERIMBULA;2548;;;20010725;20010824;175000;;3;UNITS;4;;;;7888650;
C;018;396833;44;20011109 11:02;4//32409;
D;018;396833;44;20011109 11:02;P;;;;;;
D;018;396833;44;20011109 11:02;P;;;;;;
D;018;396833;44;20011109 11:02;V;;;;;;
B;018;396892;45;20011109 11:02;;6;22;MARINE PDE;MERIMBULA;2548;;;20010612;20010731;40000;;R;RESIDENCE;6;;;;7836571;
C;018;396892;45;20011109 11:02;6//17183;
D;018;396892;45;20011109 11:02;P;;;;;;
D;018;396892;45;20011109 11:02;P;;;;;;
D;018;396892;45;20011109 11:02;V;;;;;;
B;018;396971;46;20011109 11:02;;;73;MONARO ST;MERIMBULA;2548;2466;M;20010525;20010803;330000;A;R;RESIDENCE;;JD;;;7872072;
C;018;396971;46;20011109 11:02;15//24452;
D;018;396971;46;20011109 11:02;P;;;;;;
D;018;396971;46;20011109 11:02;P;;;;;;
D;018;396971;46;20011109 11:02;V;;;;;;
B;018;397122;47;20011109 11:02;;;34 B;MONARO ST;MERIMBULA;2548;736.2;M;20010531;20010726;198400;A;R;RESIDENCE;;KD;;;7828651;
C;018;397122;47;20011109 11:02;3//252026;
D;018;397122;47;20011109 11:02;P;;;;;;
D;018;397122;47;20011109 11:02;P;;;;;;
D;018;397122;47;20011109 11:02;V;;;;;;
D;018;397122;47;20011109 11:02;V;;;;;;
B;018;397193;48;20011109 11:02;;1;24;MUNN ST;MERIMBULA;2548;;;20010627;20010727;123000;;R;RESIDENCE;1;;;;7849973;
C;018;397193;48;20011109 11:02;1//SP 35990;
D;018;397193;48;20011109 11:02;P;;;;;;
D;018;397193;48;20011109 11:02;V;;;;;;
B;018;397417;49;20011109 11:02;;;;PATRICK CT;MERIMBULA;2548;780.7;M;20010615;20010817;315000;A;R;RESIDENCE;;KP;;;7889529;
C;018;397417;49;20011109 11:02;7//883129;
D;018;397417;49;20011109 11:02;P;;;;;;
D;018;397417;49;20011109 11:02;P;;;;;;
D;018;397417;49;20011109 11:02;V;;;;;;
B;018;397487;50;20011109 11:02;;11;53;PRINCES HWY;MERIMBULA;2548;;;20010620;20010801;132500;;R;RESIDENCE;11;;;;7843436;
C;018;397487;50;20011109 11:02;11//38976;
D;018;397487;50;20011109 11:02;P;;;;;;
D;018;397487;50;20011109 11:02;V;;;;;;
D;018;397487;50;20011109 11:02;V;;;;;;
B;018;397543;51;20011109 11:02;;1;2;PRINCES HWY;MERIMBULA;2548;;;20010621;20010726;109000;;3;UNIT;1;;;;7824480;
C;018;397543;51;20011109 11:02;1//14767;
D;018;397543;51;20011109 11:02;P;;;;;;
D;018;397543;51;20011109 11:02;P;;;;;;
D;018;397543;51;20011109 11:02;V;;;;;;
B;018;397668;52;20011109 11:02;;2;38;REID ST;MERIMBULA;2548;;;20010604;20010727;77000;;R;RESIDENCE;2;;;;7816347;
C;018;397668;52;20011109 11:02;2//15771;
D;018;397668;52;20011109 11:02;P;;;;;;
D;018;397668;52;20011109 11:02;P;;;;;;
D;018;397668;52;20011109 11:02;V;;;;;;
D;018;397668;52;20011109 11:02;V;;;;;;
D;018;397668;52;20011109 11:02;V;;;;;;
B;018;397680;53;20011109 11:02;;7;26;REID ST;MERIMBULA;2548;;;20010614;20010706;45000;;R;RESIDENCE;7;;;;7829152;
C;018;397680;53;20011109 11:02;7//31858;
D;018;397680;53;20011109 11:02;P;;;;;;
D;018;397680;53;20011109 11:02;V;;;;;;
B;018;397707;54;20011109 11:02;;;7;REID ST;MERIMBULA;2548;1100;M;20010724;20010815;110000;A;R;RESIDENCE;;KH;;;7879840;
C;018;397707;54;20011109 11:02;24//532160;
D;018;397707;54;20011109 11:02;P;;;;;;
D;018;397707;54;20011109 11:02;V;;;;;;
B;018;397838;55;20011109 11:03;;9;13;SHORT ST;MERIMBULA;2548;;;20010622;20010629;107000;;R;RESIDENCE;9;;;;7822269;
C;018;397838;55;20011109 11:03;9//19312;
D;018;397838;55;20011109 11:03;P;;;;;;
D;018;397838;55;20011109 11:03;V;;;;;;
B;018;398274;56;20011109 11:03;;1;32;NARREGOL ST;PAMBULA;2549;;;20010716;20010816;82500;;R;RESIDENCE;1;;;;7853676;
C;018;398274;56;20011109 11:03;1//37493;
D;018;398274;56;20011109 11:03;P;;;;;;
D;018;398274;56;20011109 11:03;V;;;;;;
D;018;398274;56;20011109 11:03;V;;;;;;
B;018;398429;57;20011109 11:03;;5;21;MONARO ST;PAMBULA;2549;;;20010620;20010719;58000;;R;RESIDENCE;5;;;;7817956;
C;018;398429;57;20011109 11:03;5//SP 40050;
D;018;398429;57;20011109 11:03;P;;;;;;
D;018;398429;57;20011109 11:03;V;;;;;;
B;018;398458;58;20011109 11:03;;;17;MUNJE ST;PAMBULA;2549;682.3;M;20010608;20010803;142500;A;R;RESIDENCE;;LB;;;7869457;
C;018;398458;58;20011109 11:03;9//258163;
D;018;398458;58;20011109 11:03;P;;;;;;
D;018;398458;58;20011109 11:03;P;;;;;;
D;018;398458;58;20011109 11:03;V;;;;;;
B;018;398820;59;20011109 11:03;;2;22;CULGOA CRES;PAMBULA BEACH;2549;;;20010713;20010820;122000;;R;RESIDENCE;2;;;;7882692;
C;018;398820;59;20011109 11:03;2//22751;
D;018;398820;59;20011109 11:03;P;;;;;;
D;018;398820;59;20011109 11:03;V;;;;;;
B;018;398868;60;20011109 11:03;;;8;GWAINURRA GR;PAMBULA BEACH;2549;689.2;M;20010529;20010713;150000;A;R;RESIDENCE;;MB;;;7837839;
C;018;398868;60;20011109 11:03;19//240413;
D;018;398868;60;20011109 11:03;P;;;;;;
D;018;398868;60;20011109 11:03;P;;;;;;
D;018;398868;60;20011109 11:03;V;;;;;;
B;018;398897;61;20011109 11:03;;2;11;JINJERA PDE;PAMBULA BEACH;2549;;;20010711;20010822;148000;;3;UNIT;2;;;;7888717;
C;018;398897;61;20011109 11:03;2//21940;
D;018;398897;61;20011109 11:03;P;;;;;;
D;018;398897;61;20011109 11:03;V;;;;;;
D;018;398897;61;20011109 11:03;V;;;;;;
B;018;398971;62;20011109 11:03;;;17;KANANGRA ST;PAMBULA BEACH;2549;670.3;M;20010515;20010629;205000;A;V;VACANT LAND;;MB;;;7835416;
C;018;398971;62;20011109 11:03;10//248290;
D;018;398971;62;20011109 11:03;P;;;;;;
D;018;398971;62;20011109 11:03;P;;;;;;
D;018;398971;62;20011109 11:03;V;;;;;;
D;018;398971;62;20011109 11:03;V;;;;;;
B;018;399078;63;20011109 11:03;;;17;WEEMILAH DR;PAMBULA BEACH;2549;695.6;M;20010628;20010820;345000;A;R;RESIDENCE;;MB;;;7884351;
C;018;399078;63;20011109 11:03;16//249625;
D;018;399078;63;20011109 11:03;P;;;;;;
D;018;399078;63;20011109 11:03;P;;;;;;
D;018;399078;63;20011109 11:03;V;;;;;;
D;018;399078;63;20011109 11:03;V;;;;;;
B;018;399144;64;20011109 11:03;;;8;KING ST;SOUTH PAMBULA;2549;836;M;20010522;20010807;215000;R;R;RESIDENCE;;TN;;;7884322;
C;018;399144;64;20011109 11:03;24/2/193102;
D;018;399144;64;20011109 11:03;P;;;;;;
D;018;399144;64;20011109 11:03;P;;;;;;
D;018;399144;64;20011109 11:03;V;;;;;;
B;018;399151;65;20011109 11:03;;;9;LLOYD ST;SOUTH PAMBULA;2549;836;M;20010511;20010706;143000;R;R;RESIDENCE;;TN;;;7867292;
C;018;399151;65;20011109 11:03;8/2/193102;
D;018;399151;65;20011109 11:03;P;;;;;;
D;018;399151;65;20011109 11:03;P;;;;;;
D;018;399151;65;20011109 11:03;V;;;;;;
B;018;399199;66;20011109 11:03;;;;PITT ST;SOUTH PAMBULA;2549;767;M;20010320;20010730;25500;R;V;VACANT LAND;;TN;;;7836839;
C;018;399199;66;20011109 11:03;208//849542;
D;018;399199;66;20011109 11:03;P;;;;;;
D;018;399199;66;20011109 11:03;P;;;;;;
D;018;399199;66;20011109 11:03;V;;;;;;
B;018;399732;67;20011109 11:03;;1;5;PACIFIC ST;TATHRA;2550;;;20010625;20010727;92000;;R;RESIDENCE;1;;;;7845715;
C;018;399732;67;20011109 11:03;1//22017;
D;018;399732;67;20011109 11:03;P;;;;;;
D;018;399732;67;20011109 11:03;P;;;;;;
D;018;399732;67;20011109 11:03;V;;;;;;
B;018;399780;68;20011109 11:03;;;;PANORAMA DR;TATHRA;2550;839;M;20010608;20010725;78000;A;V;VACANT LAND;;HD;;;7836234;
C;018;399780;68;20011109 11:03;54//718613;
D;018;399780;68;20011109 11:03;P;;;;;;
D;018;399780;68;20011109 11:03;V;;;;;;
B;018;400197;69;20011109 11:03;;;12;ACACIA CRES;TURA BEACH;2548;902.4;M;20010727;20010827;214000;A;R;RESIDENCE;;JB;;;7888664;
C;018;400197;69;20011109 11:03;1339//260689;
D;018;400197;69;20011109 11:03;P;;;;;;
D;018;400197;69;20011109 11:03;P;;;;;;
D;018;400197;69;20011109 11:03;V;;;;;;
D;018;400197;69;20011109 11:03;V;;;;;;
B;018;400245;70;20011109 11:03;;;12;BANKSIA CT;TURA BEACH;2548;1261;M;20010731;20010822;68000;A;V;VACANT LAND;;JF;;;7890670;
C;018;400245;70;20011109 11:03;1271//260295;
D;018;400245;70;20011109 11:03;P;;;;;;
D;018;400245;70;20011109 11:03;P;;;;;;
D;018;400245;70;20011109 11:03;V;;;;;;
D;018;400245;70;20011109 11:03;V;;;;;;
B;018;400341;71;20011109 11:03;;;15;BOURNDA CCT;TURA BEACH;2548;600.3;M;20010706;20010810;62500;A;V;VACANT LAND;;JK;;;7860625;
C;018;400341;71;20011109 11:03;60//853100;
D;018;400341;71;20011109 11:03;P;;;;;;
D;018;400341;71;20011109 11:03;P;;;;;;
D;018;400341;71;20011109 11:03;V;;;;;;
D;018;400341;71;20011109 11:03;V;;;;;;
B;018;400430;72;20011109 11:03;;;;ELIZABETH PDE;TURA BEACH;2548;3688;M;20010706;20010727;71800;A;V;VACANT LAND;;JE;;;7829992;
C;018;400430;72;20011109 11:03;29//877845;
D;018;400430;72;20011109 11:03;P;;;;;;
D;018;400430;72;20011109 11:03;P;;;;;;
D;018;400430;72;20011109 11:03;V;;;;;;
D;018;400430;72;20011109 11:03;V;;;;;;
B;018;400459;73;20011109 11:03;;;9;FLORA CT;TURA BEACH;2548;1179;M;20010702;20010730;45000;A;V;VACANT LAND;;JA;;;7859108;
C;018;400459;73;20011109 11:03;3123//773857;
D;018;400459;73;20011109 11:03;P;;;;;;
D;018;400459;73;20011109 11:03;P;;;;;;
D;018;400459;73;20011109 11:03;V;;;;;;
D;018;400459;73;20011109 11:03;V;;;;;;
B;018;400470;74;20011109 11:03;;;4;FLORA CT;TURA BEACH;2548;1311;M;20010523;20010619;44000;A;V;VACANT LAND;;JB;;;7825749;
C;018;400470;74;20011109 11:03;3133//773857;
D;018;400470;74;20011109 11:03;P;;;;;;
D;018;400470;74;20011109 11:03;P;;;;;;
D;018;400470;74;20011109 11:03;P;;;;;;
D;018;400470;74;20011109 11:03;V;;;;;;
D;018;400470;74;20011109 11:03;V;;;;;;
B;018;400498;75;20011109 11:03;;;;DOLPHIN COVE DR;TURA BEACH;2548;669.9;M;20010221;20010621;485000;A;V;VACANT LAND;;JL;;;7887814;
C;018;400498;75;20011109 11:03;56//881816;
D;018;400498;75;20011109 11:03;P;;;;;;
D;018;400498;75;20011109 11:03;P;;;;;;
D;018;400498;75;20011109 11:03;V;;;;;;
D;018;400498;75;20011109 11:03;V;;;;;;
B;018;400503;76;20011109 11:03;;;;DOLPHIN COVE DR;TURA BEACH;2548;675.1;M;20010718;20010817;172000;A;R;RESIDENCE;;JL;;;7887855;
C;018;400503;76;20011109 11:03;61//881816;
D;018;400503;76;20011109 11:03;P;;;;;;
D;018;400503;76;20011109 11:03;P;;;;;;
D;018;400503;76;20011109 11:03;V;;;;;;
D;018;400503;76;20011109 11:03;V;;;;;;
B;018;400719;77;20011109 11:03;;1;72;HEADLAND DR;TURA BEACH;2548;;;20010803;20010824;145000;;R;RESIDENCE;1;;;;7894230;
C;018;400719;77;20011109 11:03;1//38983;
D;018;400719;77;20011109 11:03;P;;;;;;
D;018;400719;77;20011109 11:03;V;;;;;;
D;018;400719;77;20011109 11:03;V;;;;;;
