A;RTSALEDATA;171;20250203 01:02;VALNET;
B;171;1828447;23;20250203 01:02;;;17;PEPPERMINT PL;BANORA POINT;2486;714.6;M;20241203;20250129;1300000;R2;R;RESIDENCE;;AHQ;;0;AU788755;
C;171;1828447;23;20250203 01:02;167/775593;
D;171;1828447;23;20250203 01:02;P;;;;;;
D;171;1828447;23;20250203 01:02;P;;;;;;
D;171;1828447;23;20250203 01:02;V;;;;;;
D;171;1828447;23;20250203 01:02;V;;;;;;
B;171;1833936;24;20250203 01:02;;;3;PARKES LANE;TERRANORA;2486;1828;M;20241220;20250124;1640000;R5;R;RESIDENCE;;RRD;;0;AU776043;
C;171;1833936;24;20250203 01:02;2/587870;
D;171;1833936;24;20250203 01:02;P;;;;;;
D;171;1833936;24;20250203 01:02;V;;;;;;
D;171;1833936;24;20250203 01:02;V;;;;;;
B;171;3114194;25;20250203 01:02;;;8;WREN CT;TWEED HEADS SOUTH;2486;594;M;20241029;20250129;1295000;R2;R;RESIDENCE;;ANB;;0;AU788757;
C;171;3114194;25;20250203 01:02;24/1069484;
D;171;3114194;25;20250203 01:02;P;;;;;;
D;171;3114194;25;20250203 01:02;P;;;;;;
D;171;3114194;25;20250203 01:02;V;;;;;;
B;171;3202039;26;20250203 01:02;;;215;MOUNT BURRELL RD;MOUNT BURRELL;2484;41.26;H;20241206;20250128;1150000;RU2;R;RESIDENCE;;RTA;;0;AU784827;
C;171;3202039;26;20250203 01:02;20/1087113;
D;171;3202039;26;20250203 01:02;P;;;;;;
D;171;3202039;26;20250203 01:02;V;;;;;;
D;171;3202039;26;20250203 01:02;V;;;;;;
B;171;2848919;27;20250203 01:02;;;4;NEWFARM PL;BANORA POINT;2486;611.9;M;20241212;20250124;1240000;R2;R;RESIDENCE;;AHR;;0;AU779445;
C;171;2848919;27;20250203 01:02;402/1029368;
D;171;2848919;27;20250203 01:02;P;;;;;;
D;171;2848919;27;20250203 01:02;P;;;;;;
D;171;2848919;27;20250203 01:02;V;;;;;;
B;171;3248129;28;20250203 01:02;;;3;AVOCA ST;KINGSCLIFF;2487;637;M;20241204;20250128;2075000;R2;R;RESIDENCE;;ALT;;0;AU785236;
C;171;3248129;28;20250203 01:02;457/1093804;
D;171;3248129;28;20250203 01:02;P;;;;;;
D;171;3248129;28;20250203 01:02;V;;;;;;
D;171;3248129;28;20250203 01:02;V;;;;;;
B;171;3238897;29;20250203 01:02;;1;12;ELIZABETH ST;POTTSVILLE;2489;;;20241021;20250128;1475000;;R;RESIDENCE;1;;;0;AU782454;
C;171;3238897;29;20250203 01:02;1/SP76456;
D;171;3238897;29;20250203 01:02;P;;;;;;
D;171;3238897;29;20250203 01:02;P;;;;;;
D;171;3238897;29;20250203 01:02;V;;;;;;
B;171;3275462;30;20250203 01:02;DRIFT APARTMENTS;14;2;KAMALA CRES;CASUARINA;2487;;;20241129;20250128;1120000;;R;RESIDENCE;14;;;0;AU782451;
C;171;3275462;30;20250203 01:02;14/SP77580;
D;171;3275462;30;20250203 01:02;P;;;;;;
D;171;3275462;30;20250203 01:02;P;;;;;;
D;171;3275462;30;20250203 01:02;V;;;;;;
D;171;3275462;30;20250203 01:02;V;;;;;;
B;171;4492631;31;20250203 01:02;;;10;MAWSON PEAK BVD;TERRANORA;2486;562.5;M;20241129;20250124;1485000;R1;R;RESIDENCE;;AJZ;;0;AU778488;
C;171;4492631;31;20250203 01:02;724/1291069;
D;171;4492631;31;20250203 01:02;P;;;;;;
D;171;4492631;31;20250203 01:02;V;;;;;;
B;171;3873297;32;20250203 01:02;;;35;COUGAL RD;CAROOL;2486;7.648;H;20241119;20250123;1550000;RU2;R;RESIDENCE;;RRQ;;0;AU775055;
C;171;3873297;32;20250203 01:02;1/173561 2, 3/821973;
D;171;3873297;32;20250203 01:02;P;;;;;;
D;171;3873297;32;20250203 01:02;P;;;;;;
D;171;3873297;32;20250203 01:02;V;;;;;;
B;171;4347870;33;20250203 01:02;;;16;HABITAT DR;CASUARINA;2487;384.3;M;20241101;20250124;1220000;R1;V;VACANT LAND;;AJZ;;0;AU778788;
C;171;4347870;33;20250203 01:02;29/1264557;
D;171;4347870;33;20250203 01:02;P;;;;;;
D;171;4347870;33;20250203 01:02;P;;;;;;
D;171;4347870;33;20250203 01:02;V;;;;;;
Z;162;33;33;94;
