A;074;20020402 12:22;CDIXON;
C;074;563504;7;20020402 12:22;21/156/758476;
D;074;563504;7;20020402 12:22;P;;;;;;
D;074;563504;7;20020402 12:22;P;;;;;;
D;074;563504;7;20020402 12:22;V;;;;;;
D;074;563504;7;20020402 12:22;V;;;;;;
D;074;563504;7;20020402 12:22;V;;;;;;
D;074;563504;7;20020402 12:22;V;;;;;;
B;074;563629;8;20020402 12:22;;;1;GRAVES PL;GRIFFITH;2680;755.9;M;20020116;20020130;38000;A;V;VACANT LAND;;AB;AV;;8384337;
C;074;563629;8;20020402 12:22;168//705992;
D;074;563629;8;20020402 12:22;P;;;;;;
D;074;563629;8;20020402 12:22;V;;;;;;
D;074;563629;8;20020402 12:22;V;;;;;;
B;074;563920;9;20020402 12:22;;;40;HEATH CRES;GRIFFITH;2680;611.6;M;20011218;20020215;80000;A;R;RESIDENCE;;AB;;;8399252;
C;074;563920;9;20020402 12:22;79//705992;
D;074;563920;9;20020402 12:22;P;;;;;;
D;074;563920;9;20020402 12:22;P;;;;;;
D;074;563920;9;20020402 12:22;V;;;;;;
B;074;564346;10;20020402 12:22;;;15;KONOA ST;GRIFFITH;2680;1201;M;20020116;20020304;305000;A;R;RESIDENCE;;AA;;;8443671;
C;074;564346;10;20020402 12:22;2/59/758476;
D;074;564346;10;20020402 12:22;P;;;;;;
D;074;564346;10;20020402 12:22;P;;;;;;
D;074;564346;10;20020402 12:22;V;;;;;;
B;074;564398;11;20020402 12:22;;1;2;KOOKORA ST;GRIFFITH;2680;;;20020209;20020308;155000;;R;RESIDENCE;1;;;;8436204;
C;074;564398;11;20020402 12:22;1//SP 43375;
D;074;564398;11;20020402 12:22;P;;;;;;
D;074;564398;11;20020402 12:22;P;;;;;;
D;074;564398;11;20020402 12:22;V;;;;;;
B;074;564634;12;20020402 12:22;;;40;LAWFORD CRES;GRIFFITH;2680;805.7;M;20020114;20020211;285000;A;R;RESIDENCE;;AA;;;8414863;
C;074;564634;12;20020402 12:22;30/174/758476;
D;074;564634;12;20020402 12:22;P;;;;;;
D;074;564634;12;20020402 12:22;P;;;;;;
D;074;564634;12;20020402 12:22;V;;;;;;
B;074;565532;13;20020402 12:22;;;35;NELSON DR;GRIFFITH;2680;886.6;M;20011221;20020314;255000;A;R;RESIDENCE;;AA;;;8451974;
C;074;565532;13;20020402 12:22;65//1008323;
D;074;565532;13;20020402 12:22;P;;;;;;
D;074;565532;13;20020402 12:22;P;;;;;;
D;074;565532;13;20020402 12:22;V;;;;;;
B;074;565542;14;20020402 12:22;;;;NELSON DR;GRIFFITH;2680;800;M;20011010;20011112;75600;A;V;VACANT LAND;;AA;;;8136572;
C;074;565542;14;20020402 12:22;9//1017859;
D;074;565542;14;20020402 12:22;P;;;;;;
D;074;565542;14;20020402 12:22;P;;;;;;
D;074;565542;14;20020402 12:22;V;;;;;;
B;074;565543;15;20020402 12:22;;;;NELSON DR;GRIFFITH;2680;812.7;M;20010628;20010817;60000;A;V;VACANT LAND;;AA;AV;;7895411;
C;074;565543;15;20020402 12:22;8//1017859;
D;074;565543;15;20020402 12:22;P;;;;;;
D;074;565543;15;20020402 12:22;V;;;;;;
B;074;565544;16;20020402 12:22;;;;NELSON DR;GRIFFITH;2680;823;M;20000530;20001108;70000;A;V;VACANT LAND;;AA;;;7998595;
C;074;565544;16;20020402 12:22;7//1017859;
D;074;565544;16;20020402 12:22;P;;;;;;
D;074;565544;16;20020402 12:22;P;;;;;;
D;074;565544;16;20020402 12:22;V;;;;;;
B;074;565547;17;20020402 12:22;;;;NELSON DR;GRIFFITH;2680;806.1;M;20010706;20010813;75420;A;V;VACANT LAND;;AA;;;8319287;
C;074;565547;17;20020402 12:22;4//1017859;
D;074;565547;17;20020402 12:22;P;;;;;;
D;074;565547;17;20020402 12:22;P;;;;;;
D;074;565547;17;20020402 12:22;V;;;;;;
B;074;565667;18;20020402 12:22;;;45;NOORILLA ST;GRIFFITH;2680;657.6;M;20011017;20011130;194000;A;R;RESIDENCE;;AA;;;8403397;
C;074;565667;18;20020402 12:22;1/56/758476;
D;074;565667;18;20020402 12:22;P;;;;;;
D;074;565667;18;20020402 12:22;P;;;;;;
D;074;565667;18;20020402 12:22;V;;;;;;
D;074;565667;18;20020402 12:22;V;;;;;;
B;074;565702;19;20020402 12:22;;;40;NOORILLA ST;GRIFFITH;2680;496.2;M;20010830;20020228;340000;A;R;RESIDENCE;;AA;;;8409547;
C;074;565702;19;20020402 12:22;2//858500;
D;074;565702;19;20020402 12:22;P;;;;;;
D;074;565702;19;20020402 12:22;P;;;;;;
D;074;565702;19;20020402 12:22;V;;;;;;
D;074;565702;19;20020402 12:22;V;;;;;;
B;074;566048;20;20020402 12:22;;;19;POWYS PL;GRIFFITH;2680;860.6;M;20020125;20020222;81000;A;V;VACANT LAND;;AA;;;8440199;
C;074;566048;20;20020402 12:22;711//48611;
D;074;566048;20;20020402 12:22;P;;;;;;
D;074;566048;20;20020402 12:22;P;;;;;;
D;074;566048;20;20020402 12:22;V;;;;;;
B;074;566550;21;20020402 12:22;;;25;PROBERT AVE;GRIFFITH;2680;847.3;M;20020107;20020215;210000;A;R;RESIDENCE;;AA;;;8403586;
C;074;566550;21;20020402 12:22;5/153/758476;
D;074;566550;21;20020402 12:22;P;;;;;;
D;074;566550;21;20020402 12:22;P;;;;;;
D;074;566550;21;20020402 12:22;V;;;;;;
B;074;566623;22;20020402 12:22;;;305;WAKADEN ST;GRIFFITH;2680;878.9;M;20020123;20020215;182000;A;R;RESIDENCE;;AA;;;8436576;
C;074;566623;22;20020402 12:22;12/13/758476;
D;074;566623;22;20020402 12:22;P;;;;;;
D;074;566623;22;20020402 12:22;V;;;;;;
B;074;566896;23;20020402 12:22;;;;WAUGH ST;GRIFFITH;2680;451.7;M;20020201;20020225;321000;A;R;RESIDENCE;;AA;;;8405501;
C;074;566896;23;20020402 12:22;3//285453;
D;074;566896;23;20020402 12:22;P;;;;;;
D;074;566896;23;20020402 12:22;V;;;;;;
D;074;566896;23;20020402 12:22;V;;;;;;
B;074;567067;24;20020402 12:22;;;3;WORFOLK PL;GRIFFITH;2680;305.7;M;20020213;20020304;185000;A;3;HOME UNIT;;AA;;;8455075;
C;074;567067;24;20020402 12:22;4//285616;
D;074;567067;24;20020402 12:22;P;;;;;;
D;074;567067;24;20020402 12:22;V;;;;;;
D;074;567067;24;20020402 12:22;V;;;;;;
B;074;567068;25;20020402 12:22;;;3;WORFOLK PL;GRIFFITH;2680;378.2;M;20020213;20020225;185000;A;3;HOME UNIT;;AA;;;8417681;
C;074;567068;25;20020402 12:22;5//285616;
D;074;567068;25;20020402 12:22;P;;;;;;
D;074;567068;25;20020402 12:22;V;;;;;;
D;074;567068;25;20020402 12:22;V;;;;;;
B;074;567143;26;20020402 12:22;;;;WYANGAN AVE;GRIFFITH;2680;790.4;M;20011115;20020214;63000;A;3;;;AA;AV;;8376852;
C;074;567143;26;20020402 12:22;99//1013767;
D;074;567143;26;20020402 12:22;P;;;;;;
D;074;567143;26;20020402 12:22;V;;;;;;
B;074;567152;27;20020402 12:22;;;6;WYVERN CRES;GRIFFITH;2680;812;M;20020123;20020220;251000;A;R;RESIDENCE;;AB;;;8401187;
C;074;567152;27;20020402 12:22;15//855284;
D;074;567152;27;20020402 12:22;P;;;;;;
D;074;567152;27;20020402 12:22;V;;;;;;
D;074;567152;27;20020402 12:22;V;;;;;;
B;074;568189;28;20020402 12:22;;;13;PARK ST;YENDA;2681;1012;M;20020205;20020312;155000;A;R;RESIDENCE;;VJ;;;8441291;
C;074;568189;28;20020402 12:22;6/5/759138;
D;074;568189;28;20020402 12:22;P;;;;;;
D;074;568189;28;20020402 12:22;V;;;;;;
D;074;568189;28;20020402 12:22;V;;;;;;
B;074;2774110;29;20020402 12:22;;;26;PAULING ST;COLLINA;2680;460.4;M;20011221;20020215;48500;A;V;VACANT LAND;;AA;;;8423848;
C;074;2774110;29;20020402 12:22;859//1019605;
D;074;2774110;29;20020402 12:22;P;;;;;;
D;074;2774110;29;20020402 12:22;P;;;;;;
D;074;2774110;29;20020402 12:22;V;;;;;;
B;074;2774112;30;20020402 12:22;;;30;PAULING ST;COLLINA;2680;703.5;M;20020131;20020301;65500;A;V;VACANT LAND;;AA;;;8437653;
C;074;2774112;30;20020402 12:22;861//1019605;
D;074;2774112;30;20020402 12:22;P;;;;;;
D;074;2774112;30;20020402 12:22;P;;;;;;
D;074;2774112;30;20020402 12:22;V;;;;;;
B;074;565598;31;20020402 12:22;;1;9;NICHOLLS ST;GRIFFITH;2680;;;20011220;20020228;180000;;R;RESIDENCE;1;;;;8417336;
C;074;565598;31;20020402 12:22;1//SP 64922;
D;074;565598;31;20020402 12:22;P;;;;;;
D;074;565598;31;20020402 12:22;P;;;;;;
D;074;565598;31;20020402 12:22;V;;;;;;
D;074;565598;31;20020402 12:22;V;;;;;;
B;074;565922;32;20020402 12:22;;2;18;PALLA ST;GRIFFITH;2680;;;20020130;20020306;226000;;R;RESIDENCE;2;;;;8428368;
C;074;565922;32;20020402 12:22;2//SP 65764;
D;074;565922;32;20020402 12:22;P;;;;;;
D;074;565922;32;20020402 12:22;V;;;;;;
D;074;565922;32;20020402 12:22;V;;;;;;
D;074;565922;32;20020402 12:22;V;;;;;;
D;074;565922;32;20020402 12:22;V;;;;;;
B;074;2869710;33;20020402 12:22;;;;NICHOLS ST;GRIFFITH;2680;402;M;20011002;20011210;35000;;V;VACANT LAND;;;;;8401889;
C;074;2869710;33;20020402 12:22;2//1035343;
D;074;2869710;33;20020402 12:22;P;;;;;;
D;074;2869710;33;20020402 12:22;V;;;;;;
D;074;2869710;33;20020402 12:22;V;;;;;;
B;074;2874021;34;20020402 12:22;;;;BROMLEY RD;GRIFFITH;2680;71.23;H;20010323;20011123;490000;;3;FARM;;;;;8444492;
C;074;2874021;34;20020402 12:22;2//1034658;
D;074;2874021;34;20020402 12:22;P;;;;;;
D;074;2874021;34;20020402 12:22;V;;;;;;
D;074;2874021;34;20020402 12:22;V;;;;;;
B;074;2879707;35;20020402 12:22;;;;CURRAN RD;YENDA;2681;4047;M;20020125;20020222;77000;;V;VACANT LAND;;;;;8432108;
C;074;2879707;35;20020402 12:22;2//1036630;
D;074;2879707;35;20020402 12:22;P;;;;;;
D;074;2879707;35;20020402 12:22;P;;;;;;
D;074;2879707;35;20020402 12:22;V;;;;;;
D;074;2879707;35;20020402 12:22;V;;;;;;
Z;182;35;35;110;
