A;134;20020301 13:08;CDIXON;
B;134;;77;20020301 13:08;;;;;ASHFIELD;2131;;;20010920;20020118;367000;;R;RESIDENCE;19;;;;8322317;
C;134;;77;20020301 13:08;19//66691;
D;134;;77;20020301 13:08;P;;;;;;
D;134;;77;20020301 13:08;V;;;;;;
B;134;;78;20020301 13:08;;;;;ASHFIELD;2131;;;20010614;20020125;348000;;R;RESIDENCE;21;;;;8319200;
C;134;;78;20020301 13:08;21//66691;
D;134;;78;20020301 13:08;P;;;;;;
D;134;;78;20020301 13:08;V;;;;;;
B;134;;79;20020301 13:08;;;;;ASHFIELD;2131;;;20010614;20020125;350000;;R;RESIDENCE;22;;;;8323793;
C;134;;79;20020301 13:08;22//66691;
D;134;;79;20020301 13:08;P;;;;;;
D;134;;79;20020301 13:08;V;;;;;;
B;134;;80;20020301 13:08;;;;;ASHFIELD;2131;;;20010607;20020118;245000;;R;RESIDENCE;24;;;;8326850;
C;134;;80;20020301 13:08;24//66691;
D;134;;80;20020301 13:08;P;;;;;;
D;134;;80;20020301 13:08;V;;;;;;
B;134;;81;20020301 13:08;;;;;ASHFIELD;2131;;;20011116;20020124;375000;;R;RESIDENCE;25;;;;8343599;
C;134;;81;20020301 13:08;25//66691;
D;134;;81;20020301 13:08;P;;;;;;
D;134;;81;20020301 13:08;P;;;;;;
D;134;;81;20020301 13:08;V;;;;;;
B;134;;82;20020301 13:08;;;;;ASHFIELD;2131;;;20010911;20020125;375000;;R;RESIDENCE;28;;;;8352193;
C;134;;82;20020301 13:08;28//66691;
D;134;;82;20020301 13:08;P;;;;;;
D;134;;82;20020301 13:08;P;;;;;;
D;134;;82;20020301 13:08;V;;;;;;
B;134;;83;20020301 13:08;;;;;ASHFIELD;2131;;;20011220;20020131;340000;;R;RESIDENCE;29;;;;8338997;
C;134;;83;20020301 13:08;29//66691;
D;134;;83;20020301 13:08;P;;;;;;
D;134;;83;20020301 13:08;P;;;;;;
D;134;;83;20020301 13:08;V;;;;;;
B;134;;84;20020301 13:08;;;;;ASHFIELD;2131;;;20011019;20020206;300000;;R;RESIDENCE;32;;;;8347181;
C;134;;84;20020301 13:08;32//66691;
D;134;;84;20020301 13:08;P;;;;;;
D;134;;84;20020301 13:08;P;;;;;;
D;134;;84;20020301 13:08;V;;;;;;
B;134;;85;20020301 13:08;;;;;ASHFIELD;2131;;;20011211;20020129;415000;;R;RESIDENCE;34;;;;8315394;
C;134;;85;20020301 13:08;34//66691;
D;134;;85;20020301 13:08;P;;;;;;
D;134;;85;20020301 13:08;P;;;;;;
D;134;;85;20020301 13:08;V;;;;;;
B;134;;86;20020301 13:08;;;;;ASHFIELD;2131;;;20010411;20020118;320000;;R;RESIDENCE;4;;;;8348424;
C;134;;86;20020301 13:08;4//66691;
D;134;;86;20020301 13:08;P;;;;;;
D;134;;86;20020301 13:08;V;;;;;;
B;134;;87;20020301 13:08;;;;;ASHFIELD;2131;;;20010830;20020122;325000;;R;RESIDENCE;5;;;;8366002;
C;134;;87;20020301 13:08;5//66691;
D;134;;87;20020301 13:08;P;;;;;;
D;134;;87;20020301 13:08;V;;;;;;
B;134;;88;20020301 13:08;;;;;ASHFIELD;2131;;;20001129;20020130;228000;;R;RESIDENCE;6;;;;8345733;
C;134;;88;20020301 13:08;6//66691;
D;134;;88;20020301 13:08;P;;;;;;
D;134;;88;20020301 13:08;P;;;;;;
D;134;;88;20020301 13:08;V;;;;;;
B;134;;89;20020301 13:08;;;;;ASHFIELD;2131;;;20010816;20020125;335000;;R;RESIDENCE;8;;;;8312040;
C;134;;89;20020301 13:08;8//66691;
D;134;;89;20020301 13:08;P;;;;;;
D;134;;89;20020301 13:08;P;;;;;;
D;134;;89;20020301 13:08;V;;;;;;
B;134;;90;20020301 13:08;;;;;ASHFIELD;2131;;;20010823;20020118;340000;;R;RESIDENCE;9;;;;8317981;
C;134;;90;20020301 13:08;9//66691;
D;134;;90;20020301 13:08;P;;;;;;
D;134;;90;20020301 13:08;P;;;;;;
D;134;;90;20020301 13:08;V;;;;;;
B;134;;91;20020301 13:08;;;;;SUMMER HILL;2130;;;20011106;20020129;349000;;R;RESIDENCE;1;;;;8324252;
C;134;;91;20020301 13:08;1//SP 67256;
D;134;;91;20020301 13:08;P;;;;;;
D;134;;91;20020301 13:08;V;;;;;;
B;134;;92;20020301 13:08;;;;;SUMMER HILL;2130;;;20010928;20011119;345000;;R;RESIDENCE;10;;;;8348433;
C;134;;92;20020301 13:08;10//SP 67256;
D;134;;92;20020301 13:08;P;;;;;;
D;134;;92;20020301 13:08;P;;;;;;
B;134;;93;20020301 13:08;;;;;SUMMER HILL;2130;;;20010920;20020201;339000;;R;RESIDENCE;11;;;;8346945;
C;134;;93;20020301 13:08;11//SP 67256;
D;134;;93;20020301 13:08;P;;;;;;
D;134;;93;20020301 13:08;V;;;;;;
B;134;;94;20020301 13:08;;;;;SUMMER HILL;2130;;;20010831;20020130;339000;;R;RESIDENCE;12;;;;8322286;
C;134;;94;20020301 13:08;12//SP 67256;
D;134;;94;20020301 13:08;P;;;;;;
D;134;;94;20020301 13:08;V;;;;;;
B;134;;95;20020301 13:08;;;;;SUMMER HILL;2130;;;20011211;20020130;385000;;R;RESIDENCE;13;;;;8342250;
C;134;;95;20020301 13:08;13//SP 67256;
D;134;;95;20020301 13:08;P;;;;;;
D;134;;95;20020301 13:08;P;;;;;;
D;134;;95;20020301 13:08;V;;;;;;
B;134;;96;20020301 13:08;;;;;SUMMER HILL;2130;;;20011113;20020129;324000;;R;RESIDENCE;16;;;;8337583;
C;134;;96;20020301 13:08;16//SP 67256;
D;134;;96;20020301 13:08;P;;;;;;
D;134;;96;20020301 13:08;P;;;;;;
D;134;;96;20020301 13:08;V;;;;;;
B;134;;97;20020301 13:08;;;;;SUMMER HILL;2130;;;20011122;20020130;330000;;R;RESIDENCE;17;;;;8355100;
C;134;;97;20020301 13:08;17//SP 67256;
D;134;;97;20020301 13:08;P;;;;;;
D;134;;97;20020301 13:08;V;;;;;;
B;134;;98;20020301 13:08;;;;;SUMMER HILL;2130;;;20011122;20020130;330000;;R;RESIDENCE;18;;;;8364570;
C;134;;98;20020301 13:08;18//SP 67256;
D;134;;98;20020301 13:08;P;;;;;;
D;134;;98;20020301 13:08;V;;;;;;
B;134;;99;20020301 13:08;;;;;SUMMER HILL;2130;;;20010831;20020125;329000;;R;RESIDENCE;3;;;;8353431;
C;134;;99;20020301 13:08;3//SP 67256;
D;134;;99;20020301 13:08;P;;;;;;
D;134;;99;20020301 13:08;V;;;;;;
B;134;;100;20020301 13:08;;;;;SUMMER HILL;2130;;;20010919;20020204;328500;;R;RESIDENCE;4;;;;8334823;
C;134;;100;20020301 13:08;4//SP 67256;
D;134;;100;20020301 13:08;P;;;;;;
D;134;;100;20020301 13:08;P;;;;;;
D;134;;100;20020301 13:08;V;;;;;;
B;134;;101;20020301 13:08;;;;;SUMMER HILL;2130;;;20010912;20020206;335000;;R;RESIDENCE;6;;;;8375015;
C;134;;101;20020301 13:08;6//SP 67256;
D;134;;101;20020301 13:08;P;;;;;;
D;134;;101;20020301 13:08;V;;;;;;
B;134;;102;20020301 13:08;;;;;SUMMER HILL;2130;;;20010907;20020131;390000;;R;RESIDENCE;8;;;;8323302;
C;134;;102;20020301 13:08;8//SP 67256;
D;134;;102;20020301 13:08;P;;;;;;
D;134;;102;20020301 13:08;P;;;;;;
D;134;;102;20020301 13:08;V;;;;;;
B;134;;103;20020301 13:08;;;;;SUMMER HILL;2130;;;20010913;20020206;347300;;R;RESIDENCE;9;;;;8359847;
C;134;;103;20020301 13:08;9//SP 67256;
D;134;;103;20020301 13:08;P;;;;;;
D;134;;103;20020301 13:08;V;;;;;;
Z;507;103;106;296;
