A;040;20011109 13:20;CDIXON;
D;040;468614;9;20011109 13:20;P;;;;;;
D;040;468614;9;20011109 13:20;P;;;;;;
D;040;468614;9;20011109 13:20;V;;;;;;
B;040;468709;10;20011109 13:20;;;4;VICTORY ST;BRAIDWOOD;2622;1006;M;20010803;20010830;125000;Z;R;RESIDENCE;;VB;;;7917062;
C;040;468709;10;20011109 13:20;16//816534;
D;040;468709;10;20011109 13:20;P;;;;;;
D;040;468709;10;20011109 13:20;V;;;;;;
B;040;468797;11;20011109 13:20;;;34;WALLACE ST;BRAIDWOOD;2622;2023;M;20010501;20010501;39600;Z;V;VACANT LAND;;VF;;;7759326;
C;040;468797;11;20011109 13:20;2/11/778801;
D;040;468797;11;20011109 13:20;P;;;;;;
D;040;468797;11;20011109 13:20;V;;;;;;
B;040;468843;12;20011109 13:20;;;20;WILSON ST;BRAIDWOOD;2622;746;M;20010711;20010803;83000;Z;R;RESIDENCE;;VB;;;7913543;
C;040;468843;12;20011109 13:20;9/1/1583;
D;040;468843;12;20011109 13:20;P;;;;;;
D;040;468843;12;20011109 13:20;P;;;;;;
D;040;468843;12;20011109 13:20;V;;;;;;
B;040;468930;13;20011109 13:20;;;;PH BUDAWANG;MONGARLOWE;2622;243.2;H;20010802;20010802;30000;R;R;RESIDENCE;;TE;;;7826551;
C;040;468930;13;20011109 13:20;1//114544 121, 208//755918;
D;040;468930;13;20011109 13:20;P;;;;;;
D;040;468930;13;20011109 13:20;P;;;;;;
D;040;468930;13;20011109 13:20;P;;;;;;
D;040;468930;13;20011109 13:20;P;;;;;;
D;040;468930;13;20011109 13:20;P;;;;;;
D;040;468930;13;20011109 13:20;V;;;;;;
D;040;468930;13;20011109 13:20;V;;;;;;
D;040;468930;13;20011109 13:20;V;;;;;;
D;040;468930;13;20011109 13:20;V;;;;;;
B;040;469346;14;20011109 13:20;;;;;;;4;H;20010808;20010820;60000;R;V;VACANT LAND;;HC;;;7900911;
C;040;469346;14;20011109 13:20;10//1018500;
D;040;469346;14;20011109 13:20;P;;;;;;
D;040;469346;14;20011109 13:20;V;;;;;;
B;040;469356;15;20011109 13:20;;;;;;;5.942;H;20010807;20010820;55000;R;V;VACANT LAND;;HC;;;7929714;
C;040;469356;15;20011109 13:20;20//1018500;
D;040;469356;15;20011109 13:20;P;;;;;;
D;040;469356;15;20011109 13:20;P;;;;;;
D;040;469356;15;20011109 13:20;V;;;;;;
B;040;469390;16;20011109 13:20;;;;PH JERRICKNORA;NERRIGA;2622;221.3;H;20010627;20010828;145000;R;R;RESIDENCE;;TE;;;7917238;
C;040;469390;16;20011109 13:20;331//1016930;
D;040;469390;16;20011109 13:20;P;;;;;;
D;040;469390;16;20011109 13:20;P;;;;;;
D;040;469390;16;20011109 13:20;P;;;;;;
D;040;469390;16;20011109 13:20;V;;;;;;
B;040;469391;17;20011109 13:20;;;;PH JERRICKNORA;NERRIGA;2622;243.6;H;20010802;20010913;140000;R;V;VACANT LAND;;TE;;;7956579;
C;040;469391;17;20011109 13:20;332//1016930;
D;040;469391;17;20011109 13:20;P;;;;;;
D;040;469391;17;20011109 13:20;V;;;;;;
B;040;469426;18;20011109 13:20;;;;PH JERRICKNORA;NERRIGA;2622;48.3;H;20010818;20010907;65950;R;V;VACANT LAND;;RE;;;7949028;
C;040;469426;18;20011109 13:20;33//872139;
D;040;469426;18;20011109 13:20;P;;;;;;
D;040;469426;18;20011109 13:20;P;;;;;;
D;040;469426;18;20011109 13:20;V;;;;;;
B;040;469607;19;20011109 13:20;;;;JERRABATTGULLA RD;KRAWAREE;2622;82.94;H;20010216;20010601;490000;R;3;;;SF;;;7680856;
C;040;469607;19;20011109 13:20;167, 197, 198, 30, 31, 32, 87//754890 CL RDS;
D;040;469607;19;20011109 13:20;P;;;;;;
D;040;469607;19;20011109 13:20;P;;;;;;
D;040;469607;19;20011109 13:20;P;;;;;;
D;040;469607;19;20011109 13:20;V;;;;;;
D;040;469607;19;20011109 13:20;V;;;;;;
B;040;470035;20;20011109 13:20;;;;PH MULLOON;MANAR;2622;943.14;H;20010402;20010514;775000;R;3;;;LB;;;7616945;
C;040;470035;20;20011109 13:20;;
D;040;470035;20;20011109 13:20;P;;;;;;
D;040;470035;20;20011109 13:20;P;;;;;;
D;040;470035;20;20011109 13:20;V;;;;;;
B;040;470145;21;20011109 13:20;;;;PH PERCY;BOMBAY;2622;5463;M;20010821;20010824;23000;R;3;;;HD;;;7908824;
C;040;470145;21;20011109 13:20;12, 13, 14/2/1974;
D;040;470145;21;20011109 13:20;P;;;;;;
D;040;470145;21;20011109 13:20;V;;;;;;
B;040;2818151;22;20011109 13:20;PH JINERO;;;;MAJORS CREEK;2622;244.5;H;19990806;19990906;128000;R;3;;;RB;;;7521880;
C;040;2818151;22;20011109 13:20;101, 121, 21, 22, 23, 66, 69, 83//754886 4, 5//1003163 Road Permit 80/;
C;040;2818151;22;20011109 13:20;18 Enclosure Permit 21681 LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;040;2818151;22;20011109 13:20;P;;;;;;
D;040;2818151;22;20011109 13:20;P;;;;;;
D;040;2818151;22;20011109 13:20;P;;;;;;
D;040;2818151;22;20011109 13:20;P;;;;;;
D;040;2818151;22;20011109 13:20;P;;;;;;
D;040;2818151;22;20011109 13:20;P;;;;;;
D;040;2818151;22;20011109 13:20;P;;;;;;
D;040;2818151;22;20011109 13:20;P;;;;;;
B;040;2829589;23;20011109 13:20;;;;;MONGARLOWE;2622;48.76;H;20001215;20010118;160000;R;3;;;RR;;;7400488;
C;040;2829589;23;20011109 13:20;169, 34//755918;
D;040;2829589;23;20011109 13:20;P;;;;;;
B;040;2832190;24;20011109 13:20;;;;;NERRIGA;2622;89.32;H;19960615;19960729;100000;R;3;;;SL;;;74493843;
C;040;2832190;24;20011109 13:20;1//120598 2//717180 35, 64, 74, 75//755944;
D;040;2832190;24;20011109 13:20;P;;;;;;
D;040;2832190;24;20011109 13:20;P;;;;;;
B;040;2850089;25;20011109 13:20;;;;KINGS HWY;MONGA;2622;97.64;H;20010208;20010314;330000;;V;VACANT LAND;;;;;4306531;
C;040;2850089;25;20011109 13:20;1, 2, 3, 4, 5, 6//125182 26, 27, 28, 40//755948 6//857641 10, 11, 5, 6;
C;040;2850089;25;20011109 13:20;, 7, 8, 9//1028932 Licence 330155 Lease Over Property;
D;040;2850089;25;20011109 13:20;P;;;;;;
D;040;2850089;25;20011109 13:20;P;;;;;;
B;040;2854481;26;20011109 13:20;;;;PH MERIGAN;MOUNT FAIRY;2580;34.729;H;20010115;20010504;575000;;3;;;;;;7638951;
C;040;2854481;26;20011109 13:20;2//711124 PT 2//1026850;
D;040;2854481;26;20011109 13:20;P;;;;;;
D;040;2854481;26;20011109 13:20;P;;;;;;
D;040;2854481;26;20011109 13:20;P;;;;;;
D;040;2854481;26;20011109 13:20;P;;;;;;
B;040;2854481;27;20011109 13:20;;;;PH MERIGAN;MOUNT FAIRY;2580;34.729;H;20010115;20010504;575000;;3;;;;;;7638951;
C;040;2854481;27;20011109 13:20;2//711124 PT 2//1026850;
D;040;2854481;27;20011109 13:20;P;;;;;;
D;040;2854481;27;20011109 13:20;P;;;;;;
D;040;2854481;27;20011109 13:20;P;;;;;;
D;040;2854481;27;20011109 13:20;P;;;;;;
B;040;2854482;28;20011109 13:20;;;;PH BARNET;MOUNT FAIRY;2580;246.73;H;20001220;20010504;271800;;V;VACANT LAND;;;;;7595368;
C;040;2854482;28;20011109 13:20;1//1026850;
D;040;2854482;28;20011109 13:20;P;;;;;;
B;040;2856331;29;20011109 13:20;PH FAIRY MEADOW;;;;MOUNT FAIRY;2580;16.19;H;20010309;20010323;40000;R;3;;;NB;;;7523061;
C;040;2856331;29;20011109 13:20;111//754867;
D;040;2856331;29;20011109 13:20;P;;;;;;
D;040;2856331;29;20011109 13:20;P;;;;;;
B;040;2856344;30;20011109 13:20;;;17;BOWLER ST;BRAIDWOOD;2622;847.3;M;20010405;20010521;143000;Z;3;;;VD;;;7646175;
C;040;2856344;30;20011109 13:20;5/14/758152;
D;040;2856344;30;20011109 13:20;P;;;;;;
D;040;2856344;30;20011109 13:20;P;;;;;;
B;040;2856354;31;20011109 13:20;PH TOMBOYE;;;;CHARLEYONG;2622;16.19;H;20010405;20010522;68000;R;3;;;RE;;;7693752;
C;040;2856354;31;20011109 13:20;6//755964;
D;040;2856354;31;20011109 13:20;P;;;;;;
D;040;2856354;31;20011109 13:20;P;;;;;;
D;040;2856354;31;20011109 13:20;P;;;;;;
D;040;2856354;31;20011109 13:20;P;;;;;;
B;040;2856358;32;20011109 13:20;;;;HAROLDS CROSS RD;MAJORS CREEK;2622;3.997;H;20010511;20010608;55000;R;3;;;HB;;;7704926;
C;040;2856358;32;20011109 13:20;2//853789;
D;040;2856358;32;20011109 13:20;P;;;;;;
D;040;2856358;32;20011109 13:20;P;;;;;;
B;040;2856364;33;20011109 13:20;;;;BOMBAY RD;BRAIDWOOD;2622;12.84;H;20010627;20010711;625000;R;3;;;RH;;;7788507;
C;040;2856364;33;20011109 13:20;10//1003886;
D;040;2856364;33;20011109 13:20;P;;;;;;
D;040;2856364;33;20011109 13:20;P;;;;;;
D;040;2856364;33;20011109 13:20;P;;;;;;
D;040;2856364;33;20011109 13:20;P;;;;;;
D;040;2856364;33;20011109 13:20;P;;;;;;
B;040;2856370;34;20011109 13:20;PH MARLOWE;;;;CHARLEYONG;2622;218.955;H;20010702;20010702;492072;R;3;;;FC;;;7741672;
C;040;2856370;34;20011109 13:20;12, 25, 31, 32, 5, 6, 7, 79, 80, 94, 98//755943;
D;040;2856370;34;20011109 13:20;P;;;;;;
D;040;2856370;34;20011109 13:20;P;;;;;;
B;040;2856429;35;20011109 13:20;PH MERIGAN;;;;BRAIDWOOD;2622;41.97;H;20010502;20010502;110000;R;3;;;NB;;;7640955;
C;040;2856429;35;20011109 13:20;22//1018440;
D;040;2856429;35;20011109 13:20;P;;;;;;
D;040;2856429;35;20011109 13:20;P;;;;;;
D;040;2856429;35;20011109 13:20;P;;;;;;
D;040;2856429;35;20011109 13:20;P;;;;;;
D;040;2856429;35;20011109 13:20;P;;;;;;
D;040;2856429;35;20011109 13:20;P;;;;;;
D;040;2856429;35;20011109 13:20;P;;;;;;
D;040;2856429;35;20011109 13:20;P;;;;;;
D;040;2856429;35;20011109 13:20;P;;;;;;
D;040;2856429;35;20011109 13:20;P;;;;;;
B;040;2856429;36;20011109 13:20;PH MERIGAN;;;;BRAIDWOOD;2622;41.97;H;20010502;20010502;110000;R;3;;;NB;;;7640955;
C;040;2856429;36;20011109 13:20;22//1018440;
D;040;2856429;36;20011109 13:20;P;;;;;;
D;040;2856429;36;20011109 13:20;P;;;;;;
D;040;2856429;36;20011109 13:20;P;;;;;;
D;040;2856429;36;20011109 13:20;P;;;;;;
D;040;2856429;36;20011109 13:20;P;;;;;;
D;040;2856429;36;20011109 13:20;P;;;;;;
D;040;2856429;36;20011109 13:20;P;;;;;;
D;040;2856429;36;20011109 13:20;P;;;;;;
D;040;2856429;36;20011109 13:20;P;;;;;;
D;040;2856429;36;20011109 13:20;P;;;;;;
B;040;2856529;37;20011109 13:20;PH DURRAN DURRA;;;;DURRAN DURRA;2622;2.428;H;20010414;20010717;500;R;3;ONLY FOR 18/755943;;HE;;;7814110;
C;040;2856529;37;20011109 13:20;29//755932 18, 23//755943;
D;040;2856529;37;20011109 13:20;P;;;;;;
D;040;2856529;37;20011109 13:20;P;;;;;;
B;040;2856529;38;20011109 13:20;PH DURRAN DURRA;;;;DURRAN DURRA;2622;2.428;H;20010414;20010717;800;R;3;ONLY FOR 23/755943;;HE;;;7814111;
C;040;2856529;38;20011109 13:20;29//755932 18, 23//755943;
D;040;2856529;38;20011109 13:20;P;;;;;;
D;040;2856529;38;20011109 13:20;P;;;;;;
B;040;2856529;39;20011109 13:20;PH DURRAN DURRA;;;;DURRAN DURRA;2622;2.428;H;20010414;20010717;2100;R;3;ONLY FOR 29/755932;;HE;;;7814112;
C;040;2856529;39;20011109 13:20;29//755932 18, 23//755943;
D;040;2856529;39;20011109 13:20;P;;;;;;
D;040;2856529;39;20011109 13:20;P;;;;;;
B;040;2856531;40;20011109 13:20;PH DURRAN DURRA;;;;DURRAN DURRA;2622;97.33;H;20010514;20010712;120000;R;3;;;SE;;;7800777;
C;040;2856531;40;20011109 13:20;160//755932;
D;040;2856531;40;20011109 13:20;P;;;;;;
D;040;2856531;40;20011109 13:20;P;;;;;;
D;040;2856531;40;20011109 13:20;P;;;;;;
D;040;2856531;40;20011109 13:20;P;;;;;;
B;040;2856540;41;20011109 13:20;PH JERRICKNORRA;;;;NERRIGA;2622;109.269;H;20000608;20000623;140000;R;3;;;SE;;;6976152;
C;040;2856540;41;20011109 13:20;13, 20, 25, 26//755940;
D;040;2856540;41;20011109 13:20;P;;;;;;
D;040;2856540;41;20011109 13:20;P;;;;;;
Z;236;41;44;149;
