A;013;20011203 13:17;CDIXON;
D;013;306493;16;20011203 13:17;V;;;;;;
B;013;306684;17;20011203 13:17;;16;11;BRUCE ST;FORSTER;2428;;;20011002;20011113;107000;;3;;16;;;;8151381;
C;013;306684;17;20011203 13:17;16//17235;
D;013;306684;17;20011203 13:17;P;;;;;;
D;013;306684;17;20011203 13:17;V;;;;;;
D;013;306684;17;20011203 13:17;V;;;;;;
B;013;306717;18;20011203 13:17;;;7;BURGESS RD;FORSTER;2428;556.4;M;20010924;20011105;285000;A;V;VACANT LAND;;ER;AV;;8114059;
C;013;306717;18;20011203 13:17;4//31849;
D;013;306717;18;20011203 13:17;P;;;;;;
D;013;306717;18;20011203 13:17;P;;;;;;
D;013;306717;18;20011203 13:17;V;;;;;;
D;013;306717;18;20011203 13:17;V;;;;;;
B;013;306763;19;20011203 13:17;;;10;BURKE CL;FORSTER;2428;472.5;M;20011007;20011112;206000;A;R;RESIDENCE;;AF;;;8128366;
C;013;306763;19;20011203 13:17;819//839978;
D;013;306763;19;20011203 13:17;P;;;;;;
D;013;306763;19;20011203 13:17;P;;;;;;
D;013;306763;19;20011203 13:17;V;;;;;;
D;013;306763;19;20011203 13:17;V;;;;;;
B;013;306905;20;20011203 13:17;;2;1 A;CROSS ST;FORSTER;2428;;;20010905;20011010;130000;;R;RESIDENCE;2;;;;8049771;
C;013;306905;20;20011203 13:17;2//19534;
D;013;306905;20;20011203 13:17;P;;;;;;
D;013;306905;20;20011203 13:17;V;;;;;;
B;013;306939;21;20011203 13:17;;;20;CARRIBEAN AVE;FORSTER;2428;556.4;M;20010830;20011015;159000;A;R;RESIDENCE;;DL;AC;;8039652;
C;013;306939;21;20011203 13:17;15//201145;
D;013;306939;21;20011203 13:17;P;;;;;;
D;013;306939;21;20011203 13:17;P;;;;;;
D;013;306939;21;20011203 13:17;V;;;;;;
D;013;306939;21;20011203 13:17;V;;;;;;
B;013;306986;22;20011203 13:17;;;4;CARYOTA PL;FORSTER;2428;882.4;M;20011002;20011106;82500;A;V;VACANT LAND;;DN;;;8095727;
C;013;306986;22;20011203 13:17;6154//1018544;
D;013;306986;22;20011203 13:17;P;;;;;;
D;013;306986;22;20011203 13:17;P;;;;;;
D;013;306986;22;20011203 13:17;V;;;;;;
B;013;307008;23;20011203 13:17;;2;7;CASSINA CL;FORSTER;2428;;;20010903;20011026;212000;;3;VILLA;2;;;;8081339;
C;013;307008;23;20011203 13:17;2//SP 56848;
D;013;307008;23;20011203 13:17;P;;;;;;
D;013;307008;23;20011203 13:17;V;;;;;;
D;013;307008;23;20011203 13:17;V;;;;;;
B;013;307146;24;20011203 13:17;;;30;CHURCHILL RD;FORSTER;2428;556.4;M;20010822;20011002;420000;A;R;RESIDENCE;;AF;AC;;8063895;
C;013;307146;24;20011203 13:17;54//30166;
D;013;307146;24;20011203 13:17;P;;;;;;
D;013;307146;24;20011203 13:17;P;;;;;;
D;013;307146;24;20011203 13:17;V;;;;;;
B;013;307148;25;20011203 13:17;;;26;CHURCHILL RD;FORSTER;2428;556.4;M;20010917;20011024;325000;A;R;RESIDENCE;;AF;AC;;8104224;
C;013;307148;25;20011203 13:17;52//30166;
D;013;307148;25;20011203 13:17;P;;;;;;
D;013;307148;25;20011203 13:17;V;;;;;;
D;013;307148;25;20011203 13:17;V;;;;;;
B;013;307162;26;20011203 13:17;;;5;CHUSAN PL;FORSTER;2428;935.5;M;20010926;20011107;53000;A;V;VACANT LAND;;DN;AV;;8110317;
C;013;307162;26;20011203 13:17;607//836664;
D;013;307162;26;20011203 13:17;P;;;;;;
D;013;307162;26;20011203 13:17;P;;;;;;
D;013;307162;26;20011203 13:17;V;;;;;;
B;013;307175;27;20011203 13:17;;;10;CLIFF RD;FORSTER;2428;556.4;M;20010316;20010914;625000;A;R;RESIDENCE;;ER;AC;;8016720;
C;013;307175;27;20011203 13:17;5/2/22922;
D;013;307175;27;20011203 13:17;P;;;;;;
D;013;307175;27;20011203 13:17;V;;;;;;
B;013;307264;28;20011203 13:17;;;6;COLLITON PDE;FORSTER;2428;556.4;M;20010531;20010712;290000;A;R;RESIDENCE;;ER;AC;;8054476;
C;013;307264;28;20011203 13:17;121//229919;
D;013;307264;28;20011203 13:17;P;;;;;;
D;013;307264;28;20011203 13:17;P;;;;;;
D;013;307264;28;20011203 13:17;V;;;;;;
D;013;307264;28;20011203 13:17;V;;;;;;
B;013;307450;29;20011203 13:17;;;37;DAPHNE ST;FORSTER;2428;708.2;M;20010926;20010926;140000;A;R;RESIDENCE;;AG;AC;;8018648;
C;013;307450;29;20011203 13:17;53//217649;
D;013;307450;29;20011203 13:18;P;;;;;;
D;013;307450;29;20011203 13:18;P;;;;;;
D;013;307450;29;20011203 13:18;V;;;;;;
B;013;307490;30;20011203 13:18;;;30;DIVIDE ST;FORSTER;2428;581.7;M;20010518;20010627;139000;A;R;RESIDENCE;;AG;AC;;8004916;
C;013;307490;30;20011203 13:18;208//30310;
D;013;307490;30;20011203 13:18;P;;;;;;
D;013;307490;30;20011203 13:18;V;;;;;;
B;013;307508;31;20011203 13:18;;;37;DIVIDE ST;FORSTER;2428;581.7;M;20010820;20010912;68000;A;V;VACANT LAND;;AG;AV;;7988509;
C;013;307508;31;20011203 13:18;190//30310;
D;013;307508;31;20011203 13:18;P;;;;;;
D;013;307508;31;20011203 13:18;P;;;;;;
D;013;307508;31;20011203 13:18;V;;;;;;
B;013;307509;32;20011203 13:18;;;35;DIVIDE ST;FORSTER;2428;581.7;M;20010912;20011015;159000;A;R;RESIDENCE;;AG;AC;;8048041;
C;013;307509;32;20011203 13:18;189//30310;
D;013;307509;32;20011203 13:18;P;;;;;;
D;013;307509;32;20011203 13:18;V;;;;;;
D;013;307509;32;20011203 13:18;V;;;;;;
B;013;308052;33;20011203 13:18;;;42;GOLDENS RD;FORSTER;2428;722.5;M;20010604;20010709;156500;A;R;RESIDENCE;;AE;AC;;8004826;
C;013;308052;33;20011203 13:18;36//731110;
D;013;308052;33;20011203 13:18;P;;;;;;
D;013;308052;33;20011203 13:18;V;;;;;;
D;013;308052;33;20011203 13:18;V;;;;;;
B;013;308072;34;20011203 13:18;;62;12;GOLDENS RD;FORSTER;2428;;;20010921;20011102;81000;;R;RESIDENCE;62;;;;8121925;
C;013;308072;34;20011203 13:18;62//38050;
D;013;308072;34;20011203 13:18;P;;;;;;
D;013;308072;34;20011203 13:18;V;;;;;;
B;013;308380;35;20011203 13:18;;10;45;HEAD ST;FORSTER;2428;;;20010814;20010911;242000;;R;RESIDENCE;10;;;;8142359;
C;013;308380;35;20011203 13:18;10//20778;
D;013;308380;35;20011203 13:18;P;;;;;;
D;013;308380;35;20011203 13:18;V;;;;;;
B;013;308380;36;20011203 13:18;;20;45;HEAD ST;FORSTER;2428;;;20010906;20011009;345000;;R;RESIDENCE;20;;;;8151402;
C;013;308380;36;20011203 13:18;20//20778;
D;013;308380;36;20011203 13:18;P;;;;;;
D;013;308380;36;20011203 13:18;V;;;;;;
B;013;308380;37;20011203 13:18;;22;45;HEAD ST;FORSTER;2428;;;20010925;20011030;430000;;R;RESIDENCE;22;;;;8125354;
C;013;308380;37;20011203 13:18;22//20778;
D;013;308380;37;20011203 13:18;P;;;;;;
D;013;308380;37;20011203 13:18;P;;;;;;
D;013;308380;37;20011203 13:18;V;;;;;;
D;013;308380;37;20011203 13:18;V;;;;;;
B;013;308492;38;20011203 13:18;;14;26;HEAD ST;FORSTER;2428;;;20011016;20011120;129500;;R;RESIDENCE;14;;;;8147063;
C;013;308492;38;20011203 13:18;14//22956;
D;013;308492;38;20011203 13:18;P;;;;;;
D;013;308492;38;20011203 13:18;P;;;;;;
D;013;308492;38;20011203 13:18;V;;;;;;
B;013;308787;39;20011203 13:18;;;11;JAMES ST;FORSTER;2428;556.4;M;20010713;20010824;125000;A;R;RESIDENCE;;AG;AC;;8037013;
C;013;308787;39;20011203 13:18;6//21847;
D;013;308787;39;20011203 13:18;P;;;;;;
D;013;308787;39;20011203 13:18;P;;;;;;
D;013;308787;39;20011203 13:18;V;;;;;;
B;013;309040;40;20011203 13:18;;;81;KING GEORGE PDE;FORSTER;2428;600.7;M;20010928;20011107;165000;A;R;RESIDENCE;;DL;AC;;8109355;
C;013;309040;40;20011203 13:18;20/1/22958;
D;013;309040;40;20011203 13:18;P;;;;;;
D;013;309040;40;20011203 13:18;P;;;;;;
D;013;309040;40;20011203 13:18;V;;;;;;
D;013;309040;40;20011203 13:18;V;;;;;;
B;013;309048;41;20011203 13:18;;;65;KING GEORGE PDE;FORSTER;2428;;;20010817;20010925;154000;A;R;RESIDENCE;;DL;AC;;8026886;
C;013;309048;41;20011203 13:18;28/1/22958;
D;013;309048;41;20011203 13:18;P;;;;;;
D;013;309048;41;20011203 13:18;P;;;;;;
D;013;309048;41;20011203 13:18;V;;;;;;
B;013;309068;42;20011203 13:18;;;21;KING GEORGE PDE;FORSTER;2428;651.3;M;20011011;20011108;170600;A;R;RESIDENCE;;DK;AC;;8112174;
C;013;309068;42;20011203 13:18;22/5/22958;
D;013;309068;42;20011203 13:18;P;;;;;;
D;013;309068;42;20011203 13:18;V;;;;;;
B;013;309233;43;20011203 13:18;;1;149;KULAROO DR;FORSTER;2428;;;20010917;20011029;139000;;R;RESIDENCE;1;;;;8141029;
C;013;309233;43;20011203 13:18;1//47225;
D;013;309233;43;20011203 13:18;P;;;;;;
D;013;309233;43;20011203 13:18;V;;;;;;
B;013;309508;44;20011203 13:18;;;12;LAKE VISTA CRES;FORSTER;2428;556.4;M;20010928;20011109;445000;A;R;RESIDENCE;;ER;;;8122222;
C;013;309508;44;20011203 13:18;57//229919;
D;013;309508;44;20011203 13:18;P;;;;;;
D;013;309508;44;20011203 13:18;V;;;;;;
D;013;309508;44;20011203 13:18;V;;;;;;
B;013;309715;45;20011203 13:18;;2;62;LITTLE ST;FORSTER;2428;;;20010927;20011108;258000;;R;RESIDENCE;2;;;;8104109;
C;013;309715;45;20011203 13:18;2//20139;
D;013;309715;45;20011203 13:18;P;;;;;;
D;013;309715;45;20011203 13:18;P;;;;;;
D;013;309715;45;20011203 13:18;V;;;;;;
D;013;309715;45;20011203 13:18;V;;;;;;
B;013;309737;46;20011203 13:18;;10;68;LITTLE ST;FORSTER;2428;;;20011005;20011113;97000;;R;RESIDENCE;10;;;;8129966;
C;013;309737;46;20011203 13:18;10//16340;
D;013;309737;46;20011203 13:18;P;;;;;;
D;013;309737;46;20011203 13:18;P;;;;;;
D;013;309737;46;20011203 13:18;V;;;;;;
D;013;309737;46;20011203 13:18;V;;;;;;
B;013;309776;47;20011203 13:18;;1;74;LITTLE ST;FORSTER;2428;;;20010928;20011102;145000;;3;HOUSE UNIT;1;;;;8117790;
C;013;309776;47;20011203 13:18;1//SP 14889;
D;013;309776;47;20011203 13:18;P;;;;;;
D;013;309776;47;20011203 13:18;P;;;;;;
D;013;309776;47;20011203 13:18;V;;;;;;
B;013;309785;48;20011203 13:18;;17;76;LITTLE ST;FORSTER;2428;;;20011012;20011026;77000;;R;RESIDENCE;17;;;;8095768;
C;013;309785;48;20011203 13:18;17//38959;
D;013;309785;48;20011203 13:18;P;;;;;;
D;013;309785;48;20011203 13:18;V;;;;;;
B;013;309971;49;20011203 13:18;;;7;LIVISTONA DR;FORSTER;2428;745.1;M;20011026;20011114;247000;A;R;RESIDENCE;;DN;;;8127224;
C;013;309971;49;20011203 13:18;683//873057;
D;013;309971;49;20011203 13:18;P;;;;;;
D;013;309971;49;20011203 13:18;P;;;;;;
D;013;309971;49;20011203 13:18;V;;;;;;
D;013;309971;49;20011203 13:18;V;;;;;;
B;013;310027;50;20011203 13:18;;;32;MACINTOSH ST;FORSTER;2428;607;M;20010926;20011019;280000;A;R;RESIDENCE;;AJ;AC;;8068502;
C;013;310027;50;20011203 13:18;5/10/758422;
D;013;310027;50;20011203 13:18;P;;;;;;
D;013;310027;50;20011203 13:18;V;;;;;;
B;013;310056;51;20011203 13:18;;3;96;MACINTOSH ST;FORSTER;2428;;;20011004;20011105;110000;;R;RESIDENCE;3;;;;8109618;
C;013;310056;51;20011203 13:18;3//19070;
D;013;310056;51;20011203 13:18;P;;;;;;
D;013;310056;51;20011203 13:18;V;;;;;;
B;013;310271;52;20011203 13:18;;;;MAYFAIR PL;FORSTER;2428;1223;M;20010723;20010921;305000;A;R;RESIDENCE;;DM;AC;;8091285;
C;013;310271;52;20011203 13:18;18//833278;
D;013;310271;52;20011203 13:18;P;;;;;;
D;013;310271;52;20011203 13:18;P;;;;;;
D;013;310271;52;20011203 13:18;V;;;;;;
D;013;310271;52;20011203 13:18;V;;;;;;
B;013;310330;53;20011203 13:18;;;6;MINNIBAH CCT;FORSTER;2428;789.8;M;20010928;20011109;193500;A;R;RESIDENCE;;AF;;;8147187;
C;013;310330;53;20011203 13:18;56//262684;
D;013;310330;53;20011203 13:18;P;;;;;;
D;013;310330;53;20011203 13:18;P;;;;;;
D;013;310330;53;20011203 13:18;V;;;;;;
B;013;310364;54;20011203 13:18;;;19;MORILLA PL;FORSTER;2428;681.4;M;20010928;20011026;210000;A;R;RESIDENCE;;AG;AC;;8083948;
C;013;310364;54;20011203 13:18;24//255704;
D;013;310364;54;20011203 13:18;P;;;;;;
D;013;310364;54;20011203 13:18;P;;;;;;
D;013;310364;54;20011203 13:18;V;;;;;;
B;013;310640;55;20011203 13:18;;;2;ORIANA CL;FORSTER;2428;800;M;20011002;20011106;82500;A;V;VACANT LAND;;DN;;;8095734;
C;013;310640;55;20011203 13:18;6142//1018544;
D;013;310640;55;20011203 13:18;P;;;;;;
D;013;310640;55;20011203 13:18;V;;;;;;
B;013;310783;56;20011203 13:18;;;5;PHOENIX PL;FORSTER;2428;478.7;M;20011015;20011107;210000;A;R;RESIDENCE;;DN;AC;;8101161;
C;013;310783;56;20011203 13:18;6//872051;
D;013;310783;56;20011203 13:18;P;;;;;;
D;013;310783;56;20011203 13:18;P;;;;;;
D;013;310783;56;20011203 13:18;V;;;;;;
B;013;310798;57;20011203 13:18;;;3;PINDARI RD;FORSTER;2428;582;M;20010824;20011005;175000;A;R;RESIDENCE;;DL;AC;;8056441;
C;013;310798;57;20011203 13:18;6//235554;
D;013;310798;57;20011203 13:18;P;;;;;;
D;013;310798;57;20011203 13:18;P;;;;;;
D;013;310798;57;20011203 13:18;V;;;;;;
B;013;310799;58;20011203 13:18;;;5;PINDARI RD;FORSTER;2428;556.4;M;20010802;20010904;182500;A;R;RESIDENCE;;DL;;;8137745;
C;013;310799;58;20011203 13:18;7//235554;
D;013;310799;58;20011203 13:18;P;;;;;;
D;013;310799;58;20011203 13:18;P;;;;;;
D;013;310799;58;20011203 13:18;V;;;;;;
D;013;310799;58;20011203 13:18;V;;;;;;
B;013;310854;59;20011203 13:18;;;39;PIONEER DR;FORSTER;2428;629.6;M;20011003;20011031;53000;A;V;VACANT LAND;;AF;AV;;8095750;
C;013;310854;59;20011203 13:18;102//702526;
D;013;310854;59;20011203 13:18;P;;;;;;
D;013;310854;59;20011203 13:18;V;;;;;;
D;013;310854;59;20011203 13:18;V;;;;;;
B;013;310939;60;20011203 13:18;;;18;REGATTA AVE;FORSTER;2428;581.7;M;20010810;20011012;184000;A;R;RESIDENCE;;AG;AC;;8045385;
C;013;310939;60;20011203 13:18;173//30310;
D;013;310939;60;20011203 13:18;P;;;;;;
D;013;310939;60;20011203 13:18;P;;;;;;
D;013;310939;60;20011203 13:18;V;;;;;;
D;013;310939;60;20011203 13:18;V;;;;;;
B;013;311002;61;20011203 13:18;;1;17;SHORT ST;FORSTER;2428;;;20011009;20011109;180000;;3;;1;;;;8122318;
C;013;311002;61;20011203 13:18;1//SP 58752;
D;013;311002;61;20011203 13:18;P;;;;;;
D;013;311002;61;20011203 13:18;V;;;;;;
D;013;311002;61;20011203 13:18;V;;;;;;
B;013;311146;62;20011203 13:18;;;22;SENTRY CRES;FORSTER;2428;733.9;M;20010928;20011031;269000;A;R;RESIDENCE;;DN;AC;;8083095;
C;013;311146;62;20011203 13:18;6131//1018544;
D;013;311146;62;20011203 13:18;P;;;;;;
D;013;311146;62;20011203 13:18;P;;;;;;
D;013;311146;62;20011203 13:18;V;;;;;;
B;013;311169;63;20011203 13:18;;13;39;SHORT ST;FORSTER;2428;;;20010921;20011026;86000;;R;RESIDENCE;13;;;;8068783;
C;013;311169;63;20011203 13:18;13//SP 38211;
D;013;311169;63;20011203 13:18;P;;;;;;
D;013;311169;63;20011203 13:18;V;;;;;;
D;013;311169;63;20011203 13:18;V;;;;;;
B;013;311524;64;20011203 13:18;;;32;SUNBAKERS DVE;FORSTER;2428;556.4;M;20010622;20011015;300000;A;R;RESIDENCE;;ER;AC;;8086800;
C;013;311524;64;20011203 13:18;84//229919;
D;013;311524;64;20011203 13:18;P;;;;;;
D;013;311524;64;20011203 13:18;P;;;;;;
D;013;311524;64;20011203 13:18;V;;;;;;
D;013;311524;64;20011203 13:18;V;;;;;;
B;013;311578;65;20011203 13:18;;;45;SUNSET AVE;FORSTER;2428;581.7;M;20010728;20010825;200000;A;R;RESIDENCE;;AG;AC;;8006060;
C;013;311578;65;20011203 13:18;226//30310;
D;013;311578;65;20011203 13:18;P;;;;;;
D;013;311578;65;20011203 13:18;P;;;;;;
D;013;311578;65;20011203 13:18;V;;;;;;
D;013;311578;65;20011203 13:18;V;;;;;;
B;013;311708;66;20011203 13:18;;;;TANDARA PL;FORSTER;2428;750;M;20011012;20011105;215000;A;R;RESIDENCE;;AN;AC;;8114279;
C;013;311708;66;20011203 13:18;67//855543;
D;013;311708;66;20011203 13:18;P;;;;;;
D;013;311708;66;20011203 13:18;P;;;;;;
D;013;311708;66;20011203 13:18;V;;;;;;
D;013;311708;66;20011203 13:18;V;;;;;;
B;013;311816;67;20011203 13:18;;;8;TOBY ST;FORSTER;2428;;;20010820;20011019;120000;A;R;RESIDENCE;;AG;AC;;8106770;
C;013;311816;67;20011203 13:18;23//24414;
D;013;311816;67;20011203 13:18;P;;;;;;
D;013;311816;67;20011203 13:18;V;;;;;;
B;013;311922;68;20011203 13:18;;;180;THE LAKES WAY;FORSTER;2428;739.8;M;20010831;20010928;145000;A;R;RESIDENCE;;DP;AC;;8043624;
C;013;311922;68;20011203 13:18;PT 41//22483;
D;013;311922;68;20011203 13:18;P;;;;;;
D;013;311922;68;20011203 13:18;P;;;;;;
D;013;311922;68;20011203 13:18;V;;;;;;
B;013;311975;69;20011203 13:18;;;23;THE LAKES WAY;FORSTER;2428;1132;M;20010815;20010926;159000;A;R;RESIDENCE;;AG;AC;;8067349;
C;013;311975;69;20011203 13:18;1//525149;
D;013;311975;69;20011203 13:18;P;;;;;;
D;013;311975;69;20011203 13:18;V;;;;;;
D;013;311975;69;20011203 13:18;V;;;;;;
B;013;312069;70;20011203 13:18;;;2;TRADES CT;FORSTER;2428;2630;M;20010907;20011024;174000;I;3;INDUSSTRIAL S;;FB;IV;;8101012;
C;013;312069;70;20011203 13:18;2//263011;
D;013;312069;70;20011203 13:18;P;;;;;;
D;013;312069;70;20011203 13:18;V;;;;;;
B;013;312460;71;20011203 13:18;;;56;WATER ST;FORSTER;2428;739.8;M;20010911;20011016;162000;A;R;RESIDENCE;;AG;AC;;8086502;
C;013;312460;71;20011203 13:18;153//30310;
D;013;312460;71;20011203 13:18;P;;;;;;
D;013;312460;71;20011203 13:18;V;;;;;;
B;013;312514;72;20011203 13:18;;;4;WATERVIEW ST;FORSTER;2428;632.3;M;20010725;20010906;137500;A;R;RESIDENCE;;AG;AC;;8038091;
C;013;312514;72;20011203 13:18;94//208027;
D;013;312514;72;20011203 13:18;P;;;;;;
D;013;312514;72;20011203 13:18;P;;;;;;
D;013;312514;72;20011203 13:18;V;;;;;;
B;013;312523;73;20011203 13:18;;;17;WELL ST;FORSTER;2428;626;M;20011024;20011102;200000;A;R;RESIDENCE;;AG;AC;;8111279;
C;013;312523;73;20011203 13:18;16//22595;
D;013;312523;73;20011203 13:18;P;;;;;;
D;013;312523;73;20011203 13:18;P;;;;;;
D;013;312523;73;20011203 13:18;V;;;;;;
B;013;312568;74;20011203 13:18;;1;16;WEST ST;FORSTER;2428;;;20011009;20011106;175000;;R;RESIDENCE;1;;;;8095748;
C;013;312568;74;20011203 13:18;1//15663;
D;013;312568;74;20011203 13:18;P;;;;;;
D;013;312568;74;20011203 13:18;P;;;;;;
D;013;312568;74;20011203 13:18;V;;;;;;
D;013;312568;74;20011203 13:18;V;;;;;;
B;013;312887;75;20011203 13:18;;;9;BERKELEY ST;STROUD;2425;3743;M;20010917;20011015;187500;Z;R;RESIDENCE;;ZD;AC;;8087011;
C;013;312887;75;20011203 13:18;1//782050;
D;013;312887;75;20011203 13:18;P;;;;;;
D;013;312887;75;20011203 13:18;V;;;;;;
D;013;312887;75;20011203 13:18;V;;;;;;
B;013;313117;76;20011203 13:18;;;8;LOWREY ST;STROUD;2425;1068;M;20010926;20011102;27500;Z;V;VACANT LAND;;ZD;;;8128064;
C;013;313117;76;20011203 13:18;1//742090;
D;013;313117;76;20011203 13:18;P;;;;;;
D;013;313117;76;20011203 13:18;V;;;;;;
D;013;313117;76;20011203 13:18;V;;;;;;
B;013;313192;77;20011203 13:18;;;2;ANNE MARIE PL;TUNCURRY;2428;585.1;M;20010909;20011031;177000;A;R;RESIDENCE;;AA;AC;;8095760;
C;013;313192;77;20011203 13:18;22//249144;
D;013;313192;77;20011203 13:18;P;;;;;;
D;013;313192;77;20011203 13:18;P;;;;;;
D;013;313192;77;20011203 13:18;V;;;;;;
D;013;313192;77;20011203 13:18;V;;;;;;
B;013;313352;78;20011203 13:18;;;16;BEACH ST;TUNCURRY;2428;392;M;20010926;20011019;220000;A;R;RESIDENCE;;AB;AC;;8091494;
C;013;313352;78;20011203 13:18;13//19576;
D;013;313352;78;20011203 13:18;P;;;;;;
D;013;313352;78;20011203 13:18;V;;;;;;
B;013;313595;79;20011203 13:18;;;36;CALEYI CRES;TUNCURRY;2428;512;M;20010312;20010822;71500;A;V;VACANT LAND;;AA;;;8093874;
C;013;313595;79;20011203 13:18;151//1019467;
D;013;313595;79;20011203 13:18;P;;;;;;
