A;RTSALEDATA;050;20250127 01:00;VALNET;
D;050;493051;26;20250127 01:01;P;;;;;;
D;050;493051;26;20250127 01:01;V;;;;;;
B;050;495629;27;20250127 01:01;;;965;MATE ST;NORTH ALBURY;2640;869.69;M;20240920;20250122;305000;R1;R;RESIDENCE;;ANN;;0;AU770176;
C;050;495629;27;20250127 01:01;27/35666;
D;050;495629;27;20250127 01:01;P;;;;;;
D;050;495629;27;20250127 01:01;V;;;;;;
B;050;493099;28;20250127 01:01;;;682;JONES ST;ALBURY;2640;815.7;M;20241123;20250120;771000;R1;V;VACANT LAND;;AFH;;0;AU764381;
C;050;493099;28;20250127 01:01;46/14593;
D;050;493099;28;20250127 01:01;P;;;;;;
D;050;493099;28;20250127 01:01;P;;;;;;
D;050;493099;28;20250127 01:01;V;;;;;;
D;050;493099;28;20250127 01:01;V;;;;;;
B;050;493125;29;20250127 01:01;;;596;JONES ST;ALBURY;2640;918.67;M;20241025;20250120;1790000;R1;R;RESIDENCE;;ACA;;0;AU764015;
C;050;493125;29;20250127 01:01;14/B/4541 1/1093911;
D;050;493125;29;20250127 01:01;P;;;;;;
D;050;493125;29;20250127 01:01;V;;;;;;
D;050;493125;29;20250127 01:01;V;;;;;;
B;050;498524;30;20250127 01:01;;;60;PRIVETT PL;LAVINGTON;2641;1138;M;20241209;20250120;770000;R1;R;RESIDENCE;;ALV;;0;AU761965;
C;050;498524;30;20250127 01:01;169/844192;
D;050;498524;30;20250127 01:01;P;;;;;;
D;050;498524;30;20250127 01:01;P;;;;;;
D;050;498524;30;20250127 01:01;V;;;;;;
B;050;496548;31;20250127 01:01;;;8;MURRAY VIEW RD;EAST ALBURY;2640;6026;M;20240930;20250120;2850000;C4;R;RESIDENCE;;ELD;;0;AU764064;
C;050;496548;31;20250127 01:01;17/258577;
D;050;496548;31;20250127 01:01;P;;;;;;
D;050;496548;31;20250127 01:01;V;;;;;;
B;050;499191;32;20250127 01:01;;;386;RESERVOIR RD;LAVINGTON;2641;822;M;20241204;20250120;730000;R1;R;RESIDENCE;;AMA;;0;AU763471;
C;050;499191;32;20250127 01:01;10/217998;
D;050;499191;32;20250127 01:01;P;;;;;;
D;050;499191;32;20250127 01:01;V;;;;;;
B;050;500184;33;20250127 01:01;;4;519;SCHUBACH ST;EAST ALBURY;2640;;;20241120;20250120;320000;;R;RESIDENCE;4;;;0;AU760885;
C;050;500184;33;20250127 01:01;4/SP12663;
D;050;500184;33;20250127 01:01;P;;;;;;
D;050;500184;33;20250127 01:01;V;;;;;;
B;050;502876;34;20250127 01:01;;;364;WANTIGONG ST;NORTH ALBURY;2640;714.5;M;20241126;20250117;515250;R1;R;RESIDENCE;;ANN;;0;AU755403;
C;050;502876;34;20250127 01:01;195, 195A/22342;
D;050;502876;34;20250127 01:01;P;;;;;;
D;050;502876;34;20250127 01:01;P;;;;;;
D;050;502876;34;20250127 01:01;V;;;;;;
B;050;502905;35;20250127 01:01;;;164;WANTIGONG ST;NORTH ALBURY;2640;714.5;M;20241206;20250121;500000;R1;R;RESIDENCE;;ANN;;0;AU768085;
C;050;502905;35;20250127 01:01;30/39384;
D;050;502905;35;20250127 01:01;P;;;;;;
D;050;502905;35;20250127 01:01;V;;;;;;
B;050;503694;36;20250127 01:01;;;989;WINGARA ST;NORTH ALBURY;2640;689.2;M;20241122;20250116;415000;R1;R;RESIDENCE;;ANN;;0;AU754467;
C;050;503694;36;20250127 01:01;85/29744;
D;050;503694;36;20250127 01:01;P;;;;;;
D;050;503694;36;20250127 01:01;V;;;;;;
B;050;2993574;37;20250127 01:01;;;17 B;FLORENCE CRES;WEST ALBURY;2640;808.2;M;20241211;20250116;725000;R1;R;RESIDENCE;;AWA;;0;AU751715;
C;050;2993574;37;20250127 01:01;2/1053633;
D;050;2993574;37;20250127 01:01;P;;;;;;
D;050;2993574;37;20250127 01:01;V;;;;;;
D;050;2993574;37;20250127 01:01;V;;;;;;
B;050;3294938;38;20250127 01:01;;;357;TARAKAN AVE;NORTH ALBURY;2640;;;20241108;20250116;295038;;R;RESIDENCE;6;;;0;AU752779;
C;050;3294938;38;20250127 01:01;6/SP83855;
D;050;3294938;38;20250127 01:01;P;;;;;;
D;050;3294938;38;20250127 01:01;V;;;;;;
D;050;3294938;38;20250127 01:01;V;;;;;;
B;050;4081401;39;20250127 01:01;;;16;YARRABEE DR;WIRLINGA;2640;915;M;20240926;20250117;1077000;R1;R;RESIDENCE;;ATN;;0;AU758029;
C;050;4081401;39;20250127 01:01;124/1237762;
D;050;4081401;39;20250127 01:01;P;;;;;;
D;050;4081401;39;20250127 01:01;V;;;;;;
B;050;3154162;40;20250127 01:01;;;20;PERRYMAN LANE;TABLE TOP;2640;2.001;H;20241219;20250120;550000;RU4;V;VACANT LAND;;RHD;;0;AU762564;
C;050;3154162;40;20250127 01:01;2/1077912;
D;050;3154162;40;20250127 01:01;P;;;;;;
D;050;3154162;40;20250127 01:01;P;;;;;;
D;050;3154162;40;20250127 01:01;V;;;;;;
D;050;3154162;40;20250127 01:01;V;;;;;;
B;050;3152602;41;20250127 01:01;;;29;VAUGHAN RD;THURGOONA;2640;3034;M;20250108;20250116;1300000;R2;R;RESIDENCE;;LDT;;0;AU752176;
C;050;3152602;41;20250127 01:01;165/1077597;
D;050;3152602;41;20250127 01:01;P;;;;;;
D;050;3152602;41;20250127 01:01;P;;;;;;
D;050;3152602;41;20250127 01:01;V;;;;;;
D;050;3152602;41;20250127 01:01;V;;;;;;
B;050;3221257;42;20250127 01:01;;;19;CHAFIA PL;SPRINGDALE HEIGHTS;2641;584.4;M;20241212;20250120;607000;R1;R;RESIDENCE;;ALV;;0;AU763344;
C;050;3221257;42;20250127 01:01;25/1089179;
D;050;3221257;42;20250127 01:01;P;;;;;;
D;050;3221257;42;20250127 01:01;P;;;;;;
D;050;3221257;42;20250127 01:01;V;;;;;;
D;050;3221257;42;20250127 01:01;V;;;;;;
B;050;3706545;43;20250127 01:01;;;15;SHEPHERD CT;THURGOONA;2640;1525;M;20240621;20250117;1180000;R1;R;RESIDENCE;;ATN;;0;AU755324;
C;050;3706545;43;20250127 01:01;12/1177337;
D;050;3706545;43;20250127 01:01;P;;;;;;
D;050;3706545;43;20250127 01:01;P;;;;;;
D;050;3706545;43;20250127 01:01;V;;;;;;
D;050;3706545;43;20250127 01:01;V;;;;;;
B;050;4411028;44;20250127 01:01;;;1141;RIVERINA HWY;THURGOONA;2640;7.786;H;20240716;20250115;2200000;RU2;R;RESIDENCE;;RLR;;0;AU751050;
C;050;4411028;44;20250127 01:01;1/1279966;
D;050;4411028;44;20250127 01:01;P;;;;;;
D;050;4411028;44;20250127 01:01;V;;;;;;
B;050;4436574;45;20250127 01:01;;;64;HILLFORD CCT;THURGOONA;2640;700;M;20241128;20250120;710000;R1;R;RESIDENCE;;ATN;;0;AU761918;
C;050;4436574;45;20250127 01:01;321/1278626;
D;050;4436574;45;20250127 01:01;P;;;;;;
D;050;4436574;45;20250127 01:01;P;;;;;;
D;050;4436574;45;20250127 01:01;V;;;;;;
D;050;4436574;45;20250127 01:01;V;;;;;;
B;050;4397534;46;20250127 01:01;;;113;MULGARA DR;THURGOONA;2640;570;M;20241218;20250117;701250;R1;R;RESIDENCE;;ATN;;0;AU755393;
C;050;4397534;46;20250127 01:01;224/1274527;
D;050;4397534;46;20250127 01:01;P;;;;;;
D;050;4397534;46;20250127 01:01;P;;;;;;
D;050;4397534;46;20250127 01:01;V;;;;;;
B;050;4337224;47;20250127 01:01;;7;647;PRUNE ST;LAVINGTON;2641;416;M;20241127;20250117;565000;R1;R;RESIDENCE;;ALV;;0;AU756825;
C;050;4337224;47;20250127 01:01;7/286936;
D;050;4337224;47;20250127 01:01;P;;;;;;
D;050;4337224;47;20250127 01:01;V;;;;;;
D;050;4337224;47;20250127 01:01;V;;;;;;
Z;234;47;47;138;
