A;149;20011203 12:25;CDIXON;
B;149;1662681;19;20011203 12:26;;;2;MCCRISTAL DR;BELLINGEN;2454;960.5;M;20010928;20011031;41500;A;V;VACANT LAND;;AC;;;8103614;
C;149;1662681;19;20011203 12:26;2//855516;
D;149;1662681;19;20011203 12:26;P;;;;;;
D;149;1662681;19;20011203 12:26;P;;;;;;
D;149;1662681;19;20011203 12:26;V;;;;;;
D;149;1662681;19;20011203 12:26;V;;;;;;
B;149;1662883;20;20011203 12:26;;;80;WHEATLEY ST;NORTH BELLINGEN;2454;1215;M;20010816;20010913;115000;A;R;RESIDENCE;;AC;AC;;8078773;
C;149;1662883;20;20011203 12:26;1//249492 1//658272;
D;149;1662883;20;20011203 12:26;P;;;;;;
D;149;1662883;20;20011203 12:26;P;;;;;;
D;149;1662883;20;20011203 12:26;V;;;;;;
B;149;1663007;21;20011203 12:26;;;102;LYON ST;REPTON;2454;6052;M;20010828;20011009;80000;R;R;RESIDENCE;;RE;RR;;8058956;
C;149;1663007;21;20011203 12:26;59//807151;
D;149;1663007;21;20011203 12:26;P;;;;;;
D;149;1663007;21;20011203 12:26;P;;;;;;
D;149;1663007;21;20011203 12:26;V;;;;;;
B;149;1663235;22;20011203 12:26;;;166;SHORT CUT RD;RALEIGH;2454;4.569;H;20010831;20010928;175000;R;V;VACANT LAND;;RP;RV;;8060511;
C;149;1663235;22;20011203 12:26;32//571361;
D;149;1663235;22;20011203 12:26;P;;;;;;
D;149;1663235;22;20011203 12:26;V;;;;;;
B;149;1663248;23;20011203 12:26;;;31;SCOTCHMAN RD;BELLINGEN;2454;3.718;H;20010906;20011005;365000;R;R;RESIDENCE;;RP;RR;;8021688;
C;149;1663248;23;20011203 12:26;22//608799;
D;149;1663248;23;20011203 12:26;P;;;;;;
D;149;1663248;23;20011203 12:26;V;;;;;;
D;149;1663248;23;20011203 12:26;V;;;;;;
B;149;1663594;24;20011203 12:26;;;490;BOWRAVILLE RD;BRIERFIELD;2454;2.862;H;20010823;20010927;139000;R;V;VACANT LAND;;RN;RV;;8013132;
C;149;1663594;24;20011203 12:26;1//798674;
D;149;1663594;24;20011203 12:26;P;;;;;;
D;149;1663594;24;20011203 12:26;P;;;;;;
D;149;1663594;24;20011203 12:26;V;;;;;;
D;149;1663594;24;20011203 12:26;V;;;;;;
B;149;1663653;25;20011203 12:26;;;2;CEDAR CT;BELLINGEN;2454;930;M;20010917;20011015;50500;A;V;VACANT LAND;;AC;;;8097819;
C;149;1663653;25;20011203 12:26;22//862680;
D;149;1663653;25;20011203 12:26;P;;;;;;
D;149;1663653;25;20011203 12:26;P;;;;;;
D;149;1663653;25;20011203 12:26;V;;;;;;
B;149;1663846;26;20011203 12:26;;;5;ENDEAVOUR DR;BELLINGEN;2454;1347;M;20011022;20011108;176000;A;R;RESIDENCE;;AB;;;8121409;
C;149;1663846;26;20011203 12:26;54//785443;
D;149;1663846;26;20011203 12:26;P;;;;;;
D;149;1663846;26;20011203 12:26;P;;;;;;
D;149;1663846;26;20011203 12:26;V;;;;;;
D;149;1663846;26;20011203 12:26;V;;;;;;
B;149;1664339;27;20011203 12:26;;;8;WILLIAM ST;BELLINGEN;2454;748.7;M;20011029;20011126;142000;A;R;RESIDENCE;;AX;;;8147097;
C;149;1664339;27;20011203 12:26;A//354383;
D;149;1664339;27;20011203 12:26;P;;;;;;
D;149;1664339;27;20011203 12:26;V;;;;;;
D;149;1664339;27;20011203 12:26;V;;;;;;
B;149;1664444;28;20011203 12:26;;;1;NORTH ST;RALEIGH;2454;3.095;H;20010715;20010912;14750;R;R;RESIDENCE;;RD;RRI;;8021252;
C;149;1664444;28;20011203 12:26;1//610137;
D;149;1664444;28;20011203 12:26;P;;;;;;
D;149;1664444;28;20011203 12:26;P;;;;;;
D;149;1664444;28;20011203 12:26;P;;;;;;
D;149;1664444;28;20011203 12:26;P;;;;;;
D;149;1664444;28;20011203 12:26;P;;;;;;
D;149;1664444;28;20011203 12:26;P;;;;;;
D;149;1664444;28;20011203 12:26;P;;;;;;
D;149;1664444;28;20011203 12:26;V;;;;;;
D;149;1664444;28;20011203 12:26;V;;;;;;
D;149;1664444;28;20011203 12:26;V;;;;;;
D;149;1664444;28;20011203 12:26;V;;;;;;
D;149;1664444;28;20011203 12:26;V;;;;;;
D;149;1664444;28;20011203 12:26;V;;;;;;
D;149;1664444;28;20011203 12:26;V;;;;;;
B;149;1664494;29;20011203 12:26;;;52;OLD PACIFIC HWY;RALEIGH;2454;1031;M;20010524;20010706;208000;Z;R;RESIDENCE;;ZH;AC;;7766325;
C;149;1664494;29;20011203 12:26;11//23981 Licence 333237 (Landing/platform);
D;149;1664494;29;20011203 12:26;P;;;;;;
D;149;1664494;29;20011203 12:26;V;;;;;;
D;149;1664494;29;20011203 12:26;V;;;;;;
B;149;1664511;30;20011203 12:26;;;18;OLD PACIFIC HWY;RALEIGH;2454;972;M;20010601;20010706;208000;Z;R;RESIDENCE;;ZH;AC;;7771219;
C;149;1664511;30;20011203 12:26;2//627256 Licence 334469 (Jetty & access);
D;149;1664511;30;20011203 12:26;P;;;;;;
D;149;1664511;30;20011203 12:26;P;;;;;;
B;149;2861068;31;20011203 12:26;;;;IVORY CURL CL;BELLINGEN;2454;837.7;M;20010629;20011026;32500;;V;VACANT LAND;;;;;8108425;
C;149;2861068;31;20011203 12:26;30//1034339;
D;149;2861068;31;20011203 12:26;P;;;;;;
D;149;2861068;31;20011203 12:26;P;;;;;;
B;149;2861069;32;20011203 12:26;;;;MCCRISTAL DR;BELLINGEN;2454;700;M;20010712;20011026;30000;;V;VACANT LAND;;;AV;;8093154;
C;149;2861069;32;20011203 12:26;31//1034339;
D;149;2861069;32;20011203 12:26;P;;;;;;
D;149;2861069;32;20011203 12:26;P;;;;;;
B;149;2869064;33;20011203 12:26;;;;TUCKERS ROCK RD;REPTON;2454;1.231;H;20010529;20010711;78000;;V;VACANT LAND;;;RV;;7878019;
C;149;2869064;33;20011203 12:26;1//882176;
D;149;2869064;33;20011203 12:26;P;;;;;;
D;149;2869064;33;20011203 12:26;P;;;;;;
B;149;2869337;34;20011203 12:26;"JEROME PARK";;392;ROCKY CREEK RD;DORRIGO;2453;55.37;H;20010112;20010713;410000;;R;RESIDENCE;;;RG;;7851561;
C;149;2869337;34;20011203 12:26;2//844838;
D;149;2869337;34;20011203 12:26;P;;;;;;
B;149;2869395;35;20011203 12:26;;;5;VERNON PL;URUNGA;2455;847.3;M;20010228;20010411;300000;;R;RESIDENCE;;;RR;;7569946;
C;149;2869395;35;20011203 12:26;11//217512;
D;149;2869395;35;20011203 12:26;P;;;;;;
D;149;2869395;35;20011203 12:26;P;;;;;;
Z;184;35;35;112;
