A;RTSALEDATA;226;20250127 01:03;VALNET;
B;226;2789583;31;20250127 01:03;;;60;WOODLANDS WAY;ORANGEVILLE;2570;1;H;20241203;20250120;1875000;RU2;R;RESIDENCE;;NXX;;0;AU761149;
C;226;2789583;31;20250127 01:03;13/285643;
D;226;2789583;31;20250127 01:03;P;;;;;;
D;226;2789583;31;20250127 01:03;V;;;;;;
D;226;2789583;31;20250127 01:03;V;;;;;;
B;226;4430685;32;20250127 01:03;;;34;PROGRESS ST;TAHMOOR;2573;450.1;M;20241209;20250117;460000;R2;V;VACANT LAND;;TAE;;0;AU759977;
C;226;4430685;32;20250127 01:03;405/1271145;
D;226;4430685;32;20250127 01:03;P;;;;;;
D;226;4430685;32;20250127 01:03;V;;;;;;
D;226;4430685;32;20250127 01:03;V;;;;;;
B;226;4480066;33;20250127 01:03;;;26;HILTON PARK RD;TAHMOOR;2573;1.54;H;20241128;20250120;1050000;R5;V;VACANT LAND;;TQQ;;0;AU762651;
C;226;4480066;33;20250127 01:03;52/1281225;
D;226;4480066;33;20250127 01:03;P;;;;;;
D;226;4480066;33;20250127 01:03;P;;;;;;
D;226;4480066;33;20250127 01:03;V;;;;;;
B;226;4486675;34;20250127 01:03;;;6;CATTLE PASTURES DR;MENANGLE;2568;468.1;M;20241207;20250121;600000;R2;V;VACANT LAND;;MEN;;0;AU767352;
C;226;4486675;34;20250127 01:03;237/1275771;
D;226;4486675;34;20250127 01:03;P;;;;;;
D;226;4486675;34;20250127 01:03;P;;;;;;
D;226;4486675;34;20250127 01:03;V;;;;;;
B;226;4485953;35;20250127 01:03;;;25;SILKY OAK PL;THIRLMERE;2572;1.059;M;20241219;20250116;600000;R5;V;VACANT LAND;;TQQ;;0;AU753608;
C;226;4485953;35;20250127 01:03;13/1275833;
D;226;4485953;35;20250127 01:03;P;;;;;;
D;226;4485953;35;20250127 01:03;P;;;;;;
D;226;4485953;35;20250127 01:03;V;;;;;;
B;226;4408949;36;20250127 01:03;;;38;LAUREL ST;MENANGLE;2568;562.7;M;20241215;20250117;1325000;R2;R;RESIDENCE;;MEN;;0;AU758205;
C;226;4408949;36;20250127 01:03;154/1260225;
D;226;4408949;36;20250127 01:03;P;;;;;;
D;226;4408949;36;20250127 01:03;P;;;;;;
D;226;4408949;36;20250127 01:03;V;;;;;;
B;226;4429660;37;20250127 01:03;;;6;JANICE DR;TAHMOOR;2573;559.8;M;20241216;20250120;865000;R2;R;RESIDENCE;;TAE;;0;AU765059;
C;226;4429660;37;20250127 01:03;300/1271144;
D;226;4429660;37;20250127 01:03;P;;;;;;
D;226;4429660;37;20250127 01:03;V;;;;;;
B;226;3768035;38;20250127 01:03;;;13;POST MILL RD;APPIN;2560;700;M;20241120;20250115;1180000;R2;R;RESIDENCE;;APP;;0;AU749743;
C;226;3768035;38;20250127 01:03;2064/1182868;
D;226;3768035;38;20250127 01:03;P;;;;;;
D;226;3768035;38;20250127 01:03;P;;;;;;
D;226;3768035;38;20250127 01:03;V;;;;;;
D;226;3768035;38;20250127 01:03;V;;;;;;
Z;205;38;38;127;
