A;RTSALEDATA;226;20250512 01:25;VALNET;
D;226;4561525;14;20250512 01:25;V;;;;;;
B;226;4561526;15;20250512 01:25;;;24;THE IRONS DR;WILTON;2571;345.5;M;20250403;20250508;660000;R2;V;VACANT LAND;;WIP;;0;AV44043;
C;226;4561526;15;20250512 01:25;120/280045;
D;226;4561526;15;20250512 01:25;P;;;;;;
D;226;4561526;15;20250512 01:25;V;;;;;;
B;226;4561527;16;20250512 01:25;;;26;THE IRONS DR;WILTON;2571;325.8;M;20250403;20250508;640000;R2;V;VACANT LAND;;WIP;;0;AV44053;
C;226;4561527;16;20250512 01:25;121/280045;
D;226;4561527;16;20250512 01:25;P;;;;;;
D;226;4561527;16;20250512 01:25;V;;;;;;
B;226;4561528;17;20250512 01:25;;;28;THE IRONS DR;WILTON;2571;328.2;M;20250403;20250508;640000;R2;V;VACANT LAND;;WIP;;0;AV44059;
C;226;4561528;17;20250512 01:25;122/280045;
D;226;4561528;17;20250512 01:25;P;;;;;;
D;226;4561528;17;20250512 01:25;V;;;;;;
B;226;4561529;18;20250512 01:25;;;30;THE IRONS DR;WILTON;2571;328.7;M;20250403;20250508;640000;R2;V;VACANT LAND;;WIP;;0;AV44056;
C;226;4561529;18;20250512 01:25;123/280045;
D;226;4561529;18;20250512 01:25;P;;;;;;
D;226;4561529;18;20250512 01:25;V;;;;;;
B;226;4561530;19;20250512 01:25;;;32;THE IRONS DR;WILTON;2571;329.1;M;20250403;20250508;640000;R2;V;VACANT LAND;;WIP;;0;AV44062;
C;226;4561530;19;20250512 01:25;124/280045;
D;226;4561530;19;20250512 01:25;P;;;;;;
D;226;4561530;19;20250512 01:25;V;;;;;;
B;226;4561531;20;20250512 01:25;;;34;THE IRONS DR;WILTON;2571;329.6;M;20250403;20250508;640000;R2;V;VACANT LAND;;WIP;;0;AV44046;
C;226;4561531;20;20250512 01:25;125/280045;
D;226;4561531;20;20250512 01:25;P;;;;;;
D;226;4561531;20;20250512 01:25;V;;;;;;
B;226;4598965;21;20250512 01:25;;;24;MORRIS CRES;THIRLMERE;2572;730.4;M;20241216;20250502;610000;R2;V;VACANT LAND;;THI;;0;AV28749;
C;226;4598965;21;20250512 01:25;74/1300449;
D;226;4598965;21;20250512 01:25;P;;;;;;
D;226;4598965;21;20250512 01:25;P;;;;;;
D;226;4598965;21;20250512 01:25;V;;;;;;
B;226;4550140;22;20250512 01:25;;;9;ROSLYN LANE;WILTON;2571;270;M;20250324;20250505;410000;UD;V;VACANT LAND;;WUR;;0;AV31643;
C;226;4550140;22;20250512 01:25;1163/1289197;
D;226;4550140;22;20250512 01:25;P;;;;;;
D;226;4550140;22;20250512 01:25;P;;;;;;
D;226;4550140;22;20250512 01:25;V;;;;;;
B;226;4550142;23;20250512 01:25;;;5;ROSLYN LANE;WILTON;2571;270;M;20250325;20250506;410000;UD;V;VACANT LAND;;WUR;;0;AV35310;
C;226;4550142;23;20250512 01:25;1165/1289197;
D;226;4550142;23;20250512 01:25;P;;;;;;
D;226;4550142;23;20250512 01:25;P;;;;;;
D;226;4550142;23;20250512 01:25;V;;;;;;
B;226;4550143;24;20250512 01:25;;;3;ROSLYN LANE;WILTON;2571;270;M;20250325;20250506;410000;UD;R;RESIDENCE;;WUR;;0;AV35130;
C;226;4550143;24;20250512 01:25;1166/1289197;
D;226;4550143;24;20250512 01:25;P;;;;;;
D;226;4550143;24;20250512 01:25;V;;;;;;
B;226;4600098;25;20250512 01:25;;;87;MYRTLE CREEK AVE;TAHMOOR;2573;463.1;M;20230907;20250502;505000;R2;V;VACANT LAND;;TAE;;0;AV27112;
C;226;4600098;25;20250512 01:25;3/1294774;
D;226;4600098;25;20250512 01:25;P;;;;;;
D;226;4600098;25;20250512 01:25;V;;;;;;
B;226;4600098;26;20250512 01:25;;;87;MYRTLE CREEK AVE;TAHMOOR;2573;463.1;M;20250404;20250502;490000;R2;V;VACANT LAND;;TAE;;0;AV27113;
C;226;4600098;26;20250512 01:25;3/1294774;
D;226;4600098;26;20250512 01:25;P;;;;;;
D;226;4600098;26;20250512 01:25;P;;;;;;
D;226;4600098;26;20250512 01:25;V;;;;;;
B;226;4556162;27;20250512 01:25;;;17;COYLE CCT;OAKDALE;2570;762.6;M;20250210;20250507;640000;R2;V;VACANT LAND;;OAK;;0;AV40188;
C;226;4556162;27;20250512 01:25;404/1267298;
D;226;4556162;27;20250512 01:25;P;;;;;;
D;226;4556162;27;20250512 01:25;P;;;;;;
D;226;4556162;27;20250512 01:25;V;;;;;;
B;226;4507404;28;20250512 01:25;;;12;MCLELLAN ST;WILTON;2571;465.4;M;20250407;20250505;650000;R2;V;VACANT LAND;;WIP;;0;AV30476;
C;226;4507404;28;20250512 01:25;180/280093;
D;226;4507404;28;20250512 01:25;P;;;;;;
D;226;4507404;28;20250512 01:25;P;;;;;;
D;226;4507404;28;20250512 01:25;V;;;;;;
B;226;4542206;29;20250512 01:25;;;3;DWON ST;WILTON;2571;600;M;20250310;20250505;745000;R2;R;RESIDENCE;;WIP;;0;AV31641;
C;226;4542206;29;20250512 01:25;324/280093;
D;226;4542206;29;20250512 01:25;P;;;;;;
D;226;4542206;29;20250512 01:25;V;;;;;;
B;226;2599662;30;20250512 01:25;;;35;PITT ST;TAHMOOR;2573;1385;M;20250321;20250502;1400000;R3;R;RESIDENCE;;TAD;;0;AV29023;
C;226;2599662;30;20250512 01:25;136/8982;
D;226;2599662;30;20250512 01:25;P;;;;;;
D;226;2599662;30;20250512 01:25;V;;;;;;
D;226;2599662;30;20250512 01:25;V;;;;;;
B;226;3125190;31;20250512 01:25;;;12;WOOD ST;PICTON;2571;475.2;M;20250325;20250502;850000;R2;R;RESIDENCE;;PIC;;0;AV26618;
C;226;3125190;31;20250512 01:25;21/1074019;
D;226;3125190;31;20250512 01:25;P;;;;;;
D;226;3125190;31;20250512 01:25;P;;;;;;
D;226;3125190;31;20250512 01:25;V;;;;;;
D;226;3125190;31;20250512 01:25;V;;;;;;
B;226;3755824;32;20250512 01:25;;;32;CHARLTON ST;WILTON;2571;429.3;M;20250405;20250505;950000;MU1;R;RESIDENCE;;WIM;;0;AV32404;
C;226;3755824;32;20250512 01:25;125/280028;
D;226;3755824;32;20250512 01:25;P;;;;;;
D;226;3755824;32;20250512 01:25;V;;;;;;
B;226;3641012;33;20250512 01:25;;;2;BERRIMA RD;WILTON;2571;900;M;20241008;20250507;1700000;R2;R;RESIDENCE;;WIP;;0;AV37142;
C;226;3641012;33;20250512 01:25;12/280029;
D;226;3641012;33;20250512 01:25;P;;;;;;
D;226;3641012;33;20250512 01:25;P;;;;;;
D;226;3641012;33;20250512 01:25;V;;;;;;
D;226;3641012;33;20250512 01:25;V;;;;;;
B;226;2789684;34;20250512 01:25;;;21;EUCALYPTUS GR;BUXTON;2571;976;M;20250328;20250506;1030000;R2;R;RESIDENCE;;BUX;;0;AV36152;
C;226;2789684;34;20250512 01:25;13/1021886;
D;226;2789684;34;20250512 01:25;P;;;;;;
D;226;2789684;34;20250512 01:25;P;;;;;;
D;226;2789684;34;20250512 01:25;V;;;;;;
D;226;2789684;34;20250512 01:25;V;;;;;;
B;226;4455736;35;20250512 01:25;;;1;GRUNDY CL;WILTON;2571;657.6;M;20250405;20250505;730000;R2;R;RESIDENCE;;WIP;;0;AV31625;
C;226;4455736;35;20250512 01:25;48/280092;
D;226;4455736;35;20250512 01:25;P;;;;;;
D;226;4455736;35;20250512 01:25;V;;;;;;
D;226;4455736;35;20250512 01:25;V;;;;;;
B;226;4431585;36;20250512 01:25;;;11;MALLEE CRES;TAHMOOR;2573;729.3;M;20250409;20250507;470000;R2;V;VACANT LAND;;TAE;;0;AV39707;
C;226;4431585;36;20250512 01:25;518/1271146;
D;226;4431585;36;20250512 01:25;P;;;;;;
D;226;4431585;36;20250512 01:25;V;;;;;;
B;226;3788439;37;20250512 01:25;;;7;HARVEY RD;APPIN;2560;700;M;20250207;20250501;1150000;R2;R;RESIDENCE;;APP;;0;AV22606;
C;226;3788439;37;20250512 01:25;4032/1175474;
D;226;3788439;37;20250512 01:25;P;;;;;;
D;226;3788439;37;20250512 01:25;P;;;;;;
D;226;3788439;37;20250512 01:25;V;;;;;;
B;226;3802925;38;20250512 01:25;;;11;STIRLING DR;WILTON;2571;767.3;M;20250325;20250506;1315000;R2;R;RESIDENCE;;WIP;;0;AV36666;
C;226;3802925;38;20250512 01:25;70/280029;
D;226;3802925;38;20250512 01:25;P;;;;;;
D;226;3802925;38;20250512 01:25;P;;;;;;
D;226;3802925;38;20250512 01:25;V;;;;;;
D;226;3802925;38;20250512 01:25;V;;;;;;
B;226;3760472;39;20250512 01:25;;;7;ARMSTRONG RD;APPIN;2560;700;M;20250211;20250502;1251000;R2;R;RESIDENCE;;APP;;0;AV28391;
C;226;3760472;39;20250512 01:25;1013/1175471;
D;226;3760472;39;20250512 01:25;P;;;;;;
D;226;3760472;39;20250512 01:25;P;;;;;;
D;226;3760472;39;20250512 01:25;V;;;;;;
B;226;3891326;40;20250512 01:25;;;3;BALDI DR;SILVERDALE;2752;4003;M;20250313;20250508;1650000;R5;R;RESIDENCE;;SIN;;0;AV44083;
C;226;3891326;40;20250512 01:25;4/1198729;
D;226;3891326;40;20250512 01:25;P;;;;;;
D;226;3891326;40;20250512 01:25;P;;;;;;
D;226;3891326;40;20250512 01:25;P;;;;;;
D;226;3891326;40;20250512 01:25;P;;;;;;
D;226;3891326;40;20250512 01:25;P;;;;;;
D;226;3891326;40;20250512 01:25;V;;;;;;
B;226;4366947;41;20250512 01:25;;;2;BANGALAY RD;TAHMOOR;2573;635.9;M;20250303;20250502;525000;R2;V;VACANT LAND;;TAE;;0;AV28941;
C;226;4366947;41;20250512 01:25;119/1271011;
D;226;4366947;41;20250512 01:25;P;;;;;;
D;226;4366947;41;20250512 01:25;V;;;;;;
Z;204;41;41;120;
