A;124;20011109 09:25;CDIXON;
D;124;1280375;79;20011109 09:25;V;;;;;;
B;124;2779218;80;20011109 09:25;;;;WITTON PL;ORANGE;2800;2.01;H;20000712;20010302;200000;R;3;;;HA;RV;;7493334;
C;124;2779218;80;20011109 09:25;2//1022900;
D;124;2779218;80;20011109 09:25;P;;;;;;
D;124;2779218;80;20011109 09:25;P;;;;;;
D;124;2779218;80;20011109 09:25;V;;;;;;
B;124;2779227;81;20011109 09:25;;;;SUMMER ST;ORANGE;2800;382.1;M;20010607;20010705;125000;;R;RESIDENCE;;;;;7759552;
C;124;2779227;81;20011109 09:25;2//1007718;
D;124;2779227;81;20011109 09:25;P;;;;;;
D;124;2779227;81;20011109 09:25;P;;;;;;
B;124;1269972;82;20011109 09:25;;2;;ELSHAM AVE;ORANGE;2800;;;20010613;20010619;112200;;R;RESIDENCE;2;;;;7775195;
C;124;1269972;82;20011109 09:25;2//SP 64643;
D;124;1269972;82;20011109 09:25;P;;;;;;
D;124;1269972;82;20011109 09:25;P;;;;;;
D;124;1269972;82;20011109 09:25;P;;;;;;
D;124;1269972;82;20011109 09:25;V;;;;;;
B;124;2831119;83;20011109 09:25;;;;SOPHIE DR;ORANGE;2800;1060;M;20010510;20010710;42000;;V;VACANT LAND;;;;;7767746;
C;124;2831119;83;20011109 09:25;7//1028887;
D;124;2831119;83;20011109 09:25;P;;;;;;
D;124;2831119;83;20011109 09:25;P;;;;;;
D;124;2831119;83;20011109 09:25;V;;;;;;
B;124;2831120;84;20011109 09:25;;;;SOPHIE DR;ORANGE;2800;1049;M;20010525;20010629;42000;;V;VACANT LAND;;;;;7739003;
C;124;2831120;84;20011109 09:25;8//1028887;
D;124;2831120;84;20011109 09:25;P;;;;;;
D;124;2831120;84;20011109 09:25;P;;;;;;
D;124;2831120;84;20011109 09:25;V;;;;;;
D;124;2831120;84;20011109 09:25;V;;;;;;
B;124;2835990;85;20011109 09:25;;;;PRINCE ST;ORANGE;2800;373.9;M;20010521;20010711;157000;;R;RESIDENCE;;;;;7787614;
C;124;2835990;85;20011109 09:25;1//1029917;
D;124;2835990;85;20011109 09:25;P;;;;;;
D;124;2835990;85;20011109 09:25;P;;;;;;
D;124;2835990;85;20011109 09:25;V;;;;;;
B;124;2843246;86;20011109 09:25;;;217;CARGO RD;CALARE;2800;1.744;H;20010529;20010625;50000;;V;VACANT LAND;;;;;7783552;
C;124;2843246;86;20011109 09:25;1//1029737;
D;124;2843246;86;20011109 09:25;P;;;;;;
D;124;2843246;86;20011109 09:25;P;;;;;;
B;124;2843675;87;20011109 09:25;;;140;SAMPSON ST;ORANGE;2800;673.5;M;20010208;20010604;122000;;R;RESIDENCE;;;;;7679983;
C;124;2843675;87;20011109 09:25;2//1028786;
D;124;2843675;87;20011109 09:25;P;;;;;;
B;124;2843676;88;20011109 09:25;;;142;SAMPSON ST;ORANGE;2800;1601.3;M;20010620;20010620;5000;;3;PART LAND ONLY;;;;;7706039;
C;124;2843676;88;20011109 09:25;3//1028786;
D;124;2843676;88;20011109 09:25;P;;;;;;
Z;427;88;88;249;
