A;057;20011109 10:47;CDIXON;
D;057;521814;6;20011109 10:47;V;;;;;;
D;057;521814;6;20011109 10:47;V;;;;;;
B;057;522142;7;20011109 10:47;;;128;DECIMUS ST;DENILIQUIN;2710;809.4;M;20010620;20010801;71000;A;3;HOUSE;;RD;;;7892415;
C;057;522142;7;20011109 10:47;66, 67//270;
D;057;522142;7;20011109 10:47;P;;;;;;
D;057;522142;7;20011109 10:47;P;;;;;;
D;057;522142;7;20011109 10:47;V;;;;;;
D;057;522142;7;20011109 10:47;V;;;;;;
B;057;522233;8;20011109 10:47;;;81;EDWARDES ST;DENILIQUIN;2710;809.4;M;20010319;20010418;130000;A;R;RESIDENCE;;AA;;;7843560;
C;057;522233;8;20011109 10:47;1//732827;
D;057;522233;8;20011109 10:47;P;;;;;;
D;057;522233;8;20011109 10:47;P;;;;;;
D;057;522233;8;20011109 10:47;V;;;;;;
D;057;522233;8;20011109 10:47;V;;;;;;
B;057;522776;9;20011109 10:47;;;264;HARFLEUR ST;DENILIQUIN;2710;626;M;20010324;20010525;81000;A;R;RESIDENCE;;AB;;;7867573;
C;057;522776;9;20011109 10:47;1//986617;
D;057;522776;9;20011109 10:47;P;;;;;;
D;057;522776;9;20011109 10:47;V;;;;;;
D;057;522776;9;20011109 10:47;V;;;;;;
B;057;522786;10;20011109 10:47;;;296;HARFLEUR ST;DENILIQUIN;2710;910.5;M;20010623;20010803;96000;A;R;RESIDENCE;;AB;;;7845344;
C;057;522786;10;20011109 10:47;1//741031;
D;057;522786;10;20011109 10:47;P;;;;;;
D;057;522786;10;20011109 10:47;P;;;;;;
D;057;522786;10;20011109 10:47;V;;;;;;
B;057;523070;11;20011109 10:47;;;322;HENRY ST;DENILIQUIN;2710;1012;M;20010717;20010810;78000;A;R;RESIDENCE;;AB;;;7894958;
C;057;523070;11;20011109 10:47;3//662507;
D;057;523070;11;20011109 10:47;P;;;;;;
D;057;523070;11;20011109 10:47;P;;;;;;
D;057;523070;11;20011109 10:47;V;;;;;;
D;057;523070;11;20011109 10:47;V;;;;;;
B;057;523121;12;20011109 10:47;;;204;HENRY ST;DENILIQUIN;2710;954.8;M;20010802;20010817;90000;A;R;RESIDENCE;;AB;;;7886393;
C;057;523121;12;20011109 10:47;9//248274;
D;057;523121;12;20011109 10:47;P;;;;;;
D;057;523121;12;20011109 10:47;V;;;;;;
B;057;523604;13;20011109 10:47;;;471;MAHER ST;DENILIQUIN;2710;843.2;M;20010730;20010817;79000;A;V;VACANT LAND;;AB;;;7889139;
C;057;523604;13;20011109 10:47;7//255245;
D;057;523604;13;20011109 10:47;P;;;;;;
D;057;523604;13;20011109 10:47;V;;;;;;
D;057;523604;13;20011109 10:47;V;;;;;;
B;057;523798;14;20011109 10:47;;;265;NOYES ST;DENILIQUIN;2710;837.2;M;20010704;20010808;171500;A;R;RESIDENCE;;AB;;;7879218;
C;057;523798;14;20011109 10:47;24//257592;
D;057;523798;14;20011109 10:47;P;;;;;;
D;057;523798;14;20011109 10:47;P;;;;;;
D;057;523798;14;20011109 10:47;V;;;;;;
D;057;523798;14;20011109 10:47;V;;;;;;
B;057;523915;15;20011109 10:47;;;459;POICTIERS ST;DENILIQUIN;2710;1012;M;20010614;20010713;80000;A;R;RESIDENCE;;AB;;;7849392;
C;057;523915;15;20011109 10:47;13/40/758913;
D;057;523915;15;20011109 10:47;P;;;;;;
D;057;523915;15;20011109 10:47;P;;;;;;
D;057;523915;15;20011109 10:47;V;;;;;;
B;057;524000;16;20011109 10:47;;;520;POICTIERS ST;DENILIQUIN;2710;847.3;M;20010803;20010816;105000;A;R;RESIDENCE;;AB;;;7879834;
C;057;524000;16;20011109 10:47;6//240803;
D;057;524000;16;20011109 10:47;P;;;;;;
D;057;524000;16;20011109 10:47;P;;;;;;
D;057;524000;16;20011109 10:47;V;;;;;;
B;057;524034;17;20011109 10:47;;;;RAILWAY LANDS;DENILIQUIN;2710;4756;M;20010625;20010724;300000;A;3;CARPARK;;DS;;;7819462;
C;057;524034;17;20011109 10:47;1//732069;
D;057;524034;17;20011109 10:47;P;;;;;;
D;057;524034;17;20011109 10:47;V;;;;;;
D;057;524034;17;20011109 10:47;V;;;;;;
B;057;524197;18;20011109 10:47;;;;ROSS ST;DENILIQUIN;2710;558;M;20010510;20010817;133000;A;R;RESIDENCE;;AB;;;7886219;
C;057;524197;18;20011109 10:47;5//250149;
D;057;524197;18;20011109 10:47;P;;;;;;
D;057;524197;18;20011109 10:47;V;;;;;;
D;057;524197;18;20011109 10:47;V;;;;;;
B;057;524476;19;20011109 10:47;;;2;THOMAS CT;DENILIQUIN;2710;832.3;M;20000925;20010803;39000;A;V;VACANT LAND;;AB;;;7836518;
C;057;524476;19;20011109 10:47;2//1018540;
D;057;524476;19;20011109 10:47;P;;;;;;
D;057;524476;19;20011109 10:47;P;;;;;;
D;057;524476;19;20011109 10:47;V;;;;;;
B;057;524717;20;20011109 10:47;;;86;WELLINGTON ST;DENILIQUIN;2710;971.2;M;20010528;20010720;172000;A;R;RESIDENCE;;AA;;;7815272;
C;057;524717;20;20011109 10:47;1//156014;
D;057;524717;20;20011109 10:47;P;;;;;;
D;057;524717;20;20011109 10:47;P;;;;;;
D;057;524717;20;20011109 10:47;V;;;;;;
D;057;524717;20;20011109 10:47;V;;;;;;
B;057;524962;21;20011109 10:47;;;;WOOD ST HOUSE NO: 5/348;DENILIQUIN;2710;283.7;M;20010518;20010801;95000;A;R;RESIDENCE;;AB;;;7854024;
C;057;524962;21;20011109 10:47;6//285366;
D;057;524962;21;20011109 10:47;P;;;;;;
D;057;524962;21;20011109 10:47;P;;;;;;
D;057;524962;21;20011109 10:47;V;;;;;;
B;057;2821414;22;20011109 10:47;;;;;DENILIQUIN;2710;;;20010516;20010627;28000;;R;RESIDENCE;;;;;7840719;
C;057;2821414;22;20011109 10:47;2//1027437;
D;057;2821414;22;20011109 10:47;P;;;;;;
D;057;2821414;22;20011109 10:47;P;;;;;;
D;057;2821414;22;20011109 10:47;V;;;;;;
B;057;2846592;23;20011109 10:47;;;;;NORTH DENILIQUIN;;;;20010702;20010808;83000;;R;RESIDENCE;;;;;7862501;
C;057;2846592;23;20011109 10:47;51//1031442;
D;057;2846592;23;20011109 10:47;P;;;;;;
D;057;2846592;23;20011109 10:47;V;;;;;;
B;057;2849004;24;20011109 10:47;;;;;DENILIQUIN;2710;;;20010703;20010720;148500;;R;RESIDENCE;;;;;7798670;
C;057;2849004;24;20011109 10:47;1//1032761;
D;057;2849004;24;20011109 10:47;P;;;;;;
D;057;2849004;24;20011109 10:47;P;;;;;;
Z;124;24;24;74;
