A;RTSALEDATA;275;20250331 01:09;VALNET;
D;275;4589964;25;20250331 01:09;P;;;;;;
D;275;4589964;25;20250331 01:09;V;;;;;;
B;275;3941808;26;20250331 01:09;;;25;ARGYLE AVE;DUBBO;2830;620.7;M;20250228;20250321;705000;R2;R;RESIDENCE;;LDN;;0;AU910361;
C;275;3941808;26;20250331 01:09;1620/1220913;
D;275;3941808;26;20250331 01:09;P;;;;;;
D;275;3941808;26;20250331 01:09;P;;;;;;
D;275;3941808;26;20250331 01:09;V;;;;;;
D;275;3941808;26;20250331 01:09;V;;;;;;
B;275;3905336;27;20250331 01:09;;;43 A;KESWICK PKWY;DUBBO;2830;473.5;M;20250131;20250321;550000;R2;R;RESIDENCE;;LDF;;0;AU913156;
C;275;3905336;27;20250331 01:09;191/1216469;
D;275;3905336;27;20250331 01:09;P;;;;;;
D;275;3905336;27;20250331 01:09;V;;;;;;
B;275;4326595;28;20250331 01:09;;;16;WATERWAY CRES;DUBBO;2830;749.5;M;20250224;20250321;717500;R2;R;RESIDENCE;;LDN;;0;AU911613;
C;275;4326595;28;20250331 01:09;3321/1259781;
D;275;4326595;28;20250331 01:09;P;;;;;;
D;275;4326595;28;20250331 01:09;P;;;;;;
D;275;4326595;28;20250331 01:09;V;;;;;;
Z;144;28;29;85;
