A;RTSALEDATA;097;20250512 01:19;VALNET;
B;097;1016600;18;20250512 01:19;;;66;SUNNYSIDE RD;CENTRAL TILBA;2546;2.894;H;20250327;20250407;2200000;RU1;R;RESIDENCE;;EUC;;0;AU956542;
C;097;1016600;18;20250512 01:19;16/733964;
D;097;1016600;18;20250512 01:19;P;;;;;;
D;097;1016600;18;20250512 01:19;V;;;;;;
B;097;1003306;19;20250512 01:19;;;25;RIVERVIEW CRES;CATALINA;2536;600.7;M;20250328;20250502;676000;R2;R;RESIDENCE;;ERD;;0;AV26804;
C;097;1003306;19;20250512 01:19;52/30699;
D;097;1003306;19;20250512 01:19;P;;;;;;
D;097;1003306;19;20250512 01:19;V;;;;;;
B;097;1008628;20;20250512 01:19;;;6;TOLLGATE PL;LONG BEACH;2536;699.4;M;20250407;20250507;1325000;R2;R;RESIDENCE;;ERB;;0;AV40005;
C;097;1008628;20;20250512 01:19;9/250240;
D;097;1008628;20;20250512 01:19;P;;;;;;
D;097;1008628;20;20250512 01:19;P;;;;;;
D;097;1008628;20;20250512 01:19;V;;;;;;
D;097;1008628;20;20250512 01:19;V;;;;;;
B;097;1014785;21;20250512 01:19;;;13;HAWDON ST;MORUYA;2537;848.7;M;20250224;20250506;810000;R2;R;RESIDENCE;;ERM;;0;AV34923;
C;097;1014785;21;20250512 01:19;7/259737;
D;097;1014785;21;20250512 01:19;P;;;;;;
D;097;1014785;21;20250512 01:19;P;;;;;;
D;097;1014785;21;20250512 01:19;V;;;;;;
B;097;1014957;22;20250512 01:19;;;79;MURRAY ST;MORUYA;2537;4015;M;20250325;20250506;1100000;R2;R;RESIDENCE;;ERM;;0;AV34488;
C;097;1014957;22;20250512 01:19;8/542245;
D;097;1014957;22;20250512 01:19;P;;;;;;
D;097;1014957;22;20250512 01:19;P;;;;;;
D;097;1014957;22;20250512 01:19;V;;;;;;
D;097;1014957;22;20250512 01:19;V;;;;;;
B;097;1020156;23;20250512 01:19;;;18;MUMMAGA LAKE DR;DALMENY;2546;862;M;20250428;20250505;850000;R2;R;RESIDENCE;;ERQ;;0;AV29919;
C;097;1020156;23;20250512 01:19;47/261646;
D;097;1020156;23;20250512 01:19;P;;;;;;
D;097;1020156;23;20250512 01:19;P;;;;;;
D;097;1020156;23;20250512 01:19;V;;;;;;
B;097;1012148;24;20250512 01:19;;;12;PLEASANT PL;TUROSS HEAD;2537;657.6;M;20250404;20250502;830000;R2;R;RESIDENCE;;ERO;;0;AV25730;
C;097;1012148;24;20250512 01:19;251/242777;
D;097;1012148;24;20250512 01:19;P;;;;;;
D;097;1012148;24;20250512 01:19;V;;;;;;
D;097;1012148;24;20250512 01:19;V;;;;;;
B;097;1015118;25;20250512 01:19;;;124;QUEEN ST;MORUYA;2537;1492;M;20241126;20250505;275000;RU1;R;RESIDENCE;;EUB;;0;AV32808;
C;097;1015118;25;20250512 01:19;4/15/758710;
D;097;1015118;25;20250512 01:19;P;;;;;;
D;097;1015118;25;20250512 01:19;V;;;;;;
D;097;1015118;25;20250512 01:19;V;;;;;;
B;097;1006992;26;20250512 01:19;;;16;FOREST PDE;TOMAKIN;2537;822;M;20250416;20250506;230000;R2;R;RESIDENCE;;ERK;;0;AV33476;
C;097;1006992;26;20250512 01:19;12/207386;
D;097;1006992;26;20250512 01:19;P;;;;;;
D;097;1006992;26;20250512 01:19;P;;;;;;
D;097;1006992;26;20250512 01:19;V;;;;;;
D;097;1006992;26;20250512 01:19;V;;;;;;
D;097;1006992;26;20250512 01:19;V;;;;;;
D;097;1006992;26;20250512 01:19;V;;;;;;
B;097;1004781;27;20250512 01:19;;9;2 A;ORIENT ST;BATEMANS BAY;2536;;;20250317;20250505;660000;;3;COMMERCIAL;9;;;0;AV30680;
C;097;1004781;27;20250512 01:19;9/SP87107;
D;097;1004781;27;20250512 01:19;P;;;;;;
D;097;1004781;27;20250512 01:19;V;;;;;;
B;097;4448469;28;20250512 01:19;;;14;PELSART AVE;SUNSHINE BAY;2536;590.3;M;20250306;20250505;285000;R2;V;VACANT LAND;;ERF;;0;AV32986;
C;097;4448469;28;20250512 01:19;525/1284156;
D;097;4448469;28;20250512 01:19;P;;;;;;
D;097;4448469;28;20250512 01:19;P;;;;;;
D;097;4448469;28;20250512 01:19;V;;;;;;
B;097;4413932;29;20250512 01:19;;;29;BATE ST;CENTRAL TILBA;2546;446.3;M;20250409;20250507;425000;RU5;V;VACANT LAND;;EUJ;;0;AV38376;
C;097;4413932;29;20250512 01:19;33/1178052;
D;097;4413932;29;20250512 01:19;P;;;;;;
D;097;4413932;29;20250512 01:19;P;;;;;;
D;097;4413932;29;20250512 01:19;V;;;;;;
D;097;4413932;29;20250512 01:19;V;;;;;;
B;097;3870809;30;20250512 01:19;;1;11;HERARDE ST;BATEMANS BAY;2536;252;M;20250228;20250506;470000;;R;RESIDENCE;1;;;0;AV33989;
C;097;3870809;30;20250512 01:19;1/SP91933;
D;097;3870809;30;20250512 01:19;P;;;;;;
D;097;3870809;30;20250512 01:19;P;;;;;;
D;097;3870809;30;20250512 01:19;V;;;;;;
Z;161;30;30;99;
