A;035;20020402 12:23;CDIXON;
B;035;2884763;24;20020402 12:23;;;;;TALLONG;2579;1.614;H;20010619;20011220;99000;;R;RESIDENCE;;;;;8407459;
C;035;2884763;24;20020402 12:23;802//1035332;
D;035;2884763;24;20020402 12:23;P;;;;;;
D;035;2884763;24;20020402 12:23;P;;;;;;
B;035;2887257;25;20020402 12:23;;;;;BILGA;;;;20011207;20020225;185000;;3;FARM;;;;;8405475;
C;035;2887257;25;20020402 12:23;10//1037632;
D;035;2887257;25;20020402 12:23;P;;;;;;
D;035;2887257;25;20020402 12:23;P;;;;;;
D;035;2887257;25;20020402 12:23;V;;;;;;
D;035;2887257;25;20020402 12:23;V;;;;;;
B;035;2888415;26;20020402 12:23;;;;;MARULAN;2579;;;20010719;20020226;30000;;V;VACANT LAND;;;;;8411448;
C;035;2888415;26;20020402 12:23;25//1036761;
D;035;2888415;26;20020402 12:23;P;;;;;;
D;035;2888415;26;20020402 12:23;P;;;;;;
D;035;2888415;26;20020402 12:23;V;;;;;;
B;035;2888417;27;20020402 12:23;;;;;MARULAN;2579;;;20010710;20020301;28000;;3;;;;;;8422041;
C;035;2888417;27;20020402 12:23;27//1036761;
D;035;2888417;27;20020402 12:23;P;;;;;;
D;035;2888417;27;20020402 12:23;V;;;;;;
B;035;2889544;28;20020402 12:23;;;;;PARKESBOURNE;2581;;;20011211;20020301;255000;;R;RESIDENCE;;;;;8435321;
C;035;2889544;28;20020402 12:23;2//1038002;
D;035;2889544;28;20020402 12:23;P;;;;;;
D;035;2889544;28;20020402 12:23;P;;;;;;
D;035;2889544;28;20020402 12:23;P;;;;;;
D;035;2889544;28;20020402 12:23;V;;;;;;
B;035;2893698;29;20020402 12:23;;;;;CAOURA;;;;20011221;20020319;87500;;V;VACANT LAND;;;;;8453313;
C;035;2893698;29;20020402 12:23;3//1038439;
D;035;2893698;29;20020402 12:23;P;;;;;;
D;035;2893698;29;20020402 12:23;P;;;;;;
D;035;2893698;29;20020402 12:23;V;;;;;;
Z;150;29;29;90;
