A;RTSALEDATA;575;20250630 01:13;VALNET;
B;575;2697893;19;20250630 01:13;;;25;CUTLER AVE;KOORINGAL;2650;720.8;M;20250529;20250626;300000;R1;R;RESIDENCE;;RKO;;;AV184212;
C;575;2697893;19;20250630 01:13;48/237753;
D;575;2697893;19;20250630 01:13;P;;;;;;
D;575;2697893;19;20250630 01:13;V;;;;;;
B;575;2698118;20;20250630 01:13;;;104;DALMAN PKWY;GLENFIELD PARK;2650;746;M;20250523;20250620;600000;R1;R;RESIDENCE;;RCX;;;AV167527;
C;575;2698118;20;20250630 01:13;20/813432;
D;575;2698118;20;20250630 01:13;P;;;;;;
D;575;2698118;20;20250630 01:13;V;;;;;;
B;575;2698858;21;20250630 01:13;;1;241;EDWARD ST;WAGGA WAGGA;2650;;;20250218;20250228;380000;;R;RESIDENCE;1;;;;AU859922;
C;575;2698858;21;20250630 01:13;1/SP11256;
D;575;2698858;21;20250630 01:13;P;;;;;;
D;575;2698858;21;20250630 01:13;V;;;;;;
B;575;2695632;22;20250630 01:13;;;7;BOLGER AVE;MOUNT AUSTIN;2650;638.6;M;20250527;20250620;570000;R1;R;RESIDENCE;;MTA;;;AV167998;
C;575;2695632;22;20250630 01:13;134/36287;
D;575;2695632;22;20250630 01:13;P;;;;;;
D;575;2695632;22;20250630 01:13;V;;;;;;
D;575;2695632;22;20250630 01:13;V;;;;;;
B;575;2711833;23;20250630 01:13;;;21;WILKS AVE;KOORINGAL;2650;600.7;M;20250506;20250623;520000;R1;R;RESIDENCE;;RKR;;;AV173743;
C;575;2711833;23;20250630 01:13;1/243484;
D;575;2711833;23;20250630 01:13;P;;;;;;
D;575;2711833;23;20250630 01:13;P;;;;;;
D;575;2711833;23;20250630 01:13;V;;;;;;
D;575;2711833;23;20250630 01:13;V;;;;;;
B;575;2714957;24;20250630 01:13;;;102;MITCHELL RD;LAKE ALBERT;2650;2.066;H;20250507;20250626;1950000;R5;R;RESIDENCE;;LAB;;;AV186777;
C;575;2714957;24;20250630 01:13;4/235332;
D;575;2714957;24;20250630 01:13;P;;;;;;
D;575;2714957;24;20250630 01:13;P;;;;;;
D;575;2714957;24;20250630 01:13;V;;;;;;
D;575;2714957;24;20250630 01:13;V;;;;;;
B;575;2704195;25;20250630 01:13;;;414;LAKE ALBERT RD;KOORINGAL;2650;1012;M;20250604;20250626;485000;R1;R;RESIDENCE;;RKR;;;AV184334;
C;575;2704195;25;20250630 01:13;161/38519;
D;575;2704195;25;20250630 01:13;P;;;;;;
D;575;2704195;25;20250630 01:13;P;;;;;;
D;575;2704195;25;20250630 01:13;V;;;;;;
D;575;2704195;25;20250630 01:13;V;;;;;;
B;575;2706808;26;20250630 01:13;;;22;MUMFORD ST;ASHMONT;2650;602.5;M;20250516;20250620;383000;R1;R;RESIDENCE;;ADH;;;AV170666;
C;575;2706808;26;20250630 01:13;134/253310;
D;575;2706808;26;20250630 01:13;P;;;;;;
D;575;2706808;26;20250630 01:13;P;;;;;;
D;575;2706808;26;20250630 01:13;V;;;;;;
B;575;2701808;27;20250630 01:13;;;78;HENWOOD AVE;KOORINGAL;2650;974;M;20250509;20250620;1100000;R1;R;RESIDENCE;;RKR;;;AV169957;
C;575;2701808;27;20250630 01:13;54/802097;
D;575;2701808;27;20250630 01:13;P;;;;;;
D;575;2701808;27;20250630 01:13;P;;;;;;
D;575;2701808;27;20250630 01:13;V;;;;;;
D;575;2701808;27;20250630 01:13;V;;;;;;
B;575;2707278;28;20250630 01:13;;;5;NIXON CRES;TOLLAND;2650;777.8;M;20250509;20250623;590000;R1;R;RESIDENCE;;RCQ;;;AV173513;
C;575;2707278;28;20250630 01:13;42/226258;
D;575;2707278;28;20250630 01:13;P;;;;;;
D;575;2707278;28;20250630 01:13;V;;;;;;
B;575;2702204;29;20250630 01:13;;;5;HUTHWAITE ST;MOUNT AUSTIN;2650;752.5;M;20250424;20250623;475000;R1;R;RESIDENCE;;RDZ;;;AV174907;
C;575;2702204;29;20250630 01:13;11/230732;
D;575;2702204;29;20250630 01:13;P;;;;;;
D;575;2702204;29;20250630 01:13;P;;;;;;
D;575;2702204;29;20250630 01:13;V;;;;;;
B;575;2702226;30;20250630 01:13;;;49;HUTHWAITE ST;MOUNT AUSTIN;2650;860;M;20250516;20250620;620000;R1;R;RESIDENCE;;RDZ;;;AV169094;
C;575;2702226;30;20250630 01:13;45/243388;
D;575;2702226;30;20250630 01:13;P;;;;;;
D;575;2702226;30;20250630 01:13;P;;;;;;
D;575;2702226;30;20250630 01:13;V;;;;;;
B;575;2704975;31;20250630 01:13;;;155;MACLEAY ST;MOUNT AUSTIN;2650;904.2;M;20250527;20250620;418000;R1;R;RESIDENCE;;MTA;;;AV169423;
C;575;2704975;31;20250630 01:13;5/36720;
D;575;2704975;31;20250630 01:13;P;;;;;;
D;575;2704975;31;20250630 01:13;P;;;;;;
D;575;2704975;31;20250630 01:13;V;;;;;;
B;575;3158649;32;20250630 01:13;;1;1 B;CANOLA PL;ESTELLA;2650;;;20250527;20250624;492500;;R;RESIDENCE;1;;;;AV177367;
C;575;3158649;32;20250630 01:13;1/SP74547;
D;575;3158649;32;20250630 01:13;P;;;;;;
D;575;3158649;32;20250630 01:13;V;;;;;;
B;575;3662181;33;20250630 01:13;;;14;DURACK CCT;BOOROOMA;2650;634.2;M;20250527;20250624;800000;R1;R;RESIDENCE;;BRM;;;AV177336;
C;575;3662181;33;20250630 01:13;22/1177486;
D;575;3662181;33;20250630 01:13;P;;;;;;
D;575;3662181;33;20250630 01:13;V;;;;;;
D;575;3662181;33;20250630 01:13;V;;;;;;
B;575;2708532;34;20250630 01:13;;;81;RAYE ST;TOLLAND;2650;973.8;M;20250516;20250620;460000;R1;R;RESIDENCE;;RDZ;;;AV168405;
C;575;2708532;34;20250630 01:13;49/242818;
D;575;2708532;34;20250630 01:13;P;;;;;;
D;575;2708532;34;20250630 01:13;V;;;;;;
B;575;2703357;35;20250630 01:13;;;59;KIMBERLEY DR;TATTON;2650;739.8;M;20250513;20250623;720000;R1;R;RESIDENCE;;RFP;;;AV174906;
C;575;2703357;35;20250630 01:13;42/868839;
D;575;2703357;35;20250630 01:13;P;;;;;;
D;575;2703357;35;20250630 01:13;V;;;;;;
D;575;2703357;35;20250630 01:13;V;;;;;;
B;575;2708989;36;20250630 01:13;;;4;SAY ST;EAST WAGGA WAGGA;2650;4013;M;20250523;20250620;900000;E4;3;COMMERCIAL;;BDG;;;AV170132;
C;575;2708989;36;20250630 01:13;2/595359;
D;575;2708989;36;20250630 01:13;P;;;;;;
D;575;2708989;36;20250630 01:13;V;;;;;;
D;575;2708989;36;20250630 01:13;V;;;;;;
D;575;2708989;36;20250630 01:13;V;;;;;;
B;575;3280895;37;20250630 01:13;;;2;WILTON ST;BOURKELANDS;2650;452.4;M;20250523;20250620;549000;R1;R;RESIDENCE;;RDV;;;AV168520;
C;575;3280895;37;20250630 01:13;2/286036;
D;575;3280895;37;20250630 01:13;P;;;;;;
D;575;3280895;37;20250630 01:13;V;;;;;;
B;575;4406040;38;20250630 01:13;;;25;VALENCIA DR;GOBBAGOMBALIN;2650;764.2;M;20250528;20250625;967000;R1;R;RESIDENCE;;ESR;;;AV180591;
C;575;4406040;38;20250630 01:13;214/1279181;
D;575;4406040;38;20250630 01:13;P;;;;;;
D;575;4406040;38;20250630 01:13;P;;;;;;
D;575;4406040;38;20250630 01:13;P;;;;;;
D;575;4406040;38;20250630 01:13;P;;;;;;
D;575;4406040;38;20250630 01:13;P;;;;;;
D;575;4406040;38;20250630 01:13;V;;;;;;
D;575;4406040;38;20250630 01:13;V;;;;;;
B;575;4394463;39;20250630 01:13;;;32 A;FEATHERWOOD RD;SPRINGVALE;2650;2.092;H;20250602;20250625;1110000;R5;R;RESIDENCE;;KMR;;;AV180818;
C;575;4394463;39;20250630 01:13;8/1271242;
D;575;4394463;39;20250630 01:13;P;;;;;;
D;575;4394463;39;20250630 01:13;P;;;;;;
D;575;4394463;39;20250630 01:13;V;;;;;;
D;575;4394463;39;20250630 01:13;V;;;;;;
B;575;4389455;40;20250630 01:13;;;225;GURWOOD ST;WAGGA WAGGA;2650;481.5;M;20250523;20250620;400000;R3;V;VACANT LAND;;CMD;;;AV170093;
C;575;4389455;40;20250630 01:13;20/1273292;
D;575;4389455;40;20250630 01:13;P;;;;;;
D;575;4389455;40;20250630 01:13;P;;;;;;
D;575;4389455;40;20250630 01:13;V;;;;;;
D;575;4389455;40;20250630 01:13;V;;;;;;
B;575;3848857;41;20250630 01:13;;;24;DARCY DR;BOOROOMA;2650;686.2;M;20250516;20250620;766000;R1;R;RESIDENCE;;BRM;;;AV166873;
C;575;3848857;41;20250630 01:13;64/1203859;
D;575;3848857;41;20250630 01:13;P;;;;;;
D;575;3848857;41;20250630 01:13;V;;;;;;
D;575;3848857;41;20250630 01:13;V;;;;;;
B;575;4000370;42;20250630 01:13;;;20;MUGGA ST;GOBBAGOMBALIN;2650;655;M;20250527;20250624;775000;R1;R;RESIDENCE;;ESR;;;AV177700;
C;575;4000370;42;20250630 01:13;293/1213055;
D;575;4000370;42;20250630 01:13;P;;;;;;
D;575;4000370;42;20250630 01:13;V;;;;;;
D;575;4000370;42;20250630 01:13;V;;;;;;
B;575;3996919;43;20250630 01:13;;;;DAMPIER ST;BOMEN;2650;2.555;H;20250515;20250626;1545775;REZ;3;COMMERCIAL;;BAG;;;AV187957;
C;575;3996919;43;20250630 01:13;25/1228218;
D;575;3996919;43;20250630 01:13;P;;;;;;
D;575;3996919;43;20250630 01:13;V;;;;;;
B;575;3980823;44;20250630 01:13;;;5;ZARA ST;GOBBAGOMBALIN;2650;976.2;M;20250509;20250620;825000;R1;R;RESIDENCE;;ESR;;;AV169960;
C;575;3980823;44;20250630 01:13;152/1221374;
D;575;3980823;44;20250630 01:13;P;;;;;;
D;575;3980823;44;20250630 01:13;P;;;;;;
D;575;3980823;44;20250630 01:13;V;;;;;;
D;575;3980823;44;20250630 01:13;V;;;;;;
B;575;3926037;45;20250630 01:13;;2;13;CUNJEGONG LOOP;GOBBAGOMBALIN;2650;363.5;M;20250523;20250620;600000;R1;R;RESIDENCE;;ESR;;;AV167435;
C;575;3926037;45;20250630 01:13;2/286638;
D;575;3926037;45;20250630 01:13;P;;;;;;
D;575;3926037;45;20250630 01:13;P;;;;;;
D;575;3926037;45;20250630 01:13;V;;;;;;
B;575;4269032;46;20250630 01:13;;;81;COPPABELLA DR;GOBBAGOMBALIN;2650;998.9;M;20250509;20250620;975000;R1;R;RESIDENCE;;ESR;;;AV169954;
C;575;4269032;46;20250630 01:13;171/1260509;
D;575;4269032;46;20250630 01:13;P;;;;;;
D;575;4269032;46;20250630 01:13;P;;;;;;
D;575;4269032;46;20250630 01:13;V;;;;;;
Z;237;46;46;143;
