A;224;20020402 12:53;CDIXON;
D;224;2529910;14;20020402 12:53;V;;;;;;
B;224;2529912;15;20020402 12:53;;;3;AUSTRALIS CL;CRANEBROOK;2749;550.7;M;20011113;20011128;151500;A;V;VACANT LAND;;AV;;;8404549;
C;224;2529912;15;20020402 12:53;581//1008719;
D;224;2529912;15;20020402 12:53;P;;;;;;
D;224;2529912;15;20020402 12:53;P;;;;;;
D;224;2529912;15;20020402 12:53;V;;;;;;
B;224;2530127;16;20020402 12:53;;;21;BALLYBUNNION TCE;GLENMORE PARK;2745;400.9;M;20020113;20020307;300000;A;R;RESIDENCE;;KP;;;8451723;
C;224;2530127;16;20020402 12:53;7648//872798;
D;224;2530127;16;20020402 12:53;P;;;;;;
D;224;2530127;16;20020402 12:53;P;;;;;;
D;224;2530127;16;20020402 12:53;P;;;;;;
D;224;2530127;16;20020402 12:53;V;;;;;;
B;224;2530536;17;20020402 12:53;;1;16;BARBER AVE;PENRITH;2750;;;20020212;20020319;175000;;R;RESIDENCE;1;;;;8454041;
C;224;2530536;17;20020402 12:53;1//SP 63734;
D;224;2530536;17;20020402 12:53;P;;;;;;
D;224;2530536;17;20020402 12:53;P;;;;;;
D;224;2530536;17;20020402 12:53;V;;;;;;
B;224;2530603;18;20020402 12:53;;;6;BARCOO CL;ERSKINE PARK;2759;627.2;M;20010423;20010705;210000;A;R;RESIDENCE;;AH;;;7760590;
C;224;2530603;18;20020402 12:53;120//703879;
D;224;2530603;18;20020402 12:53;P;;;;;;
D;224;2530603;18;20020402 12:53;P;;;;;;
D;224;2530603;18;20020402 12:53;V;;;;;;
B;224;2530792;19;20020402 12:53;;;93;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20020130;20020312;170000;A;R;RESIDENCE;;GV;;;8436010;
C;224;2530792;19;20020402 12:53;9//222278;
D;224;2530792;19;20020402 12:53;P;;;;;;
D;224;2530792;19;20020402 12:53;P;;;;;;
D;224;2530792;19;20020402 12:53;V;;;;;;
D;224;2530792;19;20020402 12:53;V;;;;;;
B;224;2531073;20;20020402 12:53;;;8;BARRETT PL;CRANEBROOK;2749;630;M;20020207;20020321;293000;A;R;RESIDENCE;;AV;;;8459504;
C;224;2531073;20;20020402 12:53;32//827856;
D;224;2531073;20;20020402 12:53;P;;;;;;
D;224;2531073;20;20020402 12:53;P;;;;;;
D;224;2531073;20;20020402 12:53;V;;;;;;
D;224;2531073;20;20020402 12:53;V;;;;;;
B;224;2531284;21;20020402 12:53;;;3;BAYLEY RD;SOUTH PENRITH;2750;581.8;M;20010429;20010622;232000;A;R;RESIDENCE;;GG;;;7748874;
C;224;2531284;21;20020402 12:53;11//592505;
D;224;2531284;21;20020402 12:53;P;;;;;;
D;224;2531284;21;20020402 12:53;V;;;;;;
B;224;2531481;22;20020402 12:53;;;22;BEAUTY POINT CRES;LEONAY;2750;556.4;M;20011224;20020304;480000;A;R;RESIDENCE;;GN;;;8423527;
C;224;2531481;22;20020402 12:53;42//236060;
D;224;2531481;22;20020402 12:53;P;;;;;;
D;224;2531481;22;20020402 12:53;P;;;;;;
D;224;2531481;22;20020402 12:53;V;;;;;;
D;224;2531481;22;20020402 12:53;V;;;;;;
B;224;2531865;23;20020402 12:53;;;15;BENALONG ST;ST MARYS;2760;385.7;M;20020107;20020211;150000;A;R;RESIDENCE;;GZ;;;8452925;
C;224;2531865;23;20020402 12:53;41//26908;
D;224;2531865;23;20020402 12:53;P;;;;;;
D;224;2531865;23;20020402 12:53;P;;;;;;
D;224;2531865;23;20020402 12:53;V;;;;;;
B;224;2532107;24;20020402 12:53;;;231;BENNETT RD;ST CLAIR;2759;633;M;20011109;20020301;278000;A;R;RESIDENCE;;AA;;;8409733;
C;224;2532107;24;20020402 12:53;5157//260507;
D;224;2532107;24;20020402 12:53;P;;;;;;
D;224;2532107;24;20020402 12:53;P;;;;;;
D;224;2532107;24;20020402 12:53;V;;;;;;
D;224;2532107;24;20020402 12:53;V;;;;;;
B;224;2532513;25;20020402 12:53;;1;51;BIJA DR;GLENMORE PARK;2745;;;20020121;20020227;260000;;R;RESIDENCE;1;;;;8405254;
C;224;2532513;25;20020402 12:53;1//48538;
D;224;2532513;25;20020402 12:53;P;;;;;;
D;224;2532513;25;20020402 12:53;P;;;;;;
B;224;2532604;26;20020402 12:53;;;23;BIRCH ST;ST MARYS;2760;727.2;M;20010803;20011002;159000;A;R;RESIDENCE;;AE;;;7991804;
C;224;2532604;26;20020402 12:53;362//31990;
D;224;2532604;26;20020402 12:53;P;;;;;;
D;224;2532604;26;20020402 12:53;P;;;;;;
D;224;2532604;26;20020402 12:53;V;;;;;;
B;224;2532887;27;20020402 12:53;;;49;BLACKWELL AVE;ST CLAIR;2759;578;M;20020118;20020301;262000;A;R;RESIDENCE;;AA;;;8409824;
C;224;2532887;27;20020402 12:53;2205//255370;
D;224;2532887;27;20020402 12:53;P;;;;;;
D;224;2532887;27;20020402 12:53;P;;;;;;
D;224;2532887;27;20020402 12:53;V;;;;;;
D;224;2532887;27;20020402 12:53;V;;;;;;
B;224;2533060;28;20020402 12:53;;1;12;BLAXLAND AVE;PENRITH;2750;;;20020130;20020313;196500;;R;RESIDENCE;1;;;;8458507;
C;224;2533060;28;20020402 12:53;1//SP 46906;
D;224;2533060;28;20020402 12:53;P;;;;;;
D;224;2533060;28;20020402 12:53;V;;;;;;
B;224;2533262;29;20020402 12:53;;;9;BLUEWREN CL;GLENMORE PARK;2745;484.6;M;20011005;20011009;225000;A;R;RESIDENCE;;KM;;;8434276;
C;224;2533262;29;20020402 12:53;7//845954;
D;224;2533262;29;20020402 12:53;P;;;;;;
D;224;2533262;29;20020402 12:53;P;;;;;;
D;224;2533262;29;20020402 12:53;V;;;;;;
D;224;2533262;29;20020402 12:53;V;;;;;;
B;224;2533321;30;20020402 12:53;;;17;BOOTLE PL;CRANEBROOK;2749;804.3;M;20020106;20020301;235000;A;3;;;AV;;;8440872;
C;224;2533321;30;20020402 12:53;49//260672;
D;224;2533321;30;20020402 12:53;P;;;;;;
D;224;2533321;30;20020402 12:53;P;;;;;;
D;224;2533321;30;20020402 12:53;V;;;;;;
D;224;2533321;30;20020402 12:53;V;;;;;;
B;224;2533381;31;20020402 12:53;;;17;BORODIN CL;CRANEBROOK;2749;515.7;M;20020201;20020227;216500;A;R;RESIDENCE;;AV;;;8402063;
C;224;2533381;31;20020402 12:53;1136//803591;
D;224;2533381;31;20020402 12:53;P;;;;;;
D;224;2533381;31;20020402 12:53;P;;;;;;
D;224;2533381;31;20020402 12:53;V;;;;;;
B;224;2533510;32;20020402 12:53;;;19;BORROWDALE WAY;CRANEBROOK;2749;625.5;M;20010515;20010620;170000;A;R;RESIDENCE;;AV;;;7742715;
C;224;2533510;32;20020402 12:53;95//260672;
D;224;2533510;32;20020402 12:53;P;;;;;;
D;224;2533510;32;20020402 12:53;P;;;;;;
D;224;2533510;32;20020402 12:53;V;;;;;;
B;224;2533849;33;20020402 12:53;;;3;BOYD PL;WERRINGTON;2747;636.2;M;20011221;20020208;260000;A;R;RESIDENCE;;GV;;;8457172;
C;224;2533849;33;20020402 12:53;806//255304;
D;224;2533849;33;20020402 12:53;P;;;;;;
D;224;2533849;33;20020402 12:53;P;;;;;;
D;224;2533849;33;20020402 12:53;V;;;;;;
D;224;2533849;33;20020402 12:53;V;;;;;;
B;224;2533936;34;20020402 12:53;;;;BRADY PL HOUSE NO: LOT 30;GLENMORE PARK;2745;598;M;20011223;20020128;297000;A;R;RESIDENCE;;KK;;;8391570;
C;224;2533936;34;20020402 12:53;30//837360;
D;224;2533936;34;20020402 12:53;P;;;;;;
D;224;2533936;34;20020402 12:53;P;;;;;;
D;224;2533936;34;20020402 12:53;V;;;;;;
B;224;2534050;35;20020402 12:53;;;8;BREWONGLE AVE;PENRITH;2750;708.2;M;20011221;20020211;206000;A;R;RESIDENCE;;GC;;;8393995;
C;224;2534050;35;20020402 12:53;52//229626;
D;224;2534050;35;20020402 12:53;P;;;;;;
D;224;2534050;35;20020402 12:53;P;;;;;;
D;224;2534050;35;20020402 12:53;V;;;;;;
D;224;2534050;35;20020402 12:53;V;;;;;;
B;224;2534138;36;20020402 12:53;;;28;BRIGADOON AVE;GLENMORE PARK;2745;797.6;M;20020115;20020215;385500;A;R;RESIDENCE;;KN;;;8399465;
C;224;2534138;36;20020402 12:53;8171//876748;
D;224;2534138;36;20020402 12:53;P;;;;;;
D;224;2534138;36;20020402 12:53;V;;;;;;
D;224;2534138;36;20020402 12:53;V;;;;;;
B;224;2534352;37;20020402 12:53;;;14;BRISBANE ST;OXLEY PARK;2760;1094;M;20020208;20020208;165000;A;V;VACANT LAND;;AF;;;8419952;
C;224;2534352;37;20020402 12:53;100//16330;
D;224;2534352;37;20020402 12:53;P;;;;;;
D;224;2534352;37;20020402 12:53;P;;;;;;
D;224;2534352;37;20020402 12:53;V;;;;;;
D;224;2534352;37;20020402 12:53;V;;;;;;
B;224;2534353;38;20020402 12:53;;;16;BRISBANE ST;OXLEY PARK;2760;1094;M;20020208;20020208;165000;A;V;VACANT LAND;;AF;;;8419952;
C;224;2534353;38;20020402 12:53;99//16330;
D;224;2534353;38;20020402 12:53;P;;;;;;
D;224;2534353;38;20020402 12:53;P;;;;;;
D;224;2534353;38;20020402 12:53;V;;;;;;
D;224;2534353;38;20020402 12:53;V;;;;;;
B;224;2534501;39;20020402 12:53;;;71;BRISBANE ST;OXLEY PARK;2760;1113;M;20011222;20020218;225000;A;R;RESIDENCE;;AF;;;8402913;
C;224;2534501;39;20020402 12:53;114//243599;
D;224;2534501;39;20020402 12:53;P;;;;;;
D;224;2534501;39;20020402 12:53;V;;;;;;
B;224;2534722;40;20020402 12:53;;;22;BROOKER ST;COLYTON;2760;646.7;M;20020204;20020315;232000;A;R;RESIDENCE;;AC;;;8447006;
C;224;2534722;40;20020402 12:53;110//26030;
D;224;2534722;40;20020402 12:53;P;;;;;;
D;224;2534722;40;20020402 12:53;P;;;;;;
D;224;2534722;40;20020402 12:53;V;;;;;;
D;224;2534722;40;20020402 12:53;V;;;;;;
B;224;2534791;41;20020402 12:53;;;95;BROUGHAM ST;EMU PLAINS;2750;625.5;M;20010722;20010928;360000;A;R;RESIDENCE;;BR;;;7999014;
C;224;2534791;41;20020402 12:53;27//708555;
D;224;2534791;41;20020402 12:53;P;;;;;;
D;224;2534791;41;20020402 12:53;P;;;;;;
B;224;2535108;42;20020402 12:53;;1;2;BULU DR;GLENMORE PARK;2745;;;20020104;20020225;231800;;R;RESIDENCE;1;;;;8410688;
C;224;2535108;42;20020402 12:53;1//SP 47986;
D;224;2535108;42;20020402 12:53;P;;;;;;
D;224;2535108;42;20020402 12:53;V;;;;;;
B;224;2535420;43;20020402 12:53;;;10;BURNLEIGH CRES;CAMBRIDGE GARDENS;2747;651.6;M;20020113;20020225;240000;A;R;RESIDENCE;;GV;;;8396942;
C;224;2535420;43;20020402 12:53;332//246554;
D;224;2535420;43;20020402 12:53;P;;;;;;
D;224;2535420;43;20020402 12:53;P;;;;;;
D;224;2535420;43;20020402 12:53;V;;;;;;
D;224;2535420;43;20020402 12:53;V;;;;;;
B;224;2535456;44;20020402 12:53;;;12;BURRAGA PL;GLENMORE PARK;2745;450;M;20020212;20020315;375000;A;R;RESIDENCE;;KK;;;8451799;
C;224;2535456;44;20020402 12:53;26//1008874;
D;224;2535456;44;20020402 12:53;P;;;;;;
D;224;2535456;44;20020402 12:53;P;;;;;;
D;224;2535456;44;20020402 12:53;V;;;;;;
B;224;2535622;45;20020402 12:53;;;1;BUSHLEY PL;JAMISONTOWN;2750;815.6;M;20020105;20020220;260500;A;R;RESIDENCE;;GJ;;;8408367;
C;224;2535622;45;20020402 12:53;2//253294;
D;224;2535622;45;20020402 12:53;P;;;;;;
D;224;2535622;45;20020402 12:53;V;;;;;;
D;224;2535622;45;20020402 12:53;V;;;;;;
B;224;2535756;46;20020402 12:53;;;16;CABERNET CCT;ORCHARD HILLS;2748;4368;M;20020111;20020222;630000;R;R;RESIDENCE;;RA;;;8399989;
C;224;2535756;46;20020402 12:53;55//846098;
D;224;2535756;46;20020402 12:53;P;;;;;;
D;224;2535756;46;20020402 12:53;P;;;;;;
D;224;2535756;46;20020402 12:53;P;;;;;;
D;224;2535756;46;20020402 12:53;P;;;;;;
D;224;2535756;46;20020402 12:53;V;;;;;;
D;224;2535756;46;20020402 12:53;V;;;;;;
B;224;2535986;47;20020402 12:53;;;8;CALLISTO DR;CRANEBROOK;2749;;;20010815;20011019;227500;A;R;RESIDENCE;;AV;;;8072421;
C;224;2535986;47;20020402 12:53;404//262046 DIMENSIONS: FRONT: /29.3 BACK:  SIDE 1: 32.02 SIDE 2: 26.2;
C;224;2535986;47;20020402 12:53; 24.7SPLCOR;
D;224;2535986;47;20020402 12:53;P;;;;;;
D;224;2535986;47;20020402 12:53;P;;;;;;
D;224;2535986;47;20020402 12:53;V;;;;;;
D;224;2535986;47;20020402 12:53;V;;;;;;
B;224;2536152;48;20020402 12:53;;;61;CAM ST;CAMBRIDGE PARK;2747;923.2;M;20020103;20020318;235000;A;R;RESIDENCE;;GU;;;8462014;
C;224;2536152;48;20020402 12:53;14//19679;
D;224;2536152;48;20020402 12:53;P;;;;;;
D;224;2536152;48;20020402 12:53;P;;;;;;
D;224;2536152;48;20020402 12:53;P;;;;;;
D;224;2536152;48;20020402 12:53;V;;;;;;
B;224;2536211;49;20020402 12:53;;;99;CAMBRIDGE ST;CAMBRIDGE PARK;2747;670.3;M;20020205;20020220;220000;A;R;RESIDENCE;;GU;;;8390620;
C;224;2536211;49;20020402 12:53;1//236010;
D;224;2536211;49;20020402 12:53;P;;;;;;
D;224;2536211;49;20020402 12:53;P;;;;;;
D;224;2536211;49;20020402 12:53;V;;;;;;
B;224;2536265;50;20020402 12:53;;;48;CAMBRIDGE ST;CAMBRIDGE PARK;2747;556.4;M;20020115;20020226;269000;A;R;RESIDENCE;;GU;;;8400992;
C;224;2536265;50;20020402 12:53;10//28965;
D;224;2536265;50;20020402 12:53;P;;;;;;
D;224;2536265;50;20020402 12:53;P;;;;;;
D;224;2536265;50;20020402 12:53;V;;;;;;
D;224;2536265;50;20020402 12:53;V;;;;;;
B;224;2536408;51;20020402 12:53;;;24;CAMERON ST;JAMISONTOWN;2750;;;20010831;20011026;242000;A;R;RESIDENCE;;GJ;;;8067925;
C;224;2536408;51;20020402 12:53;10//258173 DIMENSIONS: FRONT: 258173ARC BACK: 15.5 SIDE 1: 34.04 SIDE ;
C;224;2536408;51;20020402 12:53;2: 38.96 ARC16.84/15.5X34.04/38.96;
D;224;2536408;51;20020402 12:53;P;;;;;;
D;224;2536408;51;20020402 12:53;P;;;;;;
D;224;2536408;51;20020402 12:53;P;;;;;;
D;224;2536408;51;20020402 12:53;V;;;;;;
D;224;2536408;51;20020402 12:53;V;;;;;;
B;224;2536768;52;20020402 12:54;;;;CAPELLA ST;ERSKINE PARK;2759;654.6;M;20010629;20010907;248500;A;R;RESIDENCE;;AH;;;8382760;
C;224;2536768;52;20020402 12:54;3280//776990;
D;224;2536768;52;20020402 12:54;P;;;;;;
D;224;2536768;52;20020402 12:54;P;;;;;;
D;224;2536768;52;20020402 12:54;V;;;;;;
D;224;2536768;52;20020402 12:54;V;;;;;;
B;224;2537384;53;20020402 12:54;;;351;CARRINGTON RD;LONDONDERRY;2753;;;20011120;20020108;192000;A;R;RESIDENCE;;BH;;;8447979;
C;224;2537384;53;20020402 12:54;5//239820;
D;224;2537384;53;20020402 12:54;P;;;;;;
D;224;2537384;53;20020402 12:54;V;;;;;;
B;224;2537556;54;20020402 12:54;;;13;CASSIA CL;ST CLAIR;2759;560;M;20011122;20020308;265000;A;R;RESIDENCE;;AA;;;8454292;
C;224;2537556;54;20020402 12:54;71//261013;
D;224;2537556;54;20020402 12:54;P;;;;;;
D;224;2537556;54;20020402 12:54;P;;;;;;
D;224;2537556;54;20020402 12:54;V;;;;;;
D;224;2537556;54;20020402 12:54;V;;;;;;
B;224;2537778;55;20020402 12:54;;;807;CASTLEREAGH RD;PENRITH;2750;2.034;H;20011230;20020213;725000;R;R;RESIDENCE;;RF;;;8407827;
C;224;2537778;55;20020402 12:54;7//223628;
D;224;2537778;55;20020402 12:54;P;;;;;;
D;224;2537778;55;20020402 12:54;V;;;;;;
B;224;2538014;56;20020402 12:54;;;89;CASTLEREAGH ST;PENRITH;2750;803;M;20020208;20020222;220000;A;R;RESIDENCE;;GE;;;8409866;
C;224;2538014;56;20020402 12:54;7//21229;
D;224;2538014;56;20020402 12:54;P;;;;;;
D;224;2538014;56;20020402 12:54;V;;;;;;
B;224;2538054;57;20020402 12:54;;14;21;CASTLEREAGH ST;PENRITH;2750;;;20020104;20020222;142500;;R;RESIDENCE;14;;;;8420362;
C;224;2538054;57;20020402 12:54;14//SP 52839;
D;224;2538054;57;20020402 12:54;P;;;;;;
D;224;2538054;57;20020402 12:54;V;;;;;;
B;224;2538134;58;20020402 12:54;;;57;CATALINA ST;ST MARYS;2760;537.5;M;20020120;20020311;204000;A;R;RESIDENCE;;AE;;;8431527;
C;224;2538134;58;20020402 12:54;24//36640;
D;224;2538134;58;20020402 12:54;P;;;;;;
D;224;2538134;58;20020402 12:54;V;;;;;;
D;224;2538134;58;20020402 12:54;V;;;;;;
B;224;2538274;59;20020402 12:54;;;;CENTAURI CCT HOUSE NO: LOT 26;CRANEBROOK;2749;708.6;M;20011126;20011217;240000;A;R;RESIDENCE;;AV;;;8441136;
C;224;2538274;59;20020402 12:54;26//802833;
D;224;2538274;59;20020402 12:54;P;;;;;;
D;224;2538274;59;20020402 12:54;P;;;;;;
D;224;2538274;59;20020402 12:54;V;;;;;;
D;224;2538274;59;20020402 12:54;V;;;;;;
D;224;2538274;59;20020402 12:54;V;;;;;;
B;224;2538519;60;20020402 12:54;;;60;CHAMELEON DR;ERSKINE PARK;2759;660.9;M;20020121;20020304;333000;A;R;RESIDENCE;;AH;;;8413322;
C;224;2538519;60;20020402 12:54;420//811909;
D;224;2538519;60;20020402 12:54;P;;;;;;
D;224;2538519;60;20020402 12:54;P;;;;;;
D;224;2538519;60;20020402 12:54;V;;;;;;
D;224;2538519;60;20020402 12:54;V;;;;;;
B;224;2538767;61;20020402 12:54;;;24;CHARKERS ST;PENRITH;2750;625.1;M;20011128;20020201;233000;A;R;RESIDENCE;;GG;;;8411933;
C;224;2538767;61;20020402 12:54;433//252147;
D;224;2538767;61;20020402 12:54;P;;;;;;
D;224;2538767;61;20020402 12:54;P;;;;;;
D;224;2538767;61;20020402 12:54;V;;;;;;
D;224;2538767;61;20020402 12:54;V;;;;;;
B;224;2538839;62;20020402 12:54;;;21;CHARLES TODD CRES;WERRINGTON;2747;587;M;20020214;20020304;232000;A;R;RESIDENCE;;GV;;;8416451;
C;224;2538839;62;20020402 12:54;242//245374;
D;224;2538839;62;20020402 12:54;P;;;;;;
D;224;2538839;62;20020402 12:54;V;;;;;;
D;224;2538839;62;20020402 12:54;V;;;;;;
B;224;2538984;63;20020402 12:54;;;8;CHATRES ST;ST CLAIR;2759;610;M;20020119;20020304;215000;A;R;RESIDENCE;;AA;;;8413206;
C;224;2538984;63;20020402 12:54;56//786638;
D;224;2538984;63;20020402 12:54;P;;;;;;
D;224;2538984;63;20020402 12:54;P;;;;;;
D;224;2538984;63;20020402 12:54;V;;;;;;
D;224;2538984;63;20020402 12:54;V;;;;;;
B;224;2538988;64;20020402 12:54;;;16;CHATRES ST;ST CLAIR;2759;689.5;M;20020121;20020304;310500;A;R;RESIDENCE;;AA;;;8442051;
C;224;2538988;64;20020402 12:54;52//786638;
D;224;2538988;64;20020402 12:54;P;;;;;;
D;224;2538988;64;20020402 12:54;V;;;;;;
B;224;2539210;65;20020402 12:54;;;12;CHILAW AVE;ST MARYS;2760;682.9;M;20020213;20020305;197000;A;R;RESIDENCE;;AC;;;8460144;
C;224;2539210;65;20020402 12:54;27//237202;
D;224;2539210;65;20020402 12:54;P;;;;;;
D;224;2539210;65;20020402 12:54;V;;;;;;
B;224;2539854;66;20020402 12:54;;;11;COBBITY AVE;WERRINGTON DOWNS;2747;560;M;20010822;20011003;223000;A;V;VACANT LAND;;GV;;;8008934;
C;224;2539854;66;20020402 12:54;4141//260391 LOT 4141 DP 260391 17.5X32 SUBJ TO EASE FOR DRN;
D;224;2539854;66;20020402 12:54;P;;;;;;
D;224;2539854;66;20020402 12:54;V;;;;;;
D;224;2539854;66;20020402 12:54;V;;;;;;
B;224;2540027;67;20020402 12:54;;;32;COLLEGE ST;CAMBRIDGE PARK;2747;638.6;M;20020127;20020311;230000;A;R;RESIDENCE;;GU;;;8438894;
C;224;2540027;67;20020402 12:54;54//243376;
D;224;2540027;67;20020402 12:54;P;;;;;;
D;224;2540027;67;20020402 12:54;P;;;;;;
D;224;2540027;67;20020402 12:54;P;;;;;;
D;224;2540027;67;20020402 12:54;P;;;;;;
D;224;2540027;67;20020402 12:54;V;;;;;;
D;224;2540027;67;20020402 12:54;V;;;;;;
B;224;2540352;68;20020402 12:54;;;32;COLUMBUS AVE;ST CLAIR;2759;638.1;M;20010831;20011012;239000;A;R;RESIDENCE;;AA;;;8052629;
C;224;2540352;68;20020402 12:54;515//740304 16.49/16.45X39.73/37.88 2 WIDE;
D;224;2540352;68;20020402 12:54;P;;;;;;
D;224;2540352;68;20020402 12:54;V;;;;;;
B;224;2540474;69;20020402 12:54;;;5;CONWAY AVE;CAMBRIDGE PARK;2747;695.6;M;20020129;20020307;187000;A;R;RESIDENCE;;GU;;;8428601;
C;224;2540474;69;20020402 12:54;77//28291;
D;224;2540474;69;20020402 12:54;P;;;;;;
D;224;2540474;69;20020402 12:54;P;;;;;;
D;224;2540474;69;20020402 12:54;V;;;;;;
D;224;2540474;69;20020402 12:54;V;;;;;;
B;224;2540522;70;20020402 12:54;;;21;COOK PDE;ST CLAIR;2759;670.6;M;20020115;20020301;170000;A;R;RESIDENCE;;AA;;;8417457;
C;224;2540522;70;20020402 12:54;1571//262911;
D;224;2540522;70;20020402 12:54;P;;;;;;
D;224;2540522;70;20020402 12:54;P;;;;;;
D;224;2540522;70;20020402 12:54;V;;;;;;
D;224;2540522;70;20020402 12:54;V;;;;;;
B;224;2540585;71;20020402 12:54;;;68;COOK PDE;ST CLAIR;2759;790.1;M;20011204;20020220;358000;A;3;;;AA;;;8435818;
C;224;2540585;71;20020402 12:54;252//263037;
