A;100;20020301 13:35;CDIXON;
B;100;1033801;14;20020301 13:35;;1;8;BROWNLEE PL;ALBION PARK RAIL;2527;;;20011109;20020116;151500;;R;RESIDENCE;1;;;;8351547;
C;100;1033801;14;20020301 13:35;1//45240;
D;100;1033801;14;20020301 13:35;P;;;;;;
D;100;1033801;14;20020301 13:35;V;;;;;;
B;100;1033919;15;20020301 13:35;;;;BRUNDEREE RD HOUSE NO: L 666;FLINDERS;2529;660;M;20011218;20020129;338000;A;R;RESIDENCE;;DJ;;;8384936;
C;100;1033919;15;20020301 13:35;666//847898;
D;100;1033919;15;20020301 13:35;P;;;;;;
D;100;1033919;15;20020301 13:35;V;;;;;;
D;100;1033919;15;20020301 13:35;V;;;;;;
B;100;1034046;16;20020301 13:35;;;;BURDEKIN DR;ALBION PARK;2527;607.7;M;20011221;20020201;186000;A;R;RESIDENCE;;CD;;;8333513;
C;100;1034046;16;20020301 13:35;1504//814420;
D;100;1034046;16;20020301 13:35;P;;;;;;
D;100;1034046;16;20020301 13:35;V;;;;;;
B;100;1034108;17;20020301 13:35;;;8 A;BURRILL PL;SHELLHARBOUR;2529;459;M;20020115;20020130;250000;A;R;RESIDENCE;;DJ;;;8340110;
C;100;1034108;17;20020301 13:35;21//873090;
D;100;1034108;17;20020301 13:35;P;;;;;;
D;100;1034108;17;20020301 13:35;P;;;;;;
D;100;1034108;17;20020301 13:35;V;;;;;;
D;100;1034108;17;20020301 13:35;V;;;;;;
B;100;1034594;18;20020301 13:35;;;39;CAWDELL DR;ALBION PARK;2527;;;20010831;20010928;227000;A;R;RESIDENCE;;CD;;;8011272;
C;100;1034594;18;20020301 13:35;20//261974 DIMENSIONS: FRONT: 261974ARC BACK: 51 SIDE 1: 51.78 SIDE 2:;
C;100;1034594;18;20020301 13:35; 29.78 ARC 12/51X51.78/29.78;
D;100;1034594;18;20020301 13:35;P;;;;;;
D;100;1034594;18;20020301 13:35;P;;;;;;
D;100;1034594;18;20020301 13:35;V;;;;;;
D;100;1034594;18;20020301 13:35;V;;;;;;
B;100;1034675;19;20020301 13:35;;;11;CEDAR ST;ALBION PARK RAIL;2527;645;M;20020114;20020130;205000;A;R;RESIDENCE;;CA;;;8333011;
C;100;1034675;19;20020301 13:35;175//31749;
D;100;1034675;19;20020301 13:35;P;;;;;;
D;100;1034675;19;20020301 13:35;P;;;;;;
D;100;1034675;19;20020301 13:35;V;;;;;;
B;100;1034738;20;20020301 13:35;;;11;CENTRAL AVE;OAK FLATS;2529;;;20011221;20020201;157000;A;R;RESIDENCE;;EA;;;8357055;
C;100;1034738;20;20020301 13:35;151/D/13638;
D;100;1034738;20;20020301 13:35;P;;;;;;
D;100;1034738;20;20020301 13:35;V;;;;;;
B;100;1034769;21;20020301 13:35;;;67;CENTRAL AVE;OAK FLATS;2529;;;20011211;20020121;300000;B;3;COMMERCIAL;;BE;;;8337197;
C;100;1034769;21;20020301 13:35;2//521152;
D;100;1034769;21;20020301 13:35;P;;;;;;
D;100;1034769;21;20020301 13:35;P;;;;;;
D;100;1034769;21;20020301 13:35;V;;;;;;
B;100;1034782;22;20020301 13:35;;;103;CENTRAL AVE;OAK FLATS;2529;;;20011206;20020118;200000;A;R;RESIDENCE;;EA;;;8387353;
C;100;1034782;22;20020301 13:35;218/B/13638;
D;100;1034782;22;20020301 13:35;P;;;;;;
D;100;1034782;22;20020301 13:35;P;;;;;;
D;100;1034782;22;20020301 13:35;V;;;;;;
B;100;1034794;23;20020301 13:35;;;127;CENTRAL AVE;OAK FLATS;2529;;;20011122;20020118;247000;A;R;RESIDENCE;;EA;;;8324449;
C;100;1034794;23;20020301 13:35;123/A/13638;
D;100;1034794;23;20020301 13:35;P;;;;;;
D;100;1034794;23;20020301 13:35;P;;;;;;
D;100;1034794;23;20020301 13:35;V;;;;;;
D;100;1034794;23;20020301 13:35;V;;;;;;
B;100;1034849;24;20020301 13:35;;1;90;CENTRAL AVE;OAK FLATS;2529;;;20011126;20020206;297000;;R;RESIDENCE;1;;;;8346887;
C;100;1034849;24;20020301 13:35;1//SP 60356;
D;100;1034849;24;20020301 13:35;P;;;;;;
D;100;1034849;24;20020301 13:35;P;;;;;;
D;100;1034849;24;20020301 13:35;P;;;;;;
D;100;1034849;24;20020301 13:35;P;;;;;;
D;100;1034849;24;20020301 13:35;P;;;;;;
D;100;1034849;24;20020301 13:35;V;;;;;;
B;100;1034849;25;20020301 13:35;;2;90;CENTRAL AVE;OAK FLATS;2529;;;20011126;20020206;297000;;R;RESIDENCE;2;;;;8346887;
C;100;1034849;25;20020301 13:35;2//SP 60356;
D;100;1034849;25;20020301 13:35;P;;;;;;
D;100;1034849;25;20020301 13:35;P;;;;;;
D;100;1034849;25;20020301 13:35;P;;;;;;
D;100;1034849;25;20020301 13:35;P;;;;;;
D;100;1034849;25;20020301 13:35;P;;;;;;
D;100;1034849;25;20020301 13:35;V;;;;;;
B;100;1034849;26;20020301 13:35;;3;90;CENTRAL AVE;OAK FLATS;2529;;;20011126;20020206;297000;;R;RESIDENCE;3;;;;8346887;
C;100;1034849;26;20020301 13:35;3//SP 60356;
D;100;1034849;26;20020301 13:35;P;;;;;;
D;100;1034849;26;20020301 13:35;P;;;;;;
D;100;1034849;26;20020301 13:35;P;;;;;;
D;100;1034849;26;20020301 13:35;P;;;;;;
D;100;1034849;26;20020301 13:35;P;;;;;;
D;100;1034849;26;20020301 13:35;V;;;;;;
B;100;1034849;27;20020301 13:35;;4;90;CENTRAL AVE;OAK FLATS;2529;;;20011126;20020206;297000;;R;RESIDENCE;4;;;;8346887;
C;100;1034849;27;20020301 13:35;4//SP 60356;
D;100;1034849;27;20020301 13:35;P;;;;;;
D;100;1034849;27;20020301 13:35;P;;;;;;
D;100;1034849;27;20020301 13:35;P;;;;;;
D;100;1034849;27;20020301 13:35;P;;;;;;
D;100;1034849;27;20020301 13:35;P;;;;;;
D;100;1034849;27;20020301 13:35;V;;;;;;
B;100;1034849;28;20020301 13:35;;5;90;CENTRAL AVE;OAK FLATS;2529;;;20011126;20020206;297000;;R;RESIDENCE;5;;;;8346887;
C;100;1034849;28;20020301 13:35;5//SP 60356;
D;100;1034849;28;20020301 13:35;P;;;;;;
D;100;1034849;28;20020301 13:35;P;;;;;;
D;100;1034849;28;20020301 13:35;P;;;;;;
D;100;1034849;28;20020301 13:35;P;;;;;;
D;100;1034849;28;20020301 13:35;P;;;;;;
D;100;1034849;28;20020301 13:35;V;;;;;;
B;100;1035137;29;20020301 13:35;;;31;CHURCH ST;ALBION PARK;2527;557.4;M;20020129;20020222;176000;A;R;RESIDENCE;;CD;;;8382255;
C;100;1035137;29;20020301 13:35;3//248464;
D;100;1035137;29;20020301 13:35;P;;;;;;
D;100;1035137;29;20020301 13:35;P;;;;;;
D;100;1035137;29;20020301 13:35;V;;;;;;
B;100;1035222;30;20020301 13:35;;1;52;CHURCH ST;ALBION PARK;2527;;;20020118;20020215;159500;;R;RESIDENCE;1;;;;8378436;
C;100;1035222;30;20020301 13:35;1//SP 54213;
D;100;1035222;30;20020301 13:35;P;;;;;;
D;100;1035222;30;20020301 13:35;V;;;;;;
B;100;1035570;31;20020301 13:35;;;1 A;COMMERCE DR;WARILLA;2528;636.3;M;20011220;20020124;245000;A;R;RESIDENCE;;ES;;;8351801;
C;100;1035570;31;20020301 13:35;31//776352;
D;100;1035570;31;20020301 13:35;P;;;;;;
D;100;1035570;31;20020301 13:35;P;;;;;;
D;100;1035570;31;20020301 13:35;V;;;;;;
B;100;1035748;32;20020301 13:35;;;34;COOLAWIN CRES;SHELLHARBOUR;2529;235.4;M;20011113;20020111;305000;A;R;RESIDENCE;;DJ;;;8329934;
C;100;1035748;32;20020301 13:35;774//733140;
D;100;1035748;32;20020301 13:35;P;;;;;;
D;100;1035748;32;20020301 13:35;P;;;;;;
D;100;1035748;32;20020301 13:35;V;;;;;;
D;100;1035748;32;20020301 13:35;V;;;;;;
B;100;1036003;33;20020301 13:35;;;;COX PDE HOUSE NO: LOT 120;MOUNT WARRIGAL;2528;575.4;M;20010808;20010926;196000;A;R;RESIDENCE;;EG;;;8034081;
C;100;1036003;33;20020301 13:35;1205//243230;
D;100;1036003;33;20020301 13:35;P;;;;;;
D;100;1036003;33;20020301 13:35;P;;;;;;
D;100;1036003;33;20020301 13:35;V;;;;;;
B;100;1036287;34;20020301 13:35;;;18;CYGNET AVE;BLACKBUTT;2529;665;M;20011115;20020110;365000;A;R;RESIDENCE;;DJ;;;8343732;
C;100;1036287;34;20020301 13:35;3108//800203;
D;100;1036287;34;20020301 13:35;P;;;;;;
D;100;1036287;34;20020301 13:35;P;;;;;;
D;100;1036287;34;20020301 13:35;V;;;;;;
B;100;1036353;35;20020301 13:35;;;50;DAINTREE DR;ALBION PARK;2527;2036;M;20010727;20010907;294000;A;R;RESIDENCE;;CD;;;8328867;
C;100;1036353;35;20020301 13:35;1809//826871;
D;100;1036353;35;20020301 13:35;P;;;;;;
D;100;1036353;35;20020301 13:35;P;;;;;;
D;100;1036353;35;20020301 13:35;V;;;;;;
D;100;1036353;35;20020301 13:35;V;;;;;;
B;100;1036380;36;20020301 13:35;;8;82;DAINTREE DR;ALBION PARK;2527;;;20011026;20011130;162500;;R;RESIDENCE;8;;;;8343838;
C;100;1036380;36;20020301 13:35;8//SP 50015;
D;100;1036380;36;20020301 13:35;P;;;;;;
D;100;1036380;36;20020301 13:35;P;;;;;;
D;100;1036380;36;20020301 13:35;V;;;;;;
D;100;1036380;36;20020301 13:35;V;;;;;;
B;100;1036545;37;20020301 13:35;;6;38;DARLEY ST;SHELLHARBOUR;2529;;;20011221;20020212;225000;;R;RESIDENCE;6;;;;8363517;
C;100;1036545;37;20020301 13:35;6//SP 52422;
D;100;1036545;37;20020301 13:35;P;;;;;;
D;100;1036545;37;20020301 13:35;P;;;;;;
D;100;1036545;37;20020301 13:35;V;;;;;;
B;100;1036616;38;20020301 13:35;;;8;DARLING MILLS RD;ALBION PARK;2527;857.3;M;20011213;20020131;367000;A;R;RESIDENCE;;CD;;;8341968;
C;100;1036616;38;20020301 13:35;319//1001201;
D;100;1036616;38;20020301 13:35;P;;;;;;
D;100;1036616;38;20020301 13:35;P;;;;;;
D;100;1036616;38;20020301 13:35;V;;;;;;
B;100;1037088;39;20020301 13:35;;;;DIAMANTINA CCT;ALBION PARK;2527;635.6;M;20011211;20020122;103000;A;V;VACANT LAND;;CD;;;8313609;
C;100;1037088;39;20020301 13:35;2029//1014420;
D;100;1037088;39;20020301 13:35;P;;;;;;
D;100;1037088;39;20020301 13:35;V;;;;;;
B;100;1037170;40;20020301 13:35;;;42;DOWNES DR;ALBION PARK;2527;341.6;M;20011217;20020208;193000;A;R;RESIDENCE;;CD;;;8355767;
C;100;1037170;40;20020301 13:35;3167//872957;
D;100;1037170;40;20020301 13:35;P;;;;;;
D;100;1037170;40;20020301 13:35;V;;;;;;
D;100;1037170;40;20020301 13:35;V;;;;;;
B;100;1037424;41;20020301 13:35;;;;EDGECOMBE CT;SHELLHARBOUR;2529;635.9;M;20011208;20020125;139000;A;V;VACANT LAND;;DD;;;8322360;
C;100;1037424;41;20020301 13:35;4075//1010513;
D;100;1037424;41;20020301 13:35;P;;;;;;
D;100;1037424;41;20020301 13:35;P;;;;;;
D;100;1037424;41;20020301 13:35;V;;;;;;
B;100;1037426;42;20020301 13:35;;;;EDGECOMBE CT;SHELLHARBOUR;2529;544.3;M;20011208;20020125;109000;A;V;VACANT LAND;;DD;;;8354416;
C;100;1037426;42;20020301 13:35;4073//1010513;
D;100;1037426;42;20020301 13:35;P;;;;;;
D;100;1037426;42;20020301 13:35;V;;;;;;
B;100;1037497;43;20020301 13:35;;;7;EGRET PL;SHELLHARBOUR;2529;700;M;20011009;20020111;510000;A;R;RESIDENCE;;DJ;;;8336374;
C;100;1037497;43;20020301 13:35;8208//852573;
D;100;1037497;43;20020301 13:35;P;;;;;;
D;100;1037497;43;20020301 13:35;P;;;;;;
D;100;1037497;43;20020301 13:35;V;;;;;;
D;100;1037497;43;20020301 13:35;V;;;;;;
B;100;1037548;44;20020301 13:35;;;;ELLENBROOK WAY;ALBION PARK;2527;505.3;M;20011211;20020201;75000;A;V;VACANT LAND;;CD;;;8355173;
C;100;1037548;44;20020301 13:35;4460//1017493;
D;100;1037548;44;20020301 13:35;P;;;;;;
D;100;1037548;44;20020301 13:35;V;;;;;;
B;100;1037549;45;20020301 13:35;;;;ELLENBROOK WAY;ALBION PARK;2527;582.4;M;20011211;20020201;76000;A;V;VACANT LAND;;CD;;;8355174;
C;100;1037549;45;20020301 13:35;4461//1017493;
D;100;1037549;45;20020301 13:35;P;;;;;;
D;100;1037549;45;20020301 13:35;V;;;;;;
B;100;1037970;46;20020301 13:35;;;55;FISHER ST;OAK FLATS;2529;695.6;M;20010515;20011026;109500;A;V;VACANT LAND;;EA;;;8064318;
C;100;1037970;46;20020301 13:35;243/C/13638;
D;100;1037970;46;20020301 13:35;P;;;;;;
D;100;1037970;46;20020301 13:35;V;;;;;;
B;100;1037970;47;20020301 13:35;;;55;FISHER ST;OAK FLATS;2529;695.6;M;20010928;20011026;120000;A;V;VACANT LAND;;EA;;;8064319;
C;100;1037970;47;20020301 13:35;243/C/13638;
D;100;1037970;47;20020301 13:35;P;;;;;;
D;100;1037970;47;20020301 13:35;V;;;;;;
B;100;1038687;48;20020301 13:35;;;40;GLIDER AVE;BLACKBUTT;2529;632.4;M;20011219;20020123;405000;A;R;RESIDENCE;;DJ;;;8334900;
C;100;1038687;48;20020301 13:35;6139//810383;
D;100;1038687;48;20020301 13:35;P;;;;;;
D;100;1038687;48;20020301 13:35;P;;;;;;
D;100;1038687;48;20020301 13:35;V;;;;;;
D;100;1038687;48;20020301 13:35;V;;;;;;
B;100;1039011;49;20020301 13:35;;;;GREY ST;ALBION PARK;2527;596;M;20011101;20011206;83000;A;V;VACANT LAND;;CD;;;8325824;
C;100;1039011;49;20020301 13:35;3603//1013695;
D;100;1039011;49;20020301 13:35;P;;;;;;
B;100;1039019;50;20020301 13:35;;;;GREY ST;ALBION PARK;2527;450.3;M;20010907;20020208;84000;A;V;VACANT LAND;;CD;;;8361246;
C;100;1039019;50;20020301 13:35;3611//1013695;
D;100;1039019;50;20020301 13:35;P;;;;;;
D;100;1039019;50;20020301 13:35;V;;;;;;
B;100;1039024;51;20020301 13:35;;;;GREY ST;ALBION PARK;2527;607.7;M;20010907;20020208;69500;A;V;VACANT LAND;;CD;;;8361071;
C;100;1039024;51;20020301 13:35;3616//1013695;
D;100;1039024;51;20020301 13:35;P;;;;;;
D;100;1039024;51;20020301 13:35;V;;;;;;
B;100;1039053;52;20020301 13:35;;;;GREY ST;ALBION PARK;2527;453.7;M;20011220;20020131;249000;A;R;RESIDENCE;;CD;;;8351323;
C;100;1039053;52;20020301 13:35;3672//1013695;
D;100;1039053;52;20020301 13:35;P;;;;;;
D;100;1039053;52;20020301 13:35;P;;;;;;
D;100;1039053;52;20020301 13:35;V;;;;;;
B;100;1039152;53;20020301 13:35;;1;35;GRIFFITHS ST;OAK FLATS;2529;;;20011128;20020110;126000;;R;RESIDENCE;1;;;;8341932;
C;100;1039152;53;20020301 13:35;1//SP 47719;
D;100;1039152;53;20020301 13:35;P;;;;;;
B;100;1039234;54;20020301 13:35;;6;13;GROVE CCT;LAKE ILLAWARRA;2528;;;20011205;20011205;140000;;R;RESIDENCE;6;;;;8318520;
C;100;1039234;54;20020301 13:35;6//SP 36562;
D;100;1039234;54;20020301 13:35;P;;;;;;
D;100;1039234;54;20020301 13:35;P;;;;;;
D;100;1039234;54;20020301 13:35;V;;;;;;
B;100;1039440;55;20020301 13:35;;;;HAZELTON DR;ALBION PARK;2527;534.7;M;20011219;20020206;215000;A;R;RESIDENCE;;CD;;;8378573;
C;100;1039440;55;20020301 13:35;2912//856644;
D;100;1039440;55;20020301 13:35;P;;;;;;
D;100;1039440;55;20020301 13:35;P;;;;;;
D;100;1039440;55;20020301 13:35;V;;;;;;
D;100;1039440;55;20020301 13:35;V;;;;;;
D;100;1039440;55;20020301 13:35;V;;;;;;
B;100;1039455;56;20020301 13:35;;;11;HEADLAND PDE;BARRACK POINT;2528;;;20011008;20020131;290000;A;R;RESIDENCE;;EX;;;8345459;
C;100;1039455;56;20020301 13:35;6//12780;
D;100;1039455;56;20020301 13:35;P;;;;;;
D;100;1039455;56;20020301 13:35;P;;;;;;
D;100;1039455;56;20020301 13:35;V;;;;;;
D;100;1039455;56;20020301 13:35;V;;;;;;
B;100;1039524;57;20020301 13:35;;;32;HELEN ST;WARILLA;2528;600.7;M;20011224;20011224;135000;A;R;RESIDENCE;;ES;;;8345198;
C;100;1039524;57;20020301 13:35;9/C/28267;
D;100;1039524;57;20020301 13:35;P;;;;;;
D;100;1039524;57;20020301 13:35;P;;;;;;
D;100;1039524;57;20020301 13:35;V;;;;;;
B;100;1039875;58;20020301 13:35;;;17;HOGARTH AVE;MOUNT WARRIGAL;2528;556.4;M;20011126;20020118;154000;A;R;RESIDENCE;;EJ;;;8326539;
C;100;1039875;58;20020301 13:35;296//224196;
D;100;1039875;58;20020301 13:35;P;;;;;;
D;100;1039875;58;20020301 13:35;V;;;;;;
D;100;1039875;58;20020301 13:35;V;;;;;;
B;100;1039899;59;20020301 13:35;;;31;HONEY EATER DR;SHELLHARBOUR;2529;589;M;20011221;20020204;316000;A;R;RESIDENCE;;DJ;;;8353250;
C;100;1039899;59;20020301 13:35;8150//852573;
D;100;1039899;59;20020301 13:35;P;;;;;;
D;100;1039899;59;20020301 13:35;P;;;;;;
D;100;1039899;59;20020301 13:35;V;;;;;;
D;100;1039899;59;20020301 13:35;V;;;;;;
B;100;1040070;60;20020301 13:35;;;15;HUGHES DR;ALBION PARK;2527;733.3;M;20001009;20001124;165000;A;R;RESIDENCE;;CD;;;8350443;
C;100;1040070;60;20020301 13:35;16//262341;
D;100;1040070;60;20020301 13:35;P;;;;;;
D;100;1040070;60;20020301 13:35;P;;;;;;
B;100;1040070;61;20020301 13:35;;;15;HUGHES DR;ALBION PARK;2527;733.3;M;20011219;20020216;192500;A;R;RESIDENCE;;CD;;;8385267;
C;100;1040070;61;20020301 13:35;16//262341;
D;100;1040070;61;20020301 13:35;P;;;;;;
D;100;1040070;61;20020301 13:35;P;;;;;;
D;100;1040070;61;20020301 13:35;V;;;;;;
D;100;1040070;61;20020301 13:35;V;;;;;;
B;100;1040115;62;20020301 13:35;;;;HUON CRES;ALBION PARK;2527;680.6;M;20011221;20020201;275000;A;R;RESIDENCE;;CD;;;8360273;
C;100;1040115;62;20020301 13:35;1896//826874;
D;100;1040115;62;20020301 13:35;P;;;;;;
D;100;1040115;62;20020301 13:35;V;;;;;;
D;100;1040115;62;20020301 13:35;V;;;;;;
B;100;1040213;63;20020301 13:35;;3;148;INDUSTRIAL RD;OAK FLATS;2529;;;20011221;20020201;119000;;3;INDUSTRIAL UN;3;;;;8327998;
C;100;1040213;63;20020301 13:35;3//SP 53082;
D;100;1040213;63;20020301 13:35;P;;;;;;
D;100;1040213;63;20020301 13:35;V;;;;;;
B;100;1040296;64;20020301 13:35;;;8;IRON BARK AVE;ALBION PARK RAIL;2527;556.4;M;20011221;20020201;172000;A;R;RESIDENCE;;CA;;;8359528;
C;100;1040296;64;20020301 13:35;261//243703;
D;100;1040296;64;20020301 13:35;P;;;;;;
D;100;1040296;64;20020301 13:35;V;;;;;;
B;100;1040882;65;20020301 13:35;;;26;KAURI ST;ALBION PARK RAIL;2527;588.1;M;20011211;20020206;195500;A;R;RESIDENCE;;CA;;;8352454;
C;100;1040882;65;20020301 13:35;140//242009;
D;100;1040882;65;20020301 13:35;P;;;;;;
D;100;1040882;65;20020301 13:35;V;;;;;;
B;100;1041401;66;20020301 13:35;;;1;KONRADS RD;MOUNT WARRIGAL;2528;556.4;M;20020211;20020212;225000;A;R;RESIDENCE;;EG;;;8366719;
C;100;1041401;66;20020301 13:35;57//222911;
D;100;1041401;66;20020301 13:35;P;;;;;;
D;100;1041401;66;20020301 13:35;P;;;;;;
D;100;1041401;66;20020301 13:35;V;;;;;;
D;100;1041401;66;20020301 13:35;V;;;;;;
B;100;1041518;67;20020301 13:35;;;;KOONA ST;ALBION PARK RAIL;2527;1056;M;20011128;20020114;330000;A;R;RESIDENCE;;CM;;;8322747;
C;100;1041518;67;20020301 13:35;142//819227;
D;100;1041518;67;20020301 13:35;P;;;;;;
D;100;1041518;67;20020301 13:35;P;;;;;;
D;100;1041518;67;20020301 13:35;V;;;;;;
D;100;1041518;67;20020301 13:35;V;;;;;;
B;100;1041622;68;20020301 13:35;;;23;KOTARI PDE;LAKE ILLAWARRA;2528;588.1;M;20020225;20020225;222500;A;R;RESIDENCE;;FD;;;8383549;
C;100;1041622;68;20020301 13:35;26//218223;
D;100;1041622;68;20020301 13:35;P;;;;;;
D;100;1041622;68;20020301 13:35;P;;;;;;
D;100;1041622;68;20020301 13:35;V;;;;;;
D;100;1041622;68;20020301 13:35;V;;;;;;
B;100;1041640;69;20020301 13:35;;3;24;KOWARI CRES;BLACKBUTT;2529;;;20011221;20020201;175000;;R;RESIDENCE;3;;;;8334327;
C;100;1041640;69;20020301 13:35;3//SP 49516;
D;100;1041640;69;20020301 13:35;P;;;;;;
D;100;1041640;69;20020301 13:35;V;;;;;;
D;100;1041640;69;20020301 13:35;V;;;;;;
B;100;1041881;70;20020301 13:35;;;92;LAKE ENTRANCE RD;OAK FLATS;2529;695.6;M;20020111;20020125;160000;A;R;RESIDENCE;;EA;;;8315236;
C;100;1041881;70;20020301 13:35;46//24576;
D;100;1041881;70;20020301 13:35;P;;;;;;
D;100;1041881;70;20020301 13:35;V;;;;;;
B;100;1041994;71;20020301 13:35;;;20;LANDY DR;WARILLA;2528;619.7;M;20011218;20020115;122000;A;R;RESIDENCE;;EJ;;;8348579;
C;100;1041994;71;20020301 13:35;64//222910;
D;100;1041994;71;20020301 13:35;P;;;;;;
D;100;1041994;71;20020301 13:35;P;;;;;;
D;100;1041994;71;20020301 13:35;V;;;;;;
B;100;1042038;72;20020301 13:35;;;106;LANDY DR;WARILLA;2528;;;20010911;20011022;114000;A;R;RESIDENCE;;EG;;;8064199;
C;100;1042038;72;20020301 13:35;3//236347 74'10ARC/53'511'10/101'11;
D;100;1042038;72;20020301 13:35;P;;;;;;
D;100;1042038;72;20020301 13:35;V;;;;;;
D;100;1042038;72;20020301 13:35;V;;;;;;
B;100;1042835;73;20020301 13:35;;;;LORD HOWE AVE;SHELLHARBOUR;2529;627;M;20001117;20011123;132000;A;V;VACANT LAND;;DD;;;8316303;
C;100;1042835;73;20020301 13:35;7049//1012373;
D;100;1042835;73;20020301 13:35;P;;;;;;
