A;152;20011203 12:26;CDIXON;
B;152;1691359;22;20011203 12:26;;10;93;FIRST AVE;SAWTELL;2452;;;20010905;20011003;108000;;R;RESIDENCE;10;;;;8145335;
C;152;1691359;22;20011203 12:26;10//8879;
D;152;1691359;22;20011203 12:26;P;;;;;;
D;152;1691359;22;20011203 12:26;V;;;;;;
D;152;1691359;22;20011203 12:26;V;;;;;;
B;152;1691588;23;20011203 12:26;;;5;FLEMING CL;COFFS HARBOUR;2450;700;M;20011022;20011101;154000;A;R;RESIDENCE;;AG;;;8095140;
C;152;1691588;23;20011203 12:26;22//833081;
D;152;1691588;23;20011203 12:26;P;;;;;;
D;152;1691588;23;20011203 12:26;V;;;;;;
B;152;1691596;24;20011203 12:26;;;;FOREST CL;BOAMBEE;2450;4097;M;20010914;20011019;155000;R;R;RESIDENCE;;RV;RR;;8059756;
C;152;1691596;24;20011203 12:26;191//813140;
D;152;1691596;24;20011203 12:26;P;;;;;;
D;152;1691596;24;20011203 12:26;P;;;;;;
D;152;1691596;24;20011203 12:26;V;;;;;;
B;152;1691614;25;20011203 12:26;;;4;FORTITUDE PL;BOAMBEE;2450;735;M;20010904;20011002;155000;A;R;RESIDENCE;;AP;AC;;8042934;
C;152;1691614;25;20011203 12:26;129//845058;
D;152;1691614;25;20011203 12:26;P;;;;;;
D;152;1691614;25;20011203 12:26;P;;;;;;
D;152;1691614;25;20011203 12:26;V;;;;;;
B;152;1691619;26;20011203 12:26;;;6;BURRIDGE AVE;COFFS HARBOUR;2450;910.5;M;20010920;20011016;45000;A;V;VACANT LAND;;AP;;;8097903;
C;152;1691619;26;20011203 12:26;139//871990;
D;152;1691619;26;20011203 12:26;P;;;;;;
D;152;1691619;26;20011203 12:26;P;;;;;;
D;152;1691619;26;20011203 12:26;V;;;;;;
D;152;1691619;26;20011203 12:26;V;;;;;;
B;152;1691636;27;20011203 12:26;;3;35;FOURTH AVE;SAWTELL;2452;;;20010917;20011101;140000;;3;UNIT;3;;;;8103930;
C;152;1691636;27;20011203 12:26;3//17506;
D;152;1691636;27;20011203 12:26;P;;;;;;
D;152;1691636;27;20011203 12:26;P;;;;;;
D;152;1691636;27;20011203 12:26;V;;;;;;
B;152;1691867;28;20011203 12:26;;;30;GRANDIS RD;BONVILLE;2441;7180;M;20011004;20011101;261500;R;R;RESIDENCE;;RW;;;8095029;
C;152;1691867;28;20011203 12:26;53//832765;
D;152;1691867;28;20011203 12:26;P;;;;;;
D;152;1691867;28;20011203 12:26;P;;;;;;
D;152;1691867;28;20011203 12:26;V;;;;;;
D;152;1691867;28;20011203 12:26;V;;;;;;
B;152;1691949;29;20011203 12:26;;;;HARVIE DR;BAYLDON;2452;718.8;M;20010913;20011018;120000;A;R;RESIDENCE;;AV;AC;;8054479;
C;152;1691949;29;20011203 12:26;414//261243;
D;152;1691949;29;20011203 12:26;P;;;;;;
D;152;1691949;29;20011203 12:26;P;;;;;;
D;152;1691949;29;20011203 12:26;V;;;;;;
B;152;1692212;30;20011203 12:26;;1;25;HURLEY DR;BONVILLE;2441;;;20010926;20011026;69000;;3;COMMERCIAL;1;;;;8080936;
C;152;1692212;30;20011203 12:26;1//SP 54097;
D;152;1692212;30;20011203 12:26;P;;;;;;
D;152;1692212;30;20011203 12:26;P;;;;;;
D;152;1692212;30;20011203 12:26;V;;;;;;
B;152;1692289;31;20011203 12:26;;;;ILEX CT;BOAMBEE;2450;1084;M;20011010;20011102;152500;A;R;RESIDENCE;;AP;AC;;8103309;
C;152;1692289;31;20011203 12:26;48//778036;
D;152;1692289;31;20011203 12:26;P;;;;;;
D;152;1692289;31;20011203 12:26;P;;;;;;
D;152;1692289;31;20011203 12:26;V;;;;;;
D;152;1692289;31;20011203 12:26;V;;;;;;
B;152;1692361;32;20011203 12:26;;;;JABIRU CT;BOAMBEE;2450;705.3;M;20011011;20011116;212500;A;R;RESIDENCE;;AP;;;8137564;
C;152;1692361;32;20011203 12:26;237//787851;
D;152;1692361;32;20011203 12:26;P;;;;;;
D;152;1692361;32;20011203 12:26;P;;;;;;
D;152;1692361;32;20011203 12:26;V;;;;;;
D;152;1692361;32;20011203 12:26;V;;;;;;
B;152;1692409;33;20011203 12:26;;2;51;JANE CCT;TOORMINA;2452;;;20011108;20011123;85000;;R;RESIDENCE;2;;;;8146245;
C;152;1692409;33;20011203 12:26;2//18170;
D;152;1692409;33;20011203 12:26;P;;;;;;
D;152;1692409;33;20011203 12:26;P;;;;;;
D;152;1692409;33;20011203 12:26;V;;;;;;
B;152;1692543;34;20011203 12:26;;;;KESTREL PL;BOAMBEE;2450;368;M;20010914;20011004;139000;A;R;RESIDENCE;;CG;;;8113969;
C;152;1692543;34;20011203 12:26;5//842953;
D;152;1692543;34;20011203 12:26;P;;;;;;
D;152;1692543;34;20011203 12:26;P;;;;;;
D;152;1692543;34;20011203 12:26;V;;;;;;
D;152;1692543;34;20011203 12:26;V;;;;;;
B;152;1692547;35;20011203 12:26;;;;KESTREL PL;BOAMBEE;2450;700;M;20011016;20011105;157500;A;R;RESIDENCE;;AP;AC;;8093080;
C;152;1692547;35;20011203 12:26;342//791540;
D;152;1692547;35;20011203 12:26;P;;;;;;
D;152;1692547;35;20011203 12:26;V;;;;;;
D;152;1692547;35;20011203 12:26;V;;;;;;
B;152;1692668;36;20011203 12:26;;;9;KOOKABURRA CL;BOAMBEE;2450;935.6;M;20011023;20011113;148000;A;R;RESIDENCE;;AP;;;8135954;
C;152;1692668;36;20011203 12:26;71//778036;
D;152;1692668;36;20011203 12:26;P;;;;;;
D;152;1692668;36;20011203 12:26;V;;;;;;
B;152;1692789;37;20011203 12:26;;8;4;LALAGULI DR;TOORMINA;2452;;;20011010;20011105;74000;;R;RESIDENCE;8;;;;8146548;
C;152;1692789;37;20011203 12:26;8//17982;
D;152;1692789;37;20011203 12:26;P;;;;;;
D;152;1692789;37;20011203 12:26;V;;;;;;
D;152;1692789;37;20011203 12:26;V;;;;;;
B;152;1693407;38;20011203 12:26;;;;MCALPINE WAY;MIDDLE BOAMBEE;2450;6572;M;20010924;20011105;200000;R;R;RESIDENCE;;RV;RR;;8089807;
C;152;1693407;38;20011203 12:26;6//792185;
D;152;1693407;38;20011203 12:26;P;;;;;;
D;152;1693407;38;20011203 12:26;P;;;;;;
D;152;1693407;38;20011203 12:26;V;;;;;;
D;152;1693407;38;20011203 12:26;V;;;;;;
B;152;1693604;39;20011203 12:26;;;;MIDDLE BOAMBEE RD;MIDDLE BOAMBEE;2450;3796;M;20010706;20010824;438000;R;R;RESIDENCE;;RV;RR;;8017014;
C;152;1693604;39;20011203 12:26;1//837609;
D;152;1693604;39;20011203 12:26;P;;;;;;
D;152;1693604;39;20011203 12:26;V;;;;;;
B;152;1693676;40;20011203 12:26;;1;;MINORIE DR;TOORMINA;2452;;;20011001;20011114;73000;;R;RESIDENCE;1;;;;8135823;
C;152;1693676;40;20011203 12:26;1//32309;
D;152;1693676;40;20011203 12:26;P;;;;;;
D;152;1693676;40;20011203 12:26;P;;;;;;
D;152;1693676;40;20011203 12:26;V;;;;;;
B;152;1693895;41;20011203 12:26;;;29;NARIAH CRES;TOORMINA;2452;1731;M;20010730;20010730;130000;A;R;RESIDENCE;;AV;;;8147050;
C;152;1693895;41;20011203 12:26;46//243957;
D;152;1693895;41;20011203 12:26;P;;;;;;
D;152;1693895;41;20011203 12:26;P;;;;;;
D;152;1693895;41;20011203 12:26;V;;;;;;
B;152;1694103;42;20011203 12:26;;;;NORTH BONVILLE RD;BONVILLE;2441;4012;M;20011019;20011113;222000;R;R;RESIDENCE;;RS;;;8135827;
C;152;1694103;42;20011203 12:26;873//576639;
D;152;1694103;42;20011203 12:26;P;;;;;;
D;152;1694103;42;20011203 12:26;P;;;;;;
D;152;1694103;42;20011203 12:26;V;;;;;;
B;152;1694615;43;20011203 12:26;;;15;RAINFORD DR;MIDDLE BOAMBEE;2450;4102;M;20000831;20010928;73000;R;V;VACANT LAND;;RV;RV;;8002691;
C;152;1694615;43;20011203 12:26;521//812182;
D;152;1694615;43;20011203 12:26;P;;;;;;
D;152;1694615;43;20011203 12:26;P;;;;;;
D;152;1694615;43;20011203 12:26;V;;;;;;
B;152;1694655;44;20011203 12:26;;;13;RAMORNIE DR;TOORMINA;2452;836.1;M;20011029;20011031;115000;A;R;RESIDENCE;;AV;;;8115382;
C;152;1694655;44;20011203 12:26;156//245938;
D;152;1694655;44;20011203 12:26;P;;;;;;
D;152;1694655;44;20011203 12:26;V;;;;;;
D;152;1694655;44;20011203 12:26;V;;;;;;
B;152;1694749;45;20011203 12:26;;;;SANDPIPER CRES;BOAMBEE;2450;700;M;20011018;20011108;126500;A;R;RESIDENCE;;AP;;;8107737;
C;152;1694749;45;20011203 12:26;320//789214;
D;152;1694749;45;20011203 12:26;P;;;;;;
D;152;1694749;45;20011203 12:26;V;;;;;;
B;152;1694750;46;20011203 12:26;;;;SANDPIPER CRES;BOAMBEE;2450;700;M;20011022;20011114;40888;A;3;;;AP;;;8134656;
C;152;1694750;46;20011203 12:26;321//789214;
D;152;1694750;46;20011203 12:26;P;;;;;;
D;152;1694750;46;20011203 12:26;V;;;;;;
B;152;1695213;47;20011203 12:26;;;;SIEBEN RD;BAYLDON;2452;500.7;M;20011012;20011102;137000;A;R;RESIDENCE;;AP;AC;;8096705;
C;152;1695213;47;20011203 12:26;40//834733;
D;152;1695213;47;20011203 12:26;P;;;;;;
D;152;1695213;47;20011203 12:26;V;;;;;;
B;152;1695520;48;20011203 12:26;;1;1;SUNRISE DR;BAYLDON;2452;;;20011012;20011109;106000;;3;TOWN HOUSE;1;;;;8140581;
C;152;1695520;48;20011203 12:26;1//35405;
D;152;1695520;48;20011203 12:26;P;;;;;;
D;152;1695520;48;20011203 12:26;P;;;;;;
D;152;1695520;48;20011203 12:26;V;;;;;;
D;152;1695520;48;20011203 12:26;V;;;;;;
B;152;1695549;49;20011203 12:26;;;;SUNRISE DR;BAYLDON;2452;728.2;M;20011024;20011121;35000;A;V;VACANT LAND;;AP;;;8151604;
C;152;1695549;49;20011203 12:26;375//791807;
D;152;1695549;49;20011203 12:26;P;;;;;;
D;152;1695549;49;20011203 12:26;P;;;;;;
D;152;1695549;49;20011203 12:26;V;;;;;;
B;152;1695736;50;20011203 12:26;;;;TOORMINA RD;TOORMINA;2452;886.8;M;20011012;20011109;170000;A;R;RESIDENCE;;AV;;;8139424;
C;152;1695736;50;20011203 12:26;232//245938;
D;152;1695736;50;20011203 12:26;P;;;;;;
D;152;1695736;50;20011203 12:26;P;;;;;;
D;152;1695736;50;20011203 12:26;V;;;;;;
B;152;1695841;51;20011203 12:26;;2;;TWENTY FIRST AVE;SAWTELL;2452;;;20010803;20010924;362000;;3;UNIT;2;;;;8079027;
C;152;1695841;51;20011203 12:26;2//SP 53199;
D;152;1695841;51;20011203 12:26;P;;;;;;
D;152;1695841;51;20011203 12:26;P;;;;;;
D;152;1695841;51;20011203 12:26;V;;;;;;
D;152;1695841;51;20011203 12:26;V;;;;;;
B;152;1696020;52;20011203 12:26;;;;WILLIAMS RD;BONVILLE;2441;1.191;H;20010118;20010622;105000;A;V;VACANT LAND;;EM;AV;;7965098;
C;152;1696020;52;20011203 12:26;20//819008;
D;152;1696020;52;20011203 12:26;P;;;;;;
D;152;1696020;52;20011203 12:26;P;;;;;;
D;152;1696020;52;20011203 12:26;V;;;;;;
B;152;1696192;53;20011203 12:26;;1;7;WYBALENA CRES;TOORMINA;2452;;;20010820;20011009;92000;;R;RESIDENCE;1;;;;8043769;
C;152;1696192;53;20011203 12:26;1//33637;
D;152;1696192;53;20011203 12:26;P;;;;;;
D;152;1696192;53;20011203 12:26;P;;;;;;
D;152;1696192;53;20011203 12:26;V;;;;;;
B;152;1696329;54;20011203 12:26;;;;COTTONWOOD CRES;COFFS HARBOUR;2450;937.7;M;20011011;20011108;78000;A;R;RESIDENCE;;BF;;;8142022;
C;152;1696329;54;20011203 12:26;21//1009993;
D;152;1696329;54;20011203 12:26;P;;;;;;
D;152;1696329;54;20011203 12:26;P;;;;;;
D;152;1696329;54;20011203 12:26;V;;;;;;
B;152;1696333;55;20011203 12:26;;;;COTTONWOOD CRES;COFFS HARBOUR;2450;700.6;M;20010926;20011025;75000;A;V;VACANT LAND;;BF;;;8091616;
C;152;1696333;55;20011203 12:26;18//1009993;
D;152;1696333;55;20011203 12:26;P;;;;;;
D;152;1696333;55;20011203 12:26;P;;;;;;
D;152;1696333;55;20011203 12:26;V;;;;;;
B;152;1696334;56;20011203 12:26;;;;COTTONWOOD CRES;COFFS HARBOUR;2450;728.3;M;20011009;20011106;75000;A;V;VACANT LAND;;BF;;;8114653;
C;152;1696334;56;20011203 12:26;17//1009993;
D;152;1696334;56;20011203 12:26;P;;;;;;
D;152;1696334;56;20011203 12:26;P;;;;;;
D;152;1696334;56;20011203 12:26;V;;;;;;
B;152;1696342;57;20011203 12:26;;;;COTTONWOOD CRES;COFFS HARBOUR;2450;433;M;20010727;20010824;510000;A;V;VACANT LAND;;BF;AC;;8059671;
C;152;1696342;57;20011203 12:26;106//1013803;
D;152;1696342;57;20011203 12:26;P;;;;;;
D;152;1696342;57;20011203 12:26;V;;;;;;
B;152;1696510;58;20011203 12:26;;;4;LANGLEY CL;COFFS HARBOUR;2450;760.5;M;20011017;20011109;281300;A;R;RESIDENCE;;AL;;;8153375;
C;152;1696510;58;20011203 12:26;39//262803;
D;152;1696510;58;20011203 12:26;P;;;;;;
D;152;1696510;58;20011203 12:26;P;;;;;;
D;152;1696510;58;20011203 12:26;V;;;;;;
D;152;1696510;58;20011203 12:26;V;;;;;;
B;152;1696563;59;20011203 12:26;;;;MEADOWLANDS CRES;COFFS HARBOUR;2450;894.8;M;20010920;20011029;145000;A;V;VACANT LAND;;AL;;;8138077;
C;152;1696563;59;20011203 12:26;46//874038;
D;152;1696563;59;20011203 12:26;P;;;;;;
D;152;1696563;59;20011203 12:26;V;;;;;;
D;152;1696563;59;20011203 12:26;V;;;;;;
B;152;1696634;60;20011203 12:26;;;;TIMBERTOPS DR;COFFS HARBOUR;2450;1050;M;20010823;20011022;460000;A;R;RESIDENCE;;AL;;;8148985;
C;152;1696634;60;20011203 12:26;11//865956;
D;152;1696634;60;20011203 12:26;P;;;;;;
D;152;1696634;60;20011203 12:26;V;;;;;;
D;152;1696634;60;20011203 12:26;V;;;;;;
B;152;1696738;61;20011203 12:26;;;;BREAKERS WAY;KORORA;2450;2495;M;20001221;20011018;150000;A;V;VACANT LAND;;AL;AV;;8053307;
C;152;1696738;61;20011203 12:26;31//1017284;
D;152;1696738;61;20011203 12:26;P;;;;;;
D;152;1696738;61;20011203 12:26;P;;;;;;
D;152;1696738;61;20011203 12:26;V;;;;;;
B;152;1696777;62;20011203 12:26;;;1;GROSS MICHEL RD;KORORA;2450;822;M;20010811;20011003;265000;A;R;RESIDENCE;;HB;AC;;8002948;
C;152;1696777;62;20011203 12:26;73//228917;
D;152;1696777;62;20011203 12:26;P;;;;;;
D;152;1696777;62;20011203 12:26;P;;;;;;
D;152;1696777;62;20011203 12:26;V;;;;;;
D;152;1696777;62;20011203 12:26;V;;;;;;
B;152;1696926;63;20011203 12:26;;;44;PARKES DR;KORORA;2450;742.3;M;20011005;20011015;235000;A;R;RESIDENCE;;HA;AC;;8057342;
C;152;1696926;63;20011203 12:26;45//246599;
D;152;1696926;63;20011203 12:26;P;;;;;;
D;152;1696926;63;20011203 12:26;V;;;;;;
D;152;1696926;63;20011203 12:26;V;;;;;;
B;152;1697104;64;20011203 12:26;SMUGGLERS INN;14;;SHELL COVE LANE;KORORA;2450;;;20011008;20011012;75000;;R;RESIDENCE;14;;;;8086934;
C;152;1697104;64;20011203 12:26;14//58843;
D;152;1697104;64;20011203 12:26;P;;;;;;
D;152;1697104;64;20011203 12:26;P;;;;;;
D;152;1697104;64;20011203 12:26;V;;;;;;
B;152;1697172;65;20011203 12:26;;;;ABEL TASMAN DR;COFFS HARBOUR;2450;700;M;20011023;20011113;170000;A;R;RESIDENCE;;AB;;;8120621;
C;152;1697172;65;20011203 12:26;101//790797;
D;152;1697172;65;20011203 12:26;P;;;;;;
D;152;1697172;65;20011203 12:26;P;;;;;;
D;152;1697172;65;20011203 12:26;V;;;;;;
D;152;1697172;65;20011203 12:26;V;;;;;;
B;152;1697186;66;20011203 12:26;;;30;ABEL TASMAN DR;COFFS HARBOUR;2450;941.6;M;20010912;20011019;197500;A;R;RESIDENCE;;AB;AC;;8083222;
C;152;1697186;66;20011203 12:26;111//790797;
D;152;1697186;66;20011203 12:26;P;;;;;;
D;152;1697186;66;20011203 12:26;P;;;;;;
D;152;1697186;66;20011203 12:26;V;;;;;;
D;152;1697186;66;20011203 12:26;V;;;;;;
B;152;1697188;67;20011203 12:26;;1;28;ABEL TASMAN DR;COFFS HARBOUR;2450;;;20010921;20011101;116000;;R;RESIDENCE;1;;;;8090696;
C;152;1697188;67;20011203 12:26;1//39700;
D;152;1697188;67;20011203 12:26;P;;;;;;
D;152;1697188;67;20011203 12:26;V;;;;;;
B;152;1697212;68;20011203 12:26;;;3;ADELINES WAY;COFFS HARBOUR;2450;749.8;M;20011004;20011029;220000;A;R;RESIDENCE;;BF;;;8141654;
C;152;1697212;68;20011203 12:26;15//867688;
D;152;1697212;68;20011203 12:26;P;;;;;;
D;152;1697212;68;20011203 12:26;V;;;;;;
D;152;1697212;68;20011203 12:26;V;;;;;;
B;152;1697442;69;20011203 12:26;;;19;ANNIVERSARY PL;COFFS HARBOUR;2450;952.1;M;20010828;20010928;210000;A;R;RESIDENCE;;AE;AC;;8083677;
C;152;1697442;69;20011203 12:26;33//749734;
D;152;1697442;69;20011203 12:26;P;;;;;;
D;152;1697442;69;20011203 12:26;V;;;;;;
B;152;1697485;70;20011203 12:26;;;;ANTARIES AVE;COFFS HARBOUR;2450;718;M;20010518;20010615;122000;A;R;RESIDENCE;;AA;;;8127217;
C;152;1697485;70;20011203 12:26;33//251258;
D;152;1697485;70;20011203 12:26;P;;;;;;
D;152;1697485;70;20011203 12:26;V;;;;;;
B;152;1697879;71;20011203 12:26;;;;AUBREY CRES;COFFS HARBOUR;2450;549.8;M;20011115;20011116;145000;A;R;RESIDENCE;;AG;;;8147136;
C;152;1697879;71;20011203 12:26;22//264458;
D;152;1697879;71;20011203 12:26;P;;;;;;
D;152;1697879;71;20011203 12:26;V;;;;;;
B;152;1697892;72;20011203 12:26;;;73;AUBREY CRES;COFFS HARBOUR;2450;548.8;M;20011004;20011029;139500;A;R;RESIDENCE;;AG;AC;;8085142;
C;152;1697892;72;20011203 12:26;12//264458;
D;152;1697892;72;20011203 12:26;P;;;;;;
D;152;1697892;72;20011203 12:26;P;;;;;;
D;152;1697892;72;20011203 12:26;V;;;;;;
D;152;1697892;72;20011203 12:26;V;;;;;;
B;152;1698218;73;20011203 12:26;;2;6;BASSWOOD CT;COFFS HARBOUR;2450;;;20011018;20011120;117500;;3;TOWN HOUSE;2;;;;8138943;
C;152;1698218;73;20011203 12:26;2//SP 45101;
D;152;1698218;73;20011203 12:26;P;;;;;;
D;152;1698218;73;20011203 12:26;V;;;;;;
B;152;1698262;74;20011203 12:26;PACIFIC BAY RESORT;39;60;BAY DR;COFFS HARBOUR;2450;;;20010831;20011031;2450000;;R;RESIDENCE;39;;;;8096693;
C;152;1698262;74;20011203 12:26;39//SP 64485;
D;152;1698262;74;20011203 12:26;P;;;;;;
B;152;1698262;75;20011203 12:26;PACIFIC BAY RESORT;40;60;BAY DR;COFFS HARBOUR;2450;;;20010831;20011031;2450000;;R;RESIDENCE;40;;;;8096693;
C;152;1698262;75;20011203 12:26;40//SP 64485;
D;152;1698262;75;20011203 12:26;P;;;;;;
