A;024;20011109 12:45;CDIXON;
D;024;419406;10;20011109 12:45;V;;;;;;
B;024;419417;11;20011109 12:45;;;50;MACKAY ST;COOTAMUNDRA;2590;674.3;M;20010403;20010427;83500;Z;R;RESIDENCE;;AB;AC;;7609104;
C;024;419417;11;20011109 12:45;PT 6/20/758287;
D;024;419417;11;20011109 12:45;P;;;;;;
D;024;419417;11;20011109 12:45;P;;;;;;
D;024;419417;11;20011109 12:45;V;;;;;;
B;024;419518;12;20011109 12:45;;;5;MINKARA AVE;COOTAMUNDRA;2590;982.5;M;20010622;20010720;162500;Z;R;RESIDENCE;;AD;;;7928405;
C;024;419518;12;20011109 12:45;64//707561;
D;024;419518;12;20011109 12:45;P;;;;;;
D;024;419518;12;20011109 12:45;P;;;;;;
D;024;419518;12;20011109 12:45;V;;;;;;
D;024;419518;12;20011109 12:45;V;;;;;;
B;024;419607;13;20011109 12:45;;;33;MURRAY ST;COOTAMUNDRA;2590;814.2;M;20010718;20010829;65000;Z;R;RESIDENCE;;AE;;;7917081;
C;024;419607;13;20011109 12:45;1//364090;
D;024;419607;13;20011109 12:45;P;;;;;;
D;024;419607;13;20011109 12:45;V;;;;;;
B;024;419706;14;20011109 12:45;;;69;OLNEY ST;COOTAMUNDRA;2590;942.2;M;20010815;20010911;130000;Z;3;UNITS;;AB;;;7946461;
C;024;419706;14;20011109 12:45;9//236999;
D;024;419706;14;20011109 12:45;P;;;;;;
D;024;419706;14;20011109 12:45;P;;;;;;
D;024;419706;14;20011109 12:45;V;;;;;;
B;024;419725;15;20011109 12:45;;;25;OLNEY ST;COOTAMUNDRA;2590;916.9;M;20010629;20010830;118000;Z;R;RESIDENCE;;AC;;;7915264;
C;024;419725;15;20011109 12:45;B//162201;
D;024;419725;15;20011109 12:45;P;;;;;;
D;024;419725;15;20011109 12:45;V;;;;;;
D;024;419725;15;20011109 12:45;V;;;;;;
D;024;419725;15;20011109 12:45;V;;;;;;
B;024;419897;16;20011109 12:45;;;69;PARKER ST;COOTAMUNDRA;2590;;;20010709;20010807;133000;Z;R;RESIDENCE;;AE;;;7964692;
C;024;419897;16;20011109 12:45;5/D/1471;
D;024;419897;16;20011109 12:45;P;;;;;;
D;024;419897;16;20011109 12:45;P;;;;;;
D;024;419897;16;20011109 12:45;V;;;;;;
B;024;420161;17;20011109 12:45;;;13;SCOTT AVE;COOTAMUNDRA;2590;918.2;M;20010727;20010817;145000;Z;V;VACANT LAND;;AC;;;7953094;
C;024;420161;17;20011109 12:45;6//261792;
D;024;420161;17;20011109 12:45;P;;;;;;
D;024;420161;17;20011109 12:45;P;;;;;;
D;024;420161;17;20011109 12:45;V;;;;;;
B;024;420256;18;20011109 12:45;;;196;SUTTON ST;COOTAMUNDRA;2590;;;20010711;20010730;645000;Z;3;MOTEL;;AB;;;7961025;
C;024;420256;18;20011109 12:45;8/37/758287;
D;024;420256;18;20011109 12:45;P;;;;;;
D;024;420256;18;20011109 12:45;V;;;;;;
B;024;420362;19;20011109 12:45;;;133;TEMORA ST;COOTAMUNDRA;2590;;;20010710;20010829;105000;Z;3;UNITS;;AE;;;7920681;
C;024;420362;19;20011109 12:45;3//544040;
D;024;420362;19;20011109 12:45;P;;;;;;
D;024;420362;19;20011109 12:45;P;;;;;;
D;024;420362;19;20011109 12:45;V;;;;;;
D;024;420362;19;20011109 12:45;V;;;;;;
B;024;420461;20;20011109 12:45;;;12;THOMPSON ST;COOTAMUNDRA;2590;;;20010629;20010817;178000;Z;R;RESIDENCE;;AB;;;7939572;
C;024;420461;20;20011109 12:45;B//931688;
D;024;420461;20;20011109 12:45;P;;;;;;
D;024;420461;20;20011109 12:45;P;;;;;;
D;024;420461;20;20011109 12:45;V;;;;;;
D;024;420461;20;20011109 12:45;V;;;;;;
B;024;420505;21;20011109 12:45;;;158;THOMPSON ST;COOTAMUNDRA;2590;1011.83;M;20010716;20010827;59500;Z;R;RESIDENCE;;AB;;;7903035;
C;024;420505;21;20011109 12:45;1//309770;
D;024;420505;21;20011109 12:45;P;;;;;;
D;024;420505;21;20011109 12:45;P;;;;;;
D;024;420505;21;20011109 12:45;V;;;;;;
B;024;420511;22;20011109 12:45;;;172;THOMPSON ST;COOTAMUNDRA;2590;670.2;M;20010404;20010511;128500;Z;R;RESIDENCE;;AB;AC;;7631904;
C;024;420511;22;20011109 12:45;B//358238;
D;024;420511;22;20011109 12:45;P;;;;;;
D;024;420511;22;20011109 12:45;P;;;;;;
D;024;420511;22;20011109 12:45;V;;;;;;
B;024;420616;23;20011109 12:45;;;22;URSULA ST;COOTAMUNDRA;2590;853.6;M;20010704;20010730;30000;Z;R;RESIDENCE;;AB;;;7973827;
C;024;420616;23;20011109 12:45;1//217967;
D;024;420616;23;20011109 12:45;P;;;;;;
D;024;420616;23;20011109 12:45;V;;;;;;
B;024;420974;24;20011109 12:45;;;;840 PH CULLINGA PH PORS;COOTAMUNDRA;2590;216.3;H;20000608;20000608;1045000;R;3;FARM;;MA;RM;;7813804;
C;024;420974;24;20011109 12:45;12, 13, 198, 200, 28, 43//753604 Enclosure Permit 203571 LEASE OVER PR;
C;024;420974;24;20011109 12:45;OPERTY;
D;024;420974;24;20011109 12:45;P;;;;;;
D;024;420974;24;20011109 12:45;V;;;;;;
B;024;420982;25;20011109 12:45;;;;190 PH CULLINGA PH PORS;COOTAMUNDRA;2590;245.8;H;20000608;20000608;1045000;R;3;FARM;;MA;RM;;7813804;
C;024;420982;25;20011109 12:45;20, 21, 22, 23, 24, 25//113975 186, 187//753604 PT 2//827870 10//85396;
C;024;420982;25;20011109 12:45;9;
D;024;420982;25;20011109 12:45;P;;;;;;
D;024;420982;25;20011109 12:45;V;;;;;;
B;024;420988;26;20011109 12:45;;;;1476 PH CULLINGA PH PORS;COOTAMUNDRA;2590;197.89;H;20010427;20010518;740000;R;3;FARM;;MA;RM;;7661356;
C;024;420988;26;20011109 12:45;2, 3//247093 154, 393, 394, 602, 603, 604, 605//753604 1, 2//828268;
D;024;420988;26;20011109 12:45;P;;;;;;
D;024;420988;26;20011109 12:45;P;;;;;;
D;024;420988;26;20011109 12:45;V;;;;;;
B;024;420990;27;20011109 12:45;;;;1608 PH CULLINGA PH PORS;COOTAMUNDRA;2590;159.86;H;20010427;20010518;310000;R;3;FARM;;MA;RM;;7661339;
C;024;420990;27;20011109 12:45;1, 4//110688 1//247093 3, 4, 5//254574 401, 540, 606//753604;
D;024;420990;27;20011109 12:45;P;;;;;;
D;024;420990;27;20011109 12:45;P;;;;;;
D;024;420990;27;20011109 12:45;V;;;;;;
B;024;420999;28;20011109 12:45;;;;1977 PH CULLINGA PH PORS;COOTAMUNDRA;2590;486;H;20000608;20000608;1295000;R;3;FARM;;MA;RM;;7813803;
C;024;420999;28;20011109 12:45;1, 2//219564 1//704976 PT 403, PT 404//753604 103, 104, 20, 201, 202, ;
C;024;420999;28;20011109 12:45;203, 21, 22, 23, 241, 366, 367, 368, 376, 453, 48, 49, 50//753620 Road;
C;024;420999;28;20011109 12:45; Permit 1970/14 Road Permit 1940/35 Road Permit 1964/5 Enclosure Permi;
C;024;420999;28;20011109 12:45;t 26164 LEASE OVER PROPERTY LEASE OVER PROPERTY LEASE OVER PROPERTY LE;
C;024;420999;28;20011109 12:45;ASE OVER PROPERTY;
D;024;420999;28;20011109 12:45;P;;;;;;
D;024;420999;28;20011109 12:45;V;;;;;;
B;024;421156;29;20011109 12:45;;;649;YEO YEO HAMPSTEAD RD;STOCKINBINGAL;2725;331.4;H;20010420;20010420;511875;R;3;FARM;;MB;RM;;7575735;
C;024;421156;29;20011109 12:45;2//112046 1//188454 42, 43, 76//750606;
D;024;421156;29;20011109 12:45;P;;;;;;
D;024;421156;29;20011109 12:45;V;;;;;;
B;024;421305;30;20011109 12:45;;;;PH STOCKINBINGAL SUB PORS;STOCKINBINGAL;2725;3237.5;M;20010808;20010824;48000;Z;R;RESIDENCE;;VS;;;7908780;
C;024;421305;30;20011109 12:45;220//750619;
D;024;421305;30;20011109 12:45;P;;;;;;
D;024;421305;30;20011109 12:45;V;;;;;;
D;024;421305;30;20011109 12:45;V;;;;;;
B;024;421347;31;20011109 12:45;;;;MARTIN ST;STOCKINBINGAL;2725;1410.2;M;20010327;20010426;40000;Z;R;RESIDENCE;;VS;AC;;7631360;
C;024;421347;31;20011109 12:45;2//415006 2//662606;
D;024;421347;31;20011109 12:45;P;;;;;;
D;024;421347;31;20011109 12:45;V;;;;;;
B;024;421432;32;20011109 12:45;;;;PH WALLENDOON PH PORS;COOTAMUNDRA;2590;15.16;H;20010104;20010201;90000;R;R;RESIDENCE;;MA;RR;;7500139;
C;024;421432;32;20011109 12:45;47, 48//3084;
D;024;421432;32;20011109 12:45;P;;;;;;
D;024;421432;32;20011109 12:45;P;;;;;;
D;024;421432;32;20011109 12:45;V;;;;;;
B;024;421545;33;20011109 12:45;;;;KING ST;WALLENDBEEN;2588;749.5;M;20010719;20010817;26000;Z;V;VACANT LAND;;VW;;;7904272;
C;024;421545;33;20011109 12:45;2//848880;
D;024;421545;33;20011109 12:45;P;;;;;;
D;024;421545;33;20011109 12:45;P;;;;;;
D;024;421545;33;20011109 12:45;V;;;;;;
D;024;421545;33;20011109 12:45;V;;;;;;
B;024;421570;34;20011109 12:45;;;;PH YEO YEO PH PORS;COOTAMUNDRA;2590;493.7;H;20010523;20010719;822825;R;R;RESIDENCE;;MA;RM;;7856369;
C;024;421570;34;20011109 12:45;10, 11, 12, 13, 137, 138, 165, 17, 176, 18, 197, 203, 204, 205, 237, 2;
C;024;421570;34;20011109 12:45;63, 5, 6, 7, 8, 9//750636 Enclosure Permit 16207 LEASE OVER PROPERTY;
D;024;421570;34;20011109 12:45;P;;;;;;
D;024;421570;34;20011109 12:45;P;;;;;;
D;024;421570;34;20011109 12:45;V;;;;;;
D;024;421570;34;20011109 12:45;V;;;;;;
D;024;421570;34;20011109 12:45;V;;;;;;
B;024;2819932;35;20011109 12:45;;;133;FRAMPTON RD;COOTAMUNDRA;2590;207.11;H;20010528;20010716;300000;R;3;FARMLAND;;GB;RM;;7836600;
C;024;2819932;35;20011109 12:45;126, 49, 50, 51, 52, 76, 77, 78, 79, 80, 81, 82//753606 11//1025918;
D;024;2819932;35;20011109 12:45;P;;;;;;
D;024;2819932;35;20011109 12:45;P;;;;;;
D;024;2819932;35;20011109 12:45;V;;;;;;
B;024;2855705;36;20011109 12:45;;;22;ADAMS ST;COOTAMUNDRA;2590;828.9;M;20001031;20010530;80000;;3;COMMERCIAL;;;BS;;7768974;
C;024;2855705;36;20011109 12:45;10//1026176;
D;024;2855705;36;20011109 12:45;P;;;;;;
D;024;2855705;36;20011109 12:45;P;;;;;;
D;024;2855705;36;20011109 12:45;P;;;;;;
D;024;2855705;36;20011109 12:45;P;;;;;;
B;024;2856164;37;20011109 12:45;;;;FRAMPTON RD;COOTAMUNDRA;2590;494.87;H;20010207;20010521;457000;;3;FARM;;;RM;;7799172;
C;024;2856164;37;20011109 12:45;114, 117, 118, 124, 180, 208, 209, 224, 236, 237, 99//753606 4//102591;
C;024;2856164;37;20011109 12:45;9;
D;024;2856164;37;20011109 12:45;P;;;;;;
D;024;2856164;37;20011109 12:45;P;;;;;;
B;024;2856231;38;20011109 12:45;;;2419;STOCKINBINGAL WALLENDBEEN RD;WALLENDBEEN;2588;175.2;H;20010202;20010330;1050000;;3;FARM;;;;;7582850;
C;024;2856231;38;20011109 12:45;15, 16, 17, 8//3084 8//113934;
D;024;2856231;38;20011109 12:45;P;;;;;;
D;024;2856231;38;20011109 12:45;P;;;;;;
D;024;2856231;38;20011109 12:45;P;;;;;;
D;024;2856231;38;20011109 12:45;P;;;;;;
Z;198;38;47;111;
