A;026;20020201 11:31;CDIXON;
B;026;424316;18;20020201 11:31;;;;VILLAGE TUENA;TUENA;2583;4.95;H;20011109;20011217;215000;R;R;RESIDENCE;;RB;;;8297742;
C;026;424316;18;20020201 11:31;84//257599 250, 260//753057 1//936527;
D;026;424316;18;20020201 11:31;P;;;;;;
D;026;424316;18;20020201 11:31;P;;;;;;
D;026;424316;18;20020201 11:31;V;;;;;;
B;026;424364;19;20020201 11:31;;;155;MOUNT RAE RD;ROSLYN;2580;81;H;20011128;20011210;250000;R;3;FARM;;GD;;;8218053;
C;026;424364;19;20020201 11:31;3//813465;
D;026;424364;19;20020201 11:31;P;;;;;;
D;026;424364;19;20020201 11:31;P;;;;;;
D;026;424364;19;20020201 11:31;V;;;;;;
B;026;424536;20;20020201 11:31;"HEELERS RIDGE";;2726;SAPPHIRE RD;WHEEO;2583;4000;M;20011130;20011130;75000;R;R;RESIDENCE;;RE;;;8241459;
C;026;424536;20;20020201 11:31;1//849581;
D;026;424536;20;20020201 11:31;P;;;;;;
D;026;424536;20;20020201 11:31;P;;;;;;
D;026;424536;20;20020201 11:31;V;;;;;;
B;026;2841395;21;20020201 11:31;;;;PH LAGGAN;ROSLYN;2580;88.2;H;20000912;20010326;10000;;3;FARM;;;;;7520629;
C;026;2841395;21;20020201 11:31;176, 188, 192//753043 10//1022507;
D;026;2841395;21;20020201 11:31;P;;;;;;
B;026;2841396;22;20020201 11:31;;;;PH HILLAS;BINDA;2583;545.5;H;20000912;20010327;10000;;R;RESIDENCE;;;;;8013902;
C;026;2841396;22;20020201 11:31;1//186579 A, B//410914 178, 313//753043 3//998767 11//1022507;
D;026;2841396;22;20020201 11:31;P;;;;;;
D;026;2841396;22;20020201 11:31;P;;;;;;
B;026;2856630;23;20020201 11:31;;;;PH WINDUELLA;WHEEO;2583;81.27;H;20010801;20010905;146000;R;V;VACANT LAND;;RE;;;7924664;
C;026;2856630;23;20020201 11:31;6//1030663 Enclosure Permit 335949 .;
D;026;2856630;23;20020201 11:31;P;;;;;;
D;026;2856630;23;20020201 11:31;P;;;;;;
D;026;2856630;23;20020201 11:31;V;;;;;;
B;026;2885275;24;20020201 11:31;;;;TUENA RD;LAGGAN;2583;2.03;H;20011006;20011119;102000;;R;RESIDENCE;;;;;8160997;
C;026;2885275;24;20020201 11:31;1, 10, 11, 12, 13, 14, 2, 3, 4, 5, 6, 7, 8, 9/4/1698;
D;026;2885275;24;20020201 11:31;P;;;;;;
B;026;2885277;25;20020201 11:31;;;;PH KIAMMA;CROOKWELL;2583;20.24;H;20011006;20011116;62000;;3;FARM;;;;;8214122;
C;026;2885277;25;20020201 11:31;245//753042;
D;026;2885277;25;20020201 11:31;P;;;;;;
D;026;2885277;25;20020201 11:31;P;;;;;;
B;026;2885734;26;20020201 11:31;;;;PH BINDA;BINDA;2583;21.85;H;20010621;20010802;237000;;R;RESIDENCE;;;;;7913258;
C;026;2885734;26;20020201 11:31;1//831895;
D;026;2885734;26;20020201 11:31;P;;;;;;
D;026;2885734;26;20020201 11:31;P;;;;;;
B;026;2886017;27;20020201 11:31;;;;PH CROOKWELL;CROOKWELL;2583;4.863;H;19990709;19991214;76000;;V;VACANT LAND;;;;;8056159;
C;026;2886017;27;20020201 11:31;1//1008208;
D;026;2886017;27;20020201 11:31;P;;;;;;
D;026;2886017;27;20020201 11:31;P;;;;;;
D;026;2886017;27;20020201 11:31;V;;;;;;
B;026;2886019;28;20020201 11:31;;;;PH MULGOWRIE;BINDA;2583;1183.9;H;19990803;20010626;1320700;;3;FARM;;;;;7792520;
C;026;2886019;28;20020201 11:31;1//185840 1, 2, 3//185841 B//365143 138, 155, 165, 174, 193, 194, 195,;
C;026;2886019;28;20020201 11:31; 22, 23, 29, 30, 6//753048 PT 113, PT 146, PT 147, PT 157, PT 212//754;
C;026;2886019;28;20020201 11:31;131 1//806722 Road Permit 50/3 Enclosure Permit 156748 Enclosure Permi;
C;026;2886019;28;20020201 11:31;t 303281 Enclosure Permit 336619 . . . .;
D;026;2886019;28;20020201 11:31;P;;;;;;
D;026;2886019;28;20020201 11:31;V;;;;;;
B;026;2886959;29;20020201 11:31;;;;BEVENDALE RD;BEVENDALE;2581;161.15;H;20010607;20010914;39822;;3;FARM GRAZING;;;;;8008261;
C;026;2886959;29;20020201 11:31;365//754121 2//861413 Enclosure Permit 337209 .;
D;026;2886959;29;20020201 11:31;P;;;;;;
D;026;2886959;29;20020201 11:31;V;;;;;;
B;026;2886961;30;20020201 11:31;NIELA;;;TARALGA RD;LAGGAN;2583;59.79;H;20010803;20010918;240000;;R;RESIDENCE;;;;;8037596;
C;026;2886961;30;20020201 11:31;39, 6, 7, 8, 9//753058;
D;026;2886961;30;20020201 11:31;P;;;;;;
D;026;2886961;30;20020201 11:31;V;;;;;;
B;026;2886983;31;20020201 11:31;;;;JUNCTION POINT RD;BINDA;2583;3.989;H;20011017;20011120;45000;;V;VACANT LAND;;;;;8158154;
C;026;2886983;31;20020201 11:31;2//1003133;
D;026;2886983;31;20020201 11:31;P;;;;;;
D;026;2886983;31;20020201 11:31;P;;;;;;
D;026;2886983;31;20020201 11:31;V;;;;;;
Z;151;31;34;84;
