A;154;20020201 11:30;CDIXON;
D;154;1724270;32;20020201 11:30;V;;;;;;
B;154;1724415;33;20020201 11:30;;;44;SPRING ST;SOUTH GRAFTON;2460;1619.05;M;20010606;20010809;78500;B;R;RESIDENCE;;CE;AC;;7850323;
C;154;1724415;33;20020201 11:30;5/8/758914;
D;154;1724415;33;20020201 11:30;P;;;;;;
D;154;1724415;33;20020201 11:30;P;;;;;;
D;154;1724415;33;20020201 11:30;V;;;;;;
B;154;1724688;34;20020201 11:30;;;155;TURF ST;GRAFTON;2460;650;M;20011126;20011220;102500;A;R;RESIDENCE;;AA;AC;;8252174;
C;154;1724688;34;20020201 11:30;5//20940;
D;154;1724688;34;20020201 11:30;P;;;;;;
D;154;1724688;34;20020201 11:30;V;;;;;;
D;154;1724688;34;20020201 11:30;V;;;;;;
B;154;1724830;35;20020201 11:30;;;34;VICTORIA ST;GRAFTON;2460;1011;M;20011207;20020114;200000;A;R;RESIDENCE;;AS;;;8311411;
C;154;1724830;35;20020201 11:30;1//799125;
D;154;1724830;35;20020201 11:30;P;;;;;;
D;154;1724830;35;20020201 11:30;P;;;;;;
D;154;1724830;35;20020201 11:30;V;;;;;;
B;154;1725252;36;20020201 11:30;;;8;WINWOOD LANE;SOUTH GRAFTON;2460;2.414;H;20011215;20011217;288000;R;R;RESIDENCE;;RC;RR;;8267314;
C;154;1725252;36;20020201 11:30;6//847659;
D;154;1725252;36;20020201 11:30;P;;;;;;
D;154;1725252;36;20020201 11:30;P;;;;;;
D;154;1725252;36;20020201 11:30;V;;;;;;
B;154;1725280;37;20020201 11:30;;;6;YULGILBAR PL;SOUTH GRAFTON;2460;4000;M;20011121;20020110;36000;R;V;VACANT LAND;;RC;;;8287382;
C;154;1725280;37;20020201 11:30;37//1008493;
D;154;1725280;37;20020201 11:30;P;;;;;;
D;154;1725280;37;20020201 11:30;P;;;;;;
D;154;1725280;37;20020201 11:30;V;;;;;;
D;154;1725280;37;20020201 11:30;V;;;;;;
B;154;1725284;38;20020201 11:30;;;2;YULGILBAR PL;SOUTH GRAFTON;2460;4000;M;20011119;20011217;30000;R;R;RESIDENCE;;RC;RV;;8218751;
C;154;1725284;38;20020201 11:30;41//1008493;
D;154;1725284;38;20020201 11:30;P;;;;;;
D;154;1725284;38;20020201 11:30;P;;;;;;
D;154;1725284;38;20020201 11:30;P;;;;;;
D;154;1725284;38;20020201 11:30;V;;;;;;
D;154;1725284;38;20020201 11:30;V;;;;;;
B;154;2872198;39;20020201 11:30;;;;;GRAFTON;2460;;;20011106;20011218;127500;;R;RESIDENCE;2;;;;8244015;
C;154;2872198;39;20020201 11:30;2//SP 66824;
D;154;2872198;39;20020201 11:30;P;;;;;;
D;154;2872198;39;20020201 11:30;V;;;;;;
B;154;2878396;40;20020201 11:30;;;;CLARENCE ST;GRAFTON;2460;1000;M;20010912;20011220;55000;;V;VACANT LAND;;;AV;;8262780;
C;154;2878396;40;20020201 11:30;1//1035702;
D;154;2878396;40;20020201 11:30;P;;;;;;
D;154;2878396;40;20020201 11:30;P;;;;;;
D;154;2878396;40;20020201 11:30;V;;;;;;
B;154;2878398;41;20020201 11:30;;;;CLARENCE ST;GRAFTON;2460;704.8;M;20010919;20011220;51000;;V;VACANT LAND;;;AV;;8262795;
C;154;2878398;41;20020201 11:30;3//1035702;
D;154;2878398;41;20020201 11:30;P;;;;;;
D;154;2878398;41;20020201 11:30;P;;;;;;
D;154;2878398;41;20020201 11:30;V;;;;;;
B;154;2880140;42;20020201 11:30;;;;BUSH DR;SOUTH GRAFTON;2460;2046;M;20011018;20011220;25000;;3;;;;AV;;8254614;
C;154;2880140;42;20020201 11:30;68//1036736;
D;154;2880140;42;20020201 11:30;P;;;;;;
D;154;2880140;42;20020201 11:30;P;;;;;;
D;154;2880140;42;20020201 11:30;V;;;;;;
Z;208;42;42;122;
