A;218;20011109 08:57;CDIXON;
D;218;2308868;74;20011109 08:57;P;;;;;;
D;218;2308868;74;20011109 08:57;P;;;;;;
D;218;2308868;74;20011109 08:57;V;;;;;;
B;218;2308874;75;20011109 08:57;;1;29;CURRAWONG ST;INGLEBURN;2565;;;20010517;20010618;137000;;R;RESIDENCE;1;;;;7754507;
C;218;2308874;75;20011109 08:57;1//12450;
D;218;2308874;75;20011109 08:57;P;;;;;;
D;218;2308874;75;20011109 08:57;V;;;;;;
D;218;2308874;75;20011109 08:57;V;;;;;;
B;218;2309004;76;20011109 08:57;;;5;CYCLAMEN PL;MACQUARIE FIELDS;2564;399;M;20010516;20010627;190000;A;R;RESIDENCE;;ED;;;7766257;
C;218;2309004;76;20011109 08:57;58//818014;
D;218;2309004;76;20011109 08:57;P;;;;;;
D;218;2309004;76;20011109 08:57;V;;;;;;
D;218;2309004;76;20011109 08:57;V;;;;;;
B;218;2309043;77;20011109 08:57;;;10;DAKOTA PL;RABY;2566;606;M;20010529;20010629;192500;A;R;RESIDENCE;;AM;;;7766334;
C;218;2309043;77;20011109 08:57;1155//263508;
D;218;2309043;77;20011109 08:57;P;;;;;;
D;218;2309043;77;20011109 08:57;P;;;;;;
D;218;2309043;77;20011109 08:57;V;;;;;;
D;218;2309043;77;20011109 08:57;V;;;;;;
B;218;2309437;78;20011109 08:57;;;7;DAVIDSON PL;AIRDS;2560;469.3;M;20010526;20010622;105000;A;R;RESIDENCE;;ET;;;7743043;
C;218;2309437;78;20011109 08:57;13//1005438;
D;218;2309437;78;20011109 08:57;P;;;;;;
D;218;2309437;78;20011109 08:57;P;;;;;;
D;218;2309437;78;20011109 08:57;V;;;;;;
B;218;2309459;79;20011109 08:57;;;6;DAVY PL;ST HELENS PARK;2560;486.6;M;20010606;20010718;166000;A;R;RESIDENCE;;AG;;;7795682;
C;218;2309459;79;20011109 08:57;3070//817045;
D;218;2309459;79;20011109 08:57;P;;;;;;
D;218;2309459;79;20011109 08:57;V;;;;;;
B;218;2309520;80;20011109 08:57;;;12;DAY PL;MINTO;2566;385.5;M;20010605;20010724;160000;A;R;RESIDENCE;;AC;;;7806183;
C;218;2309520;80;20011109 08:57;153//806346;
D;218;2309520;80;20011109 08:57;P;;;;;;
D;218;2309520;80;20011109 08:57;V;;;;;;
D;218;2309520;80;20011109 08:57;V;;;;;;
B;218;2309903;81;20011109 08:57;;1;16;DERBY ST;MINTO;2566;;;20010523;20010704;76500;;R;RESIDENCE;1;;;;7808203;
C;218;2309903;81;20011109 08:57;1//13454;
D;218;2309903;81;20011109 08:57;P;;;;;;
D;218;2309903;81;20011109 08:57;P;;;;;;
D;218;2309903;81;20011109 08:57;V;;;;;;
D;218;2309903;81;20011109 08:57;V;;;;;;
B;218;2309903;82;20011109 08:57;;34;16;DERBY ST;MINTO;2566;;;20010528;20010709;73500;;R;RESIDENCE;34;;;;7774677;
C;218;2309903;82;20011109 08:57;34//13454;
D;218;2309903;82;20011109 08:57;P;;;;;;
D;218;2309903;82;20011109 08:57;V;;;;;;
D;218;2309903;82;20011109 08:57;V;;;;;;
B;218;2309903;83;20011109 08:57;;36;16;DERBY ST;MINTO;2566;;;20010530;20010629;73000;;R;RESIDENCE;36;;;;7808204;
C;218;2309903;83;20011109 08:57;36//13454;
D;218;2309903;83;20011109 08:57;P;;;;;;
D;218;2309903;83;20011109 08:57;P;;;;;;
D;218;2309903;83;20011109 08:57;V;;;;;;
B;218;2310002;84;20011109 08:57;;;2;GAMBIA ST;KEARNS;2558;622;M;20010515;20010710;255000;A;R;RESIDENCE;;AL;;;7764228;
C;218;2310002;84;20011109 08:57;178//730217;
D;218;2310002;84;20011109 08:57;P;;;;;;
D;218;2310002;84;20011109 08:57;P;;;;;;
D;218;2310002;84;20011109 08:57;V;;;;;;
D;218;2310002;84;20011109 08:57;V;;;;;;
B;218;2310525;85;20011109 08:57;;;;DONALDBAIN CCT;ROSEMEADOW;2560;683.7;M;20010320;20010419;265000;A;R;RESIDENCE;;ER;;;7583588;
C;218;2310525;85;20011109 08:57;202//777357;
D;218;2310525;85;20011109 08:57;P;;;;;;
D;218;2310525;85;20011109 08:57;P;;;;;;
D;218;2310525;85;20011109 08:57;V;;;;;;
B;218;2310558;86;20011109 08:57;;;;DONALBAIN CIR;ROSEMEADOW;2560;639;M;20010607;20010720;165000;A;R;RESIDENCE;;ER;;;7794121;
C;218;2310558;86;20011109 08:57;80//776453;
D;218;2310558;86;20011109 08:57;P;;;;;;
D;218;2310558;86;20011109 08:57;P;;;;;;
D;218;2310558;86;20011109 08:57;V;;;;;;
B;218;2310646;87;20011109 08:57;;;4;DONALDSON ST;BRADBURY;2560;682.9;M;19990630;19990827;117000;A;R;RESIDENCE;;AD;;;6231830;
C;218;2310646;87;20011109 08:57;475//27395;
D;218;2310646;87;20011109 08:57;P;;;;;;
B;218;2310688;88;20011109 08:57;;;33;DORRIGO CRES;BOW BOWING;2566;861.6;M;20010313;20010504;292500;A;R;RESIDENCE;;AP;;;7797800;
C;218;2310688;88;20011109 08:57;35//804104;
D;218;2310688;88;20011109 08:57;P;;;;;;
D;218;2310688;88;20011109 08:57;P;;;;;;
D;218;2310688;88;20011109 08:57;V;;;;;;
D;218;2310688;88;20011109 08:57;V;;;;;;
B;218;2310784;89;20011109 08:57;;;;DRAVA PL;KEARNS;2558;620.6;M;20010516;20010627;251000;A;R;RESIDENCE;;AL;;;7743867;
C;218;2310784;89;20011109 08:57;290//777585;
D;218;2310784;89;20011109 08:57;P;;;;;;
D;218;2310784;89;20011109 08:57;P;;;;;;
D;218;2310784;89;20011109 08:57;V;;;;;;
B;218;2311232;90;20011109 08:57;;;31;DURHAM ST;MINTO;2566;;;20010411;20010529;118000;A;R;RESIDENCE;;AB;;;7772914;
C;218;2311232;90;20011109 08:57;5//39353;
D;218;2311232;90;20011109 08:57;P;;;;;;
D;218;2311232;90;20011109 08:57;P;;;;;;
D;218;2311232;90;20011109 08:57;V;;;;;;
B;218;2311282;91;20011109 08:57;;;4;DWYER PL;ST HELENS PARK;2560;366.7;M;20010610;20010723;175000;A;R;RESIDENCE;;AG;;;7807404;
C;218;2311282;91;20011109 08:57;4//860539;
D;218;2311282;91;20011109 08:57;P;;;;;;
D;218;2311282;91;20011109 08:57;P;;;;;;
D;218;2311282;91;20011109 08:57;V;;;;;;
B;218;2311389;92;20011109 08:57;;;;EAGLEVIEW RD HOUSE NO: LOT 107;INGLEBURN;2565;5748;M;20010529;20010710;565000;P;R;RESIDENCE;;PF;;;7790569;
C;218;2311389;92;20011109 08:57;107//258931;
D;218;2311389;92;20011109 08:57;P;;;;;;
D;218;2311389;92;20011109 08:57;P;;;;;;
D;218;2311389;92;20011109 08:57;V;;;;;;
D;218;2311389;92;20011109 08:57;V;;;;;;
B;218;2311794;93;20011109 08:57;;;23;ELLIOT PL;ST HELENS PARK;2560;372;M;20010427;20010525;167000;A;R;RESIDENCE;;AG;;;7781355;
C;218;2311794;93;20011109 08:57;3184//817759;
D;218;2311794;93;20011109 08:57;P;;;;;;
D;218;2311794;93;20011109 08:57;P;;;;;;
D;218;2311794;93;20011109 08:57;V;;;;;;
D;218;2311794;93;20011109 08:57;V;;;;;;
B;218;2311855;94;20011109 08:57;;;52;ELOUERA CRES;WOODBINE;2560;624.1;M;20010530;20010711;185000;A;R;RESIDENCE;;ES;;;7770905;
C;218;2311855;94;20011109 08:57;199//259077;
D;218;2311855;94;20011109 08:57;P;;;;;;
D;218;2311855;94;20011109 08:57;V;;;;;;
D;218;2311855;94;20011109 08:57;V;;;;;;
B;218;2312175;95;20011109 08:57;;;20;ENGLORIE PARK DR;GLEN ALPINE;2560;803.3;M;20010530;20010723;315000;A;R;RESIDENCE;;AQ;;;7810224;
C;218;2312175;95;20011109 08:57;1815//876265;
D;218;2312175;95;20011109 08:57;P;;;;;;
D;218;2312175;95;20011109 08:57;P;;;;;;
D;218;2312175;95;20011109 08:57;V;;;;;;
B;218;2312278;96;20011109 08:57;;;169;ENGLORIE PARK DR;GLEN ALPINE;2560;922.7;M;20010523;20010622;180000;A;V;VACANT LAND;;AQ;;;7752597;
C;218;2312278;96;20011109 08:57;324//879911;
D;218;2312278;96;20011109 08:57;P;;;;;;
D;218;2312278;96;20011109 08:57;P;;;;;;
D;218;2312278;96;20011109 08:57;V;;;;;;
D;218;2312278;96;20011109 08:57;V;;;;;;
B;218;2312297;97;20011109 08:57;;;133;ENGLORIE PARK DR;GLEN ALPINE;2560;885.1;M;20010419;20010604;90000;A;V;VACANT LAND;;AQ;;;7727562;
C;218;2312297;97;20011109 08:57;222//878554;
D;218;2312297;97;20011109 08:57;P;;;;;;
D;218;2312297;97;20011109 08:57;V;;;;;;
B;218;2313590;98;20011109 08:57;;3;66;FAWCETT RD;GLENFIELD;2167;;;20010511;20010627;145000;;R;RESIDENCE;3;;;;7741348;
C;218;2313590;98;20011109 08:57;3//18427;
D;218;2313590;98;20011109 08:57;P;;;;;;
D;218;2313590;98;20011109 08:57;V;;;;;;
B;218;2314236;99;20011109 08:57;;;8;FIVEASH ST;ST HELENS PARK;2560;788.8;M;20010518;20010619;225000;A;R;RESIDENCE;;AG;;;7727726;
C;218;2314236;99;20011109 08:57;902//831756;
D;218;2314236;99;20011109 08:57;P;;;;;;
D;218;2314236;99;20011109 08:57;P;;;;;;
D;218;2314236;99;20011109 08:57;V;;;;;;
D;218;2314236;99;20011109 08:57;V;;;;;;
B;218;2314487;100;20011109 08:57;;;11;FORBES WAY;MACQUARIE LINKS;2564;720;M;20000523;20010702;197500;Z;R;RESIDENCE;;ZJ;;;7781398;
C;218;2314487;100;20011109 08:57;10//285631;
D;218;2314487;100;20011109 08:57;P;;;;;;
D;218;2314487;100;20011109 08:57;P;;;;;;
D;218;2314487;100;20011109 08:57;V;;;;;;
B;218;2314677;101;20011109 08:57;;3;4;FRANCIS ST;MINTO;2566;;;20010507;20010619;111000;;R;RESIDENCE;3;;;;7774676;
C;218;2314677;101;20011109 08:57;3//21728;
D;218;2314677;101;20011109 08:57;P;;;;;;
D;218;2314677;101;20011109 08:57;V;;;;;;
B;218;2314714;102;20011109 08:57;;;28;FRANCISCO CRES;ROSEMEADOW;2560;721.8;M;20010522;20010703;191000;A;R;RESIDENCE;;ER;;;7757530;
C;218;2314714;102;20011109 08:57;41//793069;
D;218;2314714;102;20011109 08:57;P;;;;;;
D;218;2314714;102;20011109 08:57;P;;;;;;
D;218;2314714;102;20011109 08:57;V;;;;;;
D;218;2314714;102;20011109 08:57;V;;;;;;
B;218;2315017;103;20011109 08:57;;;37 B;FRONTIGNAN ST;ESCHOL PARK;2558;312.3;M;20010531;20010712;159000;A;3;NULL;;EH;;;7775589;
C;218;2315017;103;20011109 08:57;2//854529;
D;218;2315017;103;20011109 08:57;P;;;;;;
D;218;2315017;103;20011109 08:57;V;;;;;;
D;218;2315017;103;20011109 08:57;V;;;;;;
B;218;2315062;104;20011109 08:57;;;15;FROST RD;CAMPBELLTOWN;2560;2999;M;20010629;20010629;255000;I;3;NULL;;FB;;;7731142;
C;218;2315062;104;20011109 08:57;7//802911;
D;218;2315062;104;20011109 08:57;P;;;;;;
D;218;2315062;104;20011109 08:57;V;;;;;;
D;218;2315062;104;20011109 08:57;V;;;;;;
B;218;2315174;105;20011109 08:57;;1;;FUCHSIA CRES HOUSE NO: LOT 101;MACQUARIE FIELDS;2564;;;20010406;20010608;133000;;R;RESIDENCE;1;;;;7748318;
C;218;2315174;105;20011109 08:57;1//22432;
D;218;2315174;105;20011109 08:57;P;;;;;;
D;218;2315174;105;20011109 08:57;V;;;;;;
B;218;2315174;106;20011109 08:57;;2;;FUCHSIA CRES HOUSE NO: LOT 101;MACQUARIE FIELDS;2564;;;20010521;20010702;137000;;R;RESIDENCE;2;;;;7788130;
C;218;2315174;106;20011109 08:57;2//22432;
D;218;2315174;106;20011109 08:57;P;;;;;;
D;218;2315174;106;20011109 08:57;V;;;;;;
D;218;2315174;106;20011109 08:57;V;;;;;;
B;218;2315328;107;20011109 08:57;;;12;GAMBIA ST;KEARNS;2558;619.8;M;20010530;20010712;220000;A;R;RESIDENCE;;AL;;;7785275;
C;218;2315328;107;20011109 08:57;146//730217;
D;218;2315328;107;20011109 08:57;P;;;;;;
D;218;2315328;107;20011109 08:57;P;;;;;;
D;218;2315328;107;20011109 08:57;V;;;;;;
D;218;2315328;107;20011109 08:57;V;;;;;;
B;218;2315354;108;20011109 08:57;;;7;GANNON CL;CAMPBELLTOWN;2560;679.2;M;20010528;20010704;97000;A;V;VACANT LAND;;EQ;;;7759900;
C;218;2315354;108;20011109 08:57;53//1012850;
D;218;2315354;108;20011109 08:57;P;;;;;;
D;218;2315354;108;20011109 08:57;P;;;;;;
D;218;2315354;108;20011109 08:57;V;;;;;;
B;218;2316373;109;20011109 08:57;;;41;GLENDOWER ST;ROSEMEADOW;2560;599.4;M;20010508;20010615;105000;A;V;VACANT LAND;;ER;;;7769799;
C;218;2316373;109;20011109 08:57;17//1000643;
D;218;2316373;109;20011109 08:57;P;;;;;;
D;218;2316373;109;20011109 08:57;P;;;;;;
D;218;2316373;109;20011109 08:57;V;;;;;;
B;218;2316453;110;20011109 08:57;;;7;GLENELLA WAY;MINTO;2566;419.6;M;20010523;20010704;170000;A;R;RESIDENCE;;AC;;;7774266;
C;218;2316453;110;20011109 08:57;25//285119;
D;218;2316453;110;20011109 08:57;P;;;;;;
D;218;2316453;110;20011109 08:57;V;;;;;;
D;218;2316453;110;20011109 08:57;V;;;;;;
B;218;2316743;111;20011109 08:57;;9;10;GORDON AVE;INGLEBURN;2565;;;20010608;20010716;169950;;R;RESIDENCE;9;;;;7802184;
C;218;2316743;111;20011109 08:57;9//SP 45833;
D;218;2316743;111;20011109 08:57;P;;;;;;
D;218;2316743;111;20011109 08:57;V;;;;;;
B;218;2317209;112;20011109 08:57;;;13;GRANITE PL;EAGLE VALE;2558;699.9;M;20010516;20010626;268000;A;R;RESIDENCE;;EH;;;7737121;
C;218;2317209;112;20011109 08:57;735//825532;
D;218;2317209;112;20011109 08:57;P;;;;;;
D;218;2317209;112;20011109 08:57;P;;;;;;
D;218;2317209;112;20011109 08:57;V;;;;;;
B;218;2317377;113;20011109 08:57;;;19;GREENGATE RD;ST HELENS PARK;2560;570.1;M;20010528;20010709;175000;A;R;RESIDENCE;;AF;;;7776211;
C;218;2317377;113;20011109 08:57;7//715266;
D;218;2317377;113;20011109 08:57;P;;;;;;
D;218;2317377;113;20011109 08:57;P;;;;;;
D;218;2317377;113;20011109 08:57;V;;;;;;
D;218;2317377;113;20011109 08:57;V;;;;;;
B;218;2317504;114;20011109 08:57;;;7;GREENOAKS AVE;BRADBURY;2560;;;20010510;20010621;175000;A;R;RESIDENCE;;EQ;;;7761057;
C;218;2317504;114;20011109 08:57;275//228241;
D;218;2317504;114;20011109 08:57;P;;;;;;
D;218;2317504;114;20011109 08:57;V;;;;;;
D;218;2317504;114;20011109 08:57;V;;;;;;
B;218;2317923;115;20011109 08:57;;;20;GUNN PL;ST HELENS PARK;2560;851.4;M;20010603;20010716;275000;A;R;RESIDENCE;;AG;;;7797660;
C;218;2317923;115;20011109 08:57;8//1014045;
D;218;2317923;115;20011109 08:57;P;;;;;;
D;218;2317923;115;20011109 08:57;P;;;;;;
D;218;2317923;115;20011109 08:57;V;;;;;;
D;218;2317923;115;20011109 08:57;V;;;;;;
B;218;2318679;116;20011109 08:57;;11;212;HARROW RD;GLENFIELD;2167;;;20010718;20010718;94584;;R;RESIDENCE;11;;;;7798277;
C;218;2318679;116;20011109 08:57;11//22252;
D;218;2318679;116;20011109 08:57;P;;;;;;
D;218;2318679;116;20011109 08:57;V;;;;;;
B;218;2318727;117;20011109 08:57;;8;;HARROW RD HOUSE NO: LOT 1;GLENFIELD;2167;;;20010625;20010720;128000;;R;RESIDENCE;8;;;;7803124;
C;218;2318727;117;20011109 08:57;8//SP 38772;
D;218;2318727;117;20011109 08:57;P;;;;;;
D;218;2318727;117;20011109 08:57;P;;;;;;
D;218;2318727;117;20011109 08:57;V;;;;;;
D;218;2318727;117;20011109 08:57;V;;;;;;
B;218;2318777;118;20011109 08:57;;;238;HARROW RD;GLENFIELD;2167;581.9;M;20010524;20010719;73333;A;R;RESIDENCE;;EB;;;7803762;
C;218;2318777;118;20011109 08:57;305//260137;
D;218;2318777;118;20011109 08:57;P;;;;;;
D;218;2318777;118;20011109 08:57;P;;;;;;
D;218;2318777;118;20011109 08:57;V;;;;;;
D;218;2318777;118;20011109 08:57;V;;;;;;
B;218;2319312;119;20011109 08:57;;;15;HEBRIDES AVE;MACQUARIE LINKS;2564;731.9;M;20010601;20010706;230000;Z;V;VACANT LAND;;ZJ;;;7783997;
C;218;2319312;119;20011109 08:57;8//285617;
D;218;2319312;119;20011109 08:57;P;;;;;;
D;218;2319312;119;20011109 08:57;P;;;;;;
D;218;2319312;119;20011109 08:57;V;;;;;;
B;218;2319317;120;20011109 08:57;;;6;HEBRIDES AVE;MACQUARIE LINKS;2564;700;M;20010528;20010716;195000;Z;V;VACANT LAND;;ZJ;;;7785407;
C;218;2319317;120;20011109 08:57;19//285617;
D;218;2319317;120;20011109 08:57;P;;;;;;
D;218;2319317;120;20011109 08:57;P;;;;;;
D;218;2319317;120;20011109 08:57;V;;;;;;
D;218;2319317;120;20011109 08:57;V;;;;;;
B;218;2319487;121;20011109 08:57;;;6;HELM COTTAGE ST;BLAIR ATHOL;2560;552.6;M;20010524;20010705;115000;A;V;VACANT LAND;;AR;;;7774318;
C;218;2319487;121;20011109 08:57;319//870579;
D;218;2319487;121;20011109 08:57;P;;;;;;
D;218;2319487;121;20011109 08:57;P;;;;;;
B;218;2320133;122;20011109 08:57;;1;7;HOLLYLEA RD;CAMPBELLTOWN;2560;;;20010517;20010629;310000;;R;RESIDENCE;1;;;;7740384;
C;218;2320133;122;20011109 08:57;1//33653;
D;218;2320133;122;20011109 08:57;P;;;;;;
D;218;2320133;122;20011109 08:57;P;;;;;;
D;218;2320133;122;20011109 08:57;V;;;;;;
D;218;2320133;122;20011109 08:57;V;;;;;;
B;218;2320177;123;20011109 08:57;;;36;HOLMAN PL;ST HELENS PARK;2560;676;M;20010509;20010620;202000;A;R;RESIDENCE;;AG;;;7738068;
C;218;2320177;123;20011109 08:57;41//800661;
D;218;2320177;123;20011109 08:57;P;;;;;;
D;218;2320177;123;20011109 08:57;P;;;;;;
D;218;2320177;123;20011109 08:57;V;;;;;;
D;218;2320177;123;20011109 08:57;V;;;;;;
B;218;2320290;124;20011109 08:57;;;47;HOPPING RD;INGLEBURN;2565;543.9;M;20010419;20010614;218000;A;R;RESIDENCE;;EE;;;7769602;
C;218;2320290;124;20011109 08:57;110//258877;
D;218;2320290;124;20011109 08:57;P;;;;;;
D;218;2320290;124;20011109 08:57;P;;;;;;
D;218;2320290;124;20011109 08:57;V;;;;;;
D;218;2320290;124;20011109 08:57;V;;;;;;
B;218;2320392;125;20011109 08:57;;16;18;HOSKING CRES;GLENFIELD;2167;;;20010531;20010720;139000;;3;HOME  UNIT;16;;;;7807457;
C;218;2320392;125;20011109 08:57;16//32849;
D;218;2320392;125;20011109 08:57;P;;;;;;
D;218;2320392;125;20011109 08:57;V;;;;;;
D;218;2320392;125;20011109 08:57;V;;;;;;
B;218;2320770;126;20011109 08:57;;;38;HYACINTH AVE;MACQUARIE FIELDS;2564;360;M;20010512;20010629;210000;A;R;RESIDENCE;;ED;;;7747200;
C;218;2320770;126;20011109 08:57;47//872959;
D;218;2320770;126;20011109 08:57;P;;;;;;
D;218;2320770;126;20011109 08:57;P;;;;;;
D;218;2320770;126;20011109 08:57;V;;;;;;
B;218;2320849;127;20011109 08:57;;;3;HYTHE PL;GLEN ALPINE;2560;850.5;M;20010519;20010718;369950;A;R;RESIDENCE;;AQ;;;7791848;
C;218;2320849;127;20011109 08:57;734//787316;
D;218;2320849;127;20011109 08:57;P;;;;;;
D;218;2320849;127;20011109 08:57;P;;;;;;
D;218;2320849;127;20011109 08:57;V;;;;;;
D;218;2320849;127;20011109 08:57;V;;;;;;
B;218;2320951;128;20011109 08:57;;2;48;INGLEBURN RD NORFOLK S;INGLEBURN;2565;;;20010509;20010620;96000;;R;RESIDENCE;2;;;;7734297;
C;218;2320951;128;20011109 08:57;2//7791;
D;218;2320951;128;20011109 08:57;P;;;;;;
D;218;2320951;128;20011109 08:57;V;;;;;;
B;218;2320972;129;20011109 08:57;;5;56;INGLEBURN RD;INGLEBURN;2565;;;20010520;20010703;135000;;3;TOWN HOUSE ;5;;;;7744085;
C;218;2320972;129;20011109 08:57;5//10081;
D;218;2320972;129;20011109 08:57;P;;;;;;
D;218;2320972;129;20011109 08:57;P;;;;;;
D;218;2320972;129;20011109 08:57;V;;;;;;
B;218;2321045;130;20011109 08:57;;4;9;INNES ST;CAMPBELLTOWN;2560;;;20010518;20010629;143000;;R;RESIDENCE;4;;;;7748044;
C;218;2321045;130;20011109 08:57;4//6201;
D;218;2321045;130;20011109 08:57;P;;;;;;
D;218;2321045;130;20011109 08:57;P;;;;;;
D;218;2321045;130;20011109 08:57;V;;;;;;
B;218;2321045;131;20011109 08:57;;8;9;INNES ST;CAMPBELLTOWN;2560;;;20010518;20010629;143000;;R;RESIDENCE;8;;;;7748044;
C;218;2321045;131;20011109 08:57;8//6201;
D;218;2321045;131;20011109 08:57;P;;;;;;
D;218;2321045;131;20011109 08:57;P;;;;;;
D;218;2321045;131;20011109 08:57;V;;;;;;
B;218;2321355;132;20011109 08:57;;39;57;JACARANDA AVE;BRADBURY;2560;;;20010607;20010719;87500;;R;RESIDENCE;39;;;;7807938;
C;218;2321355;132;20011109 08:57;39//12689;
D;218;2321355;132;20011109 08:57;P;;;;;;
D;218;2321355;132;20011109 08:57;V;;;;;;
D;218;2321355;132;20011109 08:57;V;;;;;;
B;218;2321400;133;20011109 08:57;;;23;JACARANDA AVE;BRADBURY;2560;557.4;M;20010520;20010622;175000;A;R;RESIDENCE;;EQ;;;7784099;
C;218;2321400;133;20011109 08:57;2004//246238;
D;218;2321400;133;20011109 08:57;P;;;;;;
D;218;2321400;133;20011109 08:57;P;;;;;;
D;218;2321400;133;20011109 08:57;V;;;;;;
D;218;2321400;133;20011109 08:57;V;;;;;;
B;218;2321482;134;20011109 08:57;;;6;JAMES MEEHAN WAY;MACQUARIE LINKS;2564;600;M;20010502;20010628;198000;Z;V;VACANT LAND;;ZJ;;;7792465;
C;218;2321482;134;20011109 08:57;14//285574;
D;218;2321482;134;20011109 08:57;P;;;;;;
D;218;2321482;134;20011109 08:57;P;;;;;;
D;218;2321482;134;20011109 08:57;V;;;;;;
B;218;2322019;135;20011109 08:57;;;239;JUNCTION RD;RUSE;2560;554.7;M;20001027;20001030;135000;A;V;VACANT LAND;;EN;;;7753064;
C;218;2322019;135;20011109 08:57;7//1012543;
D;218;2322019;135;20011109 08:57;P;;;;;;
D;218;2322019;135;20011109 08:57;V;;;;;;
D;218;2322019;135;20011109 08:57;V;;;;;;
B;218;2322053;136;20011109 08:57;;;202;JUNCTION RD;RUSE;2560;575.4;M;20010529;20010710;160000;A;R;RESIDENCE;;EN;;;7780488;
C;218;2322053;136;20011109 08:57;38//243269;
D;218;2322053;136;20011109 08:57;P;;;;;;
D;218;2322053;136;20011109 08:57;V;;;;;;
B;218;2322257;137;20011109 08:57;;;58;KANANGRA CRES;RUSE;2560;562.8;M;20010614;20010718;180000;A;R;RESIDENCE;;EN;;;7805719;
C;218;2322257;137;20011109 08:57;100//243267;
D;218;2322257;137;20011109 08:57;P;;;;;;
D;218;2322257;137;20011109 08:57;P;;;;;;
D;218;2322257;137;20011109 08:57;V;;;;;;
D;218;2322257;137;20011109 08:57;V;;;;;;
B;218;2322285;138;20011109 08:57;;;1;KANANGRA CRES;RUSE;2560;562.8;M;20010720;20010720;75000;A;3;NULL;;EN;;;7789493;
C;218;2322285;138;20011109 08:57;73//240450;
D;218;2322285;138;20011109 08:57;P;;;;;;
D;218;2322285;138;20011109 08:57;V;;;;;;
D;218;2322285;138;20011109 08:57;V;;;;;;
B;218;2322648;139;20011109 08:57;;;95;KELLERMAN DR;ST HELENS PARK;2560;578.8;M;20010529;20010629;250000;A;R;RESIDENCE;;AG;;;7750673;
C;218;2322648;139;20011109 08:57;8124//881519;
D;218;2322648;139;20011109 08:57;P;;;;;;
D;218;2322648;139;20011109 08:57;P;;;;;;
D;218;2322648;139;20011109 08:57;V;;;;;;
D;218;2322648;139;20011109 08:57;V;;;;;;
B;218;2322650;140;20011109 08:57;;;91;KELLERMAN DR;ST HELENS PARK;2560;642.2;M;20010530;20010627;313500;A;R;RESIDENCE;;AG;;;7771579;
C;218;2322650;140;20011109 08:57;8125//881519;
D;218;2322650;140;20011109 08:57;P;;;;;;
D;218;2322650;140;20011109 08:57;P;;;;;;
D;218;2322650;140;20011109 08:57;V;;;;;;
B;218;2322733;141;20011109 08:57;;;30;KEMBLA CRES;RUSE;2560;556.4;M;20010506;20010616;189950;A;V;VACANT LAND;;EN;;;7765900;
C;218;2322733;141;20011109 08:57;53//240396;
D;218;2322733;141;20011109 08:57;P;;;;;;
D;218;2322733;141;20011109 08:57;V;;;;;;
D;218;2322733;141;20011109 08:57;V;;;;;;
B;218;2322808;142;20011109 08:57;;;12;KENDALL ST;CAMPBELLTOWN;2560;556.4;M;20010501;20010712;149200;A;R;RESIDENCE;;AD;;;7781146;
C;218;2322808;142;20011109 08:57;48//31332;
D;218;2322808;142;20011109 08:57;P;;;;;;
D;218;2322808;142;20011109 08:57;P;;;;;;
D;218;2322808;142;20011109 08:57;V;;;;;;
D;218;2322808;142;20011109 08:57;V;;;;;;
B;218;2322957;143;20011109 08:57;;;59;KENT ST;MINTO;2566;784.1;M;20010622;20010705;75000;A;R;RESIDENCE;;AB;;;7768649;
C;218;2322957;143;20011109 08:57;B//163809;
D;218;2322957;143;20011109 08:57;P;;;;;;
D;218;2322957;143;20011109 08:57;P;;;;;;
D;218;2322957;143;20011109 08:57;V;;;;;;
D;218;2322957;143;20011109 08:57;V;;;;;;
D;218;2322957;143;20011109 08:57;V;;;;;;
D;218;2322957;143;20011109 08:57;V;;;;;;
B;218;2323295;144;20011109 08:57;;18;;KINGS RD;INGLEBURN;2565;;;20010505;20010626;131950;;R;RESIDENCE;18;;;;7748527;
C;218;2323295;144;20011109 08:57;18//9680;
D;218;2323295;144;20011109 08:57;P;;;;;;
D;218;2323295;144;20011109 08:57;V;;;;;;
B;218;2323358;145;20011109 08:57;;7;34;KINGS RD;INGLEBURN;2565;;;20010620;20010703;150000;;3;HOME UNIT ;7;;;;7747401;
C;218;2323358;145;20011109 08:57;7//39119;
D;218;2323358;145;20011109 08:57;P;;;;;;
B;218;2323358;146;20011109 08:57;;33;34;KINGS RD;INGLEBURN;2565;;;20010523;20010622;135500;;R;RESIDENCE;33;;;;7746334;
C;218;2323358;146;20011109 08:57;33//SP 40319;
D;218;2323358;146;20011109 08:57;P;;;;;;
D;218;2323358;146;20011109 08:57;P;;;;;;
D;218;2323358;146;20011109 08:57;V;;;;;;
B;218;2323441;147;20011109 08:57;;11;28;KINGS RD;INGLEBURN;2565;;;20010518;20010629;133000;;R;RESIDENCE;11;;;;7741600;
C;218;2323441;147;20011109 08:57;11//33701;
D;218;2323441;147;20011109 08:57;P;;;;;;
D;218;2323441;147;20011109 08:57;V;;;;;;
D;218;2323441;147;20011109 08:57;V;;;;;;
B;218;2323484;148;20011109 08:57;;;9;KINGSCLARE ST;LEUMEAH;2560;;;20010605;20010706;185000;A;R;RESIDENCE;;AD;;;7798229;
C;218;2323484;148;20011109 08:57;13//21264;
D;218;2323484;148;20011109 08:57;P;;;;;;
D;218;2323484;148;20011109 08:57;P;;;;;;
D;218;2323484;148;20011109 08:57;V;;;;;;
