A;656;20011203 13:18;CDIXON;
B;656;2719071;15;20011203 13:18;;;22;PRINCE OF WALES DR;DUNBOGAN;2443;769.9;M;20010914;20011031;289000;A;R;RESIDENCE;;DK;AC;;8074889;
C;656;2719071;15;20011203 13:18;88//1010381;
D;656;2719071;15;20011203 13:18;P;;;;;;
D;656;2719071;15;20011203 13:18;P;;;;;;
D;656;2719071;15;20011203 13:18;V;;;;;;
D;656;2719071;15;20011203 13:18;V;;;;;;
B;656;2719099;16;20011203 13:18;;;18;SCARBOROUGH WAY;DUNBOGAN;2443;682.4;M;20010921;20011023;197000;A;R;RESIDENCE;;DK;;;8123679;
C;656;2719099;16;20011203 13:18;10//705531;
D;656;2719099;16;20011203 13:18;P;;;;;;
D;656;2719099;16;20011203 13:18;P;;;;;;
D;656;2719099;16;20011203 13:18;V;;;;;;
D;656;2719099;16;20011203 13:18;V;;;;;;
B;656;2719455;17;20011203 13:18;;;13;ELLERSLIE CRES;WEST HAVEN;2443;700.6;M;20010622;20010725;60000;A;V;VACANT LAND;;DB;AV;;8086757;
C;656;2719455;17;20011203 13:18;43//1006326;
D;656;2719455;17;20011203 13:18;P;;;;;;
D;656;2719455;17;20011203 13:18;P;;;;;;
D;656;2719455;17;20011203 13:18;P;;;;;;
D;656;2719455;17;20011203 13:18;P;;;;;;
D;656;2719455;17;20011203 13:18;V;;;;;;
B;656;2719456;18;20011203 13:18;;;15;ELLERSLIE CRES;WEST HAVEN;2443;711.5;M;20010927;20011019;65000;A;V;VACANT LAND;;DB;AV;;8069683;
C;656;2719456;18;20011203 13:18;44//1006326;
D;656;2719456;18;20011203 13:18;P;;;;;;
D;656;2719456;18;20011203 13:18;P;;;;;;
D;656;2719456;18;20011203 13:18;V;;;;;;
B;656;2719463;19;20011203 13:18;;;43;ELLERSLIE CRES;LAKEWOOD;2443;783.5;M;20010827;20011002;74000;A;V;VACANT LAND;;DB;AV;;8045116;
C;656;2719463;19;20011203 13:18;65//1017443;
D;656;2719463;19;20011203 13:18;P;;;;;;
D;656;2719463;19;20011203 13:18;P;;;;;;
D;656;2719463;19;20011203 13:18;V;;;;;;
B;656;2719483;20;20011203 13:18;;;1;FAIRWINDS AVE;LAURIETON;2443;1142;M;20010914;20011102;218000;A;R;RESIDENCE;;DB;;;8132464;
C;656;2719483;20;20011203 13:18;10//837737;
D;656;2719483;20;20011203 13:18;P;;;;;;
D;656;2719483;20;20011203 13:18;P;;;;;;
D;656;2719483;20;20011203 13:18;V;;;;;;
D;656;2719483;20;20011203 13:18;V;;;;;;
B;656;2719841;21;20011203 13:18;;;4;BLUE GUM LANE;WEST HAVEN;2443;4018;M;20010719;20010830;82000;R;V;VACANT LAND;;MN;RV;;8039974;
C;656;2719841;21;20011203 13:18;34//787171;
D;656;2719841;21;20011203 13:18;P;;;;;;
D;656;2719841;21;20011203 13:18;P;;;;;;
D;656;2719841;21;20011203 13:18;V;;;;;;
B;656;2720521;22;20011203 13:18;;1;9;MILL ST;LAURIETON;2443;;;20011011;20011026;75000;;R;RESIDENCE;1;;;;8088890;
C;656;2720521;22;20011203 13:18;1//SP 42678;
D;656;2720521;22;20011203 13:18;P;;;;;;
D;656;2720521;22;20011203 13:18;P;;;;;;
B;656;2720588;23;20011203 13:18;;;11;NORMAN ST;LAURIETON;2443;1012;M;20010927;20011030;231000;A;R;RESIDENCE;;DG;AC;;8098998;
C;656;2720588;23;20011203 13:18;5/20/758603;
D;656;2720588;23;20011203 13:18;P;;;;;;
D;656;2720588;23;20011203 13:18;P;;;;;;
D;656;2720588;23;20011203 13:18;V;;;;;;
B;656;2720805;24;20011203 13:18;;1;26;PEACH GR;LAURIETON;2443;;;20011016;20011031;166460;;3;UNIT;1;;;;8087139;
C;656;2720805;24;20011203 13:18;1//35708;
D;656;2720805;24;20011203 13:18;P;;;;;;
D;656;2720805;24;20011203 13:18;V;;;;;;
D;656;2720805;24;20011203 13:18;V;;;;;;
B;656;2720817;25;20011203 13:18;;;8;PELICAN CT;WEST HAVEN;2443;619;M;20010904;20011012;240000;A;R;RESIDENCE;;DC;AC;;8076417;
C;656;2720817;25;20011203 13:18;21//847213;
D;656;2720817;25;20011203 13:18;P;;;;;;
D;656;2720817;25;20011203 13:18;P;;;;;;
D;656;2720817;25;20011203 13:18;V;;;;;;
B;656;2720877;26;20011203 13:18;;;15;RINGTAIL CL;WEST HAVEN;2443;715;M;20010905;20010918;164000;A;R;RESIDENCE;;DB;AC;;8078699;
C;656;2720877;26;20011203 13:18;12//811697;
D;656;2720877;26;20011203 13:18;P;;;;;;
D;656;2720877;26;20011203 13:18;P;;;;;;
D;656;2720877;26;20011203 13:18;V;;;;;;
D;656;2720877;26;20011203 13:18;V;;;;;;
B;656;2721201;27;20011203 13:18;;;12;COMBOYNE ST;COMBOYNE;2429;1404;M;20010904;20011016;65000;Z;R;RESIDENCE;;ZM;RR;;8098443;
C;656;2721201;27;20011203 13:18;36//12308;
D;656;2721201;27;20011203 13:18;P;;;;;;
D;656;2721201;27;20011203 13:18;V;;;;;;
B;656;2721393;28;20011203 13:18;;;24;HENRY ST;LONG FLAT;2446;809.4;M;20010919;20011017;48000;Z;R;RESIDENCE;;ZN;AC;;8079807;
C;656;2721393;28;20011203 13:18;13//24121;
D;656;2721393;28;20011203 13:18;P;;;;;;
D;656;2721393;28;20011203 13:18;V;;;;;;
B;656;2721519;29;20011203 13:18;;;5515;OXLEY HWY;ELLENBOROUGH;2446;2.59;H;20010911;20011010;187000;R;R;RESIDENCE;;RU;RR;;8033466;
C;656;2721519;29;20011203 13:18;1/8/758383 Enclosure Permit 49340 LEASE OVER PROPERTY;
D;656;2721519;29;20011203 13:18;P;;;;;;
D;656;2721519;29;20011203 13:18;P;;;;;;
D;656;2721519;29;20011203 13:18;P;;;;;;
D;656;2721519;29;20011203 13:18;P;;;;;;
D;656;2721519;29;20011203 13:18;V;;;;;;
D;656;2721519;29;20011203 13:18;V;;;;;;
B;656;2721685;30;20011203 13:18;;;127;ROSS GLEN RD;ROSS GLEN;2439;4047;M;20010913;20011002;70000;R;R;RESIDENCE;;PG;RRI;;8000512;
C;656;2721685;30;20011203 13:18;178//754418;
D;656;2721685;30;20011203 13:18;P;;;;;;
D;656;2721685;30;20011203 13:18;P;;;;;;
D;656;2721685;30;20011203 13:18;V;;;;;;
D;656;2721685;30;20011203 13:18;V;;;;;;
D;656;2721685;30;20011203 13:18;V;;;;;;
B;656;2721689;31;20011203 13:18;;;19;MAIN ST;ROSS GLEN;2439;2441;M;20010913;20011002;70000;R;R;RESIDENCE;;PG;AC;;8018668;
C;656;2721689;31;20011203 13:18;193//754418;
D;656;2721689;31;20011203 13:18;P;;;;;;
D;656;2721689;31;20011203 13:18;V;;;;;;
B;656;2721824;32;20011203 13:18;;;89;LORNE RD;KENDALL;2439;16.771;H;20011023;20011120;240000;R;R;RESIDENCE;;PJ;;;8141773;
C;656;2721824;32;20011203 13:18;1//844322;
D;656;2721824;32;20011203 13:18;P;;;;;;
D;656;2721824;32;20011203 13:18;P;;;;;;
D;656;2721824;32;20011203 13:18;V;;;;;;
B;656;2721843;33;20011203 13:18;;;18 B;ALBERT ST;KENDALL;2439;1620;M;20010924;20010926;115000;Z;R;RESIDENCE;;ZK;AC;;8009409;
C;656;2721843;33;20011203 13:18;2//630072;
D;656;2721843;33;20011203 13:18;P;;;;;;
D;656;2721843;33;20011203 13:18;V;;;;;;
B;656;2721971;34;20011203 13:18;;;29;COMBOYNE ST;KENDALL;2439;1935;M;20010820;20010921;127000;Z;R;RESIDENCE;;ZK;AC;;8056492;
C;656;2721971;34;20011203 13:18;5/B/5678;
D;656;2721971;34;20011203 13:18;P;;;;;;
D;656;2721971;34;20011203 13:18;V;;;;;;
B;656;2722029;35;20011203 13:18;;;;GRAHAM ST;KENDALL;2439;1095;M;20011029;20011115;40000;Z;V;VACANT LAND;;ZK;;;8137868;
C;656;2722029;35;20011203 13:18;1//838179;
D;656;2722029;35;20011203 13:18;P;;;;;;
D;656;2722029;35;20011203 13:18;P;;;;;;
D;656;2722029;35;20011203 13:18;V;;;;;;
B;656;2722039;36;20011203 13:18;;;9;GRAHAM ST;KENDALL;2439;1000;M;20011019;20011109;125000;Z;R;RESIDENCE;;ZK;;;8127351;
C;656;2722039;36;20011203 13:18;35//748081;
D;656;2722039;36;20011203 13:18;P;;;;;;
D;656;2722039;36;20011203 13:18;P;;;;;;
D;656;2722039;36;20011203 13:18;V;;;;;;
B;656;2722318;37;20011203 13:18;;2;57;ALLAN RD;WAUCHOPE;2446;;;20010913;20011011;105000;;R;RESIDENCE;2;;;;8048286;
C;656;2722318;37;20011203 13:18;2//SP 43203;
D;656;2722318;37;20011203 13:18;P;;;;;;
D;656;2722318;37;20011203 13:18;V;;;;;;
D;656;2722318;37;20011203 13:18;V;;;;;;
B;656;2722651;38;20011203 13:18;;;24;BURRAWAN DR;WAUCHOPE;2446;624.5;M;20011018;20011115;185000;A;R;RESIDENCE;;GA;;;8151589;
C;656;2722651;38;20011203 13:18;185//700291;
D;656;2722651;38;20011203 13:18;P;;;;;;
D;656;2722651;38;20011203 13:18;P;;;;;;
D;656;2722651;38;20011203 13:18;V;;;;;;
B;656;2722710;39;20011203 13:18;;;132;CAMERON ST;WAUCHOPE;2446;651.3;M;20010914;20011019;185000;A;R;RESIDENCE;;GB;AC;;8065815;
C;656;2722710;39;20011203 13:18;2//158545;
D;656;2722710;39;20011203 13:18;P;;;;;;
D;656;2722710;39;20011203 13:18;P;;;;;;
D;656;2722710;39;20011203 13:18;P;;;;;;
D;656;2722710;39;20011203 13:18;V;;;;;;
B;656;2722997;40;20011203 13:18;;;103;COLONIAL CCT;WAUCHOPE;2446;932.6;M;20011003;20011031;234000;A;R;RESIDENCE;;GA;;;8091608;
C;656;2722997;40;20011203 13:18;8//836834;
D;656;2722997;40;20011203 13:18;P;;;;;;
D;656;2722997;40;20011203 13:18;P;;;;;;
D;656;2722997;40;20011203 13:18;V;;;;;;
B;656;2723127;41;20011203 13:18;;;11;COWDERY ST;WAUCHOPE;2446;556.4;M;20010828;20011010;116500;A;R;RESIDENCE;;GA;AC;;8042927;
C;656;2723127;41;20011203 13:18;26//25926;
D;656;2723127;41;20011203 13:18;P;;;;;;
D;656;2723127;41;20011203 13:18;V;;;;;;
B;656;2723156;42;20011203 13:18;;;13;ELLENBOROUGH PL;WAUCHOPE;2446;1040;M;20011004;20011026;140000;A;R;RESIDENCE;;GA;AC;;8089073;
C;656;2723156;42;20011203 13:18;35//248454;
D;656;2723156;42;20011203 13:18;P;;;;;;
D;656;2723156;42;20011203 13:18;P;;;;;;
D;656;2723156;42;20011203 13:18;V;;;;;;
D;656;2723156;42;20011203 13:18;V;;;;;;
B;656;2723247;43;20011203 13:18;;;8;FERN CL;WAUCHOPE;2446;914.6;M;20010718;20010821;46000;A;V;VACANT LAND;;GA;AV;;8049950;
C;656;2723247;43;20011203 13:18;6//867765;
D;656;2723247;43;20011203 13:18;P;;;;;;
D;656;2723247;43;20011203 13:18;P;;;;;;
D;656;2723247;43;20011203 13:18;V;;;;;;
B;656;2723366;44;20011203 13:18;;;1;GOWRIE RD;WAUCHOPE;2446;619.7;M;20010913;20010928;130000;A;R;RESIDENCE;;GB;AC;;8046161;
C;656;2723366;44;20011203 13:18;1//526060;
D;656;2723366;44;20011203 13:18;P;;;;;;
D;656;2723366;44;20011203 13:18;P;;;;;;
D;656;2723366;44;20011203 13:18;V;;;;;;
B;656;2723500;45;20011203 13:18;;;61;HIGH ST;WAUCHOPE;2446;1334;M;20010927;20011031;160000;A;R;RESIDENCE;;GC;;;8142180;
C;656;2723500;45;20011203 13:18;1//199825;
D;656;2723500;45;20011203 13:18;P;;;;;;
D;656;2723500;45;20011203 13:18;P;;;;;;
D;656;2723500;45;20011203 13:18;V;;;;;;
D;656;2723500;45;20011203 13:18;V;;;;;;
B;656;2723630;46;20011203 13:18;;;162;HIGH ST;WAUCHOPE;2446;1138;M;20011002;20011026;149000;A;R;RESIDENCE;;GB;AC;;8074612;
C;656;2723630;46;20011203 13:18;20//20102;
D;656;2723630;46;20011203 13:18;P;;;;;;
D;656;2723630;46;20011203 13:18;P;;;;;;
D;656;2723630;46;20011203 13:18;V;;;;;;
B;656;2723644;47;20011203 13:18;;;136;HIGH ST;WAUCHOPE;2446;1144;M;20011003;20011031;115000;A;R;RESIDENCE;;GB;;;8137822;
C;656;2723644;47;20011203 13:18;10//20102;
D;656;2723644;47;20011203 13:18;P;;;;;;
D;656;2723644;47;20011203 13:18;V;;;;;;
B;656;2723677;48;20011203 13:18;;;66;HIGH ST;WAUCHOPE;2446;607;M;20010918;20011010;92750;B;R;RESIDENCE;;CW;AC;;8086196;
C;656;2723677;48;20011203 13:18;1//137582;
D;656;2723677;48;20011203 13:18;P;;;;;;
D;656;2723677;48;20011203 13:18;P;;;;;;
D;656;2723677;48;20011203 13:18;V;;;;;;
B;656;2723745;49;20011203 13:18;;;16;JAMES ST;WAUCHOPE;2446;588.1;M;20010912;20011019;125000;A;R;RESIDENCE;;GA;;;8125230;
C;656;2723745;49;20011203 13:18;27//223735;
D;656;2723745;49;20011203 13:18;P;;;;;;
D;656;2723745;49;20011203 13:18;V;;;;;;
B;656;2723970;50;20011203 13:18;;;35;PEPPERMINT CRES;WAUCHOPE;2446;711.7;M;20010903;20011012;46000;A;V;VACANT LAND;;GA;AV;;8050847;
C;656;2723970;50;20011203 13:18;2//867765;
D;656;2723970;50;20011203 13:18;P;;;;;;
D;656;2723970;50;20011203 13:18;P;;;;;;
D;656;2723970;50;20011203 13:18;V;;;;;;
B;656;2723973;51;20011203 13:18;;;41;PEPPERMINT CRES;WAUCHOPE;2446;696.1;M;20010904;20010919;460000;A;V;VACANT LAND;;GA;AC;;8078552;
C;656;2723973;51;20011203 13:18;12//867765;
D;656;2723973;51;20011203 13:18;P;;;;;;
D;656;2723973;51;20011203 13:18;P;;;;;;
D;656;2723973;51;20011203 13:18;V;;;;;;
B;656;2724124;52;20011203 13:18;;;3;SHORT ST;WAUCHOPE;2446;524.8;M;20010713;20010919;85000;A;R;RESIDENCE;;GB;ACI;;7990360;
C;656;2724124;52;20011203 13:18;2//210075;
D;656;2724124;52;20011203 13:18;P;;;;;;
D;656;2724124;52;20011203 13:18;P;;;;;;
D;656;2724124;52;20011203 13:18;V;;;;;;
B;656;2724138;53;20011203 13:18;;;35;STOCKWHIP PL;WAUCHOPE;2446;452.8;M;20011015;20011112;139500;A;R;RESIDENCE;;GA;;;8124344;
C;656;2724138;53;20011203 13:18;110//883693;
D;656;2724138;53;20011203 13:18;P;;;;;;
D;656;2724138;53;20011203 13:18;V;;;;;;
B;656;2724274;54;20011203 13:18;;;40;TURPENTINE CRES;WAUCHOPE;2446;648;M;20010316;20010427;118000;A;R;RESIDENCE;;GA;AC;;8076985;
C;656;2724274;54;20011203 13:18;72//255008;
D;656;2724274;54;20011203 13:18;P;;;;;;
D;656;2724274;54;20011203 13:18;P;;;;;;
D;656;2724274;54;20011203 13:18;V;;;;;;
B;656;2724424;55;20011203 13:18;;;42;WAUGH ST;WAUCHOPE;2446;493.2;M;20010608;20010706;105000;A;R;RESIDENCE;;GA;AC;;8078510;
C;656;2724424;55;20011203 13:18;76//204600;
D;656;2724424;55;20011203 13:18;P;;;;;;
D;656;2724424;55;20011203 13:18;P;;;;;;
D;656;2724424;55;20011203 13:18;V;;;;;;
D;656;2724424;55;20011203 13:18;V;;;;;;
B;656;2724482;56;20011203 13:18;;;16;WOODLAND GR;WAUCHOPE;2446;8161;M;20010613;20010613;342500;R;R;RESIDENCE;;PS;RR;;8063035;
C;656;2724482;56;20011203 13:18;11//826300;
D;656;2724482;56;20011203 13:18;P;;;;;;
D;656;2724482;56;20011203 13:18;V;;;;;;
B;656;2724711;57;20011203 13:18;;;589;STEWARTS RIVER RD;LORNE;2439;44.64;H;20010430;20011029;100000;R;3;FARM;;PJ;RG;;8103998;
C;656;2724711;57;20011203 13:18;310//45846;
D;656;2724711;57;20011203 13:18;P;;;;;;
D;656;2724711;57;20011203 13:18;P;;;;;;
D;656;2724711;57;20011203 13:18;V;;;;;;
D;656;2724711;57;20011203 13:18;V;;;;;;
B;656;2725172;58;20011203 13:18;;;;THRUMSTER ST;PORT MACQUARIE;2444;4.59;H;20010927;20011025;110000;R;V;VACANT LAND;;MG;RV;;8087520;
C;656;2725172;58;20011203 13:18;1//788535;
D;656;2725172;58;20011203 13:18;P;;;;;;
D;656;2725172;58;20011203 13:18;P;;;;;;
D;656;2725172;58;20011203 13:18;V;;;;;;
B;656;2725283;59;20011203 13:18;;;75;MUSCIO RD;WAUCHOPE;2446;3.592;H;20011005;20011102;368000;R;R;RESIDENCE;;MG;;;8141963;
C;656;2725283;59;20011203 13:18;22//800456;
D;656;2725283;59;20011203 13:18;P;;;;;;
D;656;2725283;59;20011203 13:18;P;;;;;;
D;656;2725283;59;20011203 13:18;V;;;;;;
D;656;2725283;59;20011203 13:18;V;;;;;;
B;656;2725357;60;20011203 13:18;;;18;ACACIA AVE;PORT MACQUARIE;2444;4045;M;20011024;20011119;300000;I;V;VACANT LAND;;FF;;;8141573;
C;656;2725357;60;20011203 13:18;4//617732;
D;656;2725357;60;20011203 13:18;P;;;;;;
D;656;2725357;60;20011203 13:18;P;;;;;;
D;656;2725357;60;20011203 13:18;V;;;;;;
B;656;2725416;61;20011203 13:18;;;38;ACKROYD ST;PORT MACQUARIE;2444;872.6;M;20011020;20011116;225000;A;R;RESIDENCE;;BM;;;8131579;
C;656;2725416;61;20011203 13:18;6//21834;
D;656;2725416;61;20011203 13:18;P;;;;;;
D;656;2725416;61;20011203 13:18;V;;;;;;
B;656;2725455;62;20011203 13:18;;;7;ADELE CL;PORT MACQUARIE;2444;628.2;M;20010905;20011003;61500;A;V;VACANT LAND;;AN;;;8127896;
C;656;2725455;62;20011203 13:18;5//848631;
D;656;2725455;62;20011203 13:18;P;;;;;;
D;656;2725455;62;20011203 13:18;P;;;;;;
D;656;2725455;62;20011203 13:18;V;;;;;;
B;656;2725571;63;20011203 13:18;;;39;CALWALLA CRES;PORT MACQUARIE;2444;684;M;20010730;20010827;199000;A;R;RESIDENCE;;DT;;;8142050;
C;656;2725571;63;20011203 13:18;346//245006;
D;656;2725571;63;20011203 13:18;P;;;;;;
D;656;2725571;63;20011203 13:18;V;;;;;;
D;656;2725571;63;20011203 13:18;V;;;;;;
B;656;2725604;64;20011203 13:18;;;33;AMETHYST WAY;PORT MACQUARIE;2444;799.5;M;20010903;20011015;315000;A;R;RESIDENCE;;DS;AC;;8095461;
C;656;2725604;64;20011203 13:18;208//1004484;
D;656;2725604;64;20011203 13:18;P;;;;;;
D;656;2725604;64;20011203 13:18;P;;;;;;
D;656;2725604;64;20011203 13:18;V;;;;;;
D;656;2725604;64;20011203 13:18;V;;;;;;
B;656;2725611;65;20011203 13:18;;;47;AMETHYST WAY;PORT MACQUARIE;2444;770.9;M;20010906;20011005;87500;A;V;VACANT LAND;;DS;;;8136680;
C;656;2725611;65;20011203 13:18;255//1017983;
D;656;2725611;65;20011203 13:18;P;;;;;;
D;656;2725611;65;20011203 13:18;V;;;;;;
B;656;2725612;66;20011203 13:18;;;49;AMETHYST WAY;PORT MACQUARIE;2444;759.1;M;20010921;20011019;87500;A;V;VACANT LAND;;DS;AV;;8057326;
C;656;2725612;66;20011203 13:18;254//1017983;
D;656;2725612;66;20011203 13:18;P;;;;;;
D;656;2725612;66;20011203 13:18;P;;;;;;
D;656;2725612;66;20011203 13:18;V;;;;;;
B;656;2725624;67;20011203 13:18;;;34;AMETHYST WAY;PORT MACQUARIE;2444;649.9;M;20011011;20011108;96000;A;V;VACANT LAND;;DS;;;8123331;
C;656;2725624;67;20011203 13:18;241//1017983;
D;656;2725624;67;20011203 13:18;P;;;;;;
D;656;2725624;67;20011203 13:18;V;;;;;;
B;656;2725702;68;20011203 13:18;;;4;ANDERSON ST;PORT MACQUARIE;2444;569.1;M;20011009;20011106;235000;A;R;RESIDENCE;;AF;;;8153900;
C;656;2725702;68;20011203 13:18;203//208479;
D;656;2725702;68;20011203 13:18;P;;;;;;
D;656;2725702;68;20011203 13:18;P;;;;;;
D;656;2725702;68;20011203 13:18;V;;;;;;
B;656;2725751;69;20011203 13:18;;;1;ANDERSON ST;PORT MACQUARIE;2444;720.8;M;20010917;20011015;245000;A;3;FARM/RURAL;;AF;AC;;8045651;
C;656;2725751;69;20011203 13:18;252//208479;
D;656;2725751;69;20011203 13:18;P;;;;;;
D;656;2725751;69;20011203 13:18;P;;;;;;
D;656;2725751;69;20011203 13:18;V;;;;;;
B;656;2725791;70;20011203 13:18;;;7;ANNABELLA DR;PORT MACQUARIE;2444;627;M;20010913;20011012;237000;A;R;RESIDENCE;;BD;AC;;8042872;
C;656;2725791;70;20011203 13:18;4//1008445;
D;656;2725791;70;20011203 13:18;P;;;;;;
D;656;2725791;70;20011203 13:18;P;;;;;;
D;656;2725791;70;20011203 13:18;V;;;;;;
D;656;2725791;70;20011203 13:18;V;;;;;;
B;656;2725808;71;20011203 13:18;;;6;ANNABELLA DR;PORT MACQUARIE;2444;423.7;M;20010612;20010710;181000;A;R;RESIDENCE;;BD;AC;;8082050;
C;656;2725808;71;20011203 13:18;11//1019422;
D;656;2725808;71;20011203 13:18;P;;;;;;
D;656;2725808;71;20011203 13:18;P;;;;;;
D;656;2725808;71;20011203 13:18;V;;;;;;
B;656;2726096;72;20011203 13:18;;;3;BALMORAL PL;PORT MACQUARIE;2444;600;M;20010927;20011101;185000;A;R;RESIDENCE;;AH;AC;;8094980;
C;656;2726096;72;20011203 13:18;40//810898;
D;656;2726096;72;20011203 13:18;P;;;;;;
D;656;2726096;72;20011203 13:18;V;;;;;;
B;656;2726182;73;20011203 13:18;;;82;BANGALAY DR;PORT MACQUARIE;2444;2328;M;20011009;20011015;200000;A;R;RESIDENCE;;AF;AC;;8078431;
C;656;2726182;73;20011203 13:18;19//261345;
D;656;2726182;73;20011203 13:18;P;;;;;;
D;656;2726182;73;20011203 13:18;V;;;;;;
B;656;2726243;74;20011203 13:18;;;2 A;BANKSIA AVE;PORT MACQUARIE;2444;663.9;M;20010726;20011009;280000;A;R;RESIDENCE;;AQ;AC;;8045389;
C;656;2726243;74;20011203 13:18;38//238385;
D;656;2726243;74;20011203 13:18;P;;;;;;
D;656;2726243;74;20011203 13:18;V;;;;;;
