A;035;20021204 08:56;PDANN;
B;035;446176;1;20021204 08:56;;;;PH BORO;WINDELLAMA;2580;23.76;H;20020930;20021104;60000;R;R;RESIDENCE;;RJ;;;9117281;
C;035;446176;1;20021204 08:56;1//47624 Enclosure Permit 308888;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
D;035;446555;4;20021204 08:57;V;;;;;;
B;035;446555;5;20021204 08:57;;;;PH BUMBALLA;TALLONG;2579;48.56;H;20021107;20021112;3250;R;V;VACANT LAND;;RD;;;9127691;
C;035;446555;5;20021204 08:57;1//307770 57//650011;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;P;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
D;035;446555;5;20021204 08:57;V;;;;;;
B;035;447279;6;20021204 08:57;;;;PH EDEN FOREST;MARULAN;2579;53.84;H;20020717;20020823;68000;R;R;RESIDENCE;;RC;;;9124676;
C;035;447279;6;20021204 08:57;1//871463;
D;035;447279;6;20021204 08:57;P;;;;;;
D;035;447279;6;20021204 08:57;V;;;;;;
B;035;447907;7;20021204 08:57;;;;HILL ST;TARALGA;2580;7891;M;20021009;20021113;42000;Z;V;VACANT LAND;;ZA;;;9136469;
C;035;447907;7;20021204 08:57;4//194734;
D;035;447907;7;20021204 08:57;P;;;;;;
D;035;447907;7;20021204 08:57;V;;;;;;
B;035;448099;8;20021204 08:57;;;;PH JERRALONG;THE SPA;2580;40.06;H;20020918;20021030;105000;R;R;RESIDENCE;;RK;;;9132239;
C;035;448099;8;20021204 08:57;24//793733;
D;035;448099;8;20021204 08:57;P;;;;;;
D;035;448099;8;20021204 08:57;P;;;;;;
D;035;448099;8;20021204 08:57;V;;;;;;
B;035;448269;9;20021204 08:57;;;;PH KERRAWARY;MARULAN;2579;12.85;H;20021024;20021114;44000;R;V;VACANT LAND;;HC;;;9146112;
C;035;448269;9;20021204 08:57;123//750023;
D;035;448269;9;20021204 08:57;P;;;;;;
D;035;448269;9;20021204 08:57;V;;;;;;
B;035;448331;10;20021204 08:57;;;607;JERRARA RD;BUNGONIA;2580;10.62;H;20020628;20020809;270000;R;V;VACANT LAND;;HH;;;9112023;
C;035;448331;10;20021204 08:57;11//253177;
D;035;448331;10;20021204 08:57;P;;;;;;
D;035;448331;10;20021204 08:57;P;;;;;;
D;035;448331;10;20021204 08:57;V;;;;;;
B;035;448615;11;20021204 08:57;;;85;GEORGE ST;MARULAN;2579;1808;M;20021016;20021108;210000;Z;3;;;ZB;;;9124450;
C;035;448615;11;20021204 08:57;2/1/47;
D;035;448615;11;20021204 08:57;P;;;;;;
D;035;448615;11;20021204 08:57;P;;;;;;
D;035;448615;11;20021204 08:57;V;;;;;;
D;035;448615;11;20021204 08:57;V;;;;;;
B;035;448809;12;20021204 08:57;;;;WILSON DR;MARULAN;2579;5705;M;20021004;20021031;183700;I;3;WORKSHOP;;CM;;;9141372;
C;035;448809;12;20021204 08:57;16//715105;
D;035;448809;12;20021204 08:57;P;;;;;;
D;035;448809;12;20021204 08:57;V;;;;;;
B;035;449038;13;20021204 08:57;;;;VILLAGE TARAGO;TARAGO;2580;1614;M;20020923;20021104;15000;Z;V;VACANT LAND;;ZF;;;9119095;
C;035;449038;13;20021204 08:57;127//793043;
D;035;449038;13;20021204 08:57;P;;;;;;
D;035;449038;13;20021204 08:57;P;;;;;;
D;035;449038;13;20021204 08:57;V;;;;;;
B;035;449072;14;20021204 08:57;;;;PH MUMMELL;MUMMELL;2580;54.1;H;20020412;20020816;190000;R;R;RESIDENCE;;RF;;;9119202;
C;035;449072;14;20021204 08:57;1, 2//798708;
D;035;449072;14;20021204 08:57;P;;;;;;
D;035;449072;14;20021204 08:57;V;;;;;;
B;035;449334;15;20021204 08:57;;;;PH NATTERY;MARULAN;2579;41.27;H;20020910;20021120;215000;R;V;VACANT LAND;;RC;;;9143251;
C;035;449334;15;20021204 08:57;12//858473;
D;035;449334;15;20021204 08:57;P;;;;;;
D;035;449334;15;20021204 08:57;P;;;;;;
D;035;449334;15;20021204 08:57;V;;;;;;
B;035;450777;16;20021204 08:57;;;;MULWAREE DR;TALLONG;2579;1.16;H;20021003;20021114;60000;R;R;RESIDENCE;;VD;;;9133243;
C;035;450777;16;20021204 08:57;70//803043;
D;035;450777;16;20021204 08:57;P;;;;;;
D;035;450777;16;20021204 08:57;V;;;;;;
D;035;450777;16;20021204 08:57;V;;;;;;
B;035;450780;17;20021204 08:57;;;;CASUARINA AVE;TALLONG;2579;1.412;H;20020815;20020926;65000;R;V;VACANT LAND;;VD;;;9123883;
C;035;450780;17;20021204 08:57;73//803043;
D;035;450780;17;20021204 08:57;P;;;;;;
D;035;450780;17;20021204 08:57;V;;;;;;
D;035;450780;17;20021204 08:57;V;;;;;;
B;035;450950;18;20021204 08:57;;;;PH YALBRAITH;TARALGA;2580;40;H;20021010;20021022;260000;R;R;RESIDENCE;;RB;;;9140705;
C;035;450950;18;20021204 08:57;3//834009;
D;035;450950;18;20021204 08:57;P;;;;;;
D;035;450950;18;20021204 08:57;P;;;;;;
D;035;450950;18;20021204 08:57;V;;;;;;
B;035;2773160;19;20021204 08:57;;;;PH BUBALAHLA;WOMBEYAN CAVES;2580;10;H;20021016;20021119;65000;R;3;;;HA;;;9143669;
C;035;2773160;19;20021204 08:57;1//1018349;
D;035;2773160;19;20021204 08:57;P;;;;;;
D;035;2773160;19;20021204 08:57;P;;;;;;
D;035;2773160;19;20021204 08:57;V;;;;;;
D;035;2773160;19;20021204 08:57;V;;;;;;
B;035;2773161;20;20021204 08:57;;;;PH BUBALAHLA;WOMBEYAN CAVES;2580;10.66;H;20020919;20021104;83250;R;R;RESIDENCE;;HA;;;9117586;
C;035;2773161;20;20021204 08:57;2//1018349;
D;035;2773161;20;20021204 08:57;P;;;;;;
D;035;2773161;20;20021204 08:57;P;;;;;;
D;035;2773161;20;20021204 08:57;V;;;;;;
D;035;2773161;20;20021204 08:57;V;;;;;;
B;035;2861309;21;20021204 08:57;;;;FERNLEIGH CL;WINDELLAMA;2580;43.54;H;20020809;20020918;160000;R;V;VACANT LAND;;RJ;;;9117430;
C;035;2861309;21;20021204 08:57;20//1034131;
D;035;2861309;21;20021204 08:57;P;;;;;;
D;035;2861309;21;20021204 08:57;V;;;;;;
B;035;2928810;22;20021204 08:57;;;;WINDELLAMA RD;QUIALIGO;2580;12.58;H;20020927;20021030;230000;R;R;RESIDENCE;;HG;;;9131524;
C;035;2928810;22;20021204 08:57;9//1036492;
D;035;2928810;22;20021204 08:57;P;;;;;;
D;035;2928810;22;20021204 08:57;P;;;;;;
D;035;2928810;22;20021204 08:57;V;;;;;;
B;035;2938683;23;20021204 08:57;;;;CHISHOLM ST;TARALGA;2580;4030;M;20020604;20021118;35000;;V;VACANT LAND;;;;;9146437;
C;035;2938683;23;20021204 08:57;2//1044341;
D;035;2938683;23;20021204 08:57;P;;;;;;
D;035;2938683;23;20021204 08:57;P;;;;;;
B;035;2950987;24;20021204 08:57;;;355;HANWORTH RD;BANNABY;2580;87.94;H;20020917;20020930;230000;;R;RESIDENCE;;;;;9007555;
C;035;2950987;24;20021204 08:57;11, 12//113504 18, 70, PT 71//750005 Road Permit 1986/4 .;
D;035;2950987;24;20021204 08:57;P;;;;;;
D;035;2950987;24;20021204 08:57;P;;;;;;
D;035;2950987;24;20021204 08:57;V;;;;;;
B;035;2950997;25;20021204 08:57;;;16200;HUME HWY;MARULAN;2579;961.5;H;20020805;20020919;2600000;;3;FARM;;;;;8980167;
C;035;2950997;25;20021204 08:57;1, 2//247199 2//602775 2//657601 102, 12, 13, 14, 2, 20, 3, 69, 86, 88;
C;035;2950997;25;20021204 08:57;, 91//750003 108, 27//750038 1//781954 Enclosure Permit 32721 .;
D;035;2950997;25;20021204 08:57;P;;;;;;
D;035;2950997;25;20021204 08:57;V;;;;;;
D;035;2950997;25;20021204 08:57;V;;;;;;
B;035;2951000;26;20021204 08:57;;;6506;TARALGA RD;YALBRAITH;2580;1120.9;H;20020320;20020419;700000;;3;FARM;;;;;8988151;
C;035;2951000;26;20021204 08:57;3, 4, 5, 6, 7, 8, 9//132018 124, 125, 126, 127, 128, 129, 130, 140, 44;
C;035;2951000;26;20021204 08:57;, 57, 58, 6, 62, 68, 87, 89, 90//753017 31, 60, 62, 63, 85//753062 151;
C;035;2951000;26;20021204 08:57;, 152, 186//753065 1//861538;
D;035;2951000;26;20021204 08:57;P;;;;;;
D;035;2951000;26;20021204 08:57;V;;;;;;
B;035;2951022;27;20021204 08:57;;;;BRAYTON RD;BIG HILL;2580;11.34;H;20020605;20021025;82000;;V;VACANT LAND;;;;;9091258;
C;035;2951022;27;20021204 08:57;1//1045246;
D;035;2951022;27;20021204 08:57;P;;;;;;
D;035;2951022;27;20021204 08:57;P;;;;;;
D;035;2951022;27;20021204 08:57;V;;;;;;
B;035;2951023;28;20021204 08:57;;;;BRAYTON RD;BIG HILL;2580;41.78;H;20020607;20021101;175000;;V;VACANT LAND;;;;;9100010;
C;035;2951023;28;20021204 08:57;4//1045246;
D;035;2951023;28;20021204 08:57;P;;;;;;
D;035;2951023;28;20021204 08:57;V;;;;;;
B;035;2951026;29;20021204 08:57;;;;BRAYTON RD;BIG HILL;2580;41.78;H;20021015;20021119;175000;;V;VACANT LAND;;;;;9145887;
C;035;2951026;29;20021204 08:57;3//1045246;
D;035;2951026;29;20021204 08:57;P;;;;;;
D;035;2951026;29;20021204 08:57;P;;;;;;
D;035;2951026;29;20021204 08:57;V;;;;;;
B;035;2951031;30;20021204 08:57;;;1356;SPA RD;WINDELLAMA;2580;1311;H;20020827;20021018;200000;;V;VACANT LAND;;;;;9080075;
C;035;2951031;30;20021204 08:57;21//750039 Crown Lease 25/11;
D;035;2951031;30;20021204 08:57;P;;;;;;
D;035;2951031;30;20021204 08:57;V;;;;;;
D;035;2951031;30;20021204 08:57;V;;;;;;
B;035;2951322;31;20021204 08:57;;;;'WINDELL';GOULBURN;2580;225.06;H;20021004;20021004;615000;;3;FARM;;;;;9091779;
C;035;2951322;31;20021204 08:57;2//593528 11//631837;
D;035;2951322;31;20021204 08:57;P;;;;;;
D;035;2951322;31;20021204 08:57;V;;;;;;
B;035;2951327;32;20021204 08:57;;;;CROOKWELL RD;GOULBURN;2580;165.05;H;20020503;20021101;1000000;;3;FARM;;;;;9096411;
C;035;2951327;32;20021204 08:57;103, 104//1007433;
D;035;2951327;32;20021204 08:57;P;;;;;;
D;035;2951327;32;20021204 08:57;V;;;;;;
B;035;2951339;33;20021204 08:57;;;;COVAN CREEK RD;LAKE BATHURST;2580;95.6;H;20020829;20020919;107000;;V;VACANT LAND;;;;;9072921;
C;035;2951339;33;20021204 08:57;2//854574;
D;035;2951339;33;20021204 08:57;P;;;;;;
D;035;2951339;33;20021204 08:57;P;;;;;;
D;035;2951339;33;20021204 08:57;V;;;;;;
D;035;2951339;33;20021204 08:57;V;;;;;;
B;035;2951344;34;20021204 08:57;;;122;KILDARE LANE;TARALGA;2580;14.16;H;20020508;20021011;305000;;3;FARM;;;;;9035879;
C;035;2951344;34;20021204 08:57;22//1045321;
D;035;2951344;34;20021204 08:57;P;;;;;;
D;035;2951344;34;20021204 08:57;P;;;;;;
D;035;2951344;34;20021204 08:57;V;;;;;;
B;035;2951347;35;20021204 08:57;;;;WARRIMA DR;TALLONG;2579;42.77;H;20020628;20021011;360000;;V;VACANT LAND;;;;;9058875;
C;035;2951347;35;20021204 08:57;5//868648;
D;035;2951347;35;20021204 08:57;P;;;;;;
D;035;2951347;35;20021204 08:57;P;;;;;;
D;035;2951347;35;20021204 08:57;V;;;;;;
B;035;2951349;36;20021204 08:57;;;;GOLDEN PLAINS DR;QUIALIGO;2580;5.764;H;20020906;20020906;14000;;V;VACANT LAND;;;;;9030596;
C;035;2951349;36;20021204 08:57;2//48563;
D;035;2951349;36;20021204 08:57;P;;;;;;
D;035;2951349;36;20021204 08:57;V;;;;;;
Z;316;36;39;239;
