A;RTSALEDATA;124;20250120 01:07;VALNET;
B;124;1271111;14;20250120 01:07;;;4;GOROKA PL;ORANGE;2800;794.2;M;20241125;20250115;605000;R2;R;RESIDENCE;;ALS;;0;AU747092;
C;124;1271111;14;20250120 01:07;5/244949;
D;124;1271111;14;20250120 01:07;P;;;;;;
D;124;1271111;14;20250120 01:07;P;;;;;;
D;124;1271111;14;20250120 01:07;V;;;;;;
B;124;1280202;15;20250120 01:07;;;60;WIARE CCT;ORANGE;2800;937.6;M;20241203;20250113;860000;R2;R;RESIDENCE;;ALW;;0;AU742417;
C;124;1280202;15;20250120 01:07;124/261329;
D;124;1280202;15;20250120 01:07;P;;;;;;
D;124;1280202;15;20250120 01:07;P;;;;;;
D;124;1280202;15;20250120 01:07;V;;;;;;
D;124;1280202;15;20250120 01:07;V;;;;;;
B;124;4530506;16;20250120 01:07;;;57;VALENCIA DR;ORANGE;2800;923.4;M;20241126;20250110;420000;R2;V;VACANT LAND;;ALC;;0;AU736875;
C;124;4530506;16;20250120 01:07;303/1286963;
D;124;4530506;16;20250120 01:07;P;;;;;;
D;124;4530506;16;20250120 01:07;P;;;;;;
D;124;4530506;16;20250120 01:07;V;;;;;;
D;124;4530506;16;20250120 01:07;V;;;;;;
B;124;3686123;17;20250120 01:07;;;12;DOWNEY CRES;ORANGE;2800;657.6;M;20241126;20250115;695000;R1;R;RESIDENCE;;AGV;;0;AU748523;
C;124;3686123;17;20250120 01:07;214/1182864;
D;124;3686123;17;20250120 01:07;P;;;;;;
D;124;3686123;17;20250120 01:07;P;;;;;;
D;124;3686123;17;20250120 01:07;V;;;;;;
B;124;3669320;18;20250120 01:07;;;4;MOLLOY DR;ORANGE;2800;779.6;M;20241122;20250110;710000;R1;R;RESIDENCE;;AGV;;0;AU739595;
C;124;3669320;18;20250120 01:07;29/1179276;
D;124;3669320;18;20250120 01:07;P;;;;;;
D;124;3669320;18;20250120 01:07;V;;;;;;
D;124;3669320;18;20250120 01:07;V;;;;;;
B;124;3848949;19;20250120 01:07;;;12;NEWPORT ST;ORANGE;2800;635.5;M;20241210;20250115;750000;R1;R;RESIDENCE;;AGV;;0;AU748628;
C;124;3848949;19;20250120 01:07;340/1208773;
D;124;3848949;19;20250120 01:07;P;;;;;;
D;124;3848949;19;20250120 01:07;P;;;;;;
D;124;3848949;19;20250120 01:07;V;;;;;;
B;124;3779485;20;20250120 01:07;;;55;MOLLOY DR;ORANGE;2800;603.2;M;20241220;20250110;680000;R1;R;RESIDENCE;;AGV;;0;AU737707;
C;124;3779485;20;20250120 01:07;212/1197373;
D;124;3779485;20;20250120 01:07;P;;;;;;
D;124;3779485;20;20250120 01:07;V;;;;;;
B;124;3818810;21;20250120 01:07;;;43;LEEWOOD DR;ORANGE;2800;2338;M;20241108;20250109;1250000;E4;3;COMMERCIAL;;EIS;;0;AU734936;
C;124;3818810;21;20250120 01:07;101/1203113;
D;124;3818810;21;20250120 01:07;P;;;;;;
D;124;3818810;21;20250120 01:07;V;;;;;;
B;124;3917396;22;20250120 01:07;;;18;HUGHES ST;ORANGE;2800;609.6;M;20250109;20250115;672000;R1;R;RESIDENCE;;AGV;;0;AU750666;
C;124;3917396;22;20250120 01:07;414/1218556;
D;124;3917396;22;20250120 01:07;P;;;;;;
D;124;3917396;22;20250120 01:07;V;;;;;;
B;124;4376789;23;20250120 01:07;;;11;TEMPEST WAY;ORANGE;2800;510.3;M;20241204;20250115;790000;R1;R;RESIDENCE;;AGV;;0;AU750398;
C;124;4376789;23;20250120 01:07;218/1274859;
D;124;4376789;23;20250120 01:07;P;;;;;;
D;124;4376789;23;20250120 01:07;P;;;;;;
D;124;4376789;23;20250120 01:07;V;;;;;;
D;124;4376789;23;20250120 01:07;V;;;;;;
Z;115;23;23;67;
