A;039;20020402 12:52;CDIXON;
B;039;456499;20;20020402 12:52;;1;14;CHARLES ST;QUEANBEYAN;2620;;;20011221;20020131;165000;;R;RESIDENCE;1;;XS;;8342265;
C;039;456499;20;20020402 12:52;1/B/46296;
D;039;456499;20;20020402 12:52;P;;;;;;
D;039;456499;20;20020402 12:52;V;;;;;;
D;039;456499;20;20020402 12:52;V;;;;;;
B;039;456499;21;20020402 12:52;;3;14;CHARLES ST;QUEANBEYAN;2620;;;20020201;20020218;170000;;R;RESIDENCE;3;;XS;;8392928;
C;039;456499;21;20020402 12:52;3/B/46296;
D;039;456499;21;20020402 12:52;P;;;;;;
D;039;456499;21;20020402 12:52;P;;;;;;
D;039;456499;21;20020402 12:52;V;;;;;;
D;039;456499;21;20020402 12:52;V;;;;;;
B;039;456542;22;20020402 12:52;;;52;CHRISTOPHER CRES;QUEANBEYAN;2620;661;M;20020205;20020305;197000;A;R;RESIDENCE;;AX;;;8435341;
C;039;456542;22;20020402 12:52;3//252069;
D;039;456542;22;20020402 12:52;P;;;;;;
D;039;456542;22;20020402 12:52;P;;;;;;
D;039;456542;22;20020402 12:52;V;;;;;;
B;039;456560;23;20020402 12:52;;2;45;CHRISTOPHER CRES;QUEANBEYAN;2620;;;20011221;20020116;127500;;R;RESIDENCE;2;;;;8385106;
C;039;456560;23;20020402 12:52;2//13450;
D;039;456560;23;20020402 12:52;P;;;;;;
D;039;456560;23;20020402 12:52;V;;;;;;
B;039;456628;24;20020402 12:52;;;133;COLLETT ST;QUEANBEYAN;2620;513.5;M;20020125;20020208;100000;A;R;RESIDENCE;;AD;;;8421742;
C;039;456628;24;20020402 12:52;21/B/7255;
D;039;456628;24;20020402 12:52;P;;;;;;
D;039;456628;24;20020402 12:52;P;;;;;;
D;039;456628;24;20020402 12:52;V;;;;;;
B;039;456785;25;20020402 12:52;;;34;CONWAY ST;QUEANBEYAN;2620;662.4;M;20011211;20020227;297500;A;R;RESIDENCE;;HT;;;8424559;
C;039;456785;25;20020402 12:52;52//786344;
D;039;456785;25;20020402 12:52;P;;;;;;
D;039;456785;25;20020402 12:52;P;;;;;;
D;039;456785;25;20020402 12:52;V;;;;;;
B;039;456846;26;20020402 12:52;;;126;COOMA RD;QUEANBEYAN;2620;638.6;M;20020124;20020222;169500;A;R;RESIDENCE;;AF;;;8405809;
C;039;456846;26;20020402 12:52;172//243461;
D;039;456846;26;20020402 12:52;P;;;;;;
D;039;456846;26;20020402 12:52;P;;;;;;
D;039;456846;26;20020402 12:52;V;;;;;;
B;039;456852;27;20020402 12:52;;;116;COOMA RD;QUEANBEYAN;2620;806;M;20011221;20020131;188000;A;R;RESIDENCE;;AF;;;8392517;
C;039;456852;27;20020402 12:52;3//613679;
D;039;456852;27;20020402 12:52;P;;;;;;
D;039;456852;27;20020402 12:52;P;;;;;;
D;039;456852;27;20020402 12:52;V;;;;;;
D;039;456852;27;20020402 12:52;V;;;;;;
B;039;456928;28;20020402 12:52;;;65;COOMA RD;QUEANBEYAN;2620;524.9;M;20020201;20020301;138725;A;R;RESIDENCE;;AF;;;8459397;
C;039;456928;28;20020402 12:52;51//13295;
D;039;456928;28;20020402 12:52;P;;;;;;
D;039;456928;28;20020402 12:52;P;;;;;;
D;039;456928;28;20020402 12:52;V;;;;;;
B;039;457005;29;20020402 12:52;;;13;CORAL DR;JERRABOMBERRA;2619;1088;M;20020108;20020219;378000;A;R;RESIDENCE;;DJ;;;8380791;
C;039;457005;29;20020402 12:52;758//835596;
D;039;457005;29;20020402 12:52;P;;;;;;
D;039;457005;29;20020402 12:52;V;;;;;;
D;039;457005;29;20020402 12:52;V;;;;;;
B;039;457098;30;20020402 12:52;;;218;CRAWFORD ST;QUEANBEYAN;2620;455.3;M;20011214;20020221;465000;B;3;COMMERCIAL;;BC;;;8422330;
C;039;457098;30;20020402 12:52;24//552574;
D;039;457098;30;20020402 12:52;P;;;;;;
D;039;457098;30;20020402 12:52;P;;;;;;
D;039;457098;30;20020402 12:52;V;;;;;;
B;039;457111;31;20020402 12:52;;;150;CRAWFORD ST;QUEANBEYAN;2620;1157;M;19990630;19990728;84000;B;3;MEDICAL CENTR;;BB;;;8461461;
C;039;457111;31;20020402 12:52;182//538789;
D;039;457111;31;20020402 12:52;P;;;;;;
D;039;457111;31;20020402 12:52;P;;;;;;
D;039;457111;31;20020402 12:52;P;;;;;;
D;039;457111;31;20020402 12:52;P;;;;;;
D;039;457111;31;20020402 12:52;P;;;;;;
D;039;457111;31;20020402 12:52;V;;;;;;
D;039;457111;31;20020402 12:52;V;;;;;;
D;039;457111;31;20020402 12:52;V;;;;;;
D;039;457111;31;20020402 12:52;V;;;;;;
D;039;457111;31;20020402 12:52;V;;;;;;
B;039;457187;32;20020402 12:52;;57;5;CREST RD;QUEANBEYAN;2620;;;20020221;20020315;43000;;R;RESIDENCE;57;;;;8457765;
C;039;457187;32;20020402 12:52;57//9444;
D;039;457187;32;20020402 12:52;P;;;;;;
D;039;457187;32;20020402 12:52;V;;;;;;
B;039;457248;33;20020402 12:52;;14;9;CREST RD;QUEANBEYAN;2620;;;20011114;20011206;58000;;R;RESIDENCE;14;;;;8403939;
C;039;457248;33;20020402 12:52;14//6488;
D;039;457248;33;20020402 12:52;P;;;;;;
D;039;457248;33;20020402 12:52;V;;;;;;
D;039;457248;33;20020402 12:52;V;;;;;;
B;039;457248;34;20020402 12:52;;1;9;CREST RD;QUEANBEYAN;2620;;;20011221;20020213;79500;;R;RESIDENCE;1;;;;8399360;
C;039;457248;34;20020402 12:52;1//6488;
D;039;457248;34;20020402 12:52;P;;;;;;
D;039;457248;34;20020402 12:52;V;;;;;;
B;039;457623;35;20020402 12:52;;12;1 A;DAVISON ST;QUEANBEYAN;2620;;;20020212;20020313;133000;;R;RESIDENCE;12;;;;8456348;
C;039;457623;35;20020402 12:52;12//43406;
D;039;457623;35;20020402 12:52;P;;;;;;
D;039;457623;35;20020402 12:52;V;;;;;;
B;039;457643;36;20020402 12:52;;5;5;DAVISON ST;QUEANBEYAN;2620;;;20020307;20020319;84500;;3;HOME UNIT;5;;;;8457222;
C;039;457643;36;20020402 12:52;5//12334;
D;039;457643;36;20020402 12:52;P;;;;;;
D;039;457643;36;20020402 12:52;V;;;;;;
B;039;457844;37;20020402 12:52;;7;37;DERRIMA RD;QUEANBEYAN;2620;;;20020109;20020208;155250;;R;RESIDENCE;7;;;;8394398;
C;039;457844;37;20020402 12:52;7//39148;
D;039;457844;37;20020402 12:52;P;;;;;;
D;039;457844;37;20020402 12:52;V;;;;;;
B;039;458177;38;20020402 12:52;;16;2;DONALD RD;QUEANBEYAN;2620;;;20020125;20020308;29000;;R;RESIDENCE;16;;;;8445698;
C;039;458177;38;20020402 12:52;16//6589;
D;039;458177;38;20020402 12:52;P;;;;;;
D;039;458177;38;20020402 12:52;V;;;;;;
B;039;458383;39;20020402 12:52;;;12;EARLY ST;QUEANBEYAN;2620;785.8;M;20011115;20011212;240000;A;R;RESIDENCE;;AN;;;8341241;
C;039;458383;39;20020402 12:52;24/h/13427 5//253405;
D;039;458383;39;20020402 12:52;P;;;;;;
D;039;458383;39;20020402 12:52;V;;;;;;
D;039;458383;39;20020402 12:52;V;;;;;;
B;039;458550;40;20020402 12:52;;9;27;ELM WAY;JERRABOMBERRA;2619;;;20020207;20020218;170000;;R;RESIDENCE;9;;;;8445768;
C;039;458550;40;20020402 12:52;9//42403;
D;039;458550;40;20020402 12:52;P;;;;;;
D;039;458550;40;20020402 12:52;V;;;;;;
D;039;458550;40;20020402 12:52;V;;;;;;
B;039;458606;41;20020402 12:52;;17;17;ELM WAY;JERRABOMBERRA;2619;;;20011221;20020124;165000;;R;RESIDENCE;17;;;;8430030;
C;039;458606;41;20020402 12:52;17//42482;
D;039;458606;41;20020402 12:52;P;;;;;;
D;039;458606;41;20020402 12:52;P;;;;;;
D;039;458606;41;20020402 12:52;V;;;;;;
D;039;458606;41;20020402 12:52;V;;;;;;
D;039;458606;41;20020402 12:52;V;;;;;;
B;039;458936;42;20020402 12:52;;;3;FEDERAL AVE;QUEANBEYAN;2620;815.7;M;20020109;20020208;142500;A;R;RESIDENCE;;AR;;;8403060;
C;039;458936;42;20020402 12:52;5/3/8396;
D;039;458936;42;20020402 12:52;P;;;;;;
D;039;458936;42;20020402 12:52;V;;;;;;
B;039;459020;43;20020402 12:52;;6;110;FERGUS RD;QUEANBEYAN;2620;;;20020214;20020304;34200;;R;RESIDENCE;6;;;;8425691;
C;039;459020;43;20020402 12:52;6//18193;
D;039;459020;43;20020402 12:52;P;;;;;;
D;039;459020;43;20020402 12:52;V;;;;;;
B;039;459020;44;20020402 12:52;;8;110;FERGUS RD;QUEANBEYAN;2620;;;20011120;20011202;27500;;R;RESIDENCE;8;;;;8400269;
C;039;459020;44;20020402 12:52;8//18193;
D;039;459020;44;20020402 12:52;P;;;;;;
D;039;459020;44;20020402 12:52;V;;;;;;
B;039;459020;45;20020402 12:52;;17;110;FERGUS RD;QUEANBEYAN;2620;;;20020226;20020308;36500;;R;RESIDENCE;17;;;;8448332;
C;039;459020;45;20020402 12:52;17//18193;
D;039;459020;45;20020402 12:52;P;;;;;;
D;039;459020;45;20020402 12:52;V;;;;;;
B;039;459237;46;20020402 12:52;;1;8;FREDERICK ST;QUEANBEYAN;2620;;;20020205;20020305;129950;;R;RESIDENCE;1;;;;8455811;
C;039;459237;46;20020402 12:52;1//35154;
D;039;459237;46;20020402 12:52;P;;;;;;
D;039;459237;46;20020402 12:52;P;;;;;;
D;039;459237;46;20020402 12:52;V;;;;;;
B;039;459287;47;20020402 12:52;;;19;FREESTONE CRES;JERRABOMBERRA;2619;741.7;M;20020122;20020222;110000;A;V;VACANT LAND;;JC;;;8415043;
C;039;459287;47;20020402 12:52;150//1009982;
D;039;459287;47;20020402 12:52;P;;;;;;
D;039;459287;47;20020402 12:52;P;;;;;;
D;039;459287;47;20020402 12:52;V;;;;;;
B;039;459334;48;20020402 12:52;;;30;GABRIEL AVE;JERRABOMBERRA;2619;825.5;M;20020121;20020214;269950;A;R;RESIDENCE;;DJ;;;8396601;
C;039;459334;48;20020402 12:52;280//791870;
D;039;459334;48;20020402 12:52;P;;;;;;
D;039;459334;48;20020402 12:52;V;;;;;;
B;039;459398;49;20020402 12:52;;3;1;GERALD ST;QUEANBEYAN;2620;;;20011017;20011116;110000;;R;RESIDENCE;3;;;;8402519;
C;039;459398;49;20020402 12:52;3//13288;
D;039;459398;49;20020402 12:52;P;;;;;;
D;039;459398;49;20020402 12:52;V;;;;;;
B;039;459421;50;20020402 12:52;;1;4;GERALD ST;QUEANBEYAN;2620;;;20011220;20020213;50000;;3;HOME UNIT;1;;;;8443467;
C;039;459421;50;20020402 12:52;1//18432;
D;039;459421;50;20020402 12:52;P;;;;;;
D;039;459421;50;20020402 12:52;V;;;;;;
D;039;459421;50;20020402 12:52;V;;;;;;
B;039;459494;51;20020402 12:52;;;43;GILMORE RD;QUEANBEYAN;2620;803;M;20011214;20020201;135000;A;R;RESIDENCE;;AP;;;8381064;
C;039;459494;51;20020402 12:52;1//234911;
D;039;459494;51;20020402 12:52;P;;;;;;
D;039;459494;51;20020402 12:52;P;;;;;;
D;039;459494;51;20020402 12:52;V;;;;;;
B;039;459601;52;20020402 12:52;;1;12;GILMORE RD;QUEANBEYAN;2620;;;20020111;20020307;82000;;R;RESIDENCE;1;;;;8451904;
C;039;459601;52;20020402 12:52;1//35969;
D;039;459601;52;20020402 12:52;P;;;;;;
D;039;459601;52;20020402 12:52;V;;;;;;
B;039;459682;53;20020402 12:52;;;21;GRAHAM PL;QUEANBEYAN;2620;702.3;M;20010420;20010524;70000;A;V;VACANT LAND;;AN;;;8398838;
C;039;459682;53;20020402 12:52;309//248231;
D;039;459682;53;20020402 12:52;P;;;;;;
D;039;459682;53;20020402 12:52;P;;;;;;
D;039;459682;53;20020402 12:52;V;;;;;;
B;039;460021;54;20020402 12:52;;;42;HAYLEY CRES;QUEANBEYAN;2620;651.5;M;20020213;20020307;195000;A;R;RESIDENCE;;HT;;;8447162;
C;039;460021;54;20020402 12:52;174//259422;
D;039;460021;54;20020402 12:52;P;;;;;;
D;039;460021;54;20020402 12:52;V;;;;;;
B;039;460436;55;20020402 12:52;;3;35;HIGH ST;QUEANBEYAN;2620;;;20020107;20020204;139000;;R;RESIDENCE;3;;;;8401797;
C;039;460436;55;20020402 12:52;3//20097;
D;039;460436;55;20020402 12:52;P;;;;;;
D;039;460436;55;20020402 12:52;V;;;;;;
D;039;460436;55;20020402 12:52;V;;;;;;
B;039;460443;56;20020402 12:52;;9;29;HIGH ST;QUEANBEYAN;2620;;;20020218;20020314;139500;;R;RESIDENCE;9;;;;8461275;
C;039;460443;56;20020402 12:52;9//30708;
D;039;460443;56;20020402 12:52;P;;;;;;
D;039;460443;56;20020402 12:52;V;;;;;;
D;039;460443;56;20020402 12:52;V;;;;;;
B;039;460751;57;20020402 12:52;;;83;IRONBARK CCT;JERRABOMBERRA;2619;714.6;M;20020215;20020226;371000;A;R;RESIDENCE;;DS;;;8412338;
C;039;460751;57;20020402 12:52;65//1001509;
D;039;460751;57;20020402 12:52;P;;;;;;
D;039;460751;57;20020402 12:52;P;;;;;;
D;039;460751;57;20020402 12:52;V;;;;;;
D;039;460751;57;20020402 12:52;V;;;;;;
B;039;460835;58;20020402 12:52;;;70;JACARANDA DR;JERRABOMBERRA;2619;919.5;M;20010601;20010712;238000;A;R;RESIDENCE;;DJ;;;8441180;
C;039;460835;58;20020402 12:52;497//805283;
D;039;460835;58;20020402 12:52;P;;;;;;
D;039;460835;58;20020402 12:52;P;;;;;;
D;039;460835;58;20020402 12:52;V;;;;;;
B;039;461477;59;20020402 12:52;;;2;KOBADA CL;QUEANBEYAN;2620;720.8;M;20011221;20020129;195500;A;R;RESIDENCE;;AH;;;8348062;
C;039;461477;59;20020402 12:52;71//242570;
D;039;461477;59;20020402 12:52;P;;;;;;
D;039;461477;59;20020402 12:52;V;;;;;;
B;039;461901;60;20020402 12:52;;;27;MAGNOLIA CL;JERRABOMBERRA;2619;812.7;M;20010815;20011005;120000;A;V;VACANT LAND;;JA;;;8403822;
C;039;461901;60;20020402 12:52;1221//1008353;
D;039;461901;60;20020402 12:52;P;;;;;;
D;039;461901;60;20020402 12:52;P;;;;;;
D;039;461901;60;20020402 12:52;V;;;;;;
D;039;461901;60;20020402 12:52;V;;;;;;
B;039;462134;61;20020402 12:52;;;14;MARRIL ST;QUEANBEYAN;2620;703.2;M;20020114;20020222;212500;A;R;RESIDENCE;;HH;;;8412111;
C;039;462134;61;20020402 12:52;100//715060;
D;039;462134;61;20020402 12:52;P;;;;;;
D;039;462134;61;20020402 12:52;P;;;;;;
D;039;462134;61;20020402 12:52;V;;;;;;
B;039;462255;62;20020402 12:52;;11;26;MCKEAHNIE ST;QUEANBEYAN;2620;;;20020111;20020212;74000;;3;UNITS;11;;;;8448293;
C;039;462255;62;20020402 12:52;11//SP 11269;
D;039;462255;62;20020402 12:52;P;;;;;;
D;039;462255;62;20020402 12:52;P;;;;;;
D;039;462255;62;20020402 12:52;V;;;;;;
B;039;462308;63;20020402 12:52;;15;67;MCQUOID ST;QUEANBEYAN;2620;;;20020122;20020227;44000;;R;RESIDENCE;15;;;;8419093;
C;039;462308;63;20020402 12:52;15//10399;
D;039;462308;63;20020402 12:52;P;;;;;;
D;039;462308;63;20020402 12:52;V;;;;;;
B;039;462338;64;20020402 12:52;;2;63;MCQUOID ST;QUEANBEYAN;2620;;;20010913;20011002;109500;;R;RESIDENCE;2;;;;8393018;
C;039;462338;64;20020402 12:52;2//22057;
D;039;462338;64;20020402 12:52;P;;;;;;
D;039;462338;64;20020402 12:52;V;;;;;;
B;039;462426;65;20020402 12:52;;20;10;MCQUOID ST;QUEANBEYAN;2620;;;20011219;20011229;34950;;3;UNITS;20;;;;8390973;
C;039;462426;65;20020402 12:52;20//SP 33069;
D;039;462426;65;20020402 12:52;P;;;;;;
D;039;462426;65;20020402 12:52;P;;;;;;
D;039;462426;65;20020402 12:52;V;;;;;;
B;039;462951;66;20020402 12:52;;;93;MORTON ST;QUEANBEYAN;2620;695.6;M;20010112;20011211;115000;A;R;RESIDENCE;;AX;;;8387919;
C;039;462951;66;20020402 12:52;12/E/14288;
D;039;462951;66;20020402 12:52;P;;;;;;
D;039;462951;66;20020402 12:52;P;;;;;;
D;039;462951;66;20020402 12:52;V;;;;;;
B;039;463056;67;20020402 12:52;;11;5;MOWATT ST;QUEANBEYAN;2620;;;20020201;20020301;43000;;R;RESIDENCE;11;;;;8450298;
C;039;463056;67;20020402 12:52;11//9816;
D;039;463056;67;20020402 12:52;P;;;;;;
D;039;463056;67;20020402 12:52;V;;;;;;
B;039;463116;68;20020402 12:52;;11;17;MOWATT ST;QUEANBEYAN;2620;;;20020131;20020314;91000;;R;RESIDENCE;11;;;;8449489;
C;039;463116;68;20020402 12:52;11//30291;
D;039;463116;68;20020402 12:52;P;;;;;;
D;039;463116;68;20020402 12:52;V;;;;;;
D;039;463116;68;20020402 12:52;V;;;;;;
B;039;463226;69;20020402 12:52;;7;22;MOWATT ST;QUEANBEYAN;2620;;;20020102;20020227;35000;;R;RESIDENCE;7;;;;8415037;
C;039;463226;69;20020402 12:52;7//11207;
D;039;463226;69;20020402 12:52;P;;;;;;
D;039;463226;69;20020402 12:52;V;;;;;;
B;039;463226;70;20020402 12:52;;11;22;MOWATT ST;QUEANBEYAN;2620;;;20020115;20020226;28000;;R;RESIDENCE;11;;;;8432103;
C;039;463226;70;20020402 12:52;11//11207;
D;039;463226;70;20020402 12:52;P;;;;;;
D;039;463226;70;20020402 12:52;V;;;;;;
B;039;463296;71;20020402 12:52;;14;4;MOWATT ST;QUEANBEYAN;2620;;;20020130;20020225;81500;;R;RESIDENCE;14;;;;8448012;
C;039;463296;71;20020402 12:52;14//10983;
D;039;463296;71;20020402 12:52;P;;;;;;
D;039;463296;71;20020402 12:52;V;;;;;;
B;039;463592;72;20020402 12:52;;;47;NICHOLII LOOP;JERRABOMBERRA;2619;850.5;M;20020123;20020227;100000;A;V;VACANT LAND;;JA;;;8411496;
C;039;463592;72;20020402 12:52;1292//1013820;
D;039;463592;72;20020402 12:52;P;;;;;;
D;039;463592;72;20020402 12:52;P;;;;;;
D;039;463592;72;20020402 12:52;V;;;;;;
B;039;463606;73;20020402 12:52;;;17;NICHOLII LOOP;JERRABOMBERRA;2619;864.2;M;20020123;20020228;460000;A;R;RESIDENCE;;JB;;;8439014;
C;039;463606;73;20020402 12:52;1306//1013820;
D;039;463606;73;20020402 12:52;P;;;;;;
D;039;463606;73;20020402 12:52;V;;;;;;
B;039;463800;74;20020402 12:52;;;4;NYORA PL;JERRABOMBERRA;2619;867.8;M;20011012;20011115;307000;A;R;RESIDENCE;;DN;;;8400356;
C;039;463800;74;20020402 12:52;414//1013534;
D;039;463800;74;20020402 12:52;P;;;;;;
D;039;463800;74;20020402 12:52;P;;;;;;
D;039;463800;74;20020402 12:52;V;;;;;;
B;039;463967;75;20020402 12:52;;;15;O'NEILL ST;QUEANBEYAN;2620;613.1;M;20011224;20020201;155000;A;R;RESIDENCE;;AW;;;8421642;
C;039;463967;75;20020402 12:52;19/1/26122;
D;039;463967;75;20020402 12:52;P;;;;;;
D;039;463967;75;20020402 12:52;V;;;;;;
B;039;464295;76;20020402 12:52;;;1;PINDARI CRES;QUEANBEYAN;2620;632.3;M;20020216;20020301;180000;A;R;RESIDENCE;;AH;;;8413870;
C;039;464295;76;20020402 12:52;105//242570;
D;039;464295;76;20020402 12:52;P;;;;;;
D;039;464295;76;20020402 12:52;V;;;;;;
D;039;464295;76;20020402 12:52;V;;;;;;
B;039;464730;77;20020402 12:52;;;92;ROSEWOOD GLEN;JERRABOMBERRA;2619;503.1;M;20011221;20020130;250000;A;R;RESIDENCE;;DZ;;;8428388;
C;039;464730;77;20020402 12:52;1150//884109;
D;039;464730;77;20020402 12:52;P;;;;;;
D;039;464730;77;20020402 12:52;V;;;;;;
D;039;464730;77;20020402 12:52;V;;;;;;
B;039;464858;78;20020402 12:52;;2;34;ROSS RD;QUEANBEYAN;2620;;;20011212;20020225;99500;;R;RESIDENCE;2;;;;8389627;
C;039;464858;78;20020402 12:52;2//43601;
D;039;464858;78;20020402 12:52;P;;;;;;
D;039;464858;78;20020402 12:52;P;;;;;;
D;039;464858;78;20020402 12:52;V;;;;;;
D;039;464858;78;20020402 12:52;V;;;;;;
B;039;464876;79;20020402 12:52;;2;13;ROSS RD;QUEANBEYAN;2620;;;20010110;20020311;127000;;R;RESIDENCE;2;;;;8442486;
C;039;464876;79;20020402 12:52;2//35524;
D;039;464876;79;20020402 12:52;P;;;;;;
B;039;464906;80;20020402 12:52;;;57;ROSS RD;QUEANBEYAN;2620;765.1;M;20020110;20020221;151500;A;R;RESIDENCE;;AX;;;8451429;
C;039;464906;80;20020402 12:52;17//32034;
D;039;464906;80;20020402 12:52;P;;;;;;
D;039;464906;80;20020402 12:52;P;;;;;;
D;039;464906;80;20020402 12:52;V;;;;;;
