A;211;20020402 12:47;CDIXON;
B;211;2107360;8;20020402 12:47;;3;10;BARNCLEUTH SQ;KINGS CROSS;2011;;;20020117;20020301;206000;;3;HOME UNIT;3;;;;8409833;
C;211;2107360;8;20020402 12:47;3//890;
D;211;2107360;8;20020402 12:47;P;;;;;;
D;211;2107360;8;20020402 12:47;V;;;;;;
B;211;2107360;9;20020402 12:47;;15;10;BARNCLEUTH SQ;KINGS CROSS;2011;;;20010917;20010929;183500;;R;RESIDENCE;15;;;;8419974;
C;211;2107360;9;20020402 12:47;15//890;
D;211;2107360;9;20020402 12:47;P;;;;;;
D;211;2107360;9;20020402 12:47;P;;;;;;
D;211;2107360;9;20020402 12:47;V;;;;;;
D;211;2107360;9;20020402 12:47;V;;;;;;
B;211;2107360;10;20020402 12:47;;68;10;BARNCLEUTH SQ;KINGS CROSS;2011;;;20020117;20020301;206000;;3;HOME UNIT;68;;;;8409833;
C;211;2107360;10;20020402 12:47;68//890;
D;211;2107360;10;20020402 12:47;P;;;;;;
D;211;2107360;10;20020402 12:47;V;;;;;;
B;211;2107431;11;20020402 12:47;FOUNTAIN HOUSE;15;1 A;BARNCLEUTH SQ;ELIZABETH BAY;2011;;;20020301;20020301;100000;;R;RESIDENCE;15;;;;8415734;
C;211;2107431;11;20020402 12:47;15//10070;
D;211;2107431;11;20020402 12:47;P;;;;;;
D;211;2107431;11;20020402 12:47;V;;;;;;
D;211;2107431;11;20020402 12:47;V;;;;;;
B;211;2107431;12;20020402 12:47;FOUNTAIN HOUSE;34;1 A;BARNCLEUTH SQ;ELIZABETH BAY;2011;;;20011217;20020304;365000;;R;RESIDENCE;34;;;;8416290;
C;211;2107431;12;20020402 12:47;34//10070;
D;211;2107431;12;20020402 12:47;P;;;;;;
D;211;2107431;12;20020402 12:47;V;;;;;;
B;211;2107592;13;20020402 12:47;PALM COURT;15;42;BAYSWATER AVE;KINGS CROSS;2011;;;20020205;20020222;175000;;R;RESIDENCE;15;;;;8424393;
C;211;2107592;13;20020402 12:47;15//14711;
D;211;2107592;13;20020402 12:47;P;;;;;;
D;211;2107592;13;20020402 12:47;V;;;;;;
B;211;2107639;14;20020402 12:47;KALUA;1;42;BAYSWATER AVE;KINGS CROSS;2011;;;20011105;20011213;167000;;R;RESIDENCE;1;;;;8395625;
C;211;2107639;14;20020402 12:47;1//14364;
D;211;2107639;14;20020402 12:47;P;;;;;;
D;211;2107639;14;20020402 12:47;V;;;;;;
D;211;2107639;14;20020402 12:47;V;;;;;;
B;211;2108004;15;20020402 12:47;;;44 B;BAYSWATER RD;DARLINGHURST;2010;373.1;M;20020312;20020312;2000000;A;R;RESIDENCE;;BA;;;8431111;
C;211;2108004;15;20020402 12:47;1//62425;
D;211;2108004;15;20020402 12:47;P;;;;;;
D;211;2108004;15;20020402 12:47;P;;;;;;
D;211;2108004;15;20020402 12:47;V;;;;;;
B;211;2108019;16;20020402 12:47;;4;44;BAYSWATER RD;KINGS CROSS;2011;;;20020125;20020308;215000;;R;RESIDENCE;4;;;;8436305;
C;211;2108019;16;20020402 12:47;4//SP 13945;
D;211;2108019;16;20020402 12:47;P;;;;;;
D;211;2108019;16;20020402 12:47;V;;;;;;
B;211;2108089;17;20020402 12:47;;16;30;BEACONSFIELD ST;ALEXANDRIA;2015;;;20011114;20020206;625000;;3;FARTNRV UNIT;16;;;;8393195;
C;211;2108089;17;20020402 12:47;16//62799;
D;211;2108089;17;20020402 12:47;P;;;;;;
D;211;2108089;17;20020402 12:47;V;;;;;;
D;211;2108089;17;20020402 12:47;V;;;;;;
D;211;2108089;17;20020402 12:47;V;;;;;;
B;211;2108226;18;20020402 12:47;;13;117;BELMONT LANE;ALEXANDRIA;2015;;;20020111;20020211;395000;;R;RESIDENCE;13;;;;8395367;
C;211;2108226;18;20020402 12:47;13//SP 62671;
D;211;2108226;18;20020402 12:47;P;;;;;;
D;211;2108226;18;20020402 12:47;V;;;;;;
B;211;2108503;19;20020402 12:47;;;104;BELMONT ST;ALEXANDRIA;2015;;;20011107;20011107;295000;A;R;RESIDENCE;;BR;;;8423194;
C;211;2108503;19;20020402 12:47;6//997545;
D;211;2108503;19;20020402 12:47;P;;;;;;
D;211;2108503;19;20020402 12:47;V;;;;;;
D;211;2108503;19;20020402 12:47;V;;;;;;
B;211;2108509;20;20020402 12:47;;31;46;BELMONT ST;ALEXANDRIA;2015;;;20020118;20020225;340000;;R;RESIDENCE;31;;;;8398453;
C;211;2108509;20;20020402 12:47;31//SP 63031;
D;211;2108509;20;20020402 12:47;P;;;;;;
D;211;2108509;20;20020402 12:47;V;;;;;;
B;211;2108722;21;20020402 12:47;;;21;BERWICK LANE;DARLINGHURST;2010;50.6;M;20020201;20020301;406000;A;R;RESIDENCE;;BB;;;8415141;
C;211;2108722;21;20020402 12:47;1//536550;
D;211;2108722;21;20020402 12:47;P;;;;;;
D;211;2108722;21;20020402 12:47;P;;;;;;
D;211;2108722;21;20020402 12:47;V;;;;;;
B;211;2108832;22;20020402 12:47;;14;12;BILLYARD AVE;ELIZABETH BAY;2011;;;20011122;20020214;1421000;;R;RESIDENCE;14;;;;8381664;
C;211;2108832;22;20020402 12:47;14//30419;
D;211;2108832;22;20020402 12:47;P;;;;;;
D;211;2108832;22;20020402 12:47;P;;;;;;
D;211;2108832;22;20020402 12:47;V;;;;;;
D;211;2108832;22;20020402 12:47;V;;;;;;
B;211;2108832;23;20020402 12:47;;16;12;BILLYARD AVE;ELIZABETH BAY;2011;;;20010914;20020227;1800000;;R;RESIDENCE;16;;;;8398304;
C;211;2108832;23;20020402 12:47;16//SP 61894;
D;211;2108832;23;20020402 12:47;P;;;;;;
D;211;2108832;23;20020402 12:47;V;;;;;;
B;211;2108902;24;20020402 12:47;;11;4;BILLYARD AVE;ELIZABETH BAY;2011;;;20020125;20020306;600000;;R;RESIDENCE;11;;;;8445591;
C;211;2108902;24;20020402 12:47;11//22327;
D;211;2108902;24;20020402 12:47;P;;;;;;
D;211;2108902;24;20020402 12:47;V;;;;;;
B;211;2109035;25;20020402 12:47;;2;9;BLACKFRIARS LANE;CHIPPENDALE;2008;;;20020114;20020301;260000;;R;RESIDENCE;2;;;;8409648;
C;211;2109035;25;20020402 12:47;2//18962;
D;211;2109035;25;20020402 12:47;P;;;;;;
D;211;2109035;25;20020402 12:47;V;;;;;;
B;211;2109068;26;20020402 12:47;;;19;BLOOMFIELD LANE;SURRY HILLS;2010;101.2;M;20011123;20020227;610000;A;R;RESIDENCE;;BD;;;8396483;
C;211;2109068;26;20020402 12:47;5//105919;
D;211;2109068;26;20020402 12:47;P;;;;;;
D;211;2109068;26;20020402 12:47;P;;;;;;
D;211;2109068;26;20020402 12:47;V;;;;;;
B;211;2109448;27;20020402 12:47;;;1;BOTANY RD;WATERLOO;2017;1359;M;20000808;20020221;1808746;M;V;VACANT LAND;;MJ;;;8377697;
C;211;2109448;27;20020402 12:47;1, 2, 3//770330;
D;211;2109448;27;20020402 12:47;P;;;;;;
D;211;2109448;27;20020402 12:47;V;;;;;;
D;211;2109448;27;20020402 12:47;V;;;;;;
B;211;2109778;28;20020402 12:47;;;574;BOTANY RD;ALEXANDRIA;2015;;;20020228;20020228;700000;M;3;COMMERCIAL PT;;MS;;;8416869;
C;211;2109778;28;20020402 12:47;1//209792;
D;211;2109778;28;20020402 12:47;P;;;;;;
D;211;2109778;28;20020402 12:47;V;;;;;;
B;211;2109832;29;20020402 12:47;;49;15;BOUNDARY ST;DARLINGHURST;2010;;;19991217;20000229;273000;;R;RESIDENCE;49;;;;8395009;
C;211;2109832;29;20020402 12:47;49//SP 61717;
D;211;2109832;29;20020402 12:47;P;;;;;;
D;211;2109832;29;20020402 12:47;V;;;;;;
B;211;2110082;30;20020402 12:47;;;85;BOURKE RD;ALEXANDRIA;2015;1537;M;20011213;20020207;2585000;I;3;FACTORY;;NS;;;8416110;
C;211;2110082;30;20020402 12:47;2//405527;
D;211;2110082;30;20020402 12:47;P;;;;;;
D;211;2110082;30;20020402 12:47;V;;;;;;
B;211;2110205;31;20020402 12:47;;;261;BOURKE ST;DARLINGHURST;2010;69.6;M;20011221;20020130;535000;A;3;HOUSE;;BB;;;8318703;
C;211;2110205;31;20020402 12:47;2//238342;
D;211;2110205;31;20020402 12:47;P;;;;;;
D;211;2110205;31;20020402 12:47;P;;;;;;
D;211;2110205;31;20020402 12:47;V;;;;;;
B;211;2110282;32;20020402 12:47;BELGENNY;18;389;BOURKE ST;DARLINGHURST;2010;;;20011206;20020131;156000;;R;RESIDENCE;18;;;;8357031;
C;211;2110282;32;20020402 12:47;18//13644;
D;211;2110282;32;20020402 12:47;P;;;;;;
D;211;2110282;32;20020402 12:47;V;;;;;;
B;211;2110282;33;20020402 12:47;BELGENNY;57;389;BOURKE ST;DARLINGHURST;2010;;;20020131;20020304;190000;;R;RESIDENCE;57;;;;8425635;
C;211;2110282;33;20020402 12:47;57//13644;
D;211;2110282;33;20020402 12:47;P;;;;;;
D;211;2110282;33;20020402 12:47;V;;;;;;
B;211;2110431;34;20020402 12:47;;;411;BOURKE ST;DARLINGHURST;2010;335.1;M;20011020;20020114;2010000;M;3;SHOP;;MD;;;8433559;
C;211;2110431;34;20020402 12:47;1//80729;
D;211;2110431;34;20020402 12:47;P;;;;;;
D;211;2110431;34;20020402 12:47;P;;;;;;
D;211;2110431;34;20020402 12:47;V;;;;;;
B;211;2110859;35;20020402 12:47;;139;780 A;BOURKE ST;REDFERN;2016;;;20011221;20020208;359900;;3;HOME UNIT;139;;;;8413573;
C;211;2110859;35;20020402 12:47;139//SP 54721;
D;211;2110859;35;20020402 12:47;P;;;;;;
D;211;2110859;35;20020402 12:47;V;;;;;;
B;211;2111005;36;20020402 12:47;;115;780;BOURKE ST;REDFERN;2016;;;20020117;20020301;405000;;R;RESIDENCE;115;;;;8417155;
C;211;2111005;36;20020402 12:47;115//SP 51517;
D;211;2111005;36;20020402 12:47;P;;;;;;
D;211;2111005;36;20020402 12:47;V;;;;;;
D;211;2111005;36;20020402 12:47;V;;;;;;
B;211;2111261;37;20020402 12:47;;;688;BOURKE ST;REDFERN;2016;221.3;M;20011211;20020304;1780000;M;3;SHOPS/UNITS;;MH;;;8403400;
C;211;2111261;37;20020402 12:47;A//34081;
D;211;2111261;37;20020402 12:47;P;;;;;;
D;211;2111261;37;20020402 12:47;V;;;;;;
B;211;2111262;38;20020402 12:47;;;686;BOURKE ST;REDFERN;2016;151.8;M;20011211;20020304;1780000;M;3;SHOPS/UNITS;;MH;;;8403400;
C;211;2111262;38;20020402 12:47;A//86666;
D;211;2111262;38;20020402 12:47;P;;;;;;
D;211;2111262;38;20020402 12:47;V;;;;;;
B;211;2111643;39;20020402 12:47;;7;17;BOWDEN ST;ALEXANDRIA;2015;;;20011029;20020102;670000;;3;COMMERCIAL;7;;;;8403930;
C;211;2111643;39;20020402 12:47;7//33248;
D;211;2111643;39;20020402 12:47;P;;;;;;
D;211;2111643;39;20020402 12:47;P;;;;;;
D;211;2111643;39;20020402 12:47;V;;;;;;
D;211;2111643;39;20020402 12:47;V;;;;;;
B;211;2111879;40;20020402 12:47;SYDNEY CAMPUS APARTMENTS;42;185;BROADWAY;ULTIMO;2007;;;20011220;20020227;132000;;R;RESIDENCE;42;;;;8415585;
C;211;2111879;40;20020402 12:47;42//SP 54026;
D;211;2111879;40;20020402 12:47;P;;;;;;
D;211;2111879;40;20020402 12:47;P;;;;;;
D;211;2111879;40;20020402 12:47;V;;;;;;
B;211;2112801;41;20020402 12:47;;5;12;BROWN ST;NEWTOWN;2042;;;20020118;20020221;365000;;R;RESIDENCE;5;;;;8424241;
C;211;2112801;41;20020402 12:47;5//SP 54362;
D;211;2112801;41;20020402 12:47;P;;;;;;
D;211;2112801;41;20020402 12:47;V;;;;;;
B;211;2113698;42;20020402 12:47;CARLISLE;28;105;CAMPBELL ST;SURRY HILLS;2010;;;20020118;20020301;260000;;R;RESIDENCE;28;;;;8415720;
C;211;2113698;42;20020402 12:47;28//SP 60285;
D;211;2113698;42;20020402 12:47;P;;;;;;
D;211;2113698;42;20020402 12:47;V;;;;;;
B;211;2113698;43;20020402 12:47;CARLISLE;108;105;CAMPBELL ST;SURRY HILLS;2010;;;20020121;20020301;260000;;R;RESIDENCE;108;;;;8421274;
C;211;2113698;43;20020402 12:47;108//SP 60285;
D;211;2113698;43;20020402 12:47;P;;;;;;
D;211;2113698;43;20020402 12:47;P;;;;;;
D;211;2113698;43;20020402 12:47;V;;;;;;
B;211;2114350;44;20020402 12:47;;19;10 A;CHALLIS AVE;POTTS POINT;2011;;;20020111;20020301;350000;;R;RESIDENCE;19;;;;8431776;
C;211;2114350;44;20020402 12:47;19//12842;
D;211;2114350;44;20020402 12:47;P;;;;;;
D;211;2114350;44;20020402 12:47;V;;;;;;
D;211;2114350;44;20020402 12:47;V;;;;;;
B;211;2114557;45;20020402 12:47;;22;168;CHALMERS ST;SURRY HILLS;2010;;;20020121;20020221;305000;;R;RESIDENCE;22;;;;8421640;
C;211;2114557;45;20020402 12:47;22//SP 62117;
D;211;2114557;45;20020402 12:47;P;;;;;;
D;211;2114557;45;20020402 12:47;V;;;;;;
B;211;2115098;46;20020402 12:47;;;50;CHELSEA ST;REDFERN;2016;;;20011211;20020304;1780000;M;3;SHOPS/UNITS;;MH;;;8403400;
C;211;2115098;46;20020402 12:47;B//34081;
D;211;2115098;46;20020402 12:47;P;;;;;;
D;211;2115098;46;20020402 12:47;V;;;;;;
B;211;2115188;47;20020402 12:47;;;76;CHURCH ST;CAMPERDOWN;2050;94;M;20020112;20020305;425000;M;R;RESIDENCE;;MN;;;8440606;
C;211;2115188;47;20020402 12:47;2//733314;
D;211;2115188;47;20020402 12:47;P;;;;;;
D;211;2115188;47;20020402 12:47;P;;;;;;
D;211;2115188;47;20020402 12:47;V;;;;;;
D;211;2115188;47;20020402 12:47;V;;;;;;
B;211;2115449;48;20020402 12:47;;3;8;CLAPTON PL;DARLINGHURST;2010;;;20020109;20020306;283000;;R;RESIDENCE;3;;;;8444890;
C;211;2115449;48;20020402 12:47;3//SP 46678;
D;211;2115449;48;20020402 12:47;P;;;;;;
D;211;2115449;48;20020402 12:47;V;;;;;;
B;211;2115682;49;20020402 12:47;;29;1 A;CLEMENT PL;RUSHCUTTERS BAY;2011;;;20011108;20011120;580000;;R;RESIDENCE;29;;;;8409574;
C;211;2115682;49;20020402 12:47;29//61325;
D;211;2115682;49;20020402 12:47;P;;;;;;
D;211;2115682;49;20020402 12:47;P;;;;;;
B;211;2115682;50;20020402 12:47;;76;1 A;CLEMENT PL;RUSHCUTTERS BAY;2011;;;20011220;20020131;925000;;R;RESIDENCE;76;;;;8394255;
C;211;2115682;50;20020402 12:47;76//61325;
D;211;2115682;50;20020402 12:47;P;;;;;;
B;211;2115903;51;20020402 12:47;;50;187;CLEVELAND ST;REDFERN;2016;;;20011224;20020221;184500;;R;RESIDENCE;50;;;;8387179;
C;211;2115903;51;20020402 12:47;50//SP 62197;
D;211;2115903;51;20020402 12:47;P;;;;;;
B;211;2116686;52;20020402 12:47;;43;49;COOK RD;PADDINGTON;2021;;;20011214;20020205;205000;;R;RESIDENCE;43;;;;8399480;
C;211;2116686;52;20020402 12:47;43//7391;
D;211;2116686;52;20020402 12:47;P;;;;;;
D;211;2116686;52;20020402 12:47;V;;;;;;
B;211;2116968;53;20020402 12:47;;53;69;COOK RD;CENTENNIAL PARK;2021;;;20011221;20020214;360000;;V;VACANT LAND;53;;;;8397575;
C;211;2116968;53;20020402 12:47;53//6990;
D;211;2116968;53;20020402 12:47;P;;;;;;
D;211;2116968;53;20020402 12:47;V;;;;;;
B;211;2117377;54;20020402 12:47;;;153;COOK RD;PADDINGTON;2021;;;20011212;20020301;950000;A;R;RESIDENCE;;BF;;;8417365;
C;211;2117377;54;20020402 12:47;B//445117;
D;211;2117377;54;20020402 12:47;P;;;;;;
D;211;2117377;54;20020402 12:47;V;;;;;;
B;211;2117378;55;20020402 12:47;;;155;COOK RD;PADDINGTON;2021;284.5;M;20011212;20020301;750000;A;R;RESIDENCE;;BF;;;8417366;
C;211;2117378;55;20020402 12:47;A//445117;
D;211;2117378;55;20020402 12:47;P;;;;;;
D;211;2117378;55;20020402 12:47;V;;;;;;
B;211;2117528;56;20020402 12:47;;10;2;COOK RD;PADDINGTON;2021;;;20011215;20020110;502000;;R;RESIDENCE;10;;;;8394682;
C;211;2117528;56;20020402 12:47;10//6214;
D;211;2117528;56;20020402 12:47;P;;;;;;
D;211;2117528;56;20020402 12:47;V;;;;;;
D;211;2117528;56;20020402 12:47;V;;;;;;
B;211;2117577;57;20020402 12:47;;;55;COOPER ST;SURRY HILLS;2010;120.14;M;20020111;20020222;727500;M;R;RESIDENCE;;MD;;;8427016;
C;211;2117577;57;20020402 12:47;1//797254;
D;211;2117577;57;20020402 12:47;P;;;;;;
D;211;2117577;57;20020402 12:47;P;;;;;;
D;211;2117577;57;20020402 12:47;V;;;;;;
B;211;2117753;58;20020402 12:47;;;67;COPE ST;REDFERN;2016;107.5;M;20011208;20020125;373000;M;R;RESIDENCE;;MJ;;;8397573;
C;211;2117753;58;20020402 12:47;2//202489;
D;211;2117753;58;20020402 12:47;P;;;;;;
D;211;2117753;58;20020402 12:47;P;;;;;;
D;211;2117753;58;20020402 12:47;V;;;;;;
B;211;2117813;59;20020402 12:47;;;12;COPE ST;REDFERN;2016;62.1;M;20011221;20020226;410000;M;R;RESIDENCE;;MJ;;;8397963;
C;211;2117813;59;20020402 12:47;102//1015385;
D;211;2117813;59;20020402 12:47;P;;;;;;
D;211;2117813;59;20020402 12:47;V;;;;;;
B;211;2118113;60;20020402 12:47;;29;6;CRESCENT ST;REDFERN;2016;;;20020118;20020215;480000;;R;RESIDENCE;29;;;;8386985;
C;211;2118113;60;20020402 12:47;29//SP 60182;
D;211;2118113;60;20020402 12:47;P;;;;;;
D;211;2118113;60;20020402 12:47;P;;;;;;
D;211;2118113;60;20020402 12:47;V;;;;;;
B;211;2118113;61;20020402 12:47;;113;6;CRESCENT ST;REDFERN;2016;;;20011213;20020111;589000;;R;RESIDENCE;113;;;;8376779;
C;211;2118113;61;20020402 12:47;113//SP 60182;
D;211;2118113;61;20020402 12:47;P;;;;;;
D;211;2118113;61;20020402 12:47;V;;;;;;
B;211;2118422;62;20020402 12:47;WEST END;8;3;CRICK AVE;DARLINGHURST;2010;;;20011217;20020208;130000;;R;RESIDENCE;8;;;;8410463;
C;211;2118422;62;20020402 12:47;8//12267;
D;211;2118422;62;20020402 12:47;P;;;;;;
D;211;2118422;62;20020402 12:47;V;;;;;;
B;211;2118688;63;20020402 12:47;;;286;CROWN ST;SURRY HILLS;2010;80;M;20020114;20020304;550000;M;R;RESIDENCE;;MB;;;8412077;
C;211;2118688;63;20020402 12:47;1//594693;
D;211;2118688;63;20020402 12:47;P;;;;;;
D;211;2118688;63;20020402 12:47;P;;;;;;
D;211;2118688;63;20020402 12:47;P;;;;;;
D;211;2118688;63;20020402 12:47;V;;;;;;
B;211;2119089;64;20020402 12:47;;10;265;CROWN ST;DARLINGHURST;2010;;;20020211;20020301;420000;;R;RESIDENCE;10;;;;8439817;
C;211;2119089;64;20020402 12:47;10//SP 61888;
D;211;2119089;64;20020402 12:47;P;;;;;;
D;211;2119089;64;20020402 12:47;V;;;;;;
B;211;2119089;65;20020402 12:47;;14;265;CROWN ST;DARLINGHURST;2010;;;20011119;20020206;850000;;R;RESIDENCE;14;;;;8383776;
C;211;2119089;65;20020402 12:47;14//SP 61888;
D;211;2119089;65;20020402 12:47;P;;;;;;
D;211;2119089;65;20020402 12:47;V;;;;;;
B;211;2119089;66;20020402 12:47;;44;265;CROWN ST;DARLINGHURST;2010;;;20020211;20020301;420000;;R;RESIDENCE;44;;;;8439817;
C;211;2119089;66;20020402 12:47;44//SP 61888;
D;211;2119089;66;20020402 12:47;P;;;;;;
D;211;2119089;66;20020402 12:47;V;;;;;;
B;211;2119365;67;20020402 12:47;;4;5;DADLEY ST;ALEXANDRIA;2015;;;20020213;20020313;416000;;3;UNIT;4;;;;8435640;
C;211;2119365;67;20020402 12:47;4//45953;
D;211;2119365;67;20020402 12:47;P;;;;;;
D;211;2119365;67;20020402 12:47;P;;;;;;
D;211;2119365;67;20020402 12:47;V;;;;;;
D;211;2119365;67;20020402 12:47;V;;;;;;
B;211;2119414;68;20020402 12:47;;35;83;DALMENY AVE;ROSEBERY;2018;;;20011219;20020130;360000;;R;RESIDENCE;35;;;;8403553;
C;211;2119414;68;20020402 12:47;35//SP 53194;
D;211;2119414;68;20020402 12:47;P;;;;;;
D;211;2119414;68;20020402 12:47;V;;;;;;
B;211;2119414;69;20020402 12:47;;211;83;DALMENY AVE;ROSEBERY;2018;;;20011212;20020130;425000;;R;RESIDENCE;211;;;;8376106;
C;211;2119414;69;20020402 12:47;211//SP 53997;
D;211;2119414;69;20020402 12:47;P;;;;;;
D;211;2119414;69;20020402 12:47;V;;;;;;
B;211;2119414;70;20020402 12:47;;310;83;DALMENY AVE;ROSEBERY;2018;;;20020110;20020319;340000;;R;RESIDENCE;310;;;;8445537;
C;211;2119414;70;20020402 12:47;310//SP 56729;
D;211;2119414;70;20020402 12:47;P;;;;;;
D;211;2119414;70;20020402 12:47;P;;;;;;
D;211;2119414;70;20020402 12:47;V;;;;;;
B;211;2119414;71;20020402 12:47;;479;83;DALMENY AVE;ROSEBERY;2018;;;20020123;20020311;360000;;R;RESIDENCE;479;;;;8439020;
C;211;2119414;71;20020402 12:47;479//SP 58586;
D;211;2119414;71;20020402 12:47;P;;;;;;
D;211;2119414;71;20020402 12:47;V;;;;;;
B;211;2119414;72;20020402 12:47;;575;83;DALMENY AVE;ROSEBERY;2018;;;20011219;20020206;365000;;3;HOME UNIT;575;;;;8424144;
C;211;2119414;72;20020402 12:47;575//61596;
D;211;2119414;72;20020402 12:47;P;;;;;;
D;211;2119414;72;20020402 12:47;P;;;;;;
D;211;2119414;72;20020402 12:47;V;;;;;;
B;211;2119414;73;20020402 12:47;;789;83;DALMENY AVE;ROSEBERY;2018;;;20010510;20010621;370000;;3;UNIT;789;;;;8394949;
C;211;2119414;73;20020402 12:47;789//SP 62388;
D;211;2119414;73;20020402 12:47;P;;;;;;
D;211;2119414;73;20020402 12:47;V;;;;;;
D;211;2119414;73;20020402 12:47;V;;;;;;
B;211;2120511;74;20020402 12:47;;1;67;DARLINGHURST RD;DARLINGHURST;2010;;;20020114;20020225;310000;;R;RESIDENCE;1;;;;8441703;
C;211;2120511;74;20020402 12:47;1//SP 47561;
D;211;2120511;74;20020402 12:47;P;;;;;;
D;211;2120511;74;20020402 12:47;V;;;;;;
B;211;2120511;75;20020402 12:47;;3;67;DARLINGHURST RD;DARLINGHURST;2010;;;20011026;20011207;250000;;3;HOME UNIT;3;;;;8376556;
C;211;2120511;75;20020402 12:47;3//SP 47561;
D;211;2120511;75;20020402 12:47;P;;;;;;
D;211;2120511;75;20020402 12:47;V;;;;;;
B;211;2120572;76;20020402 12:47;;1;191;DARLINGHURST RD;DARLINGHURST;2010;;;20010501;20020227;390000;;3;SHOP;1;;;;8400792;
C;211;2120572;76;20020402 12:47;1//SP 53559;
D;211;2120572;76;20020402 12:47;P;;;;;;
D;211;2120572;76;20020402 12:47;P;;;;;;
D;211;2120572;76;20020402 12:47;V;;;;;;
D;211;2120572;76;20020402 12:47;V;;;;;;
B;211;2120572;77;20020402 12:47;;2;191;DARLINGHURST RD;DARLINGHURST;2010;;;20010801;20020222;290000;;R;RESIDENCE;2;;;;8400793;
C;211;2120572;77;20020402 12:47;2//SP 53559;
D;211;2120572;77;20020402 12:47;P;;;;;;
D;211;2120572;77;20020402 12:47;P;;;;;;
D;211;2120572;77;20020402 12:47;V;;;;;;
D;211;2120572;77;20020402 12:47;V;;;;;;
B;211;2120616;78;20020402 12:47;WESTBURY;44;221;DARLINGHURST RD;DARLINGHURST;2010;;;20020201;20020315;147500;;3;HOME UNIT;44;;;;8460875;
C;211;2120616;78;20020402 12:47;44//SP 48062;
D;211;2120616;78;20020402 12:47;P;;;;;;
D;211;2120616;78;20020402 12:47;P;;;;;;
D;211;2120616;78;20020402 12:47;V;;;;;;
B;211;2120682;79;20020402 12:47;ST GEORGE;30;225;DARLINGHURST RD;DARLINGHURST;2010;;;20020118;20020301;174000;;R;RESIDENCE;30;;;;8417447;
C;211;2120682;79;20020402 12:47;30//21666;
D;211;2120682;79;20020402 12:47;P;;;;;;
D;211;2120682;79;20020402 12:47;V;;;;;;
D;211;2120682;79;20020402 12:47;V;;;;;;
B;211;2121046;80;20020402 12:47;;7;14;DAVIES ST;SURRY HILLS;2010;;;20020110;20020228;410000;;R;RESIDENCE;7;;;;8414612;
C;211;2121046;80;20020402 12:47;7//32122;
D;211;2121046;80;20020402 12:47;P;;;;;;
D;211;2121046;80;20020402 12:47;V;;;;;;
B;211;2121183;81;20020402 12:47;;;31 B;DEVINE ST;ERSKINEVILLE;2043;78.1;M;20011213;20020228;538000;A;R;RESIDENCE;;BQ;;;8430028;
C;211;2121183;81;20020402 12:47;2//884426;
D;211;2121183;81;20020402 12:47;P;;;;;;
D;211;2121183;81;20020402 12:47;P;;;;;;
D;211;2121183;81;20020402 12:47;V;;;;;;
