A;101;20011109 10:02;CDIXON;
D;101;1062810;73;20011109 10:02;P;;;;;;
D;101;1062810;73;20011109 10:02;V;;;;;;
B;101;1062930;74;20011109 10:02;;;15;CROFT AVE;ULLADULLA;2539;699;M;20010614;20010719;174000;A;R;RESIDENCE;;YN;;;7801527;
C;101;1062930;74;20011109 10:02;31//245202;
D;101;1062930;74;20011109 10:02;P;;;;;;
D;101;1062930;74;20011109 10:02;V;;;;;;
D;101;1062930;74;20011109 10:02;V;;;;;;
B;101;1063049;75;20011109 10:02;;;48;CROOBYAR RD;MILTON;2538;1124;M;20010525;20010629;139000;A;R;RESIDENCE;;WQ;;;7745331;
C;101;1063049;75;20011109 10:02;11//602546;
D;101;1063049;75;20011109 10:02;P;;;;;;
D;101;1063049;75;20011109 10:02;P;;;;;;
D;101;1063049;75;20011109 10:02;V;;;;;;
B;101;1063169;76;20011109 10:02;;;24;CROOKHAVEN PDE;CURRARONG;2540;663.9;M;20010504;20010615;180000;A;R;RESIDENCE;;JT;;;7765805;
C;101;1063169;76;20011109 10:02;12//249799;
D;101;1063169;76;20011109 10:02;P;;;;;;
D;101;1063169;76;20011109 10:02;P;;;;;;
D;101;1063169;76;20011109 10:02;P;;;;;;
D;101;1063169;76;20011109 10:02;V;;;;;;
B;101;1063186;77;20011109 10:02;;;6;CROSBY PL;BOMADERRY;2541;778.4;M;20010530;20010622;246000;A;R;RESIDENCE;;ET;;;7798493;
C;101;1063186;77;20011109 10:02;51//264369;
D;101;1063186;77;20011109 10:02;P;;;;;;
D;101;1063186;77;20011109 10:02;V;;;;;;
B;101;1063242;78;20011109 10:02;;;15;CULLEN CRES;KANGAROO VALLEY;2577;1075;M;20010420;20010628;222500;Z;V;VACANT LAND;;EU;;;7759864;
C;101;1063242;78;20011109 10:02;16//22827;
D;101;1063242;78;20011109 10:02;P;;;;;;
D;101;1063242;78;20011109 10:02;P;;;;;;
D;101;1063242;78;20011109 10:02;V;;;;;;
B;101;1063336;79;20011109 10:02;;;80;CURRAMBENE ST;HUSKISSON;2540;891.5;M;20010604;20010613;210000;A;R;RESIDENCE;;LA;;;7750809;
C;101;1063336;79;20011109 10:02;3/11/758530;
D;101;1063336;79;20011109 10:02;P;;;;;;
D;101;1063336;79;20011109 10:02;P;;;;;;
D;101;1063336;79;20011109 10:02;V;;;;;;
D;101;1063336;79;20011109 10:02;V;;;;;;
B;101;1063482;80;20011109 10:02;;;24;CURTIS ST;ULLADULLA;2539;650.2;M;20010601;20010713;39000;A;V;VACANT LAND;;YN;;;7781657;
C;101;1063482;80;20011109 10:02;10//258112;
D;101;1063482;80;20011109 10:02;P;;;;;;
D;101;1063482;80;20011109 10:02;P;;;;;;
D;101;1063482;80;20011109 10:02;V;;;;;;
B;101;1063491;81;20011109 10:02;;;15;CURTIS ST;ULLADULLA;2539;655.3;M;20010518;20010702;125000;A;R;RESIDENCE;;YN;;;7788684;
C;101;1063491;81;20011109 10:02;19//258112;
D;101;1063491;81;20011109 10:02;P;;;;;;
D;101;1063491;81;20011109 10:02;V;;;;;;
D;101;1063491;81;20011109 10:02;V;;;;;;
B;101;1063496;82;20011109 10:02;;;10;CURTIS ST;ULLADULLA;2539;650.2;M;20010601;20010706;36000;A;R;RESIDENCE;;YN;;;7756749;
C;101;1063496;82;20011109 10:02;24//258112;
D;101;1063496;82;20011109 10:02;P;;;;;;
D;101;1063496;82;20011109 10:02;P;;;;;;
D;101;1063496;82;20011109 10:02;V;;;;;;
D;101;1063496;82;20011109 10:02;V;;;;;;
B;101;1063559;83;20011109 10:02;;;1;CURVERS DR;MANYANA;2539;556.4;M;20010509;20010618;165000;Z;3;NULL;;HJ;;;7733779;
C;101;1063559;83;20011109 10:02;246//205240;
D;101;1063559;83;20011109 10:02;P;;;;;;
D;101;1063559;83;20011109 10:02;P;;;;;;
D;101;1063559;83;20011109 10:02;V;;;;;;
B;101;1063631;84;20011109 10:02;;;;CYPRESS ST;BENDALONG;2539;650;M;20010515;20010702;182500;Z;V;VACANT LAND;;HE;;;7742896;
C;101;1063631;84;20011109 10:02;6//1015286;
D;101;1063631;84;20011109 10:02;P;;;;;;
D;101;1063631;84;20011109 10:02;P;;;;;;
D;101;1063631;84;20011109 10:02;V;;;;;;
D;101;1063631;84;20011109 10:02;V;;;;;;
D;101;1063631;84;20011109 10:02;V;;;;;;
D;101;1063631;84;20011109 10:02;V;;;;;;
D;101;1063631;84;20011109 10:02;V;;;;;;
B;101;1063957;85;20011109 10:02;;;2;DAVISON DR;SHOALHAVEN HEADS;2535;619.6;M;20010511;20010622;175000;A;R;RESIDENCE;;FW;;;7769880;
C;101;1063957;85;20011109 10:02;120//245165;
D;101;1063957;85;20011109 10:02;P;;;;;;
D;101;1063957;85;20011109 10:02;P;;;;;;
D;101;1063957;85;20011109 10:02;V;;;;;;
B;101;1063965;86;20011109 10:02;;;1;DAVISON DR;SHOALHAVEN HEADS;2535;589;M;20010605;20010706;138000;A;R;RESIDENCE;;FW;;;7781088;
C;101;1063965;86;20011109 10:02;138//245165;
D;101;1063965;86;20011109 10:02;P;;;;;;
B;101;1064289;87;20011109 10:02;;;28;DEVLIN AVE;NORTH NOWRA;2541;694;M;20010608;20010718;164500;A;R;RESIDENCE;;FA;;;7789603;
C;101;1064289;87;20011109 10:02;7//262537;
D;101;1064289;87;20011109 10:02;P;;;;;;
D;101;1064289;87;20011109 10:02;V;;;;;;
D;101;1064289;87;20011109 10:02;V;;;;;;
B;101;1064416;88;20011109 10:02;;4;10;DOLPHIN ST;ULLADULLA;2539;;;20010531;20010705;130000;;R;RESIDENCE;4;;;;7778234;
C;101;1064416;88;20011109 10:02;4//22372;
D;101;1064416;88;20011109 10:02;P;;;;;;
D;101;1064416;88;20011109 10:02;P;;;;;;
D;101;1064416;88;20011109 10:02;V;;;;;;
B;101;1064452;89;20011109 10:02;;;50;DONLAN RD;MOLLYMOOK;2539;752.5;M;20010601;20010706;425000;A;R;RESIDENCE;;YC;;;7773671;
C;101;1064452;89;20011109 10:02;22//26315;
D;101;1064452;89;20011109 10:02;P;;;;;;
D;101;1064452;89;20011109 10:02;P;;;;;;
D;101;1064452;89;20011109 10:02;V;;;;;;
D;101;1064452;89;20011109 10:02;V;;;;;;
B;101;1064777;90;20011109 10:02;;;;DRYDEN CL HOUSE NO: 1/5;NOWRA;2541;545.6;M;20010613;20010628;160000;A;R;RESIDENCE;;GK;;;7764059;
C;101;1064777;90;20011109 10:02;2//285470;
D;101;1064777;90;20011109 10:02;P;;;;;;
D;101;1064777;90;20011109 10:02;P;;;;;;
D;101;1064777;90;20011109 10:02;V;;;;;;
B;101;1064906;91;20011109 10:02;;1;120;DUNCAN ST;VINCENTIA;2540;;;20010522;20010622;155000;;R;RESIDENCE;1;;;;7740915;
C;101;1064906;91;20011109 10:02;1//36642;
D;101;1064906;91;20011109 10:02;P;;;;;;
D;101;1064906;91;20011109 10:02;V;;;;;;
D;101;1064906;91;20011109 10:02;V;;;;;;
B;101;1065105;92;20011109 10:02;;;19;EASTBOURNE AVE;CULBURRA;2540;600.7;M;20010329;20010702;205000;A;R;RESIDENCE;;JM;;;7779530;
C;101;1065105;92;20011109 10:02;283//27794;
D;101;1065105;92;20011109 10:02;P;;;;;;
D;101;1065105;92;20011109 10:02;P;;;;;;
D;101;1065105;92;20011109 10:02;V;;;;;;
D;101;1065105;92;20011109 10:02;V;;;;;;
B;101;1065242;93;20011109 10:02;;;2;EASTWOOD AVE;CULBURRA;2540;;;20010528;20010709;150000;A;R;RESIDENCE;;JM;;;7760822;
C;101;1065242;93;20011109 10:02;861//11893;
D;101;1065242;93;20011109 10:02;P;;;;;;
D;101;1065242;93;20011109 10:02;P;;;;;;
D;101;1065242;93;20011109 10:02;V;;;;;;
D;101;1065242;93;20011109 10:02;V;;;;;;
B;101;1065775;94;20011109 10:02;;;10;ELIZABETH AVE;EAST NOWRA;2541;619.7;M;20010516;20010629;80000;A;R;RESIDENCE;;GK;;;7798593;
C;101;1065775;94;20011109 10:02;3//36529;
D;101;1065775;94;20011109 10:02;P;;;;;;
D;101;1065775;94;20011109 10:02;P;;;;;;
D;101;1065775;94;20011109 10:02;V;;;;;;
B;101;1066102;95;20011109 10:02;;;245;ELIZABETH DR;VINCENTIA;2540;727.2;M;20010607;20010629;300000;Z;R;RESIDENCE;;MH;;;7739614;
C;101;1066102;95;20011109 10:02;470//25251;
D;101;1066102;95;20011109 10:02;P;;;;;;
D;101;1066102;95;20011109 10:02;P;;;;;;
B;101;1066198;96;20011109 10:02;;;51;ELIZABETH DR;VINCENTIA;2540;765.1;M;20010424;20010625;160000;Z;R;RESIDENCE;;MH;;;7779827;
C;101;1066198;96;20011109 10:02;143//24999;
D;101;1066198;96;20011109 10:02;P;;;;;;
D;101;1066198;96;20011109 10:02;V;;;;;;
D;101;1066198;96;20011109 10:02;V;;;;;;
B;101;1066230;97;20011109 10:02;;;2;ELLIOTT PL;ULLADULLA;2539;;;20010619;20010723;48000;A;V;VACANT LAND;;YN;;;7801517;
C;101;1066230;97;20011109 10:02;69//246285;
D;101;1066230;97;20011109 10:02;P;;;;;;
D;101;1066230;97;20011109 10:02;V;;;;;;
D;101;1066230;97;20011109 10:02;V;;;;;;
B;101;1066452;98;20011109 10:02;;1;5;ELWIN CT;NORTH NOWRA;2541;;;20010605;20010626;89000;;3;NULL;1;;;;7733803;
C;101;1066452;98;20011109 10:02;1//36829;
D;101;1066452;98;20011109 10:02;P;;;;;;
D;101;1066452;98;20011109 10:02;V;;;;;;
B;101;1066506;99;20011109 10:02;;;398;EMERYS RD;ILLAROO;2541;3.418;H;20010316;20010629;420000;R;R;RESIDENCE;;RR;;;7768904;
C;101;1066506;99;20011109 10:02;33//740038;
D;101;1066506;99;20011109 10:02;P;;;;;;
D;101;1066506;99;20011109 10:02;V;;;;;;
D;101;1066506;99;20011109 10:02;V;;;;;;
B;101;1066635;100;20011109 10:02;;;18;ENDEAVOUR ST;SANCTUARY POINT;2540;746.1;M;20010515;20010614;120000;A;R;RESIDENCE;;NM;;;7772820;
C;101;1066635;100;20011109 10:02;2678//235029;
D;101;1066635;100;20011109 10:02;P;;;;;;
D;101;1066635;100;20011109 10:02;P;;;;;;
D;101;1066635;100;20011109 10:02;V;;;;;;
B;101;1066830;101;20011109 10:02;;;5;ETHEL ST;SANCTUARY POINT;2540;;;20010516;20010615;47000;A;V;VACANT LAND;;NM;;;7748693;
C;101;1066830;101;20011109 10:02;401//26484;
D;101;1066830;101;20011109 10:02;P;;;;;;
D;101;1066830;101;20011109 10:02;P;;;;;;
D;101;1066830;101;20011109 10:02;P;;;;;;
D;101;1066830;101;20011109 10:02;V;;;;;;
B;101;1066843;102;20011109 10:02;;;22;ETHEL ST;SANCTUARY POINT;2540;581.7;M;20010509;20010620;34000;A;V;VACANT LAND;;NM;;;7746281;
C;101;1066843;102;20011109 10:02;258//26390;
D;101;1066843;102;20011109 10:02;P;;;;;;
D;101;1066843;102;20011109 10:02;P;;;;;;
D;101;1066843;102;20011109 10:02;V;;;;;;
B;101;1067043;103;20011109 10:02;;;27;EXCELLENT ST;VINCENTIA;2540;746.1;M;20010604;20010709;172000;Z;R;RESIDENCE;;MA;;;7766347;
C;101;1067043;103;20011109 10:02;1549//26451;
D;101;1067043;103;20011109 10:02;P;;;;;;
D;101;1067043;103;20011109 10:02;P;;;;;;
D;101;1067043;103;20011109 10:02;V;;;;;;
B;101;1067115;104;20011109 10:02;;;42;FAIRLANDS ST;CULBURRA;2540;986.4;M;20010528;20010629;135000;A;R;RESIDENCE;;JL;;;7770901;
C;101;1067115;104;20011109 10:02;113//11892;
D;101;1067115;104;20011109 10:02;P;;;;;;
D;101;1067115;104;20011109 10:02;P;;;;;;
D;101;1067115;104;20011109 10:02;V;;;;;;
B;101;1067616;105;20011109 10:02;;;8;FIRST AVE;EROWAL BAY;2540;1012;M;20010411;20010516;160000;A;R;RESIDENCE;;NZ;;;7743740;
C;101;1067616;105;20011109 10:02;28/6/7984;
D;101;1067616;105;20011109 10:02;P;;;;;;
D;101;1067616;105;20011109 10:02;V;;;;;;
D;101;1067616;105;20011109 10:02;V;;;;;;
B;101;1067879;106;20011109 10:02;;;12;FLAMINGO ST;SANCTUARY POINT;2540;;;20010522;20010704;36000;A;V;VACANT LAND;;NK;;;7747000;
C;101;1067879;106;20011109 10:02;2330//216523;
D;101;1067879;106;20011109 10:02;P;;;;;;
D;101;1067879;106;20011109 10:02;V;;;;;;
D;101;1067879;106;20011109 10:02;V;;;;;;
B;101;1068039;107;20011109 10:02;;;10;FORD ST;BERRY;2535;695.6;M;20010625;20010706;247000;A;R;RESIDENCE;;DB;;;7748362;
C;101;1068039;107;20011109 10:02;17//13701;
D;101;1068039;107;20011109 10:02;P;;;;;;
D;101;1068039;107;20011109 10:02;V;;;;;;
D;101;1068039;107;20011109 10:02;V;;;;;;
B;101;1068045;108;20011109 10:02;;;;FOREST OAK AVE;ULLADULLA;2539;752.5;M;20010522;20010704;55000;A;V;VACANT LAND;;YN;;;7757594;
C;101;1068045;108;20011109 10:02;302//1013289;
D;101;1068045;108;20011109 10:02;P;;;;;;
D;101;1068045;108;20011109 10:02;V;;;;;;
B;101;1068068;109;20011109 10:02;;;8;FOREST RD;KIOLOA;2539;722.3;M;20010507;20010618;35500;Z;V;VACANT LAND;;TM;;;7731489;
C;101;1068068;109;20011109 10:02;4//819433;
D;101;1068068;109;20011109 10:02;P;;;;;;
D;101;1068068;109;20011109 10:02;V;;;;;;
B;101;1068099;110;20011109 10:02;;;21;FOREST WAY;MOLLYMOOK;2539;631.4;M;20010531;20010706;194500;A;R;RESIDENCE;;YA;;;7789232;
C;101;1068099;110;20011109 10:02;414//246719;
D;101;1068099;110;20011109 10:02;P;;;;;;
D;101;1068099;110;20011109 10:02;P;;;;;;
D;101;1068099;110;20011109 10:02;V;;;;;;
D;101;1068099;110;20011109 10:02;V;;;;;;
B;101;1068272;111;20011109 10:02;;;3;FREDERICK ST;SANCTUARY POINT;2540;651.3;M;20010508;20010713;140000;A;R;RESIDENCE;;NK;;;7792682;
C;101;1068272;111;20011109 10:02;364//27963;
D;101;1068272;111;20011109 10:02;P;;;;;;
D;101;1068272;111;20011109 10:02;P;;;;;;
D;101;1068272;111;20011109 10:02;V;;;;;;
B;101;1068329;112;20011109 10:02;;;124;FREDERICK ST;SANCTUARY POINT;2540;600.7;M;20010514;20010629;77500;A;R;RESIDENCE;;NM;;;7771888;
C;101;1068329;112;20011109 10:02;139//16557;
D;101;1068329;112;20011109 10:02;P;;;;;;
D;101;1068329;112;20011109 10:02;V;;;;;;
D;101;1068329;112;20011109 10:02;V;;;;;;
B;101;1068532;113;20011109 10:02;;;24;GARDENIA CRES;BOMADERRY;2541;675;M;20010420;20010525;223500;A;R;RESIDENCE;;ET;;;7778901;
C;101;1068532;113;20011109 10:02;621//882833;
D;101;1068532;113;20011109 10:02;P;;;;;;
D;101;1068532;113;20011109 10:02;P;;;;;;
D;101;1068532;113;20011109 10:02;V;;;;;;
B;101;1068542;114;20011109 10:02;;;;GARDENIA CRES;BOMADERRY;2541;736.6;M;20010517;20010621;218000;A;R;RESIDENCE;;ET;;;7802967;
C;101;1068542;114;20011109 10:02;547//865401;
D;101;1068542;114;20011109 10:02;P;;;;;;
D;101;1068542;114;20011109 10:02;P;;;;;;
D;101;1068542;114;20011109 10:02;V;;;;;;
B;101;1068652;115;20011109 10:02;;;;83A GARRADS LN;MILTON;2538;1.562;H;20000822;20000920;170000;A;V;VACANT LAND;;WP;;;7777379;
C;101;1068652;115;20011109 10:02;7//848894;
D;101;1068652;115;20011109 10:02;P;;;;;;
D;101;1068652;115;20011109 10:02;P;;;;;;
D;101;1068652;115;20011109 10:02;V;;;;;;
D;101;1068652;115;20011109 10:02;V;;;;;;
B;101;1069037;116;20011109 10:02;;;75;GLANVILLE RD;SUSSEX INLET;2540;518.5;M;20010530;20010629;75000;A;R;RESIDENCE;;SD;;;7772219;
C;101;1069037;116;20011109 10:02;22//19840;
D;101;1069037;116;20011109 10:02;P;;;;;;
D;101;1069037;116;20011109 10:02;P;;;;;;
D;101;1069037;116;20011109 10:02;V;;;;;;
D;101;1069037;116;20011109 10:02;V;;;;;;
B;101;1069075;117;20011109 10:02;;;8;GLANVILLE RD;SUSSEX INLET;2540;613.4;M;20010605;20010704;130000;A;R;RESIDENCE;;SD;;;7782126;
C;101;1069075;117;20011109 10:02;32//24162;
D;101;1069075;117;20011109 10:02;P;;;;;;
D;101;1069075;117;20011109 10:02;V;;;;;;
B;101;1069078;118;20011109 10:02;;;14;GLANVILLE RD;SUSSEX INLET;2540;550.1;M;20010710;20010713;70000;A;R;RESIDENCE;;SD;;;7794884;
C;101;1069078;118;20011109 10:02;32//24161;
D;101;1069078;118;20011109 10:02;P;;;;;;
D;101;1069078;118;20011109 10:02;V;;;;;;
D;101;1069078;118;20011109 10:02;V;;;;;;
D;101;1069078;118;20011109 10:02;V;;;;;;
B;101;1069123;119;20011109 10:02;;;25;GLASFORD CRES;KIOLOA;2539;720;M;20010402;20010511;101500;Z;R;RESIDENCE;;TM;;;7705913;
C;101;1069123;119;20011109 10:02;108//787924;
D;101;1069123;119;20011109 10:02;P;;;;;;
D;101;1069123;119;20011109 10:02;P;;;;;;
D;101;1069123;119;20011109 10:02;V;;;;;;
D;101;1069123;119;20011109 10:02;V;;;;;;
B;101;1069133;120;20011109 10:02;;;5;GLASFORD CRES;KIOLOA;2539;687.6;M;20010528;20010709;41000;Z;V;VACANT LAND;;TM;;;7773986;
C;101;1069133;120;20011109 10:02;98//787924;
D;101;1069133;120;20011109 10:02;P;;;;;;
D;101;1069133;120;20011109 10:02;V;;;;;;
D;101;1069133;120;20011109 10:02;V;;;;;;
B;101;1069159;121;20011109 10:02;;;27;GLENAIR AVE;WEST NOWRA;2541;882.2;M;20010418;20010530;125000;A;R;RESIDENCE;;GC;;;7755638;
C;101;1069159;121;20011109 10:02;8//717091;
D;101;1069159;121;20011109 10:02;P;;;;;;
D;101;1069159;121;20011109 10:02;P;;;;;;
D;101;1069159;121;20011109 10:02;V;;;;;;
D;101;1069159;121;20011109 10:02;V;;;;;;
B;101;1069190;122;20011109 10:02;;;11;GLENEAGLE PDE;NORTH NOWRA;2541;615.8;M;20010627;20010723;160000;A;R;RESIDENCE;;FA;;;7808968;
C;101;1069190;122;20011109 10:02;45//245408;
D;101;1069190;122;20011109 10:02;P;;;;;;
D;101;1069190;122;20011109 10:02;V;;;;;;
B;101;1069321;123;20011109 10:02;;;;GOLDEN GR;EAST NOWRA;2541;800;M;20010524;20010628;52500;A;V;VACANT LAND;;GA;;;7764120;
C;101;1069321;123;20011109 10:02;293//1011377;
D;101;1069321;123;20011109 10:02;P;;;;;;
D;101;1069321;123;20011109 10:02;P;;;;;;
D;101;1069321;123;20011109 10:02;V;;;;;;
B;101;1069458;124;20011109 10:02;;;82;GOLF AVE;MOLLYMOOK;2539;916.9;M;20010531;20010605;402500;A;R;RESIDENCE;;YA;;;7751220;
C;101;1069458;124;20011109 10:02;2//548229;
D;101;1069458;124;20011109 10:02;P;;;;;;
D;101;1069458;124;20011109 10:02;P;;;;;;
D;101;1069458;124;20011109 10:02;V;;;;;;
D;101;1069458;124;20011109 10:02;V;;;;;;
B;101;1069524;125;20011109 10:02;;;9;GOODSELL ST;CUNJURONG;2539;700.8;M;20010508;20010613;180000;Z;R;RESIDENCE;;HW;;;7800836;
C;101;1069524;125;20011109 10:02;5//45804;
D;101;1069524;125;20011109 10:02;P;;;;;;
D;101;1069524;125;20011109 10:02;P;;;;;;
D;101;1069524;125;20011109 10:02;V;;;;;;
B;101;1070423;126;20011109 10:02;;;500;GREENWELL POINT RD;GREENWELL POINT;2540;2112;M;20010430;20010704;88500;A;R;RESIDENCE;;GB;;;7758904;
C;101;1070423;126;20011109 10:02;B//100917;
D;101;1070423;126;20011109 10:02;P;;;;;;
D;101;1070423;126;20011109 10:02;V;;;;;;
D;101;1070423;126;20011109 10:02;V;;;;;;
B;101;1070427;127;20011109 10:02;;;7;GREENWELL POINT RD;EAST NOWRA;2541;682.9;M;20010524;20010621;125000;A;R;RESIDENCE;;GB;;;7763740;
C;101;1070427;127;20011109 10:02;20//241510;
D;101;1070427;127;20011109 10:02;P;;;;;;
D;101;1070427;127;20011109 10:02;P;;;;;;
D;101;1070427;127;20011109 10:02;V;;;;;;
D;101;1070427;127;20011109 10:02;V;;;;;;
B;101;1070812;128;20011109 10:02;;;4;BLACK BEAN GR;ULLADULLA;2539;649.8;M;20010508;20010625;47500;A;V;VACANT LAND;;YN;;;7741352;
C;101;1070812;128;20011109 10:02;35//1011031;
D;101;1070812;128;20011109 10:02;P;;;;;;
D;101;1070812;128;20011109 10:02;P;;;;;;
D;101;1070812;128;20011109 10:02;V;;;;;;
B;101;1070980;129;20011109 10:02;;;;HAKEA CL HOUSE NO: L110;WEST NOWRA;2541;1;H;20010615;20010626;97000;R;R;RESIDENCE;;RS;;;7752227;
C;101;1070980;129;20011109 10:02;110//869025;
D;101;1070980;129;20011109 10:02;P;;;;;;
D;101;1070980;129;20011109 10:02;P;;;;;;
D;101;1070980;129;20011109 10:02;V;;;;;;
B;101;1071652;130;20011109 10:02;;;8;HAY AVE;SHOALHAVEN HEADS;2535;2479;M;20010605;20010706;555000;Z;R;RESIDENCE;;XY;;;7752703;
C;101;1071652;130;20011109 10:02;4//14678;
D;101;1071652;130;20011109 10:02;P;;;;;;
D;101;1071652;130;20011109 10:02;P;;;;;;
D;101;1071652;130;20011109 10:02;V;;;;;;
D;101;1071652;130;20011109 10:02;V;;;;;;
B;101;1072046;131;20011109 10:02;;;;HILLVIEW PL HOUSE NO: LT 13;ULLADULLA;2539;1;H;20010427;20010630;80000;R;V;VACANT LAND;;RA;;;7731509;
C;101;1072046;131;20011109 10:02;13//851466;
D;101;1072046;131;20011109 10:02;P;;;;;;
D;101;1072046;131;20011109 10:02;P;;;;;;
D;101;1072046;131;20011109 10:02;V;;;;;;
B;101;1072277;132;20011109 10:02;;;52;HOLLYWOOD AVE;ULLADULLA;2539;556.4;M;20010530;20010720;170000;A;R;RESIDENCE;;YQ;;;7805579;
C;101;1072277;132;20011109 10:02;63//26132;
D;101;1072277;132;20011109 10:02;P;;;;;;
D;101;1072277;132;20011109 10:02;P;;;;;;
D;101;1072277;132;20011109 10:02;V;;;;;;
B;101;1072326;133;20011109 10:02;;;6;HOOD CL;NORTH NOWRA;2541;1144;M;20010522;20010626;330000;A;R;RESIDENCE;;ER;;;7797859;
C;101;1072326;133;20011109 10:02;20//777899;
D;101;1072326;133;20011109 10:02;P;;;;;;
D;101;1072326;133;20011109 10:02;P;;;;;;
D;101;1072326;133;20011109 10:02;P;;;;;;
D;101;1072326;133;20011109 10:02;P;;;;;;
D;101;1072326;133;20011109 10:02;V;;;;;;
D;101;1072326;133;20011109 10:02;V;;;;;;
B;101;1072389;134;20011109 10:02;;;30;LUCAS ST;NORTH NOWRA;2541;718;M;20010219;20010302;145500;A;V;VACANT LAND;;FA;;;7734525;
C;101;1072389;134;20011109 10:02;136//794044;
D;101;1072389;134;20011109 10:02;P;;;;;;
D;101;1072389;134;20011109 10:02;P;;;;;;
D;101;1072389;134;20011109 10:02;V;;;;;;
D;101;1072389;134;20011109 10:02;V;;;;;;
B;101;1072411;135;20011109 10:02;;;7;HOWES PL;ULLADULLA;2539;1113;M;20010530;20010625;250000;A;R;RESIDENCE;;YN;;;7774036;
C;101;1072411;135;20011109 10:02;11//716455;
D;101;1072411;135;20011109 10:02;P;;;;;;
D;101;1072411;135;20011109 10:02;P;;;;;;
D;101;1072411;135;20011109 10:02;V;;;;;;
D;101;1072411;135;20011109 10:02;V;;;;;;
B;101;1072448;136;20011109 10:02;;;18;HUNT ST;OLD EROWAL BAY;2540;695.6;M;20010315;20010614;71000;Z;R;RESIDENCE;;PT;;;7799225;
C;101;1072448;136;20011109 10:02;9/T/12958;
D;101;1072448;136;20011109 10:02;P;;;;;;
D;101;1072448;136;20011109 10:02;V;;;;;;
B;101;1072756;137;20011109 10:02;;;45;ILLAROO RD;NORTH NOWRA;2541;;;20010522;20010628;110000;A;R;RESIDENCE;;FF;;;7808305;
C;101;1072756;137;20011109 10:02;17//13492;
D;101;1072756;137;20011109 10:02;P;;;;;;
D;101;1072756;137;20011109 10:02;P;;;;;;
D;101;1072756;137;20011109 10:02;V;;;;;;
D;101;1072756;137;20011109 10:02;V;;;;;;
B;101;1072785;138;20011109 10:02;;;121;ILLAROO RD;NORTH NOWRA;2541;613.4;M;20010606;20010718;146000;A;R;RESIDENCE;;FF;;;7812326;
C;101;1072785;138;20011109 10:02;18//216515;
D;101;1072785;138;20011109 10:02;P;;;;;;
D;101;1072785;138;20011109 10:02;V;;;;;;
D;101;1072785;138;20011109 10:02;V;;;;;;
D;101;1072785;138;20011109 10:02;V;;;;;;
B;101;1072882;139;20011109 10:02;;;1420;ILLAROO RD;NORTH NOWRA;2541;6.077;H;20010601;20010706;285000;R;R;RESIDENCE;;QM;;;7748500;
C;101;1072882;139;20011109 10:02;42//862409;
D;101;1072882;139;20011109 10:02;P;;;;;;
D;101;1072882;139;20011109 10:02;P;;;;;;
D;101;1072882;139;20011109 10:02;V;;;;;;
D;101;1072882;139;20011109 10:02;V;;;;;;
B;101;1073122;140;20011109 10:02;;;10;ILLAWARRA CCT;EAST NOWRA;2541;908.6;M;20010629;20010724;165000;A;R;RESIDENCE;;GA;;;7807095;
C;101;1073122;140;20011109 10:02;167//838516;
D;101;1073122;140;20011109 10:02;P;;;;;;
D;101;1073122;140;20011109 10:02;P;;;;;;
D;101;1073122;140;20011109 10:02;V;;;;;;
D;101;1073122;140;20011109 10:02;V;;;;;;
D;101;1073122;140;20011109 10:02;V;;;;;;
B;101;1073347;141;20011109 10:02;;;2;INVESTIGATOR ST;SOUTH NOWRA;2541;3950;M;20010608;20010629;270000;I;3;WAREHOUSE ;;BN;;;7781743;
C;101;1073347;141;20011109 10:02;8//260264;
D;101;1073347;141;20011109 10:02;P;;;;;;
D;101;1073347;141;20011109 10:02;V;;;;;;
B;101;1073582;142;20011109 10:02;;;150;ISLAND POINT RD;ST GEORGES BASIN;2540;1391.2;M;20010614;20010702;280000;B;R;RESIDENCE;;AQ;;;7809151;
C;101;1073582;142;20011109 10:02;44, 45//25550;
D;101;1073582;142;20011109 10:02;P;;;;;;
D;101;1073582;142;20011109 10:02;P;;;;;;
D;101;1073582;142;20011109 10:02;V;;;;;;
D;101;1073582;142;20011109 10:02;V;;;;;;
B;101;1073736;143;20011109 10:02;;;481;JACKS CORNER RD;BENDEELA;2577;4.4;H;20010524;20010705;410000;R;R;RESIDENCE;;ED;;;7772369;
C;101;1073736;143;20011109 10:02;11//1012618;
D;101;1073736;143;20011109 10:02;P;;;;;;
D;101;1073736;143;20011109 10:02;V;;;;;;
B;101;1073774;144;20011109 10:02;;;40;WILLINGA RD;BAWLEY POINT;2539;4.19;H;20001215;20010713;150000;R;R;RESIDENCE;;QG;;;7788271;
C;101;1073774;144;20011109 10:02;1//1011211;
D;101;1073774;144;20011109 10:02;P;;;;;;
D;101;1073774;144;20011109 10:02;P;;;;;;
D;101;1073774;144;20011109 10:02;V;;;;;;
B;101;1073791;145;20011109 10:02;;;45;JACOBS DR;SUSSEX INLET;2540;556.4;M;20010430;20010629;218000;A;R;RESIDENCE;;SJ;;;7755978;
C;101;1073791;145;20011109 10:02;36//31095;
D;101;1073791;145;20011109 10:02;P;;;;;;
D;101;1073791;145;20011109 10:02;P;;;;;;
D;101;1073791;145;20011109 10:02;V;;;;;;
D;101;1073791;145;20011109 10:02;V;;;;;;
