A;RTSALEDATA;257;20250609 01:19;VALNET;
D;257;2752263;13;20250609 01:19;P;;;;;;
D;257;2752263;13;20250609 01:19;P;;;;;;
D;257;2752263;13;20250609 01:19;V;;;;;;
D;257;2752263;13;20250609 01:19;V;;;;;;
B;257;2749849;14;20250609 01:19;;;3;EULAHBAR CRES;ARMIDALE;2350;725;M;20250428;20250603;585000;R1;R;RESIDENCE;;ANH;;0;AV117892;
C;257;2749849;14;20250609 01:19;18/791653;
D;257;2749849;14;20250609 01:19;P;;;;;;
D;257;2749849;14;20250609 01:19;V;;;;;;
D;257;2749849;14;20250609 01:19;V;;;;;;
D;257;2749849;14;20250609 01:19;V;;;;;;
B;257;2749945;15;20250609 01:19;;;193 B;FAULKNER ST;ARMIDALE;2350;814.6;M;20250422;20250603;860000;R1;R;RESIDENCE;;AAE;;0;AV117137;
C;257;2749945;15;20250609 01:19;22/1015456;
D;257;2749945;15;20250609 01:19;P;;;;;;
D;257;2749945;15;20250609 01:19;P;;;;;;
D;257;2749945;15;20250609 01:19;V;;;;;;
D;257;2749945;15;20250609 01:19;V;;;;;;
B;257;2753000;16;20250609 01:19;;;126;NIAGARA ST;ARMIDALE;2350;619.6;M;20250422;20250603;420000;R1;R;RESIDENCE;;AAG;;0;AV116681;
C;257;2753000;16;20250609 01:19;3/38151;
D;257;2753000;16;20250609 01:19;P;;;;;;
D;257;2753000;16;20250609 01:19;V;;;;;;
B;257;2750472;17;20250609 01:19;;;71;GORDON ST;ARMIDALE;2350;669.8;M;20250506;20250603;465000;R1;R;RESIDENCE;;ANH;;0;AV115396;
C;257;2750472;17;20250609 01:19;28/712759;
D;257;2750472;17;20250609 01:19;P;;;;;;
D;257;2750472;17;20250609 01:19;P;;;;;;
D;257;2750472;17;20250609 01:19;V;;;;;;
D;257;2750472;17;20250609 01:19;V;;;;;;
B;257;2748128;18;20250609 01:19;;;18;BUNDARRA RD;ARMIDALE;2350;1100;M;20250423;20250604;555000;R1;R;RESIDENCE;;AAB;;0;AV120623;
C;257;2748128;18;20250609 01:19;21/735573;
D;257;2748128;18;20250609 01:19;P;;;;;;
D;257;2748128;18;20250609 01:19;P;;;;;;
D;257;2748128;18;20250609 01:19;V;;;;;;
B;257;2751528;19;20250609 01:19;;;26;LAMBS AVE;ARMIDALE;2350;1043;M;20250424;20250605;610000;R1;R;RESIDENCE;;AAB;;0;AV125526;
C;257;2751528;19;20250609 01:19;1/534786;
D;257;2751528;19;20250609 01:19;P;;;;;;
D;257;2751528;19;20250609 01:19;P;;;;;;
D;257;2751528;19;20250609 01:19;V;;;;;;
D;257;2751528;19;20250609 01:19;V;;;;;;
B;257;4406994;20;20250609 01:19;;;168 B;GALLOWAY ST;ARMIDALE;2350;500;M;20250430;20250604;460000;R1;R;RESIDENCE;;AAB;;0;AV118679;
C;257;4406994;20;20250609 01:19;21/1280541;
D;257;4406994;20;20250609 01:19;P;;;;;;
D;257;4406994;20;20250609 01:19;V;;;;;;
B;257;4417211;21;20250609 01:19;;;15;BUSHEL ST;ARMIDALE;2350;690;M;20250304;20250602;718000;R1;R;RESIDENCE;;AAD;;0;AV113251;
C;257;4417211;21;20250609 01:19;205/1281174;
D;257;4417211;21;20250609 01:19;P;;;;;;
D;257;4417211;21;20250609 01:19;V;;;;;;
Z;108;21;21;64;
