A;RTSALEDATA;259;20250526 01:19;VALNET;
D;259;337033;7;20250526 01:19;P;;;;;;
D;259;337033;7;20250526 01:19;P;;;;;;
D;259;337033;7;20250526 01:19;V;;;;;;
D;259;337033;7;20250526 01:19;V;;;;;;
B;259;337847;8;20250526 01:19;;;40 A;BROMLEY CT;LAKE HAVEN;2263;375.5;M;20250318;20250520;690000;R1;R;RESIDENCE;;WFN;;0;AV75140;
C;259;337847;8;20250526 01:19;102/874345;
D;259;337847;8;20250526 01:19;P;;;;;;
D;259;337847;8;20250526 01:19;P;;;;;;
D;259;337847;8;20250526 01:19;V;;;;;;
B;259;337849;9;20250526 01:19;;;42 A;BROMLEY CT;LAKE HAVEN;2263;375;M;20250512;20250520;550000;R1;R;RESIDENCE;;WFN;;0;AV75147;
C;259;337849;9;20250526 01:19;272/875778;
D;259;337849;9;20250526 01:19;P;;;;;;
D;259;337849;9;20250526 01:19;V;;;;;;
B;259;332891;10;20250526 01:19;;;11;AROONA CL;GWANDALAN;2259;600.3;M;20250407;20250519;855000;R2;R;RESIDENCE;;WHC;;0;AV71015;
C;259;332891;10;20250526 01:19;701/1014098;
D;259;332891;10;20250526 01:19;P;;;;;;
D;259;332891;10;20250526 01:19;V;;;;;;
D;259;332891;10;20250526 01:19;V;;;;;;
B;259;341778;11;20250526 01:19;;1;65;COACHWOOD DR;OURIMBAH;2258;;;20250404;20250516;750000;;R;RESIDENCE;1;;;0;AV66550;
C;259;341778;11;20250526 01:19;1/SP49264;
D;259;341778;11;20250526 01:19;P;;;;;;
D;259;341778;11;20250526 01:19;P;;;;;;
D;259;341778;11;20250526 01:19;V;;;;;;
B;259;347094;12;20250526 01:19;;;65;ELOUERA AVE;BUFF POINT;2262;630.8;M;20250331;20250516;791101;R2;R;RESIDENCE;;WHE;;0;AV66251;
C;259;347094;12;20250526 01:19;60/839606;
D;259;347094;12;20250526 01:19;P;;;;;;
D;259;347094;12;20250526 01:19;P;;;;;;
D;259;347094;12;20250526 01:19;V;;;;;;
B;259;347497;13;20250526 01:19;;;82;EMU DR;SAN REMO;2262;651.3;M;20250404;20250516;880000;R2;R;RESIDENCE;;WGY;;0;AV66439;
C;259;347497;13;20250526 01:19;731/31892;
D;259;347497;13;20250526 01:19;P;;;;;;
D;259;347497;13;20250526 01:19;P;;;;;;
D;259;347497;13;20250526 01:19;V;;;;;;
B;259;340463;14;20250526 01:19;;;110;CASEY DR;WATANOBBI;2259;502.2;M;20250417;20250522;732000;R2;R;RESIDENCE;;WGO;;0;AV82189;
C;259;340463;14;20250526 01:19;526/263239;
D;259;340463;14;20250526 01:19;P;;;;;;
D;259;340463;14;20250526 01:19;P;;;;;;
D;259;340463;14;20250526 01:19;V;;;;;;
B;259;343755;15;20250526 01:19;;;231;CYGNET DR;BERKELEY VALE;2261;619.7;M;20250404;20250516;880000;R2;R;RESIDENCE;;WGG;;0;AV65572;
C;259;343755;15;20250526 01:19;287/31935;
D;259;343755;15;20250526 01:19;P;;;;;;
D;259;343755;15;20250526 01:19;P;;;;;;
D;259;343755;15;20250526 01:19;V;;;;;;
B;259;346500;16;20250526 01:19;;;18;ELAINE AVE;BERKELEY VALE;2261;556.4;M;20250318;20250521;1676000;R2;R;RESIDENCE;;WGG;;0;AV79902;
C;259;346500;16;20250526 01:19;453/28395;
D;259;346500;16;20250526 01:19;P;;;;;;
D;259;346500;16;20250526 01:19;P;;;;;;
D;259;346500;16;20250526 01:19;V;;;;;;
D;259;346500;16;20250526 01:19;V;;;;;;
B;259;349211;17;20250526 01:19;;;176;GAMBAN RD;GWANDALAN;2259;505.9;M;20250212;20250519;630000;R2;R;RESIDENCE;;WHC;;0;AV71952;
C;259;349211;17;20250526 01:19;56/24/30228;
D;259;349211;17;20250526 01:19;P;;;;;;
D;259;349211;17;20250526 01:19;P;;;;;;
D;259;349211;17;20250526 01:19;V;;;;;;
D;259;349211;17;20250526 01:19;V;;;;;;
B;259;346839;18;20250526 01:19;;;65;ELIZABETH BAY DR;LAKE MUNMORAH;2259;1037;M;20250225;20250520;1200000;R2;R;RESIDENCE;;WHD;;0;AV74867;
C;259;346839;18;20250526 01:19;13/1006048;
D;259;346839;18;20250526 01:19;P;;;;;;
D;259;346839;18;20250526 01:19;P;;;;;;
D;259;346839;18;20250526 01:19;V;;;;;;
D;259;346839;18;20250526 01:19;V;;;;;;
B;259;352307;19;20250526 01:19;;;18;HAIGH CL;BERKELEY VALE;2261;658.8;M;20250222;20250519;965000;R2;R;RESIDENCE;;WGG;;0;AV73286;
C;259;352307;19;20250526 01:19;24/260591;
D;259;352307;19;20250526 01:19;P;;;;;;
D;259;352307;19;20250526 01:19;P;;;;;;
D;259;352307;19;20250526 01:19;V;;;;;;
D;259;352307;19;20250526 01:19;V;;;;;;
B;259;358461;20;20250526 01:19;;;6;KINGSTON RD;KANWAL;2259;708.2;M;20250317;20250519;645000;R2;R;RESIDENCE;;WGR;;0;AV70855;
C;259;358461;20;20250526 01:19;63/31859;
D;259;358461;20;20250526 01:19;P;;;;;;
D;259;358461;20;20250526 01:19;P;;;;;;
D;259;358461;20;20250526 01:19;V;;;;;;
B;259;356141;21;20250526 01:19;;;15;JOSEPH ESP;MARDI;2259;558;M;20250408;20250520;1080000;R1;R;RESIDENCE;;WFH;;0;AV74259;
C;259;356141;21;20250526 01:19;135/871748;
D;259;356141;21;20250526 01:19;P;;;;;;
D;259;356141;21;20250526 01:19;V;;;;;;
D;259;356141;21;20250526 01:19;V;;;;;;
D;259;356141;21;20250526 01:19;V;;;;;;
B;259;360202;22;20250526 01:19;;;29;LAKESIDE PDE;THE ENTRANCE;2261;474.2;M;20250131;20250522;840000;R2;R;RESIDENCE;;WHL;;0;AV81332;
C;259;360202;22;20250526 01:19;12/512294;
D;259;360202;22;20250526 01:19;P;;;;;;
D;259;360202;22;20250526 01:19;P;;;;;;
D;259;360202;22;20250526 01:19;V;;;;;;
B;259;360222;23;20250526 01:19;;;65;LAKESIDE PDE;THE ENTRANCE;2261;676.7;M;20250407;20250521;1540000;R2;R;RESIDENCE;;WHL;;0;AV80013;
C;259;360222;23;20250526 01:19;29/1/14230;
D;259;360222;23;20250526 01:19;P;;;;;;
D;259;360222;23;20250526 01:19;V;;;;;;
B;259;369106;24;20250526 01:19;;;24;OAKS AVE;LONG JETTY;2261;695.6;M;20250405;20250520;1470000;R1;R;RESIDENCE;;WFC;;0;AV74281;
C;259;369106;24;20250526 01:19;80/15577;
D;259;369106;24;20250526 01:19;P;;;;;;
D;259;369106;24;20250526 01:19;P;;;;;;
D;259;369106;24;20250526 01:19;V;;;;;;
B;259;361518;25;20250526 01:19;;;13;LONSDALE CL;LAKE HAVEN;2263;661;M;20250313;20250521;910000;R1;R;RESIDENCE;;WFN;;0;AV79944;
C;259;361518;25;20250526 01:19;23/789413;
D;259;361518;25;20250526 01:19;P;;;;;;
D;259;361518;25;20250526 01:19;V;;;;;;
D;259;361518;25;20250526 01:19;V;;;;;;
B;259;366846;26;20250526 01:19;;6;10;MOSS AVE;TOUKLEY;2263;;;20250328;20250519;560000;;R;RESIDENCE;6;;;0;AV71248;
C;259;366846;26;20250526 01:19;6/SP14500;
D;259;366846;26;20250526 01:19;P;;;;;;
D;259;366846;26;20250526 01:19;V;;;;;;
B;259;366935;27;20250526 01:19;;;7;MOUNTAIN ASH RD;HAMLYN TERRACE;2259;706.4;M;20250314;20250520;950000;R2;R;RESIDENCE;;WGT;;0;AV74109;
C;259;366935;27;20250526 01:19;363/881531;
D;259;366935;27;20250526 01:19;P;;;;;;
D;259;366935;27;20250526 01:19;P;;;;;;
D;259;366935;27;20250526 01:19;V;;;;;;
D;259;366935;27;20250526 01:19;V;;;;;;
B;259;361622;28;20250526 01:19;BERKELEY VILLAGE;47;15;LORRAINE AVE;BERKELEY VALE;2261;;;20250423;20250520;420000;;R;RESIDENCE;18;;;0;AV75049;
C;259;361622;28;20250526 01:19;18/SP21491;
D;259;361622;28;20250526 01:19;P;;;;;;
D;259;361622;28;20250526 01:19;V;;;;;;
B;259;367125;29;20250526 01:19;;;23;MURRABA CRES;GWANDALAN;2259;556.4;M;20250408;20250516;730000;R2;R;RESIDENCE;;WHC;;0;AV68137;
C;259;367125;29;20250526 01:19;21/9/26783;
D;259;367125;29;20250526 01:19;P;;;;;;
D;259;367125;29;20250526 01:19;P;;;;;;
D;259;367125;29;20250526 01:19;V;;;;;;
D;259;367125;29;20250526 01:19;V;;;;;;
B;259;367854;30;20250526 01:19;;;28;NELMES RD;BLUE HAVEN;2262;418.8;M;20250401;20250522;762500;R1;R;RESIDENCE;;WFP;;0;AV82387;
C;259;367854;30;20250526 01:19;120/1005571;
D;259;367854;30;20250526 01:19;P;;;;;;
D;259;367854;30;20250526 01:19;P;;;;;;
D;259;367854;30;20250526 01:19;V;;;;;;
D;259;367854;30;20250526 01:19;V;;;;;;
B;259;362598;31;20250526 01:19;;;2;MCLEAN ST;KILLARNEY VALE;2261;663.9;M;20250403;20250522;765000;R2;V;VACANT LAND;;WGD;;0;AV81913;
C;259;362598;31;20250526 01:19;40/16799;
D;259;362598;31;20250526 01:19;P;;;;;;
D;259;362598;31;20250526 01:19;V;;;;;;
D;259;362598;31;20250526 01:19;V;;;;;;
B;259;368002;32;20250526 01:19;;;9;NEWTON PL;BLUE HAVEN;2262;389.9;M;20250327;20250520;710000;R1;R;RESIDENCE;;WFP;;0;AV74115;
C;259;368002;32;20250526 01:19;421/872026;
D;259;368002;32;20250526 01:19;P;;;;;;
D;259;368002;32;20250526 01:19;P;;;;;;
D;259;368002;32;20250526 01:19;V;;;;;;
B;259;370617;33;20250526 01:19;;;87 A;GOROKAN DR;LAKE HAVEN;2263;382.2;M;20250324;20250519;770000;R1;R;RESIDENCE;;WFN;;0;AV73013;
C;259;370617;33;20250526 01:19;522/846541;
D;259;370617;33;20250526 01:19;P;;;;;;
D;259;370617;33;20250526 01:19;P;;;;;;
D;259;370617;33;20250526 01:19;V;;;;;;
B;259;380345;34;20250526 01:19;;;132;SWADLING ST;TOOWOON BAY;2261;613.4;M;20250331;20250521;1600000;R1;R;RESIDENCE;;WFB;;0;AV79888;
C;259;380345;34;20250526 01:19;9/1/238774;
D;259;380345;34;20250526 01:19;P;;;;;;
D;259;380345;34;20250526 01:19;P;;;;;;
D;259;380345;34;20250526 01:19;V;;;;;;
B;259;375245;35;20250526 01:19;;;3;RIVERVIEW DR;WYONG;2259;1114;M;20250212;20250521;1410000;R2;R;RESIDENCE;;WWS;;0;AV79577;
C;259;375245;35;20250526 01:19;6/260079;
D;259;375245;35;20250526 01:19;P;;;;;;
D;259;375245;35;20250526 01:19;V;;;;;;
B;259;372621;36;20250526 01:19;;;19;PEACH AVE;TUMBI UMBI;2261;581.7;M;20250424;20250522;1205000;R2;R;RESIDENCE;;WGE;;0;AV82688;
C;259;372621;36;20250526 01:19;51/28342;
D;259;372621;36;20250526 01:19;P;;;;;;
D;259;372621;36;20250526 01:19;P;;;;;;
D;259;372621;36;20250526 01:19;V;;;;;;
D;259;372621;36;20250526 01:19;V;;;;;;
B;259;378258;37;20250526 01:19;;;18;SOPHIA JANE ST;CHITTAWAY BAY;2261;593.9;M;20250322;20250516;925000;R2;R;RESIDENCE;;WGH;;0;AV67929;
C;259;378258;37;20250526 01:19;45/705573;
D;259;378258;37;20250526 01:19;P;;;;;;
D;259;378258;37;20250526 01:19;P;;;;;;
D;259;378258;37;20250526 01:19;V;;;;;;
D;259;378258;37;20250526 01:19;V;;;;;;
B;259;381254;38;20250526 01:19;;2;117;TERENCE AVE;LAKE MUNMORAH;2259;;;20250409;20250521;680000;;R;RESIDENCE;2;;;0;AV78381;
C;259;381254;38;20250526 01:19;2/SP61681;
D;259;381254;38;20250526 01:19;P;;;;;;
D;259;381254;38;20250526 01:19;V;;;;;;
B;259;381426;39;20250526 01:19;;;62;THE CORSO;GOROKAN;2263;575.4;M;20250420;20250519;720000;R1;R;RESIDENCE;;WFO;;0;AV71022;
C;259;381426;39;20250526 01:19;85/222802;
D;259;381426;39;20250526 01:19;P;;;;;;
D;259;381426;39;20250526 01:19;V;;;;;;
B;259;381434;40;20250526 01:19;;9;1;SUNCREST PDE;GOROKAN;2263;;;20250423;20250521;545000;;R;RESIDENCE;9;;;0;AV79278;
C;259;381434;40;20250526 01:19;9/SP19634;
D;259;381434;40;20250526 01:19;P;;;;;;
D;259;381434;40;20250526 01:19;P;;;;;;
D;259;381434;40;20250526 01:19;V;;;;;;
B;259;378919;41;20250526 01:19;;;9;ST LEONARDS ST;ROCKY POINT;2259;695.6;M;20250421;20250519;945000;R2;R;RESIDENCE;;WGP;;0;AV73349;
C;259;378919;41;20250526 01:19;21/17778;
D;259;378919;41;20250526 01:19;P;;;;;;
D;259;378919;41;20250526 01:19;P;;;;;;
D;259;378919;41;20250526 01:19;V;;;;;;
D;259;378919;41;20250526 01:19;V;;;;;;
D;259;378919;41;20250526 01:19;V;;;;;;
B;259;376353;42;20250526 01:19;;;8;SADIE AVE;GOROKAN;2263;569.1;M;20250407;20250519;873000;R2;R;RESIDENCE;;WGW;;0;AV72249;
C;259;376353;42;20250526 01:19;53/30887;
D;259;376353;42;20250526 01:19;P;;;;;;
D;259;376353;42;20250526 01:19;P;;;;;;
D;259;376353;42;20250526 01:19;V;;;;;;
D;259;376353;42;20250526 01:19;V;;;;;;
B;259;379102;43;20250526 01:19;;;101;STANLEY ST;KANWAL;2259;626;M;20250401;20250521;760000;R2;R;RESIDENCE;;WGR;;0;AV78393;
C;259;379102;43;20250526 01:19;70/26179;
D;259;379102;43;20250526 01:19;P;;;;;;
D;259;379102;43;20250526 01:19;P;;;;;;
D;259;379102;43;20250526 01:19;V;;;;;;
D;259;379102;43;20250526 01:19;V;;;;;;
B;259;379115;44;20250526 01:19;;;124;STANLEY ST;WYONGAH;2259;916.8;M;20250328;20250516;800000;R2;R;RESIDENCE;;WGR;;0;AV66152;
C;259;379115;44;20250526 01:19;142/22768;
D;259;379115;44;20250526 01:19;P;;;;;;
D;259;379115;44;20250526 01:19;P;;;;;;
D;259;379115;44;20250526 01:19;V;;;;;;
D;259;379115;44;20250526 01:19;V;;;;;;
B;259;384779;45;20250526 01:19;;;25 A;ULOOLOO RD;GWANDALAN;2259;324.9;M;20250327;20250522;575000;R2;R;RESIDENCE;;WHC;;0;AV82414;
C;259;384779;45;20250526 01:19;391/851627;
D;259;384779;45;20250526 01:19;P;;;;;;
D;259;384779;45;20250526 01:19;P;;;;;;
D;259;384779;45;20250526 01:19;V;;;;;;
B;259;384811;46;20250526 01:19;;;34;ULOOLOO RD;GWANDALAN;2259;600.7;M;20250408;20250520;730000;R2;R;RESIDENCE;;WHC;;0;AV73851;
C;259;384811;46;20250526 01:19;18/18/27853;
D;259;384811;46;20250526 01:19;P;;;;;;
D;259;384811;46;20250526 01:19;V;;;;;;
B;259;385376;47;20250526 01:19;;;5;VIEW ST;THE ENTRANCE;2261;575.4;M;20250215;20250516;1500000;R3;R;RESIDENCE;;WHS;;0;AV68443;
C;259;385376;47;20250526 01:19;21/18372;
D;259;385376;47;20250526 01:19;P;;;;;;
D;259;385376;47;20250526 01:19;V;;;;;;
D;259;385376;47;20250526 01:19;V;;;;;;
B;259;388114;48;20250526 01:19;;;14;WINDSOR RD;BERKELEY VALE;2261;531.1;M;20250410;20250522;791500;R2;R;RESIDENCE;;WGG;;0;AV82870;
C;259;388114;48;20250526 01:19;80/31935;
D;259;388114;48;20250526 01:19;P;;;;;;
D;259;388114;48;20250526 01:19;P;;;;;;
D;259;388114;48;20250526 01:19;V;;;;;;
B;259;385593;49;20250526 01:19;;;32;WAHROONGA RD;WYONGAH;2259;613;M;20250404;20250516;740000;R2;R;RESIDENCE;;WGR;;0;AV66773;
C;259;385593;49;20250526 01:19;4/248066;
D;259;385593;49;20250526 01:19;P;;;;;;
D;259;385593;49;20250526 01:19;P;;;;;;
D;259;385593;49;20250526 01:19;V;;;;;;
D;259;385593;49;20250526 01:19;V;;;;;;
B;259;383790;50;20250526 01:19;;;104;TUGGERAH PDE;LONG JETTY;2261;607;M;20250412;20250516;1160000;R2;R;RESIDENCE;;WHL;;0;AV66254;
C;259;383790;50;20250526 01:19;B/368632;
D;259;383790;50;20250526 01:19;P;;;;;;
D;259;383790;50;20250526 01:19;V;;;;;;
D;259;383790;50;20250526 01:19;V;;;;;;
B;259;386651;51;20250526 01:19;;15;1;WARNER AVE;WYONG;2259;;;20250410;20250522;405000;;R;RESIDENCE;15;;;0;AV81984;
C;259;386651;51;20250526 01:19;15/SP9006;
D;259;386651;51;20250526 01:19;P;;;;;;
D;259;386651;51;20250526 01:19;V;;;;;;
B;259;384211;52;20250526 01:19;;;282;TUGGERAWONG RD;TUGGERAWONG;2259;866.3;M;20250415;20250520;1060000;R2;R;RESIDENCE;;WWD;;0;AV74272;
C;259;384211;52;20250526 01:19;57/1/11710;
D;259;384211;52;20250526 01:19;P;;;;;;
D;259;384211;52;20250526 01:19;P;;;;;;
D;259;384211;52;20250526 01:19;V;;;;;;
D;259;384211;52;20250526 01:19;V;;;;;;
B;259;74748;53;20250526 01:19;;12;4;PARSONS RD;LISAROW;2250;;;20250411;20250520;800000;;R;RESIDENCE;12;;;0;AV75656;
C;259;74748;53;20250526 01:19;12/SP65324;
D;259;74748;53;20250526 01:19;P;;;;;;
D;259;74748;53;20250526 01:19;P;;;;;;
D;259;74748;53;20250526 01:19;V;;;;;;
D;259;74748;53;20250526 01:19;V;;;;;;
B;259;2824561;54;20250526 01:19;;2;39;SCHNAPPER RD;ETTALONG BEACH;2257;157;M;20250408;20250516;880000;;R;RESIDENCE;2;;;0;AV66976;
C;259;2824561;54;20250526 01:19;2/SP67097;
D;259;2824561;54;20250526 01:19;P;;;;;;
D;259;2824561;54;20250526 01:19;P;;;;;;
D;259;2824561;54;20250526 01:19;V;;;;;;
B;259;3025310;55;20250526 01:19;;26;14;MARGIN ST;GOSFORD;2250;;;20250408;20250520;530000;;R;RESIDENCE;26;;;0;AV75233;
C;259;3025310;55;20250526 01:19;26/SP71144;
D;259;3025310;55;20250526 01:19;P;;;;;;
D;259;3025310;55;20250526 01:19;P;;;;;;
D;259;3025310;55;20250526 01:19;V;;;;;;
D;259;3025310;55;20250526 01:19;V;;;;;;
B;259;3390425;56;20250526 01:19;;;7;KOORINGAL AVE;WOONGARRAH;2259;559.8;M;20250220;20250521;1030000;R2;R;RESIDENCE;;WGU;;0;AV78954;
C;259;3390425;56;20250526 01:19;40/1123312;
D;259;3390425;56;20250526 01:19;P;;;;;;
D;259;3390425;56;20250526 01:19;P;;;;;;
D;259;3390425;56;20250526 01:19;V;;;;;;
D;259;3390425;56;20250526 01:19;V;;;;;;
D;259;3390425;56;20250526 01:19;V;;;;;;
D;259;3390425;56;20250526 01:19;V;;;;;;
B;259;3452377;57;20250526 01:19;;;6 A;BLADE CL;BERKELEY VALE;2261;3409;M;20250317;20250516;2800000;E4;3;COMMERCIAL;;ICN;;0;AV68010;
C;259;3452377;57;20250526 01:19;62/1138274;
D;259;3452377;57;20250526 01:19;P;;;;;;
D;259;3452377;57;20250526 01:19;V;;;;;;
B;259;3469769;58;20250526 01:19;;;7;PEONY PL;HAMLYN TERRACE;2259;523.1;M;20250304;20250520;840000;R2;R;RESIDENCE;;WGT;;0;AV75229;
C;259;3469769;58;20250526 01:19;304/1140333;
D;259;3469769;58;20250526 01:19;P;;;;;;
D;259;3469769;58;20250526 01:19;V;;;;;;
D;259;3469769;58;20250526 01:19;V;;;;;;
B;259;3453679;59;20250526 01:19;;8;243;BURGE RD;WOY WOY;2256;;;20250407;20250516;954000;;R;RESIDENCE;8;;;0;AV68046;
C;259;3453679;59;20250526 01:19;8/SP82253;
D;259;3453679;59;20250526 01:19;P;;;;;;
D;259;3453679;59;20250526 01:19;V;;;;;;
B;259;3492096;60;20250526 01:19;;1;87;BOOKER BAY RD;BOOKER BAY;2257;;;20250430;20250522;1020000;;R;RESIDENCE;1;;;0;AV81362;
C;259;3492096;60;20250526 01:19;1/SP83101;
D;259;3492096;60;20250526 01:19;P;;;;;;
D;259;3492096;60;20250526 01:19;P;;;;;;
D;259;3492096;60;20250526 01:19;V;;;;;;
B;259;4151349;61;20250526 01:19;;;7;HONEY MYRTLE RD;WARNERVALE;2259;671.4;M;20250226;20250521;1075000;R2;R;RESIDENCE;;WGT;;0;AV78978;
C;259;4151349;61;20250526 01:19;4/1236349;
D;259;4151349;61;20250526 01:19;P;;;;;;
D;259;4151349;61;20250526 01:19;V;;;;;;
D;259;4151349;61;20250526 01:19;V;;;;;;
B;259;4148555;62;20250526 01:19;;;17;CECILIA ST;HAMLYN TERRACE;2259;294.9;M;20250411;20250516;780000;R1;R;RESIDENCE;;WFM;;0;AV65086;
C;259;4148555;62;20250526 01:19;218/1234461;
D;259;4148555;62;20250526 01:19;P;;;;;;
D;259;4148555;62;20250526 01:19;V;;;;;;
D;259;4148555;62;20250526 01:19;V;;;;;;
B;259;30343;63;20250526 01:19;;;66;BARRENJOEY RD;ETTALONG BEACH;2257;379.4;M;20250416;20250522;418000;R1;R;RESIDENCE;;GFG;;0;AV83920;
C;259;30343;63;20250526 01:19;2/J/9391;
D;259;30343;63;20250526 01:19;P;;;;;;
D;259;30343;63;20250526 01:19;V;;;;;;
B;259;25731;64;20250526 01:19;;;22;ALBANY ST;POINT FREDERICK;2250;1248;M;20240927;20250514;5500000;R2;R;RESIDENCE;;GWN;;0;AV60078;
C;259;25731;64;20250526 01:19;25/19132 Licence 308682;
D;259;25731;64;20250526 01:19;P;;;;;;
D;259;25731;64;20250526 01:19;V;;;;;;
B;259;25784;65;20250526 01:19;;;112;ALBANY ST;POINT FREDERICK;2250;796.7;M;20250225;20250520;1530000;R2;R;RESIDENCE;;GGV;;0;AV75297;
C;259;25784;65;20250526 01:19;5/525511;
D;259;25784;65;20250526 01:19;P;;;;;;
D;259;25784;65;20250526 01:19;V;;;;;;
B;259;29618;66;20250526 01:19;;1;12;BANGALOW ST;ETTALONG BEACH;2257;;;20250404;20250521;1175000;;R;RESIDENCE;1;;;0;AV79915;
C;259;29618;66;20250526 01:19;1/SP41171;
D;259;29618;66;20250526 01:19;P;;;;;;
D;259;29618;66;20250526 01:19;V;;;;;;
D;259;29618;66;20250526 01:19;V;;;;;;
B;259;35471;67;20250526 01:19;;13;219;BRISBANE WATER DR;POINT CLARE;2250;;;20250404;20250516;683000;;R;RESIDENCE;13;;;0;AV66168;
C;259;35471;67;20250526 01:19;13/SP47449;
D;259;35471;67;20250526 01:19;P;;;;;;
D;259;35471;67;20250526 01:19;V;;;;;;
D;259;35471;67;20250526 01:19;V;;;;;;
B;259;38167;68;20250526 01:19;;;29;CARPENTER ST;UMINA BEACH;2257;600.7;M;20250314;20250521;1040000;R2;R;RESIDENCE;;GGP;;0;AV80573;
C;259;38167;68;20250526 01:19;112/220586;
D;259;38167;68;20250526 01:19;P;;;;;;
D;259;38167;68;20250526 01:19;V;;;;;;
B;259;41023;69;20250526 01:19;;;16;COTTEE CRES;TERRIGAL;2260;531.1;M;20250226;20250521;1832500;R2;R;RESIDENCE;;GHT;;0;AV77883;
C;259;41023;69;20250526 01:19;8/204609;
D;259;41023;69;20250526 01:19;P;;;;;;
D;259;41023;69;20250526 01:19;P;;;;;;
D;259;41023;69;20250526 01:19;V;;;;;;
D;259;41023;69;20250526 01:19;V;;;;;;
B;259;35639;70;20250526 01:19;;;74;BRITANNIA ST;UMINA BEACH;2257;499.5;M;20250404;20250516;1235000;R1;R;RESIDENCE;;GFE;;0;AV66260;
C;259;35639;70;20250526 01:19;102/9103;
D;259;35639;70;20250526 01:19;P;;;;;;
D;259;35639;70;20250526 01:19;V;;;;;;
D;259;35639;70;20250526 01:19;V;;;;;;
B;259;38490;71;20250526 01:19;;;39;CASEY CRES;KARIONG;2250;563.9;M;20250322;20250519;955000;R2;R;RESIDENCE;;GGH;;0;AV71464;
C;259;38490;71;20250526 01:19;1706/816244;
D;259;38490;71;20250526 01:19;P;;;;;;
D;259;38490;71;20250526 01:19;P;;;;;;
D;259;38490;71;20250526 01:19;V;;;;;;
B;259;38808;72;20250526 01:19;;;85;CHAMBERLAIN RD;WYOMING;2250;607;M;20250404;20250516;910000;R2;R;RESIDENCE;;GGE;;0;AV68815;
C;259;38808;72;20250526 01:19;19/243411;
D;259;38808;72;20250526 01:19;P;;;;;;
D;259;38808;72;20250526 01:19;P;;;;;;
D;259;38808;72;20250526 01:19;V;;;;;;
B;259;31314;73;20250526 01:19;;2;20;BEAUFORT RD;TERRIGAL;2260;;;20250324;20250519;1090000;;R;RESIDENCE;2;;;0;AV69925;
C;259;31314;73;20250526 01:19;2/SP39809;
D;259;31314;73;20250526 01:19;P;;;;;;
D;259;31314;73;20250526 01:19;V;;;;;;
B;259;39349;74;20250526 01:19;;5;16;CHURCH ST;TERRIGAL;2260;;;20250513;20250516;850000;;R;RESIDENCE;5;;;0;AV66845;
C;259;39349;74;20250526 01:19;5/SP21421;
D;259;39349;74;20250526 01:19;P;;;;;;
D;259;39349;74;20250526 01:19;P;;;;;;
D;259;39349;74;20250526 01:19;V;;;;;;
