A;RTSALEDATA;220;20250616 10:41;VALNET;
D;220;2426513;14;20250616 10:41;V;;;;;;
D;220;2426513;14;20250616 10:41;V;;;;;;
B;220;2423328;15;20250616 10:41;;1;25;SUNNY PL;ST JOHNS PARK;2176;;;20250428;20250610;880000;;R;RESIDENCE;1;;;0;AV132710;
C;220;2423328;15;20250616 10:41;1/SP66599;
D;220;2423328;15;20250616 10:41;P;;;;;;
D;220;2423328;15;20250616 10:41;V;;;;;;
B;220;4202178;16;20250616 10:41;;;20 B;ELLIS PDE;YENNORA;2161;300.7;M;20250513;20250606;1095000;R2;R;RESIDENCE;;RAH;;0;AV128782;
C;220;4202178;16;20250616 10:41;2/1252116;
D;220;4202178;16;20250616 10:41;P;;;;;;
D;220;4202178;16;20250616 10:41;V;;;;;;
B;220;4236452;17;20250616 10:41;;;64;LORD ST;CABRAMATTA WEST;2166;621.1;M;20250414;20250610;1720000;R2;R;RESIDENCE;;RAB;;0;AV132245;
C;220;4236452;17;20250616 10:41;100/1256320;
D;220;4236452;17;20250616 10:41;P;;;;;;
D;220;4236452;17;20250616 10:41;V;;;;;;
B;220;3166888;18;20250616 10:41;;2;408;THE HORSLEY DR;FAIRFIELD;2165;;;20250501;20250610;435000;;R;RESIDENCE;2;;;0;AV133251;
C;220;3166888;18;20250616 10:41;2/SP74689;
D;220;3166888;18;20250616 10:41;P;;;;;;
D;220;3166888;18;20250616 10:41;V;;;;;;
B;220;3728726;19;20250616 10:41;;;105 A;HIGH ST;CABRAMATTA WEST;2166;303.5;M;20250418;20250610;1390000;R2;R;RESIDENCE;;RAB;;0;AV134926;
C;220;3728726;19;20250616 10:41;272/6/1553;
D;220;3728726;19;20250616 10:41;P;;;;;;
D;220;3728726;19;20250616 10:41;V;;;;;;
D;220;3728726;19;20250616 10:41;V;;;;;;
B;220;3683986;20;20250616 10:41;;;20 A;BEEMERA ST;FAIRFIELD HEIGHTS;2165;256.1;M;20250428;20250610;980000;R3;R;RESIDENCE;;RMD;;0;AV135180;
C;220;3683986;20;20250616 10:41;4/1170817;
D;220;3683986;20;20250616 10:41;P;;;;;;
D;220;3683986;20;20250616 10:41;V;;;;;;
B;220;2374843;21;20250616 10:41;;;42;BAREENA ST;CANLEY VALE;2166;638.6;M;20250606;20250610;1165000;R2;R;RESIDENCE;;RAC;;0;AV135642;
C;220;2374843;21;20250616 10:41;3/533203;
D;220;2374843;21;20250616 10:41;P;;;;;;
D;220;2374843;21;20250616 10:41;V;;;;;;
D;220;2374843;21;20250616 10:41;V;;;;;;
B;220;2374986;22;20250616 10:41;;;8;BAROOK PL;MOUNT PRITCHARD;2170;266;M;20250426;20250610;875000;R2;R;RESIDENCE;;RAI;;0;AV132364;
C;220;2374986;22;20250616 10:41;1/833916;
D;220;2374986;22;20250616 10:41;P;;;;;;
D;220;2374986;22;20250616 10:41;V;;;;;;
B;220;2413917;23;20250616 10:41;;11;25;PARK RD;CABRAMATTA;2166;;;20250506;20250610;480000;;R;RESIDENCE;11;;;0;AV132133;
C;220;2413917;23;20250616 10:41;11/SP8105;
D;220;2413917;23;20250616 10:41;P;;;;;;
D;220;2413917;23;20250616 10:41;P;;;;;;
D;220;2413917;23;20250616 10:41;V;;;;;;
B;220;2387211;24;20250616 10:41;;;76;DENISON ST;VILLAWOOD;2163;562.7;M;20250522;20250606;1175000;R2;R;RESIDENCE;;RAH;;0;AV126734;
C;220;2387211;24;20250616 10:41;6/16314;
D;220;2387211;24;20250616 10:41;P;;;;;;
D;220;2387211;24;20250616 10:41;V;;;;;;
B;220;2419490;25;20250616 10:41;;;66;ST JOHNS RD;CABRAMATTA;2166;721.6;M;20250429;20250610;1699990;R2;R;RESIDENCE;;RAC;;0;AV135208;
C;220;2419490;25;20250616 10:41;100/789334;
D;220;2419490;25;20250616 10:41;P;;;;;;
D;220;2419490;25;20250616 10:41;V;;;;;;
B;220;2392869;26;20250616 10:41;;;108 A;GLADSTONE ST;CANLEY HEIGHTS;2166;670.3;M;20250509;20250606;52500;R2;R;RESIDENCE;;RAC;;0;AV129718;
C;220;2392869;26;20250616 10:41;2/521666;
D;220;2392869;26;20250616 10:41;P;;;;;;
D;220;2392869;26;20250616 10:41;P;;;;;;
D;220;2392869;26;20250616 10:41;V;;;;;;
D;220;2392869;26;20250616 10:41;V;;;;;;
B;220;2423241;27;20250616 10:41;;;3;STUDLEY ST;CARRAMAR;2163;600.7;M;20250428;20250610;1100000;R4;R;RESIDENCE;;RHD;;0;AV133962;
C;220;2423241;27;20250616 10:41;11/14724;
D;220;2423241;27;20250616 10:41;P;;;;;;
D;220;2423241;27;20250616 10:41;P;;;;;;
D;220;2423241;27;20250616 10:41;V;;;;;;
B;220;2406704;28;20250616 10:41;;;51;MALLACOOTA ST;WAKELEY;2176;247.4;M;20250331;20250606;960000;R2;R;RESIDENCE;;RAK;;0;AV128633;
C;220;2406704;28;20250616 10:41;102/850463;
D;220;2406704;28;20250616 10:41;P;;;;;;
D;220;2406704;28;20250616 10:41;P;;;;;;
D;220;2406704;28;20250616 10:41;V;;;;;;
B;220;2401423;29;20250616 10:41;;;14;KARELLA AVE;VILLAWOOD;2163;537.4;M;20250315;20250610;1105000;R3;R;RESIDENCE;;RMD;;0;AV132816;
C;220;2401423;29;20250616 10:41;300/16186;
D;220;2401423;29;20250616 10:41;P;;;;;;
D;220;2401423;29;20250616 10:41;V;;;;;;
D;220;2401423;29;20250616 10:41;V;;;;;;
B;220;2396170;30;20250616 10:41;;;6;HAYDN PL;BONNYRIGG HEIGHTS;2177;615.7;M;20250519;20250605;960000;R2;R;RESIDENCE;;RAF;;0;AV125529;
C;220;2396170;30;20250616 10:41;41/730785;
D;220;2396170;30;20250616 10:41;P;;;;;;
D;220;2396170;30;20250616 10:41;V;;;;;;
B;220;2417813;31;20250616 10:41;;;30;RICKARD RD;BOSSLEY PARK;2176;550.7;M;20250506;20250610;1430000;R2;R;RESIDENCE;;RAE;;0;AV132784;
C;220;2417813;31;20250616 10:41;58/260195;
D;220;2417813;31;20250616 10:41;P;;;;;;
D;220;2417813;31;20250616 10:41;P;;;;;;
D;220;2417813;31;20250616 10:41;V;;;;;;
D;220;2417813;31;20250616 10:41;V;;;;;;
B;220;2407350;32;20250616 10:41;;;11;MARKET ST;SMITHFIELD;2164;556.4;M;20250426;20250610;1245000;R2;R;RESIDENCE;;RAJ;;0;AV134760;
C;220;2407350;32;20250616 10:41;2/227876;
D;220;2407350;32;20250616 10:41;P;;;;;;
D;220;2407350;32;20250616 10:41;P;;;;;;
D;220;2407350;32;20250616 10:41;V;;;;;;
B;220;2391172;33;20250616 10:41;;15;8 A;FISHER ST;CABRAMATTA;2166;;;20250429;20250610;320000;;R;RESIDENCE;15;;;0;AV133462;
C;220;2391172;33;20250616 10:41;15/SP7442;
D;220;2391172;33;20250616 10:41;P;;;;;;
D;220;2391172;33;20250616 10:41;P;;;;;;
D;220;2391172;33;20250616 10:41;V;;;;;;
B;220;2420953;34;20250616 10:41;;;53;SHAKESPEARE ST;WETHERILL PARK;2164;657.6;M;20250309;20250610;1200000;R2;R;RESIDENCE;;RAK;;0;AV133576;
C;220;2420953;34;20250616 10:41;15/785323;
D;220;2420953;34;20250616 10:41;P;;;;;;
D;220;2420953;34;20250616 10:41;P;;;;;;
D;220;2420953;34;20250616 10:41;V;;;;;;
D;220;2420953;34;20250616 10:41;V;;;;;;
B;220;2407717;35;20250616 10:41;;;42;EMERSON ST;WETHERILL PARK;2164;1161;M;20250309;20250610;1950000;R2;R;RESIDENCE;;RAK;;0;AV133389;
C;220;2407717;35;20250616 10:41;14/785323;
D;220;2407717;35;20250616 10:41;P;;;;;;
D;220;2407717;35;20250616 10:41;V;;;;;;
D;220;2407717;35;20250616 10:41;V;;;;;;
B;220;3343946;36;20250616 10:41;;;24;KARABAR ST;FAIRFIELD HEIGHTS;2165;252.1;M;20250424;20250610;1000000;R3;R;RESIDENCE;;RMD;;0;AV135146;
C;220;3343946;36;20250616 10:41;3/1117524;
D;220;3343946;36;20250616 10:41;P;;;;;;
D;220;3343946;36;20250616 10:41;P;;;;;;
D;220;3343946;36;20250616 10:41;V;;;;;;
B;220;3862092;37;20250616 10:41;;3;84;TASMAN PDE;FAIRFIELD WEST;2165;115;M;20250528;20250610;570000;;R;RESIDENCE;3;;;0;AV133531;
C;220;3862092;37;20250616 10:41;3/SP87321;
D;220;3862092;37;20250616 10:41;P;;;;;;
D;220;3862092;37;20250616 10:41;V;;;;;;
D;220;3862092;37;20250616 10:41;V;;;;;;
B;220;4318498;38;20250616 10:41;;;18;BIBBYS PL;BONNYRIGG;2177;110;M;20250501;20250606;540000;;R;RESIDENCE;38;;;0;AV126876;
C;220;4318498;38;20250616 10:41;38/SP102141;
D;220;4318498;38;20250616 10:41;P;;;;;;
D;220;4318498;38;20250616 10:41;V;;;;;;
D;220;4318498;38;20250616 10:41;V;;;;;;
Z;183;38;38;105;
