A;237;20020201 12:04;CDIXON;
B;237;2630477;13;20020201 12:04;;;41;EDWARDS ST;COONABARABRAN;2357;2023;M;20011128;20011211;25000;Z;R;RESIDENCE;;AB;AC;;8223049;
C;237;2630477;13;20020201 12:04;18/39/758281;
D;237;2630477;13;20020201 12:04;P;;;;;;
D;237;2630477;13;20020201 12:04;V;;;;;;
B;237;2630482;14;20020201 12:04;;;63;EDWARDS ST;COONABARABRAN;2357;1012;M;20011130;20011219;53000;Z;R;RESIDENCE;;AB;AC;;8240315;
C;237;2630482;14;20020201 12:04;2//179802;
D;237;2630482;14;20020201 12:04;P;;;;;;
D;237;2630482;14;20020201 12:04;P;;;;;;
D;237;2630482;14;20020201 12:04;V;;;;;;
B;237;2630537;15;20020201 12:04;;;;GALAXY PL;COONABARABRAN;2357;2.227;H;20011027;20011126;26000;R;V;VACANT LAND;;HA;RV;;8174108;
C;237;2630537;15;20020201 12:04;32//874116;
D;237;2630537;15;20020201 12:04;P;;;;;;
D;237;2630537;15;20020201 12:04;P;;;;;;
D;237;2630537;15;20020201 12:04;P;;;;;;
D;237;2630537;15;20020201 12:04;P;;;;;;
D;237;2630537;15;20020201 12:04;V;;;;;;
B;237;2630584;16;20020201 12:04;;;5;GORDON ST;COONABARABRAN;2357;1012;M;20011207;20011221;60000;Z;R;RESIDENCE;;AC;;;8275416;
C;237;2630584;16;20020201 12:04;B//317919;
D;237;2630584;16;20020201 12:04;P;;;;;;
D;237;2630584;16;20020201 12:04;V;;;;;;
B;237;2630813;17;20020201 12:04;;;12;KIRBAN ST;COONABARABRAN;2357;1214.1;M;20011128;20011220;198000;Z;R;RESIDENCE;;AA;;;8262292;
C;237;2630813;17;20020201 12:04;71//18607;
D;237;2630813;17;20020201 12:04;P;;;;;;
D;237;2630813;17;20020201 12:04;P;;;;;;
D;237;2630813;17;20020201 12:04;V;;;;;;
D;237;2630813;17;20020201 12:04;V;;;;;;
B;237;2630814;18;20020201 12:04;;;10;KIRBAN ST;COONABARABRAN;2357;1214;M;20010628;20010807;112000;Z;R;RESIDENCE;;AA;AC;;7916622;
C;237;2630814;18;20020201 12:04;70//18607;
D;237;2630814;18;20020201 12:04;P;;;;;;
D;237;2630814;18;20020201 12:04;P;;;;;;
D;237;2630814;18;20020201 12:04;P;;;;;;
D;237;2630814;18;20020201 12:04;P;;;;;;
D;237;2630814;18;20020201 12:04;V;;;;;;
B;237;2631057;19;20020201 12:04;AMBER COURT MOTEL;;;OXLEY HWY;COONABARABRAN;2357;1.726;H;20001222;20010307;700000;Z;3;MOTEL;;MX;BM;;8093258;
C;237;2631057;19;20020201 12:04;576//704132 513//753378;
D;237;2631057;19;20020201 12:04;P;;;;;;
D;237;2631057;19;20020201 12:04;P;;;;;;
D;237;2631057;19;20020201 12:04;V;;;;;;
B;237;2631192;20;20020201 12:04;LOT 7;;;SOLAR PL;COONABARABRAN;2357;1.492;H;20010929;20011029;24000;R;V;VACANT LAND;;HA;RV;;8093006;
C;237;2631192;20;20020201 12:04;7//874116;
D;237;2631192;20;20020201 12:04;P;;;;;;
D;237;2631192;20;20020201 12:04;P;;;;;;
D;237;2631192;20;20020201 12:04;P;;;;;;
D;237;2631192;20;20020201 12:04;P;;;;;;
D;237;2631192;20;20020201 12:04;V;;;;;;
B;237;2631195;21;20020201 12:04;;;;SOLAR PL;COONABARABRAN;2357;2.764;H;20010901;20011026;28000;R;V;VACANT LAND;;HA;RV;;8151310;
C;237;2631195;21;20020201 12:04;10//874116;
D;237;2631195;21;20020201 12:04;P;;;;;;
D;237;2631195;21;20020201 12:04;P;;;;;;
D;237;2631195;21;20020201 12:04;P;;;;;;
D;237;2631195;21;20020201 12:04;P;;;;;;
D;237;2631195;21;20020201 12:04;V;;;;;;
B;237;2631196;22;20020201 12:04;;;;SOLAR PL;COONABARABRAN;2357;1.997;H;20011025;20011122;24000;R;V;VACANT LAND;;HA;RV;;8171817;
C;237;2631196;22;20020201 12:04;11//874116;
D;237;2631196;22;20020201 12:04;P;;;;;;
B;237;2631196;23;20020201 12:04;;;;SOLAR PL;COONABARABRAN;2357;1.997;H;20011025;20011122;24000;R;V;VACANT LAND;;HA;RV;;8171817;
C;237;2631196;23;20020201 12:04;11//874116;
D;237;2631196;23;20020201 12:04;P;;;;;;
B;237;2631201;24;20020201 12:04;LOT 20;;;SOUTHERN CROSS PDE;COONABARABRAN;2357;3.021;H;20010915;20011016;27000;R;V;VACANT LAND;;HA;RV;;8080374;
C;237;2631201;24;20020201 12:04;20//874116;
D;237;2631201;24;20020201 12:04;P;;;;;;
D;237;2631201;24;20020201 12:04;P;;;;;;
D;237;2631201;24;20020201 12:04;P;;;;;;
B;237;2631201;25;20020201 12:04;LOT 20;;;SOUTHERN CROSS PDE;COONABARABRAN;2357;3.021;H;20010915;20011016;27000;R;V;VACANT LAND;;HA;RV;;8080374;
C;237;2631201;25;20020201 12:04;20//874116;
D;237;2631201;25;20020201 12:04;P;;;;;;
D;237;2631201;25;20020201 12:04;P;;;;;;
D;237;2631201;25;20020201 12:04;P;;;;;;
B;237;2631414;26;20020201 12:04;;;;PH GARRAWILLIA;COONABARABRAN;2357;994;H;20011004;20011127;575000;R;3;FARM;;GE;RM;;2631414;
C;237;2631414;26;20020201 12:04;108, 152//755496 101, 4//755498  &  UNNUMBERED POR (SUBJ TO NPWS ACT) ;
C;237;2631414;26;20020201 12:04;(YARAANBA WILDLIFE REFUGE NO 332).;
D;237;2631414;26;20020201 12:04;P;;;;;;
D;237;2631414;26;20020201 12:04;P;;;;;;
D;237;2631414;26;20020201 12:04;V;;;;;;
B;237;2631430;27;20020201 12:04;;;;PH GOALLY;COONABARABRAN;2357;99.32;H;20010723;20011019;3354891;R;3;FARM - INCLS 2631430;;CA;RCO;;8172473;
C;237;2631430;27;20020201 12:04;PT 102, 103//755498 Licence 203906;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;P;;;;;;
D;237;2631430;27;20020201 12:04;V;;;;;;
B;237;2631661;28;20020201 12:04;"TIMOR VALE";;;TIMOR RD;COONABARABRAN;2357;86.85;H;20010912;20011018;160000;R;R;RESIDENCE;;HC;RF;;8078811;
C;237;2631661;28;20020201 12:04;1//254065 43, 44//257279 4//598175;
D;237;2631661;28;20020201 12:04;P;;;;;;
D;237;2631661;28;20020201 12:04;P;;;;;;
D;237;2631661;28;20020201 12:04;P;;;;;;
D;237;2631661;28;20020201 12:04;P;;;;;;
D;237;2631661;28;20020201 12:04;V;;;;;;
D;237;2631661;28;20020201 12:04;V;;;;;;
B;237;2631676;29;20020201 12:04;LOT 10;;;HOMELEIGHT DR;COONABARABRAN;2357;8.985;H;20010918;20011018;23500;R;V;VACANT LAND;;HA;RV;;8057053;
C;237;2631676;29;20020201 12:04;10//255639;
D;237;2631676;29;20020201 12:04;P;;;;;;
D;237;2631676;29;20020201 12:04;P;;;;;;
D;237;2631676;29;20020201 12:04;V;;;;;;
B;237;2631786;30;20020201 12:04;;;;PSH SALTWATER;COONABARABRAN;2357;1881;H;20010627;20010808;185000;R;R;RESIDENCE;;MG;RM;;8012224;
C;237;2631786;30;20020201 12:04;161//755519;
D;237;2631786;30;20020201 12:04;P;;;;;;
D;237;2631786;30;20020201 12:04;P;;;;;;
D;237;2631786;30;20020201 12:04;P;;;;;;
D;237;2631786;30;20020201 12:04;P;;;;;;
D;237;2631786;30;20020201 12:04;V;;;;;;
B;237;2631787;31;20020201 12:04;;;;PSH SALTWATER;COONABARABRAN;2357;972.2;H;20010904;20010928;180000;R;R;RESIDENCE;;MG;RM;;8058744;
C;237;2631787;31;20020201 12:04;162//755519;
D;237;2631787;31;20020201 12:04;P;;;;;;
D;237;2631787;31;20020201 12:04;P;;;;;;
D;237;2631787;31;20020201 12:04;P;;;;;;
D;237;2631787;31;20020201 12:04;P;;;;;;
D;237;2631787;31;20020201 12:04;V;;;;;;
B;237;2631852;32;20020201 12:04;LOT 75;;;TIMOR RD;COONABARABRAN;2357;39.67;H;20010917;20011017;38000;R;R;RESIDENCE;;HE;RR;;8056861;
C;237;2631852;32;20020201 12:04;75//724633;
D;237;2631852;32;20020201 12:04;P;;;;;;
D;237;2631852;32;20020201 12:04;P;;;;;;
D;237;2631852;32;20020201 12:04;P;;;;;;
D;237;2631852;32;20020201 12:04;P;;;;;;
D;237;2631852;32;20020201 12:04;V;;;;;;
D;237;2631852;32;20020201 12:04;V;;;;;;
B;237;2631880;33;20020201 12:04;LOT 20;;;TIMOR RD;COONABARABRAN;2357;61.23;H;20010828;20010928;60000;R;V;VACANT LAND;;HE;RV;;8037769;
C;237;2631880;33;20020201 12:04;20//257198 42//604027;
D;237;2631880;33;20020201 12:04;P;;;;;;
D;237;2631880;33;20020201 12:04;P;;;;;;
D;237;2631880;33;20020201 12:04;P;;;;;;
D;237;2631880;33;20020201 12:04;P;;;;;;
D;237;2631880;33;20020201 12:04;V;;;;;;
D;237;2631880;33;20020201 12:04;V;;;;;;
B;237;2631977;34;20020201 12:04;"SHERWOOD";;;YEARINAN STATION RD;COONABARABRAN;2357;1.612;H;20010911;20011025;30000;R;V;VACANT LAND;;HD;RV;;8078641;
C;237;2631977;34;20020201 12:04;61//43552;
D;237;2631977;34;20020201 12:04;P;;;;;;
D;237;2631977;34;20020201 12:04;P;;;;;;
D;237;2631977;34;20020201 12:04;V;;;;;;
D;237;2631977;34;20020201 12:04;V;;;;;;
B;237;2631996;35;20020201 12:04;;;;PSH ULINDA;COONABARABRAN;2357;648;H;20011025;20011122;24000;R;V;VACANT LAND;;ME;;;8171817;
C;237;2631996;35;20020201 12:04;21//727215 PH ULINDA LOT 21 DP 727215;
D;237;2631996;35;20020201 12:04;P;;;;;;
B;237;2632006;36;20020201 12:04;;;;LOT 20 "RED HILL";COONABARABRAN;2357;46.27;H;20010716;20010917;133000;R;R;RESIDENCE;;HE;RR;;7980495;
C;237;2632006;36;20020201 12:04;20//829296 CL RD.;
D;237;2632006;36;20020201 12:04;P;;;;;;
D;237;2632006;36;20020201 12:04;P;;;;;;
D;237;2632006;36;20020201 12:04;V;;;;;;
D;237;2632006;36;20020201 12:04;V;;;;;;
B;237;2632119;37;20020201 12:04;;;6;NEWELL HWY;COONABARABRAN;2357;262.7;H;20010904;20011030;65000;R;R;RESIDENCE;;HE;RM;;8086392;
C;237;2632119;37;20020201 12:04;6//701719;
D;237;2632119;37;20020201 12:04;P;;;;;;
D;237;2632119;37;20020201 12:04;P;;;;;;
D;237;2632119;37;20020201 12:04;P;;;;;;
D;237;2632119;37;20020201 12:04;P;;;;;;
D;237;2632119;37;20020201 12:04;V;;;;;;
D;237;2632119;37;20020201 12:04;V;;;;;;
D;237;2632119;37;20020201 12:04;V;;;;;;
B;237;2632124;38;20020201 12:04;LOT 4;;;DORADO RD;COONABARABRAN;2357;47.25;H;20011031;20011116;30000;R;V;VACANT LAND;;HE;RV;;8133965;
C;237;2632124;38;20020201 12:04;4//258242;
D;237;2632124;38;20020201 12:04;P;;;;;;
D;237;2632124;38;20020201 12:04;P;;;;;;
D;237;2632124;38;20020201 12:04;V;;;;;;
B;237;2879081;39;20020201 12:04;LOT 1;;;RIVER RD;COONABARABRAN;2357;8.04;H;20011005;20011114;225000;;V;VACANT LAND;;;RR;;8130186;
C;237;2879081;39;20020201 12:04;1//883760;
D;237;2879081;39;20020201 12:04;P;;;;;;
D;237;2879081;39;20020201 12:04;P;;;;;;
B;237;2879081;40;20020201 12:04;LOT 1;;;RIVER RD;COONABARABRAN;2357;8.04;H;20011005;20011114;225000;;V;VACANT LAND;;;RR;;8130186;
C;237;2879081;40;20020201 12:04;1//883760;
D;237;2879081;40;20020201 12:04;P;;;;;;
D;237;2879081;40;20020201 12:04;P;;;;;;
B;237;2886994;41;20020201 12:04;;;;PH URABRIBLE;COONABARABRAN;2357;47.42;H;20011204;20011214;55000;;V;VACANT LAND;;;;;8240475;
C;237;2886994;41;20020201 12:04;4//785902;
D;237;2886994;41;20020201 12:04;P;;;;;;
D;237;2886994;41;20020201 12:04;P;;;;;;
D;237;2886994;41;20020201 12:04;P;;;;;;
D;237;2886994;41;20020201 12:04;P;;;;;;
D;237;2886994;41;20020201 12:04;V;;;;;;
B;237;2886997;42;20020201 12:04;;;;OXLEY HWY;COONABARABRAN;2357;3781;M;20010716;20011212;38500;;V;VACANT LAND;;;;;8235355;
C;237;2886997;42;20020201 12:04;1, 2//18607;
D;237;2886997;42;20020201 12:04;P;;;;;;
D;237;2886997;42;20020201 12:04;P;;;;;;
D;237;2886997;42;20020201 12:04;V;;;;;;
Z;254;42;43;167;
