A;RTSALEDATA;088;20250512 01:18;VALNET;
D;088;3389516;31;20250512 01:19;V;;;;;;
B;088;3462503;32;20250512 01:19;;1103;118;ALFRED ST S;MILSONS POINT;2061;169;M;20250131;20250505;3400000;;R;RESIDENCE;63;;;0;AV29720;
C;088;3462503;32;20250512 01:19;63/SP82396;
D;088;3462503;32;20250512 01:19;P;;;;;;
D;088;3462503;32;20250512 01:19;V;;;;;;
D;088;3462503;32;20250512 01:19;V;;;;;;
B;088;3094306;33;20250512 01:19;;13;80;MURDOCH ST;CREMORNE;2090;;;20250321;20250508;2200000;;R;RESIDENCE;13;;;0;AV40974;
C;088;3094306;33;20250512 01:19;13/SP72582;
D;088;3094306;33;20250512 01:19;P;;;;;;
D;088;3094306;33;20250512 01:19;V;;;;;;
D;088;3094306;33;20250512 01:19;V;;;;;;
B;088;3066023;34;20250512 01:19;;707 E;599;PACIFIC HWY;ST LEONARDS;2065;;;20250408;20250506;855000;;R;RESIDENCE;61;;;0;AV35834;
C;088;3066023;34;20250512 01:19;61/SP71980;
D;088;3066023;34;20250512 01:19;P;;;;;;
D;088;3066023;34;20250512 01:19;V;;;;;;
D;088;3066023;34;20250512 01:19;V;;;;;;
B;088;3555090;35;20250512 01:19;;15;94;WYCOMBE RD;NEUTRAL BAY;2089;129;M;20250322;20250505;1220000;;R;RESIDENCE;15;;;0;AV32241;
C;088;3555090;35;20250512 01:19;15/SP84716;
D;088;3555090;35;20250512 01:19;P;;;;;;
D;088;3555090;35;20250512 01:19;V;;;;;;
B;088;4081423;36;20250512 01:19;;512;9;ALBANY ST;ST LEONARDS;2065;64;M;20250414;20250502;715000;;R;RESIDENCE;49;;;0;AV27412;
C;088;4081423;36;20250512 01:19;49/SP95763;
D;088;4081423;36;20250512 01:19;P;;;;;;
D;088;4081423;36;20250512 01:19;V;;;;;;
B;088;4553851;37;20250512 01:19;;1407;168;WALKER ST;NORTH SYDNEY;2060;112;M;20250326;20250507;2250000;;R;RESIDENCE;217;;;0;AV38524;
C;088;4553851;37;20250512 01:19;217/SP106746;
D;088;4553851;37;20250512 01:19;P;;;;;;
D;088;4553851;37;20250512 01:19;V;;;;;;
B;088;4553851;38;20250512 01:19;;509;168;WALKER ST;NORTH SYDNEY;2060;109;M;20250303;20250502;2000000;;R;RESIDENCE;66;;;0;AV27040;
C;088;4553851;38;20250512 01:19;66/SP106746;
D;088;4553851;38;20250512 01:19;P;;;;;;
D;088;4553851;38;20250512 01:19;P;;;;;;
D;088;4553851;38;20250512 01:19;P;;;;;;
D;088;4553851;38;20250512 01:19;V;;;;;;
B;088;4553851;39;20250512 01:19;;1008;168;WALKER ST;NORTH SYDNEY;2060;106;M;20250307;20250505;2090000;;R;RESIDENCE;154;;;0;AV30009;
C;088;4553851;39;20250512 01:19;154/SP106746;
D;088;4553851;39;20250512 01:19;P;;;;;;
D;088;4553851;39;20250512 01:19;V;;;;;;
B;088;3164988;40;20250512 01:19;;1006;79;BERRY ST;NORTH SYDNEY;2060;;;20250326;20250505;855000;;R;RESIDENCE;18;;;0;AV29984;
C;088;3164988;40;20250512 01:19;18/SP74602;
D;088;3164988;40;20250512 01:19;P;;;;;;
D;088;3164988;40;20250512 01:19;P;;;;;;
D;088;3164988;40;20250512 01:19;V;;;;;;
B;088;3164988;41;20250512 01:19;;2507;79;BERRY ST;NORTH SYDNEY;2060;;;20250321;20250502;859000;;R;RESIDENCE;180;;;0;AV26123;
C;088;3164988;41;20250512 01:19;180/SP74602;
D;088;3164988;41;20250512 01:19;P;;;;;;
D;088;3164988;41;20250512 01:19;V;;;;;;
B;088;3181007;42;20250512 01:19;;1004;8;GLEN ST;MILSONS POINT;2061;;;20250313;20250502;2670000;;R;RESIDENCE;62;;;0;AV26171;
C;088;3181007;42;20250512 01:19;62/SP75058;
D;088;3181007;42;20250512 01:19;P;;;;;;
D;088;3181007;42;20250512 01:19;V;;;;;;
D;088;3181007;42;20250512 01:19;V;;;;;;
B;088;3188509;43;20250512 01:19;;6;21;MURDOCH ST;CREMORNE;2090;;;20250325;20250506;1495000;;R;RESIDENCE;6;;;0;AV33678;
C;088;3188509;43;20250512 01:19;6/SP75318;
D;088;3188509;43;20250512 01:19;P;;;;;;
D;088;3188509;43;20250512 01:19;V;;;;;;
D;088;3188509;43;20250512 01:19;V;;;;;;
B;088;4452342;44;20250512 01:19;;304;84;ATCHISON ST;CROWS NEST;2065;119;M;20250326;20250508;2050000;;R;RESIDENCE;25;;;0;AV41678;
C;088;4452342;44;20250512 01:19;25/SP105547;
D;088;4452342;44;20250512 01:19;P;;;;;;
D;088;4452342;44;20250512 01:19;V;;;;;;
B;088;4411967;45;20250512 01:19;;202;20;PREMIER ST;NEUTRAL BAY;2089;139;M;20250318;20250502;2610000;;R;RESIDENCE;4;;;0;AV25736;
C;088;4411967;45;20250512 01:19;4/SP103595;
D;088;4411967;45;20250512 01:19;P;;;;;;
D;088;4411967;45;20250512 01:19;P;;;;;;
D;088;4411967;45;20250512 01:19;V;;;;;;
D;088;4411967;45;20250512 01:19;V;;;;;;
B;088;3947070;46;20250512 01:19;;119;225;PACIFIC HWY;NORTH SYDNEY;2060;79;M;20250329;20250508;890000;;R;RESIDENCE;17;;;0;AV42033;
C;088;3947070;46;20250512 01:19;17/SP91869;
D;088;3947070;46;20250512 01:19;P;;;;;;
D;088;3947070;46;20250512 01:19;V;;;;;;
B;088;3947070;47;20250512 01:19;;1207;225;PACIFIC HWY;NORTH SYDNEY;2060;94;M;20250303;20250505;1280000;;R;RESIDENCE;161;;;0;AV30021;
C;088;3947070;47;20250512 01:19;161/SP91869;
D;088;3947070;47;20250512 01:19;P;;;;;;
D;088;3947070;47;20250512 01:19;P;;;;;;
D;088;3947070;47;20250512 01:19;V;;;;;;
B;088;4289236;48;20250512 01:19;;606;229;MILLER ST;NORTH SYDNEY;2060;112;M;20240313;20250502;1611000;;R;RESIDENCE;39;;;0;AV25581;
C;088;4289236;48;20250512 01:19;39/SP101093;
D;088;4289236;48;20250512 01:19;P;;;;;;
D;088;4289236;48;20250512 01:19;P;;;;;;
D;088;4289236;48;20250512 01:19;V;;;;;;
B;088;4312966;49;20250512 01:19;;202;18;EDEN ST;NORTH SYDNEY;2060;55;M;20250409;20250507;825000;;R;RESIDENCE;5;;;0;AV37508;
C;088;4312966;49;20250512 01:19;5/SP96738;
D;088;4312966;49;20250512 01:19;P;;;;;;
D;088;4312966;49;20250512 01:19;V;;;;;;
Z;231;49;49;131;
